DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
197.726,50.249,24.755,0.384,0.428,115516,0,6000
197.976,52.372,24.623,0.388,0.442,115516,0,6000
198.226,53.433,24.868,0.402,0.45,115516,0,6000
198.476,53.805,25.017,0.417,0.46,115516,0,6000
198.726,51.924,25.167,0.405,0.464,115516,0,6000
198.976,52.731,25.319,0.389,0.458,115516,0,6000
199.226,53.668,25.185,0.381,0.451,115516,0,6000
199.476,52.789,25.336,0.386,0.446,115516,0,6000
199.726,50.408,25.442,0.387,0.454,115516,0,6000
199.976,54.096,25.402,0.382,0.453,115516,0,6000
200.226,55.156,25.363,0.373,0.455,115516,0,6000
200.476,52.774,25.276,0.377,0.447,115516,0,6000
200.726,51.831,25.237,0.373,0.446,115516,0,6000
200.976,52.705,25.537,0.374,0.45,115516,0,6000
201.226,55.58,25.447,0.375,0.444,115516,0,6000
201.476,59.018,25.408,0.369,0.452,115516,0,6000
201.726,61.141,25.322,0.363,0.475,115516,0,6000
201.976,58.26,25.377,0.356,0.488,115516,0,6000
202.226,51.623,25.29,0.346,0.484,115516,0,6000
202.476,50.242,25.204,0.324,0.477,115516,0,6000
202.726,51.491,25.024,0.304,0.47,115516,0,6000
202.976,51.112,24.797,0.321,0.453,115516,0,6000
203.226,51.045,24.481,0.353,0.45,115516,0,6000
203.476,50.791,24.258,0.364,0.454,115516,0,6000
203.726,51.289,23.993,0.372,0.448,115516,0,6000
203.976,51.035,23.685,0.373,0.441,115516,0,6000
204.226,50.531,23.513,0.365,0.446,115516,0,6000
204.476,50.839,23.345,0.366,0.47,115516,0,6000
204.726,51.649,23.309,0.366,0.495,115516,0,6000
204.976,52.334,23.184,0.363,0.502,115516,0,6000
205.226,53.269,23.017,0.362,0.473,115516,0,6000
205.476,54.517,23.157,0.362,0.47,115516,0,6000
205.726,55.015,23.43,0.357,0.479,115516,0,6000
205.976,53.822,23.841,0.361,0.483,115516,0,6000
206.226,51.128,24.12,0.361,0.469,115516,0,6000
206.476,49.872,24.404,0.352,0.463,115516,0,6000
206.726,49.618,24.414,0.339,0.443,115516,0,6000
206.976,49.99,24.283,0.336,0.452,115516,0,6000
207.226,50.299,23.658,0.346,0.468,115516,0,6000
207.476,51.11,23.266,0.354,0.488,115516,0,6000
207.726,52.106,22.667,0.374,0.499,115516,0,6000
207.976,53.166,22.207,0.368,0.505,115516,0,6000
208.226,53.664,21.675,0.342,0.516,115516,0,6000
208.476,53.786,21.195,0.355,0.507,115516,0,6000
208.726,54.533,20.416,0.376,0.485,115516,0,6000
208.976,55.531,19.814,0.36,0.475,115516,0,6000
209.226,56.654,19.085,0.359,0.479,115516,0,6000
209.476,56.838,18.177,0.35,0.47,115516,0,6000
209.726,56.897,17.674,0.353,0.452,115516,0,6000
209.976,57.018,17.782,0.362,0.44,115516,0,6000
210.226,56.452,18.265,0.373,0.457,115516,0,6000
210.476,54.258,18.903,0.362,0.463,115516,0,6000
210.726,53.879,20.052,0.356,0.485,115516,0,6000
210.976,54.813,20.991,0.372,0.502,115516,0,6000
211.226,56.75,21.56,0.388,0.541,115516,0,6000
211.476,59.437,21.94,0.39,0.564,115516,0,6000
211.726,63.188,21.864,0.355,0.561,115516,0,6000
211.976,70.131,21.665,0.364,0.488,115516,0,6000
212.226,65.434,21.51,0.366,0.471,115516,0,6000
212.476,61.112,21.195,0.364,0.472,115516,0,6000
212.726,60.608,20.844,0.359,0.478,115516,0,6000
212.976,59.603,20.616,0.35,0.478,115516,0,6000
213.226,57.66,20.351,0.35,0.458,115516,0,6000
213.476,55.717,20.205,0.358,0.47,115516,0,6000
213.726,57.965,19.871,0.363,0.493,115516,0,6000
213.976,63.719,19.323,0.336,0.508,115516,0,6000
214.226,66.344,18.967,0.359,0.511,115516,0,6000
214.476,65.401,18.583,0.362,0.466,115516,0,6000
214.726,65.648,18.137,0.342,0.478,115516,0,6000
214.976,66.896,17.738,0.356,0.469,115516,0,6000
215.226,65.578,17.51,0.358,0.46,115516,0,6000
215.476,64.26,17.287,0.359,0.455,115516,0,6000
215.726,62.692,17.226,0.355,0.466,115516,0,6000
215.976,62.94,17.07,0.347,0.471,115516,0,6000
216.226,67.629,16.725,0.35,0.48,115516,0,6000
216.476,71.881,16.385,0.363,0.477,115516,0,6000
216.726,75.694,15.813,0.378,0.477,115516,0,6000
216.976,75.941,14.528,0.389,0.479,115516,0,6000
217.226,72.871,12.397,0.386,0.483,115516,0,6000
217.476,72.054,8.464,0.373,0.499,115516,0,6000
217.726,78.058,6.583,0.367,0.521,115516,0,6000
217.976,85.0,5.461,0.358,0.528,115516,0,6000
218.226,91.067,4.804,0.351,0.513,115516,0,6000
218.476,91.689,4.178,0.298,0.513,115516,0,6000
218.726,87.18,3.738,0.232,0.52,115516,0,6000
218.976,80.731,3.587,0.203,0.524,115516,0,6000
219.226,89.425,3.508,0.162,0.431,115516,0,6000
219.476,101.124,3.482,0.265,0.419,115516,0,6000
219.726,114.261,3.564,0.293,0.459,115516,0,6000
219.976,112.818,3.702,0.316,0.567,115516,0,6000
220.226,111.939,3.861,0.317,0.594,115516,0,6000
220.476,111.997,4.08,0.305,0.593,115516,0,6000
220.726,112.494,4.271,0.302,0.579,115516,0,6000
220.976,112.992,4.421,0.282,0.572,115516,0,6000
221.226,114.115,4.498,0.269,0.56,115516,0,6000
221.476,115.363,4.577,0.262,0.562,115516,0,6000
221.726,112.793,4.684,0.235,0.573,115516,0,6000
221.976,106.469,4.739,0.245,0.59,115516,0,6000
222.226,102.023,4.803,0.27,0.583,115516,0,6000
222.476,97.639,4.943,0.293,0.529,115516,0,6000
222.726,94.381,5.107,0.311,0.507,115516,0,6000
222.976,91.624,5.306,0.304,0.518,115516,0,6000
223.226,88.179,5.543,0.321,0.545,115516,0,6000
223.476,81.73,5.925,0.373,0.542,115516,0,6000
223.726,79.098,6.249,0.373,0.513,115516,0,6000
223.976,79.157,6.604,0.354,0.501,115516,0,6000
224.226,81.406,7.22,0.34,0.528,115516,0,6000
224.476,83.906,7.984,0.332,0.531,115516,0,6000
224.726,87.469,9.101,0.309,0.503,115516,0,6000
224.976,83.648,10.102,0.31,0.505,115516,0,6000
225.226,79.702,11.024,0.315,0.508,115516,0,6000
225.476,76.883,11.85,0.312,0.467,115516,0,6000
225.726,75.753,13.104,0.332,0.465,115516,0,6000
225.976,74.685,14.545,0.317,0.462,115516,0,6000
226.226,72.116,15.994,0.294,0.453,115516,0,6000
226.476,67.356,16.616,0.264,0.433,115516,0,6000
226.726,64.412,16.876,0.213,0.403,115516,0,6000
226.976,66.598,16.977,0.105,0.364,115516,0,6000
227.226,70.287,16.887,0.136,0.325,115516,0,6000
227.476,71.535,16.421,0.135,0.302,115516,0,6000
227.726,72.595,15.787,0.149,0.312,115516,0,6000
227.976,74.344,14.95,0.242,0.386,115516,0,6000
228.226,77.03,14.292,0.314,0.471,115516,0,6000
228.476,76.965,13.897,0.337,0.49,115516,0,6000
228.726,76.022,13.615,0.323,0.507,115516,0,6000
228.976,76.018,13.466,0.322,0.505,115516,0,6000
229.226,76.704,13.118,0.321,0.497,115516,0,6000
229.476,78.264,12.66,0.329,0.486,115516,0,6000
229.726,78.761,12.24,0.331,0.471,115516,0,6000
229.976,78.382,11.679,0.329,0.459,115516,0,6000
230.226,77.377,11.059,0.334,0.463,115516,0,6000
230.476,77.937,10.219,0.337,0.454,115516,0,6000
230.726,81.249,9.658,0.319,0.448,115516,0,6000
230.976,82.06,9.06,0.275,0.452,115516,0,6000
231.226,81.868,8.434,0.245,0.469,115516,0,6000
231.476,82.178,7.661,0.27,0.482,115516,0,6000
231.726,83.801,6.765,0.284,0.52,115516,0,6000
231.976,85.425,6.203,0.336,0.529,115516,0,6000
232.226,86.86,5.919,0.328,0.52,115516,0,6000
232.476,87.608,5.744,0.355,0.515,115516,0,6000
232.726,88.105,5.692,0.355,0.528,115516,0,6000
232.976,88.477,5.936,0.329,0.526,115516,0,6000
233.226,91.038,6.309,0.37,0.545,115516,0,6000
233.476,92.6,6.743,0.355,0.521,115516,0,6000
233.726,90.594,7.373,0.33,0.529,115516,0,6000
233.976,85.396,8.061,0.313,0.537,115516,0,6000
234.226,80.574,8.747,0.311,0.532,115516,0,6000
234.476,77.504,9.655,0.319,0.506,115516,0,6000
234.726,72.682,10.476,0.329,0.477,115516,0,6000
234.976,71.865,11.673,0.323,0.487,115516,0,6000
235.226,70.86,12.499,0.311,0.486,115516,0,6000
235.476,67.477,13.693,0.295,0.485,115516,0,6000
235.726,64.032,14.225,0.304,0.483,115516,0,6000
235.976,62.652,14.176,0.321,0.481,115516,0,6000
236.226,63.274,13.398,0.302,0.478,115516,0,6000
236.476,65.084,12.286,0.252,0.47,115516,0,6000
236.726,68.147,11.16,0.21,0.391,115516,0,6000
236.976,72.775,9.78,0.268,0.451,115516,0,6000
237.226,78.904,8.701,0.314,0.475,115516,0,6000
237.476,81.529,8.193,0.309,0.483,115516,0,6000
237.726,77.332,7.997,0.309,0.481,115516,0,6000
237.976,76.202,7.924,0.335,0.493,115516,0,6000
238.226,77.575,7.647,0.336,0.511,115516,0,6000
238.476,80.45,7.256,0.317,0.529,115516,0,6000
238.726,83.888,6.922,0.355,0.534,115516,0,6000
238.976,86.575,6.36,0.322,0.505,115516,0,6000
239.226,89.325,5.777,0.331,0.458,115516,0,6000
239.476,96.768,5.258,0.292,0.451,115516,0,6000
239.726,96.765,4.821,0.27,0.498,115516,0,6000
239.976,96.136,4.617,0.324,0.513,115516,0,6000
240.226,95.631,4.806,0.336,0.496,115516,0,6000
240.476,95.439,5.295,0.385,0.527,115516,0,6000
240.726,94.435,5.844,0.419,0.553,115516,0,6000
240.976,83.731,6.775,0.448,0.651,115516,0,6000
241.226,80.661,7.592,0.38,0.615,115516,0,6000
241.476,78.717,8.46,0.327,0.533,115516,0,6000
241.726,76.586,9.408,0.288,0.52,115516,0,6000
241.976,72.765,10.325,0.273,0.507,115516,0,6000
242.226,68.757,11.098,0.249,0.494,115516,0,6000
242.476,66.563,11.729,0.232,0.47,115516,0,6000
242.726,66.997,11.469,0.245,0.446,115516,0,6000
242.976,70.185,9.389,0.296,0.461,115516,0,6000
243.226,75.626,7.614,0.309,0.461,115516,0,6000
243.476,76.811,6.304,0.313,0.47,115516,0,6000
243.726,77.684,5.792,0.324,0.47,115516,0,6000
243.976,80.371,6.144,0.339,0.476,115516,0,6000
244.226,84.185,6.692,0.357,0.484,115516,0,6000
244.476,86.308,7.613,0.373,0.51,115516,0,6000
244.726,75.479,8.792,0.406,0.551,115516,0,6000
244.976,72.409,10.688,0.338,0.533,115516,0,6000
245.226,70.403,12.022,0.29,0.502,115516,0,6000
245.476,68.084,12.655,0.287,0.498,115516,0,6000
245.726,66.766,12.829,0.316,0.508,115516,0,6000
245.976,66.888,12.689,0.338,0.496,115516,0,6000
246.226,68.449,12.268,0.343,0.484,115516,0,6000
246.476,71.136,11.144,0.333,0.483,115516,0,6000
246.726,74.199,9.97,0.313,0.492,115516,0,6000
246.976,77.825,8.59,0.268,0.483,115516,0,6000
247.226,77.008,7.358,0.292,0.47,115516,0,6000
247.476,80.132,6.279,0.288,0.47,115516,0,6000
247.726,82.946,5.461,0.286,0.502,115516,0,6000
247.976,86.634,4.998,0.322,0.52,115516,0,6000
248.226,88.882,4.751,0.366,0.56,115516,0,6000
248.476,89.005,4.871,0.362,0.571,115516,0,6000
248.726,87.687,5.316,0.361,0.568,115516,0,6000
248.976,87.746,5.779,0.352,0.542,115516,0,6000
249.226,89.306,6.488,0.308,0.53,115516,0,6000
249.476,90.679,7.637,0.296,0.524,115516,0,6000
249.726,90.864,8.623,0.285,0.524,115516,0,6000
249.976,85.354,9.81,0.273,0.511,115516,0,6000
250.226,88.54,10.366,0.25,0.5,115516,0,6000
250.476,89.664,10.292,0.245,0.495,115516,0,6000
250.726,88.409,9.97,0.25,0.5,115516,0,6000
250.976,90.158,9.495,0.254,0.522,115516,0,6000
251.226,96.162,9.145,0.26,0.513,115516,0,6000
251.476,100.1,9.011,0.257,0.502,115516,0,6000
251.726,99.283,8.963,0.252,0.504,115516,0,6000
251.976,96.464,8.933,0.278,0.505,115516,0,6000
252.226,96.147,9.021,0.269,0.506,115516,0,6000
252.476,97.082,9.144,0.293,0.515,115516,0,6000
252.726,98.142,9.27,0.277,0.498,115516,0,6000
252.976,96.261,9.343,0.251,0.511,115516,0,6000
253.226,93.504,9.526,0.282,0.506,115516,0,6000
253.476,90.31,9.6,0.246,0.454,115516,0,6000
253.726,85.863,9.714,0.202,0.426,115516,0,6000
253.976,84.733,9.736,0.178,0.388,115516,0,6000
254.226,87.169,9.776,0.173,0.395,115516,0,6000
254.476,92.735,9.742,0.25,0.455,115516,0,6000
254.726,95.484,9.746,0.249,0.463,115516,0,6000
254.976,95.669,9.786,0.232,0.462,115516,0,6000
255.226,91.661,9.808,0.255,0.459,115516,0,6000
255.476,90.593,9.885,0.241,0.459,115516,0,6000
255.726,90.59,10.04,0.231,0.494,115516,0,6000
255.976,89.397,10.59,0.24,0.507,115516,0,6000
256.226,87.766,11.17,0.251,0.52,115516,0,6000
256.476,88.013,11.582,0.208,0.514,115516,0,6000
256.726,90.263,11.965,0.182,0.467,115516,0,6000
256.976,90.008,12.222,0.249,0.464,115516,0,6000
257.226,79.868,12.294,0.285,0.496,115516,0,6000
257.476,73.732,12.207,0.316,0.486,115516,0,6000
257.726,68.346,11.936,0.333,0.456,115516,0,6000
257.976,66.278,11.282,0.339,0.45,115516,0,6000
258.226,67.213,10.704,0.331,0.473,115516,0,6000
258.476,73.279,9.927,0.325,0.468,115516,0,6000
258.726,79.283,9.189,0.307,0.466,115516,0,6000
258.976,88.228,8.316,0.261,0.473,115516,0,6000
259.226,96.797,7.526,0.255,0.477,115516,0,6000
259.476,100.36,6.993,0.252,0.473,115516,0,6000
259.726,99.606,6.723,0.247,0.471,115516,0,6000
259.976,98.726,6.55,0.242,0.474,115516,0,6000
260.226,98.473,6.551,0.234,0.48,115516,0,6000
260.476,100.597,6.73,0.249,0.484,115516,0,6000
260.726,95.587,6.952,0.242,0.477,115516,0,6000
260.976,94.206,7.25,0.223,0.471,115516,0,6000
261.226,94.891,7.647,0.216,0.465,115516,0,6000
261.476,96.138,8.173,0.215,0.456,115516,0,6000
261.726,96.574,8.869,0.239,0.454,115516,0,6000
261.976,97.696,9.497,0.254,0.452,115516,0,6000
262.226,98.632,10.384,0.234,0.465,115516,0,6000
262.476,100.066,10.828,0.245,0.467,115516,0,6000
262.726,99.876,11.336,0.262,0.447,115516,0,6000
262.976,96.994,11.644,0.268,0.445,115516,0,6000
263.226,93.485,11.758,0.233,0.467,115516,0,6000
263.476,93.232,11.852,0.24,0.491,115516,0,6000
263.726,94.167,11.969,0.217,0.452,115516,0,6000
263.976,98.419,12.112,0.206,0.449,115516,0,6000
264.226,99.979,12.183,0.21,0.448,115516,0,6000
264.476,100.289,12.256,0.204,0.453,115516,0,6000
264.726,100.473,12.26,0.231,0.464,115516,0,6000
264.976,100.219,12.243,0.245,0.462,115516,0,6000
265.226,100.403,12.246,0.253,0.454,115516,0,6000
265.476,101.213,12.227,0.25,0.448,115516,0,6000
265.726,101.334,12.234,0.245,0.45,115516,0,6000
265.976,99.954,12.307,0.214,0.446,115516,0,6000
266.226,97.948,12.309,0.203,0.441,115516,0,6000
266.476,95.88,12.384,0.193,0.437,115516,0,6000
266.726,95.187,12.46,0.217,0.44,115516,0,6000
266.976,94.808,12.534,0.27,0.473,115516,0,6000
267.226,95.742,12.468,0.269,0.468,115516,0,6000
267.476,96.428,12.496,0.279,0.474,115516,0,6000
267.726,98.365,12.619,0.297,0.5,115516,0,6000
267.976,99.738,12.743,0.269,0.493,115516,0,6000
268.226,99.233,12.894,0.25,0.474,115516,0,6000
268.476,97.665,13.094,0.249,0.448,115516,0,6000
268.726,94.094,13.917,0.235,0.428,115516,0,6000
268.976,90.65,14.486,0.232,0.435,115516,0,6000
269.226,85.389,14.742,0.23,0.424,115516,0,6000
269.476,79.816,14.745,0.228,0.404,115516,0,6000
269.726,79.5,14.722,0.241,0.404,115516,0,6000
269.976,84.064,14.671,0.277,0.415,115516,0,6000
270.226,79.805,14.429,0.285,0.428,115516,0,6000
270.476,76.047,14.299,0.268,0.422,115516,0,6000
270.726,76.419,14.303,0.226,0.405,115516,0,6000
270.976,78.981,14.307,0.203,0.428,115516,0,6000
271.226,81.105,14.367,0.298,0.444,115516,0,6000
271.476,83.104,14.399,0.3,0.439,115516,0,6000
271.726,91.048,14.404,0.293,0.432,115516,0,6000
271.976,96.489,14.273,0.274,0.433,115516,0,6000
272.226,97.423,14.065,0.28,0.42,115516,0,6000
272.476,98.734,13.806,0.267,0.404,115516,0,6000
272.726,99.669,13.551,0.272,0.414,115516,0,6000
272.976,99.665,13.252,0.268,0.415,115516,0,6000
273.226,96.72,12.934,0.251,0.417,115516,0,6000
273.476,93.025,12.412,0.246,0.43,115516,0,6000
273.726,90.893,12.001,0.24,0.434,115516,0,6000
273.976,91.141,11.824,0.231,0.422,115516,0,6000
274.226,94.016,11.607,0.223,0.42,115516,0,6000
274.476,94.262,11.436,0.252,0.425,115516,0,6000
274.726,93.382,11.441,0.25,0.436,115516,0,6000
274.976,89.499,11.467,0.25,0.44,115516,0,6000
275.226,84.177,11.492,0.258,0.446,115516,0,6000
275.476,80.418,11.495,0.275,0.46,115516,0,6000
275.726,80.353,10.743,0.284,0.453,115516,0,6000
275.976,88.359,10.096,0.272,0.443,115516,0,6000
276.226,88.918,9.762,0.261,0.433,115516,0,6000
276.476,84.034,9.762,0.242,0.445,115516,0,6000
276.726,78.836,11.76,0.208,0.44,115516,0,6000
276.976,75.453,12.735,0.162,0.409,115516,0,6000
277.226,71.445,14.189,0.134,0.364,115516,0,6000
277.476,68.25,17.676,0.146,0.372,115516,0,6000
277.726,64.742,19.51,0.168,0.398,115516,0,6000
277.976,60.107,20.232,0.106,0.211,115516,0,6000
278.226,57.85,20.625,0.07,0.193,115516,0,6000
278.476,58.035,20.556,0.07,0.21,115516,0,6000
278.726,58.407,20.253,0.1,0.236,115516,0,6000
278.976,57.465,20.069,0.133,0.288,115516,0,6000
279.226,54.895,20.114,0.136,0.341,115516,0,6000
279.476,53.452,20.936,0.123,0.308,115516,0,6000
279.726,53.762,25.544,0.141,0.297,115516,0,6000
279.976,59.578,24.465,0.11,0.277,115516,0,6000
280.226,67.021,21.238,0.091,0.267,115516,0,6000
280.476,76.466,19.437,0.121,0.28,115516,0,6000
280.726,79.968,17.392,0.174,0.31,115516,0,6000
280.976,78.775,15.269,0.217,0.387,115516,0,6000
281.226,79.46,12.787,0.241,0.427,115516,0,6000
281.476,85.463,11.184,0.248,0.443,115516,0,6000
281.726,88.526,10.471,0.235,0.453,115516,0,6000
281.976,89.273,10.048,0.225,0.47,115516,0,6000
282.226,89.895,9.938,0.232,0.479,115516,0,6000
282.476,92.333,9.998,0.219,0.46,115516,0,6000
282.726,96.835,10.134,0.234,0.482,115516,0,6000
282.976,100.147,10.429,0.254,0.473,115516,0,6000
283.226,102.084,10.652,0.254,0.454,115516,0,6000
283.476,103.457,10.517,0.248,0.446,115516,0,6000
283.726,102.827,10.62,0.242,0.454,115516,0,6000
283.976,99.508,10.888,0.264,0.456,115516,0,6000
284.226,97.314,11.549,0.256,0.437,115516,0,6000
284.476,98.623,12.205,0.246,0.414,115516,0,6000
284.726,97.244,12.255,0.234,0.418,115516,0,6000
284.976,96.427,12.121,0.244,0.426,115516,0,6000
285.226,94.295,12.126,0.261,0.439,115516,0,6000
285.476,88.848,12.199,0.264,0.456,115516,0,6000
285.726,79.895,12.507,0.282,0.459,115516,0,6000
285.976,72.695,13.068,0.278,0.459,115516,0,6000
286.226,67.749,14.126,0.257,0.448,115516,0,6000
286.476,64.678,15.95,0.152,0.431,115516,0,6000
286.726,68.116,17.047,0.1,0.383,115516,0,6000
286.976,69.052,17.151,0.17,0.317,115516,0,6000
287.226,70.175,17.156,0.232,0.328,115516,0,6000
287.476,74.363,16.809,0.305,0.391,115516,0,6000
287.726,78.615,16.038,0.314,0.452,115516,0,6000
287.976,82.429,15.303,0.318,0.458,115516,0,6000
288.226,87.181,14.602,0.309,0.455,115516,0,6000
288.476,90.494,14.306,0.294,0.446,115516,0,6000
288.726,93.807,14.123,0.267,0.417,115516,0,6000
288.976,94.617,13.995,0.226,0.414,115516,0,6000
289.226,93.988,14.0,0.219,0.431,115516,0,6000
289.476,89.791,14.164,0.232,0.434,115516,0,6000
289.726,81.966,15.486,0.258,0.433,115516,0,6000
289.976,73.327,17.353,0.215,0.423,115516,0,6000
290.226,70.382,18.584,0.155,0.397,115516,0,6000
290.476,69.877,19.016,0.121,0.342,115516,0,6000
290.726,72.752,19.167,0.155,0.335,115516,0,6000
290.976,78.756,19.101,0.177,0.362,115516,0,6000
291.226,76.124,19.217,0.153,0.42,115516,0,6000
291.476,72.366,19.665,0.131,0.418,115516,0,6000
291.726,72.05,20.315,0.147,0.37,115516,0,6000
291.976,72.734,21.508,0.145,0.377,115516,0,6000
292.226,75.859,22.728,0.125,0.341,115516,0,6000
292.476,81.675,22.438,0.201,0.308,115516,0,6000
292.726,83.049,20.345,0.225,0.341,115516,0,6000
292.976,83.671,19.338,0.2,0.426,115516,0,6000
293.226,83.291,18.52,0.209,0.439,115516,0,6000
293.476,83.288,17.474,0.19,0.429,115516,0,6000
293.726,84.16,17.184,0.174,0.42,115516,0,6000
293.976,84.157,17.092,0.18,0.41,115516,0,6000
294.226,82.902,17.656,0.194,0.411,115516,0,6000
294.476,83.148,18.764,0.209,0.426,115516,0,6000
294.726,80.328,20.438,0.158,0.414,115516,0,6000
294.976,78.323,22.603,0.157,0.346,115516,0,6000
295.226,78.319,23.526,0.171,0.359,115516,0,6000
295.476,81.194,23.183,0.152,0.364,115516,0,6000
295.726,84.507,21.177,0.167,0.388,115516,0,6000
295.976,87.945,18.839,0.183,0.4,115516,0,6000
296.226,91.509,17.605,0.246,0.452,115516,0,6000
296.476,92.256,16.703,0.245,0.45,115516,0,6000
296.726,89.687,16.029,0.233,0.442,115516,0,6000
296.976,88.682,15.616,0.224,0.436,115516,0,6000
297.226,92.997,15.358,0.21,0.432,115516,0,6000
297.476,94.245,15.218,0.225,0.442,115516,0,6000
297.726,92.489,15.164,0.216,0.445,115516,0,6000
297.976,95.113,15.815,0.197,0.44,115516,0,6000
298.226,97.738,16.216,0.205,0.426,115516,0,6000
298.476,95.356,16.436,0.227,0.431,115516,0,6000
298.726,91.91,16.629,0.197,0.434,115516,0,6000
298.976,94.097,16.479,0.175,0.429,115516,0,6000
299.226,98.475,16.237,0.19,0.427,115516,0,6000
299.476,99.91,16.089,0.218,0.429,115516,0,6000
299.726,99.406,15.884,0.231,0.433,115516,0,6000
299.976,97.275,15.769,0.255,0.442,115516,0,6000
300.226,95.33,15.686,0.248,0.449,115516,0,6000
300.476,95.202,15.573,0.215,0.424,115516,0,6000
300.726,96.701,15.49,0.197,0.413,115516,0,6000
300.976,96.322,15.497,0.216,0.422,115516,0,6000
301.226,94.378,15.502,0.229,0.436,115516,0,6000
301.476,92.872,15.449,0.233,0.449,115516,0,6000
301.726,92.431,15.425,0.24,0.471,115516,0,6000
301.976,92.115,15.488,0.245,0.472,115516,0,6000
302.226,91.11,15.464,0.217,0.455,115516,0,6000
302.476,97.677,15.441,0.195,0.431,115516,0,6000
302.726,97.11,15.417,0.198,0.432,115516,0,6000
302.976,94.978,15.277,0.197,0.439,115516,0,6000
303.226,89.719,15.167,0.198,0.484,115516,0,6000
303.476,87.587,15.059,0.188,0.467,115516,0,6000
303.726,88.96,14.978,0.164,0.443,115516,0,6000
303.976,98.093,14.54,0.167,0.436,115516,0,6000
304.226,99.028,14.405,0.228,0.468,115516,0,6000
304.476,99.838,14.222,0.236,0.447,115516,0,6000
304.726,100.71,13.827,0.237,0.435,115516,0,6000
304.976,100.957,13.728,0.236,0.47,115516,0,6000
305.226,100.891,13.45,0.232,0.459,115516,0,6000
305.476,100.387,13.353,0.223,0.45,115516,0,6000
305.726,99.507,13.639,0.219,0.451,115516,0,6000
305.976,96.875,14.386,0.211,0.462,115516,0,6000
306.226,91.178,15.145,0.19,0.448,115516,0,6000
306.476,90.297,15.974,0.169,0.426,115516,0,6000
306.726,94.486,17.402,0.161,0.409,115516,0,6000
306.976,96.173,17.771,0.219,0.396,115516,0,6000
307.226,96.67,18.014,0.235,0.398,115516,0,6000
307.476,97.354,17.616,0.232,0.414,115516,0,6000
307.726,96.725,17.823,0.227,0.408,115516,0,6000
307.976,97.91,18.239,0.223,0.394,115516,0,6000
308.226,98.407,18.459,0.217,0.395,115516,0,6000
308.476,97.903,18.46,0.21,0.4,115516,0,6000
308.726,92.267,17.58,0.18,0.384,115516,0,6000
308.976,95.017,16.966,0.152,0.353,115516,0,6000
309.226,94.639,16.559,0.221,0.379,115516,0,6000
309.476,94.009,16.285,0.241,0.405,115516,0,6000
309.726,94.943,16.076,0.218,0.421,115516,0,6000
309.976,94.941,16.483,0.211,0.408,115516,0,6000
310.226,94.311,17.254,0.232,0.423,115516,0,6000
310.476,92.618,17.723,0.238,0.41,115516,0,6000
310.726,91.613,17.464,0.222,0.39,115516,0,6000
310.976,92.11,15.159,0.189,0.373,115516,0,6000
311.226,98.114,13.537,0.152,0.363,115516,0,6000
311.476,99.425,12.437,0.176,0.392,115516,0,6000
311.726,99.17,11.024,0.211,0.422,115516,0,6000
311.976,101.733,10.418,0.218,0.448,115516,0,6000
312.226,106.86,9.791,0.235,0.475,115516,0,6000
312.476,107.795,9.167,0.265,0.486,115516,0,6000
312.726,106.227,9.293,0.287,0.488,115516,0,6000
312.976,102.845,9.491,0.28,0.471,115516,0,6000
