DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
101.25,88.052,7.265,0.255,0.423,122323,0,6000
101.5,74.922,8.137,0.16,0.415,122323,0,6000
101.75,75.6,9.46,0.152,0.403,122323,0,6000
102.0,78.676,10.204,0.23,0.41,122323,0,6000
102.25,80.522,10.807,0.27,0.439,122323,0,6000
102.5,78.17,10.626,0.236,0.453,122323,0,6000
102.75,72.251,10.251,0.223,0.435,122323,0,6000
103.0,70.499,9.526,0.24,0.422,122323,0,6000
103.25,72.96,8.368,0.257,0.428,122323,0,6000
103.5,77.82,7.086,0.272,0.467,122323,0,6000
103.75,85.094,6.342,0.288,0.501,122323,0,6000
104.0,90.553,5.785,0.283,0.522,122323,0,6000
104.25,90.615,5.279,0.272,0.501,122323,0,6000
104.5,90.677,5.094,0.278,0.468,122323,0,6000
104.75,93.738,5.098,0.278,0.493,122323,0,6000
105.0,95.631,5.402,0.265,0.51,122323,0,6000
105.25,92.679,5.612,0.263,0.497,122323,0,6000
105.5,87.929,6.169,0.262,0.47,122323,0,6000
105.75,86.208,6.415,0.264,0.462,122323,0,6000
106.0,89.868,6.191,0.263,0.48,122323,0,6000
106.25,94.728,5.86,0.262,0.493,122323,0,6000
106.5,100.187,5.651,0.258,0.499,122323,0,6000
106.75,97.267,5.558,0.256,0.495,122323,0,6000
107.0,91.317,5.564,0.254,0.489,122323,0,6000
107.25,79.371,5.892,0.243,0.47,122323,0,6000
107.5,76.435,6.238,0.224,0.453,122323,0,6000
107.75,72.899,7.394,0.183,0.432,122323,0,6000
108.0,76.56,8.129,0.163,0.427,122323,0,6000
108.25,83.834,8.14,0.25,0.443,122323,0,6000
108.5,89.293,7.425,0.267,0.458,122323,0,6000
108.75,94.752,6.645,0.271,0.472,122323,0,6000
109.0,100.842,5.84,0.269,0.477,122323,0,6000
109.25,97.891,5.325,0.265,0.484,122323,0,6000
109.5,96.138,5.138,0.263,0.485,122323,0,6000
109.75,92.603,5.444,0.266,0.472,122323,0,6000
110.0,88.483,5.767,0.274,0.453,122323,0,6000
110.25,86.132,5.882,0.272,0.462,122323,0,6000
110.5,87.993,6.001,0.266,0.477,122323,0,6000
110.75,88.071,5.577,0.273,0.481,122323,0,6000
111.0,84.535,5.181,0.284,0.49,122323,0,6000
111.25,87.58,4.728,0.287,0.506,122323,0,6000
111.5,92.456,4.559,0.275,0.501,122323,0,6000
111.75,90.735,4.483,0.268,0.49,122323,0,6000
112.0,95.579,4.489,0.259,0.486,122323,0,6000
112.25,100.454,4.666,0.257,0.497,122323,0,6000
112.5,102.315,4.849,0.264,0.505,122323,0,6000
112.75,100.579,5.135,0.271,0.5,122323,0,6000
113.0,94.029,5.541,0.262,0.477,122323,0,6000
113.25,80.915,5.979,0.252,0.457,122323,0,6000
113.5,78.563,6.699,0.257,0.453,122323,0,6000
113.75,77.426,7.228,0.255,0.474,122323,0,6000
114.0,79.287,7.802,0.244,0.463,122323,0,6000
114.25,79.35,7.81,0.241,0.436,122323,0,6000
114.5,78.213,7.681,0.253,0.425,122323,0,6000
114.75,77.076,7.271,0.266,0.43,122323,0,6000
115.0,76.539,6.755,0.272,0.447,122323,0,6000
115.25,77.816,6.045,0.285,0.466,122323,0,6000
115.5,80.877,5.514,0.282,0.473,122323,0,6000
115.75,83.922,5.422,0.268,0.487,122323,0,6000
116.0,87.582,5.636,0.252,0.502,122323,0,6000
116.25,90.658,5.75,0.24,0.505,122323,0,6000
116.5,88.306,5.981,0.24,0.49,122323,0,6000
116.75,87.17,5.987,0.257,0.471,122323,0,6000
117.0,92.644,5.993,0.252,0.477,122323,0,6000
117.25,95.705,6.004,0.249,0.477,122323,0,6000
117.5,93.385,5.899,0.25,0.461,122323,0,6000
117.75,92.248,5.907,0.261,0.439,122323,0,6000
118.0,92.91,5.917,0.271,0.445,122323,0,6000
118.25,91.757,6.505,0.284,0.456,122323,0,6000
118.5,79.211,7.421,0.289,0.445,122323,0,6000
118.75,55.272,8.314,0.271,0.409,122323,0,6000
119.0,51.736,9.14,0.266,0.4,122323,0,6000
119.25,57.211,10.045,0.297,0.395,122323,0,6000
119.5,64.469,9.88,0.314,0.395,122323,0,6000
119.75,72.927,9.527,0.311,0.388,122323,0,6000
120.0,81.4,9.024,0.293,0.383,122323,0,6000
120.25,89.889,8.381,0.278,0.443,122323,0,6000
120.5,90.52,6.963,0.264,0.445,122323,0,6000
120.75,89.398,6.121,0.267,0.449,122323,0,6000
121.0,87.046,6.018,0.272,0.455,122323,0,6000
121.25,82.927,6.136,0.277,0.464,122323,0,6000
121.5,82.974,6.262,0.278,0.459,122323,0,6000
121.75,87.833,6.391,0.279,0.446,122323,0,6000
122.0,89.71,6.398,0.281,0.443,122323,0,6000
122.25,84.96,6.405,0.295,0.456,122323,0,6000
122.5,79.625,6.297,0.288,0.47,122323,0,6000
122.75,79.104,6.306,0.287,0.481,122323,0,6000
123.0,81.565,6.319,0.305,0.498,122323,0,6000
123.25,84.041,6.445,0.33,0.482,122323,0,6000
123.5,81.09,6.828,0.333,0.453,122323,0,6000
123.75,75.74,7.229,0.327,0.448,122323,0,6000
124.0,72.204,7.947,0.316,0.454,122323,0,6000
124.25,74.066,8.736,0.325,0.447,122323,0,6000
124.5,71.13,9.604,0.33,0.454,122323,0,6000
124.75,65.195,10.363,0.266,0.464,122323,0,6000
125.0,55.663,10.775,0.223,0.402,122323,0,6000
125.25,55.126,10.783,0.207,0.401,122323,0,6000
125.5,57.587,10.028,0.316,0.418,122323,0,6000
125.75,61.847,9.671,0.316,0.447,122323,0,6000
126.0,67.906,9.326,0.291,0.455,122323,0,6000
126.25,81.192,8.833,0.285,0.464,122323,0,6000
126.5,87.235,8.679,0.28,0.474,122323,0,6000
126.75,92.111,5.058,0.278,0.485,122323,0,6000
127.0,92.173,4.614,0.282,0.493,122323,0,6000
127.25,92.235,4.369,0.276,0.502,122323,0,6000
127.5,94.097,4.714,0.27,0.494,122323,0,6000
127.75,99.572,5.28,0.275,0.493,122323,0,6000
128.0,96.62,6.027,0.293,0.494,122323,0,6000
128.25,81.676,6.501,0.311,0.483,122323,0,6000
128.5,71.544,7.424,0.307,0.45,122323,0,6000
128.75,71.007,7.859,0.152,0.479,122323,0,6000
129.0,77.665,8.175,0.099,0.394,122323,0,6000
129.25,70.532,8.033,0.172,0.318,122323,0,6000
129.5,67.012,7.746,0.253,0.352,122323,0,6000
129.75,73.655,6.807,0.257,0.42,122323,0,6000
130.0,86.925,6.096,0.26,0.457,122323,0,6000
130.25,90.617,5.667,0.277,0.467,122323,0,6000
130.5,91.248,5.673,0.295,0.46,122323,0,6000
130.75,91.909,5.679,0.285,0.448,122323,0,6000
131.0,89.573,5.903,0.273,0.436,122323,0,6000
131.25,84.854,6.141,0.264,0.443,122323,0,6000
131.5,86.131,6.263,0.278,0.454,122323,0,6000
131.75,83.164,6.508,0.286,0.461,122323,0,6000
132.0,77.83,6.767,0.28,0.449,122323,0,6000
132.25,79.691,6.904,0.276,0.456,122323,0,6000
132.5,85.166,6.916,0.266,0.473,122323,0,6000
132.75,90.641,6.921,0.255,0.477,122323,0,6000
133.0,91.303,6.933,0.238,0.466,122323,0,6000
133.25,90.182,6.814,0.244,0.463,122323,0,6000
133.5,89.013,6.697,0.257,0.468,122323,0,6000
133.75,88.492,6.583,0.258,0.465,122323,0,6000
134.0,89.754,6.47,0.253,0.462,122323,0,6000
134.25,91.0,6.357,0.251,0.472,122323,0,6000
134.5,94.06,6.248,0.25,0.485,122323,0,6000
134.75,94.123,6.141,0.254,0.482,122323,0,6000
135.0,97.199,6.036,0.261,0.467,122323,0,6000
135.25,96.662,5.932,0.268,0.462,122323,0,6000
135.5,91.311,5.943,0.272,0.474,122323,0,6000
135.75,93.189,5.843,0.266,0.485,122323,0,6000
136.0,97.448,5.847,0.264,0.479,122323,0,6000
136.25,98.71,5.855,0.28,0.471,122323,0,6000
136.5,95.774,5.755,0.287,0.466,122323,0,6000
136.75,93.438,5.656,0.276,0.469,122323,0,6000
137.0,92.901,5.458,0.271,0.476,122323,0,6000
137.25,92.364,5.265,0.27,0.483,122323,0,6000
137.5,93.025,5.08,0.267,0.488,122323,0,6000
137.75,93.703,5.085,0.259,0.478,122323,0,6000
138.0,94.965,5.094,0.257,0.461,122323,0,6000
138.25,93.213,5.394,0.252,0.457,122323,0,6000
138.5,86.679,5.821,0.244,0.461,122323,0,6000
138.75,81.36,6.281,0.231,0.454,122323,0,6000
139.0,79.608,6.652,0.203,0.443,122323,0,6000
139.25,83.268,6.663,0.176,0.439,122323,0,6000
139.5,88.727,6.076,0.174,0.459,122323,0,6000
139.75,98.384,5.339,0.277,0.481,122323,0,6000
140.0,107.457,4.605,0.283,0.5,122323,0,6000
140.25,112.317,3.901,0.282,0.501,122323,0,6000
140.5,111.18,3.831,0.274,0.5,122323,0,6000
140.75,107.644,3.838,0.266,0.502,122323,0,6000
141.0,105.923,4.065,0.258,0.503,122323,0,6000
141.25,105.97,4.145,0.254,0.5,122323,0,6000
141.5,110.23,4.392,0.254,0.506,122323,0,6000
141.75,112.707,4.653,0.258,0.502,122323,0,6000
142.0,109.171,4.744,0.265,0.505,122323,0,6000
142.25,105.62,4.841,0.259,0.5,122323,0,6000
142.5,103.883,4.848,0.239,0.482,122323,0,6000
142.75,105.145,4.677,0.233,0.463,122323,0,6000
143.0,109.421,4.268,0.249,0.491,122323,0,6000
143.25,113.097,4.038,0.26,0.51,122323,0,6000
143.5,110.745,3.826,0.267,0.53,122323,0,6000
143.75,107.209,3.902,0.274,0.518,122323,0,6000
144.0,104.289,4.133,0.27,0.491,122323,0,6000
144.25,103.121,4.543,0.257,0.48,122323,0,6000
144.5,98.386,4.902,0.244,0.471,122323,0,6000
144.75,91.852,5.387,0.248,0.47,122323,0,6000
145.0,92.514,5.817,0.256,0.467,122323,0,6000
145.25,98.589,5.933,0.265,0.482,122323,0,6000
145.5,102.249,5.727,0.274,0.488,122323,0,6000
145.75,105.925,5.625,0.284,0.477,122323,0,6000
146.0,99.376,5.43,0.296,0.449,122323,0,6000
146.25,91.027,5.434,0.296,0.429,122323,0,6000
146.5,82.694,5.864,0.249,0.423,122323,0,6000
146.75,79.159,6.693,0.217,0.431,122323,0,6000
147.0,81.036,6.827,0.194,0.462,122323,0,6000
147.25,84.696,6.712,0.178,0.459,122323,0,6000
147.5,88.341,6.595,0.219,0.454,122323,0,6000
147.75,93.816,6.362,0.241,0.461,122323,0,6000
148.0,92.095,6.373,0.25,0.469,122323,0,6000
148.25,87.944,6.5,0.261,0.462,122323,0,6000
148.5,84.393,7.15,0.291,0.431,122323,0,6000
148.75,77.259,7.428,0.267,0.433,122323,0,6000
149.0,77.322,7.581,0.237,0.448,122323,0,6000
149.25,85.195,6.917,0.228,0.47,122323,0,6000
149.5,91.854,6.307,0.19,0.477,122323,0,6000
149.75,95.53,5.86,0.162,0.473,122323,0,6000
150.0,97.391,5.151,0.202,0.487,122323,0,6000
150.25,102.251,4.785,0.212,0.502,122323,0,6000
150.5,109.509,4.447,0.218,0.512,122323,0,6000
150.75,114.968,4.212,0.24,0.515,122323,0,6000
151.0,117.429,4.217,0.248,0.503,122323,0,6000
151.25,113.294,4.222,0.256,0.496,122323,0,6000
151.5,109.759,4.394,0.262,0.493,122323,0,6000
151.75,106.223,4.481,0.264,0.496,122323,0,6000
152.0,106.317,4.484,0.267,0.492,122323,0,6000
152.25,106.363,4.575,0.273,0.488,122323,0,6000
152.5,105.826,4.669,0.277,0.493,122323,0,6000
152.75,102.275,4.676,0.282,0.491,122323,0,6000
153.0,102.937,4.772,0.279,0.485,122323,0,6000
153.25,101.8,4.775,0.272,0.487,122323,0,6000
153.5,98.265,4.694,0.269,0.467,122323,0,6000
153.75,97.159,4.284,0.265,0.482,122323,0,6000
154.0,100.204,4.132,0.27,0.488,122323,0,6000
154.25,103.864,3.984,0.28,0.491,122323,0,6000
154.5,105.126,4.302,0.276,0.486,122323,0,6000
154.75,104.62,4.728,0.266,0.477,122323,0,6000
155.0,103.452,5.602,0.256,0.469,122323,0,6000
155.25,94.504,6.157,0.26,0.46,122323,0,6000
155.5,87.386,6.898,0.295,0.443,122323,0,6000
155.75,83.235,7.171,0.3,0.424,122323,0,6000
156.0,83.313,7.454,0.296,0.425,122323,0,6000
156.25,86.989,7.461,0.264,0.447,122323,0,6000
156.5,88.819,6.934,0.236,0.469,122323,0,6000
156.75,92.479,6.689,0.204,0.486,122323,0,6000
157.0,97.954,6.577,0.178,0.475,122323,0,6000
157.25,101.015,6.586,0.134,0.454,122323,0,6000
157.5,98.679,6.846,0.121,0.44,122323,0,6000
157.75,98.141,6.982,0.149,0.494,122323,0,6000
158.0,107.798,6.743,0.223,0.506,122323,0,6000
158.25,113.273,6.498,0.229,0.509,122323,0,6000
158.5,114.535,5.606,0.229,0.503,122323,0,6000
158.75,113.998,5.018,0.229,0.492,122323,0,6000
159.0,111.062,4.249,0.23,0.483,122323,0,6000
159.25,107.526,3.949,0.239,0.503,122323,0,6000
159.5,110.587,3.67,0.264,0.525,122323,0,6000
159.75,111.849,3.539,0.288,0.526,122323,0,6000
160.0,111.311,3.351,0.295,0.538,122323,0,6000
160.25,109.59,3.234,0.293,0.545,122323,0,6000
160.5,107.254,3.118,0.296,0.526,122323,0,6000
160.75,105.518,3.009,0.301,0.512,122323,0,6000
161.0,107.979,2.903,0.302,0.519,122323,0,6000
161.25,109.24,2.853,0.301,0.518,122323,0,6000
161.5,107.488,2.806,0.311,0.515,122323,0,6000
161.75,103.368,2.808,0.323,0.53,122323,0,6000
162.0,103.431,2.811,0.318,0.555,122323,0,6000
162.25,103.478,2.979,0.313,0.538,122323,0,6000
162.5,102.956,3.038,0.304,0.507,122323,0,6000
162.75,101.235,3.278,0.295,0.483,122323,0,6000
163.0,100.067,3.672,0.294,0.479,122323,0,6000
163.25,97.131,4.115,0.294,0.474,122323,0,6000
163.5,92.996,4.438,0.287,0.452,122323,0,6000
163.75,89.46,5.16,0.282,0.438,122323,0,6000
164.0,85.325,6.115,0.304,0.449,122323,0,6000
164.25,81.774,6.847,0.305,0.459,122323,0,6000
164.5,78.838,7.816,0.28,0.454,122323,0,6000
164.75,76.502,8.433,0.208,0.435,122323,0,6000
165.0,72.982,9.106,0.156,0.397,122323,0,6000
165.25,73.044,9.115,0.117,0.395,122323,0,6000
165.5,76.705,9.128,0.244,0.419,122323,0,6000
165.75,81.564,8.483,0.257,0.435,122323,0,6000
166.0,87.023,7.738,0.269,0.435,122323,0,6000
166.25,87.686,7.465,0.273,0.428,122323,0,6000
166.5,86.564,7.618,0.275,0.416,122323,0,6000
166.75,87.226,7.767,0.277,0.401,122323,0,6000
167.0,87.888,8.074,0.271,0.389,122323,0,6000
167.25,89.75,7.789,0.261,0.443,122323,0,6000
167.5,98.207,7.107,0.259,0.464,122323,0,6000
167.75,100.668,6.727,0.262,0.479,122323,0,6000
168.0,91.736,6.254,0.273,0.476,122323,0,6000
168.25,85.186,6.035,0.3,0.443,122323,0,6000
168.5,77.453,6.155,0.332,0.43,122323,0,6000
168.75,72.734,6.769,0.316,0.453,122323,0,6000
169.0,72.812,7.166,0.306,0.482,122323,0,6000
169.25,72.843,7.587,0.315,0.475,122323,0,6000
169.5,70.507,8.035,0.327,0.467,122323,0,6000
169.75,67.571,8.51,0.324,0.452,122323,0,6000
170.0,64.635,9.015,0.268,0.441,122323,0,6000
170.25,62.914,9.548,0.251,0.437,122323,0,6000
170.5,64.776,9.925,0.234,0.441,122323,0,6000
170.75,67.821,9.942,0.205,0.452,122323,0,6000
171.0,71.481,9.588,0.295,0.454,122323,0,6000
171.25,78.755,6.248,0.301,0.488,122323,0,6000
171.5,83.015,5.49,0.298,0.5,122323,0,6000
171.75,89.089,4.647,0.266,0.498,122323,0,6000
172.0,91.55,4.162,0.243,0.493,122323,0,6000
172.25,91.597,4.167,0.255,0.495,122323,0,6000
172.5,92.259,4.333,0.251,0.506,122323,0,6000
172.75,94.136,4.588,0.247,0.497,122323,0,6000
173.0,94.798,4.861,0.253,0.484,122323,0,6000
173.25,94.276,5.05,0.264,0.481,122323,0,6000
173.5,94.355,5.35,0.258,0.477,122323,0,6000
173.75,94.985,5.772,0.248,0.47,122323,0,6000
174.0,96.847,6.0,0.248,0.467,122323,0,6000
174.25,98.724,6.122,0.254,0.5,122323,0,6000
174.5,96.972,6.365,0.222,0.519,122323,0,6000
174.75,84.441,6.617,0.187,0.468,122323,0,6000
175.0,73.094,7.008,0.185,0.442,122323,0,6000
175.25,70.159,7.564,0.293,0.369,122323,0,6000
175.5,75.618,7.86,0.305,0.408,122323,0,6000
175.75,85.29,8.173,0.303,0.439,122323,0,6000
176.0,84.769,8.333,0.291,0.444,122323,0,6000
176.25,83.032,8.661,0.259,0.445,122323,0,6000
176.5,81.895,9.006,0.236,0.438,122323,0,6000
176.75,83.772,9.362,0.229,0.457,122323,0,6000
177.0,85.018,9.915,0.235,0.474,122323,0,6000
177.25,87.479,10.501,0.256,0.468,122323,0,6000
177.5,88.126,11.552,0.255,0.456,122323,0,6000
177.75,86.389,11.999,0.255,0.437,122323,0,6000
178.0,78.656,12.477,0.25,0.414,122323,0,6000
178.25,70.323,12.495,0.213,0.371,122323,0,6000
178.5,63.174,11.393,0.108,0.346,122323,0,6000
178.75,60.854,10.011,0.201,0.378,122323,0,6000
179.0,63.299,9.311,0.231,0.412,122323,0,6000
179.25,70.573,9.145,0.265,0.412,122323,0,6000
179.5,76.632,9.164,0.277,0.403,122323,0,6000
179.75,80.892,9.17,0.287,0.407,122323,0,6000
180.0,78.571,9.016,0.284,0.432,122323,0,6000
180.25,79.233,8.701,0.273,0.432,122323,0,6000
180.5,82.893,8.391,0.262,0.42,122323,0,6000
180.75,85.37,7.942,0.262,0.404,122323,0,6000
181.0,84.833,7.115,0.271,0.42,122323,0,6000
181.25,85.51,6.735,0.266,0.433,122323,0,6000
181.5,86.141,6.375,0.27,0.427,122323,0,6000
181.75,86.819,5.926,0.277,0.428,122323,0,6000
182.0,86.282,5.823,0.275,0.463,122323,0,6000
182.25,86.928,5.515,0.273,0.474,122323,0,6000
182.5,92.987,5.124,0.277,0.483,122323,0,6000
182.75,95.479,4.504,0.284,0.491,122323,0,6000
183.0,92.543,4.263,0.296,0.505,122323,0,6000
183.25,90.176,4.113,0.301,0.519,122323,0,6000
183.5,84.242,4.693,0.296,0.508,122323,0,6000
183.75,76.509,7.091,0.287,0.493,122323,0,6000
184.0,68.775,7.79,0.291,0.473,122323,0,6000
184.25,67.67,9.057,0.308,0.461,122323,0,6000
184.5,68.9,10.732,0.328,0.445,122323,0,6000
184.75,73.192,12.247,0.322,0.441,122323,0,6000
185.0,74.422,11.815,0.309,0.445,122323,0,6000
185.25,76.883,10.777,0.261,0.438,122323,0,6000
185.5,78.744,9.47,0.248,0.426,122323,0,6000
185.75,82.42,8.325,0.253,0.425,122323,0,6000
186.0,87.879,7.453,0.26,0.438,122323,0,6000
186.25,94.538,7.185,0.272,0.455,122323,0,6000
186.5,95.2,6.435,0.278,0.465,122323,0,6000
186.75,86.883,6.091,0.281,0.449,122323,0,6000
187.0,83.947,5.767,0.271,0.445,122323,0,6000
187.25,83.41,6.112,0.268,0.463,122323,0,6000
187.5,84.072,6.717,0.274,0.463,122323,0,6000
187.75,84.734,7.386,0.282,0.46,122323,0,6000
188.0,84.796,7.82,0.288,0.464,122323,0,6000
188.25,80.645,8.927,0.252,0.455,122323,0,6000
188.5,72.912,9.814,0.21,0.438,122323,0,6000
188.75,65.763,10.785,0.162,0.44,122323,0,6000
189.0,60.429,12.079,0.139,0.31,122323,0,6000
189.25,58.093,13.534,0.121,0.267,122323,0,6000
189.5,71.963,12.345,0.107,0.364,122323,0,6000
189.75,84.018,11.053,0.159,0.423,122323,0,6000
190.0,93.091,8.365,0.233,0.427,122323,0,6000
190.25,96.751,7.918,0.248,0.426,122323,0,6000
190.5,93.231,7.091,0.265,0.427,122323,0,6000
190.75,90.28,6.231,0.282,0.43,122323,0,6000
191.0,87.344,5.791,0.291,0.436,122323,0,6000
191.25,87.406,5.587,0.254,0.45,122323,0,6000
191.5,89.268,5.389,0.24,0.459,122323,0,6000
191.75,91.729,5.103,0.242,0.455,122323,0,6000
192.0,91.191,4.923,0.238,0.445,122323,0,6000
192.25,88.855,4.492,0.228,0.447,122323,0,6000
192.5,93.115,4.33,0.233,0.468,122323,0,6000
192.75,101.588,4.18,0.231,0.528,122323,0,6000
193.0,105.264,4.263,0.211,0.546,122323,0,6000
193.25,101.113,4.43,0.187,0.537,122323,0,6000
193.5,92.181,5.248,0.141,0.413,122323,0,6000
193.75,86.231,6.219,0.109,0.389,122323,0,6000
194.0,79.713,7.096,0.084,0.394,122323,0,6000
194.25,75.562,7.954,0.047,0.341,122323,0,6000
194.5,63.016,8.112,0.051,0.376,122323,0,6000
194.75,56.483,8.123,0.061,0.415,122323,0,6000
195.0,78.748,8.132,0.147,0.435,122323,0,6000
195.25,93.817,8.143,0.215,0.451,122323,0,6000
195.5,93.895,8.786,0.23,0.443,122323,0,6000
195.75,96.356,9.845,0.235,0.416,122323,0,6000
196.0,100.001,10.23,0.236,0.398,122323,0,6000
196.25,104.876,11.046,0.238,0.402,122323,0,6000
196.5,104.339,11.053,0.239,0.406,122323,0,6000
196.75,100.203,11.277,0.239,0.402,122323,0,6000
197.0,94.869,11.951,0.234,0.401,122323,0,6000
197.25,94.316,12.657,0.238,0.404,122323,0,6000
197.5,93.195,12.918,0.239,0.403,122323,0,6000
197.75,90.843,12.688,0.229,0.387,122323,0,6000
198.0,89.706,11.153,0.232,0.373,122323,0,6000
198.25,91.583,10.17,0.232,0.411,122323,0,6000
198.5,92.845,9.448,0.221,0.436,122323,0,6000
198.75,94.106,8.621,0.221,0.435,122323,0,6000
199.0,96.567,8.473,0.227,0.43,122323,0,6000
199.25,99.028,8.488,0.23,0.438,122323,0,6000
199.5,98.491,8.657,0.23,0.448,122323,0,6000
199.75,100.952,9.348,0.226,0.453,122323,0,6000
200.0,100.415,9.713,0.228,0.394,122323,0,6000
200.25,93.881,10.283,0.243,0.327,122323,0,6000
200.5,87.363,10.894,0.267,0.343,122323,0,6000
200.75,89.224,11.32,0.268,0.373,122323,0,6000
201.0,91.086,11.767,0.247,0.396,122323,0,6000
201.25,91.748,12.24,0.226,0.405,122323,0,6000
201.5,90.611,12.249,0.21,0.371,122323,0,6000
201.75,89.474,12.505,0.196,0.352,122323,0,6000
202.0,90.136,12.514,0.206,0.338,122323,0,6000
202.25,91.382,13.013,0.234,0.352,122323,0,6000
202.5,92.644,13.272,0.248,0.398,122323,0,6000
202.75,92.722,13.29,0.253,0.406,122323,0,6000
203.0,92.184,12.821,0.248,0.414,122323,0,6000
203.25,92.231,11.915,0.255,0.417,122323,0,6000
203.5,88.711,11.494,0.272,0.415,122323,0,6000
203.75,87.559,11.731,0.242,0.396,122323,0,6000
204.0,93.034,11.108,0.226,0.397,122323,0,6000
204.25,96.694,10.326,0.221,0.414,122323,0,6000
204.5,99.155,9.955,0.22,0.431,122323,0,6000
204.75,100.417,9.61,0.218,0.441,122323,0,6000
205.0,100.479,9.617,0.236,0.433,122323,0,6000
205.25,99.942,9.996,0.253,0.4,122323,0,6000
205.5,95.806,10.398,0.244,0.388,122323,0,6000
205.75,89.872,10.034,0.231,0.395,122323,0,6000
206.0,93.533,9.677,0.218,0.417,122323,0,6000
206.25,100.791,9.159,0.216,0.427,122323,0,6000
206.5,105.666,8.515,0.211,0.467,122323,0,6000
206.75,106.344,8.53,0.201,0.43,122323,0,6000
207.0,102.793,8.86,0.146,0.36,122323,0,6000
207.25,97.442,9.741,0.092,0.328,122323,0,6000
207.5,89.11,10.51,0.219,0.33,122323,0,6000
207.75,81.377,10.334,0.225,0.34,122323,0,6000
208.0,83.238,9.781,0.226,0.347,122323,0,6000
208.25,92.295,8.76,0.227,0.36,122323,0,6000
208.5,100.768,7.84,0.228,0.393,122323,0,6000
208.75,99.032,7.024,0.245,0.422,122323,0,6000
209.0,95.496,6.774,0.251,0.429,122323,0,6000
209.25,93.775,6.783,0.254,0.413,122323,0,6000
209.5,93.838,7.051,0.255,0.401,122323,0,6000
209.75,96.883,6.802,0.264,0.445,122323,0,6000
210.0,102.942,5.864,0.283,0.469,122323,0,6000
210.25,106.002,4.963,0.273,0.508,122323,0,6000
210.5,106.065,4.201,0.242,0.475,122323,0,6000
210.75,100.131,5.072,0.234,0.442,122323,0,6000
211.0,94.196,6.354,0.247,0.431,122323,0,6000
211.25,86.463,8.739,0.24,0.383,122323,0,6000
211.5,81.129,9.973,0.181,0.358,122323,0,6000
211.75,82.391,10.971,0.116,0.326,122323,0,6000
212.0,90.848,11.189,0.225,0.424,122323,0,6000
212.25,99.306,10.802,0.219,0.461,122323,0,6000
212.5,103.013,10.035,0.215,0.463,122323,0,6000
212.75,103.044,9.147,0.218,0.468,122323,0,6000
213.0,105.505,8.041,0.214,0.48,122323,0,6000
213.25,107.366,7.757,0.206,0.476,122323,0,6000
213.5,99.633,7.765,0.191,0.453,122323,0,6000
213.75,90.085,7.765,0.096,0.353,122323,0,6000
214.0,87.15,8.246,0.196,0.325,122323,0,6000
