DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
339.25,54.215,40.805,0.35,0.418,153895,0,6000
339.5,58.625,37.695,0.355,0.417,153895,0,6000
339.75,54.867,34.512,0.354,0.413,153895,0,6000
340.0,54.021,31.317,0.357,0.41,153895,0,6000
340.25,53.171,28.931,0.357,0.407,153895,0,6000
340.5,52.62,26.726,0.35,0.403,153895,0,6000
340.75,52.645,24.043,0.345,0.404,153895,0,6000
341.0,53.844,22.013,0.345,0.417,153895,0,6000
341.25,55.336,20.702,0.35,0.42,153895,0,6000
341.5,55.952,19.469,0.353,0.418,153895,0,6000
341.75,55.685,17.985,0.356,0.413,153895,0,6000
342.0,53.96,17.069,0.355,0.406,153895,0,6000
342.25,52.537,16.934,0.349,0.403,153895,0,6000
342.5,51.107,17.257,0.337,0.396,153895,0,6000
342.75,48.218,18.726,0.314,0.341,153895,0,6000
343.0,43.283,22.217,0.206,0.285,153895,0,6000
343.25,40.977,23.682,0.046,0.217,153895,0,6000
343.5,49.471,21.49,0.053,0.227,153895,0,6000
343.75,57.966,19.158,0.141,0.3,153895,0,6000
344.0,60.333,19.015,0.278,0.369,153895,0,6000
344.25,60.069,19.551,0.34,0.398,153895,0,6000
344.5,57.181,20.465,0.338,0.37,153895,0,6000
344.75,53.708,22.01,0.291,0.313,153895,0,6000
345.0,48.481,22.23,0.223,0.284,153895,0,6000
345.25,49.389,22.061,0.243,0.274,153895,0,6000
345.5,54.378,21.314,0.286,0.322,153895,0,6000
345.75,55.869,20.586,0.317,0.382,153895,0,6000
346.0,54.439,19.887,0.332,0.403,153895,0,6000
346.25,51.554,19.386,0.332,0.413,153895,0,6000
346.5,49.245,19.408,0.331,0.413,153895,0,6000
346.75,49.857,19.605,0.328,0.411,153895,0,6000
347.0,52.224,20.342,0.328,0.415,153895,0,6000
347.25,51.093,21.109,0.329,0.416,153895,0,6000
347.5,49.947,22.298,0.325,0.412,153895,0,6000
347.75,49.692,23.347,0.312,0.408,153895,0,6000
348.0,50.3,23.584,0.303,0.396,153895,0,6000
348.25,52.667,23.189,0.297,0.389,153895,0,6000
348.5,55.319,21.818,0.304,0.389,153895,0,6000
348.75,57.981,21.259,0.325,0.406,153895,0,6000
349.0,58.301,20.721,0.332,0.417,153895,0,6000
349.25,57.167,20.377,0.334,0.421,153895,0,6000
349.5,56.313,20.377,0.331,0.42,153895,0,6000
349.75,54.591,20.427,0.329,0.417,153895,0,6000
350.0,52.584,20.823,0.332,0.41,153895,0,6000
350.25,51.443,22.388,0.332,0.404,153895,0,6000
350.5,50.6,26.569,0.322,0.391,153895,0,6000
350.75,50.333,30.411,0.308,0.37,153895,0,6000
351.0,48.618,35.765,0.274,0.344,153895,0,6000
351.25,46.605,39.865,0.121,0.285,153895,0,6000
351.5,45.175,39.905,0.105,0.24,153895,0,6000
351.75,44.033,30.015,0.105,0.239,153895,0,6000
352.0,44.649,23.611,0.105,0.254,153895,0,6000
352.25,46.14,21.232,0.133,0.268,153895,0,6000
352.5,49.087,18.928,0.22,0.299,153895,0,6000
352.75,53.493,17.798,0.265,0.347,153895,0,6000
353.0,56.735,16.891,0.337,0.386,153895,0,6000
353.25,57.639,16.611,0.344,0.406,153895,0,6000
353.5,57.088,16.482,0.343,0.408,153895,0,6000
353.75,55.949,16.209,0.343,0.411,153895,0,6000
354.0,53.057,15.945,0.345,0.418,153895,0,6000
354.25,51.63,15.821,0.349,0.421,153895,0,6000
354.5,53.702,15.696,0.351,0.42,153895,0,6000
354.75,57.816,15.716,0.351,0.415,153895,0,6000
355.0,60.186,15.737,0.349,0.419,153895,0,6000
355.25,59.919,15.755,0.348,0.424,153895,0,6000
355.5,57.034,15.773,0.348,0.428,153895,0,6000
355.75,57.938,15.791,0.348,0.426,153895,0,6000
356.0,57.38,16.093,0.346,0.42,153895,0,6000
356.25,56.533,16.113,0.344,0.416,153895,0,6000
356.5,55.11,16.132,0.342,0.412,153895,0,6000
356.75,53.097,16.151,0.341,0.407,153895,0,6000
357.0,49.62,15.742,0.335,0.401,153895,0,6000
357.25,44.397,15.206,0.308,0.375,153895,0,6000
357.5,39.758,13.925,0.282,0.376,153895,0,6000
357.75,38.911,12.747,0.296,0.382,153895,0,6000
358.0,40.402,10.673,0.318,0.398,153895,0,6000
358.25,48.601,9.514,0.327,0.405,153895,0,6000
358.5,51.551,8.56,0.339,0.405,153895,0,6000
358.75,53.039,8.341,0.336,0.404,153895,0,6000
359.0,55.114,8.425,0.326,0.404,153895,0,6000
359.25,56.018,8.822,0.324,0.405,153895,0,6000
359.5,57.218,9.234,0.332,0.407,153895,0,6000
359.75,57.247,9.844,0.348,0.41,153895,0,6000
360.0,54.062,10.493,0.358,0.412,153895,0,6000
360.25,47.964,10.884,0.357,0.412,153895,0,6000
360.5,45.658,10.707,0.353,0.411,153895,0,6000
360.75,46.274,9.979,0.358,0.407,153895,0,6000
361.0,53.31,8.507,0.361,0.406,153895,0,6000
361.25,57.427,6.689,0.362,0.406,153895,0,6000
361.5,62.121,4.684,0.356,0.409,153895,0,6000
361.75,77.618,3.461,0.332,0.426,153895,0,6000
362.0,91.364,2.872,0.307,0.459,153895,0,6000
362.25,92.564,2.561,0.279,0.481,153895,0,6000
362.5,92.297,2.474,0.262,0.496,153895,0,6000
362.75,92.333,2.476,0.255,0.5,153895,0,6000
363.0,91.487,2.479,0.259,0.498,153895,0,6000
363.25,90.64,2.527,0.262,0.475,153895,0,6000
363.5,89.502,2.622,0.254,0.472,153895,0,6000
363.75,88.076,2.745,0.257,0.476,153895,0,6000
364.0,87.809,2.874,0.264,0.47,153895,0,6000
364.25,85.504,2.982,0.263,0.463,153895,0,6000
364.5,83.202,3.122,0.259,0.458,153895,0,6000
364.75,78.85,3.239,0.253,0.453,153895,0,6000
365.0,79.174,3.453,0.261,0.446,153895,0,6000
365.25,82.996,3.488,0.264,0.437,153895,0,6000
365.5,86.534,3.43,0.261,0.441,153895,0,6000
365.75,91.523,3.313,0.258,0.447,153895,0,6000
366.0,92.132,3.201,0.256,0.452,153895,0,6000
366.25,90.414,3.092,0.253,0.458,153895,0,6000
366.5,88.688,2.987,0.252,0.465,153895,0,6000
366.75,85.518,2.991,0.257,0.47,153895,0,6000
367.0,84.373,2.994,0.261,0.472,153895,0,6000
367.25,88.49,3.025,0.259,0.474,153895,0,6000
367.5,92.32,3.056,0.248,0.472,153895,0,6000
367.75,92.341,3.087,0.248,0.466,153895,0,6000
368.0,91.79,3.09,0.245,0.462,153895,0,6000
368.25,94.16,3.094,0.241,0.461,153895,0,6000
368.5,96.52,3.098,0.236,0.456,153895,0,6000
368.75,97.129,3.074,0.25,0.452,153895,0,6000
369.0,96.574,3.05,0.253,0.458,153895,0,6000
369.25,96.61,3.056,0.247,0.464,153895,0,6000
369.5,96.635,3.03,0.231,0.464,153895,0,6000
369.75,98.71,2.954,0.228,0.457,153895,0,6000
370.0,96.401,2.93,0.236,0.451,153895,0,6000
370.25,93.811,2.934,0.241,0.451,153895,0,6000
370.5,93.836,2.912,0.245,0.452,153895,0,6000
370.75,98.242,2.889,0.247,0.452,153895,0,6000
371.0,99.737,2.866,0.249,0.453,153895,0,6000
371.25,99.762,2.819,0.249,0.458,153895,0,6000
371.5,97.752,2.848,0.245,0.463,153895,0,6000
371.75,95.443,2.877,0.243,0.47,153895,0,6000
372.0,95.184,2.932,0.242,0.47,153895,0,6000
372.25,94.921,2.963,0.241,0.464,153895,0,6000
372.5,93.203,2.968,0.243,0.458,153895,0,6000
372.75,92.064,2.969,0.265,0.456,153895,0,6000
373.0,91.805,2.973,0.265,0.456,153895,0,6000
373.25,93.001,2.949,0.269,0.464,153895,0,6000
373.5,93.905,2.927,0.266,0.471,153895,0,6000
373.75,92.183,2.984,0.256,0.489,153895,0,6000
374.0,89.878,3.096,0.259,0.495,153895,0,6000
374.25,85.818,3.183,0.265,0.482,153895,0,6000
374.5,82.061,3.424,0.271,0.476,153895,0,6000
374.75,78.001,3.681,0.273,0.464,153895,0,6000
375.0,74.82,4.031,0.282,0.454,153895,0,6000
375.25,74.266,4.453,0.284,0.446,153895,0,6000
375.5,75.465,4.962,0.284,0.438,153895,0,6000
375.75,74.035,5.994,0.278,0.424,153895,0,6000
376.0,68.52,7.777,0.259,0.413,153895,0,6000
376.25,60.667,10.18,0.233,0.402,153895,0,6000
376.5,53.113,14.703,0.273,0.394,153895,0,6000
376.75,50.811,21.048,0.32,0.399,153895,0,6000
377.0,50.256,22.844,0.36,0.41,153895,0,6000
377.25,51.449,22.867,0.366,0.415,153895,0,6000
377.5,52.061,22.089,0.363,0.413,153895,0,6000
377.75,52.973,21.151,0.36,0.411,153895,0,6000
378.0,50.955,20.804,0.358,0.407,153895,0,6000
378.25,50.401,20.828,0.356,0.402,153895,0,6000
378.5,51.013,20.849,0.353,0.396,153895,0,6000
378.75,53.088,20.882,0.35,0.393,153895,0,6000
379.0,54.868,20.711,0.345,0.393,153895,0,6000
379.25,54.313,20.556,0.343,0.391,153895,0,6000
379.5,52.011,20.213,0.341,0.39,153895,0,6000
379.75,48.546,19.878,0.341,0.391,153895,0,6000
380.0,47.987,19.551,0.339,0.395,153895,0,6000
380.25,46.853,19.058,0.337,0.393,153895,0,6000
380.5,45.422,18.576,0.336,0.388,153895,0,6000
380.75,48.366,18.265,0.334,0.388,153895,0,6000
381.0,53.647,17.965,0.334,0.389,153895,0,6000
381.25,55.138,17.823,0.334,0.392,153895,0,6000
381.5,51.085,17.846,0.333,0.393,153895,0,6000
381.75,48.78,17.867,0.333,0.394,153895,0,6000
382.0,47.062,17.89,0.335,0.396,153895,0,6000
382.25,45.333,17.593,0.337,0.4,153895,0,6000
382.5,44.486,17.299,0.339,0.405,153895,0,6000
382.75,45.109,16.274,0.342,0.412,153895,0,6000
383.0,44.839,15.166,0.344,0.415,153895,0,6000
383.25,45.16,14.263,0.346,0.415,153895,0,6000
383.5,48.406,13.536,0.346,0.416,153895,0,6000
383.75,47.267,13.193,0.346,0.42,153895,0,6000
384.0,46.417,12.973,0.347,0.423,153895,0,6000
384.25,46.158,12.885,0.345,0.424,153895,0,6000
384.5,47.361,12.778,0.345,0.424,153895,0,6000
384.75,46.799,12.791,0.345,0.421,153895,0,6000
385.0,45.077,12.804,0.345,0.417,153895,0,6000
385.25,44.526,13.167,0.346,0.411,153895,0,6000
385.5,45.441,13.914,0.346,0.41,153895,0,6000
385.75,46.918,14.567,0.346,0.408,153895,0,6000
386.0,48.701,15.245,0.343,0.402,153895,0,6000
386.25,48.143,16.546,0.337,0.394,153895,0,6000
386.5,45.257,17.632,0.319,0.357,153895,0,6000
386.75,42.077,18.132,0.26,0.34,153895,0,6000
387.0,42.105,16.018,0.234,0.356,153895,0,6000
387.25,42.721,14.537,0.32,0.376,153895,0,6000
387.5,43.049,14.296,0.346,0.398,153895,0,6000
387.75,43.075,14.575,0.354,0.404,153895,0,6000
388.0,44.27,14.721,0.354,0.405,153895,0,6000
388.25,45.755,14.738,0.352,0.405,153895,0,6000
388.5,46.958,14.493,0.347,0.409,153895,0,6000
388.75,49.904,14.001,0.346,0.412,153895,0,6000
389.0,49.937,13.894,0.349,0.415,153895,0,6000
389.25,48.795,13.786,0.35,0.417,153895,0,6000
389.5,45.91,14.051,0.35,0.416,153895,0,6000
389.75,46.522,14.198,0.35,0.412,153895,0,6000
390.0,47.423,14.212,0.352,0.404,153895,0,6000
390.25,50.085,14.102,0.353,0.4,153895,0,6000
390.5,52.156,13.993,0.352,0.401,153895,0,6000
390.75,53.352,14.013,0.348,0.404,153895,0,6000
391.0,52.509,14.153,0.344,0.411,153895,0,6000
391.25,50.784,14.554,0.343,0.41,153895,0,6000
391.5,49.354,14.834,0.343,0.404,153895,0,6000
391.75,48.507,14.851,0.343,0.402,153895,0,6000
392.0,50.582,14.605,0.341,0.402,153895,0,6000
392.25,53.241,14.235,0.338,0.403,153895,0,6000
392.5,55.02,13.629,0.341,0.407,153895,0,6000
392.75,56.216,13.054,0.348,0.42,153895,0,6000
393.0,57.124,12.721,0.355,0.429,153895,0,6000
393.25,58.32,12.621,0.355,0.432,153895,0,6000
393.5,59.516,12.635,0.35,0.433,153895,0,6000
393.75,60.424,12.652,0.346,0.427,153895,0,6000
394.0,61.036,12.554,0.342,0.414,153895,0,6000
394.25,61.947,12.347,0.343,0.404,153895,0,6000
394.5,62.261,12.033,0.344,0.399,153895,0,6000
394.75,62.585,11.524,0.344,0.4,153895,0,6000
395.0,63.198,10.936,0.338,0.398,153895,0,6000
395.25,65.856,10.655,0.319,0.392,153895,0,6000
395.5,68.507,10.113,0.273,0.356,153895,0,6000
395.75,72.041,9.944,0.207,0.351,153895,0,6000
396.0,76.742,9.694,0.173,0.375,153895,0,6000
396.25,80.269,9.363,0.219,0.4,153895,0,6000
396.5,77.963,8.966,0.245,0.425,153895,0,6000
396.75,75.957,8.818,0.255,0.425,153895,0,6000
397.0,75.402,8.67,0.284,0.419,153895,0,6000
397.25,76.306,8.527,0.271,0.419,153895,0,6000
397.5,81.007,8.385,0.248,0.42,153895,0,6000
397.75,81.325,8.101,0.241,0.42,153895,0,6000
398.0,81.941,7.827,0.259,0.418,153895,0,6000
398.25,81.678,7.765,0.26,0.412,153895,0,6000
398.5,80.835,7.775,0.255,0.404,153895,0,6000
398.75,79.696,7.783,0.252,0.407,153895,0,6000
399.0,78.853,7.723,0.247,0.411,153895,0,6000
399.25,77.423,7.528,0.242,0.417,153895,0,6000
399.5,76.281,7.21,0.246,0.42,153895,0,6000
399.75,75.727,7.09,0.249,0.419,153895,0,6000
400.0,76.047,7.097,0.246,0.42,153895,0,6000
400.25,78.702,7.041,0.241,0.419,153895,0,6000
400.5,85.446,6.927,0.234,0.416,153895,0,6000
400.75,91.022,6.812,0.23,0.416,153895,0,6000
401.0,90.179,6.639,0.224,0.415,153895,0,6000
401.25,89.625,6.414,0.215,0.411,153895,0,6000
401.5,89.65,6.251,0.218,0.405,153895,0,6000
401.75,94.059,5.985,0.225,0.406,153895,0,6000
402.0,98.177,5.94,0.226,0.418,153895,0,6000
402.25,101.995,6.054,0.226,0.426,153895,0,6000
402.5,104.07,6.054,0.226,0.424,153895,0,6000
402.75,97.391,6.236,0.223,0.422,153895,0,6000
403.0,93.332,6.524,0.226,0.423,153895,0,6000
403.25,84.023,6.524,0.265,0.424,153895,0,6000
403.5,78.512,7.029,0.277,0.42,153895,0,6000
403.75,76.495,7.623,0.281,0.41,153895,0,6000
404.0,80.025,8.419,0.266,0.4,153895,0,6000
404.25,86.768,9.384,0.235,0.387,153895,0,6000
404.5,81.253,10.093,0.218,0.362,153895,0,6000
404.75,73.987,10.105,0.169,0.34,153895,0,6000
405.0,73.728,9.418,0.117,0.321,153895,0,6000
405.25,79.892,8.701,0.122,0.316,153895,0,6000
405.5,80.205,8.038,0.162,0.354,153895,0,6000
405.75,81.405,7.56,0.178,0.375,153895,0,6000
406.0,83.483,7.238,0.196,0.384,153895,0,6000
406.25,85.551,6.991,0.211,0.396,153895,0,6000
406.5,87.914,6.694,0.215,0.406,153895,0,6000
406.75,90.573,6.466,0.214,0.408,153895,0,6000
407.0,92.932,6.138,0.208,0.408,153895,0,6000
407.25,95.879,5.982,0.204,0.408,153895,0,6000
407.5,97.954,5.934,0.203,0.413,153895,0,6000
407.75,96.232,5.941,0.209,0.413,153895,0,6000
408.0,96.261,6.002,0.219,0.413,153895,0,6000
408.25,98.047,6.065,0.217,0.414,153895,0,6000
408.5,100.407,6.125,0.212,0.415,153895,0,6000
408.75,100.728,6.244,0.202,0.419,153895,0,6000
409.0,96.675,6.421,0.202,0.418,153895,0,6000
409.25,92.907,6.602,0.207,0.417,153895,0,6000
409.5,87.396,6.73,0.217,0.419,153895,0,6000
409.75,87.723,6.859,0.223,0.42,153895,0,6000
410.0,89.787,6.93,0.224,0.42,153895,0,6000
410.25,88.365,6.999,0.219,0.424,153895,0,6000
410.5,88.098,6.946,0.215,0.426,153895,0,6000
410.75,90.757,6.83,0.213,0.422,153895,0,6000
411.0,94.575,6.717,0.21,0.42,153895,0,6000
411.25,92.273,6.606,0.207,0.42,153895,0,6000
411.5,89.1,6.497,0.203,0.418,153895,0,6000
411.75,88.829,6.389,0.204,0.415,153895,0,6000
412.0,91.776,6.389,0.207,0.416,153895,0,6000
412.25,94.727,6.353,0.208,0.417,153895,0,6000
412.5,96.798,6.242,0.204,0.42,153895,0,6000
412.75,96.243,6.139,0.201,0.423,153895,0,6000
413.0,93.646,6.092,0.2,0.425,153895,0,6000
413.25,89.302,6.045,0.205,0.421,153895,0,6000
413.5,84.37,6.107,0.209,0.409,153895,0,6000
413.75,82.648,6.338,0.209,0.398,153895,0,6000
414.0,83.844,6.574,0.214,0.398,153895,0,6000
414.25,87.374,6.947,0.223,0.399,153895,0,6000
414.5,85.656,7.017,0.233,0.409,153895,0,6000
414.75,83.646,7.023,0.235,0.412,153895,0,6000
415.0,83.088,7.032,0.232,0.411,153895,0,6000
415.25,83.7,7.048,0.228,0.41,153895,0,6000
415.5,86.074,7.05,0.228,0.41,153895,0,6000
415.75,86.388,6.996,0.228,0.408,153895,0,6000
416.0,89.63,6.878,0.222,0.408,153895,0,6000
416.25,93.16,6.586,0.211,0.41,153895,0,6000
416.5,95.818,6.419,0.212,0.418,153895,0,6000
416.75,94.388,6.258,0.21,0.417,153895,0,6000
417.0,91.204,6.265,0.209,0.422,153895,0,6000
417.25,85.397,6.678,0.232,0.43,153895,0,6000
417.5,75.213,7.781,0.254,0.428,153895,0,6000
417.75,72.328,9.4,0.279,0.415,153895,0,6000
418.0,72.656,10.108,0.309,0.406,153895,0,6000
418.25,73.845,9.678,0.315,0.411,153895,0,6000
418.5,76.791,8.941,0.3,0.408,153895,0,6000
418.75,78.29,8.95,0.267,0.402,153895,0,6000
419.0,78.02,8.95,0.263,0.397,153895,0,6000
419.25,77.18,9.471,0.282,0.391,153895,0,6000
419.5,74.284,10.55,0.299,0.382,153895,0,6000
419.75,70.228,12.519,0.299,0.375,153895,0,6000
420.0,67.93,15.673,0.298,0.364,153895,0,6000
420.25,64.454,17.785,0.302,0.353,153895,0,6000
420.5,60.693,20.181,0.297,0.373,153895,0,6000
420.75,61.889,20.383,0.288,0.386,153895,0,6000
421.0,63.665,20.406,0.28,0.393,153895,0,6000
421.25,63.704,17.869,0.273,0.396,153895,0,6000
421.5,61.687,16.654,0.275,0.396,153895,0,6000
421.75,59.378,16.09,0.292,0.404,153895,0,6000
422.0,58.535,15.825,0.3,0.412,153895,0,6000
422.25,59.151,15.846,0.312,0.42,153895,0,6000
422.5,60.344,15.721,0.319,0.425,153895,0,6000
422.75,61.248,16.025,0.319,0.426,153895,0,6000
423.0,61.572,16.479,0.314,0.427,153895,0,6000
423.25,61.896,16.947,0.31,0.426,153895,0,6000
423.5,62.797,17.589,0.304,0.422,153895,0,6000
423.75,63.125,18.082,0.297,0.417,153895,0,6000
424.0,62.57,18.765,0.289,0.41,153895,0,6000
424.25,62.012,19.467,0.272,0.403,153895,0,6000
424.5,62.34,19.841,0.251,0.394,153895,0,6000
424.75,63.236,19.87,0.237,0.383,153895,0,6000
425.0,66.19,19.89,0.205,0.364,153895,0,6000
425.25,67.678,19.56,0.196,0.353,153895,0,6000
425.5,67.707,18.727,0.216,0.354,153895,0,6000
425.75,67.739,17.3,0.222,0.354,153895,0,6000
426.0,68.647,15.983,0.249,0.356,153895,0,6000
426.25,68.964,15.438,0.279,0.375,153895,0,6000
426.5,69.584,15.186,0.303,0.406,153895,0,6000
426.75,68.15,15.186,0.305,0.422,153895,0,6000
427.0,67.599,15.228,0.309,0.432,153895,0,6000
427.25,68.5,15.514,0.336,0.446,153895,0,6000
427.5,69.112,15.954,0.347,0.45,153895,0,6000
427.75,69.436,16.409,0.351,0.447,153895,0,6000
428.0,68.586,16.874,0.338,0.442,153895,0,6000
428.25,67.163,17.047,0.318,0.427,153895,0,6000
428.5,67.192,17.082,0.278,0.418,153895,0,6000
428.75,67.801,17.243,0.249,0.409,153895,0,6000
429.0,69.876,17.412,0.279,0.407,153895,0,6000
429.25,70.488,17.435,0.291,0.415,153895,0,6000
429.5,67.603,17.614,0.298,0.42,153895,0,6000
429.75,64.714,17.95,0.302,0.423,153895,0,6000
430.0,62.697,18.628,0.307,0.421,153895,0,6000
430.25,62.149,18.628,0.309,0.416,153895,0,6000
430.5,63.63,19.356,0.309,0.413,153895,0,6000
430.75,64.246,20.626,0.307,0.409,153895,0,6000
431.0,62.816,21.593,0.293,0.403,153895,0,6000
431.25,60.218,22.408,0.255,0.396,153895,0,6000
431.5,56.169,23.67,0.217,0.386,153895,0,6000
431.75,55.611,25.002,0.201,0.339,153895,0,6000
432.0,56.224,26.178,0.163,0.325,153895,0,6000
432.25,58.295,26.685,0.213,0.342,153895,0,6000
432.5,61.541,26.708,0.252,0.358,153895,0,6000
432.75,60.11,26.509,0.242,0.372,153895,0,6000
433.0,59.847,26.509,0.205,0.35,153895,0,6000
433.25,57.83,26.115,0.162,0.339,153895,0,6000
433.5,56.696,26.126,0.159,0.321,153895,0,6000
433.75,58.767,26.16,0.176,0.321,153895,0,6000
434.0,62.304,26.194,0.199,0.345,153895,0,6000
434.25,63.497,26.22,0.217,0.38,153895,0,6000
434.5,62.946,26.251,0.242,0.384,153895,0,6000
434.75,61.516,27.003,0.249,0.384,153895,0,6000
435.0,60.665,27.765,0.254,0.38,153895,0,6000
435.25,60.111,29.856,0.253,0.359,153895,0,6000
435.5,57.225,32.983,0.208,0.343,153895,0,6000
435.75,54.92,36.108,0.162,0.306,153895,0,6000
436.0,53.202,39.883,0.106,0.267,153895,0,6000
436.25,52.643,46.904,0.103,0.252,153895,0,6000
436.5,52.676,49.111,0.106,0.242,153895,0,6000
436.75,53.0,47.867,0.105,0.242,153895,0,6000
437.0,52.737,45.017,0.1,0.249,153895,0,6000
437.25,53.638,39.415,0.105,0.272,153895,0,6000
437.5,56.876,35.766,0.126,0.292,153895,0,6000
437.75,60.118,32.171,0.146,0.313,153895,0,6000
438.0,57.521,30.255,0.158,0.324,153895,0,6000
438.25,57.262,28.962,0.164,0.326,153895,0,6000
438.5,59.628,28.996,0.174,0.33,153895,0,6000
438.75,62.863,28.771,0.2,0.349,153895,0,6000
439.0,64.65,27.066,0.216,0.37,153895,0,6000
439.25,63.216,25.224,0.251,0.384,153895,0,6000
439.5,65.875,20.378,0.268,0.386,153895,0,6000
439.75,68.818,18.164,0.27,0.388,153895,0,6000
440.0,72.352,15.211,0.273,0.394,153895,0,6000
440.25,77.633,13.927,0.271,0.399,153895,0,6000
440.5,77.665,12.866,0.26,0.404,153895,0,6000
440.75,74.488,12.316,0.261,0.404,153895,0,6000
441.0,67.219,12.443,0.245,0.398,153895,0,6000
441.25,64.333,12.908,0.21,0.384,153895,0,6000
441.5,66.109,11.925,0.198,0.343,153895,0,6000
441.75,71.394,10.919,0.251,0.37,153895,0,6000
442.0,72.302,10.178,0.261,0.393,153895,0,6000
442.25,74.369,9.318,0.222,0.395,153895,0,6000
442.5,77.611,8.458,0.173,0.383,153895,0,6000
442.75,80.266,8.024,0.193,0.379,153895,0,6000
443.0,82.345,7.481,0.219,0.398,153895,0,6000
443.25,83.832,7.034,0.229,0.404,153895,0,6000
443.5,86.196,6.674,0.232,0.403,153895,0,6000
443.75,88.555,6.221,0.229,0.398,153895,0,6000
444.0,92.673,5.595,0.213,0.398,153895,0,6000
444.25,91.83,5.032,0.212,0.398,153895,0,6000
444.5,93.613,4.608,0.213,0.402,153895,0,6000
444.75,96.268,4.531,0.212,0.42,153895,0,6000
445.0,96.877,4.83,0.211,0.424,153895,0,6000
445.25,88.735,5.335,0.214,0.42,153895,0,6000
445.5,82.64,5.946,0.222,0.412,153895,0,6000
445.75,80.918,6.567,0.219,0.394,153895,0,6000
446.0,80.364,6.567,0.211,0.379,153895,0,6000
446.25,80.98,7.874,0.204,0.375,153895,0,6000
446.5,81.3,7.883,0.208,0.392,153895,0,6000
446.75,80.159,7.822,0.225,0.401,153895,0,6000
447.0,78.728,7.691,0.241,0.402,153895,0,6000
447.25,76.135,7.701,0.251,0.401,153895,0,6000
447.5,78.21,7.778,0.259,0.404,153895,0,6000
447.75,78.53,8.218,0.251,0.41,153895,0,6000
448.0,78.559,8.527,0.246,0.417,153895,0,6000
448.25,81.214,8.536,0.256,0.415,153895,0,6000
448.5,84.453,8.102,0.265,0.412,153895,0,6000
448.75,90.908,7.618,0.26,0.404,153895,0,6000
449.0,94.438,7.618,0.248,0.401,153895,0,6000
449.25,86.585,7.114,0.234,0.408,153895,0,6000
449.5,81.074,6.808,0.232,0.412,153895,0,6000
449.75,81.099,6.518,0.232,0.408,153895,0,6000
450.0,83.415,6.658,0.222,0.405,153895,0,6000
450.25,82.546,6.781,0.226,0.415,153895,0,6000
450.5,82.555,6.906,0.231,0.422,153895,0,6000
450.75,82.272,6.971,0.229,0.43,153895,0,6000
451.0,83.451,7.164,0.225,0.432,153895,0,6000
451.25,84.921,7.362,0.224,0.432,153895,0,6000
451.5,84.345,7.771,0.226,0.429,153895,0,6000
451.75,81.72,8.351,0.228,0.425,153895,0,6000
452.0,81.142,8.974,0.235,0.423,153895,0,6000
452.25,80.858,10.175,0.244,0.423,153895,0,6000
452.5,81.159,12.393,0.253,0.42,153895,0,6000
452.75,82.337,14.827,0.269,0.415,153895,0,6000
453.0,79.126,16.811,0.274,0.408,153895,0,6000
453.25,70.646,19.932,0.259,0.374,153895,0,6000
453.5,65.094,25.386,0.191,0.34,153895,0,6000
453.75,64.225,25.857,0.217,0.335,153895,0,6000
454.0,65.405,24.738,0.251,0.393,153895,0,6000
