Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
233.02,116140,233,4,0.01,0.6,0.664,0.06,  1.0470,0,12000
233.27,116140,233,4,0.01,0.654,0.62,0.065,  1.0470,0,12000
233.52,116140,233,4,0.013,0.688,0.512,0.094,  1.0470,0,12000
233.77,116140,233,2,0.012,0.69,0.491,0.088,  1.0470,0,12000
234.02,116140,234,4,0.003,0.66,0.597,0.02,  1.0470,0,12000
234.27,116140,234,4,0.006,0.572,0.649,0.036,  1.0470,0,12000
234.52,116140,234,4,0.018,0.507,0.64,0.085,  1.0470,0,12000
234.77,116140,234,4,0.022,0.487,0.643,0.097,  1.0470,0,12000
235.02,116140,235,4,0.021,0.502,0.657,0.097,  1.0470,0,12000
235.27,116140,235,4,0.019,0.59,0.653,0.107,  1.0470,0,12000
235.52,116140,235,5,0.01,0.716,0.701,0.078,  1.0470,0,12000
235.77,116140,235,5,0.002,0.822,0.779,0.03,  1.0470,0,12000
236.02,116140,236,4,0.001,0.975,0.65,0.063,  1.0470,0,12000
236.27,116140,236,2,0.018,0.747,0.388,0.16,  1.0480,0,12000
236.52,116140,236,2,0.054,0.435,0.331,0.21,  1.0480,0,12000
236.77,116140,236,2,0.078,0.302,0.345,0.241,  1.0480,0,12000
237.02,116140,237,2,0.076,0.284,0.378,0.228,  1.0480,0,12000
237.27,116140,237,2,0.066,0.306,0.444,0.208,  1.0480,0,12000
237.52,116140,237,4,0.057,0.337,0.507,0.187,  1.0480,0,12000
237.77,116140,237,2,0.06,0.338,0.476,0.199,  1.0480,0,12000
238.02,116140,238,2,0.077,0.345,0.341,0.251,  1.0480,0,12000
238.27,116140,238,1,0.088,0.332,0.266,0.279,  1.0480,0,12000
238.52,116140,238,1,0.098,0.299,0.23,0.293,  1.0480,0,12000
238.77,116140,238,1,0.098,0.289,0.172,0.292,  1.0480,0,12000
239.02,116140,239,1,0.108,0.278,0.099,0.315,  1.0480,0,12000
239.27,116140,239,1,0.115,0.28,0.055,0.334,  1.0480,0,12000
239.52,116140,239,1,0.11,0.326,0.041,0.339,  1.0480,0,12000
239.77,116140,239,1,0.093,0.397,0.009,0.326,  1.0480,0,12000
240.02,116140,240,1,0.09,0.425,0.0,0.328,  1.0480,0,12000
240.27,116140,240,1,0.092,0.429,0.029,0.335,  1.0480,0,12000
240.52,116140,240,1,0.086,0.437,0.072,0.322,  1.0480,0,12000
240.77,116140,240,1,0.085,0.426,0.113,0.311,  1.0480,0,12000
241.02,116140,241,1,0.09,0.39,0.156,0.308,  1.0480,0,12000
241.27,116140,241,1,0.094,0.349,0.199,0.301,  1.0480,0,12000
241.52,116140,241,1,0.091,0.314,0.264,0.28,  1.0480,0,12000
241.77,116140,241,2,0.077,0.282,0.395,0.23,  1.0480,0,12000
242.02,116140,242,4,0.053,0.247,0.589,0.156,  1.0480,0,12000
242.27,116140,242,5,0.032,0.234,0.75,0.095,  1.0480,0,12000
242.52,116140,242,5,0.013,0.384,0.873,0.048,  1.0480,0,12000
242.77,116140,242,5,0.0,1.0,0.986,0.0,  1.0480,0,12000
243.02,116140,243,5,0.0,1.0,1.0,0.0,  1.0480,0,12000
243.27,116140,243,5,0.0,1.0,1.0,0.0,  1.0480,0,12000
243.52,116140,243,5,0.0,1.0,1.0,0.0,  1.0480,0,12000
243.77,116140,243,5,0.0,1.0,0.953,0.0,  1.0480,0,12000
244.02,116140,244,5,0.0,1.0,0.908,0.0,  1.0480,0,12000
244.27,116140,244,5,0.0,1.0,0.915,0.0,  1.0490,0,12000
244.52,116140,244,5,0.0,0.961,0.848,0.008,  1.0490,0,12000
244.77,116140,244,4,0.007,0.844,0.685,0.109,  1.0490,0,12000
245.02,116140,245,4,0.007,0.877,0.623,0.13,  1.0490,0,12000
245.27,116140,245,4,0.01,0.846,0.63,0.139,  1.0490,0,12000
245.52,116140,245,4,0.005,0.902,0.694,0.109,  1.0490,0,12000
245.77,116140,245,5,0.001,0.982,0.754,0.074,  1.0490,0,12000
246.02,116140,246,5,0.0,1.0,0.726,0.071,  1.0490,0,12000
246.27,116140,246,4,0.0,1.0,0.628,0.067,  1.0490,0,12000
246.52,116140,246,4,0.0,1.0,0.595,0.044,  1.0490,0,12000
246.77,116140,246,4,0.0,1.0,0.679,0.0,  1.0490,0,12000
247.02,116140,247,5,0.0,1.0,0.898,0.0,  1.0490,0,12000
247.27,116140,247,5,0.0,1.0,1.0,0.0,  1.0490,0,12000
247.52,116140,247,5,0.0,1.0,1.0,0.0,  1.0490,0,12000
247.77,116140,247,5,0.0,1.0,1.0,0.0,  1.0490,0,12000
248.02,116140,248,5,0.0,1.0,1.0,0.0,  1.0490,0,12000
248.27,116140,248,5,0.0,1.0,0.778,0.083,  1.0490,0,12000
248.52,116140,248,4,0.016,0.769,0.539,0.159,  1.0490,0,12000
248.77,116140,248,2,0.042,0.521,0.423,0.195,  1.0490,0,12000
249.02,116140,249,2,0.055,0.436,0.422,0.211,  1.0490,0,12000
249.27,116140,249,4,0.049,0.401,0.526,0.18,  1.0490,0,12000
249.52,116140,249,4,0.037,0.401,0.635,0.139,  1.0490,0,12000
249.77,116140,249,5,0.018,0.563,0.714,0.093,  1.0490,0,12000
250.02,116140,250,5,0.002,0.903,0.808,0.057,  1.0490,0,12000
250.27,116140,250,5,0.0,0.946,0.912,0.013,  1.0490,0,12000
250.52,116140,250,5,0.0,1.0,0.975,0.0,  1.0490,0,12000
250.77,116140,250,5,0.0,1.0,1.0,0.0,  1.0490,0,12000
251.02,116140,251,4,0.0,1.0,0.569,0.111,  1.0490,0,12000
251.27,116140,251,1,0.012,0.898,0.148,0.25,  1.0490,0,12000
251.52,116140,251,1,0.024,0.797,0.082,0.263,  1.0490,0,12000
251.77,116140,251,1,0.065,0.559,0.067,0.311,  1.0490,0,12000
252.02,116140,252,1,0.08,0.476,0.157,0.318,  1.0490,0,12000
252.27,116140,252,1,0.087,0.478,0.057,0.343,  1.0500,0,12000
252.52,116140,252,1,0.084,0.484,0.0,0.339,  1.0500,0,12000
252.77,116140,252,1,0.089,0.454,0.002,0.34,  1.0500,0,12000
253.02,116140,253,1,0.1,0.412,0.011,0.352,  1.0500,0,12000
253.27,116140,253,1,0.107,0.389,0.0,0.359,  1.0500,0,12000
253.52,116140,253,1,0.105,0.381,0.014,0.351,  1.0500,0,12000
253.77,116140,253,1,0.101,0.369,0.071,0.334,  1.0500,0,12000
254.02,116140,254,1,0.097,0.366,0.145,0.318,  1.0500,0,12000
254.27,116140,254,1,0.086,0.387,0.225,0.295,  1.0500,0,12000
254.52,116140,254,1,0.074,0.42,0.282,0.271,  1.0500,0,12000
254.77,116140,254,1,0.058,0.479,0.285,0.242,  1.0500,0,12000
255.02,116140,255,1,0.048,0.553,0.191,0.238,  1.0500,0,12000
255.27,116140,255,1,0.047,0.576,0.116,0.247,  1.0500,0,12000
255.52,116140,255,1,0.05,0.559,0.101,0.251,  1.0500,0,12000
255.77,116140,255,1,0.053,0.539,0.105,0.252,  1.0500,0,12000
256.02,116140,256,1,0.056,0.517,0.117,0.255,  1.0500,0,12000
256.27,116140,256,1,0.053,0.531,0.131,0.247,  1.0500,0,12000
256.52,116140,256,1,0.05,0.549,0.121,0.246,  1.0500,0,12000
256.77,116140,256,1,0.05,0.557,0.106,0.249,  1.0500,0,12000
257.02,116140,257,1,0.05,0.55,0.122,0.245,  1.0500,0,12000
257.27,116140,257,1,0.056,0.503,0.161,0.246,  1.0500,0,12000
257.52,116140,257,1,0.077,0.417,0.167,0.283,  1.0500,0,12000
257.77,116140,257,1,0.102,0.363,0.128,0.331,  1.0500,0,12000
258.02,116140,258,1,0.114,0.355,0.048,0.362,  1.0500,0,12000
258.27,116140,258,1,0.11,0.372,0.02,0.359,  1.0500,0,12000
258.52,116140,258,1,0.098,0.404,0.008,0.343,  1.0500,0,12000
258.77,116140,258,1,0.094,0.414,0.0,0.336,  1.0500,0,12000
259.02,116140,259,1,0.103,0.395,0.0,0.352,  1.0500,0,12000
259.27,116140,259,1,0.118,0.357,0.0,0.373,  1.0500,0,12000
259.52,116140,259,1,0.104,0.434,0.0,0.372,  1.0500,0,12000
259.77,116140,259,1,0.055,0.68,0.0,0.354,  1.0500,0,12000
260.02,116140,260,1,0.053,0.662,0.0,0.33,  1.0510,0,12000
260.27,116140,260,1,0.033,0.756,0.0,0.293,  1.0510,0,12000
260.52,116140,260,1,0.016,0.865,0.0,0.261,  1.0510,0,12000
260.77,116140,260,1,0.0,1.0,0.0,0.213,  1.0510,0,12000
261.02,116140,261,1,0.0,1.0,0.0,0.162,  1.0510,0,12000
261.27,116140,261,0,0.0,0.0,0.0,0.0,  0.0000,0,12000
261.52,116140,261,0,0.0,0.0,0.0,0.0,  0.0000,0,12000
