Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
51.89,119889,51,6,0.0,1.0,0.36,0.243,  0.7930,0,12000
52.14,119889,52,6,0.0,1.0,0.333,0.253,  0.7930,0,12000
52.39,119889,52,6,0.0,1.0,0.33,0.255,  0.7920,0,12000
52.64,119889,52,6,0.0,1.0,0.369,0.24,  0.7910,0,12000
52.89,119889,52,6,0.0,1.0,0.385,0.234,  0.7900,0,12000
53.14,119889,53,2,0.0,1.0,0.378,0.236,  0.7890,0,12000
53.39,119889,53,2,0.016,0.854,0.378,0.236,  0.7890,0,12000
53.64,119889,53,2,0.019,0.821,0.403,0.227,  0.7880,0,12000
53.89,119889,53,2,0.017,0.829,0.447,0.21,  0.7870,0,12000
54.14,119889,54,2,0.011,0.884,0.452,0.208,  0.7860,0,12000
54.39,119889,54,2,0.0,1.0,0.408,0.217,  0.7860,0,12000
54.64,119889,54,2,0.018,0.833,0.376,0.223,  0.7850,0,12000
54.89,119889,54,2,0.019,0.809,0.372,0.215,  0.7840,0,12000
55.14,119889,55,2,0.014,0.848,0.409,0.198,  0.7830,0,12000
55.39,119889,55,2,0.015,0.779,0.491,0.152,  0.7820,0,12000
55.64,119889,55,4,0.0,1.0,0.659,0.129,  0.7820,0,12000
55.89,119889,55,5,0.0,1.0,0.779,0.084,  0.7810,0,12000
56.14,119889,56,5,0.0,1.0,0.718,0.107,  0.7800,0,12000
56.39,119889,56,4,0.0,1.0,0.667,0.127,  0.7790,0,12000
56.64,119889,56,4,0.0,1.0,0.686,0.119,  0.7790,0,12000
56.89,119889,56,4,0.0,1.0,0.693,0.117,  0.7780,0,12000
57.14,119889,57,4,0.0,1.0,0.675,0.124,  0.7770,0,12000
57.39,119889,57,4,0.0,1.0,0.669,0.126,  0.7760,0,12000
57.64,119889,57,4,0.0,1.0,0.682,0.121,  0.7760,0,12000
57.89,119889,57,4,0.0,1.0,0.622,0.144,  0.7750,0,12000
58.14,119889,58,4,0.0,1.0,0.623,0.143,  0.7740,0,12000
58.39,119889,58,4,0.0,1.0,0.623,0.143,  0.7730,0,12000
58.64,119889,58,4,0.0,1.0,0.606,0.15,  0.7720,0,12000
58.89,119889,58,4,0.002,0.968,0.601,0.152,  0.7720,0,12000
59.14,119889,59,4,0.0,1.0,0.654,0.131,  0.7710,0,12000
59.39,119889,59,4,0.0,1.0,0.699,0.114,  0.7700,0,12000
59.64,119889,59,4,0.0,1.0,0.649,0.133,  0.7690,0,12000
59.89,119889,59,4,0.0,1.0,0.586,0.154,  0.7690,0,12000
60.14,119889,60,2,0.0,1.0,0.475,0.168,  0.7680,0,12000
60.39,119889,60,2,0.0,1.0,0.392,0.171,  0.7670,0,12000
60.64,119889,60,1,0.022,0.72,0.255,0.178,  0.7670,0,12000
60.89,119889,60,1,0.014,0.821,0.217,0.181,  0.7660,0,12000
61.14,119889,61,1,0.023,0.806,0.188,0.249,  0.7650,0,12000
61.39,119889,61,1,0.038,0.752,0.179,0.312,  0.7640,0,12000
61.64,119889,61,1,0.067,0.597,0.116,0.336,  0.7640,0,12000
61.89,119889,61,1,0.117,0.335,0.055,0.356,  0.7630,0,12000
62.14,119889,62,1,0.084,0.522,0.034,0.356,  0.7620,0,12000
62.39,119889,62,1,0.082,0.464,0.137,0.316,  0.7610,0,12000
62.64,119889,62,1,0.064,0.521,0.232,0.278,  0.7610,0,12000
62.89,119889,62,2,0.042,0.627,0.31,0.238,  0.7600,0,12000
63.14,119889,63,2,0.03,0.692,0.421,0.209,  0.7590,0,12000
63.39,119889,63,2,0.027,0.722,0.466,0.203,  0.7580,0,12000
63.64,119889,63,2,0.028,0.728,0.431,0.216,  0.7580,0,12000
63.89,119889,63,2,0.046,0.563,0.414,0.223,  0.7570,0,12000
64.14,119889,64,2,0.058,0.494,0.341,0.241,  0.7560,0,12000
64.39,119889,64,1,0.064,0.488,0.276,0.262,  0.7560,0,12000
64.64,119889,64,1,0.067,0.497,0.24,0.278,  0.7550,0,12000
64.89,119889,64,1,0.077,0.436,0.231,0.284,  0.7540,0,12000
65.14,119889,65,1,0.087,0.378,0.228,0.289,  0.7530,0,12000
65.39,119889,65,1,0.086,0.416,0.189,0.303,  0.7530,0,12000
65.64,119889,65,1,0.079,0.447,0.21,0.293,  0.7520,0,12000
65.89,119889,65,1,0.07,0.476,0.245,0.277,  0.7510,0,12000
66.14,119889,66,1,0.07,0.47,0.245,0.276,  0.7510,0,12000
66.39,119889,66,1,0.079,0.438,0.208,0.29,  0.7500,0,12000
66.64,119889,66,1,0.079,0.429,0.223,0.286,  0.7490,0,12000
66.89,119889,66,1,0.071,0.453,0.259,0.27,  0.7480,0,12000
67.14,119889,67,1,0.063,0.501,0.263,0.263,  0.7480,0,12000
67.39,119889,67,2,0.06,0.505,0.308,0.255,  0.7470,0,12000
67.64,119889,67,2,0.071,0.43,0.308,0.259,  0.7460,0,12000
67.89,119889,67,1,0.07,0.449,0.284,0.265,  0.7460,0,12000
68.14,119889,68,1,0.072,0.437,0.277,0.268,  0.7450,0,12000
68.39,119889,68,1,0.073,0.408,0.291,0.257,  0.7440,0,12000
68.64,119889,68,1,0.062,0.501,0.281,0.26,  0.7430,0,12000
68.89,119889,68,1,0.06,0.51,0.292,0.257,  0.7430,0,12000
69.14,119889,69,1,0.066,0.464,0.261,0.257,  0.7420,0,12000
69.39,119889,69,1,0.065,0.442,0.249,0.246,  0.7410,0,12000
69.64,119889,69,1,0.062,0.446,0.272,0.239,  0.7410,0,12000
69.89,119889,69,1,0.066,0.442,0.297,0.249,  0.7400,0,12000
70.14,119889,70,2,0.061,0.486,0.301,0.248,  0.7390,0,12000
70.39,119889,70,2,0.047,0.52,0.377,0.211,  0.7390,0,12000
70.64,119889,70,2,0.057,0.484,0.331,0.235,  0.7380,0,12000
70.89,119889,70,2,0.057,0.516,0.342,0.247,  0.7370,0,12000
71.14,119889,71,2,0.064,0.433,0.362,0.236,  0.7370,0,12000
71.39,119889,71,2,0.064,0.47,0.335,0.253,  0.7360,0,12000
71.64,119889,71,2,0.052,0.529,0.391,0.23,  0.7350,0,12000
71.89,119889,71,2,0.055,0.502,0.391,0.231,  0.7350,0,12000
72.14,119889,72,2,0.057,0.466,0.404,0.226,  0.7340,0,12000
72.39,119889,72,2,0.055,0.466,0.43,0.216,  0.7330,0,12000
72.64,119889,72,2,0.059,0.481,0.372,0.239,  0.7320,0,12000
72.89,119889,72,1,0.058,0.557,0.283,0.273,  0.7320,0,12000
73.14,119889,73,1,0.078,0.423,0.227,0.28,  0.7310,1,12000
73.39,119889,73,1,0.08,0.41,0.197,0.281,  0.7300,0,12000
73.64,119889,73,1,0.072,0.452,0.168,0.278,  0.7300,0,12000
73.89,119889,73,1,0.079,0.389,0.18,0.272,  0.7290,0,12000
74.14,119889,74,1,0.087,0.363,0.198,0.283,  0.7280,0,12000
74.39,119889,74,1,0.083,0.338,0.251,0.262,  0.7280,0,12000
74.64,119889,74,2,0.072,0.372,0.302,0.241,  0.7270,0,12000
74.89,119889,74,1,0.081,0.368,0.275,0.266,  0.7260,0,12000
75.14,119889,75,2,0.082,0.306,0.325,0.247,  0.7260,0,12000
75.39,119889,75,2,0.086,0.224,0.376,0.233,  0.7250,0,12000
75.64,119889,75,2,0.081,0.262,0.384,0.232,  0.7240,0,12000
75.89,119889,75,2,0.061,0.394,0.414,0.214,  0.7240,0,12000
76.14,119889,76,2,0.053,0.396,0.454,0.188,  0.7230,0,12000
76.39,119889,76,2,0.05,0.42,0.478,0.185,  0.7220,0,12000
76.64,119889,76,2,0.047,0.464,0.464,0.188,  0.7220,0,12000
76.89,119889,76,2,0.055,0.401,0.46,0.197,  0.7210,0,12000
77.14,119889,77,4,0.049,0.373,0.528,0.169,  0.7210,0,12000
77.39,119889,77,4,0.038,0.451,0.564,0.15,  0.7200,0,12000
77.64,119889,77,4,0.037,0.455,0.508,0.15,  0.7190,0,12000
77.89,119889,77,4,0.026,0.509,0.519,0.12,  0.7190,0,12000
78.14,119889,78,4,0.016,0.576,0.599,0.087,  0.7180,0,12000
78.39,119889,78,5,0.008,0.612,0.77,0.048,  0.7170,0,12000
78.64,119889,78,5,0.009,0.77,0.722,0.084,  0.7170,0,12000
78.89,119889,78,4,0.013,0.704,0.683,0.095,  0.7160,0,12000
79.14,119889,79,4,0.015,0.664,0.678,0.097,  0.7150,0,12000
79.39,119889,79,4,0.016,0.659,0.666,0.101,  0.7150,0,12000
79.64,119889,79,4,0.019,0.601,0.672,0.104,  0.7140,0,12000
79.89,119889,79,4,0.025,0.566,0.613,0.126,  0.7130,0,12000
80.14,119889,80,2,0.037,0.568,0.462,0.181,  0.6110,0,12000
80.39,119889,80,2,0.039,0.54,0.462,0.182,  0.6100,0,12000
80.64,119889,80,2,0.032,0.579,0.496,0.163,  0.6100,0,12000
80.89,119889,80,2,0.042,0.488,0.485,0.175,  0.6090,0,12000
81.14,119889,81,2,0.048,0.456,0.448,0.188,  0.6090,0,12000
81.39,119889,81,2,0.048,0.476,0.428,0.194,  0.6080,0,12000
81.64,119889,81,2,0.046,0.517,0.408,0.205,  0.6080,0,12000
81.89,119889,81,2,0.046,0.51,0.403,0.202,  0.6070,0,12000
82.14,119889,82,2,0.056,0.45,0.389,0.214,  0.6060,0,12000
82.39,119889,82,2,0.047,0.512,0.39,0.204,  0.6060,0,12000
82.64,119889,82,2,0.04,0.534,0.405,0.186,  0.6050,0,12000
82.89,119889,82,2,0.031,0.62,0.39,0.178,  0.6050,0,12000
83.14,119889,83,2,0.056,0.38,0.381,0.195,  0.6040,0,12000
83.39,119889,83,2,0.041,0.515,0.447,0.183,  0.6040,0,12000
83.64,119889,83,4,0.018,0.67,0.626,0.119,  0.6030,0,12000
83.89,119889,83,4,0.019,0.673,0.64,0.126,  0.6030,0,12000
84.14,119889,84,4,0.05,0.435,0.503,0.189,  0.6020,0,12000
84.39,119889,84,2,0.057,0.407,0.464,0.204,  0.6020,0,12000
84.64,119889,84,4,0.053,0.405,0.504,0.189,  0.6010,0,12000
84.89,119889,84,4,0.048,0.438,0.521,0.182,  0.6010,0,12000
85.14,119889,85,2,0.053,0.421,0.488,0.195,  0.6000,0,12000
85.39,119889,85,2,0.047,0.494,0.44,0.2,  0.6000,0,12000
85.64,119889,85,2,0.043,0.525,0.477,0.191,  0.5990,0,12000
85.89,119889,85,4,0.041,0.469,0.541,0.166,  0.5980,0,12000
86.14,119889,86,4,0.034,0.493,0.612,0.144,  0.5980,0,12000
86.39,119889,86,4,0.032,0.497,0.626,0.137,  0.5970,0,12000
86.64,119889,86,4,0.039,0.507,0.561,0.167,  0.5970,0,12000
86.89,119889,86,4,0.048,0.432,0.525,0.178,  0.5960,0,12000
87.14,119889,87,4,0.037,0.446,0.614,0.142,  0.5960,0,12000
87.39,119889,87,4,0.021,0.657,0.635,0.13,  0.5950,0,12000
87.64,119889,87,4,0.035,0.537,0.57,0.161,  0.5950,0,12000
87.89,119889,87,4,0.038,0.463,0.576,0.151,  0.5940,0,12000
88.14,119889,88,4,0.035,0.479,0.558,0.147,  0.5940,0,12000
88.39,119889,88,4,0.042,0.452,0.54,0.166,  0.5930,0,12000
88.64,119889,88,4,0.042,0.457,0.559,0.166,  0.5930,0,12000
88.89,119889,88,4,0.044,0.45,0.547,0.172,  0.5920,0,12000
89.14,119889,89,2,0.055,0.427,0.468,0.202,  0.5920,0,12000
89.39,119889,89,4,0.043,0.433,0.542,0.162,  0.5910,0,12000
89.64,119889,89,4,0.027,0.477,0.69,0.111,  0.5910,0,12000
89.89,119889,89,5,0.02,0.515,0.761,0.091,  0.5900,0,12000
90.14,119889,90,5,0.022,0.545,0.714,0.103,  0.5900,0,12000
90.39,119889,90,4,0.032,0.532,0.595,0.148,  0.5890,0,12000
90.64,119889,90,4,0.03,0.538,0.629,0.141,  0.5890,0,12000
90.89,119889,90,4,0.032,0.542,0.609,0.149,  0.5880,0,12000
91.14,119889,91,4,0.038,0.524,0.552,0.17,  0.5880,0,12000
91.39,119889,91,4,0.044,0.5,0.505,0.188,  0.5870,0,12000
91.64,119889,91,4,0.031,0.528,0.624,0.142,  0.5870,0,12000
91.89,119889,91,4,0.028,0.525,0.659,0.129,  0.5860,0,12000
92.14,119889,92,5,0.02,0.598,0.712,0.11,  0.5860,0,12000
92.39,119889,92,5,0.011,0.632,0.82,0.068,  0.5850,0,12000
92.64,119889,92,5,0.0,1.0,1.0,0.0,  0.5850,0,12000
92.89,119889,92,5,0.0,1.0,1.0,0.0,  0.5840,0,12000
93.14,119889,93,5,0.0,1.0,1.0,0.0,  0.5840,0,12000
93.39,119889,93,5,0.0,1.0,1.0,0.0,  0.5830,0,12000
93.64,119889,93,5,0.0,1.0,1.0,0.0,  0.5830,0,12000
93.89,119889,93,5,0.0,1.0,1.0,0.0,  0.5820,0,12000
94.14,119889,94,5,0.0,1.0,1.0,0.0,  0.5820,0,12000
94.39,119889,94,5,0.0,1.0,1.0,0.0,  0.5810,0,12000
94.64,119889,94,5,0.0,1.0,1.0,0.0,  0.5810,0,12000
94.89,119889,94,5,0.0,1.0,1.0,0.0,  0.5800,0,12000
95.14,119889,95,5,0.01,0.694,0.811,0.072,  0.5800,0,12000
95.39,119889,95,5,0.012,0.733,0.752,0.094,  0.5790,0,12000
95.64,119889,95,5,0.019,0.594,0.737,0.1,  0.5790,0,12000
95.89,119889,95,4,0.024,0.61,0.655,0.131,  0.5780,0,12000
96.14,119889,96,4,0.039,0.532,0.509,0.179,  0.5780,0,12000
96.39,119889,96,2,0.063,0.405,0.408,0.222,  0.5770,0,12000
96.64,119889,96,2,0.062,0.48,0.338,0.25,  0.5770,0,12000
96.89,119889,96,2,0.068,0.466,0.304,0.265,  0.5760,0,12000
97.14,119889,97,2,0.075,0.342,0.375,0.237,  0.5760,0,12000
97.39,119889,97,2,0.065,0.452,0.353,0.246,  0.5750,0,12000
97.64,119889,97,1,0.074,0.436,0.284,0.272,  0.5750,0,12000
97.89,119889,97,1,0.082,0.432,0.223,0.295,  0.5740,0,12000
98.14,119889,98,1,0.097,0.33,0.209,0.298,  0.5740,0,12000
98.39,119889,98,1,0.089,0.373,0.235,0.291,  0.5730,0,12000
98.64,119889,98,1,0.105,0.304,0.186,0.309,  0.5730,0,12000
98.89,119889,98,1,0.115,0.303,0.117,0.335,  0.5720,0,12000
99.14,119889,99,1,0.105,0.409,0.059,0.358,  0.5720,0,12000
99.39,119889,99,1,0.117,0.331,0.074,0.352,  0.5710,0,12000
99.64,119889,99,1,0.138,0.228,0.052,0.36,  0.5710,0,12000
99.89,119889,99,1,0.116,0.328,0.011,0.352,  0.5700,0,12000
100.14,119889,100,1,0.041,0.706,0.016,0.294,  0.5700,0,12000
100.39,119889,100,1,0.004,0.954,0.065,0.188,  0.5690,0,12000
100.64,119889,100,3,0.0,1.0,0.165,0.053,  0.5690,0,12000
100.89,119889,100,3,0.0,1.0,0.063,0.092,  0.5680,0,12000
101.14,119889,101,3,0.005,0.888,0.0,0.116,  0.5680,0,12000
101.39,119889,101,3,0.01,0.776,0.0,0.114,  0.5670,0,12000
101.64,119889,101,3,0.008,0.795,0.0,0.099,  0.5670,0,12000
101.89,119889,101,3,0.01,0.753,0.0,0.097,  0.5670,0,12000
102.14,119889,102,3,0.009,0.797,0.0,0.105,  0.5660,0,12000
