DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
393.51,50.891,30.162,-0.004,0.226,111139,0,5000
393.76,55.197,30.37,0.037,0.309,111139,0,5000
394.01,59.496,32.033,0.263,0.417,111139,0,5000
394.26,59.459,34.405,0.258,0.447,111139,0,5000
394.51,58.182,40.085,0.235,0.406,111139,0,5000
394.76,57.844,43.059,0.206,0.312,111139,0,5000
395.01,57.492,54.93,0.18,0.311,111139,0,5000
395.26,55.291,73.32,0.139,0.396,111139,0,5000
395.51,52.467,88.588,0.226,0.388,111139,0,5000
395.76,49.948,89.303,0.201,0.333,111139,0,5000
396.01,48.374,77.87,0.177,0.254,111139,0,5000
396.26,44.616,55.134,0.127,0.197,111139,0,5000
396.51,43.03,44.721,0.037,0.135,111139,0,5000
396.76,43.001,34.661,-0.016,0.103,111139,0,5000
397.01,44.822,28.37,-0.032,0.11,111139,0,5000
397.26,46.024,23.43,-0.033,0.111,111139,0,5000
397.51,47.845,20.249,-0.032,0.13,111139,0,5000
397.76,49.674,18.986,-0.03,0.227,111139,0,5000
398.01,53.972,18.621,-0.009,0.299,111139,0,5000
398.26,56.409,18.602,0.138,0.382,111139,0,5000
398.51,56.38,18.755,0.177,0.419,111139,0,5000
398.76,57.271,19.076,0.196,0.442,111139,0,5000
399.01,60.335,18.88,0.253,0.435,111139,0,5000
399.26,64.638,18.194,0.268,0.442,111139,0,5000
399.51,66.463,17.057,0.268,0.46,111139,0,5000
399.76,69.523,15.993,0.259,0.467,111139,0,5000
400.01,71.34,14.995,0.27,0.475,111139,0,5000
400.26,70.385,14.182,0.272,0.467,111139,0,5000
400.51,70.658,14.043,0.287,0.463,111139,0,5000
400.76,68.754,14.284,0.284,0.458,111139,0,5000
401.01,64.699,14.796,0.271,0.45,111139,0,5000
401.26,63.728,15.326,0.268,0.451,111139,0,5000
401.51,61.531,15.59,0.261,0.445,111139,0,5000
401.76,57.777,15.151,0.256,0.431,111139,0,5000
402.01,53.718,14.73,0.248,0.412,111139,0,5000
402.26,48.416,14.584,0.241,0.405,111139,0,5000
402.51,47.453,14.567,0.236,0.441,111139,0,5000
402.76,48.956,14.554,0.287,0.44,111139,0,5000
403.01,49.237,14.537,0.306,0.413,111139,0,5000
403.26,49.204,14.392,0.306,0.415,111139,0,5000
403.51,49.167,14.115,0.297,0.443,111139,0,5000
403.76,50.987,13.977,0.297,0.451,111139,0,5000
404.01,53.737,13.463,0.307,0.428,111139,0,5000
404.26,54.014,12.969,0.317,0.415,111139,0,5000
404.51,55.215,12.381,0.315,0.431,111139,0,5000
404.76,57.041,11.928,0.306,0.447,111139,0,5000
405.01,57.941,11.391,0.307,0.461,111139,0,5000
405.26,56.966,10.488,0.311,0.466,111139,0,5000
405.51,55.079,9.569,0.31,0.455,111139,0,5000
405.76,54.736,8.652,0.311,0.439,111139,0,5000
406.01,54.389,7.544,0.309,0.432,111139,0,5000
406.26,57.449,7.01,0.325,0.438,111139,0,5000
406.51,60.826,6.693,0.31,0.453,111139,0,5000
406.76,66.364,6.106,0.296,0.467,111139,0,5000
407.01,66.946,5.423,0.277,0.465,111139,0,5000
407.26,65.665,4.017,0.253,0.458,111139,0,5000
407.51,66.26,3.348,0.265,0.458,111139,0,5000
407.76,69.939,2.549,0.286,0.46,111139,0,5000
408.01,77.958,2.326,0.288,0.46,111139,0,5000
408.26,86.287,2.261,0.299,0.476,111139,0,5000
408.51,93.067,2.261,0.294,0.533,111139,0,5000
408.76,96.746,2.236,0.309,0.539,111139,0,5000
409.01,97.023,2.193,0.32,0.56,111139,0,5000
409.26,98.84,2.191,0.315,0.547,111139,0,5000
409.51,100.669,2.208,0.297,0.53,111139,0,5000
409.76,103.114,2.206,0.294,0.545,111139,0,5000
410.01,105.24,2.184,0.322,0.58,111139,0,5000
410.26,104.278,2.162,0.326,0.605,111139,0,5000
410.51,103.931,2.159,0.307,0.615,111139,0,5000
410.76,104.203,2.217,0.304,0.592,111139,0,5000
411.01,104.789,2.402,0.308,0.567,111139,0,5000
411.26,103.203,2.929,0.308,0.543,111139,0,5000
411.51,100.387,3.146,0.333,0.532,111139,0,5000
411.76,96.943,3.977,0.309,0.568,111139,0,5000
412.01,95.977,4.937,0.298,0.556,111139,0,5000
412.26,94.081,5.4,0.299,0.561,111139,0,5000
412.51,87.854,6.18,0.279,0.508,111139,0,5000
412.76,78.835,7.008,0.26,0.467,111139,0,5000
413.01,79.111,7.733,0.243,0.456,111139,0,5000
413.26,84.029,8.379,0.246,0.453,111139,0,5000
413.51,82.749,9.166,0.224,0.441,111139,0,5000
413.76,79.933,10.116,0.216,0.445,111139,0,5000
414.01,76.489,11.367,0.237,0.466,111139,0,5000
414.26,73.668,12.098,0.238,0.479,111139,0,5000
414.51,69.295,12.532,0.257,0.462,111139,0,5000
414.76,65.541,12.633,0.286,0.45,111139,0,5000
415.01,63.34,12.733,0.294,0.447,111139,0,5000
415.26,60.197,12.953,0.312,0.438,111139,0,5000
415.51,61.097,13.176,0.306,0.431,111139,0,5000
415.76,61.064,13.403,0.288,0.438,111139,0,5000
416.01,58.855,13.633,0.3,0.441,111139,0,5000
416.26,58.202,13.494,0.294,0.435,111139,0,5000
416.51,59.408,13.24,0.298,0.436,111139,0,5000
416.76,59.68,12.188,0.303,0.44,111139,0,5000
417.01,59.953,11.123,0.304,0.438,111139,0,5000
417.26,62.092,8.622,0.288,0.44,111139,0,5000
417.51,66.39,6.93,0.29,0.437,111139,0,5000
417.76,70.383,6.21,0.288,0.426,111139,0,5000
418.01,81.809,5.513,0.272,0.42,111139,0,5000
418.26,96.332,5.17,0.246,0.443,111139,0,5000
418.51,104.041,4.759,0.211,0.481,111139,0,5000
418.76,105.243,4.503,0.185,0.51,111139,0,5000
419.01,102.728,4.413,0.177,0.504,111139,0,5000
419.26,102.071,4.333,0.173,0.505,111139,0,5000
419.51,104.206,4.329,0.202,0.502,111139,0,5000
419.76,106.023,4.403,0.202,0.507,111139,0,5000
420.01,106.308,4.52,0.199,0.505,111139,0,5000
420.26,106.27,4.598,0.194,0.498,111139,0,5000
420.51,105.308,4.677,0.185,0.499,111139,0,5000
420.76,105.262,4.799,0.194,0.507,111139,0,5000
421.01,103.371,4.839,0.184,0.513,111139,0,5000
421.26,100.864,4.967,0.203,0.505,111139,0,5000
421.51,99.894,5.099,0.202,0.501,111139,0,5000
421.76,99.555,5.139,0.211,0.499,111139,0,5000
422.01,98.584,5.181,0.193,0.488,111139,0,5000
422.26,98.242,5.082,0.183,0.485,111139,0,5000
422.51,98.828,4.941,0.202,0.482,111139,0,5000
422.76,98.79,4.847,0.201,0.482,111139,0,5000
423.01,98.439,4.847,0.194,0.485,111139,0,5000
423.26,97.477,4.792,0.203,0.491,111139,0,5000
423.51,97.138,4.876,0.202,0.501,111139,0,5000
423.76,99.884,5.143,0.195,0.498,111139,0,5000
424.01,98.922,5.674,0.177,0.51,111139,0,5000
424.26,95.172,6.553,0.193,0.525,111139,0,5000
424.51,91.724,7.918,0.212,0.528,111139,0,5000
424.76,86.43,8.58,0.256,0.546,111139,0,5000
425.01,72.766,9.385,0.304,0.534,111139,0,5000
425.26,63.437,10.449,0.307,0.51,111139,0,5000
425.51,60.303,10.629,0.295,0.485,111139,0,5000
425.76,60.567,10.716,0.281,0.456,111139,0,5000
426.01,59.604,10.704,0.302,0.445,111139,0,5000
426.26,59.261,10.79,0.315,0.44,111139,0,5000
426.51,58.609,10.975,0.32,0.431,111139,0,5000
426.76,57.647,10.975,0.288,0.428,111139,0,5000
427.01,57.3,11.051,0.282,0.447,111139,0,5000
427.26,56.643,11.344,0.28,0.457,111139,0,5000
427.51,55.672,11.434,0.279,0.439,111139,0,5000
427.76,57.196,11.422,0.273,0.435,111139,0,5000
428.01,58.397,11.309,0.28,0.441,111139,0,5000
428.26,56.502,11.298,0.28,0.446,111139,0,5000
428.51,55.849,11.597,0.283,0.449,111139,0,5000
428.76,55.193,12.338,0.281,0.453,111139,0,5000
429.01,54.85,12.782,0.273,0.459,111139,0,5000
429.26,54.507,13.004,0.265,0.465,111139,0,5000
429.51,53.85,13.004,0.262,0.464,111139,0,5000
429.76,53.185,13.088,0.265,0.459,111139,0,5000
430.01,53.16,12.844,0.267,0.466,111139,0,5000
430.26,50.947,12.487,0.257,0.438,111139,0,5000
430.51,47.511,11.707,0.242,0.392,111139,0,5000
430.76,47.164,11.078,0.161,0.35,111139,0,5000
431.01,50.228,10.671,0.122,0.248,111139,0,5000
431.26,54.221,10.563,0.068,0.3,111139,0,5000
431.51,56.037,10.459,0.194,0.385,111139,0,5000
431.76,56.0,10.352,0.261,0.44,111139,0,5000
432.01,55.657,10.342,0.286,0.461,111139,0,5000
432.26,55.319,10.238,0.309,0.466,111139,0,5000
432.51,55.905,9.863,0.314,0.461,111139,0,5000
432.76,57.106,9.863,0.318,0.456,111139,0,5000
433.01,56.144,9.751,0.315,0.45,111139,0,5000
433.26,54.558,9.566,0.306,0.456,111139,0,5000
433.51,55.76,9.558,0.304,0.443,111139,0,5000
433.76,56.346,9.722,0.294,0.428,111139,0,5000
434.01,55.379,9.888,0.302,0.438,111139,0,5000
434.26,55.346,9.79,0.303,0.438,111139,0,5000
434.51,54.07,9.79,0.297,0.435,111139,0,5000
434.76,53.719,9.677,0.301,0.435,111139,0,5000
435.01,53.07,9.584,0.306,0.44,111139,0,5000
435.26,52.723,9.484,0.304,0.444,111139,0,5000
435.51,52.067,9.477,0.309,0.444,111139,0,5000
435.76,51.1,9.467,0.308,0.444,111139,0,5000
436.01,51.071,9.542,0.298,0.446,111139,0,5000
436.26,51.959,9.532,0.3,0.458,111139,0,5000
436.51,53.474,9.351,0.291,0.463,111139,0,5000
436.76,54.989,9.173,0.31,0.452,111139,0,5000
437.01,55.576,9.079,0.303,0.45,111139,0,5000
437.26,56.781,9.071,0.301,0.449,111139,0,5000
437.51,57.979,9.142,0.293,0.444,111139,0,5000
437.76,57.326,9.135,0.297,0.441,111139,0,5000
438.01,56.665,9.377,0.294,0.451,111139,0,5000
438.26,58.792,9.624,0.286,0.466,111139,0,5000
438.51,60.319,9.79,0.298,0.469,111139,0,5000
438.76,62.764,9.692,0.305,0.477,111139,0,5000
439.01,66.129,9.003,0.313,0.49,111139,0,5000
439.26,67.339,8.519,0.315,0.465,111139,0,5000
439.51,69.47,7.773,0.322,0.442,111139,0,5000
439.76,72.529,7.027,0.283,0.426,111139,0,5000
440.01,76.836,6.649,0.247,0.402,111139,0,5000
440.26,79.272,6.291,0.217,0.385,111139,0,5000
440.51,80.788,6.06,0.203,0.386,111139,0,5000
440.76,85.086,5.946,0.206,0.388,111139,0,5000
441.01,90.008,5.832,0.192,0.421,111139,0,5000
441.26,95.244,5.827,0.185,0.477,111139,0,5000
441.51,98.919,5.767,0.205,0.5,111139,0,5000
441.76,93.931,5.709,0.261,0.501,111139,0,5000
442.01,94.199,5.653,0.264,0.509,111139,0,5000
442.26,93.551,5.595,0.252,0.515,111139,0,5000
442.51,90.103,5.595,0.25,0.499,111139,0,5000
442.76,89.45,5.479,0.253,0.481,111139,0,5000
443.01,93.137,5.428,0.225,0.483,111139,0,5000
443.26,96.197,5.373,0.226,0.467,111139,0,5000
443.51,96.469,5.368,0.223,0.464,111139,0,5000
443.76,100.149,5.361,0.22,0.465,111139,0,5000
444.01,101.354,5.355,0.206,0.461,111139,0,5000
444.26,98.529,5.35,0.211,0.457,111139,0,5000
444.51,96.952,5.297,0.22,0.459,111139,0,5000
444.76,99.388,5.297,0.242,0.457,111139,0,5000
445.01,102.762,5.283,0.228,0.452,111139,0,5000
445.26,107.064,5.138,0.209,0.456,111139,0,5000
445.51,106.717,4.95,0.209,0.479,111139,0,5000
445.76,105.441,4.813,0.203,0.486,111139,0,5000
446.01,104.793,4.764,0.194,0.489,111139,0,5000
446.26,103.822,4.716,0.194,0.494,111139,0,5000
446.51,103.17,4.753,0.197,0.483,111139,0,5000
446.76,102.207,4.836,0.196,0.477,111139,0,5000
447.01,104.338,5.009,0.181,0.481,111139,0,5000
447.26,106.782,5.38,0.189,0.481,111139,0,5000
447.51,110.466,5.83,0.195,0.476,111139,0,5000
447.76,115.698,6.375,0.193,0.476,111139,0,5000
448.01,119.377,6.848,0.196,0.479,111139,0,5000
448.26,119.034,7.422,0.207,0.493,111139,0,5000
448.51,113.731,8.188,0.216,0.495,111139,0,5000
448.76,105.638,8.408,0.22,0.493,111139,0,5000
449.01,102.817,8.099,0.219,0.515,111139,0,5000
449.26,96.59,7.664,0.227,0.524,111139,0,5000
449.51,90.049,7.316,0.242,0.51,111139,0,5000
449.76,85.985,7.243,0.257,0.494,111139,0,5000
450.01,83.776,7.433,0.269,0.487,111139,0,5000
450.26,83.127,7.91,0.272,0.482,111139,0,5000
450.51,81.851,8.42,0.265,0.473,111139,0,5000
450.76,80.579,8.882,0.266,0.463,111139,0,5000
451.01,81.772,9.713,0.25,0.462,111139,0,5000
451.26,83.292,10.154,0.255,0.461,111139,0,5000
451.51,86.352,10.328,0.248,0.466,111139,0,5000
451.76,89.42,10.223,0.258,0.47,111139,0,5000
452.01,91.236,9.76,0.27,0.476,111139,0,5000
452.26,90.274,8.986,0.265,0.475,111139,0,5000
452.51,88.994,8.125,0.256,0.463,111139,0,5000
452.76,88.341,7.414,0.251,0.422,111139,0,5000
453.01,87.375,6.952,0.207,0.353,111139,0,5000
453.26,86.731,6.952,0.188,0.322,111139,0,5000
453.51,87.932,6.566,0.137,0.322,111139,0,5000
453.76,89.753,6.271,0.13,0.464,111139,0,5000
454.01,90.645,6.204,0.222,0.467,111139,0,5000
454.26,91.85,6.034,0.245,0.456,111139,0,5000
454.51,94.291,6.034,0.254,0.473,111139,0,5000
454.76,95.806,5.807,0.221,0.494,111139,0,5000
455.01,96.083,5.597,0.22,0.482,111139,0,5000
455.26,98.217,5.391,0.228,0.473,111139,0,5000
455.51,100.038,5.435,0.238,0.471,111139,0,5000
455.76,101.244,5.68,0.217,0.473,111139,0,5000
456.01,103.684,5.99,0.216,0.467,111139,0,5000
456.26,103.643,6.148,0.212,0.46,111139,0,5000
456.51,103.605,6.032,0.21,0.471,111139,0,5000
456.76,105.125,5.864,0.203,0.467,111139,0,5000
457.01,102.92,5.754,0.202,0.478,111139,0,5000
457.26,99.17,5.645,0.2,0.479,111139,0,5000
457.51,93.872,5.69,0.202,0.469,111139,0,5000
457.76,92.905,5.684,0.225,0.463,111139,0,5000
458.01,94.726,5.626,0.213,0.464,111139,0,5000
458.26,98.41,5.47,0.198,0.468,111139,0,5000
458.51,101.469,5.415,0.18,0.468,111139,0,5000
458.76,103.604,5.359,0.185,0.458,111139,0,5000
459.01,104.496,5.353,0.184,0.447,111139,0,5000
459.26,106.631,5.348,0.186,0.451,111139,0,5000
459.51,111.858,5.344,0.166,0.441,111139,0,5000
459.76,112.758,5.385,0.163,0.446,111139,0,5000
460.01,109.005,5.479,0.168,0.462,111139,0,5000
460.26,104.941,5.673,0.154,0.461,111139,0,5000
460.51,103.351,5.72,0.181,0.469,111139,0,5000
460.76,103.632,5.72,0.202,0.473,111139,0,5000
461.01,103.908,5.758,0.177,0.472,111139,0,5000
461.26,103.252,5.701,0.173,0.458,111139,0,5000
461.51,102.591,5.643,0.187,0.447,111139,0,5000
461.76,102.248,5.537,0.188,0.462,111139,0,5000
462.01,102.524,5.432,0.182,0.469,111139,0,5000
462.26,103.416,5.377,0.199,0.466,111139,0,5000
462.51,104.613,5.372,0.194,0.464,111139,0,5000
462.76,106.129,5.464,0.182,0.455,111139,0,5000
463.01,109.511,5.608,0.193,0.447,111139,0,5000
463.26,114.738,5.81,0.183,0.461,111139,0,5000
463.51,119.652,6.24,0.187,0.46,111139,0,5000
463.76,117.765,6.948,0.175,0.471,111139,0,5000
464.01,114.015,7.669,0.166,0.485,111139,0,5000
464.26,111.191,8.696,0.179,0.492,111139,0,5000
464.51,108.366,9.951,0.194,0.502,111139,0,5000
464.76,102.758,11.285,0.213,0.512,111139,0,5000
465.01,96.836,10.873,0.227,0.512,111139,0,5000
465.26,93.392,9.481,0.238,0.52,111139,0,5000
465.51,91.183,8.418,0.227,0.52,111139,0,5000
465.76,91.15,7.61,0.249,0.515,111139,0,5000
466.01,92.041,7.334,0.224,0.499,111139,0,5000
466.26,91.698,7.334,0.231,0.52,111139,0,5000
466.51,89.493,6.989,0.229,0.527,111139,0,5000
466.76,88.837,6.438,0.233,0.514,111139,0,5000
467.01,89.733,6.037,0.234,0.489,111139,0,5000
467.26,89.08,5.764,0.23,0.489,111139,0,5000
467.51,85.326,5.453,0.233,0.496,111139,0,5000
467.76,84.674,5.159,0.232,0.49,111139,0,5000
468.01,87.118,4.925,0.243,0.482,111139,0,5000
468.26,92.659,4.788,0.228,0.483,111139,0,5000
468.51,100.365,4.779,0.198,0.493,111139,0,5000
468.76,103.73,4.822,0.189,0.482,111139,0,5000
469.01,104.63,5.131,0.186,0.51,111139,0,5000
469.26,106.765,5.511,0.168,0.513,111139,0,5000
469.51,100.843,5.813,0.164,0.508,111139,0,5000
469.76,96.474,6.299,0.191,0.482,111139,0,5000
470.01,92.406,6.705,0.191,0.469,111139,0,5000
470.26,91.75,7.007,0.212,0.465,111139,0,5000
470.51,91.097,7.13,0.212,0.411,111139,0,5000
470.76,88.277,6.931,0.187,0.343,111139,0,5000
471.01,81.426,6.381,0.101,0.307,111139,0,5000
471.26,77.362,5.928,-0.016,0.407,111139,0,5000
471.51,86.001,5.659,0.013,0.447,111139,0,5000
471.76,92.162,5.502,0.155,0.463,111139,0,5000
472.01,97.699,5.398,0.212,0.463,111139,0,5000
472.26,100.144,5.389,0.203,0.457,111139,0,5000
472.51,100.412,5.387,0.189,0.461,111139,0,5000
472.76,100.073,5.43,0.177,0.461,111139,0,5000
473.01,101.279,5.473,0.184,0.456,111139,0,5000
473.26,102.472,5.467,0.188,0.454,111139,0,5000
473.51,101.196,5.611,0.189,0.46,111139,0,5000
473.76,99.932,5.607,0.187,0.465,111139,0,5000
474.01,96.79,5.601,0.195,0.475,111139,0,5000
474.26,92.429,5.591,0.203,0.483,111139,0,5000
474.51,88.051,5.539,0.221,0.483,111139,0,5000
474.76,92.049,5.432,0.234,0.471,111139,0,5000
475.01,96.347,5.329,0.202,0.461,111139,0,5000
475.26,99.093,5.329,0.196,0.479,111139,0,5000
475.51,97.206,5.319,0.187,0.483,111139,0,5000
475.76,95.306,5.17,0.197,0.482,111139,0,5000
476.01,95.888,5.165,0.196,0.499,111139,0,5000
476.26,95.859,5.16,0.194,0.499,111139,0,5000
476.51,97.68,5.201,0.202,0.487,111139,0,5000
476.76,98.262,5.291,0.217,0.482,111139,0,5000
477.01,95.755,5.333,0.214,0.47,111139,0,5000
477.26,93.856,5.375,0.205,0.452,111139,0,5000
477.51,95.685,5.418,0.221,0.453,111139,0,5000
477.76,96.886,5.462,0.216,0.461,111139,0,5000
478.01,95.296,5.455,0.202,0.472,111139,0,5000
478.26,93.719,5.455,0.229,0.48,111139,0,5000
478.51,91.513,5.443,0.239,0.488,111139,0,5000
478.76,91.782,5.539,0.266,0.479,111139,0,5000
479.01,94.544,5.539,0.245,0.467,111139,0,5000
479.26,95.746,5.575,0.216,0.477,111139,0,5000
479.51,94.47,5.828,0.214,0.48,111139,0,5000
479.76,91.339,5.929,0.25,0.477,111139,0,5000
480.01,87.276,6.032,0.272,0.474,111139,0,5000
480.26,82.898,6.079,0.274,0.465,111139,0,5000
480.51,81.003,6.079,0.266,0.459,111139,0,5000
480.76,78.178,6.063,0.26,0.464,111139,0,5000
481.01,75.362,6.116,0.268,0.464,111139,0,5000
481.26,73.78,6.165,0.267,0.461,111139,0,5000
481.51,77.463,6.154,0.264,0.46,111139,0,5000
481.76,81.452,6.208,0.266,0.465,111139,0,5000
482.01,81.729,6.258,0.266,0.466,111139,0,5000
482.26,83.546,6.251,0.252,0.465,111139,0,5000
482.51,84.446,6.302,0.235,0.465,111139,0,5000
482.76,83.781,6.294,0.247,0.465,111139,0,5000
483.01,84.066,6.231,0.245,0.469,111139,0,5000
483.26,87.431,6.058,0.23,0.487,111139,0,5000
483.51,92.047,5.783,0.239,0.488,111139,0,5000
483.76,97.585,5.572,0.227,0.479,111139,0,5000
484.01,97.857,5.417,0.208,0.475,111139,0,5000
484.26,94.108,5.362,0.237,0.475,111139,0,5000
484.51,94.694,5.352,0.223,0.478,111139,0,5000
484.76,98.369,5.398,0.199,0.486,111139,0,5000
485.01,98.026,5.491,0.193,0.493,111139,0,5000
485.26,97.059,5.491,0.185,0.497,111139,0,5000
485.51,94.858,5.63,0.219,0.481,111139,0,5000
485.76,90.489,6.158,0.231,0.473,111139,0,5000
486.01,87.974,6.614,0.235,0.472,111139,0,5000
486.26,86.075,7.041,0.254,0.452,111139,0,5000
486.51,83.878,7.493,0.242,0.436,111139,0,5000
486.76,82.601,7.975,0.225,0.405,111139,0,5000
487.01,80.396,8.335,0.203,0.316,111139,0,5000
487.26,78.501,8.403,0.168,0.265,111139,0,5000
487.51,80.639,7.737,0.127,0.284,111139,0,5000
487.76,83.695,7.32,0.147,0.396,111139,0,5000
488.01,84.277,6.678,0.204,0.466,111139,0,5000
488.26,85.487,6.319,0.265,0.474,111139,0,5000
488.51,87.304,5.979,0.268,0.474,111139,0,5000
488.76,88.509,5.603,0.256,0.498,111139,0,5000
489.01,87.853,5.499,0.241,0.5,111139,0,5000
489.26,88.439,5.492,0.235,0.479,111139,0,5000
489.51,90.268,5.637,0.237,0.468,111139,0,5000
489.76,88.984,6.054,0.245,0.465,111139,0,5000
