DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
309.798,73.533,14.989,0.271,0.396,112325,0,5000
310.098,87.241,13.636,0.246,0.407,112325,0,5000
310.398,102.817,11.502,0.217,0.428,112325,0,5000
310.698,110.921,9.702,0.213,0.43,112325,0,5000
310.998,115.286,8.339,0.212,0.429,112325,0,5000
311.298,132.108,7.876,0.2,0.429,112325,0,5000
311.598,128.38,7.725,0.194,0.423,112325,0,5000
311.898,133.991,8.327,0.194,0.428,112325,0,5000
312.198,130.263,10.436,0.207,0.451,112325,0,5000
312.498,117.194,13.84,0.237,0.455,112325,0,5000
312.798,108.483,14.637,0.248,0.454,112325,0,5000
313.098,103.509,13.825,0.266,0.459,112325,0,5000
313.398,94.799,11.884,0.276,0.45,112325,0,5000
313.698,101.034,9.653,0.277,0.445,112325,0,5000
313.998,105.401,7.99,0.266,0.439,112325,0,5000
314.298,99.182,7.407,0.247,0.434,112325,0,5000
314.598,107.908,6.864,0.233,0.498,112325,0,5000
314.898,116.634,6.861,0.23,0.543,112325,0,5000
315.198,130.964,6.989,0.225,0.557,112325,0,5000
315.498,123.499,7.675,0.225,0.547,112325,0,5000
315.798,137.829,8.272,0.238,0.489,112325,0,5000
316.098,135.346,9.258,0.25,0.492,112325,0,5000
316.398,109.201,10.169,0.255,0.514,112325,0,5000
316.698,110.453,11.598,0.256,0.478,112325,0,5000
316.998,118.556,12.267,0.265,0.469,112325,0,5000
317.298,109.223,12.03,0.277,0.467,112325,0,5000
317.598,96.154,11.153,0.262,0.456,112325,0,5000
317.898,102.389,9.232,0.253,0.447,112325,0,5000
318.198,92.434,8.085,0.241,0.453,112325,0,5000
318.498,86.214,7.783,0.235,0.478,112325,0,5000
318.798,98.677,7.492,0.233,0.507,112325,0,5000
319.098,111.761,8.228,0.228,0.515,112325,0,5000
319.398,117.998,9.744,0.232,0.506,112325,0,5000
319.698,119.872,11.541,0.255,0.488,112325,0,5000
319.998,108.671,13.163,0.273,0.5,112325,0,5000
320.298,101.829,15.588,0.297,0.473,112325,0,5000
320.598,76.928,15.582,0.311,0.423,112325,0,5000
320.898,60.745,14.442,0.316,0.419,112325,0,5000
321.198,61.998,11.513,0.304,0.42,112325,0,5000
321.497,73.838,10.471,0.288,0.427,112325,0,5000
321.797,92.528,10.466,0.277,0.438,112325,0,5000
322.097,89.422,11.069,0.273,0.458,112325,0,5000
322.397,82.58,12.389,0.272,0.474,112325,0,5000
322.697,72.001,14.399,0.284,0.486,112325,0,5000
322.997,58.931,17.051,0.322,0.499,112325,0,5000
323.297,47.731,17.698,0.383,0.543,112325,0,5000
323.597,37.774,17.69,0.519,0.593,112325,0,5000
323.897,29.687,16.71,0.599,0.61,112325,0,5000
324.197,42.772,15.783,0.546,0.545,112325,0,5000
324.497,60.839,15.19,0.294,0.393,112325,0,5000
324.797,67.697,15.47,0.301,0.415,112325,0,5000
325.097,74.554,15.758,0.308,0.433,112325,0,5000
325.397,67.091,16.355,0.313,0.442,112325,0,5000
325.697,65.231,16.349,0.314,0.413,112325,0,5000
325.997,63.993,16.649,0.313,0.404,112325,0,5000
326.297,62.755,16.638,0.306,0.41,112325,0,5000
326.597,60.271,16.633,0.311,0.419,112325,0,5000
326.897,59.032,16.007,0.314,0.427,112325,0,5000
327.197,56.552,15.703,0.322,0.416,112325,0,5000
327.497,60.916,15.404,0.324,0.422,112325,0,5000
327.797,70.266,15.104,0.322,0.436,112325,0,5000
328.097,76.5,14.816,0.322,0.463,112325,0,5000
328.397,78.999,14.809,0.323,0.458,112325,0,5000
328.697,77.138,15.086,0.323,0.452,112325,0,5000
328.997,62.202,15.075,0.324,0.425,112325,0,5000
329.297,64.702,14.79,0.324,0.432,112325,0,5000
329.597,69.069,14.781,0.323,0.432,112325,0,5000
329.897,70.32,14.775,0.315,0.417,112325,0,5000
330.197,54.137,14.765,0.31,0.417,112325,0,5000
330.497,62.242,14.76,0.306,0.399,112325,0,5000
330.797,64.739,14.751,0.304,0.386,112325,0,5000
331.097,60.389,14.197,0.307,0.382,112325,0,5000
331.397,59.774,14.193,0.314,0.398,112325,0,5000
331.697,59.78,13.659,0.316,0.423,112325,0,5000
331.997,56.678,13.146,0.316,0.428,112325,0,5000
332.297,57.93,12.655,0.319,0.434,112325,0,5000
332.597,63.543,12.412,0.319,0.462,112325,0,5000
332.897,67.284,12.404,0.32,0.449,112325,0,5000
333.197,69.16,12.4,0.321,0.458,112325,0,5000
333.497,61.073,12.627,0.321,0.47,112325,0,5000
333.797,59.213,12.864,0.318,0.458,112325,0,5000
334.097,56.73,12.856,0.313,0.44,112325,0,5000
334.397,58.609,12.852,0.308,0.43,112325,0,5000
334.697,59.239,12.605,0.311,0.451,112325,0,5000
334.997,57.999,11.906,0.311,0.456,112325,0,5000
335.297,60.497,11.246,0.306,0.466,112325,0,5000
335.597,63.62,10.62,0.305,0.46,112325,0,5000
335.897,58.024,10.617,0.306,0.473,112325,0,5000
336.197,58.652,10.611,0.313,0.446,112325,0,5000
336.497,58.039,10.807,0.315,0.466,112325,0,5000
336.797,58.046,10.804,0.311,0.468,112325,0,5000
337.097,62.412,10.595,0.304,0.465,112325,0,5000
337.397,63.667,10.793,0.301,0.471,112325,0,5000
337.697,61.182,10.991,0.303,0.47,112325,0,5000
337.997,63.059,11.408,0.304,0.468,112325,0,5000
338.297,59.331,12.529,0.309,0.47,112325,0,5000
338.597,56.847,13.253,0.324,0.449,112325,0,5000
338.897,53.742,14.284,0.328,0.45,112325,0,5000
339.197,51.259,14.277,0.327,0.44,112325,0,5000
339.497,51.889,12.043,0.323,0.438,112325,0,5000
339.797,59.992,9.599,0.321,0.445,112325,0,5000
340.097,66.849,8.252,0.316,0.455,112325,0,5000
340.397,76.199,6.961,0.284,0.483,112325,0,5000
340.697,86.792,6.452,0.252,0.484,112325,0,5000
340.997,92.404,6.093,0.246,0.48,112325,0,5000
341.297,100.508,5.975,0.244,0.474,112325,0,5000
341.597,102.386,6.203,0.248,0.472,112325,0,5000
341.897,99.279,6.812,0.255,0.474,112325,0,5000
342.197,98.041,7.207,0.261,0.48,112325,0,5000
342.497,99.293,7.767,0.263,0.491,112325,0,5000
342.797,103.037,7.91,0.256,0.467,112325,0,5000
343.097,95.574,7.614,0.234,0.475,112325,0,5000
343.397,98.694,6.796,0.231,0.48,112325,0,5000
343.697,109.289,6.419,0.231,0.484,112325,0,5000
343.997,113.032,6.538,0.232,0.477,112325,0,5000
344.297,106.191,6.66,0.231,0.472,112325,0,5000
344.597,106.822,7.178,0.235,0.481,112325,0,5000
344.897,111.187,7.882,0.24,0.499,112325,0,5000
345.197,103.1,8.495,0.235,0.461,112325,0,5000
345.497,98.125,8.985,0.232,0.461,112325,0,5000
345.797,92.529,9.153,0.229,0.453,112325,0,5000
346.096,98.142,9.148,0.229,0.465,112325,0,5000
346.396,94.413,9.143,0.234,0.475,112325,0,5000
346.696,95.044,8.801,0.238,0.452,112325,0,5000
346.996,92.56,8.313,0.241,0.463,112325,0,5000
347.296,86.342,7.705,0.254,0.495,112325,0,5000
347.596,95.068,6.5,0.259,0.518,112325,0,5000
347.896,101.925,5.912,0.248,0.545,112325,0,5000
348.196,104.425,4.209,0.244,0.567,112325,0,5000
348.496,106.924,2.94,0.244,0.562,112325,0,5000
348.796,109.42,2.257,0.244,0.57,112325,0,5000
349.096,111.919,1.977,0.241,0.588,112325,0,5000
349.396,130.609,2.297,0.24,0.598,112325,0,5000
349.696,133.732,2.721,0.242,0.59,112325,0,5000
349.996,132.493,4.118,0.249,0.589,112325,0,5000
350.296,114.443,5.161,0.255,0.603,112325,0,5000
350.596,113.204,5.667,0.264,0.593,112325,0,5000
350.896,106.362,5.994,0.274,0.59,112325,0,5000
351.196,95.161,6.339,0.269,0.562,112325,0,5000
351.496,95.791,6.458,0.259,0.535,112325,0,5000
351.796,103.272,6.828,0.259,0.523,112325,0,5000
352.096,110.13,6.956,0.259,0.501,112325,0,5000
352.396,101.42,6.952,0.254,0.509,112325,0,5000
352.696,92.709,6.693,0.252,0.498,112325,0,5000
352.996,90.848,5.974,0.254,0.499,112325,0,5000
353.296,92.103,4.5,0.259,0.519,112325,0,5000
353.596,91.487,3.655,0.26,0.537,112325,0,5000
353.896,115.781,3.325,0.275,0.568,112325,0,5000
354.196,121.393,3.2,0.299,0.601,112325,0,5000
354.496,125.761,3.198,0.28,0.601,112325,0,5000
354.796,120.786,3.382,0.286,0.6,112325,0,5000
355.096,102.736,3.512,0.303,0.605,112325,0,5000
355.396,97.761,3.784,0.356,0.604,112325,0,5000
355.696,94.656,3.854,0.362,0.61,112325,0,5000
355.996,105.251,3.852,0.315,0.611,112325,0,5000
356.296,103.392,3.998,0.321,0.599,112325,0,5000
356.596,102.151,4.31,0.339,0.593,112325,0,5000
356.896,110.255,5.104,0.369,0.585,112325,0,5000
357.196,104.036,5.821,0.361,0.572,112325,0,5000
357.496,100.932,6.157,0.251,0.561,112325,0,5000
357.796,101.56,6.389,0.264,0.565,112325,0,5000
358.096,98.454,6.268,0.269,0.546,112325,0,5000
358.396,102.198,6.147,0.272,0.522,112325,0,5000
358.696,95.979,6.028,0.278,0.537,112325,0,5000
358.996,91.006,6.026,0.266,0.524,112325,0,5000
359.296,88.522,6.138,0.25,0.505,112325,0,5000
359.596,101.606,6.251,0.252,0.515,112325,0,5000
359.896,92.897,6.25,0.256,0.502,112325,0,5000
360.196,94.777,6.609,0.263,0.481,112325,0,5000
360.496,95.403,7.124,0.265,0.472,112325,0,5000
360.796,105.997,7.823,0.265,0.505,112325,0,5000
361.096,106.004,8.432,0.255,0.484,112325,0,5000
361.396,94.803,8.918,0.241,0.467,112325,0,5000
361.696,93.567,9.082,0.24,0.455,112325,0,5000
361.996,94.819,9.08,0.243,0.457,112325,0,5000
362.296,91.718,9.248,0.244,0.465,112325,0,5000
362.596,90.476,9.241,0.244,0.46,112325,0,5000
362.896,92.974,9.238,0.247,0.469,112325,0,5000
363.196,94.229,9.232,0.25,0.481,112325,0,5000
363.496,88.632,9.057,0.246,0.451,112325,0,5000
363.796,84.903,8.718,0.236,0.428,112325,0,5000
364.096,85.533,8.234,0.231,0.436,112325,0,5000
364.396,99.243,7.776,0.231,0.463,112325,0,5000
364.696,94.269,7.485,0.234,0.473,112325,0,5000
364.996,94.897,7.071,0.239,0.471,112325,0,5000
365.296,99.265,6.554,0.25,0.472,112325,0,5000
365.596,96.783,5.741,0.256,0.491,112325,0,5000
365.896,100.527,5.321,0.26,0.501,112325,0,5000
366.196,104.895,5.219,0.255,0.511,112325,0,5000
366.496,106.146,5.217,0.245,0.526,112325,0,5000
366.796,101.795,5.313,0.251,0.516,112325,0,5000
367.096,89.971,5.513,0.269,0.498,112325,0,5000
367.396,88.733,5.617,0.275,0.526,112325,0,5000
367.696,88.12,5.721,0.27,0.518,112325,0,5000
367.996,94.975,5.827,0.266,0.497,112325,0,5000
368.296,88.134,6.047,0.267,0.478,112325,0,5000
368.596,85.029,6.276,0.278,0.495,112325,0,5000
368.896,85.659,6.274,0.301,0.516,112325,0,5000
369.196,87.536,6.27,0.312,0.545,112325,0,5000
369.496,85.051,6.15,0.322,0.54,112325,0,5000
369.796,92.531,6.146,0.302,0.543,112325,0,5000
370.096,103.749,6.261,0.259,0.545,112325,0,5000
370.396,103.758,6.258,0.247,0.544,112325,0,5000
370.695,101.273,6.023,0.24,0.546,112325,0,5000
370.995,99.414,5.276,0.258,0.539,112325,0,5000
371.295,102.535,4.799,0.294,0.544,112325,0,5000
371.595,101.299,4.449,0.312,0.568,112325,0,5000
371.895,105.041,4.046,0.314,0.598,112325,0,5000
372.195,118.748,3.751,0.306,0.587,112325,0,5000
372.495,119.38,3.679,0.312,0.593,112325,0,5000
372.795,108.178,3.891,0.33,0.584,112325,0,5000
373.095,121.887,4.355,0.341,0.577,112325,0,5000
373.395,124.384,5.061,0.328,0.588,112325,0,5000
373.695,116.297,6.343,0.274,0.567,112325,0,5000
373.995,111.322,7.655,0.254,0.554,112325,0,5000
374.295,102.613,8.407,0.244,0.533,112325,0,5000
374.595,103.243,8.724,0.238,0.541,112325,0,5000
374.895,97.025,8.559,0.263,0.525,112325,0,5000
375.195,102.014,8.237,0.254,0.507,112325,0,5000
375.495,107.003,7.78,0.249,0.493,112325,0,5000
375.795,99.537,7.348,0.258,0.502,112325,0,5000
376.095,103.282,7.072,0.277,0.529,112325,0,5000
376.395,109.517,6.808,0.288,0.545,112325,0,5000
376.695,112.638,6.677,0.259,0.556,112325,0,5000
376.995,113.268,6.549,0.254,0.574,112325,0,5000
377.295,108.295,6.424,0.282,0.595,112325,0,5000
377.595,110.794,6.068,0.318,0.602,112325,0,5000
377.895,99.594,5.52,0.329,0.607,112325,0,5000
378.195,98.977,4.4,0.334,0.587,112325,0,5000
378.495,102.099,3.712,0.336,0.602,112325,0,5000
378.795,107.712,3.015,0.32,0.611,112325,0,5000
379.095,115.814,2.641,0.297,0.621,112325,0,5000
379.395,121.428,2.313,0.294,0.632,112325,0,5000
379.695,114.586,2.227,0.326,0.638,112325,0,5000
379.995,111.479,2.225,0.348,0.649,112325,0,5000
380.295,113.354,2.538,0.384,0.662,112325,0,5000
380.595,115.853,3.121,0.285,0.672,112325,0,5000
380.895,109.012,4.062,0.26,0.572,112325,0,5000
381.195,107.774,5.187,0.255,0.513,112325,0,5000
381.495,105.913,5.806,0.255,0.487,112325,0,5000
381.795,108.412,6.621,0.261,0.467,112325,0,5000
382.095,104.062,7.135,0.266,0.457,112325,0,5000
382.395,107.807,7.407,0.277,0.441,112325,0,5000
382.695,109.059,7.687,0.287,0.459,112325,0,5000
382.995,100.971,7.83,0.293,0.441,112325,0,5000
383.295,99.733,7.826,0.293,0.435,112325,0,5000
383.595,102.856,7.677,0.292,0.462,112325,0,5000
383.895,107.222,7.389,0.292,0.455,112325,0,5000
384.195,109.098,7.248,0.26,0.475,112325,0,5000
384.495,101.632,7.811,0.224,0.472,112325,0,5000
384.795,97.904,8.262,0.22,0.451,112325,0,5000
385.095,95.422,8.575,0.212,0.436,112325,0,5000
385.395,110.997,8.57,0.2,0.433,112325,0,5000
385.695,114.121,8.095,0.204,0.429,112325,0,5000
385.995,110.391,7.503,0.223,0.439,112325,0,5000
386.295,107.908,7.087,0.236,0.458,112325,0,5000
386.595,104.18,6.694,0.24,0.494,112325,0,5000
386.895,101.695,6.322,0.252,0.512,112325,0,5000
387.195,101.081,6.319,0.279,0.527,112325,0,5000
387.495,105.446,6.436,0.314,0.528,112325,0,5000
387.795,108.569,6.937,0.344,0.53,112325,0,5000
388.095,110.444,7.62,0.353,0.509,112325,0,5000
388.395,109.83,8.369,0.234,0.463,112325,0,5000
388.695,104.234,9.019,0.241,0.431,112325,0,5000
388.995,99.881,9.361,0.257,0.414,112325,0,5000
389.295,103.006,9.356,0.261,0.418,112325,0,5000
389.595,100.52,9.177,0.264,0.414,112325,0,5000
389.895,91.81,8.834,0.268,0.409,112325,0,5000
390.195,96.8,8.343,0.262,0.407,112325,0,5000
390.495,98.054,7.733,0.261,0.417,112325,0,5000
390.795,94.323,7.304,0.291,0.447,112325,0,5000
391.095,105.54,6.9,0.329,0.458,112325,0,5000
391.395,109.286,6.394,0.343,0.515,112325,0,5000
391.695,103.068,6.273,0.273,0.493,112325,0,5000
391.995,99.96,6.27,0.258,0.473,112325,0,5000
392.295,96.231,6.506,0.252,0.457,112325,0,5000
392.595,106.202,6.628,0.27,0.462,112325,0,5000
392.895,108.079,6.624,0.317,0.488,112325,0,5000
393.195,108.71,6.376,0.364,0.491,112325,0,5000
393.495,101.867,6.494,0.346,0.496,112325,0,5000
393.795,92.534,6.869,0.308,0.456,112325,0,5000
394.095,88.184,7.834,0.283,0.432,112325,0,5000
394.395,81.963,8.444,0.279,0.416,112325,0,5000
394.695,85.086,8.44,0.267,0.42,112325,0,5000
394.995,91.323,8.277,0.265,0.438,112325,0,5000
395.294,92.576,7.967,0.263,0.43,112325,0,5000
395.594,91.337,7.246,0.263,0.429,112325,0,5000
395.894,89.475,6.717,0.268,0.459,112325,0,5000
396.194,93.221,5.996,0.296,0.453,112325,0,5000
396.494,95.099,5.352,0.377,0.495,112325,0,5000
396.794,95.104,4.868,0.397,0.535,112325,1,5000
397.094,99.472,4.775,0.403,0.543,112325,0,5000
397.394,100.101,5.146,0.296,0.511,112325,0,5000
397.694,96.995,5.869,0.273,0.457,112325,0,5000
397.994,78.32,6.446,0.308,0.425,112325,0,5000
398.294,83.31,8.389,0.312,0.398,112325,0,5000
398.594,76.469,9.214,0.287,0.383,112325,0,5000
398.894,69.627,9.931,0.104,0.362,112325,0,5000
399.194,65.275,10.113,0.117,0.303,112325,0,5000
399.494,69.02,10.11,0.172,0.293,112325,0,5000
399.794,74.009,9.549,0.221,0.34,112325,0,5000
400.094,80.244,8.208,0.275,0.388,112325,0,5000
400.394,69.665,7.189,0.27,0.422,112325,0,5000
400.694,76.524,6.919,0.265,0.422,112325,0,5000
400.994,83.381,7.181,0.255,0.427,112325,0,5000
401.294,85.879,7.595,0.239,0.41,112325,0,5000
401.594,74.679,8.342,0.069,0.331,112325,0,5000
401.894,68.46,8.991,0.076,0.283,112325,0,5000
402.194,72.203,9.333,0.153,0.283,112325,0,5000
402.494,84.666,9.328,0.236,0.369,112325,0,5000
402.794,95.882,8.485,0.239,0.502,112325,0,5000
403.094,103.985,7.293,0.243,0.52,112325,0,5000
403.394,107.729,6.634,0.259,0.501,112325,0,5000
403.694,101.51,6.033,0.265,0.494,112325,0,5000
403.994,105.254,5.918,0.269,0.486,112325,0,5000
404.294,107.131,5.916,0.276,0.519,112325,0,5000
404.594,106.515,6.14,0.283,0.536,112325,0,5000
404.894,108.391,6.618,0.27,0.536,112325,0,5000
405.194,110.89,7.268,0.244,0.508,112325,0,5000
405.494,104.673,7.983,0.221,0.493,112325,0,5000
405.794,101.564,8.286,0.219,0.454,112325,0,5000
406.094,99.705,7.825,0.214,0.457,112325,0,5000
406.394,102.204,7.254,0.221,0.459,112325,0,5000
406.694,105.325,6.118,0.257,0.482,112325,0,5000
406.994,100.975,5.461,0.281,0.514,112325,0,5000
407.294,97.245,4.436,0.289,0.541,112325,0,5000
407.594,94.761,3.406,0.297,0.586,112325,0,5000
407.894,96.017,2.766,0.305,0.601,112325,0,5000
408.194,93.531,2.378,0.315,0.607,112325,0,5000
408.494,98.522,2.163,0.328,0.614,112325,0,5000
408.794,92.924,2.043,0.347,0.633,112325,0,5000
