DEPT,GR,ILD,DPHI,SitID,Pick,Formation
361.75,69.107,4.485,0.31,102619,0,5000
362.0,70.446,4.485,0.313,102619,0,5000
362.25,71.469,4.493,0.316,102619,0,5000
362.5,73.248,4.501,0.312,102619,0,5000
362.75,75.152,4.518,0.307,102619,0,5000
363.0,77.623,4.578,0.3,102619,0,5000
363.25,80.662,4.719,0.287,102619,0,5000
363.5,81.621,4.929,0.278,102619,0,5000
363.75,80.883,5.08,0.28,102619,0,5000
364.0,80.145,5.138,0.281,102619,0,5000
364.25,79.534,5.128,0.278,102619,0,5000
364.5,79.046,5.098,0.284,102619,0,5000
364.75,77.175,5.117,0.278,102619,0,5000
365.0,78.765,5.137,0.275,102619,0,5000
365.25,81.741,5.185,0.28,102619,0,5000
365.5,84.023,5.244,0.284,102619,0,5000
365.75,86.557,5.324,0.263,102619,0,5000
366.0,88.586,5.395,0.243,102619,0,5000
366.25,88.163,5.487,0.244,102619,0,5000
366.5,85.6,5.709,0.244,102619,0,5000
366.75,85.618,5.874,0.242,102619,0,5000
367.0,87.46,6.1,0.252,102619,0,5000
367.25,87.476,6.193,0.268,102619,0,5000
367.5,87.495,6.287,0.381,102619,0,5000
367.75,88.705,6.358,0.43,102619,0,5000
368.0,91.113,6.431,0.404,102619,0,5000
368.25,92.326,6.479,0.342,102619,0,5000
368.5,92.406,6.504,0.316,102619,0,5000
368.75,90.032,6.491,0.301,102619,0,5000
369.0,86.527,6.321,0.291,102619,0,5000
369.25,83.522,6.085,0.276,102619,0,5000
369.5,80.267,5.706,0.255,102619,0,5000
369.75,77.327,5.401,0.23,102619,0,5000
370.0,73.57,5.092,0.263,102619,0,5000
370.25,68.93,4.921,0.29,102619,0,5000
370.5,61.271,4.729,0.294,102619,0,5000
370.75,55.184,4.588,0.282,102619,0,5000
371.0,51.804,4.579,0.285,102619,0,5000
371.25,60.818,4.622,0.293,102619,0,5000
371.5,69.267,4.719,0.297,102619,0,5000
371.75,74.38,4.791,0.28,102619,0,5000
372.0,77.353,4.948,0.264,102619,0,5000
372.25,73.661,5.109,0.248,102619,0,5000
372.5,71.663,5.266,0.255,102619,0,5000
372.75,70.609,5.356,0.263,102619,0,5000
373.0,72.011,5.438,0.264,102619,0,5000
373.25,73.034,5.479,0.261,102619,0,5000
373.5,70.787,5.499,0.245,102619,0,5000
373.75,68.224,5.489,0.23,102619,0,5000
374.0,71.01,5.488,0.236,102619,0,5000
374.25,74.99,5.551,0.244,102619,0,5000
374.5,77.398,5.721,0.237,102619,0,5000
374.75,77.671,5.819,0.227,102619,0,5000
375.0,76.551,5.93,0.222,102619,0,5000
375.25,75.438,6.055,0.224,102619,0,5000
375.5,75.138,6.135,0.218,102619,0,5000
375.75,74.905,6.193,0.23,102619,0,5000
376.0,74.608,6.216,0.235,102619,0,5000
376.25,75.126,6.169,0.239,102619,0,5000
376.5,77.094,6.169,0.228,102619,0,5000
376.75,79.061,6.133,0.219,102619,0,5000
377.0,79.079,6.052,0.225,102619,0,5000
377.25,78.027,5.972,0.236,102619,0,5000
377.5,75.841,5.927,0.238,102619,0,5000
377.75,74.095,5.86,0.236,102619,0,5000
378.0,73.045,5.749,0.234,102619,0,5000
378.25,71.74,5.567,0.235,102619,0,5000
378.5,69.679,5.33,0.253,102619,0,5000
378.75,67.242,5.035,0.277,102619,0,5000
379.0,66.252,4.838,0.295,102619,0,5000
379.25,61.803,4.65,0.28,102619,0,5000
379.5,56.408,4.536,0.27,102619,0,5000
379.75,52.398,4.468,0.288,102619,0,5000
380.0,55.437,4.4,0.303,102619,0,5000
380.25,57.781,4.384,0.307,102619,0,5000
380.5,56.98,4.4,0.298,102619,0,5000
380.75,57.06,4.433,0.295,102619,0,5000
381.0,59.28,4.441,0.296,102619,0,5000
381.25,59.547,4.449,0.3,102619,0,5000
381.5,58.935,4.466,0.306,102619,0,5000
381.75,59.456,4.5,0.305,102619,0,5000
382.0,61.299,4.491,0.299,102619,0,5000
382.25,62.951,4.474,0.289,102619,0,5000
382.5,63.722,4.474,0.278,102619,0,5000
382.75,63.235,4.44,0.28,102619,0,5000
383.0,61.994,4.356,0.282,102619,0,5000
383.25,65.598,4.194,0.28,102619,0,5000
383.5,69.957,4.015,0.328,102619,0,5000
383.75,74.19,3.708,0.382,102619,0,5000
384.0,76.03,3.418,0.413,102619,0,5000
384.25,75.61,3.121,0.435,102619,0,5000
384.5,73.926,3.033,0.449,102619,0,5000
384.75,68.344,3.222,0.354,102619,0,5000
385.0,64.269,3.404,0.321,102619,0,5000
385.25,63.975,3.596,0.305,102619,0,5000
385.5,64.996,3.699,0.311,102619,0,5000
385.75,67.844,3.835,0.31,102619,0,5000
386.0,71.889,3.99,0.297,102619,0,5000
386.25,74.863,4.255,0.284,102619,0,5000
386.5,76.895,4.461,0.269,102619,0,5000
386.75,77.098,4.642,0.26,102619,0,5000
387.0,78.247,4.867,0.256,102619,0,5000
387.25,81.035,5.074,0.246,102619,0,5000
387.5,84.072,5.141,0.25,102619,0,5000
387.75,81.131,5.006,0.266,102619,0,5000
388.0,73.661,4.793,0.283,102619,0,5000
388.25,64.868,4.528,0.305,102619,0,5000
388.5,67.092,4.335,0.32,102619,0,5000
388.75,70.188,4.157,0.314,102619,0,5000
389.0,73.224,4.11,0.3,102619,0,5000
389.25,76.828,4.737,0.295,102619,0,5000
389.5,77.915,5.812,0.28,102619,0,5000
389.75,63.649,7.267,0.202,102619,0,5000
390.0,47.622,9.383,0.035,102619,0,5000
390.25,48.333,11.274,0.015,102619,0,5000
390.5,54.891,12.63,0.024,102619,0,5000
390.75,64.095,13.042,0.112,102619,0,5000
391.0,72.794,11.597,0.187,102619,0,5000
391.25,78.662,9.505,0.222,102619,0,5000
391.5,83.713,7.06,0.231,102619,0,5000
391.75,84.235,5.478,0.235,102619,0,5000
392.0,83.37,4.672,0.241,102619,0,5000
392.25,83.011,4.515,0.253,102619,0,5000
392.5,81.579,4.532,0.27,102619,0,5000
392.75,78.64,4.592,0.281,102619,0,5000
393.0,76.894,4.627,0.268,102619,0,5000
393.25,76.281,4.706,0.268,102619,0,5000
393.5,77.558,4.706,0.273,102619,0,5000
393.75,78.958,4.715,0.264,102619,0,5000
394.0,80.74,4.732,0.255,102619,0,5000
394.25,82.014,4.759,0.246,102619,0,5000
394.5,83.54,4.786,0.247,102619,0,5000
394.75,84.375,4.795,0.252,102619,0,5000
395.0,83.448,4.813,0.253,102619,0,5000
395.25,82.206,4.84,0.242,102619,0,5000
395.5,82.287,4.83,0.231,102619,0,5000
395.75,83.817,4.785,0.203,102619,0,5000
396.0,85.468,4.677,0.204,102619,0,5000
396.25,87.751,4.589,0.202,102619,0,5000
396.5,88.773,4.452,0.228,102619,0,5000
396.75,88.16,4.049,0.301,102619,0,5000
397.0,86.858,2.847,0.34,102619,0,5000
397.25,86.245,1.881,0.362,102619,0,5000
397.5,86.576,1.315,0.335,102619,0,5000
397.75,87.158,1.107,0.312,102619,0,5000
398.0,88.122,1.134,0.295,102619,0,5000
398.25,90.464,1.345,0.236,102619,0,5000
398.5,91.802,1.512,0.23,102619,0,5000
398.75,89.806,1.756,0.258,102619,0,5000
399.0,89.635,2.138,0.28,102619,0,5000
399.25,90.093,2.455,0.299,102619,0,5000
399.5,90.172,3.012,0.262,102619,0,5000
399.75,91.387,3.531,0.244,102619,0,5000
400.0,92.094,3.933,0.242,102619,0,5000
400.25,91.544,4.21,0.243,102619,0,5000
400.5,90.87,4.406,0.23,102619,0,5000
400.75,90.635,4.628,0.218,102619,0,5000
401.0,90.463,4.788,0.222,102619,0,5000
401.25,90.481,4.852,0.273,102619,0,5000
401.5,90.624,4.916,0.32,102619,0,5000
401.75,90.327,4.916,0.294,102619,0,5000
402.0,90.091,4.897,0.242,102619,0,5000
402.25,91.24,4.742,0.229,102619,0,5000
402.5,92.641,4.446,0.26,102619,0,5000
402.75,90.519,4.321,0.339,102619,0,5000
403.0,86.005,4.184,0.393,102619,0,5000
403.25,83.253,4.129,0.429,102619,0,5000
403.5,84.154,3.968,0.338,102619,0,5000
403.75,86.056,3.842,0.348,102619,0,5000
404.0,87.772,3.762,0.378,102619,0,5000
404.25,89.051,3.762,0.412,102619,0,5000
404.5,89.19,3.783,0.346,102619,0,5000
404.75,86.755,3.776,0.303,102619,0,5000
405.0,83.814,3.754,0.338,102619,0,5000
405.25,79.929,3.74,0.384,102619,0,5000
405.5,79.947,3.705,0.428,102619,0,5000
405.75,81.788,3.676,0.339,102619,0,5000
406.0,83.566,3.649,0.304,102619,0,5000
406.25,87.424,3.628,0.319,102619,0,5000
406.5,90.397,3.6,0.323,102619,0,5000
406.75,92.867,3.552,0.326,102619,0,5000
407.0,91.437,3.499,0.332,102619,0,5000
407.25,86.232,3.44,0.34,102619,0,5000
407.5,79.893,3.407,0.333,102619,0,5000
407.75,75.38,3.4,0.323,102619,0,5000
408.0,70.869,3.387,0.311,102619,0,5000
408.25,67.234,3.381,0.308,102619,0,5000
408.5,62.91,3.33,0.323,102619,0,5000
408.75,61.543,3.286,0.333,102619,0,5000
409.0,62.377,3.2,0.341,102619,0,5000
409.25,60.886,3.116,0.337,102619,0,5000
409.5,58.888,3.04,0.33,102619,0,5000
409.75,57.775,3.04,0.329,102619,0,5000
410.0,58.23,3.057,0.332,102619,0,5000
410.25,61.204,3.045,0.333,102619,0,5000
410.5,64.56,3.039,0.331,102619,0,5000
410.75,66.398,3.016,0.325,102619,0,5000
411.0,66.792,3.004,0.321,102619,0,5000
411.25,61.967,3.033,0.327,102619,0,5000
411.5,59.905,3.265,0.231,102619,0,5000
411.75,57.027,3.623,0.192,102619,0,5000
412.0,54.401,3.975,0.164,102619,0,5000
412.25,53.664,4.152,0.14,102619,0,5000
412.5,55.631,4.074,0.144,102619,0,5000
412.75,59.487,3.784,0.254,102619,0,5000
413.0,61.77,3.377,0.321,102619,0,5000
413.25,60.277,3.095,0.339,102619,0,5000
413.5,57.65,2.924,0.343,102619,0,5000
413.75,56.031,2.826,0.348,102619,0,5000
414.0,54.414,2.842,0.337,102619,0,5000
414.25,54.051,2.858,0.327,102619,0,5000
414.5,55.958,2.869,0.336,102619,0,5000
414.75,56.226,2.88,0.333,102619,0,5000
415.0,57.626,2.896,0.329,102619,0,5000
415.25,60.349,2.907,0.328,102619,0,5000
415.5,62.819,2.934,0.323,102619,0,5000
415.75,64.724,2.956,0.313,102619,0,5000
416.0,66.314,2.996,0.307,102619,0,5000
416.25,69.289,3.018,0.319,102619,0,5000
416.5,70.753,3.047,0.327,102619,0,5000
416.75,68.695,3.099,0.332,102619,0,5000
417.0,66.823,3.152,0.334,102619,0,5000
417.25,65.267,3.224,0.321,102619,0,5000
417.5,64.591,3.317,0.311,102619,0,5000
417.75,68.133,3.432,0.304,102619,0,5000
418.0,71.171,3.497,0.308,102619,0,5000
418.25,72.948,3.517,0.324,102619,0,5000
418.5,74.664,3.497,0.327,102619,0,5000
418.75,76.568,3.405,0.314,102619,0,5000
419.0,78.221,3.354,0.502,102619,0,5000
419.25,77.735,3.291,0.548,102619,0,5000
419.5,79.137,3.392,0.57,102619,0,5000
419.75,80.727,3.576,0.547,102619,0,5000
420.0,82.507,3.714,0.477,102619,0,5000
420.25,83.908,3.865,0.327,102619,0,5000
420.5,84.239,4.014,0.248,102619,0,5000
420.75,85.073,4.145,0.251,102619,0,5000
421.0,86.6,4.248,0.26,102619,0,5000
421.25,87.812,4.329,0.263,102619,0,5000
421.5,87.892,4.37,0.257,102619,0,5000
421.75,86.714,4.419,0.251,102619,0,5000
422.0,87.738,4.419,0.252,102619,0,5000
422.25,89.831,4.41,0.246,102619,0,5000
422.5,91.485,4.419,0.231,102619,0,5000
422.75,91.249,4.427,0.225,102619,0,5000
423.0,89.882,4.426,0.224,102619,0,5000
423.25,87.508,4.451,0.218,102619,0,5000
423.5,85.323,4.477,0.211,102619,0,5000
423.75,85.971,4.519,0.218,102619,0,5000
424.0,86.741,4.579,0.227,102619,0,5000
424.25,86.128,4.649,0.232,102619,0,5000
424.5,88.475,4.675,0.233,102619,0,5000
424.75,90.378,4.701,0.232,102619,0,5000
425.0,91.403,4.665,0.217,102619,0,5000
425.25,90.349,4.648,0.208,102619,0,5000
425.5,92.444,4.595,0.228,102619,0,5000
425.75,92.838,4.551,0.239,102619,0,5000
426.0,92.037,4.5,0.222,102619,0,5000
426.25,89.725,4.373,0.223,102619,0,5000
426.5,87.667,3.73,0.329,102619,0,5000
426.75,87.558,3.029,0.433,102619,0,5000
427.0,84.617,2.564,0.457,102619,0,5000
427.25,82.62,2.376,0.436,102619,0,5000
427.5,83.518,2.232,0.437,102619,0,5000
427.75,84.293,2.129,0.426,102619,0,5000
428.0,84.624,2.081,0.41,102619,0,5000
428.25,84.451,2.073,0.401,102619,0,5000
428.5,83.964,2.069,0.392,102619,0,5000
428.75,82.974,2.129,0.382,102619,0,5000
429.0,83.623,2.206,0.368,102619,0,5000
429.25,83.827,2.349,0.35,102619,0,5000
429.5,82.9,2.434,0.351,102619,0,5000
429.75,80.086,2.471,0.418,102619,0,5000
430.0,76.452,2.453,0.479,102619,0,5000
430.25,73.701,2.557,0.528,102619,0,5000
430.5,75.794,2.811,0.345,102619,0,5000
430.75,77.635,3.167,0.293,102619,0,5000
431.0,76.772,3.915,0.264,102619,1,5000
431.25,74.398,4.589,0.245,102619,0,5000
431.5,76.051,5.329,0.249,102619,0,5000
431.75,75.818,6.154,0.253,102619,0,5000
432.0,73.505,6.563,0.256,102619,0,5000
432.25,74.717,7.133,0.253,102619,0,5000
432.5,73.288,7.38,0.186,102619,0,5000
432.75,71.732,7.84,0.138,102619,0,5000
433.0,73.951,8.22,0.101,102619,0,5000
433.25,77.743,7.944,0.14,102619,0,5000
433.5,79.71,6.737,0.177,102619,0,5000
433.75,81.554,6.059,0.221,102619,0,5000
434.0,84.337,5.522,0.229,102619,0,5000
434.25,87.941,4.975,0.221,102619,0,5000
434.5,91.166,4.508,0.213,102619,0,5000
434.75,87.726,4.357,0.222,102619,0,5000
435.0,88.558,4.357,0.213,102619,0,5000
435.25,88.073,4.348,0.222,102619,0,5000
435.5,86.894,4.34,0.224,102619,0,5000
435.75,87.35,4.356,0.231,102619,0,5000
436.0,88.438,4.372,0.271,102619,0,5000
436.25,89.399,4.389,0.332,102619,0,5000
436.5,90.171,4.389,0.324,102619,0,5000
436.75,90.691,4.38,0.27,102619,0,5000
437.0,88.884,4.372,0.241,102619,0,5000
437.25,85.126,4.338,0.222,102619,0,5000
437.5,82.31,4.404,0.21,102619,0,5000
437.75,80.252,4.6,0.224,102619,0,5000
438.0,79.894,4.99,0.247,102619,0,5000
438.25,79.847,5.222,0.269,102619,0,5000
438.5,80.428,5.444,0.284,102619,0,5000
438.75,81.138,3.799,0.291,102619,0,5000
439.0,79.832,3.038,0.294,102619,0,5000
439.25,78.717,3.137,0.282,102619,0,5000
439.5,79.742,3.664,0.273,102619,0,5000
439.75,80.513,4.546,0.26,102619,0,5000
440.0,78.517,5.588,0.265,102619,0,5000
440.25,71.8,12.614,0.274,102619,0,5000
440.5,65.337,15.417,0.268,102619,0,5000
440.75,57.867,18.42,0.264,102619,0,5000
441.0,57.883,20.95,0.275,102619,0,5000
441.25,57.208,23.425,0.272,102619,0,5000
441.5,54.08,25.507,0.112,102619,0,5000
441.75,52.649,27.461,0.047,102619,0,5000
442.0,51.22,29.452,0.007,102619,0,5000
442.25,53.754,30.185,0.0,102619,0,5000
442.5,58.741,28.516,0.071,102619,0,5000
442.75,65.993,26.285,0.147,102619,0,5000
443.0,68.716,18.446,0.176,102619,0,5000
443.25,72.194,14.502,0.167,102619,0,5000
443.5,75.608,11.488,0.168,102619,0,5000
443.75,79.463,9.345,0.195,102619,0,5000
444.0,85.018,7.631,0.248,102619,0,5000
444.25,85.915,6.496,0.237,102619,0,5000
444.5,82.283,4.946,0.231,102619,0,5000
444.75,81.545,4.234,0.266,102619,0,5000
445.0,80.871,3.639,0.28,102619,0,5000
445.25,80.514,3.618,0.296,102619,0,5000
445.5,80.212,3.659,0.321,102619,0,5000
445.75,77.02,3.666,0.314,102619,0,5000
446.0,73.261,3.7,0.351,102619,0,5000
446.25,71.582,3.764,0.398,102619,0,5000
446.5,73.106,3.799,0.444,102619,0,5000
446.75,74.256,3.85,0.326,102619,0,5000
447.0,72.385,3.813,0.306,102619,0,5000
447.25,71.963,3.713,0.293,102619,0,5000
447.5,73.805,3.65,0.279,102619,0,5000
447.75,71.87,3.616,0.261,102619,0,5000
448.0,72.265,3.595,0.284,102619,0,5000
448.25,72.659,3.541,0.312,102619,0,5000
448.5,71.669,3.455,0.349,102619,0,5000
448.75,74.329,3.371,0.36,102619,0,5000
449.0,77.114,3.208,0.314,102619,0,5000
449.25,79.46,3.072,0.318,102619,0,5000
449.5,78.281,2.968,0.329,102619,0,5000
449.75,76.41,2.891,0.336,102619,0,5000
