DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
249.201,50.499,14.241,0.31,0.467,112359,0,5000
249.501,50.134,14.54,0.311,0.451,112359,0,5000
249.801,50.14,14.734,0.316,0.453,112359,0,5000
250.101,50.333,14.789,0.322,0.466,112359,0,5000
250.401,50.711,14.873,0.316,0.459,112359,0,5000
250.701,53.191,14.928,0.31,0.453,112359,0,5000
251.001,54.621,14.813,0.304,0.437,112359,0,5000
251.301,51.718,14.811,0.303,0.412,112359,0,5000
251.601,48.879,14.894,0.305,0.42,112359,0,5000
251.901,57.672,14.979,0.311,0.445,112359,0,5000
252.201,56.937,15.034,0.315,0.428,112359,0,5000
252.501,52.61,14.976,0.306,0.423,112359,0,5000
252.801,55.834,14.832,0.303,0.423,112359,0,5000
253.101,57.017,14.831,0.296,0.444,112359,0,5000
253.401,56.59,14.745,0.282,0.47,112359,0,5000
253.701,55.731,14.857,0.283,0.441,112359,0,5000
254.001,55.118,14.997,0.292,0.431,112359,0,5000
254.301,54.196,15.109,0.291,0.423,112359,0,5000
254.601,52.964,15.109,0.293,0.425,112359,0,5000
254.901,53.342,15.05,0.294,0.439,112359,0,5000
255.201,54.217,14.963,0.286,0.439,112359,0,5000
255.501,54.16,14.735,0.29,0.459,112359,0,5000
255.801,54.104,14.594,0.294,0.464,112359,0,5000
256.101,54.234,14.649,0.294,0.439,112359,0,5000
256.401,51.95,15.596,0.281,0.437,112359,0,5000
256.701,47.686,23.032,0.18,0.422,112359,0,5000
257.001,49.116,24.151,0.047,0.184,112359,0,5000
257.301,57.292,23.291,0.176,0.253,112359,0,5000
257.601,60.392,18.256,0.257,0.356,112359,0,5000
257.901,61.761,15.678,0.275,0.413,112359,0,5000
258.201,61.209,14.695,0.282,0.452,112359,0,5000
258.501,58.864,14.064,0.284,0.439,112359,0,5000
258.801,57.137,14.17,0.282,0.428,112359,0,5000
259.101,59.186,14.115,0.279,0.43,112359,0,5000
259.401,61.606,13.821,0.294,0.455,112359,0,5000
259.701,61.736,13.637,0.3,0.463,112359,0,5000
260.001,59.514,13.429,0.295,0.436,112359,0,5000
260.301,60.449,12.902,0.284,0.428,112359,0,5000
260.601,64.229,12.139,0.281,0.435,112359,0,5000
260.901,64.483,12.047,0.273,0.465,112359,0,5000
261.201,60.901,12.347,0.277,0.452,112359,0,5000
261.501,62.144,11.817,0.285,0.44,112359,0,5000
261.801,69.206,11.682,0.289,0.46,112359,0,5000
262.101,71.194,11.592,0.276,0.461,112359,0,5000
262.401,71.447,11.416,0.269,0.443,112359,0,5000
262.701,69.472,11.179,0.284,0.425,112359,0,5000
263.001,71.336,11.029,0.295,0.431,112359,0,5000
263.301,72.456,11.028,0.295,0.442,112359,0,5000
263.601,71.967,10.986,0.29,0.455,112359,0,5000
263.901,72.84,10.819,0.28,0.461,112359,0,5000
264.201,74.458,10.796,0.272,0.457,112359,0,5000
264.501,74.646,10.796,0.278,0.439,112359,0,5000
264.801,74.096,10.816,0.272,0.421,112359,0,5000
265.1,71.131,10.611,0.263,0.429,112359,0,5000
265.4,57.09,10.331,0.27,0.465,112359,0,5000
265.7,56.663,10.252,0.294,0.455,112359,0,5000
266.0,63.044,10.408,0.294,0.433,112359,0,5000
266.3,62.741,10.566,0.277,0.442,112359,0,5000
266.6,53.095,10.954,0.293,0.421,112359,0,5000
266.9,56.011,11.53,0.309,0.418,112359,0,5000
267.2,56.881,12.114,0.304,0.433,112359,0,5000
267.5,55.587,12.824,0.282,0.443,112359,0,5000
267.8,56.646,12.945,0.282,0.423,112359,0,5000
268.1,57.952,12.296,0.293,0.412,112359,0,5000
268.4,66.003,10.969,0.289,0.417,112359,0,5000
268.7,64.648,9.766,0.26,0.455,112359,0,5000
269.0,55.31,9.067,0.258,0.477,112359,0,5000
269.3,51.418,9.58,0.285,0.467,112359,0,5000
269.6,51.857,11.196,0.301,0.455,112359,0,5000
269.9,58.239,12.011,0.305,0.45,112359,0,5000
270.2,59.915,12.476,0.293,0.431,112359,0,5000
270.5,58.745,12.333,0.29,0.413,112359,0,5000
270.8,62.093,11.692,0.291,0.412,112359,0,5000
271.1,60.43,11.001,0.279,0.473,112359,0,5000
271.4,58.95,10.793,0.278,0.466,112359,0,5000
271.7,63.659,10.978,0.282,0.456,112359,0,5000
272.0,71.896,10.914,0.283,0.426,112359,0,5000
272.3,74.936,10.466,0.25,0.407,112359,0,5000
272.6,77.602,9.372,0.232,0.407,112359,0,5000
272.9,91.037,7.674,0.236,0.417,112359,0,5000
273.2,93.828,5.769,0.244,0.428,112359,0,5000
273.5,91.173,4.582,0.252,0.479,112359,0,5000
273.8,86.662,2.941,0.268,0.562,112359,0,5000
274.1,90.32,2.731,0.273,0.555,112359,0,5000
274.4,90.574,2.54,0.271,0.568,112359,0,5000
274.7,88.723,2.506,0.286,0.584,112359,0,5000
275.0,83.025,3.343,0.266,0.546,112359,0,5000
275.3,84.748,4.087,0.249,0.51,112359,0,5000
275.6,88.951,5.271,0.234,0.474,112359,0,5000
275.9,88.26,5.872,0.218,0.483,112359,0,5000
276.2,81.551,6.119,0.204,0.495,112359,0,5000
276.5,82.844,5.922,0.203,0.507,112359,0,5000
276.8,90.955,5.372,0.222,0.514,112359,0,5000
277.1,86.851,5.179,0.211,0.515,112359,0,5000
277.4,85.663,5.407,0.23,0.508,112359,0,5000
277.7,88.626,5.788,0.243,0.492,112359,0,5000
278.0,84.4,6.41,0.248,0.481,112359,0,5000
278.3,80.73,7.138,0.248,0.466,112359,0,5000
278.6,77.369,7.26,0.244,0.467,112359,0,5000
278.9,76.551,7.354,0.234,0.47,112359,0,5000
279.2,81.934,7.267,0.234,0.48,112359,0,5000
279.5,81.549,7.098,0.248,0.468,112359,0,5000
279.8,80.424,7.083,0.248,0.498,112359,0,5000
280.1,84.134,7.161,0.236,0.504,112359,0,5000
280.4,88.526,6.967,0.22,0.463,112359,0,5000
280.7,82.932,6.886,0.254,0.457,112359,0,5000
281.0,76.659,6.767,0.26,0.475,112359,0,5000
281.3,73.794,7.298,0.26,0.472,112359,0,5000
281.6,73.35,7.294,0.269,0.484,112359,0,5000
281.9,80.407,5.715,0.276,0.482,112359,0,5000
282.2,87.341,2.981,0.277,0.464,112359,0,5000
282.5,89.997,2.24,0.276,0.498,112359,0,5000
282.8,85.644,2.059,0.269,0.523,112359,0,5000
283.1,92.142,2.02,0.28,0.54,112359,0,5000
283.4,96.346,2.121,0.28,0.597,112359,0,5000
283.7,96.087,2.399,0.269,0.603,112359,0,5000
284.0,93.904,2.652,0.261,0.578,112359,0,5000
284.3,93.213,3.229,0.262,0.58,112359,0,5000
284.6,90.538,3.431,0.262,0.589,112359,0,5000
284.9,88.913,4.155,0.251,0.602,112359,0,5000
285.2,89.709,4.891,0.233,0.532,112359,0,5000
285.5,88.023,5.469,0.23,0.503,112359,0,5000
285.8,90.43,5.508,0.233,0.466,112359,0,5000
286.1,88.494,5.464,0.231,0.475,112359,0,5000
286.4,86.81,5.318,0.227,0.475,112359,0,5000
286.7,86.985,5.195,0.223,0.466,112359,0,5000
287.0,85.672,5.251,0.233,0.468,112359,0,5000
287.3,81.629,5.38,0.242,0.48,112359,0,5000
287.6,80.688,5.491,0.24,0.475,112359,0,5000
287.9,82.848,5.615,0.235,0.469,112359,0,5000
288.2,83.086,5.71,0.229,0.5,112359,0,5000
288.5,81.833,5.741,0.227,0.496,112359,0,5000
288.8,86.721,5.683,0.229,0.494,112359,0,5000
289.1,86.524,5.489,0.242,0.497,112359,0,5000
289.4,73.616,5.602,0.265,0.495,112359,0,5000
289.699,62.441,6.696,0.295,0.521,112359,0,5000
289.999,59.083,7.807,0.326,0.463,112359,0,5000
290.299,57.709,8.679,0.341,0.439,112359,0,5000
290.599,57.883,9.613,0.34,0.446,112359,0,5000
290.899,58.677,10.289,0.331,0.447,112359,0,5000
291.199,56.867,10.402,0.32,0.425,112359,0,5000
291.499,52.331,10.416,0.318,0.424,112359,0,5000
291.799,51.387,10.473,0.324,0.452,112359,0,5000
292.099,55.284,10.566,0.315,0.473,112359,0,5000
292.399,59.053,10.704,0.309,0.463,112359,0,5000
292.699,58.734,10.882,0.309,0.424,112359,0,5000
292.999,58.472,11.041,0.314,0.417,112359,0,5000
293.299,59.95,11.144,0.312,0.417,112359,0,5000
293.599,64.774,11.417,0.312,0.411,112359,0,5000
293.899,67.245,11.521,0.32,0.403,112359,0,5000
294.199,67.046,11.647,0.311,0.393,112359,0,5000
294.499,65.176,11.931,0.309,0.403,112359,0,5000
294.799,64.793,12.06,0.316,0.411,112359,0,5000
295.099,55.853,12.101,0.308,0.412,112359,0,5000
295.399,53.609,11.96,0.299,0.431,112359,0,5000
295.699,62.959,11.685,0.305,0.437,112359,0,5000
295.999,67.29,11.415,0.32,0.412,112359,0,5000
296.299,66.783,11.279,0.319,0.409,112359,0,5000
296.599,63.3,11.082,0.319,0.418,112359,0,5000
296.899,58.327,10.827,0.32,0.446,112359,0,5000
297.199,55.588,10.619,0.32,0.469,112359,0,5000
297.499,54.522,10.412,0.329,0.466,112359,0,5000
297.799,55.504,10.466,0.325,0.449,112359,0,5000
298.099,58.406,10.54,0.323,0.426,112359,0,5000
298.399,56.596,10.555,0.324,0.413,112359,0,5000
298.699,53.671,10.513,0.323,0.41,112359,0,5000
298.999,53.782,10.467,0.323,0.426,112359,0,5000
299.299,55.633,10.362,0.325,0.436,112359,0,5000
299.599,55.371,10.258,0.317,0.442,112359,0,5000
299.899,54.06,9.944,0.321,0.447,112359,0,5000
300.199,54.418,9.867,0.333,0.454,112359,0,5000
300.499,54.657,9.751,0.341,0.46,112359,0,5000
300.799,53.962,9.746,0.334,0.468,112359,0,5000
301.099,54.569,9.929,0.331,0.445,112359,0,5000
301.399,56.05,12.301,0.334,0.444,112359,0,5000
301.699,59.447,15.186,0.326,0.442,112359,0,5000
301.999,57.515,17.84,0.324,0.426,112359,0,5000
302.299,52.978,19.352,0.341,0.387,112359,0,5000
302.599,53.708,15.872,0.238,0.339,112359,0,5000
302.899,55.063,10.127,0.205,0.242,112359,0,5000
303.199,53.564,8.761,0.281,0.25,112359,0,5000
303.499,54.232,8.318,0.343,0.362,112359,0,5000
303.799,57.882,8.361,0.346,0.456,112359,0,5000
304.099,58.427,8.516,0.352,0.452,112359,0,5000
304.399,56.246,8.692,0.335,0.435,112359,0,5000
304.699,55.365,8.754,0.325,0.436,112359,0,5000
304.999,56.659,8.834,0.327,0.455,112359,0,5000
305.299,57.452,9.12,0.334,0.489,112359,0,5000
305.599,55.702,9.361,0.33,0.492,112359,0,5000
305.899,56.493,9.41,0.32,0.436,112359,0,5000
306.199,56.179,9.194,0.319,0.41,112359,0,5000
306.499,53.873,8.845,0.335,0.425,112359,0,5000
306.799,54.665,8.74,0.338,0.435,112359,0,5000
307.099,56.887,8.573,0.345,0.437,112359,0,5000
307.399,60.66,8.568,0.335,0.435,112359,0,5000
307.699,61.825,8.646,0.328,0.435,112359,0,5000
307.999,61.258,8.725,0.329,0.441,112359,0,5000
308.299,59.697,8.753,0.333,0.466,112359,0,5000
308.599,58.259,8.766,0.332,0.473,112359,0,5000
308.899,57.314,8.745,0.332,0.441,112359,0,5000
309.199,56.995,8.773,0.336,0.422,112359,0,5000
309.499,58.282,8.887,0.34,0.415,112359,0,5000
309.799,58.831,9.019,0.333,0.43,112359,0,5000
310.099,58.823,9.1,0.316,0.439,112359,0,5000
310.399,58.747,9.182,0.317,0.447,112359,0,5000
310.699,57.744,9.247,0.327,0.457,112359,0,5000
310.999,57.667,9.033,0.33,0.454,112359,0,5000
311.299,58.219,8.929,0.331,0.446,112359,0,5000
311.599,59.076,8.381,0.33,0.457,112359,0,5000
311.899,59.311,7.943,0.331,0.443,112359,0,5000
312.199,60.722,7.76,0.329,0.432,112359,0,5000
312.499,63.008,7.889,0.325,0.466,112359,0,5000
312.799,67.09,7.975,0.313,0.477,112359,0,5000
313.099,68.507,8.017,0.307,0.479,112359,0,5000
313.399,67.751,7.787,0.302,0.472,112359,0,5000
313.699,71.832,7.437,0.295,0.452,112359,0,5000
313.999,71.821,6.569,0.285,0.443,112359,0,5000
314.298,70.755,5.971,0.279,0.449,112359,0,5000
314.598,75.271,5.294,0.266,0.474,112359,0,5000
314.898,82.762,4.811,0.248,0.452,112359,0,5000
315.198,84.608,4.845,0.229,0.466,112359,0,5000
315.498,86.894,5.002,0.225,0.464,112359,0,5000
315.798,85.331,5.204,0.237,0.444,112359,0,5000
316.098,83.833,5.548,0.237,0.45,112359,0,5000
316.398,85.062,5.772,0.231,0.461,112359,0,5000
316.698,82.198,5.891,0.219,0.458,112359,0,5000
316.998,82.306,5.745,0.209,0.477,112359,0,5000
317.298,84.032,5.301,0.213,0.488,112359,0,5000
317.598,87.186,4.938,0.198,0.482,112359,0,5000
317.898,89.284,5.001,0.208,0.454,112359,0,5000
318.198,88.774,5.095,0.226,0.462,112359,0,5000
318.498,92.485,5.795,0.224,0.455,112359,0,5000
318.798,93.96,7.006,0.214,0.448,112359,0,5000
