DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
422.25,46.105,11.905,0.341,0.465,107997,0,5000
422.5,49.142,11.904,0.336,0.478,107997,0,5000
422.75,49.752,11.903,0.344,0.462,107997,0,5000
423.0,50.374,11.682,0.339,0.438,107997,0,5000
423.25,49.791,11.256,0.333,0.435,107997,0,5000
423.5,49.205,10.845,0.328,0.439,107997,0,5000
423.75,49.833,10.069,0.321,0.442,107997,0,5000
424.0,51.057,9.524,0.315,0.434,107997,0,5000
424.25,52.28,8.521,0.343,0.44,107997,0,5000
424.5,54.099,7.911,0.348,0.455,107997,0,5000
424.75,57.734,7.483,0.348,0.461,107997,0,5000
425.0,61.36,7.482,0.349,0.492,107997,0,5000
425.25,64.993,7.908,0.309,0.513,107997,0,5000
425.5,66.215,8.359,0.288,0.493,107997,0,5000
425.75,59.614,9.168,0.287,0.481,107997,0,5000
426.0,56.611,9.513,0.3,0.476,107997,0,5000
426.25,49.405,10.054,0.308,0.474,107997,0,5000
426.5,44.001,10.241,0.294,0.467,107997,0,5000
426.75,39.802,10.239,0.292,0.423,107997,0,5000
427.0,39.212,10.238,0.298,0.409,107997,0,5000
427.25,41.039,10.237,0.303,0.393,107997,0,5000
427.5,42.259,10.236,0.31,0.394,107997,0,5000
427.75,42.285,10.046,0.324,0.395,107997,0,5000
428.0,41.692,9.68,0.329,0.406,107997,0,5000
428.25,39.901,9.501,0.335,0.427,107997,0,5000
428.5,40.523,9.325,0.342,0.44,107997,0,5000
428.75,41.757,9.152,0.345,0.448,107997,0,5000
429.0,42.378,9.151,0.351,0.458,107997,0,5000
429.25,42.996,9.149,0.357,0.463,107997,0,5000
429.5,43.01,8.981,0.364,0.464,107997,0,5000
429.75,43.021,8.979,0.37,0.47,107997,0,5000
430.0,44.247,8.978,0.375,0.476,107997,0,5000
430.25,46.678,8.976,0.371,0.478,107997,0,5000
430.5,47.291,8.975,0.366,0.494,107997,0,5000
430.75,47.316,8.809,0.364,0.489,107997,0,5000
431.0,47.328,8.808,0.359,0.444,107997,0,5000
431.25,49.157,8.807,0.355,0.432,107997,0,5000
431.5,50.38,8.806,0.356,0.436,107997,0,5000
431.75,51.003,8.804,0.356,0.45,107997,0,5000
432.0,49.814,8.803,0.345,0.456,107997,0,5000
432.25,48.627,8.802,0.344,0.444,107997,0,5000
432.5,48.035,8.801,0.336,0.437,107997,0,5000
432.75,46.864,8.799,0.332,0.431,107997,0,5000
433.0,45.664,8.798,0.338,0.425,107997,0,5000
433.25,45.688,8.797,0.344,0.416,107997,0,5000
433.5,46.305,8.96,0.349,0.433,107997,0,5000
433.75,46.317,8.959,0.345,0.444,107997,0,5000
434.0,46.938,8.957,0.337,0.448,107997,0,5000
434.25,45.764,8.956,0.338,0.433,107997,0,5000
434.5,45.776,9.122,0.35,0.437,107997,0,5000
434.75,45.186,9.121,0.338,0.449,107997,0,5000
435.0,44.604,9.119,0.358,0.447,107997,0,5000
435.25,44.022,9.288,0.361,0.463,107997,0,5000
435.5,44.034,9.287,0.355,0.477,107997,0,5000
435.75,44.058,9.286,0.355,0.467,107997,0,5000
436.0,44.669,9.285,0.358,0.458,107997,0,5000
436.25,45.29,9.457,0.362,0.457,107997,0,5000
436.5,45.914,9.455,0.368,0.492,107997,0,5000
436.75,45.939,9.454,0.377,0.509,107997,0,5000
437.0,45.956,9.453,0.391,0.521,107997,0,5000
437.25,46.569,9.452,0.383,0.505,107997,0,5000
437.5,45.986,9.45,0.382,0.518,107997,0,5000
437.75,46.002,9.449,0.406,0.524,107997,0,5000
438.0,45.415,9.447,0.419,0.496,107997,0,5000
438.25,45.442,9.273,0.364,0.469,107997,0,5000
438.5,46.057,9.101,0.355,0.458,107997,0,5000
438.75,47.889,9.1,0.351,0.459,107997,0,5000
439.0,48.506,8.932,0.344,0.456,107997,0,5000
439.25,48.517,8.767,0.348,0.456,107997,0,5000
439.5,49.748,8.765,0.367,0.471,107997,0,5000
439.75,50.365,8.603,0.35,0.485,107997,0,5000
440.0,50.985,8.602,0.337,0.47,107997,0,5000
440.25,50.999,8.443,0.355,0.473,107997,0,5000
440.5,50.415,8.287,0.354,0.477,107997,0,5000
440.75,50.435,8.134,0.342,0.476,107997,0,5000
441.0,51.051,7.836,0.339,0.469,107997,0,5000
441.25,52.282,7.692,0.339,0.459,107997,0,5000
441.5,52.895,7.55,0.343,0.475,107997,0,5000
441.75,54.116,7.274,0.346,0.473,107997,0,5000
442.0,54.134,7.009,0.349,0.469,107997,0,5000
442.25,52.947,6.507,0.356,0.469,107997,0,5000
442.5,52.362,6.387,0.362,0.457,107997,0,5000
442.75,52.381,5.93,0.351,0.45,107997,0,5000
443.0,53.602,5.714,0.343,0.451,107997,0,5000
443.25,55.434,5.505,0.332,0.462,107997,0,5000
443.5,57.26,5.403,0.326,0.485,107997,0,5000
443.75,57.272,5.303,0.32,0.488,107997,0,5000
444.0,56.685,5.205,0.332,0.498,107997,0,5000
444.25,57.304,5.109,0.332,0.506,107997,0,5000
444.5,59.131,5.109,0.333,0.485,107997,0,5000
444.75,60.96,5.014,0.339,0.479,107997,0,5000
445.0,62.181,5.107,0.341,0.485,107997,0,5000
445.25,60.991,5.106,0.339,0.526,107997,0,5000
445.5,58.0,5.201,0.333,0.54,107997,0,5000
445.75,53.805,5.396,0.328,0.562,107997,0,5000
446.0,52.613,5.497,0.328,0.509,107997,0,5000
446.25,52.629,5.598,0.342,0.49,107997,0,5000
446.5,56.26,5.702,0.352,0.507,107997,0,5000
446.75,59.29,5.808,0.34,0.516,107997,0,5000
447.0,57.501,5.807,0.336,0.533,107997,0,5000
447.25,55.11,5.7,0.345,0.533,107997,0,5000
447.5,56.331,5.699,0.351,0.512,107997,0,5000
447.75,59.97,5.805,0.349,0.507,107997,0,5000
448.0,60.585,5.912,0.354,0.518,107997,0,5000
448.25,61.207,6.134,0.354,0.484,107997,0,5000
448.5,59.418,6.365,0.342,0.464,107997,0,5000
448.75,58.228,6.364,0.329,0.482,107997,0,5000
449.0,57.043,6.363,0.327,0.5,107997,0,5000
449.25,55.857,6.362,0.333,0.496,107997,0,5000
449.5,55.272,6.245,0.336,0.479,107997,0,5000
449.75,56.498,6.129,0.342,0.47,107997,0,5000
450.0,57.714,6.128,0.345,0.488,107997,0,5000
450.25,60.148,6.242,0.347,0.5,107997,0,5000
450.5,60.168,6.476,0.35,0.507,107997,0,5000
450.75,59.58,6.597,0.348,0.509,107997,0,5000
451.0,57.188,6.596,0.34,0.52,107997,0,5000
451.25,55.997,6.474,0.338,0.549,107997,0,5000
451.5,56.619,6.123,0.349,0.533,107997,0,5000
451.75,59.046,5.791,0.355,0.51,107997,0,5000
452.0,63.885,5.181,0.34,0.497,107997,0,5000
452.25,69.932,4.467,0.333,0.507,107997,0,5000
452.5,74.766,4.072,0.329,0.517,107997,0,5000
452.75,78.396,3.643,0.316,0.531,107997,0,5000
453.0,80.22,3.711,0.288,0.54,107997,0,5000
453.25,79.034,3.85,0.276,0.561,107997,0,5000
453.5,77.844,4.069,0.274,0.551,107997,0,5000
453.75,76.656,4.145,0.273,0.545,107997,0,5000
454.0,77.279,4.222,0.269,0.554,107997,0,5000
454.25,81.519,4.144,0.287,0.573,107997,0,5000
454.5,83.943,3.919,0.28,0.587,107997,0,5000
454.75,86.37,3.776,0.269,0.599,107997,0,5000
455.0,87.589,3.571,0.262,0.607,107997,0,5000
455.25,85.2,3.378,0.258,0.618,107997,0,5000
455.5,84.618,3.195,0.276,0.624,107997,0,5000
455.75,85.837,3.44,0.265,0.634,107997,0,5000
456.0,87.064,4.217,0.27,0.628,107997,0,5000
456.25,84.668,5.464,0.27,0.59,107997,0,5000
456.5,78.06,6.22,0.264,0.53,107997,0,5000
456.75,75.072,7.212,0.25,0.49,107997,0,5000
457.0,73.883,7.623,0.252,0.467,107997,0,5000
457.25,73.296,8.207,0.271,0.459,107997,0,5000
457.5,72.712,8.359,0.262,0.464,107997,0,5000
457.75,72.727,8.515,0.258,0.473,107997,0,5000
458.0,72.74,8.513,0.256,0.474,107997,0,5000
458.25,72.768,8.671,0.259,0.473,107997,0,5000
458.5,72.777,8.67,0.263,0.473,107997,0,5000
458.75,72.194,8.51,0.247,0.473,107997,0,5000
459.0,72.212,8.509,0.241,0.475,107997,0,5000
459.25,72.233,8.351,0.25,0.475,107997,0,5000
459.5,71.04,8.047,0.262,0.48,107997,0,5000
459.75,68.649,7.753,0.251,0.492,107997,0,5000
460.0,68.666,7.332,0.272,0.493,107997,0,5000
460.25,71.098,7.197,0.269,0.49,107997,0,5000
460.5,73.525,7.196,0.252,0.491,107997,0,5000
460.75,74.141,7.466,0.244,0.508,107997,0,5000
461.0,74.163,7.605,0.245,0.511,107997,0,5000
461.25,73.586,7.891,0.245,0.499,107997,0,5000
461.5,72.995,8.037,0.267,0.502,107997,0,5000
461.75,74.217,7.889,0.247,0.516,107997,0,5000
462.0,76.646,7.6,0.239,0.521,107997,0,5000
462.25,77.864,7.46,0.269,0.523,107997,0,5000
462.5,79.086,7.322,0.259,0.526,107997,0,5000
462.75,77.899,6.925,0.25,0.505,107997,0,5000
463.0,76.11,6.797,0.233,0.498,107997,0,5000
463.25,75.526,6.429,0.215,0.483,107997,0,5000
463.5,76.747,5.969,0.206,0.498,107997,0,5000
463.75,79.183,5.243,0.219,0.527,107997,0,5000
464.0,80.403,4.779,0.235,0.552,107997,0,5000
464.25,81.02,4.12,0.253,0.548,107997,0,5000
464.5,81.637,3.552,0.278,0.552,107997,0,5000
464.75,81.661,3.237,0.267,0.557,107997,0,5000
465.0,79.868,3.177,0.294,0.56,107997,0,5000
465.25,79.282,3.236,0.299,0.549,107997,0,5000
465.5,81.11,3.358,0.296,0.541,107997,0,5000
465.75,82.332,3.549,0.282,0.544,107997,0,5000
466.0,82.351,3.683,0.267,0.549,107997,0,5000
466.25,81.765,3.821,0.256,0.554,107997,0,5000
466.5,84.194,3.965,0.271,0.558,107997,0,5000
466.75,86.018,4.269,0.26,0.567,107997,0,5000
467.0,83.622,4.596,0.268,0.582,107997,0,5000
467.25,77.618,4.769,0.291,0.598,107997,0,5000
467.5,75.229,4.858,0.283,0.583,107997,0,5000
467.75,74.04,5.135,0.28,0.551,107997,0,5000
468.0,73.454,5.328,0.272,0.527,107997,0,5000
468.25,72.868,5.427,0.254,0.537,107997,0,5000
468.5,71.681,5.631,0.296,0.542,107997,0,5000
468.75,69.288,5.735,0.298,0.531,107997,0,5000
469.0,66.295,6.061,0.315,0.52,107997,0,5000
469.25,65.112,6.289,0.314,0.529,107997,0,5000
469.5,65.734,6.526,0.302,0.522,107997,0,5000
469.75,66.951,6.897,0.296,0.515,107997,0,5000
470.0,68.78,7.025,0.284,0.505,107997,0,5000
470.25,70.001,7.025,0.27,0.5,107997,0,5000
470.5,70.016,7.155,0.277,0.496,107997,0,5000
470.75,67.028,7.287,0.271,0.522,107997,0,5000
471.0,65.232,7.286,0.262,0.528,107997,0,5000
471.25,63.45,7.152,0.263,0.518,107997,0,5000
471.5,62.261,7.151,0.289,0.492,107997,0,5000
471.75,59.263,7.149,0.315,0.482,107997,0,5000
472.0,58.678,7.282,0.325,0.476,107997,0,5000
472.25,59.297,7.417,0.328,0.477,107997,0,5000
472.5,61.128,7.555,0.333,0.478,107997,0,5000
472.75,62.952,7.695,0.336,0.5,107997,0,5000
473.0,64.17,7.838,0.345,0.519,107997,0,5000
473.25,67.208,7.837,0.354,0.53,107997,0,5000
473.5,68.423,7.692,0.353,0.51,107997,0,5000
473.75,68.438,7.411,0.318,0.493,107997,0,5000
474.0,66.649,7.41,0.26,0.484,107997,0,5000
