DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
437.75,98.265,4.141,0.213,0.397,106665,0,5000
438.0,101.028,4.107,0.196,0.404,106665,0,5000
438.25,103.605,4.175,0.173,0.414,106665,0,5000
438.5,105.186,4.227,0.19,0.414,106665,0,5000
438.75,106.827,4.345,0.202,0.407,106665,0,5000
439.0,108.844,4.441,0.17,0.395,106665,0,5000
439.25,103.781,4.531,0.18,0.388,106665,0,5000
439.5,96.85,4.588,0.175,0.387,106665,0,5000
439.75,90.173,4.655,0.187,0.385,106665,0,5000
440.0,88.709,4.768,0.203,0.383,106665,0,5000
440.25,94.079,4.845,0.2,0.381,106665,0,5000
440.5,101.627,4.971,0.2,0.374,106665,0,5000
440.75,106.062,5.014,0.191,0.367,106665,0,5000
441.0,98.575,5.04,0.179,0.358,106665,0,5000
441.25,83.511,4.981,0.182,0.349,106665,0,5000
441.5,74.781,4.876,0.193,0.343,106665,0,5000
441.75,64.688,4.721,0.226,0.346,106665,0,5000
442.0,62.665,4.604,0.248,0.35,106665,0,5000
442.25,68.16,4.432,0.254,0.358,106665,0,5000
442.5,71.977,4.227,0.257,0.356,106665,0,5000
442.75,78.155,4.069,0.253,0.354,106665,0,5000
443.0,83.029,3.873,0.239,0.35,106665,0,5000
443.25,87.092,3.626,0.209,0.346,106665,0,5000
443.5,86.007,3.4,0.188,0.34,106665,0,5000
443.75,78.641,3.152,0.21,0.334,106665,0,5000
444.0,66.496,3.006,0.241,0.329,106665,0,5000
444.25,57.891,3.021,0.268,0.326,106665,0,5000
444.5,58.17,3.106,0.284,0.325,106665,0,5000
444.75,68.819,3.204,0.274,0.331,106665,0,5000
445.0,77.792,3.288,0.247,0.333,106665,0,5000
445.25,83.535,3.189,0.237,0.336,106665,0,5000
445.5,78.905,3.235,0.248,0.341,106665,0,5000
445.75,70.919,3.319,0.263,0.347,106665,0,5000
446.0,61.757,3.425,0.282,0.351,106665,0,5000
446.25,62.592,3.526,0.284,0.355,106665,0,5000
446.5,75.414,3.742,0.266,0.358,106665,0,5000
446.75,86.064,3.963,0.25,0.361,106665,0,5000
447.0,93.235,4.143,0.229,0.366,106665,0,5000
447.25,100.967,4.133,0.218,0.372,106665,0,5000
447.5,101.618,3.898,0.213,0.379,106665,0,5000
447.75,97.546,3.648,0.226,0.391,106665,0,5000
448.0,92.481,3.326,0.239,0.405,106665,0,5000
448.25,90.893,2.916,0.252,0.419,106665,0,5000
448.5,97.195,2.654,0.236,0.433,106665,0,5000
448.75,107.844,2.488,0.208,0.449,106665,0,5000
449.0,116.32,2.377,0.174,0.458,106665,0,5000
449.25,126.099,2.289,0.145,0.455,106665,0,5000
449.5,127.435,2.296,0.147,0.45,106665,0,5000
449.75,124.543,2.369,0.135,0.452,106665,0,5000
450.0,120.659,2.476,0.159,0.459,106665,0,5000
450.25,122.241,2.632,0.18,0.461,106665,0,5000
450.5,124.316,2.868,0.185,0.454,106665,0,5000
450.75,126.211,3.136,0.205,0.443,106665,0,5000
451.0,127.357,3.404,0.211,0.429,106665,0,5000
451.25,126.64,3.618,0.226,0.418,106665,0,5000
451.5,121.636,3.854,0.232,0.412,106665,0,5000
451.75,117.006,4.105,0.23,0.414,106665,0,5000
452.0,99.706,4.118,0.227,0.41,106665,0,5000
452.25,87.067,3.979,0.237,0.402,106665,0,5000
452.5,79.828,3.787,0.26,0.396,106665,0,5000
452.75,77.496,3.552,0.286,0.389,106665,0,5000
453.0,79.76,3.374,0.306,0.384,106665,0,5000
453.25,79.105,3.273,0.302,0.379,106665,0,5000
453.5,79.008,3.265,0.299,0.373,106665,0,5000
453.75,79.165,3.312,0.295,0.366,106665,0,5000
454.0,80.311,3.411,0.283,0.368,106665,0,5000
454.25,82.698,3.532,0.274,0.376,106665,0,5000
454.5,85.645,3.848,0.261,0.375,106665,0,5000
454.75,82.631,4.46,0.236,0.366,106665,0,5000
455.0,78.623,4.904,0.223,0.353,106665,0,5000
455.25,73.62,5.432,0.194,0.338,106665,0,5000
455.5,72.034,5.917,0.121,0.32,106665,0,5000
455.75,75.726,6.026,0.127,0.323,106665,0,5000
456.0,81.659,5.868,0.167,0.34,106665,0,5000
456.25,86.219,5.669,0.212,0.372,106665,0,5000
456.5,92.146,5.336,0.226,0.391,106665,0,5000
456.75,97.455,4.957,0.227,0.39,106665,0,5000
457.0,98.602,4.553,0.229,0.386,106665,0,5000
457.25,94.903,4.206,0.23,0.383,106665,0,5000
457.5,89.156,3.864,0.237,0.377,106665,0,5000
457.75,82.415,3.517,0.269,0.372,106665,0,5000
458.0,77.599,3.261,0.295,0.372,106665,0,5000
458.25,75.328,3.098,0.319,0.373,106665,0,5000
458.5,76.165,3.017,0.307,0.374,106665,0,5000
458.75,78.429,3.014,0.31,0.378,106665,0,5000
459.0,82.868,3.024,0.3,0.381,106665,0,5000
459.25,86.438,3.05,0.286,0.384,106665,0,5000
459.5,85.595,3.141,0.289,0.387,106665,0,5000
459.75,84.443,3.284,0.28,0.392,106665,0,5000
460.0,83.85,3.446,0.283,0.398,106665,0,5000
460.25,84.999,3.589,0.278,0.405,106665,0,5000
460.5,89.56,3.752,0.262,0.411,106665,0,5000
460.75,96.296,3.907,0.244,0.412,106665,0,5000
461.0,100.548,4.092,0.234,0.408,106665,0,5000
461.25,103.248,4.302,0.226,0.398,106665,0,5000
461.5,106.07,4.514,0.235,0.389,106665,0,5000
461.75,108.586,4.571,0.222,0.377,106665,0,5000
462.0,111.408,4.577,0.203,0.373,106665,0,5000
462.25,114.356,4.557,0.184,0.375,106665,0,5000
462.5,119.729,4.529,0.171,0.382,106665,0,5000
462.75,125.157,4.483,0.168,0.387,106665,0,5000
463.0,127.115,4.365,0.188,0.386,106665,0,5000
463.25,122.17,4.241,0.194,0.385,106665,0,5000
463.5,112.016,4.068,0.187,0.381,106665,0,5000
463.75,105.893,3.938,0.201,0.378,106665,0,5000
464.0,106.605,3.885,0.193,0.385,106665,0,5000
464.25,110.05,3.889,0.196,0.386,106665,0,5000
464.5,108.897,3.983,0.216,0.382,106665,0,5000
464.75,102.842,4.14,0.242,0.378,106665,0,5000
465.0,97.9,4.493,0.264,0.369,106665,0,5000
465.25,94.947,4.941,0.263,0.36,106665,0,5000
465.5,91.994,5.322,0.256,0.345,106665,0,5000
465.75,86.371,5.605,0.234,0.319,106665,0,5000
466.0,84.597,5.687,0.207,0.3,106665,0,5000
466.25,84.254,5.694,0.169,0.287,106665,0,5000
466.5,86.831,5.648,0.14,0.296,106665,0,5000
466.75,92.074,5.377,0.189,0.335,106665,0,5000
467.0,96.265,5.051,0.211,0.359,106665,0,5000
467.25,95.175,4.836,0.203,0.382,106665,0,5000
467.5,96.451,4.717,0.194,0.397,106665,0,5000
467.75,98.278,4.67,0.181,0.398,106665,0,5000
468.0,100.79,4.615,0.166,0.395,106665,0,5000
468.25,105.103,4.577,0.154,0.391,106665,0,5000
468.5,106.746,4.515,0.141,0.385,106665,0,5000
468.75,104.974,4.363,0.16,0.381,106665,0,5000
469.0,98.79,4.255,0.191,0.379,106665,0,5000
469.25,93.851,4.104,0.204,0.38,106665,0,5000
469.5,91.581,3.981,0.221,0.385,106665,0,5000
469.75,91.797,3.868,0.23,0.383,106665,0,5000
470.0,93.564,3.801,0.24,0.388,106665,0,5000
470.25,97.445,3.82,0.229,0.396,106665,0,5000
470.5,97.347,3.861,0.215,0.392,106665,0,5000
470.75,96.817,3.939,0.221,0.385,106665,0,5000
471.0,95.542,4.026,0.236,0.378,106665,0,5000
471.25,93.458,4.193,0.235,0.368,106665,0,5000
471.5,93.551,4.458,0.227,0.367,106665,0,5000
471.75,94.572,4.847,0.222,0.372,106665,0,5000
472.0,96.773,5.29,0.227,0.366,106665,0,5000
472.25,99.224,5.785,0.227,0.358,106665,0,5000
472.5,96.147,6.313,0.217,0.347,106665,0,5000
472.75,87.047,7.021,0.189,0.325,106665,0,5000
473.0,79.497,7.478,0.133,0.297,106665,0,5000
473.25,79.154,7.349,0.083,0.308,106665,0,5000
473.5,85.086,6.879,0.092,0.318,106665,0,5000
473.75,89.955,6.342,0.129,0.36,106665,0,5000
474.0,102.655,5.56,0.172,0.383,106665,0,5000
474.25,108.584,5.078,0.188,0.399,106665,0,5000
474.5,106.065,4.834,0.148,0.414,106665,0,5000
474.75,106.715,4.76,0.155,0.42,106665,0,5000
475.0,107.987,4.712,0.161,0.429,106665,0,5000
475.25,108.761,4.7,0.184,0.427,106665,0,5000
475.5,107.546,4.628,0.184,0.425,106665,0,5000
475.75,104.53,4.582,0.18,0.434,106665,0,5000
476.0,100.77,4.562,0.239,0.446,106665,0,5000
476.25,95.211,4.638,0.289,0.457,106665,0,5000
476.5,87.785,4.749,0.389,0.469,106665,0,5000
476.75,81.415,4.872,0.458,0.452,106665,0,5000
477.0,71.942,4.896,0.48,0.429,106665,0,5000
477.25,61.847,4.741,0.426,0.404,106665,0,5000
477.5,52.62,4.437,0.341,0.376,106665,0,5000
477.75,54.823,4.06,0.288,0.363,106665,0,5000
478.0,57.275,3.779,0.276,0.353,106665,0,5000
478.25,59.789,3.638,0.26,0.349,106665,0,5000
478.5,59.877,3.503,0.252,0.348,106665,0,5000
478.75,57.421,3.429,0.258,0.349,106665,0,5000
479.0,55.403,3.351,0.272,0.35,106665,0,5000
479.25,54.125,3.293,0.297,0.343,106665,0,5000
479.5,53.596,3.242,0.296,0.344,106665,0,5000
479.75,53.623,3.222,0.286,0.344,106665,0,5000
480.0,54.647,3.244,0.281,0.343,106665,0,5000
480.25,55.544,3.279,0.286,0.34,106665,0,5000
480.5,54.952,3.345,0.284,0.334,106665,0,5000
480.75,54.42,3.4,0.283,0.333,106665,0,5000
481.0,55.135,3.469,0.283,0.332,106665,0,5000
481.25,55.533,3.526,0.29,0.339,106665,0,5000
481.5,55.19,3.61,0.298,0.341,106665,0,5000
481.75,55.84,3.676,0.3,0.337,106665,0,5000
482.0,56.426,3.723,0.294,0.333,106665,0,5000
482.25,56.143,3.735,0.295,0.336,106665,0,5000
482.5,56.609,3.767,0.287,0.339,106665,0,5000
482.75,57.321,3.772,0.276,0.339,106665,0,5000
483.0,55.982,3.763,0.27,0.335,106665,0,5000
483.25,57.687,3.726,0.268,0.331,106665,0,5000
483.5,56.908,3.696,0.27,0.329,106665,0,5000
483.75,55.323,3.653,0.285,0.328,106665,0,5000
484.0,56.903,3.596,0.293,0.327,106665,0,5000
484.25,54.198,3.587,0.292,0.326,106665,0,5000
484.5,54.103,3.585,0.283,0.326,106665,0,5000
484.75,54.756,3.583,0.279,0.329,106665,0,5000
485.0,55.526,3.561,0.278,0.332,106665,0,5000
485.25,56.239,3.559,0.288,0.333,106665,0,5000
485.5,56.89,3.55,0.295,0.332,106665,0,5000
485.75,57.102,3.521,0.289,0.323,106665,0,5000
486.0,58.126,3.48,0.285,0.32,106665,0,5000
486.25,59.148,3.445,0.293,0.334,106665,0,5000
486.5,59.176,3.411,0.324,0.342,106665,0,5000
486.75,56.099,3.384,0.348,0.342,106665,0,5000
487.0,54.949,3.35,0.342,0.342,106665,0,5000
487.25,56.404,3.355,0.324,0.338,106665,0,5000
487.5,55.938,3.39,0.302,0.331,106665,0,5000
487.75,55.965,3.433,0.284,0.328,106665,0,5000
488.0,56.492,3.463,0.287,0.331,106665,0,5000
488.25,57.637,3.507,0.288,0.338,106665,0,5000
488.5,58.722,3.518,0.281,0.339,106665,0,5000
488.75,60.366,3.477,0.283,0.34,106665,0,5000
489.0,64.494,3.404,0.287,0.34,106665,0,5000
489.25,59.428,3.32,0.285,0.343,106665,0,5000
489.5,60.015,3.238,0.291,0.345,106665,0,5000
489.75,58.554,3.176,0.291,0.349,106665,0,5000
490.0,57.34,3.133,0.297,0.352,106665,0,5000
490.25,60.475,3.045,0.3,0.35,106665,0,5000
490.5,61.87,2.997,0.299,0.35,106665,0,5000
490.75,58.982,2.996,0.301,0.35,106665,0,5000
491.0,56.895,3.022,0.309,0.351,106665,0,5000
491.25,55.06,3.06,0.316,0.356,106665,0,5000
491.5,54.221,3.134,0.324,0.356,106665,0,5000
491.75,53.379,3.275,0.33,0.346,106665,0,5000
492.0,52.602,3.649,0.326,0.333,106665,0,5000
492.25,51.573,4.229,0.31,0.31,106665,0,5000
492.5,50.359,5.204,0.268,0.275,106665,0,5000
492.75,49.085,6.426,0.207,0.211,106665,0,5000
493.0,45.947,8.071,0.144,0.176,106665,0,5000
493.25,43.303,8.19,0.068,0.159,106665,0,5000
493.5,41.408,7.314,0.043,0.151,106665,0,5000
493.75,40.691,6.004,0.102,0.174,106665,0,5000
494.0,42.459,5.146,0.153,0.229,106665,0,5000
494.25,46.023,4.444,0.197,0.295,106665,0,5000
494.5,49.532,3.816,0.227,0.316,106665,0,5000
494.75,51.611,3.396,0.257,0.327,106665,0,5000
495.0,52.073,3.245,0.278,0.332,106665,0,5000
495.25,51.67,3.153,0.288,0.335,106665,0,5000
495.5,52.321,3.145,0.295,0.335,106665,0,5000
495.75,53.65,3.132,0.295,0.334,106665,0,5000
496.0,55.417,3.159,0.286,0.333,106665,0,5000
496.25,56.873,3.175,0.281,0.331,106665,0,5000
496.5,58.332,3.185,0.278,0.33,106665,0,5000
496.75,56.681,3.238,0.286,0.328,106665,0,5000
497.0,56.155,3.284,0.292,0.325,106665,0,5000
497.25,56.863,3.332,0.289,0.322,106665,0,5000
497.5,57.948,3.386,0.277,0.32,106665,0,5000
497.75,59.157,3.429,0.266,0.32,106665,0,5000
498.0,61.175,3.485,0.262,0.321,106665,0,5000
498.25,62.691,3.549,0.258,0.326,106665,0,5000
498.5,64.336,3.696,0.256,0.332,106665,0,5000
498.75,66.973,3.828,0.27,0.339,106665,0,5000
499.0,69.3,4.039,0.275,0.339,106665,0,5000
499.25,70.693,4.23,0.281,0.336,106665,0,5000
499.5,71.345,4.365,0.283,0.333,106665,0,5000
499.75,71.623,4.495,0.274,0.329,106665,0,5000
500.0,72.766,4.603,0.258,0.326,106665,0,5000
500.25,73.665,4.714,0.238,0.325,106665,0,5000
500.5,74.252,4.764,0.217,0.328,106665,0,5000
500.75,74.529,4.761,0.2,0.334,106665,0,5000
501.0,75.243,4.696,0.201,0.339,106665,0,5000
501.25,75.706,4.581,0.215,0.344,106665,0,5000
501.5,75.982,4.51,0.224,0.348,106665,0,5000
501.75,76.134,4.499,0.233,0.349,106665,0,5000
502.0,76.784,4.556,0.24,0.343,106665,0,5000
502.25,76.941,4.762,0.249,0.337,106665,0,5000
502.5,76.845,5.101,0.258,0.33,106665,0,5000
502.75,76.561,5.454,0.248,0.32,106665,0,5000
503.0,73.856,5.659,0.22,0.311,106665,0,5000
503.25,70.409,5.509,0.191,0.302,106665,0,5000
503.5,69.317,5.196,0.17,0.293,106665,0,5000
503.75,68.974,4.854,0.162,0.297,106665,0,5000
504.0,69.311,4.526,0.194,0.315,106665,0,5000
504.25,72.941,4.292,0.223,0.335,106665,0,5000
504.5,75.456,4.186,0.248,0.348,106665,0,5000
504.75,77.533,4.207,0.24,0.359,106665,0,5000
505.0,82.78,4.205,0.252,0.367,106665,0,5000
505.25,84.797,4.179,0.258,0.375,106665,0,5000
505.5,84.824,4.169,0.265,0.384,106665,0,5000
505.75,83.361,4.167,0.264,0.392,106665,0,5000
506.0,80.906,4.172,0.253,0.385,106665,0,5000
506.25,78.201,4.169,0.246,0.375,106665,0,5000
506.5,74.751,4.159,0.24,0.365,106665,0,5000
506.75,71.614,4.164,0.239,0.355,106665,0,5000
507.0,69.466,4.185,0.239,0.348,106665,0,5000
507.25,69.06,4.175,0.242,0.343,106665,0,5000
507.5,69.091,4.196,0.248,0.346,106665,0,5000
507.75,70.049,4.217,0.257,0.353,106665,0,5000
508.0,72.065,4.215,0.246,0.359,106665,0,5000
508.25,75.45,4.157,0.258,0.36,106665,0,5000
508.5,78.272,4.078,0.252,0.36,106665,0,5000
508.75,81.593,3.977,0.255,0.361,106665,0,5000
509.0,84.726,3.857,0.261,0.365,106665,0,5000
509.25,85.378,3.749,0.262,0.369,106665,0,5000
509.5,87.393,3.663,0.267,0.375,106665,0,5000
509.75,87.792,3.599,0.255,0.383,106665,0,5000
510.0,85.772,3.524,0.241,0.39,106665,0,5000
510.25,88.596,3.502,0.222,0.395,106665,0,5000
510.5,91.669,3.506,0.205,0.398,106665,0,5000
510.75,91.261,3.551,0.22,0.398,106665,0,5000
511.0,90.298,3.637,0.228,0.396,106665,0,5000
511.25,89.954,3.703,0.234,0.393,106665,0,5000
511.5,87.309,3.813,0.231,0.391,106665,0,5000
511.75,88.521,3.986,0.233,0.391,106665,0,5000
512.0,89.975,4.254,0.242,0.392,106665,0,5000
512.25,90.936,4.522,0.243,0.39,106665,0,5000
512.5,92.209,4.736,0.231,0.387,106665,0,5000
512.75,93.974,4.961,0.212,0.387,106665,0,5000
513.0,96.176,5.061,0.194,0.389,106665,0,5000
513.25,98.691,5.144,0.181,0.391,106665,0,5000
513.5,99.773,5.151,0.171,0.39,106665,0,5000
513.75,99.929,5.187,0.188,0.385,106665,0,5000
514.0,100.081,5.252,0.203,0.378,106665,0,5000
514.25,101.043,5.297,0.202,0.373,106665,0,5000
514.5,102.189,5.315,0.2,0.375,106665,0,5000
514.75,103.335,5.342,0.181,0.384,106665,0,5000
515.0,102.678,5.318,0.176,0.39,106665,0,5000
515.25,101.651,5.286,0.183,0.393,106665,0,5000
515.5,102.859,5.243,0.187,0.396,106665,0,5000
515.75,104.007,5.171,0.178,0.397,106665,0,5000
516.0,105.339,5.064,0.149,0.397,106665,0,5000
516.25,107.542,4.984,0.133,0.395,106665,0,5000
516.5,108.936,4.927,0.129,0.393,106665,0,5000
516.75,110.397,4.877,0.127,0.39,106665,0,5000
517.0,110.361,4.802,0.135,0.384,106665,0,5000
517.25,108.897,4.719,0.144,0.379,106665,0,5000
517.5,106.506,4.602,0.156,0.371,106665,0,5000
517.75,102.435,4.365,0.168,0.363,106665,0,5000
518.0,97.122,4.009,0.177,0.353,106665,0,5000
518.25,91.124,3.739,0.203,0.344,106665,0,5000
518.5,86.121,3.474,0.245,0.334,106665,0,5000
518.75,82.798,3.269,0.288,0.34,106665,0,5000
519.0,82.017,3.094,0.287,0.35,106665,0,5000
519.25,85.961,3.151,0.293,0.35,106665,0,5000
519.5,88.222,3.276,0.28,0.349,106665,0,5000
519.75,89.247,3.49,0.272,0.35,106665,0,5000
520.0,89.462,3.682,0.261,0.351,106665,0,5000
520.25,89.055,3.966,0.242,0.357,106665,0,5000
520.5,88.962,4.217,0.238,0.366,106665,0,5000
520.75,89.918,4.457,0.225,0.375,106665,0,5000
521.0,91.934,4.66,0.216,0.376,106665,0,5000
521.25,94.076,4.683,0.21,0.376,106665,0,5000
521.5,93.668,4.628,0.229,0.375,106665,0,5000
521.75,91.587,4.616,0.224,0.373,106665,0,5000
522.0,89.192,4.614,0.223,0.373,106665,0,5000
522.25,87.608,4.637,0.22,0.375,106665,0,5000
522.5,87.696,4.626,0.208,0.379,106665,0,5000
522.75,89.28,4.597,0.205,0.382,106665,0,5000
523.0,91.294,4.603,0.19,0.381,106665,0,5000
523.25,94.489,4.601,0.179,0.376,106665,0,5000
523.5,98.433,4.589,0.181,0.374,106665,0,5000
523.75,100.075,4.535,0.165,0.374,106665,0,5000
524.0,100.103,4.382,0.165,0.38,106665,0,5000
524.25,98.02,4.078,0.192,0.379,106665,0,5000
524.5,94.322,3.747,0.213,0.372,106665,0,5000
524.75,91.495,3.5,0.243,0.365,106665,0,5000
525.0,89.845,3.345,0.26,0.359,106665,0,5000
525.25,89.127,3.293,0.282,0.367,106665,0,5000
525.5,89.467,3.322,0.288,0.375,106665,0,5000
525.75,88.196,3.376,0.278,0.381,106665,0,5000
526.0,86.295,3.438,0.269,0.383,106665,0,5000
526.25,82.661,3.462,0.265,0.376,106665,0,5000
526.5,79.397,3.492,0.263,0.36,106665,0,5000
526.75,75.324,3.51,0.264,0.34,106665,0,5000
527.0,72.995,3.501,0.249,0.324,106665,0,5000
527.25,73.708,3.519,0.218,0.313,106665,0,5000
527.5,74.728,3.53,0.182,0.307,106665,0,5000
527.75,72.085,3.595,0.186,0.314,106665,0,5000
528.0,73.73,3.66,0.237,0.331,106665,0,5000
528.25,75.682,3.742,0.262,0.366,106665,0,5000
528.5,75.838,3.846,0.27,0.379,106665,0,5000
528.75,74.684,4.013,0.277,0.373,106665,0,5000
529.0,76.141,4.315,0.284,0.365,106665,0,5000
529.25,76.79,4.63,0.29,0.353,106665,0,5000
529.5,75.33,5.081,0.274,0.337,106665,0,5000
529.75,70.887,5.629,0.252,0.306,106665,0,5000
530.0,70.045,6.392,0.214,0.25,106665,0,5000
530.25,69.823,6.871,0.154,0.238,106665,0,5000
530.5,70.164,7.584,0.123,0.246,106665,0,5000
530.75,70.939,7.928,0.16,0.262,106665,0,5000
531.0,71.463,7.324,0.197,0.291,106665,0,5000
531.25,66.522,6.579,0.222,0.309,106665,0,5000
531.5,67.857,5.864,0.231,0.324,106665,0,5000
531.75,70.99,5.151,0.243,0.339,106665,0,5000
532.0,74.373,4.566,0.252,0.357,106665,0,5000
532.25,76.388,4.093,0.27,0.378,106665,0,5000
532.5,79.77,3.817,0.288,0.397,106665,0,5000
532.75,79.116,3.566,0.297,0.395,106665,0,5000
533.0,77.032,3.325,0.289,0.389,106665,0,5000
533.25,77.746,3.183,0.279,0.381,106665,0,5000
533.5,77.4,3.122,0.263,0.378,106665,0,5000
533.75,74.761,3.051,0.249,0.378,106665,0,5000
534.0,72.861,3.049,0.259,0.378,106665,0,5000
534.25,71.958,3.03,0.271,0.378,106665,0,5000
534.5,71.739,3.057,0.301,0.376,106665,0,5000
534.75,73.569,3.124,0.308,0.368,106665,0,5000
535.0,75.77,3.316,0.305,0.359,106665,0,5000
535.25,75.618,3.505,0.298,0.364,106665,0,5000
535.5,75.765,3.671,0.281,0.37,106665,0,5000
535.75,78.961,3.683,0.263,0.375,106665,0,5000
536.0,80.046,3.639,0.252,0.374,106665,0,5000
536.25,77.031,3.563,0.239,0.365,106665,0,5000
536.5,73.77,3.495,0.221,0.354,106665,0,5000
536.75,68.579,3.441,0.232,0.342,106665,0,5000
537.0,70.036,3.4,0.248,0.351,106665,0,5000
537.25,71.93,3.373,0.266,0.362,106665,0,5000
537.5,72.95,3.321,0.279,0.376,106665,0,5000
537.75,74.344,3.504,0.275,0.384,106665,0,5000
538.0,75.056,3.782,0.285,0.376,106665,0,5000
538.25,72.788,3.887,0.274,0.366,106665,0,5000
538.5,69.96,3.799,0.298,0.356,106665,0,5000
538.75,69.056,3.74,0.304,0.351,106665,0,5000
539.0,71.195,3.648,0.295,0.349,106665,0,5000
539.25,73.647,3.558,0.271,0.353,106665,0,5000
539.5,74.918,3.596,0.256,0.363,106665,0,5000
539.75,76.626,3.752,0.246,0.376,106665,0,5000
540.0,78.579,4.049,0.24,0.387,106665,0,5000
540.25,80.906,4.395,0.234,0.386,106665,0,5000
540.5,83.728,4.655,0.228,0.379,106665,0,5000
540.75,87.546,4.793,0.224,0.37,106665,0,5000
541.0,90.927,4.955,0.213,0.358,106665,0,5000
541.25,92.757,5.249,0.194,0.352,106665,0,5000
541.5,94.154,5.517,0.181,0.35,106665,0,5000
541.75,95.422,5.789,0.198,0.352,106665,0,5000
542.0,96.507,5.951,0.197,0.357,106665,0,5000
542.25,98.585,6.059,0.181,0.359,106665,0,5000
542.5,101.534,6.241,0.152,0.358,106665,0,5000
542.75,101.996,6.378,0.142,0.35,106665,0,5000
543.0,100.66,6.532,0.137,0.346,106665,0,5000
543.25,98.14,6.651,0.142,0.346,106665,0,5000
543.5,97.485,6.735,0.152,0.347,106665,0,5000
543.75,99.445,6.707,0.156,0.351,106665,0,5000
544.0,100.96,6.614,0.156,0.351,106665,0,5000
544.25,102.291,6.44,0.143,0.344,106665,0,5000
544.5,104.0,6.119,0.15,0.351,106665,0,5000
544.75,106.387,5.824,0.136,0.358,106665,0,5000
545.0,107.533,5.596,0.136,0.366,106665,0,5000
545.25,108.678,5.307,0.13,0.375,106665,0,5000
545.5,110.946,5.166,0.146,0.384,106665,0,5000
545.75,111.034,5.058,0.158,0.386,106665,0,5000
546.0,109.013,5.008,0.157,0.384,106665,0,5000
546.25,104.757,5.014,0.153,0.379,106665,0,5000
546.5,102.737,5.078,0.146,0.375,106665,0,5000
546.75,103.695,5.161,0.165,0.375,106665,0,5000
547.0,106.146,5.206,0.191,0.38,106665,0,5000
