DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
300.868,102.421,8.833,0.23,0.387,109989,0,5000
301.118,106.526,8.839,0.226,0.378,109989,0,5000
301.368,110.695,8.895,0.204,0.379,109989,0,5000
301.618,109.306,9.087,0.221,0.385,109989,0,5000
301.868,105.391,9.389,0.223,0.387,109989,0,5000
302.118,102.36,9.59,0.212,0.392,109989,0,5000
302.368,97.686,9.742,0.219,0.399,109989,0,5000
302.618,94.024,9.358,0.223,0.391,109989,0,5000
302.868,90.235,8.939,0.22,0.387,109989,0,5000
303.118,87.645,8.588,0.226,0.387,109989,0,5000
303.368,89.856,8.452,0.206,0.383,109989,0,5000
303.618,95.225,8.538,0.188,0.38,109989,0,5000
303.868,96.868,8.723,0.193,0.38,109989,0,5000
304.118,96.047,8.86,0.214,0.38,109989,0,5000
304.368,94.343,8.968,0.231,0.39,109989,0,5000
304.618,90.617,8.858,0.25,0.394,109989,0,5000
304.868,87.522,8.605,0.243,0.388,109989,0,5000
305.118,87.081,8.313,0.247,0.382,109989,0,5000
305.368,90.681,8.12,0.248,0.379,109989,0,5000
305.618,93.271,8.036,0.235,0.38,109989,0,5000
305.868,93.65,7.968,0.242,0.389,109989,0,5000
306.118,92.388,7.856,0.247,0.39,109989,0,5000
306.368,93.462,7.733,0.245,0.385,109989,0,5000
306.618,97.694,7.553,0.237,0.382,109989,0,5000
306.868,101.484,7.364,0.222,0.384,109989,0,5000
307.118,103.758,7.181,0.222,0.386,109989,0,5000
307.368,106.853,6.975,0.233,0.387,109989,0,5000
307.618,107.927,6.89,0.216,0.39,109989,0,5000
307.868,103.254,6.211,0.217,0.399,109989,0,5000
308.118,97.254,5.455,0.229,0.398,109989,0,5000
308.368,102.055,4.694,0.228,0.411,109989,0,5000
308.618,115.129,4.185,0.14,0.423,109989,0,5000
308.868,130.793,3.801,0.105,0.464,109989,0,5000
309.118,141.404,3.459,0.156,0.486,109989,0,5000
309.368,142.983,3.213,0.152,0.502,109989,0,5000
309.618,137.299,2.996,0.153,0.503,109989,0,5000
309.868,133.321,2.83,0.17,0.496,109989,0,5000
310.118,135.595,2.708,0.164,0.485,109989,0,5000
310.368,137.427,2.582,0.17,0.494,109989,0,5000
310.618,135.532,2.508,0.164,0.496,109989,0,5000
310.868,135.659,2.61,0.173,0.49,109989,0,5000
311.118,137.681,2.966,0.195,0.49,109989,0,5000
311.368,140.271,3.505,0.218,0.492,109989,0,5000
311.618,138.692,4.027,0.208,0.479,109989,0,5000
311.868,134.398,4.584,0.201,0.458,109989,0,5000
312.118,130.546,5.008,0.196,0.439,109989,0,5000
312.368,130.42,5.222,0.179,0.419,109989,0,5000
312.618,132.568,5.139,0.162,0.428,109989,0,5000
312.868,134.715,5.02,0.18,0.43,109989,0,5000
313.118,133.137,5.025,0.195,0.428,109989,0,5000
313.368,125.306,5.152,0.174,0.424,109989,0,5000
313.618,118.927,5.362,0.195,0.421,109989,0,5000
313.868,112.233,5.676,0.236,0.421,109989,0,5000
314.118,96.697,5.963,0.259,0.432,109989,0,5000
314.368,89.371,6.16,0.304,0.42,109989,0,5000
314.618,96.003,6.328,0.303,0.408,109989,0,5000
314.868,100.424,6.428,0.305,0.413,109989,0,5000
315.118,93.288,6.518,0.29,0.419,109989,0,5000
315.368,92.846,6.574,0.28,0.427,109989,0,5000
315.618,91.268,6.59,0.269,0.43,109989,0,5000
315.868,92.468,6.583,0.283,0.419,109989,0,5000
316.118,94.995,6.552,0.291,0.409,109989,0,5000
316.368,94.3,6.485,0.278,0.402,109989,0,5000
316.618,94.364,6.394,0.26,0.398,109989,0,5000
316.868,96.007,6.177,0.241,0.398,109989,0,5000
317.118,98.975,6.022,0.23,0.407,109989,0,5000
317.368,99.797,5.894,0.245,0.424,109989,0,5000
317.618,95.503,5.866,0.259,0.438,109989,0,5000
317.868,86.914,5.936,0.283,0.436,109989,0,5000
318.118,88.619,6.075,0.286,0.426,109989,0,5000
318.368,93.736,6.242,0.288,0.42,109989,0,5000
318.618,93.925,6.317,0.281,0.41,109989,0,5000
318.868,92.979,6.31,0.28,0.415,109989,0,5000
319.118,93.421,6.176,0.297,0.432,109989,0,5000
319.368,95.632,5.988,0.287,0.433,109989,0,5000
319.618,99.106,5.838,0.272,0.422,109989,0,5000
319.868,104.349,5.682,0.27,0.412,109989,0,5000
320.118,111.044,5.571,0.271,0.422,109989,0,5000
320.368,117.297,5.463,0.258,0.43,109989,0,5000
320.618,121.971,5.396,0.231,0.431,109989,0,5000
320.868,117.677,5.4,0.233,0.433,109989,0,5000
321.118,111.93,5.425,0.245,0.439,109989,0,5000
321.368,101.509,5.492,0.255,0.444,109989,0,5000
321.618,89.447,5.557,0.268,0.453,109989,0,5000
321.868,83.7,5.49,0.263,0.462,109989,0,5000
322.118,81.742,5.205,0.268,0.47,109989,0,5000
322.368,82.69,4.925,0.273,0.449,109989,0,5000
322.618,86.733,4.661,0.25,0.433,109989,0,5000
322.868,91.533,4.445,0.238,0.418,109989,0,5000
323.118,97.028,4.245,0.219,0.424,109989,0,5000
323.368,100.881,3.951,0.204,0.438,109989,0,5000
323.618,101.134,3.718,0.209,0.451,109989,0,5000
323.868,97.724,3.558,0.217,0.463,109989,0,5000
324.118,101.704,3.574,0.222,0.472,109989,0,5000
324.368,106.504,3.685,0.227,0.478,109989,0,5000
324.618,106.947,3.915,0.233,0.459,109989,0,5000
324.868,99.052,4.391,0.242,0.45,109989,0,5000
325.118,90.147,4.97,0.265,0.448,109989,0,5000
325.368,83.516,5.35,0.281,0.437,109989,0,5000
325.618,77.896,5.425,0.301,0.423,109989,0,5000
325.868,73.601,5.201,0.304,0.429,109989,0,5000
326.118,70.886,4.913,0.295,0.455,109989,0,5000
326.368,70.95,4.693,0.274,0.469,109989,0,5000
326.618,71.582,4.593,0.252,0.449,109989,0,5000
326.868,72.277,4.657,0.277,0.449,109989,0,5000
327.118,69.056,4.757,0.314,0.462,109989,0,5000
327.368,67.288,4.906,0.334,0.468,109989,0,5000
327.618,69.941,5.012,0.344,0.444,109989,0,5000
327.868,72.089,5.101,0.336,0.438,109989,0,5000
328.118,71.269,5.133,0.327,0.433,109989,0,5000
328.368,72.595,5.177,0.315,0.435,109989,0,5000
328.618,75.438,5.21,0.315,0.448,109989,0,5000
328.868,75.628,5.224,0.327,0.445,109989,0,5000
329.118,74.744,5.268,0.313,0.43,109989,0,5000
329.368,75.881,5.311,0.296,0.447,109989,0,5000
329.618,77.208,5.335,0.285,0.46,109989,0,5000
329.868,75.187,5.37,0.281,0.437,109989,0,5000
330.118,77.714,5.395,0.292,0.436,109989,0,5000
330.368,79.799,5.44,0.283,0.436,109989,0,5000
330.618,76.262,5.485,0.279,0.432,109989,0,5000
330.868,76.01,5.5,0.285,0.428,109989,0,5000
331.118,79.042,5.483,0.281,0.418,109989,0,5000
331.368,81.064,5.366,0.292,0.416,109989,0,5000
331.618,83.338,5.06,0.289,0.425,109989,0,5000
331.868,86.496,4.869,0.276,0.43,109989,0,5000
332.118,90.918,4.73,0.263,0.433,109989,0,5000
332.368,97.297,4.629,0.252,0.419,109989,0,5000
332.618,104.624,4.581,0.235,0.414,109989,0,5000
332.868,111.445,4.619,0.216,0.422,109989,0,5000
333.118,114.414,4.71,0.213,0.451,109989,0,5000
333.368,115.173,4.92,0.238,0.47,109989,0,5000
333.618,112.836,5.286,0.256,0.463,109989,0,5000
333.868,113.216,5.533,0.263,0.451,109989,0,5000
334.118,114.669,5.653,0.257,0.46,109989,0,5000
334.368,115.553,5.689,0.251,0.45,109989,0,5000
334.618,119.406,5.63,0.234,0.43,109989,0,5000
334.868,121.428,5.48,0.224,0.417,109989,0,5000
335.118,122.06,5.413,0.217,0.422,109989,0,5000
335.368,122.818,5.377,0.217,0.431,109989,0,5000
335.618,124.398,5.331,0.213,0.438,109989,0,5000
335.868,125.345,5.306,0.205,0.446,109989,0,5000
336.118,122.441,5.31,0.203,0.458,109989,0,5000
336.368,118.904,5.256,0.213,0.465,109989,0,5000
336.618,118.778,5.241,0.236,0.472,109989,0,5000
336.868,118.463,5.206,0.226,0.474,109989,0,5000
337.118,116.948,5.171,0.186,0.464,109989,0,5000
337.368,112.401,5.099,0.171,0.451,109989,0,5000
337.618,105.012,5.037,0.193,0.459,109989,0,5000
337.868,95.854,5.013,0.21,0.47,109989,0,5000
338.118,90.423,4.97,0.246,0.475,109989,0,5000
338.368,88.529,4.81,0.284,0.456,109989,0,5000
338.618,94.845,4.17,0.29,0.458,109989,0,5000
338.868,99.014,3.568,0.288,0.513,109989,0,5000
339.118,101.793,3.223,0.298,0.52,109989,0,5000
339.368,106.025,2.895,0.277,0.526,109989,0,5000
339.618,111.015,2.709,0.278,0.536,109989,0,5000
339.868,106.721,2.857,0.298,0.522,109989,0,5000
340.118,104.763,3.186,0.276,0.504,109989,0,5000
340.368,105.648,3.66,0.264,0.501,109989,0,5000
340.618,108.806,4.159,0.263,0.492,109989,0,5000
340.868,112.47,4.664,0.268,0.518,109989,0,5000
341.118,107.607,5.501,0.284,0.505,109989,0,5000
341.368,104.197,6.146,0.27,0.465,109989,0,5000
341.618,104.513,6.361,0.247,0.459,109989,0,5000
341.868,103.63,6.366,0.246,0.453,109989,0,5000
342.118,97.314,6.396,0.256,0.448,109989,0,5000
342.368,89.925,6.425,0.272,0.439,109989,0,5000
342.618,86.831,6.394,0.282,0.426,109989,0,5000
342.868,85.821,6.363,0.286,0.438,109989,0,5000
343.118,85.316,6.286,0.301,0.444,109989,0,5000
343.368,85.695,6.152,0.283,0.445,109989,0,5000
343.618,87.401,5.998,0.291,0.444,109989,0,5000
343.868,91.76,5.719,0.275,0.443,109989,0,5000
344.118,96.244,5.576,0.259,0.441,109989,0,5000
344.368,99.15,5.601,0.234,0.442,109989,0,5000
344.618,97.635,5.701,0.25,0.466,109989,0,5000
344.868,90.688,5.946,0.241,0.465,109989,0,5000
345.118,84.246,6.085,0.259,0.456,109989,0,5000
345.368,84.941,6.123,0.25,0.445,109989,0,5000
345.618,94.289,6.06,0.232,0.426,109989,0,5000
345.868,98.016,5.767,0.238,0.409,109989,0,5000
346.118,107.806,5.417,0.215,0.412,109989,0,5000
346.368,125.553,5.253,0.214,0.437,109989,0,5000
346.618,142.67,5.219,0.223,0.451,109989,0,5000
346.868,169.449,5.261,0.236,0.462,109989,0,5000
347.118,189.407,5.345,0.221,0.47,109989,0,5000
347.368,181.45,5.44,0.222,0.465,109989,0,5000
347.618,156.882,5.557,0.242,0.441,109989,0,5000
347.868,118.419,5.731,0.252,0.432,109989,0,5000
348.118,107.872,5.976,0.264,0.421,109989,0,5000
348.368,88.609,6.196,0.256,0.413,109989,0,5000
348.618,89.052,6.389,0.262,0.415,109989,0,5000
348.868,88.547,6.442,0.264,0.408,109989,0,5000
349.118,88.358,6.364,0.244,0.369,109989,0,5000
349.368,91.453,6.251,0.233,0.349,109989,0,5000
349.618,97.328,6.198,0.219,0.329,109989,0,5000
349.868,104.528,6.32,0.244,0.329,109989,0,5000
350.118,96.949,6.615,0.301,0.36,109989,0,5000
350.368,81.792,7.516,0.303,0.393,109989,0,5000
350.618,76.045,8.508,0.301,0.387,109989,0,5000
350.868,71.94,9.506,0.268,0.39,109989,0,5000
351.118,69.035,8.428,0.221,0.334,109989,0,5000
351.368,66.194,7.654,0.131,0.294,109989,0,5000
351.618,64.11,6.811,0.12,0.333,109989,0,5000
351.868,64.868,6.027,0.154,0.376,109989,0,5000
352.118,66.448,5.714,0.204,0.423,109989,0,5000
352.368,68.659,5.53,0.285,0.457,109989,0,5000
352.618,69.164,6.225,0.281,0.472,109989,0,5000
352.868,66.512,6.904,0.295,0.468,109989,0,5000
353.118,64.807,7.785,0.312,0.451,109989,0,5000
353.368,65.502,8.714,0.317,0.436,109989,0,5000
353.618,67.208,9.071,0.329,0.433,109989,0,5000
353.868,65.188,9.232,0.319,0.435,109989,0,5000
354.118,62.599,9.36,0.299,0.437,109989,0,5000
354.368,63.42,9.474,0.281,0.44,109989,0,5000
354.618,64.81,9.517,0.279,0.452,109989,0,5000
354.868,64.431,9.561,0.3,0.464,109989,0,5000
355.118,64.179,9.64,0.306,0.443,109989,0,5000
355.368,63.927,10.034,0.308,0.432,109989,0,5000
355.618,63.928,10.881,0.302,0.426,109989,0,5000
355.868,64.433,12.977,0.222,0.418,109989,0,5000
356.118,62.476,15.305,0.157,0.385,109989,0,5000
356.368,57.992,19.741,0.106,0.232,109989,0,5000
356.618,55.024,24.349,0.085,0.214,109989,0,5000
356.868,54.961,27.614,0.072,0.2,109989,0,5000
357.118,57.109,29.064,0.04,0.185,109989,0,5000
357.368,56.92,28.023,0.01,0.166,109989,0,5000
357.618,53.889,26.371,-0.011,0.153,109989,0,5000
357.868,52.437,23.775,0.014,0.17,109989,0,5000
358.118,53.764,20.844,0.041,0.187,109989,0,5000
358.368,55.785,16.989,0.065,0.218,109989,0,5000
358.618,57.933,13.144,0.112,0.243,109989,0,5000
358.868,59.891,10.774,0.154,0.282,109989,0,5000
359.118,62.355,8.898,0.179,0.334,109989,0,5000
359.368,64.439,7.671,0.212,0.363,109989,0,5000
359.618,66.019,6.762,0.244,0.401,109989,0,5000
359.868,62.861,5.973,0.285,0.437,109989,0,5000
360.118,63.683,5.335,0.283,0.443,109989,0,5000
360.368,65.515,4.983,0.269,0.457,109989,0,5000
360.618,68.042,4.689,0.289,0.463,109989,0,5000
360.868,69.179,4.59,0.286,0.455,109989,0,5000
361.118,68.737,4.508,0.275,0.447,109989,0,5000
361.368,68.864,4.298,0.278,0.443,109989,0,5000
361.618,70.507,4.121,0.282,0.467,109989,0,5000
361.868,72.086,4.064,0.29,0.466,109989,0,5000
362.118,72.592,3.984,0.301,0.442,109989,0,5000
362.368,73.224,3.899,0.263,0.421,109989,0,5000
362.618,75.687,3.902,0.273,0.419,109989,0,5000
362.868,77.898,3.906,0.289,0.423,109989,0,5000
363.118,79.351,3.895,0.296,0.426,109989,0,5000
363.368,81.31,3.869,0.28,0.435,109989,0,5000
363.618,85.163,3.85,0.267,0.447,109989,0,5000
363.868,91.921,3.825,0.251,0.45,109989,0,5000
364.118,95.774,3.793,0.243,0.446,109989,0,5000
364.368,97.101,3.754,0.246,0.436,109989,0,5000
364.618,92.743,3.708,0.257,0.433,109989,0,5000
364.868,87.754,3.704,0.269,0.432,109989,0,5000
365.118,92.618,3.707,0.261,0.431,109989,0,5000
365.368,98.24,3.689,0.225,0.431,109989,0,5000
365.618,105.566,3.638,0.218,0.432,109989,0,5000
365.868,103.925,3.581,0.212,0.435,109989,0,5000
366.118,104.62,3.543,0.202,0.442,109989,0,5000
366.368,106.957,3.487,0.197,0.443,109989,0,5000
366.618,109.421,3.438,0.182,0.434,109989,0,5000
366.868,111.695,3.403,0.17,0.422,109989,0,5000
367.118,112.706,3.451,0.18,0.417,109989,0,5000
367.368,111.001,3.524,0.211,0.427,109989,0,5000
367.618,108.538,3.682,0.212,0.439,109989,0,5000
367.868,106.833,3.847,0.207,0.449,109989,0,5000
368.118,105.697,4.034,0.206,0.453,109989,0,5000
368.368,104.182,4.238,0.208,0.447,109989,0,5000
368.618,101.656,4.428,0.211,0.437,109989,0,5000
368.868,98.056,4.523,0.232,0.435,109989,0,5000
369.118,103.299,4.569,0.23,0.461,109989,0,5000
369.368,110.626,4.59,0.221,0.463,109989,0,5000
369.618,115.3,4.602,0.22,0.454,109989,0,5000
369.868,117.005,4.606,0.222,0.45,109989,0,5000
370.118,117.132,4.696,0.24,0.454,109989,0,5000
370.368,112.901,4.843,0.248,0.449,109989,0,5000
370.618,101.849,5.013,0.257,0.438,109989,0,5000
370.868,89.154,5.188,0.277,0.429,109989,0,5000
371.118,85.744,5.31,0.255,0.418,109989,0,5000
371.368,85.05,5.434,0.258,0.414,109989,0,5000
371.618,86.566,5.51,0.263,0.414,109989,0,5000
371.868,89.219,5.578,0.261,0.417,109989,0,5000
372.118,92.315,5.613,0.255,0.42,109989,0,5000
372.368,96.61,5.65,0.235,0.418,109989,0,5000
372.618,99.389,5.718,0.217,0.415,109989,0,5000
372.868,95.979,5.819,0.216,0.409,109989,0,5000
373.118,97.369,5.923,0.229,0.404,109989,0,5000
373.368,103.938,5.917,0.208,0.402,109989,0,5000
373.618,104.128,5.855,0.201,0.408,109989,0,5000
373.868,101.981,5.73,0.195,0.417,109989,0,5000
374.118,100.718,5.597,0.188,0.422,109989,0,5000
374.368,100.908,5.438,0.178,0.439,109989,0,5000
374.618,102.361,5.311,0.18,0.455,109989,0,5000
374.868,105.519,5.169,0.187,0.446,109989,0,5000
375.118,103.12,5.041,0.213,0.438,109989,0,5000
375.368,102.047,4.961,0.197,0.44,109989,0,5000
375.618,102.552,4.891,0.19,0.442,109989,0,5000
375.868,103.184,4.841,0.201,0.443,109989,0,5000
376.118,103.122,4.835,0.201,0.444,109989,0,5000
376.368,101.354,4.803,0.194,0.44,109989,0,5000
376.618,100.407,4.789,0.211,0.435,109989,0,5000
376.868,99.649,4.75,0.205,0.431,109989,0,5000
377.118,98.134,4.727,0.188,0.427,109989,0,5000
377.368,96.682,4.731,0.198,0.415,109989,0,5000
377.618,95.356,4.778,0.197,0.425,109989,0,5000
377.868,93.525,4.863,0.203,0.437,109989,0,5000
378.118,91.251,5.109,0.223,0.449,109989,0,5000
378.368,89.484,5.656,0.249,0.45,109989,0,5000
378.618,88.284,6.144,0.288,0.421,109989,0,5000
378.868,84.116,6.764,0.32,0.384,109989,0,5000
379.118,79.127,7.253,0.338,0.36,109989,0,5000
379.368,75.212,7.792,0.35,0.343,109989,0,5000
379.618,74.833,8.45,0.321,0.333,109989,0,5000
379.868,76.412,9.336,0.273,0.351,109989,0,5000
380.118,75.213,10.333,0.23,0.345,109989,0,5000
380.368,72.371,11.829,0.191,0.315,109989,0,5000
380.618,69.845,12.9,0.134,0.299,109989,0,5000
380.868,70.73,12.766,0.149,0.331,109989,0,5000
381.118,73.067,11.815,0.186,0.355,109989,0,5000
381.368,75.404,10.691,0.216,0.368,109989,0,5000
381.618,77.552,9.114,0.242,0.382,109989,0,5000
381.868,77.3,7.959,0.263,0.404,109989,0,5000
382.118,75.406,6.76,0.248,0.429,109989,0,5000
382.368,71.996,6.038,0.226,0.425,109989,0,5000
382.618,69.975,5.909,0.221,0.409,109989,0,5000
382.868,70.291,6.266,0.212,0.388,109989,0,5000
383.118,69.976,6.846,0.19,0.349,109989,0,5000
383.368,68.966,7.494,0.165,0.329,109989,0,5000
383.618,68.777,7.713,0.159,0.297,109989,0,5000
383.868,70.988,7.591,0.166,0.309,109989,0,5000
384.118,73.957,7.305,0.182,0.35,109989,0,5000
384.368,76.168,6.977,0.227,0.367,109989,0,5000
384.618,76.294,6.791,0.224,0.376,109989,0,5000
384.868,73.453,7.161,0.209,0.37,109989,0,5000
385.118,73.832,7.551,0.193,0.351,109989,0,5000
385.368,75.727,7.349,0.168,0.328,109989,0,5000
385.618,77.749,6.916,0.135,0.314,109989,0,5000
385.868,82.234,6.472,0.156,0.323,109989,0,5000
386.118,85.013,5.77,0.176,0.362,109989,0,5000
386.368,89.055,5.125,0.216,0.383,109989,0,5000
386.618,89.245,4.612,0.235,0.424,109989,0,5000
386.868,86.088,4.324,0.259,0.444,109989,0,5000
387.118,88.299,4.145,0.248,0.45,109989,0,5000
387.368,83.941,4.103,0.233,0.472,109989,0,5000
387.618,84.068,4.083,0.259,0.478,109989,0,5000
387.868,86.721,4.125,0.275,0.471,109989,0,5000
388.118,88.616,4.167,0.271,0.456,109989,0,5000
388.368,89.817,4.241,0.249,0.45,109989,0,5000
388.618,91.712,4.317,0.26,0.444,109989,0,5000
388.868,90.702,4.368,0.276,0.436,109989,0,5000
389.118,88.808,4.421,0.284,0.451,109989,0,5000
389.368,89.692,4.458,0.284,0.463,109989,0,5000
389.618,88.366,4.487,0.275,0.47,109989,0,5000
389.868,85.967,4.499,0.251,0.465,109989,0,5000
390.118,84.199,4.537,0.249,0.453,109989,0,5000
390.368,83.315,4.583,0.273,0.446,109989,0,5000
390.618,84.263,4.604,0.277,0.449,109989,0,5000
390.868,87.169,4.651,0.261,0.443,109989,0,5000
391.118,90.832,4.689,0.245,0.429,109989,0,5000
391.368,95.506,4.728,0.245,0.431,109989,0,5000
391.618,97.402,4.786,0.234,0.439,109989,0,5000
391.868,98.602,4.861,0.207,0.452,109989,0,5000
392.118,100.75,4.957,0.195,0.451,109989,0,5000
392.368,101.698,5.027,0.209,0.442,109989,0,5000
392.618,103.845,5.068,0.217,0.435,109989,0,5000
392.868,109.277,5.091,0.206,0.417,109989,0,5000
393.118,113.383,5.096,0.193,0.427,109989,0,5000
393.368,115.531,5.109,0.192,0.439,109989,0,5000
393.618,113.005,5.104,0.203,0.438,109989,0,5000
393.868,110.732,5.108,0.193,0.436,109989,0,5000
394.118,106.185,5.132,0.183,0.437,109989,0,5000
394.368,106.185,5.174,0.18,0.44,109989,0,5000
394.618,108.775,5.237,0.173,0.445,109989,0,5000
394.868,110.607,5.33,0.174,0.436,109989,0,5000
395.118,111.113,5.364,0.182,0.432,109989,0,5000
395.368,111.808,5.279,0.186,0.43,109989,0,5000
395.618,111.619,5.118,0.193,0.428,109989,0,5000
395.868,110.483,4.898,0.208,0.433,109989,0,5000
396.118,109.599,4.732,0.216,0.442,109989,0,5000
396.368,110.105,4.727,0.21,0.422,109989,0,5000
396.618,110.484,4.811,0.186,0.413,109989,0,5000
396.868,108.906,4.97,0.179,0.429,109989,0,5000
397.118,104.295,5.125,0.197,0.429,109989,0,5000
397.368,102.022,5.285,0.195,0.437,109989,0,5000
397.618,103.475,5.419,0.189,0.435,109989,0,5000
397.868,106.128,5.515,0.181,0.42,109989,0,5000
398.118,108.718,5.592,0.182,0.418,109989,0,5000
398.368,111.687,5.649,0.208,0.418,109989,0,5000
398.618,114.34,5.739,0.201,0.42,109989,0,5000
398.868,113.835,5.798,0.201,0.423,109989,0,5000
399.118,110.046,5.846,0.205,0.431,109989,0,5000
399.368,107.268,5.84,0.219,0.431,109989,0,5000
399.618,104.931,5.823,0.21,0.426,109989,0,5000
399.868,103.985,5.85,0.202,0.417,109989,0,5000
400.118,106.953,5.876,0.199,0.414,109989,0,5000
400.368,108.722,5.959,0.196,0.415,109989,0,5000
400.618,107.523,5.996,0.192,0.421,109989,0,5000
400.868,105.249,6.002,0.201,0.415,109989,0,5000
401.118,104.871,6.007,0.198,0.406,109989,0,5000
401.368,105.503,6.011,0.194,0.413,109989,0,5000
