DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
198.701,79.102,9.735,0.237,0.404,112368,0,5000
199.001,81.591,8.682,0.235,0.466,112368,0,5000
199.301,89.075,8.045,0.264,0.422,112368,0,5000
199.601,94.685,8.045,0.279,0.42,112368,0,5000
199.901,97.796,7.744,0.258,0.427,112368,0,5000
200.201,99.033,6.399,0.25,0.452,112368,0,5000
200.501,96.524,5.493,0.255,0.465,112368,0,5000
200.801,89.015,5.599,0.263,0.471,112368,0,5000
201.101,77.135,6.776,0.275,0.497,112368,0,5000
201.401,65.879,11.562,0.292,0.49,112368,0,5000
201.701,58.369,16.936,0.305,0.444,112368,0,5000
202.001,55.235,24.337,0.348,0.474,112368,0,5000
202.301,55.847,26.269,0.334,0.482,112368,0,5000
202.601,57.086,26.775,0.338,0.426,112368,0,5000
202.901,55.821,24.339,0.349,0.423,112368,0,5000
203.201,54.563,20.894,0.343,0.428,112368,0,5000
203.501,53.925,19.732,0.33,0.448,112368,0,5000
203.801,52.666,17.937,0.323,0.453,112368,0,5000
204.101,49.531,16.939,0.323,0.411,112368,0,5000
204.401,52.641,16.62,0.327,0.383,112368,0,5000
204.701,57.001,16.62,0.332,0.385,112368,0,5000
205.001,58.866,16.941,0.343,0.429,112368,0,5000
205.301,51.354,16.942,0.343,0.429,112368,0,5000
205.601,50.719,16.942,0.339,0.402,112368,0,5000
205.901,51.332,16.942,0.341,0.428,112368,0,5000
206.201,50.072,16.623,0.337,0.409,112368,0,5000
206.501,51.308,15.698,0.338,0.404,112368,0,5000
206.801,53.798,15.402,0.349,0.423,112368,0,5000
207.101,56.907,14.826,0.356,0.409,112368,0,5000
207.401,55.648,14.826,0.349,0.4,112368,0,5000
207.701,52.513,15.403,0.328,0.41,112368,0,5000
208.001,51.249,15.404,0.319,0.442,112368,0,5000
208.301,53.114,15.701,0.329,0.448,112368,0,5000
208.601,53.727,15.701,0.339,0.435,112368,0,5000
208.901,54.34,15.405,0.347,0.43,112368,0,5000
209.201,56.202,15.406,0.349,0.433,112368,0,5000
209.501,54.939,15.406,0.343,0.441,112368,0,5000
209.801,54.305,15.703,0.335,0.443,112368,0,5000
210.101,58.664,15.407,0.34,0.441,112368,0,5000
210.401,56.78,15.407,0.35,0.443,112368,0,5000
210.701,54.267,16.007,0.352,0.459,112368,0,5000
211.001,54.258,17.277,0.353,0.446,112368,0,5000
211.301,55.494,19.373,0.24,0.457,112368,0,5000
211.601,54.86,34.342,0.033,0.443,112368,0,5000
211.901,49.226,133.116,0.0,0.106,112368,0,5000
212.201,42.965,173.886,0.0,0.106,112368,0,5000
212.501,41.704,167.379,0.0,0.119,112368,0,5000
212.801,42.941,110.001,0.0,0.135,112368,0,5000
213.101,43.556,75.104,0.0,0.14,112368,0,5000
213.401,43.544,52.266,0.034,0.146,112368,0,5000
213.701,46.031,34.349,0.084,0.164,112368,0,5000
214.001,47.267,31.224,0.148,0.267,112368,0,5000
214.301,45.383,30.635,0.213,0.317,112368,0,5000
214.601,39.125,34.352,0.049,0.186,112368,0,5000
214.901,37.863,46.619,0.0,0.14,112368,0,5000
215.201,41.599,103.904,0.0,0.133,112368,0,5000
215.501,45.336,98.126,0.0,0.117,112368,0,5000
215.801,45.949,92.669,0.013,0.114,112368,0,5000
216.101,39.688,85.861,0.022,0.12,112368,0,5000
216.401,39.679,68.291,0.044,0.138,112368,0,5000
216.701,43.414,53.29,0.073,0.175,112368,0,5000
217.001,47.775,38.528,0.089,0.201,112368,0,5000
217.301,49.012,27.328,0.195,0.245,112368,0,5000
217.601,48.374,15.714,0.327,0.334,112368,0,5000
217.901,47.738,13.235,0.349,0.452,112368,0,5000
218.201,48.352,12.499,0.35,0.465,112368,0,5000
218.501,50.215,12.263,0.357,0.427,112368,0,5000
218.801,52.703,12.264,0.355,0.429,112368,0,5000
219.101,53.316,12.264,0.343,0.426,112368,0,5000
219.401,50.802,12.501,0.35,0.446,112368,0,5000
219.701,48.917,12.501,0.35,0.456,112368,0,5000
220.001,48.283,12.742,0.34,0.456,112368,0,5000
220.301,50.77,12.988,0.324,0.442,112368,0,5000
220.601,54.506,13.239,0.336,0.429,112368,0,5000
220.901,58.24,13.494,0.341,0.429,112368,0,5000
221.201,60.727,13.754,0.339,0.431,112368,0,5000
221.501,61.968,14.02,0.303,0.429,112368,0,5000
221.801,63.204,14.02,0.309,0.443,112368,0,5000
222.101,62.568,14.02,0.324,0.436,112368,0,5000
222.401,60.683,13.756,0.307,0.431,112368,0,5000
222.701,60.046,13.756,0.308,0.49,112368,0,5000
223.001,60.659,14.292,0.31,0.466,112368,0,5000
223.301,57.525,14.292,0.313,0.398,112368,0,5000
223.601,55.01,14.023,0.318,0.408,112368,0,5000
223.901,58.124,13.243,0.318,0.445,112368,0,5000
224.201,61.237,12.27,0.303,0.465,112368,0,5000
224.501,66.221,11.154,0.287,0.453,112368,0,5000
224.801,70.584,10.533,0.279,0.453,112368,0,5000
225.101,76.818,10.736,0.31,0.474,112368,0,5000
225.401,66.812,10.944,0.317,0.486,112368,0,5000
225.701,59.929,11.37,0.314,0.461,112368,0,5000
226.001,56.793,11.589,0.324,0.435,112368,0,5000
226.301,60.528,12.272,0.328,0.435,112368,0,5000
226.601,63.016,12.509,0.314,0.463,112368,0,5000
226.901,62.379,12.75,0.311,0.463,112368,0,5000
227.201,61.744,12.996,0.313,0.458,112368,0,5000
227.501,61.73,12.751,0.319,0.463,112368,0,5000
227.801,62.345,12.51,0.316,0.474,112368,0,5000
228.101,64.205,12.042,0.298,0.482,112368,0,5000
228.401,63.571,11.592,0.311,0.467,112368,0,5000
228.701,62.934,11.373,0.329,0.457,112368,0,5000
229.001,62.922,11.592,0.324,0.447,112368,0,5000
229.301,67.284,11.593,0.314,0.454,112368,0,5000
229.601,73.519,11.816,0.315,0.437,112368,0,5000
229.901,69.134,11.593,0.316,0.455,112368,0,5000
230.201,63.5,11.594,0.327,0.463,112368,0,5000
230.501,64.111,11.375,0.326,0.437,112368,0,5000
230.801,64.726,11.375,0.327,0.439,112368,0,5000
231.101,62.213,11.595,0.335,0.48,112368,0,5000
231.401,62.202,11.818,0.336,0.485,112368,0,5000
231.701,65.314,12.279,0.33,0.434,112368,0,5000
232.001,65.928,12.279,0.332,0.453,112368,0,5000
232.301,63.418,12.279,0.332,0.456,112368,0,5000
232.601,62.157,12.516,0.327,0.449,112368,0,5000
232.901,62.144,12.28,0.32,0.446,112368,0,5000
233.201,66.506,12.048,0.306,0.444,112368,0,5000
233.501,67.118,11.597,0.317,0.448,112368,0,5000
233.801,62.734,11.163,0.328,0.457,112368,0,5000
234.101,64.593,10.745,0.322,0.458,112368,0,5000
234.401,67.082,10.148,0.29,0.456,112368,0,5000
234.701,67.696,9.225,0.3,0.467,112368,0,5000
235.001,67.685,8.072,0.301,0.477,112368,0,5000
235.301,75.17,7.337,0.249,0.482,112368,0,5000
235.601,87.025,6.67,0.236,0.478,112368,0,5000
235.901,86.388,6.18,0.241,0.455,112368,0,5000
236.201,82.629,6.299,0.263,0.422,112368,0,5000
236.501,85.74,6.93,0.269,0.432,112368,0,5000
236.801,81.358,9.052,0.269,0.483,112368,0,5000
237.101,68.227,11.167,0.288,0.513,112368,0,5000
237.401,64.468,11.601,0.296,0.498,112368,0,5000
237.701,66.954,11.167,0.3,0.436,112368,0,5000
238.001,70.065,10.546,0.289,0.416,112368,0,5000
238.301,69.429,10.347,0.285,0.456,112368,0,5000
238.601,65.045,8.55,0.3,0.437,112368,0,5000
238.901,60.66,7.922,0.31,0.43,112368,0,5000
239.201,63.145,7.922,0.295,0.486,112368,0,5000
239.501,68.758,8.883,0.253,0.515,112368,0,5000
239.801,68.121,9.773,0.254,0.482,112368,0,5000
240.101,70.609,10.153,0.262,0.456,112368,0,5000
240.401,70.594,10.154,0.272,0.442,112368,0,5000
240.701,68.709,9.774,0.293,0.44,112368,0,5000
241.001,72.445,9.589,0.295,0.445,112368,0,5000
241.301,74.309,9.59,0.293,0.459,112368,0,5000
241.601,65.552,9.59,0.309,0.499,112368,0,5000
241.901,65.54,9.409,0.299,0.471,112368,0,5000
242.201,72.399,8.718,0.215,0.419,112368,0,5000
242.501,82.383,7.203,0.222,0.431,112368,0,5000
242.801,90.493,5.952,0.234,0.451,112368,0,5000
243.101,89.231,5.308,0.232,0.45,112368,0,5000
243.401,88.591,4.918,0.249,0.464,112368,0,5000
243.701,89.208,4.222,0.272,0.515,112368,0,5000
244.001,89.821,3.912,0.277,0.506,112368,0,5000
244.301,89.181,3.912,0.279,0.512,112368,0,5000
244.601,88.546,4.471,0.274,0.53,112368,0,5000
244.901,87.287,5.111,0.272,0.54,112368,0,5000
245.201,89.149,6.185,0.248,0.545,112368,0,5000
245.501,96.632,6.676,0.231,0.511,112368,0,5000
245.801,96.62,6.55,0.216,0.493,112368,0,5000
246.101,93.485,6.305,0.207,0.494,112368,0,5000
246.401,92.848,5.842,0.219,0.48,112368,0,5000
246.701,92.213,5.517,0.226,0.488,112368,0,5000
247.001,90.328,5.517,0.216,0.498,112368,0,5000
247.301,89.067,6.069,0.234,0.47,112368,0,5000
247.601,89.052,6.427,0.248,0.478,112368,0,5000
247.901,88.416,6.806,0.257,0.452,112368,0,5000
248.201,87.157,7.207,0.269,0.453,112368,0,5000
248.501,85.272,7.488,0.256,0.505,112368,0,5000
248.801,79.012,7.488,0.245,0.515,112368,0,5000
249.101,77.752,7.488,0.26,0.512,112368,0,5000
249.401,80.861,7.347,0.27,0.502,112368,0,5000
249.701,83.348,7.347,0.27,0.48,112368,0,5000
250.001,83.964,7.209,0.251,0.472,112368,0,5000
250.301,87.074,7.072,0.255,0.464,112368,0,5000
250.601,92.685,6.679,0.242,0.475,112368,0,5000
250.901,88.925,6.553,0.248,0.517,112368,0,5000
251.201,85.79,6.429,0.25,0.508,112368,0,5000
251.501,89.526,6.308,0.246,0.489,112368,0,5000
251.801,92.639,7.21,0.26,0.505,112368,0,5000
252.101,88.879,7.782,0.258,0.522,112368,0,5000
252.401,81.371,7.074,0.224,0.518,112368,0,5000
252.701,60.119,5.416,0.135,0.493,112368,0,5000
253.001,65.73,3.841,0.169,0.346,112368,0,5000
253.301,81.96,2.831,0.276,0.383,112368,0,5000
253.601,95.691,2.831,0.264,0.488,112368,0,5000
253.901,89.432,3.236,0.229,0.547,112368,0,5000
254.201,88.796,4.562,0.226,0.549,112368,0,5000
254.501,87.532,5.627,0.251,0.523,112368,0,5000
254.801,84.396,5.959,0.241,0.518,112368,0,5000
255.101,86.885,5.736,0.225,0.494,112368,0,5000
255.401,87.497,5.736,0.245,0.462,112368,0,5000
255.701,86.237,6.074,0.255,0.466,112368,0,5000
256.001,85.602,6.432,0.255,0.473,112368,0,5000
256.301,86.215,6.556,0.244,0.476,112368,0,5000
256.601,94.323,6.433,0.225,0.467,112368,0,5000
256.901,86.189,6.075,0.225,0.478,112368,0,5000
257.201,88.678,5.848,0.214,0.506,112368,0,5000
257.501,93.664,5.737,0.23,0.472,112368,0,5000
257.801,91.778,5.848,0.244,0.457,112368,0,5000
258.101,84.267,5.629,0.238,0.483,112368,0,5000
258.401,83.008,5.629,0.245,0.49,112368,0,5000
258.701,84.247,5.961,0.251,0.46,112368,0,5000
259.001,84.235,6.312,0.251,0.446,112368,0,5000
259.301,84.221,6.434,0.248,0.481,112368,0,5000
259.601,87.334,6.194,0.245,0.483,112368,0,5000
259.901,87.32,5.962,0.249,0.476,112368,0,5000
260.201,86.686,5.962,0.259,0.483,112368,0,5000
260.501,86.051,5.962,0.265,0.471,112368,0,5000
260.801,84.79,6.194,0.265,0.465,112368,0,5000
261.101,93.523,6.686,0.245,0.476,112368,0,5000
261.401,89.138,7.789,0.222,0.486,112368,0,5000
261.701,78.507,9.073,0.258,0.484,112368,0,5000
262.001,66.625,10.37,0.304,0.464,112368,0,5000
262.301,62.865,10.774,0.323,0.442,112368,0,5000
262.601,63.475,10.571,0.336,0.406,112368,0,5000
262.901,63.467,10.371,0.33,0.438,112368,0,5000
263.201,60.955,9.794,0.34,0.443,112368,0,5000
263.501,61.569,9.25,0.345,0.434,112368,0,5000
263.801,64.68,8.904,0.343,0.416,112368,0,5000
264.101,61.545,9.075,0.34,0.434,112368,0,5000
264.401,56.537,9.251,0.355,0.44,112368,0,5000
264.701,57.148,9.251,0.355,0.43,112368,0,5000
265.001,60.262,9.429,0.333,0.421,112368,0,5000
265.301,62.124,9.611,0.317,0.419,112368,0,5000
265.601,61.487,9.797,0.337,0.431,112368,0,5000
265.901,63.348,9.797,0.333,0.441,112368,0,5000
266.201,62.713,9.797,0.323,0.426,112368,0,5000
266.501,65.201,9.797,0.334,0.388,112368,0,5000
266.801,61.437,9.431,0.323,0.41,112368,0,5000
267.101,60.804,9.253,0.319,0.42,112368,0,5000
267.401,60.167,9.078,0.328,0.424,112368,0,5000
267.701,62.653,8.907,0.331,0.434,112368,0,5000
268.001,67.014,8.739,0.333,0.432,112368,0,5000
268.301,71.376,8.574,0.332,0.444,112368,0,5000
268.601,71.988,8.574,0.321,0.448,112368,0,5000
268.901,68.228,8.412,0.317,0.452,112368,0,5000
269.201,63.843,8.412,0.342,0.454,112368,0,5000
269.501,65.705,8.413,0.347,0.448,112368,0,5000
269.801,66.32,8.254,0.351,0.428,112368,0,5000
270.101,63.183,8.413,0.346,0.418,112368,0,5000
270.401,62.548,8.575,0.328,0.439,112368,0,5000
270.701,62.535,8.909,0.327,0.472,112368,0,5000
271.001,62.52,9.081,0.329,0.472,112368,0,5000
271.301,61.261,9.082,0.334,0.454,112368,0,5000
271.6,62.501,9.082,0.338,0.429,112368,0,5000
271.9,64.362,9.082,0.33,0.432,112368,0,5000
272.2,64.974,9.082,0.327,0.438,112368,0,5000
272.5,63.713,8.911,0.342,0.448,112368,0,5000
272.8,63.702,8.743,0.347,0.458,112368,0,5000
273.1,64.317,8.416,0.327,0.464,112368,0,5000
273.4,66.177,8.416,0.312,0.489,112368,0,5000
273.7,66.167,8.416,0.333,0.467,112368,0,5000
274.0,65.529,8.744,0.337,0.448,112368,0,5000
274.3,64.27,9.805,0.326,0.446,112368,0,5000
274.6,62.381,10.994,0.221,0.444,112368,0,5000
274.9,62.371,11.206,0.133,0.423,112368,0,5000
275.2,62.36,10.383,0.18,0.327,112368,0,5000
275.5,64.221,9.26,0.277,0.353,112368,0,5000
275.8,66.083,9.085,0.321,0.4,112368,0,5000
276.1,67.322,9.439,0.329,0.396,112368,0,5000
276.4,64.183,9.621,0.331,0.446,112368,0,5000
276.7,62.927,9.44,0.175,0.481,112368,0,5000
277.0,61.662,9.261,0.11,0.251,112368,0,5000
277.3,62.276,9.087,0.224,0.285,112368,0,5000
277.6,64.762,8.915,0.321,0.425,112368,0,5000
277.9,66.624,9.087,0.349,0.436,112368,0,5000
278.2,65.365,9.087,0.352,0.42,112368,0,5000
278.5,62.228,9.088,0.339,0.428,112368,0,5000
278.8,62.217,8.916,0.33,0.446,112368,0,5000
279.1,64.079,8.916,0.339,0.415,112368,0,5000
279.4,65.94,8.917,0.344,0.414,112368,0,5000
279.7,67.179,8.917,0.336,0.435,112368,0,5000
280.0,68.419,8.749,0.334,0.462,112368,0,5000
280.3,65.908,8.421,0.336,0.467,112368,0,5000
280.6,65.271,8.421,0.341,0.45,112368,0,5000
280.9,67.759,8.584,0.344,0.476,112368,0,5000
281.2,66.495,8.75,0.341,0.49,112368,0,5000
281.5,67.733,8.422,0.345,0.46,112368,0,5000
281.8,70.844,8.263,0.346,0.474,112368,0,5000
282.1,68.96,8.263,0.35,0.467,112368,0,5000
282.4,67.697,8.108,0.346,0.439,112368,0,5000
282.7,68.937,7.954,0.334,0.456,112368,0,5000
283.0,67.675,7.955,0.348,0.48,112368,0,5000
283.3,66.414,8.108,0.354,0.469,112368,0,5000
283.6,69.527,8.108,0.335,0.439,112368,0,5000
283.9,71.388,8.109,0.309,0.451,112368,0,5000
284.2,68.254,8.109,0.314,0.458,112368,0,5000
284.5,71.365,7.956,0.325,0.454,112368,0,5000
284.8,75.727,7.658,0.322,0.441,112368,0,5000
285.1,76.34,6.961,0.325,0.443,112368,0,5000
285.4,77.577,6.091,0.304,0.445,112368,0,5000
285.7,81.314,5.432,0.278,0.448,112368,0,5000
286.0,88.798,5.229,0.249,0.455,112368,0,5000
286.3,92.534,5.229,0.243,0.469,112368,0,5000
286.6,93.773,5.33,0.238,0.485,112368,0,5000
286.9,89.386,5.977,0.226,0.489,112368,0,5000
287.2,86.878,6.329,0.237,0.461,112368,0,5000
287.5,87.49,6.576,0.268,0.451,112368,0,5000
287.8,89.353,6.576,0.249,0.451,112368,0,5000
288.1,91.839,6.452,0.228,0.458,112368,0,5000
288.4,93.075,6.21,0.233,0.47,112368,0,5000
288.7,90.567,6.093,0.232,0.475,112368,0,5000
289.0,87.431,6.093,0.217,0.479,112368,0,5000
289.3,88.044,6.211,0.223,0.478,112368,0,5000
289.6,94.28,6.211,0.228,0.464,112368,0,5000
289.9,98.016,6.094,0.23,0.444,112368,0,5000
290.2,105.5,5.755,0.222,0.44,112368,0,5000
290.5,104.236,5.435,0.226,0.443,112368,0,5000
290.8,102.352,5.54,0.24,0.46,112368,0,5000
291.1,97.344,6.212,0.238,0.503,112368,0,5000
291.4,94.206,7.236,0.227,0.465,112368,0,5000
291.7,92.948,8.927,0.227,0.453,112368,0,5000
292.0,91.686,10.399,0.228,0.441,112368,0,5000
292.3,89.799,9.453,0.226,0.394,112368,0,5000
292.6,91.037,8.431,0.224,0.378,112368,0,5000
292.9,94.775,7.664,0.22,0.389,112368,0,5000
293.2,94.136,6.967,0.217,0.411,112368,0,5000
293.5,93.501,6.706,0.222,0.449,112368,0,5000
293.8,92.241,6.333,0.226,0.457,112368,0,5000
