DEPT,DT,NPHI,PHIF,RHOB,SW,VSH,
m,us/ft,m3/m3,m3/m3,g/cm3,,,
2958.8459053,120.30079651,0.4469999969,0.2549999952,2.1860001087,0.7774999738,0.3844999969
2958.9983053,120.69960022,0.449000001,0.2451000065,2.2009999752,0.7929000258,0.41049999
2959.1507053,120.40010071,0.4399999976,0.2378000021,2.2130000591,0.8076999784,0.423299998
2959.3031053,119.80000305,0.4320000112,0.2314999998,2.2249999046,0.8246999979,0.4221000075
2959.4555053,118.30000305,0.4420000017,0.2335000038,2.2230000496,0.8224999905,0.408100009
2959.6079053,117.59999847,0.4620000124,0.2301999927,2.2260000706,0.8210999966,0.4295000136
2959.7603053,117.70040131,0.4690000117,0.2329999954,2.2160000801,0.7965000272,0.4632000029
2959.9127053,118.09989929,0.4580000043,0.2337000072,2.2139999866,0.7921000123,0.4670999944
2960.0651053,118.00099945,0.476000011,0.2413000017,2.2030000687,0.7799999714,0.4435000122
2960.2175053,118.59940338,0.4769999981,0.2431000024,2.1970000267,0.7674000263,0.4611000121
2960.3699053,118.30020142,0.4839999974,0.2454999983,2.1949999332,0.7684999704,0.4429999888
2960.5223053,118.69979858,0.4670000076,0.2294999957,2.2200000286,0.7982000113,0.4814999998
2960.6747053,118.59999847,0.4589999914,0.2101999968,2.2520000935,0.8442999721,0.5116000175
2960.8271053,118.40000153,0.4569999874,0.2118999958,2.25,0.8453000188,0.5052999854
2960.9795052,118.70020294,0.4679999948,0.2193000019,2.2400000095,0.8378000259,0.4783000052
2961.1319052,119.00039673,0.4639999866,0.2275000066,2.2249999046,0.8166999817,0.4762000144
2961.2843052,119.40029907,0.4519999921,0.2220000029,2.2349998951,0.8339999914,0.4806999862
2961.4367052,119.60040283,0.4390000105,0.2143999934,2.2490000725,0.858799994,0.4833999872
2961.5891052,119.79979706,0.4519999921,0.2151000053,2.25,0.8661999702,0.4681999981
2961.7415052,119.99990082,0.449000001,0.2298000008,2.2239999771,0.8281000257,0.456400007
2961.8939052,119.80000305,0.4499999881,0.2377000004,2.2130000591,0.8184000254,0.4304000139
2962.0463052,120,0.4429999888,0.2406000048,2.2100000381,0.8188999891,0.4131000042
2962.1987052,120.40010071,0.4589999914,0.2345999926,2.2209999561,0.8374999762,0.4165999889
2962.3511052,120.59999847,0.4499999881,0.230399996,2.2239999771,0.8353999853,0.4519000053
2962.5035052,120.59989929,0.4449999928,0.2292000055,2.2260000706,0.8381999731,0.4539999962
2962.6559052,120.50019836,0.4480000138,0.2321999967,2.2219998837,0.8356999755,0.443599999
2962.8083052,120.59999847,0.4589999914,0.2380000055,2.2119998932,0.8220000267,0.4368999898
2962.9607052,120.59999847,0.4720000029,0.2517000139,2.1879999638,0.7893999815,0.4235000014
2963.1131052,121.1996994,0.4769999981,0.2488999963,2.1889998913,0.7856000066,0.4546000063
2963.2655052,121.30000305,0.4690000117,0.2488999963,2.1889998913,0.7861999869,0.4544999897
2963.4179052,121.5,0.4589999914,0.2348999977,2.2139999866,0.820299983,0.4650999904
2963.5703052,121.5,0.4600000083,0.2345000058,2.2170000076,0.8282999992,0.4481999874
2963.7227052,121.49960327,0.4679999948,0.2342000008,2.2170000076,0.8277000189,0.4521999955
2963.8751052,121.10050201,0.4889999926,0.2451999933,2.1970000267,0.7989000082,0.4469999969
2964.0275052,121.49949646,0.4720000029,0.2465000004,2.1900000572,0.7825000286,0.4796999991
2964.1799051,121.19979858,0.4830000103,0.2494000047,2.1889998913,0.7882999778,0.4485000074
2964.3323051,121.10009766,0.476000011,0.2380000055,2.2049999237,0.8026999831,0.4875999987
2964.4847051,120.80010223,0.4810000062,0.2322999984,2.2170000076,0.8216000199,0.478399992
2964.6371051,120.90000153,0.4699999988,0.2243999988,2.2290000916,0.8359000087,0.497299999
2964.7895051,120.80000305,0.4690000117,0.2289000005,2.2230000496,0.8314999938,0.4806999862
2964.9419051,120.59989929,0.4650000036,0.2309000045,2.2179999352,0.8219000101,0.4893999994
2965.0943051,120.50019836,0.4650000036,0.2389000058,2.2060000896,0.8084999919,0.4686000049
2965.2467051,120.6996994,0.4670000076,0.2451999933,2.1970000267,0.799399972,0.4469999969
2965.3991051,120.49960327,0.4709999859,0.2460999936,2.1960000992,0.7975999713,0.4420000017
2965.5515051,120.30020142,0.4609999955,0.2402999997,2.2060000896,0.810100019,0.4487000108
2965.7039051,120.39990234,0.4429999888,0.2343000025,2.2160000801,0.8231999874,0.4573000073
2965.8563051,120.59999847,0.4480000138,0.2321999967,2.2209999561,0.8324999809,0.4505999982
2966.0087051,120.09999847,0.4539999962,0.2293000072,2.2249999046,0.8366000056,0.4609000087
2966.1611051,120.40000153,0.4709999859,0.2479999959,2.1960000992,0.8008999825,0.4160000086
2966.3135051,120.39980316,0.4699999988,0.242899999,2.2009999752,0.8015000224,0.4474999905
2966.4659051,120.1006012,0.4639999866,0.2378000021,2.2079999447,0.8079000115,0.4670000076
2966.6183051,120.60009766,0.4530000091,0.2225999981,2.2349998951,0.8495000005,0.4794999957
2966.7707051,120.69960022,0.451000005,0.2272000015,2.2309999466,0.8518000245,0.4469999969
2966.9231051,120.50019836,0.4580000043,0.2318000048,2.2219998837,0.837199986,0.4494000077
2967.0755051,120.79979706,0.449000001,0.239199996,2.2079999447,0.815599978,0.4505999982
2967.227905,120.59999847,0.451000005,0.2474000007,2.1970000267,0.8072999716,0.4187000096
2967.380305,120.69999695,0.4440000057,0.2477000058,2.1970000267,0.8111000061,0.4163999856
2967.532705,121.09989929,0.4530000091,0.2424000055,2.2090001106,0.8320999742,0.4029999971
2967.685105,121.00029755,0.4620000124,0.2328999937,2.2239999771,0.8547999859,0.4248000085
2967.837505,121.30010223,0.4670000076,0.2184000015,2.2449998856,0.8823999763,0.4711999893
2967.989905,121.39949799,0.4690000117,0.2203000039,2.2379999161,0.8662999868,0.4957999885
2968.142305,121.1006012,0.4679999948,0.2363000065,2.2118999958,0.8316000104,0.467900008
2968.294705,121.39980316,0.4589999914,0.2531000078,2.1849999428,0.8019000292,0.4348999858
2968.447105,121.59989929,0.4720000029,0.2592999935,2.1760001183,0.7933999896,0.4171999991
2968.599505,121.80000305,0.4480000138,0.2551000118,2.1800000668,0.7947999835,0.4454999864
2968.751905,122.09999847,0.4620000124,0.2387000024,2.2160000801,0.8583999872,0.4111999869
2968.904305,121.69999695,0.4600000083,0.2284000069,2.2309999466,0.8787000179,0.4431999922
2969.056705,121.69999695,0.4970000088,0.2281000018,2.2300000191,0.8730000257,0.4542999864
2969.209105,121.6996994,0.4950000048,0.2259999961,2.2239999771,0.8453000188,0.5214999914
2969.361505,121.5,0.4790000021,0.2230000049,2.2300000191,0.8568999767,0.5184999704
2969.513905,121.50090027,0.4769999981,0.2171999961,2.2409999371,0.8748999834,0.5182999969
2969.666305,121.89969635,0.4629999995,0.2238000035,2.2300000191,0.8579000235,0.5088999867
2969.818705,122.30000305,0.4819999933,0.2207999974,2.2400000095,0.8828999996,0.4792000055
2969.971105,122.09999847,0.4569999874,0.2230000049,2.2320001125,0.8616999984,0.5049999952
2970.123505,122.50009918,0.4839999974,0.2217999995,2.239000082,0.8813999891,0.4722000062
2970.275905,122.80000305,0.4670000076,0.2248000056,2.2279999256,0.8521000147,0.5088999867
2970.4283049,122.80020142,0.4639999866,0.2239000052,2.2330000401,0.8658999801,0.4860000014
2970.5807049,123.00060272,0.4399999976,0.2299000025,2.2249999046,0.8576999903,0.4632999897
2970.7331049,123.40039825,0.4550000131,0.2324000001,2.2260000706,0.8676999807,0.4223000109
2970.8855049,123.59980011,0.4720000029,0.2284999937,2.2279999256,0.8616999984,0.4586000144
2971.0379049,124.29959869,0.4900000095,0.2217999995,2.2339999676,0.8597000241,0.505400002
2971.1903049,124.30000305,0.476000011,0.2224999964,2.2300000191,0.8482000232,0.5234000087
2971.3427049,123.09999847,0.4810000062,0.2349999994,2.2130000591,0.831099987,0.4771000147
2971.4951049,123.80010223,0.4740000069,0.2471999973,2.1919999123,0.8014000058,0.4627999961
2971.6475049,124.00080109,0.4790000021,0.2597999871,2.1730000973,0.7820000052,0.4284999967
2971.7999049,124.8585968,0.4580000043,0.2594000101,2.1710000038,0.7754999995,0.4485000074
2971.9523049,92.629402161,0.4659999907,0.2504000068,2.1909999847,0.8087000251,0.4275000095
2972.1047049,110.39720154,0.4580000043,0.2413000017,2.2039999962,0.8219000101,0.4573999941
2972.2571049,109.00109863,0.4679999948,0.2300000042,2.2260000706,0.8579000235,0.4526000023
2972.4095049,108.90000153,0.4639999866,0.224999994,2.2320001125,0.8629999757,0.4771000147
2972.5619049,114.59999847,0.4679999948,0.2154999971,2.2479999065,0.8878999949,0.4902000129
2972.7143049,101.69999695,0.4740000069,0.2108999938,2.253000021,0.888800025,0.513899982
2972.8667049,73.203201294,0.4810000062,0.2029999942,2.2660000324,0.904399991,0.5242000222
2973.0191049,77.998802185,0.4970000088,0.1984000057,2.2709999084,0.8980000019,0.5464000106
2973.1715049,76.803497314,0.4830000103,0.1909999996,2.2809998989,0.8991000056,0.5673999786
2973.3239049,79.282997131,0.4478999972,0.1928000003,2.2829999924,0.9052000046,0.5261999965
2973.4763048,69.688102722,0.3898999989,0.1942999959,2.2920000553,0.9348999858,0.4397000074
2973.6287048,64.103897095,0.3619999886,0.1899999976,2.3099999428,0.9782000184,0.3652999997
2973.7811048,60.099998474,0.3529999852,0.1843000054,2.3199999332,0.9864000082,0.3646999896
2973.9335048,59.200000763,0.3860000074,0.1826000065,2.3190000057,0.9570999742,0.3851000071
2974.0859048,67.499801636,0.4169999957,0.1937000006,2.2920000553,0.8579999804,0.4147000015
2974.2383048,67.093002319,0.4469999969,0.2175000012,2.25,0.7581999898,0.3783000112
2974.3907048,58.105499268,0.415899992,0.2348999977,2.2209999561,0.7135999799,0.3459999859
2974.5431048,62.898200989,0.3438999951,0.2378000021,2.2321000099,0.7526000142,0.2275000066
2974.6955048,61.761501312,0.2639999986,0.2197999954,2.2771000862,0.8481000066,0.1541000009
2974.8479048,94.369102478,0.2419999987,0.2011999935,2.3159999847,0.956099987,0.141200006
2975.0003048,99.497001648,0.2599999905,0.1947000027,2.3229999542,0.996900022,0.194600001
2975.1527048,95.099998474,0.3219999969,0.1986999959,2.3039999008,0.9516999722,0.2802000046
2975.3051048,99,0.3880000114,0.2134999931,2.260999918,0.8485000134,0.3871000111
2975.4575048,104.00050354,0.4429999888,0.2260999978,2.2300000191,0.7900000215,0.440200001
2975.6099048,105.02629852,0.47299999,0.2345000058,2.2139999866,0.7730000019,0.4444000125
2975.7623048,134.29440308,0.4670000076,0.226699993,2.2290000916,0.809400022,0.4487000108
2975.9147048,129.897995,0.449000001,0.2254000008,2.2339999676,0.8332999945,0.4377000034
2976.0671048,128.69880676,0.4499999881,0.2246000022,2.2369999886,0.844900012,0.4291999936
2976.2195048,128.10049438,0.4709999859,0.2242999971,2.2379999161,0.8499000072,0.4266000092
2976.3719048,121.40309906,0.4939999878,0.2173999995,2.2479999065,0.8646000028,0.4496999979
2976.5243048,118.40000153,0.4930000007,0.2133000046,2.2509999275,0.8633999825,0.4828000069
2976.6767047,116,0.474999994,0.2116000056,2.2539999485,0.8700000048,0.4857000113
2976.8291047,110.68209839,0.4639999866,0.2160000056,2.2520000935,0.8808000088,0.4435000122
2976.9815047,83.020202637,0.4539999962,0.2189999968,2.25,0.8862000108,0.4190999866
2977.1339047,102.90799713,0.4580000043,0.2256000042,2.2409999371,0.8754000068,0.3959000111
2977.2863047,108.70439911,0.4650000036,0.2302999943,2.2339999676,0.8651999831,0.3820999861
2977.4387047,111.20400238,0.4740000069,0.2417999953,2.2149999142,0.8370000124,0.3616999984
2977.5911047,113.09860229,0.4659999907,0.244599998,2.2109999657,0.831700027,0.3517999947
2977.7435047,117.19999695,0.4670000076,0.2372999936,2.2219998837,0.844900012,0.3713000119
2977.8959047,120.90000153,0.4720000029,0.2252999991,2.2400000095,0.8668000102,0.4034000039
2978.0483047,123.09960175,0.47299999,0.2110999972,2.263999939,0.9029999971,0.4226999879
2978.2007047,122.2016983,0.4720000029,0.1905999929,2.3020000458,0.9781000018,0.4250000119
2978.3531047,124.39980316,0.4530000091,0.1536999941,2.3680999279,1,0.4034000039
2978.5055047,124.20230103,0.474999994,0.1212000027,2.4191000462,1,0.4280000031
2978.6579047,125.70220184,0.4779999852,0.0666000023,2.5092999935,1,0.4352999926
2978.8103047,126.89880371,0.4720000029,0.0727000013,2.654900074,1,0.4521999955
2978.9627047,110.50980377,0.4449999928,0.0789000019,2.7588999271,1,0.4691999853
2979.1151047,108.30000305,0.4429999888,0.0851000026,2.6380000114,1,0.4862000048
2979.2675047,112.90000153,0.4589999914,0.0913000032,2.4600000381,1,0.503099978
2979.4199047,122.49939728,0.4819999933,0.1560000032,2.3529999256,1,0.4993999898
2979.5723047,121.39579773,0.4830000103,0.1753000021,2.3199999332,0.9401999712,0.4744000137
2979.7247046,116.59089661,0.4850000143,0.1731999964,2.3289999962,0.9649999738,0.4383000135
2979.8771046,109.29869843,0.4569999874,0.1670999974,2.3369998932,0.9682999849,0.4584999979
2980.0295046,108.50379944,0.4390000105,0.1687999964,2.3299000263,0.9362999797,0.4812999964
2980.1819046,110.39839935,0.425999999,0.1861000061,2.2969999313,0.8592000008,0.4821999967
2980.3343046,118.69599915,0.4300000072,0.202700004,2.2650001049,0.7947999835,0.4867999852
2980.4867046,121.59999847,0.4650000036,0.2170999944,2.2430000305,0.7653999925,0.4489000142
2980.6391046,127.19999695,0.4690000117,0.2226999998,2.2300000191,0.7401999831,0.4652999938
2980.7915046,124.59989929,0.47299999,0.2204000056,2.2320001125,0.738499999,0.4815999866
2980.9439046,124.49939728,0.4600000083,0.2161999941,2.236000061,0.7372000217,0.5098999739
2981.0963046,123.90049744,0.4550000131,0.2150000036,2.2400000095,0.7459999919,0.4981000125
2981.2487046,124.29949951,0.4869999886,0.2164999992,2.239000082,0.7484999895,0.4850000143
2981.4011046,124,0.4900000095,0.2207999974,2.2269999981,0.7258999944,0.5141999722
2981.5535046,124,0.4990000129,0.2292000055,2.2130000591,0.7113000154,0.5012000203
2981.7059046,124,0.4779999852,0.2272000015,2.2130000591,0.7066000104,0.5292000175
2981.8583046,124.5,0.4650000036,0.222299993,2.2260000706,0.7329000235,0.5027999878
2982.0107046,124.40000153,0.4699999988,0.2162999958,2.2379999161,0.7544000149,0.4993000031
2982.1631046,124.60019684,0.4720000029,0.2158000022,2.2379999161,0.7558000088,0.5070999861
2982.3155046,124.90010071,0.47299999,0.2248000056,2.2230000496,0.7393000126,0.4948999882
2982.4679046,125.00009918,0.4620000124,0.2336000055,2.2079999447,0.7232999802,0.4848000109
2982.6203046,125.10019684,0.4539999962,0.2421000004,2.1960000992,0.7142999768,0.4559000134
2982.7727046,125.19989777,0.476000011,0.2509000003,2.1830000877,0.7024999857,0.4302000105
2982.9251045,125.6996994,0.4810000062,0.2558999956,2.1740000248,0.6917999983,0.4251999855
2983.0775045,125.69999695,0.4850000143,0.2606999874,2.1649999619,0.679799974,0.4241999984
2983.2299045,125.90000153,0.4569999874,0.2567000091,2.1689999104,0.6783000231,0.4494000077
2983.3823045,126.29969788,0.4469999969,0.2601999938,2.1679999828,0.6815999746,0.4068000019
2983.5347045,125.70040131,0.4329999983,0.2644999921,2.1619999409,0.6735000014,0.3887000084
2983.6871045,126.20059967,0.4429999888,0.2705999911,2.1570000648,0.6703000069,0.3379999995
2983.8395045,126.6996994,0.4379999936,0.2730999887,2.1500000954,0.6516000032,0.3492999971
2983.9919045,126.49880219,0.4639999866,0.2736000121,2.1489999294,0.641900003,0.3450999856
2984.1443045,125.90049744,0.4699999988,0.2730000019,2.1429998875,0.619599998,0.3932000101
2984.2967045,124.6006012,0.4769999981,0.2892999947,2.114000082,0.5809999704,0.3718000054
2984.4491045,122,0.4679999948,0.2901000082,2.111000061,0.5662999749,0.3756000102
2984.6015045,120.30000305,0.4699999988,0.290199995,2.1119999886,0.5554000139,0.3578000069
2984.7539045,119.79969788,0.4799999893,0.2743999958,2.1370000839,0.5651000142,0.3907999992
2984.9063045,119.40080261,0.476000011,0.2617999911,2.1549999714,0.5672000051,0.4304000139
2985.0587045,120.19670105,0.4449999928,0.2450000048,2.1819999218,0.5809999704,0.4612999856
2985.2111045,117.79859924,0.4420000017,0.2407999933,2.1949999332,0.5954999924,0.4196999967
2985.3635045,117.00209808,0.4480000138,0.2257999927,2.2200000286,0.6176000237,0.4442000091
2985.5159045,117.9992981,0.4560000002,0.2324000001,2.2090001106,0.6097000241,0.4343999922
2985.6683045,119.59999847,0.4560000002,0.241899997,2.1919999123,0.5964000225,0.4300999939
2985.8207045,120.19999695,0.4420000017,0.2518000007,2.1740000248,0.5816000104,0.4268000126
2985.9731044,122,0.4620000124,0.2549000084,2.1719999313,0.5853999853,0.3986999989
2986.1255044,122.50029755,0.449000001,0.2552999854,2.1689999104,0.5809000134,0.4153000116
2986.2779044,122.9016037,0.4639999866,0.2518000007,2.1789999008,0.5989999771,0.3917999864
2986.4303044,124.40090179,0.4519999921,0.2390999943,2.1960000992,0.6161000133,0.449000001
2986.5827044,125.00180054,0.4690000117,0.236499995,2.2039999962,0.6353999972,0.4291000068
2986.7351044,125.99900055,0.4519999921,0.2340999991,2.2030000687,0.6291999817,0.4717000127
2986.8875044,126.59960175,0.4519999921,0.238199994,2.2000000477,0.6291999817,0.434799999
2987.0399044,122.80000305,0.4410000145,0.2393999994,2.1960000992,0.6146000028,0.4431999922
2987.1923044,120.90000153,0.451000005,0.2410999984,2.1960000992,0.6075999737,0.4140999913
2987.3447044,116.79840088,0.4639999866,0.2412,2.1940000057,0.5921999812,0.4208000004
2987.4971044,113.59300232,0.4629999995,0.2386000007,2.1949999332,0.5812000036,0.4463
2987.6495044,105.39250183,0.4580000043,0.2366999984,2.1989998817,0.584100008,0.4426999986
2987.8019044,99.289001465,0.4460000098,0.234799996,2.2019999027,0.5855000019,0.4458999932
2987.9543044,92.393699646,0.4560000002,0.234799996,2.2030000687,0.5789999962,0.4336999953
2988.1067044,89.202796936,0.474999994,0.226699993,2.2139999866,0.5745999813,0.4620000124
2988.2591044,88.000602722,0.4819999933,0.2194000036,2.2209999561,0.5605999827,0.506099999
2988.4115044,89.199996948,0.474999994,0.2143999934,2.2269999981,0.5442000031,0.5235999823
2988.5639044,85.5,0.4600000083,0.2133000046,2.2300000191,0.5350000262,0.5098000169
2988.7163044,79.896896362,0.4359999895,0.2163999975,2.2269999981,0.5279999971,0.4851999879
2988.8687044,74.782997131,0.4320000112,0.2149000019,2.2349998951,0.5358999968,0.4424000084
2989.0211044,57.30329895,0.4180000126,0.2087000012,2.2460000515,0.5390999913,0.4444999993
2989.1735043,59.806800842,0.4339999855,0.2073999941,2.2509999275,0.5346999764,0.4187999964
2989.3259043,63.79650116,0.4420000017,0.202700004,2.2539999485,0.5149999857,0.4566999972
2989.4783043,62.101299286,0.449000001,0.2049999982,2.2479999065,0.4932999909,0.4630999863
2989.6307043,60.099998474,0.4429999888,0.2016000003,2.2490000725,0.4636000097,0.4934999943
2989.7831043,62.099998474,0.4469999969,0.2055000067,2.2409999371,0.4250000119,0.4848999977
2989.9355043,63,0.4480000138,0.2057999969,2.239000082,0.3930000067,0.4844999909
2990.0879043,60.600799561,0.4699999988,0.2069000006,2.236000061,0.3375999928,0.4686000049
2990.2403043,61.701698303,0.4920000136,0.1991000026,2.2409999371,0.2317000031,0.503099978
2990.3927043,63.297401428,0.4788999856,0.1938000023,2.2479999065,0.2208999991,0.5227000117
2990.5451043,61.494400024,0.4038000107,0.1996999979,2.25,0.236499995,0.417899996
2990.6975043,58.40309906,0.3161000013,0.202700004,2.260999918,0.2151000053,0.2680999935
2990.8499043,59.799098969,0.2759999931,0.2061000019,2.2620000839,0.2134999931,0.204400003
2991.0023043,58.799999237,0.2790000141,0.2041999996,2.2630000114,0.1437000036,0.1970999986
2991.1547043,56.900001526,0.2779999971,0.2089000046,2.2479999065,0.0271000005,0.2029000074
2991.3071043,56.098899841,0.2899999917,0.2132000029,2.242000103,0.0267999992,0.1849000007
2991.4595043,53.798999786,0.2890000045,0.2100999951,2.2479999065,0.0272000004,0.1833000034
2991.6119043,52.601299286,0.273999989,0.1905000061,2.2850999832,0.0298999995,0.1861000061
2991.7643043,53.701400757,0.2509999871,0.1517000049,2.3561000824,0.0366000012,0.2101999968
2991.9167043,54.601299286,0.2290000021,0.1004000008,2.4472000599,0.0507999994,0.2666000128
2992.0691043,55.29940033,0.2220000029,0.0588999987,2.5258998871,0.0778999999,0.2700999975
2992.2215042,55.399898529,0.2060000002,0.0274,2.5920000076,0.1492999941,0.2180999964
2992.3739042,53.700000763,0.1979999989,0.0068000001,2.632999897,0.3285000026,0.2008000016
2992.5263042,54.5,0.1879999936,0.0057000001,2.6370000839,0.3822000027,0.183799997
2992.6787042,54.400398254,0.1809999943,0.0091000004,2.6340000629,0.3614000082,0.1551000029
2992.8311042,55.099899292,0.1669999957,0,2.6630001068,0.9904000163,0.1328999996
2992.9835042,54.999900818,0.1570000052,0,2.6940000057,1,0.1240999997
2993.1359042,54.89899826,0.1509999931,0,2.6979999542,1,0.1152999997
2993.2883042,54.300598145,0.1449999958,0,2.7139999866,1,0.1064999998
2993.4407042,54.59980011,0.1400000006,0,2.7219998837,1,0.0976999998
2993.5931042,54.400100708,0.1309999973,0,2.7279999256,1,0.0888999999
2993.7455042,55.599998474,0.1289999932,0,2.7260000706,1,0.0800999999
2993.8979042,56,0.123999998,0,2.7079999447,1,0.0713
2994.0503042,57.200401306,0.125,0,2.6940000057,1,0.0623999983
2994.2027042,57.799800873,0.1199999973,0,2.6789999008,1,0.0535999984
2994.3551042,57.599601746,0.1209999993,0,2.6800000668,1,0.0447999984
2994.5075042,57.29940033,0.1169999987,0,2.6670000553,1,0.0359999985
2994.6599042,57.000301361,0.112999998,0.0006,2.6640000343,1,0.0434999987
2994.8123042,56.400398254,0.1030000001,0.0046999999,2.6570000648,1,0.0449000001
2994.9647042,56.200000763,0.0989999995,0,2.6649999619,1,0.0447000004
2995.1171042,56.400001526,0.0960000008,0.0068000001,2.6549999714,1,0.0326000005
2995.2695042,56.299900055,0.0970000029,0.0049999999,2.6589999199,1,0.0242999997
2995.4219041,55.999298096,0.0979999974,0.0088,2.6519999504,1,0.0291000009
2995.5743041,55.09980011,0.1030000001,0.0074999998,2.6549999714,1,0.0218000002
2995.7267041,54.899398804,0.1040000021,0.0147000002,2.6429998875,1,0.0223999992
2995.8791041,54.499401093,0.1040000021,0.0167999994,2.638999939,1,0.0267999992
2996.0315041,54.200298309,0.1019999981,0.0241999999,2.6259999275,1,0.0326999985
2996.1839041,53.600299835,0.0989999995,0.0318000019,2.6119999886,1,0.0454000011
2996.3363041,53.799999237,0.0989999995,0.0280000009,2.614000082,1,0.0822999999
2996.4887041,52.400001526,0.1030000001,0.0211999994,2.6229999065,1,0.1026000008
2996.6411041,52.599998474,0.1070000008,0.0187999997,2.6259999275,1,0.1102000028
2996.7935041,52.60100174,0.1059999987,0.0285999998,2.6129999161,1,0.0821999982
2996.9459041,53.700401306,0.1049999967,0.0294000003,2.6129999161,1,0.0707999989
2997.0983041,54.000301361,0.1059999987,0.0216000006,2.625,1,0.0788000003
2997.2507041,54.200401306,0.1110000014,0.0241,2.6210000515,1,0.0781000033
2997.4031041,54.399799347,0.1110000014,0.0165999997,2.631000042,1,0.0987000018
2997.5555041,55.099700928,0.1140000001,0.0184000004,2.6289999485,1,0.0908999965
2997.7079041,55.200000763,0.1169999987,0.0141000003,2.6349999905,1,0.1001000032
2997.8603041,54.700000763,0.1230000034,0.0248000007,2.6199998856,1,0.0763999969
2998.0127041,54.899200439,0.1209999993,0.0401999988,2.5959999561,1,0.0627999976
2998.1651041,53.800098419,0.1169999987,0.0423000008,2.5929999352,1,0.0593999997
2998.3175041,53.900001526,0.1120000035,0.0489000008,2.5799999237,1,0.0768000036
2998.469904,53.901599884,0.1089999974,0.0414000005,2.5869998932,1,0.123499997
