DEPT,DT,NPHI,PHIF,RHOB,SW,VSH,
m,us/ft,m3/m3,m3/m3,g/cm3,,,
2392.3751234,71.297996521,0.1574999988,0.0120000001,2.6129999161,1,0.3443999887
2392.5275234,69.800300598,0.1629000008,0.0116999997,2.6089999676,1,0.3898999989
2392.6799234,70.003097534,0.166899994,0.0183000006,2.5950000286,1,0.4225000143
2392.8323234,71.498802185,0.166899994,0.0173000004,2.5940001011,1,0.4492000043
2392.9847234,73.69909668,0.1502999961,0.0377999991,2.5620000362,1,0.3941000104
2393.1371234,66.199996948,0.1502999961,0.0478000008,2.5469999313,0.924300015,0.3772000074
2393.2895234,63.700000763,0.1579000056,0.0702000037,2.510999918,0.7432000041,0.3508000076
2393.4419234,62.607498169,0.1617999971,0.0773999989,2.4990000725,0.6976000071,0.3443000019
2393.5943234,73.404296875,0.1647000015,0.0936999992,2.4739999771,0.6062999964,0.3217000067
2393.7467234,77.499603271,0.164199993,0.1119000018,2.4449999332,0.5397999883,0.2879000008
2393.8991234,77.198402405,0.1688999981,0.121799998,2.4300000668,0.5001000166,0.2797999978
2394.0515234,76.297798157,0.1697999984,0.1155000031,2.4419999123,0.5210000277,0.2949999869
2394.2039234,75.300697327,0.1688999981,0.1252000034,2.4330000877,0.4950999916,0.275000006
2394.3563234,74.400001526,0.1688999981,0.1416999996,2.4049999714,0.456099987,0.2399999946
2394.5087234,73.599998474,0.1692000031,0.1405999959,2.3949999809,0.4591999948,0.2412
2394.6611234,73.899902344,0.1700000018,0.1209999993,2.4270000458,0.5167999864,0.2784000039
2394.8135234,73.599700928,0.1700000018,0.1194000021,2.4419999123,0.5236999989,0.2870000005
2394.9659234,73.199996948,0.1729000062,0.0910999998,2.4849998951,0.6247000098,0.3447999954
2395.1183234,73.199996948,0.1730999947,0.0949999988,2.4788999557,0.6093000174,0.3379999995
2395.2707234,73.201499939,0.1740999967,0.1230999976,2.4358999729,0.5124999881,0.2879000008
2395.4231233,73.999298096,0.1768999994,0.1361999959,2.4079999924,0.4758999944,0.2633000016
2395.5755233,75.399200439,0.1849000007,0.1316999942,2.4089999199,0.474999994,0.2904999852
2395.7279233,73.599998474,0.1829999983,0.1275999993,2.4240000248,0.4875000119,0.2971999943
2395.8803233,71.800003052,0.1782999933,0.1280999929,2.4240000248,0.4925999939,0.2904999852
2396.0327233,68.197998047,0.1758999974,0.1301999986,2.4210000038,0.4905999899,0.2825999856
2396.1851233,64.700996399,0.1753000021,0.1280000061,2.4260001183,0.4972000122,0.2843999863
2396.3375233,65.80090332,0.1748999953,0.132100001,2.4200000763,0.4846999943,0.2761999965
2396.4899233,66.500701904,0.1752000004,0.1523000002,2.3870000839,0.4377000034,0.2370000035
2396.6423233,66.900802612,0.1750999987,0.1500999928,2.3870000839,0.4426999986,0.2383999974
2396.7947233,67.299697876,0.1738000065,0.141900003,2.3989999294,0.4614000022,0.2509999871
2396.9471233,67.499900818,0.1754000038,0.1351000071,2.4110000134,0.4779999852,0.2624000013
2397.0995233,67.699996948,0.1824000031,0.1262000054,2.4230000973,0.4957999885,0.2917999923
2397.2519233,68.300003052,0.1895000041,0.118900001,2.4389998913,0.510800004,0.3169000149
2397.4043233,68.700897217,0.1890999973,0.1181999967,2.4419999123,0.5095000267,0.3251000047
2397.5567233,70.101097107,0.1835000068,0.1137999967,2.4460999966,0.5157999992,0.3226999938
2397.7091233,71.194297791,0.181099996,0.0766000003,2.4990000725,0.6499999762,0.3801999986
2397.8615233,67.182899475,0.1833000034,0.0606999993,2.5230000019,0.7139000297,0.4113000035
2398.0139233,57.603599548,0.1799000055,0.0623999983,2.5199999809,0.7059999704,0.40169999
2398.1663233,59.298801422,0.1656000018,0.0647,2.5179998875,0.7063999772,0.3729000092
2398.3187233,55.299999237,0.1621000022,0.066399999,2.5169999599,0.6970999837,0.3652000129
2398.4711232,57.599998474,0.1462000012,0.0715999976,2.5160000324,0.6772999763,0.3310000002
2398.6235232,57.699699402,0.1435000002,0.0738999993,2.5150001049,0.6667000055,0.3199000061
2398.7759232,56.998401642,0.1308999956,0.057500001,2.5380001068,0.7767999768,0.3291000128
2398.9283232,55.000099182,0.1212000027,0.0494999997,2.5499999523,0.8501999974,0.3264000118
2399.0807232,55.093601227,0.1133999974,0.0408000015,2.5620000362,0.9470999837,0.3257000148
2399.2331232,50.87720108,0.1081999987,0.0463999994,2.5550000668,0.8535000086,0.3079999983
2399.3855232,38.911201477,0.1088000014,0.058699999,2.5399999619,0.7207000256,0.2825999856
2399.5379232,43.197601318,0.1099999994,0.0546000004,2.5420000553,0.7526999712,0.2917999923
2399.6903232,54.900001526,0.110799998,0.0401999988,2.5629999638,0.8819000125,0.3221000135
2399.8427232,56.599998474,0.1111000031,0.0309999995,2.5780000687,0.9862999916,0.33950001
2399.9951232,59.301101685,0.1111000031,0.0731000006,2.5290000439,0.6215000153,0.2423000038
2400.1475232,61.298099518,0.1111000031,0.1024999991,2.4839999676,0.4740000069,0.1897999942
2400.2999232,59.204200745,0.1130999997,0.1150000021,2.4628999233,0.418599993,0.1438000053
2400.4523232,62.495201111,0.1378999949,0.1480000019,2.4089999199,0.3075000048,0.1295000017
2400.6047232,59.598999023,0.1504999995,0.1588000059,2.4091000557,0.2732999921,0.1342000067
2400.7571232,59.100399017,0.1504999995,0.1447000057,2.4370000362,0.2809000015,0.1497000009
2400.9095232,60.599300385,0.1518000066,0.1248999983,2.4570000172,0.3120000064,0.1809999943
2401.0619232,68.300003052,0.1544000059,0.1081999987,2.4530000687,0.3258000016,0.2687999904
2401.2143232,68.300003052,0.1544000059,0.1305000037,2.4379999638,0.2887000144,0.1877000034
2401.3667232,73.70059967,0.1833000034,0.1653999984,2.3849999905,0.2588,0.1735000014
2401.5191232,74.602897644,0.2040999979,0.175699994,2.368999958,0.2055000067,0.1931000054
2401.6715231,77.407402039,0.238199994,0.1802999973,2.3680000305,0.169599995,0.2594000101
2401.8239231,82.702697754,0.2637999952,0.179399997,2.368999958,0.1685000062,0.3054000139
2401.9763231,84.208702087,0.2773000002,0.1738000065,2.3699998856,0.1784999967,0.3339999914
2402.1287231,88.297203064,0.2773000002,0.1746000051,2.368999958,0.1826999933,0.3328000009
2402.2811231,92.099998474,0.3702000082,0.1947000027,2.3310000896,0.2118999958,0.4726999998
2402.4335231,88,0.3639000058,0.1817000061,2.3440001011,0.2714000046,0.4832000136
2402.5859231,85.203903198,0.3533000052,0.1643999964,2.3699998856,0.2594999969,0.4957000017
2402.7383231,94.80280304,0.3458000124,0.1583999991,2.382999897,0.3235000074,0.4918000102
2402.8907231,98.401802063,0.3479000032,0.1538999975,2.3929998875,0.3373999894,0.5124999881
2403.0431231,100.00440216,0.3517999947,0.1508000046,2.4040000439,0.3210999966,0.5360000134
2403.1955231,102.90859985,0.3657999933,0.1316999942,2.4249999523,0.2915000021,0.6025000215
2403.3479231,107.49559784,0.3644999862,0.1326999962,2.4249999523,0.3000999987,0.5978999734
2403.5003231,114.59590149,0.3409000039,0.141900003,2.4170000553,0.2502000034,0.5253999829
2403.6527231,118.30000305,0.3585000038,0.1335999966,2.4260001183,0.4081999958,0.5837000012
2403.8051231,118.59999847,0.3657000065,0.1226999983,2.4389998913,0.46419999,0.6201000214
2403.9575231,120.00160217,0.3777999878,0.1165999994,2.4649999142,0.6384999752,0.6333000064
2404.1099231,123.00140381,0.3772999942,0.1720000058,2.4779999256,0.5845999718,0.4799000025
2404.2623231,124.60009766,0.396600008,0.1381999999,2.496999979,0.6697999835,0.5943999887
2404.4147231,124.69889832,0.4298999906,0.1861000061,2.5069999695,0.5780000091,0.5367000103
2404.5671231,124.00039673,0.4023000002,0.1391000003,2.5260000229,0.6977999806,0.5953000188
2404.719523,124.19979858,0.4023000002,0.0698999986,2.5050001144,0.8314999938,0.796299994
2404.871923,124.89969635,0.4102999866,0.0948000029,2.4630000591,0.8201000094,0.7639999986
2405.024323,125.19999695,0.4183000028,0.1063999981,2.4409999847,0.7868999839,0.7551000118
2405.176723,125.09999847,0.4282000065,0.1193000004,2.4189999104,0.8761000037,0.7505000234
2405.329123,125.00080109,0.4302000105,0.1264999956,2.3959999084,0.8633999825,0.7434999943
2405.481523,126.30120087,0.4341999888,0.1507000029,2.3510000706,0.9470000267,0.7034999728
2405.633923,127.50170135,0.4341999888,0.1612000018,2.3510000706,0.9627000093,0.6798999906
2405.786323,128.70159912,0.4499999881,0.1773000062,2.3259999752,1,0.6769999862
2405.938723,129.59959412,0.4578999877,0.1741999984,2.3139998913,1,0.6991999745
2406.091123,129.40010071,0.4657999873,0.1940000057,2.3020000458,1,0.6608999968
2406.243523,127.69999695,0.4641000032,0.2134000063,2.3020000458,1,0.6021000147
2406.395923,126.5,0.4607999921,0.2029999942,2.3010001183,1,0.6254000068
2406.548323,125.69950104,0.459100008,0.1963,2.3159999847,1,0.6316999793
2406.700723,124.39859772,0.4375,0.1800000072,2.3440001011,0.9923999906,0.6201999784
2406.853123,122.59770203,0.3944999874,0.1772000045,2.3589999676,0.9732000232,0.5415999889
2407.005523,120.59819794,0.3871999979,0.1754000038,2.3619999886,0.9835000038,0.5309000015
2407.157923,119.40059662,0.3727999926,0.1741999984,2.368999958,0.9875000119,0.5163000226
2407.310323,119.6996994,0.3655999899,0.1720000058,2.3729999065,1,0.5067999959
2407.462723,121.59889984,0.3528999984,0.1671999991,2.378000021,1,0.4819000065
2407.615123,122.30000305,0.3474999964,0.1650000066,2.3800001144,1,0.4738999903
2407.767523,120.59999847,0.3366999924,0.1624000072,2.3849999905,1,0.4584000111
2407.9199229,118.99859619,0.3312999904,0.1542000026,2.378000021,1,0.4647000134
2408.0723229,116.29859924,0.3018999994,0.1703000069,2.364000082,0.9919000268,0.3828999996
2408.2247229,114.69920349,0.2872000039,0.1843000054,2.3570001125,0.9556000233,0.3255000114
2408.3771229,114.09760284,0.2725000083,0.1888000071,2.3519999981,0.8446000218,0.2901000082
2408.5295229,112.59919739,0.2725000083,0.1934999973,2.3459999561,0.8271999955,0.2768000066
2408.6819229,112.20030212,0.2725000083,0.1963,2.3350000381,0.731400013,0.2750999928
2408.8343229,112.59980011,0.2725000083,0.1911000013,2.3350000381,0.7382000089,0.2852999866
2408.9867229,114.19999695,0.2757999897,0.1802999973,2.361000061,0.6923000216,0.3106999993
2409.1391229,115.69999695,0.2775000036,0.1643999964,2.3740000725,0.7321000099,0.3402999938
2409.2915229,115.80039978,0.2791000009,0.1583999991,2.3940000534,0.7454000115,0.353700012
2409.4439229,116.50099945,0.2802000046,0.1455000043,2.4040000439,0.7833999991,0.3842999935
2409.5963229,117.50050354,0.282400012,0.1278000027,2.4240000248,0.8826000094,0.4226000011
2409.7487229,117.9029007,0.2834999859,0.1230000034,2.4279999733,0.8974999785,0.4404000044
2409.9011229,119.59889984,0.2822999954,0.1169999987,2.4360001087,0.8751999736,0.4736000001
2410.0535229,119.10040283,0.2799000144,0.1085999981,2.4400000572,0.9041000009,0.488499999
2410.2059229,119.30000305,0.2890999913,0.1111000031,2.4309999943,0.8791000247,0.5058000088
2410.3583229,118.09999847,0.3077000082,0.1280999929,2.4130001068,0.8337000012,0.4898000062
2410.5107229,113.19999695,0.3170000017,0.1306000054,2.4040000439,0.8216999769,0.5159000158
2410.6631229,113.09909821,0.3274999857,0.125,2.3949999809,0.8802999854,0.5546000004
2410.8155229,111.89659882,0.3285999894,0.1439999938,2.3849999905,0.8388000131,0.5099999905
2410.9679228,108.90709686,0.3310000002,0.1548999995,2.375,0.8258000016,0.481400013
2411.1203228,113.69850159,0.3309000134,0.1597000062,2.375,0.8231999874,0.4677000046
2411.2727228,112.90080261,0.3248000145,0.1735000014,2.3550000191,0.8174999952,0.423999995
2411.4251228,111.10109711,0.3217999935,0.1706999987,2.3540000916,0.8404999971,0.4255999923
2411.5775228,111.5,0.3186999857,0.2019000053,2.3150000572,0.7842000127,0.3596999943
2411.7299228,111.80000305,0.3278999925,0.2123000026,2.2960000038,0.7508999705,0.3540000021
2411.8823228,113.20050049,0.3463000059,0.2226999998,2.2769999504,0.7124999762,0.3655999899
2412.0347228,114.29979706,0.3555000126,0.2206999958,2.2769999504,0.7095000148,0.3878999949
2412.1871228,114.09809875,0.3474000096,0.2168000042,2.2780001163,0.727699995,0.3835000098
2412.3395228,112.59790039,0.33919999,0.2176000029,2.2778999805,0.7322000265,0.3666999936
2412.4919228,111.29759979,0.334800005,0.2637999952,2.1979000568,0.6193000078,0.2725999951
2412.6443228,110.10099792,0.3384999931,0.28580001,2.1589999199,0.6998999715,0.2390999943
2412.7967228,109.40029907,0.3459999859,0.2870999873,2.1540000439,0.75,0.2509000003
2412.9491228,110,0.3497999907,0.3000000119,1.9349999428,0.7300000191,0.0515000001
2413.1015228,113.19999695,0.3754000068,0.3000000119,1.7100000381,0.8100000024,0.1036999971
2413.2539228,115.30020142,0.4009999931,0.3000000119,1.5870000124,0.8399999738,0.1520999968
2413.4063228,115.59909821,0.4250999987,0.2996999919,1.5259000063,0.7702000141,0.2014999986
2413.5587228,114.69860077,0.47330001,0.001,1.4650000334,1,0
2413.7111228,113.70459747,0.497299999,0.001,1.4579999447,1,0
2413.8635228,116.40750122,0.5013999939,0.001,1.4440000057,1,0
2414.0159228,119.99729919,0.5052000284,0.001,1.4440000057,1,0
2414.1683227,121.5,0.5091999769,0.001,1.4509999752,1,0
2414.3207227,116.30000305,0.5091999769,0.001,1.4579999447,1,0
2414.4731227,124.69999695,0.5572000146,0.001,1.4570000172,1,0
2414.6255227,143.80180359,0.5812000036,0.001,1.4539999962,1,0
2414.7779227,146.30230713,0.5572999716,0.001,1.4491000175,1,0
2414.9303227,148.40409851,0.5453000069,0.001,1.4951000214,1,0
2415.0827227,151.20069885,0.5333999991,0.001,1.587100029,1,0
2415.2351227,151.59959412,0.5333999991,0.001,1.6330000162,1,0
2415.3875227,149.20150757,0.5333999991,0.001,1.6200000048,1,0
2415.5399227,143.5,0.5350999832,0.001,1.6069999933,1,0
2415.6923227,131.1000061,0.5813000202,0.001,1.5930000544,1,0
2415.8447227,127.00299835,0.6276000142,0.001,1.5930000544,1,0
2415.9971227,133.3065033,0.6225000024,0.001,1.503000021,1,0
2416.1495227,141.00149536,0.5710999966,0.001,1.5,1,0
2416.3019227,142.20329285,0.4686999917,0.001,1.4720000029,1,0
2416.4543227,144.29730225,0.4869999886,0.001,1.4589999914,1,0
2416.6067227,142.90119934,0.4961000085,0.001,1.4589999914,1,0
2416.7591227,141.5007019,0.5041999817,0.001,1.4620000124,1,0
2416.9115227,138.1000061,0.4880000055,0.001,1.4630000591,1,0
2417.0639227,130.5,0.4555999935,0.001,1.4609999657,1,0
2417.2163226,134.50430298,0.4548999965,0.0012000001,1.4609999657,0.9994999766,0.0001
2417.3687226,141.70829773,0.4147999883,0.349999994,1.5,0.2294999957,0.2212000042
2417.5211226,150.29660034,0.3747000098,0.349999994,1.5381000042,0.1643999964,0.1456999928
2417.6735226,147.79379272,0.331099987,0.3600000143,1.649099946,0.1176000014,0.0627000034
2417.8259226,144.17950439,0.3276000023,0.3698999882,1.72239995,0.1053000018,0.052099999
2417.9783226,134.30749512,0.3204999864,0.3199999928,1.9048999548,0.0891000032,0.0392000005
2418.1307226,125.59999847,0.3204999864,0.349999994,1.9309999943,0.0834000036,0.0350000001
2418.2831226,114.80000305,0.2759999931,0.3573000133,2.0450000763,0.0837000012,0.0131000001
2418.4355226,109,0.2538000047,0.3203999996,2.1050000191,0.0887999982,0.0395999998
2418.5879226,110.10389709,0.2581999898,0.3077999949,2.1159999371,0.0847000033,0.0716999993
2418.7403226,115.60430145,0.266900003,0.3160000145,2.1070001125,0.0793000013,0.0854000002
2418.8927226,119.6072998,0.2612000108,0.323300004,2.0950000286,0.072800003,0.0610000007
2419.0451226,124.60820007,0.2533000112,0.3269000053,2.0910000801,0.0700000003,0.0386000015
2419.1975226,129.10920715,0.2440000027,0.3140999973,2.0840001106,0.0688000023,0.0507000014
2419.3499226,133.29730225,0.2436999977,0.3219000101,2.0739998817,0.064000003,0.0372000001
2419.5023226,129.3999939,0.2441000044,0.3228999972,2.0669999123,0.0623000003,0.0392999984
2419.6547226,128.5,0.2544000149,0.3289999962,2.0529999733,0.0584999993,0.0491999984
2419.8071226,128.00140381,0.2551000118,0.3186999857,2.0499999523,0.0588000007,0.0868000016
2419.9595226,130.90130615,0.2579999864,0.3201999962,2.0420000553,0.0562999994,0.0913999975
2420.1119226,132.49890137,0.2569999993,0.3226999938,2.0420000553,0.0549999997,0.0746000037
2420.2643226,131.6013031,0.2424000055,0.3269000053,2.0439999104,0.0527000017,0.0339000002
2420.4167225,132.39790344,0.2349999994,0.3273999989,2.0469999313,0.0518999994,0.0197000001
2420.5691225,131.30099487,0.2459000051,0.3217999935,2.0499999523,0.050999999,0.0526000001
2420.7215225,130.80020142,0.2574999928,0.3192999959,2.0520000458,0.0504000001,0.0817999989
2420.8739225,132,0.2601999938,0.317900002,2.0510001183,0.0491000004,0.0908000022
2421.0263225,132.19999695,0.2596000135,0.3158999979,2.0499999523,0.0487000011,0.0961999968
2421.1787225,132.40029907,0.2506000102,0.3213,2.0450000763,0.0469000004,0.0678000003
2421.3311225,132.89970398,0.2480999976,0.3199999928,2.0439999104,0.0465000011,0.066399999
2421.4835225,132.59919739,0.2496999949,0.3244000077,2.0360000134,0.0447999984,0.0604000017
2421.6359225,131.99980164,0.2522000074,0.3257000148,2.0350000858,0.0439999998,0.066200003
2421.7883225,131.8993988,0.272300005,0.3244000077,2.0329999924,0.0428999998,0.1115999967
2421.9407225,131.60020447,0.2989000082,0.3230000138,2.0339999199,0.0421000011,0.1634999961
2422.0931225,131.79989624,0.3048000038,0.3226999938,2.0339999199,0.0452000014,0.1744000018
2422.2455225,132.19999695,0.2831999958,0.3231999874,2.0329999924,0.0500000007,0.134100005
2422.3979225,133.3999939,0.258100003,0.3228000104,2.0360000134,0.0658999979,0.0885000005
2422.5503225,134.09979248,0.2513000071,0.3204999864,2.0399999619,0.1209999993,0.0806000009
2422.7027225,133.79930115,0.2490999997,0.3192000091,2.0429999828,0.2194000036,0.0790000036
2422.8551225,133.19850159,0.2567999959,0.3174000084,2.0450000763,0.2124000043,0.0964000002
2423.0075225,132.19839478,0.2547000051,0.3169000149,2.0460000038,0.0516999997,0.0934000015
2423.1599225,131.29930115,0.2338999957,0.3170999885,2.0460000038,0.0683000013,0.0546999983
2423.3123225,131.00019836,0.2325000018,0.3176999986,2.0469999313,0.0430000015,0.0515000001
2423.4647224,131,0.2504999936,0.3169000149,2.0460000038,0.0445999987,0.0854000002
2423.6171224,130.69999695,0.2574000061,0.3169000149,2.0460000038,0.0467000008,0.0983999968
2423.7695224,130.49980164,0.2777999938,0.3303999901,2.0460000038,0.0406999998,0.1004000008
2423.9219224,129.99940491,0.2865000069,0.3231999874,2.0499999523,0.0414999984,0.1330000013
2424.0743224,129.29870605,0.2906999886,0.3147000074,2.0620000362,0.0434999987,0.1573999971
2424.2267224,128.20150757,0.2924999893,0.3041999936,2.0710000992,0.0454000011,0.184799999
2424.3791224,129.20210266,0.2973999977,0.3115999997,2.0580000877,0.0465999991,0.1805000007
2424.5315224,130.29899597,0.3005000055,0.3174000084,2.0460000038,0.0465000011,0.1757999957
2424.6839224,131.79919434,0.2894999981,0.3255000114,2.0290000439,0.0465999991,0.1418000013
2424.8363224,132.30000305,0.2836000025,0.3258000016,2.0280001163,0.0485000014,0.1309999973
2424.9887224,131.3999939,0.2736999989,0.3210000098,2.0369999409,0.050999999,0.1213999987
2425.1411224,131.09959412,0.2790000141,0.3181999922,2.0429999828,0.0513000004,0.1351000071
2425.2935224,130.39990234,0.2975000143,0.3082999885,2.0750000477,0.0348000005,0.1800000072
2425.4459224,130.30169678,0.3005000055,0.309799999,2.1050000191,0.0285999998,0.1675000042
2425.5983224,131.60150146,0.3061999977,0.3127999902,2.132999897,0.0240000002,0.1570000052
2425.7507224,132.5,0.3465999961,0.3303999901,2.1589999199,0.0694999993,0.1706999987
2425.9031224,132.5,0.3842000067,0.3592000008,2.1670000553,0.0732999966,0.159799993
2426.0555224,131.40049744,0.3961000144,0.3705999851,2.1740000248,0.0666999966,0.1481000036
2426.2079224,130.1000061,0.399699986,0.353399992,2.1930000782,0.0672999993,0.1887000054
2426.3603224,128.5,0.4472000003,0.3815000057,2.2339999676,0.1517000049,0.1815000027
2426.5127224,125.99639893,0.4763000011,0.3723999858,2.2509999275,0.240199998,0.25
2426.6651223,120.68800354,0.4379999936,0.3319000006,2.2709999084,0.461800009,0.2755999863
2426.8175223,109.29100037,0.423999995,0.3190999925,2.2720000744,0.5745999813,0.2628000081
2426.9699223,103.00250244,0.4273999929,0.2755999863,2.2750000954,0.8059999943,0.3808999956
2427.1223223,104.41680145,0.4422000051,0.2173999995,2.2750000954,0.9430000186,0.5583000183
2427.2747223,112.19480133,0.4505999982,0.2824999988,2.2780001163,0.7911999822,0.4032999873
2427.4271223,130.69999695,0.412499994,0.2234999985,2.2860000134,0.8427000046,0.4889999926
2427.5795223,134.8999939,0.3971000016,0.2093999982,2.2969999313,0.9970999956,0.4855000079
2427.7319223,134.89970398,0.4011999965,0.2119999975,2.3020000458,0.9847999811,0.4923000038
2427.8843223,134.29890442,0.3819999993,0.2056999952,2.2990000248,1,0.4679999948
2428.0367223,133.0045929,0.3626999855,0.2177000046,2.2960000038,0.9994999766,0.4142999947
2428.1891223,136.89779663,0.366899997,0.2208999991,2.2920000553,0.9725000262,0.4066999853
2428.3415223,135.49580383,0.3788000047,0.2198999971,2.2909998894,0.9440000057,0.4350000024
2428.4939223,133.30200195,0.4397999942,0.2192000002,2.2939999104,0.8500000238,0.5587999821
2428.6463223,131.50100708,0.4462000132,0.2149000019,2.2960000038,0.8445000052,0.5684000254
