DEPT,DT,NPHI,PHIF,RHOB,SW,VSH,
m,us/ft,m3/m3,m3/m3,g/cm3,,,
2723.2355129,,0.3440000117,0.3512000144,1.9859999418,0.0794999972,0.2005999982
2723.3879129,,0.3190000057,0.3555000126,1.9839999676,0.0798999965,0.1494999975
2723.5403128,,0.3210000098,0.3571000099,1.9809999466,0.0798000023,0.1503999978
2723.6927128,,0.3429999948,0.3549999893,1.9800000191,0.0794999972,0.1924999952
2723.8451128,,0.3689999878,0.349999994,1.9830000401,0.0803999975,0.2465000004
2723.9975128,,0.3610000014,0.353399992,1.9789999723,0.0806000009,0.2266000062
2724.1499128,,0.3610000014,0.3546000123,1.9769999981,0.0807999969,0.2245000005
2724.3023128,,0.3569999933,0.351000011,1.9839999676,0.0821999982,0.2239000052
2724.4547128,,0.3529999852,0.3461000025,1.9930000305,0.0838000029,0.2251999974
2724.6071128,,0.3420000076,0.3463000059,1.9950000048,0.0847000033,0.2055999935
2724.7595128,,0.3350000083,0.3477999866,1.993999958,0.0851000026,0.1907999963
2724.9119128,,0.3359999955,0.3512000144,1.9880000353,0.0848999992,0.1865999997
2725.0643128,,0.3440000117,0.3574999869,1.9759999514,0.0835999995,0.1898999959
2725.2167128,,0.349999994,0.3555999994,1.9780000448,0.0843999982,0.203700006
2725.3691128,,0.3379999995,0.3492999971,1.9910000563,0.0873000026,0.1933999956
2725.5215128,,0.3300000131,0.3486000001,1.993999958,0.0890000015,0.1807000041
2725.6739128,,0.3280000091,0.3560000062,1.9819999933,0.0879999995,0.1644999981
2725.8263128,,0.3540000021,0.3504000008,1.9859999418,0.0885000005,0.2196000069
2725.9787128,,0.3770000041,0.3355999887,2.006000042,0.0908000022,0.2851999998
2726.1311128,,0.3740000129,0.3336000144,2.0099999905,0.0916000009,0.2833999991
2726.2835128,,0.3549999893,0.3454999924,1.993999958,0.0900999978,0.2296999991
2726.4359128,,0.3310000002,0.3544000089,1.9839999676,0.0870999992,0.1724999994
2726.5883127,,0.3219999969,0.3524999917,1.9889999628,0.0868000016,0.1599999964
2726.7407127,,0.3219999969,0.3447000086,2.0020000935,0.0883999988,0.1733999997
2726.8931127,,0.3300000131,0.3407999873,2.006000042,0.0778999999,0.1941000074
2727.0455127,,0.3470000029,0.3413999975,2.0009999275,0.0710999966,0.2228000015
2727.1979127,,0.356099993,0.3467000127,1.9900000095,0.0771000013,0.2295999974
2727.3503127,,0.3991000056,0.3458000124,1.9819999933,0.0754999965,0.306400001
2727.5027127,,0.4370000064,0.33950001,1.9900000095,0.0760999992,0.3325999975
2727.6551127,,0.4129999876,0.3393999934,1.9900000095,0.0760999992,0.333799988
2727.8075127,,0.3630000055,0.3504999876,1.9800000191,0.0760999992,0.2353000045
2727.9599127,,0.324000001,0.3553000093,1.9789999723,0.0812000036,0.1588999927
2728.1123127,,0.3420000076,0.34830001,1.9869999886,0.0820000023,0.2025000006
2728.2647127,,0.3610000014,0.3406000137,1.9960000515,0.0826999992,0.248999998
2728.4171127,,0.3779999912,0.3355000019,2.0009999275,0.0886000022,0.2874000072
2728.5695127,,0.3810000122,0.3339000046,2.003000021,0.0887999982,0.2953000069
2728.7219127,,0.3819999993,0.3296000063,2.0099999905,0.0967999995,0.3045000136
2728.8743127,,0.3860000074,0.3213999867,2.0230000019,0.0983999968,0.3255999982
2729.0267127,,0.3529999852,0.3163999915,2.0380001068,0.1015999988,0.2763999999
2729.1791127,,0.3319999874,0.3075999916,2.0569999218,0.1150999963,0.2547000051
2729.3315127,,0.3170000017,0.293900013,2.0829999447,0.1203999966,0.2520000041
2729.4839127,,0.3230000138,0.2732999921,2.1159999371,0.1416999996,0.2976999879
2729.6363127,,0.3319999874,0.2495000064,2.1540000439,0.1736000031,0.3544000089
2729.7887126,,0.3470000029,0.2255000025,2.1910998821,0.2248000056,0.4219000041
2729.9411126,,0.3700000048,0.2038999945,2.2300999165,0.3443999887,0.4325999916
2730.0935126,,0.3700000048,0.1640000045,2.3039000034,0.5798000097,0.4390999973
2730.2459126,,0.3549999893,0.1454000026,2.3389999866,0.7092000246,0.4469999969
2730.3983126,,0.3389999866,0.1553999931,2.3210000992,0.7720000148,0.4555999935
2730.5507126,,0.3300000131,0.1714999974,2.2899999619,0.706799984,0.4690000117
2730.7031126,,0.3400000036,0.1805000007,2.2780001163,0.6701999903,0.4862999916
2730.8555126,,0.3540000021,0.1683000028,2.3020000458,0.6980000138,0.5062999725
2731.0079126,,0.3689999878,0.1780000031,2.287899971,0.6686999798,0.5051000118
2731.1603126,,0.3589999974,0.2082999945,2.2400000095,0.5124999881,0.4713000059
2731.3127126,,0.3420000076,0.2204000056,2.2258999348,0.5392000079,0.420599997
2731.4651126,,0.3359999955,0.2398000062,2.2000000477,0.5903999805,0.3765999973
2731.6175126,,0.3339999914,0.2687999904,2.1559998989,0.5921999812,0.3231000006
2731.7699126,,0.351000011,0.2633000016,2.1640000343,0.6399999857,0.3621999919
2731.9223126,,0.3799999952,0.2317000031,2.2100000381,0.7113000154,0.4670999944
2732.0747126,,0.4120000005,0.2180999964,2.2300000191,0.7534999847,0.5177999735
2732.2271126,,0.4169999957,0.2186000049,2.2300000191,0.7717999816,0.5194000006
2732.3795126,,0.4059999883,0.2316000015,2.2079999447,0.7588999867,0.5127000213
2732.5319126,,0.4120000005,0.2504999936,2.1770000458,0.7380999923,0.4907999933
2732.6843126,,0.4250000119,0.2599999905,2.1589999199,0.7200000286,0.4970999956
2732.8367125,,0.4329999983,0.2610000074,2.1549999714,0.6955000162,0.5051000118
2732.9891125,,0.4350000024,0.2610000074,2.1559998989,0.6879000068,0.4932000041
2733.1415125,,0.4620000124,0.2585999966,2.1600000858,0.6819999814,0.4902000129
2733.2939125,,0.4790000021,0.2433000058,2.1879999638,0.7146000266,0.4925999939
2733.4463125,,0.4950000048,0.2282000035,2.2160000801,0.7565000057,0.4938000143
2733.5987125,,0.4828999937,0.2225999981,2.2269999981,0.7760000229,0.4889999926
2733.7511125,,0.4199000001,0.2125999928,2.2490000725,0.8191999793,0.4665000141
2733.9035125,,0.3720000088,0.2137999982,2.25,0.8253999949,0.4440000057
2734.0559125,,0.3560000062,0.2248000056,2.2320001125,0.8055999875,0.4289000034
2734.2083125,,0.3779999912,0.2344000041,2.2130000591,0.7682999969,0.4350000024
2734.3607125,,0.4110000134,0.2366999984,2.2060000896,0.7477999926,0.4514999986
2734.5131125,,0.4099999964,0.2488999963,2.1779999733,0.6754999757,0.4751000106
2734.6655125,,0.4320000112,0.2700000107,2.1340000629,0.5785999894,0.4884000123
2734.8179125,,0.4309999943,0.2752999961,2.125,0.5724999905,0.4817000031
2734.9703125,,0.4440000057,0.2736999989,2.1289999485,0.5920000076,0.4835999906
2735.1227125,,0.4219999909,0.2766000032,2.1270000935,0.6047000289,0.4636000097
2735.2751125,,0.4169999957,0.265899986,2.1470999718,0.6328999996,0.4670999944
2735.4275125,,0.4210000038,0.2444999963,2.1870000362,0.6794999838,0.4654999971
2735.5799125,,0.4539999962,0.2421000004,2.1930000782,0.7039999962,0.4620000124
2735.7323125,,0.4909999967,0.2578999996,2.1640000343,0.6858000159,0.4681999981
2735.8847125,,0.4900000095,0.2671000063,2.1480000019,0.6780999899,0.467200011
2736.0371124,,0.4709999859,0.2682000101,2.1470000744,0.6920999885,0.466899991
2736.1895124,,0.4519999921,0.266900003,2.1510000229,0.703700006,0.4580999911
2736.3419124,,0.4230000079,0.2667999864,2.1519999504,0.7156999707,0.4577000141
2736.4943124,,0.3970000148,0.2743999958,2.1429998875,0.7193999887,0.423299998
2736.6467124,,0.3930000067,0.2773000002,2.138999939,0.7134000063,0.4113999903
2736.7991124,,0.398999989,0.275000006,2.1410000324,0.7088000178,0.4257999957
2736.9515124,,0.4149999917,0.2698000073,2.1470000744,0.7120000124,0.454400003
2737.1039124,,0.4160000086,0.264200002,2.1570000648,0.725399971,0.4584999979
2737.2563124,,0.4230000079,0.2626999915,2.1570000648,0.690599978,0.4611000121
2737.4087124,,0.4189999998,0.2678000033,2.1449999809,0.6614999771,0.4726999998
2737.5611124,,0.4079999924,0.2833000124,2.1240000725,0.6714000106,0.4273000062
2737.7135124,,0.3889999986,0.2901000082,2.1210000515,0.7211999893,0.3822000027
2737.8659124,,0.3899999857,0.284799993,2.128000021,0.7099000216,0.3932000101
2738.0183124,,0.4040000141,0.2827000022,2.1270000935,0.6908000112,0.4212000072
2738.1707124,,0.4469999969,0.2831999958,2.1180000305,0.6661000252,0.4792999923
2738.3231124,,0.4850000143,0.284799993,2.1129999161,0.6514000297,0.4898999929
2738.4755124,,0.4740000069,0.2804999948,2.1199998856,0.65200001,0.4939999878
2738.6279124,,0.4659999907,0.274300009,2.131000042,0.6525999904,0.4920000136
2738.7803124,,0.4499999881,0.2707000077,2.135999918,0.6298999786,0.488499999
2738.9327124,,0.4659999907,0.2709999979,2.1340000629,0.6074000001,0.4885999858
2739.0851123,,0.4309999943,0.2671000063,2.1400001049,0.602699995,0.4925000072
2739.2375123,,0.4070000052,0.265899986,2.1500000954,0.6620000005,0.4555999935
2739.3899123,,0.3939999938,0.2646000087,2.1540000439,0.6521999836,0.4352000058
2739.5423123,,0.4460000098,0.2601999938,2.1570000648,0.6298999786,0.4643000066
2739.6947123,,0.5040000081,0.265899986,2.1470000744,0.6110000014,0.4550000131
2739.8471123,,0.5440000296,0.2797999978,2.121999979,0.590200007,0.4505999982
2739.9995123,,0.5189999938,0.2818999887,2.118999958,0.5927000046,0.4469999969
2740.1519123,,0.4898999929,0.2723999918,2.1370000839,0.6089000106,0.443599999
2740.3043123,,0.4160000086,0.2700999975,2.1410000324,0.6110000014,0.4442000091
2740.4567123,,0.4189999998,0.2739000022,2.1340000629,0.6029999852,0.4427999854
2740.6091123,,0.4339999855,0.2728999853,2.135999918,0.6011000276,0.4397000074
2740.7615123,,0.451000005,0.2680000067,2.1440000534,0.6008999944,0.443599999
2740.9139123,,0.4469999969,0.2640999854,2.1489999294,0.5885999799,0.4530000091
2741.0663123,,0.4480000138,0.2619999945,2.1500000954,0.5916000009,0.4765999913
2741.2187123,,0.4810000062,0.2588999867,2.1540000439,0.6094999909,0.4981999993
2741.3711123,,0.4819999933,0.2540999949,2.1610000134,0.6395000219,0.5249999762
2741.5235123,,0.4519999921,0.2569000125,2.1559998989,0.6546000242,0.5353000164
2741.6759123,,0.4230000079,0.2682000101,2.1429998875,0.6601999998,0.4796999991
2741.8283123,,0.4120000005,0.2773000002,2.1319999695,0.668299973,0.4447999895
2741.9807123,,0.4180000126,0.2779999971,2.1300001144,0.6690000296,0.4539999962
2742.1331123,,0.4399999976,0.2759999931,2.1349999905,0.6744999886,0.4456999898
2742.2855122,,0.4499999881,0.2761000097,2.135999918,0.6769000292,0.4366999865
2742.4379122,,0.474999994,0.2718000114,2.1400001049,0.6600000262,0.4557999969
2742.5903122,,0.4909999967,0.2682999969,2.1429998875,0.6571000218,0.4803000093
2742.7427122,,0.4600000083,0.2644999921,2.1459999084,0.6431999803,0.502300024
2742.8951122,,0.4250000119,0.2635999918,2.1480000019,0.6320999861,0.4911000133
2743.0475122,,0.4059999883,0.2626999915,2.1530001163,0.6316999793,0.4593999982
2743.1999122,,0.3950000107,0.2578000128,2.1630001068,0.6355000138,0.4485999942
2743.3523122,,0.3740000129,0.2540000081,2.1740000248,0.6493999958,0.4185000062
2743.5047122,,0.3449999988,0.2549000084,2.1789999008,0.6568999887,0.3661000133
2743.6571122,,0.349999994,0.2572000027,2.1740000248,0.649600029,0.3707999885
2743.8095122,,0.3709999919,0.2563999891,2.1700000763,0.6348000169,0.4090000093
2743.9619122,,0.40200001,0.2486999929,2.1760001183,0.641900003,0.4765000045
2744.1143122,,0.4160000086,0.2524000108,2.1679999828,0.6348000169,0.4887999892
2744.2667122,,0.4120000005,0.2624000013,2.1530001163,0.6406000257,0.4704000056
2744.4191122,,0.3889999986,0.2633000016,2.1570000648,0.6532999873,0.4286000133
2744.5715122,,0.3619999886,0.2628999949,2.1659998894,0.6991999745,0.3817999959
2744.7239122,,0.3429999948,0.2630000114,2.1710000038,0.7181000113,0.3483999968
2744.8763122,,0.3359999955,0.2563000023,2.1840000153,0.7409999967,0.3476999998
2745.0287122,,0.3569999933,0.2492000014,2.1909999847,0.7480999827,0.3966999948
2745.1811122,,0.3829999864,0.2551999986,2.1749999523,0.7232000232,0.4318000078
2745.3335121,,0.4140000045,0.2709000111,2.1429998875,0.6937999725,0.459100008
2745.4859121,,0.4280000031,0.2815000117,2.1229999065,0.6800000072,0.4654000103
2745.6383121,,0.4289999902,0.2759999931,2.132999897,0.7081000209,0.4765999913
2745.7907121,,0.4390000105,0.2635999918,2.1519999504,0.7355999947,0.5152999759
2745.9431121,,0.4370000064,0.2572000027,2.1619999409,0.7376000285,0.5228999853
2746.0955121,,0.4350000024,0.2540999949,2.1670000553,0.7389000058,0.524699986
2746.2479121,,0.4269999862,0.2486999929,2.1760001183,0.7256000042,0.5200999975
2746.4003121,,0.4320000112,0.2388000041,2.1900000572,0.7263000011,0.5457999706
2746.5527121,,0.451000005,0.2373999953,2.1960000992,0.7501000166,0.5274000168
2746.7051121,,0.4659999907,0.238199994,2.1930000782,0.7447999716,0.5388000011
2746.8575121,,0.474999994,0.2379000038,2.1909999847,0.6768000126,0.52700001
2747.0099121,,0.4650000036,0.2355999947,2.1940000057,0.6711000204,0.5317000151
2747.1623121,,0.451000005,0.2275000066,2.2039999962,0.6686999798,0.5647000074
2747.3147121,,0.4379999936,0.2238000035,2.2079999447,0.668299973,0.5824999809
2747.4671121,,0.4620000124,0.2213000059,2.2060000896,0.6532999873,0.6287999749
2747.6195121,,0.4909999967,0.2196999937,2.2079999447,0.6639000177,0.6431000233
2747.7719121,,0.4900000095,0.2287999988,2.1949999332,0.6618999839,0.6191999912
2747.9243121,,0.4699999988,0.2474000007,2.1640000343,0.6427999735,0.5978999734
2748.0767121,,0.4550000131,0.2633000016,2.1419999599,0.6298000216,0.5443000197
2748.2291121,,0.47299999,0.2594999969,2.1440000534,0.6277999878,0.5823000073
2748.3815121,,0.4539999962,0.2583000064,2.1500000954,0.6341999769,0.550999999
2748.533912,,0.4469999969,0.2524000108,2.1610000134,0.6430000067,0.5490000248
2748.686312,,0.4429999888,0.2469000071,2.1710000038,0.657400012,0.5514000058
2748.838712,,0.4620000124,0.2424000055,2.1740000248,0.6572999954,0.5924999714
2748.991112,,0.4720000029,0.2422000021,2.1719999313,0.6542000175,0.6101999879
2749.143512,,0.4569999874,0.2477999926,2.1659998894,0.6424000263,0.5745000243
2749.295912,,0.425999999,0.2529999912,2.1649999619,0.6529999971,0.5110999942
2749.448312,,0.4110000134,0.252700001,2.1700000763,0.6783000231,0.4853000045
2749.600712,,0.4169999957,0.2522000074,2.1700000763,0.6859999895,0.4966999888
2749.753112,,0.449000001,0.2502999902,2.1659998894,0.6779000163,0.5558999777
2749.905512,,0.4580000043,0.2333000004,2.1940000057,0.7084000111,0.5831000209
2750.057912,,0.451000005,0.2313999981,2.1989998817,0.7178000212,0.5730000138
2750.210312,,0.425999999,0.2673999965,2.1440000534,0.6676999927,0.4862000048
2750.362712,,0.4029999971,0.2084999979,2.0829999447,0.8410000205,0.4499999881
2750.515112,,0.3849999905,0.2084999979,2.0309998989,0.8447999954,0.4499999881
2750.667512,,0.3720000088,0.2185000032,1.9859999418,0.8123999834,0.4499999881
2750.819912,,0.3810000122,0.2084999979,1.9709999561,0.8363999724,0.4499999881
2750.972312,,0.3689999878,0.1985000074,1.9569000006,0.8694999814,0.4499999881
2751.124712,,0.3630000055,0.1985000074,1.9210000038,0.8907999992,0.4499999881
2751.277112,,0.3600000143,0.1985000074,1.9450000525,0.9075000286,0.4499999881
2751.429512,,0.3770000041,0.1985000074,2.032900095,0.9110999703,0.4499999881
2751.5819119,,0.3930000067,0.1985000074,2.0880000591,0.9241999984,0.4499999881
2751.7343119,,0.3849999905,0.1985000074,2.0910000801,0.9247000217,0.4499999881
2751.8867119,,0.4169999957,0.1985000074,2.0639998913,0.9434999824,0.4499999881
2752.0391119,,0.4429999888,0.1985000074,2.0339999199,0.9455999732,0.4499000013
2752.1915119,,0.4180000126,0.2050999999,2.0381000042,0.9570000172,0.3551999927
2752.3439119,,0.4070000052,0.2023999989,2.0961000919,0.9431999922,0.3941000104
2752.4963119,,0.405099988,0.1992000043,2.1470999718,0.8701000214,0.4401000142
2752.6487119,,0.4370000064,0.1959999949,2.1800000668,0.8488000035,0.4855999947
2752.8011119,,0.423999995,0.1953999996,2.2019999027,0.8399999738,0.4950000048
2752.9535119,,0.4230000079,0.1953999996,2.1919999123,0.8112000227,0.4941999912
2753.1059119,,0.4350000024,0.1934999973,2.2209999561,0.7843000293,0.5220000148
2753.2583119,,0.4379999936,0.1711000055,2.3090000153,0.8177000284,0.5475999713
2753.4107119,,0.4320000112,0.152700007,2.3438999653,0.8917999864,0.5361999869
2753.5631119,,0.4390000105,0.1870999932,2.2809000015,0.7075999975,0.5141000152
2753.7155119,,0.4269999862,0.2246000022,2.2139999866,0.5913000107,0.485799998
2753.8679119,,0.4199999869,0.2274000049,2.2090001106,0.5643000007,0.4726999998
2754.0203119,,0.4149999917,0.2190999985,2.2249999046,0.584800005,0.4697000086
2754.1727119,,0.3950000107,0.2192000002,2.2269999981,0.5906000137,0.4532000124
2754.3251119,,0.3670000136,0.2184000015,2.2369999886,0.6625000238,0.4129000008
2754.4775119,,0.3540000021,0.1981000006,2.2679998875,0.6622999907,0.4458999932
2754.6299119,,0.3770000041,0.1726000011,2.3069999218,0.6818000078,0.4945000112
2754.7823118,,0.3959999979,0.175699994,2.3080000877,0.7412999868,0.461800009
2754.9347118,,0.3829999864,0.1961999983,2.2709999084,0.6855000257,0.4573999941
2755.0871118,,0.3700000048,0.209800005,2.2509999275,0.7195000052,0.4447000027
2755.2395118,,0.3729999959,0.2013999969,2.263999939,0.7440000176,0.4656000137
2755.3919118,,0.4210000038,0.2040999979,2.256000042,0.7700999975,0.5063999891
2755.5443118,,0.4620000124,0.2259999961,2.2130000591,0.7231000066,0.5353000164
2755.6967118,,0.4519999921,0.2437999994,2.1819999218,0.7020000219,0.5296999812
2755.8491118,,0.4110000134,0.2588,2.1619999409,0.6962000132,0.4747999907
2756.0015118,,0.3849999905,0.274300009,2.1429998875,0.6819000244,0.4025999904
2756.1539118,,0.3770000041,0.2849000096,2.1289999485,0.6876999736,0.3702999949
2756.3063118,,0.3639999926,0.2843999863,2.1340000629,0.7117000222,0.34830001
2756.4587118,,0.375,0.2732000053,2.1500000954,0.7318999767,0.3867999911
2756.6111118,,0.3700000048,0.2624000013,2.1679999828,0.7437000275,0.3966999948
2756.7635118,,0.3709999919,0.2529999912,2.1830000877,0.7620999813,0.4146000147
2756.9159118,,0.3459999859,0.2511999905,2.1919999123,0.782400012,0.3736999929
2757.0683118,,0.3580000103,0.2467000037,2.1960000992,0.7774999738,0.402700007
2757.2207118,,0.3659999967,0.2423000038,2.2009999752,0.7809000015,0.4241999984
2757.3731118,,0.3689999878,0.2388000041,2.2070000172,0.8057000041,0.4354000092
2757.5255118,,0.3729999959,0.232099995,2.2149999142,0.7845000029,0.4541000128
2757.6779118,,0.3659999967,0.2310000062,2.2179999352,0.7839000225,0.4436999857
2757.8303117,,0.3600000143,0.2270999998,2.2239999771,0.7649999857,0.4399999976
2757.9827117,,0.3729999959,0.2223999947,2.2269999981,0.7408999801,0.4708000124
2758.1351117,,0.3950000107,0.2283000052,2.2119998932,0.7099999785,0.4993000031
2758.2875117,,0.3919999897,0.2398999929,2.1940000057,0.6893000007,0.4740999937
2758.4399117,,0.3840000033,0.2436999977,2.1889998913,0.6730999947,0.453700006
2758.5923117,,0.3779999912,0.246299997,2.1860001087,0.6700999737,0.4386000037
2758.7447117,,0.3810000122,0.2466000021,2.1830000877,0.6351000071,0.4435000122
2758.8971117,,0.3619999886,0.2494000047,2.1830000877,0.6410999894,0.405400008
2759.0495117,,0.349999994,0.2511000037,2.1830000877,0.6445999742,0.3813999891
2759.2019117,,0.3560000062,0.2476000041,2.1879999638,0.6589000225,0.3978999853
2759.3543117,,0.3630000055,0.2398999929,2.1989998817,0.6711999774,0.4235000014
2759.5067117,,0.3600000143,0.2337000072,2.2070000172,0.6371999979,0.4289000034
