DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
108.25,87.125,7.215,0.125,0.467,117835,0,3000
108.5,79.485,6.364,0.145,0.453,117835,0,3000
108.75,88.768,5.684,0.203,0.485,117835,0,3000
109.0,104.433,4.82,0.249,0.546,117835,0,3000
109.25,108.221,4.436,0.249,0.583,117835,0,3000
109.5,111.869,4.313,0.235,0.603,117835,0,3000
109.75,111.455,4.109,0.223,0.588,117835,0,3000
110.0,105.591,4.014,0.204,0.592,117835,0,3000
110.25,101.48,3.96,0.191,0.603,117835,0,3000
110.5,103.446,3.916,0.204,0.616,117835,0,3000
110.75,107.532,3.926,0.223,0.609,117835,0,3000
111.0,107.554,3.924,0.217,0.551,117835,0,3000
111.25,103.107,3.917,0.219,0.522,117835,0,3000
111.5,98.498,3.981,0.207,0.553,117835,0,3000
111.75,100.683,3.991,0.194,0.545,117835,0,3000
112.0,104.93,4.05,0.204,0.531,117835,0,3000
112.25,101.937,4.287,0.229,0.571,117835,0,3000
112.5,93.363,4.654,0.247,0.605,117835,0,3000
112.75,86.846,5.336,0.263,0.624,117835,0,3000
113.0,77.559,6.644,0.27,0.536,117835,0,3000
113.25,69.384,10.281,0.265,0.458,117835,0,3000
113.5,72.344,13.61,0.222,0.44,117835,0,3000
113.75,82.651,14.271,0.181,0.435,117835,0,3000
114.0,86.579,13.951,0.204,0.452,117835,0,3000
114.25,87.781,12.159,0.218,0.502,117835,0,3000
114.5,87.596,10.539,0.229,0.555,117835,0,3000
114.75,88.884,9.668,0.237,0.546,117835,0,3000
115.0,87.755,9.231,0.229,0.487,117835,0,3000
115.25,83.564,8.998,0.211,0.459,117835,0,3000
115.5,83.499,9.377,0.2,0.495,117835,0,3000
115.75,86.187,11.018,0.206,0.528,117835,0,3000
116.0,91.942,12.152,0.209,0.504,117835,0,3000
116.25,89.999,12.973,0.22,0.467,117835,0,3000
116.5,81.485,13.635,0.232,0.469,117835,0,3000
116.75,82.0,13.638,0.228,0.495,117835,0,3000
117.0,90.912,13.186,0.22,0.51,117835,0,3000
117.25,81.721,13.104,0.221,0.525,117835,0,3000
117.5,72.476,13.921,0.22,0.466,117835,0,3000
117.75,68.323,15.57,0.216,0.425,117835,0,3000
118.0,64.639,17.825,0.239,0.436,117835,0,3000
118.25,61.519,19.985,0.29,0.453,117835,0,3000
118.5,60.672,21.169,0.309,0.456,117835,0,3000
118.75,61.335,21.57,0.293,0.417,117835,0,3000
119.0,71.308,21.261,0.266,0.414,117835,0,3000
119.25,78.44,19.427,0.266,0.44,117835,0,3000
119.5,79.663,15.217,0.271,0.461,117835,0,3000
119.75,79.402,11.35,0.263,0.468,117835,0,3000
120.0,74.876,11.554,0.264,0.455,117835,0,3000
120.25,69.052,13.522,0.24,0.405,117835,0,3000
120.5,65.372,18.096,0.167,0.356,117835,0,3000
120.75,63.219,22.036,0.142,0.372,117835,0,3000
121.0,65.688,23.853,0.215,0.424,117835,0,3000
121.25,70.36,24.781,0.287,0.442,117835,0,3000
121.5,68.709,25.109,0.27,0.431,117835,0,3000
121.75,66.313,24.189,0.275,0.446,117835,0,3000
122.0,68.389,21.004,0.29,0.431,117835,0,3000
122.25,77.263,18.095,0.286,0.423,117835,0,3000
122.5,84.92,15.194,0.28,0.442,117835,0,3000
122.75,83.036,11.992,0.252,0.465,117835,0,3000
123.0,75.505,10.716,0.195,0.486,117835,0,3000
123.25,70.71,9.874,0.233,0.502,117835,0,3000
123.5,66.868,9.68,0.227,0.495,117835,0,3000
123.75,64.588,11.508,0.225,0.487,117835,0,3000
124.0,64.61,13.527,0.255,0.498,117835,0,3000
124.25,64.971,14.903,0.271,0.506,117835,0,3000
124.5,65.012,17.522,0.28,0.476,117835,0,3000
124.75,67.993,19.366,0.299,0.428,117835,0,3000
125.0,71.197,20.401,0.307,0.427,117835,0,3000
125.25,74.4,19.732,0.292,0.453,117835,0,3000
125.5,76.818,17.697,0.272,0.479,117835,0,3000
125.75,75.414,15.058,0.247,0.488,117835,0,3000
126.0,73.038,12.019,0.222,0.466,117835,0,3000
126.25,80.143,10.19,0.245,0.442,117835,0,3000
126.5,84.669,9.203,0.236,0.448,117835,0,3000
126.75,83.97,9.093,0.234,0.459,117835,0,3000
127.0,80.923,9.223,0.24,0.451,117835,0,3000
127.25,77.357,10.745,0.223,0.445,117835,0,3000
127.5,74.914,15.058,0.212,0.453,117835,0,3000
127.75,73.769,17.812,0.199,0.426,117835,0,3000
128.0,73.792,19.604,0.178,0.395,117835,0,3000
128.25,75.585,20.052,0.153,0.379,117835,0,3000
128.5,77.038,18.349,0.155,0.38,117835,0,3000
128.75,76.653,15.872,0.194,0.411,117835,0,3000
129.0,76.15,13.988,0.216,0.459,117835,0,3000
129.25,77.41,10.62,0.177,0.466,117835,0,3000
129.5,86.944,7.986,0.203,0.464,117835,0,3000
129.75,96.633,6.677,0.268,0.498,117835,0,3000
130.0,100.645,5.6,0.29,0.559,117835,0,3000
130.25,102.55,4.087,0.275,0.598,117835,0,3000
130.5,103.326,2.749,0.271,0.58,117835,0,3000
130.75,97.198,2.53,0.257,0.547,117835,0,3000
131.0,92.809,2.544,0.246,0.566,117835,0,3000
131.25,89.214,2.607,0.235,0.589,117835,0,3000
131.5,85.247,2.879,0.228,0.578,117835,0,3000
131.75,82.441,3.473,0.206,0.549,117835,0,3000
132.0,81.707,4.747,0.15,0.504,117835,0,3000
132.25,86.214,7.056,0.127,0.439,117835,0,3000
132.5,90.392,9.884,0.164,0.416,117835,0,3000
132.75,93.002,11.289,0.195,0.416,117835,0,3000
133.0,91.359,11.334,0.207,0.43,117835,0,3000
133.25,88.569,11.047,0.22,0.456,117835,0,3000
133.5,92.81,10.53,0.217,0.472,117835,0,3000
133.75,97.263,10.516,0.209,0.485,117835,0,3000
134.0,98.363,10.506,0.185,0.491,117835,0,3000
134.25,98.517,10.774,0.176,0.474,117835,0,3000
134.5,94.653,12.522,0.167,0.447,117835,0,3000
134.75,86.461,15.289,0.163,0.43,117835,0,3000
135.0,82.96,17.218,0.205,0.42,117835,0,3000
135.25,85.998,18.528,0.228,0.417,117835,0,3000
135.5,87.558,17.968,0.215,0.439,117835,0,3000
135.75,86.421,17.29,0.202,0.459,117835,0,3000
136.0,83.288,17.159,0.225,0.444,117835,0,3000
136.25,79.172,17.355,0.246,0.429,117835,0,3000
136.5,77.412,18.577,0.221,0.458,117835,0,3000
136.75,79.295,20.109,0.226,0.459,117835,0,3000
137.0,81.68,21.597,0.228,0.431,117835,0,3000
137.25,80.224,22.379,0.217,0.421,117835,0,3000
137.5,75.341,22.437,0.198,0.45,117835,0,3000
137.75,71.364,22.515,0.199,0.465,117835,0,3000
138.0,71.24,23.321,0.235,0.435,117835,0,3000
138.25,73.106,24.876,0.24,0.466,117835,0,3000
138.5,71.105,25.757,0.186,0.496,117835,0,3000
138.75,69.848,24.907,0.183,0.451,117835,0,3000
139.0,74.37,22.988,0.163,0.391,117835,0,3000
139.25,79.861,20.728,0.105,0.362,117835,0,3000
139.5,82.34,18.25,0.163,0.336,117835,0,3000
139.75,90.522,16.802,0.21,0.391,117835,0,3000
140.0,90.989,15.908,0.136,0.42,117835,0,3000
140.25,86.593,15.555,0.104,0.395,117835,0,3000
140.5,82.676,15.892,0.149,0.382,117835,0,3000
140.75,79.37,16.818,0.188,0.412,117835,0,3000
141.0,77.438,18.238,0.2,0.435,117835,0,3000
141.25,75.923,20.283,0.13,0.412,117835,0,3000
141.5,74.017,23.789,0.101,0.373,117835,0,3000
141.75,71.9,30.79,0.119,0.353,117835,0,3000
142.0,73.003,37.5,0.117,0.339,117835,0,3000
142.25,76.749,39.856,0.108,0.34,117835,0,3000
142.5,77.44,39.653,0.149,0.39,117835,0,3000
142.75,76.007,37.972,0.188,0.424,117835,0,3000
143.0,74.243,34.958,0.178,0.419,117835,0,3000
143.25,76.063,31.05,0.182,0.375,117835,0,3000
143.5,80.271,27.412,0.215,0.359,117835,0,3000
143.75,83.584,23.194,0.223,0.394,117835,0,3000
144.0,85.467,17.591,0.191,0.411,117835,0,3000
144.25,84.926,15.25,0.16,0.422,117835,0,3000
144.5,84.581,14.985,0.065,0.383,117835,0,3000
144.75,77.618,15.423,0.073,0.326,117835,0,3000
145.0,68.452,16.522,0.159,0.334,117835,0,3000
145.25,72.447,17.741,0.198,0.397,117835,0,3000
145.5,88.514,17.582,0.212,0.427,117835,0,3000
145.75,92.462,15.796,0.177,0.445,117835,0,3000
146.0,91.483,14.175,0.183,0.444,117835,0,3000
146.25,90.263,13.298,0.19,0.437,117835,0,3000
146.5,89.865,12.822,0.18,0.445,117835,0,3000
146.75,89.508,12.811,0.188,0.475,117835,0,3000
147.0,86.728,13.74,0.21,0.5,117835,0,3000
147.25,85.136,15.187,0.229,0.468,117835,0,3000
147.5,89.124,15.707,0.219,0.46,117835,0,3000
147.75,92.259,15.639,0.199,0.485,117835,0,3000
148.0,90.493,15.072,0.197,0.493,117835,0,3000
148.25,86.593,14.125,0.196,0.469,117835,0,3000
148.5,83.644,13.494,0.175,0.442,117835,0,3000
148.75,82.087,12.657,0.161,0.442,117835,0,3000
149.0,80.796,12.138,0.15,0.448,117835,0,3000
149.25,83.421,11.976,0.136,0.453,117835,0,3000
149.5,87.175,12.183,0.144,0.456,117835,0,3000
149.75,89.051,12.558,0.166,0.451,117835,0,3000
150.0,91.048,12.511,0.156,0.438,117835,0,3000
150.25,89.483,11.855,0.148,0.433,117835,0,3000
150.5,89.597,10.304,0.176,0.443,117835,0,3000
150.75,91.896,9.517,0.212,0.466,117835,0,3000
151.0,92.902,9.683,0.219,0.46,117835,0,3000
151.25,89.244,10.401,0.203,0.422,117835,0,3000
151.5,84.877,12.041,0.183,0.404,117835,0,3000
151.75,91.426,13.297,0.151,0.412,117835,0,3000
152.0,95.63,14.201,0.16,0.435,117835,0,3000
152.25,96.433,15.092,0.185,0.443,117835,0,3000
152.5,96.386,15.373,0.2,0.434,117835,0,3000
152.75,93.094,14.655,0.205,0.455,117835,0,3000
153.0,87.372,13.759,0.191,0.501,117835,0,3000
153.25,86.923,13.452,0.177,0.464,117835,0,3000
153.5,89.685,13.987,0.203,0.429,117835,0,3000
153.75,93.069,14.627,0.224,0.425,117835,0,3000
154.0,95.544,14.924,0.229,0.43,117835,0,3000
154.25,95.858,15.207,0.225,0.432,117835,0,3000
154.5,94.772,15.706,0.201,0.427,117835,0,3000
154.75,95.629,15.962,0.2,0.408,117835,0,3000
155.0,97.667,16.23,0.205,0.401,117835,0,3000
155.25,99.398,16.346,0.2,0.399,117835,0,3000
155.5,99.447,16.297,0.165,0.395,117835,0,3000
155.75,97.309,16.337,0.135,0.394,117835,0,3000
156.0,95.394,16.318,0.165,0.396,117835,0,3000
156.25,97.766,15.635,0.18,0.407,117835,0,3000
156.5,100.806,14.38,0.184,0.416,117835,0,3000
156.75,102.097,12.842,0.187,0.438,117835,0,3000
157.0,102.197,12.307,0.198,0.451,117835,0,3000
157.25,103.187,12.829,0.206,0.44,117835,0,3000
157.5,105.273,13.002,0.19,0.449,117835,0,3000
157.75,103.83,13.622,0.149,0.481,117835,0,3000
158.0,96.809,14.102,0.119,0.469,117835,0,3000
158.25,90.176,13.526,0.125,0.464,117835,0,3000
158.5,93.402,12.25,0.163,0.47,117835,0,3000
158.75,102.053,10.894,0.203,0.459,117835,0,3000
159.0,103.429,9.259,0.213,0.452,117835,0,3000
159.25,103.462,7.678,0.2,0.434,117835,0,3000
159.5,97.139,7.578,0.161,0.447,117835,0,3000
159.75,89.41,8.101,0.13,0.444,117835,0,3000
160.0,90.759,9.101,0.157,0.421,117835,1,3000
160.25,99.361,10.319,0.209,0.424,117835,0,3000
160.5,104.043,10.175,0.207,0.444,117835,0,3000
160.75,106.616,9.096,0.201,0.447,117835,0,3000
161.0,108.472,8.585,0.189,0.472,117835,0,3000
161.25,101.469,8.639,0.155,0.491,117835,0,3000
161.5,92.022,8.833,0.104,0.474,117835,0,3000
161.75,91.73,9.439,0.078,0.435,117835,0,3000
162.0,98.471,10.174,0.12,0.421,117835,0,3000
162.25,106.275,9.215,0.189,0.479,117835,0,3000
162.5,107.263,7.865,0.208,0.461,117835,0,3000
162.75,106.018,7.314,0.206,0.441,117835,0,3000
163.0,105.833,7.488,0.209,0.453,117835,0,3000
163.25,106.077,7.894,0.2,0.438,117835,0,3000
163.5,107.762,8.262,0.175,0.411,117835,0,3000
163.75,109.601,8.48,0.161,0.417,117835,0,3000
164.0,107.987,9.262,0.18,0.444,117835,0,3000
164.25,104.285,9.975,0.18,0.462,117835,0,3000
164.5,101.161,10.777,0.141,0.436,117835,0,3000
164.75,100.551,12.108,0.097,0.379,117835,0,3000
165.0,103.44,13.261,0.08,0.355,117835,0,3000
165.25,106.608,13.762,0.11,0.38,117835,0,3000
165.5,103.394,13.63,0.154,0.402,117835,0,3000
165.75,100.71,13.408,0.163,0.399,117835,0,3000
166.0,102.828,13.099,0.139,0.381,117835,0,3000
166.25,106.675,12.351,0.131,0.381,117835,0,3000
166.5,109.627,11.406,0.157,0.422,117835,0,3000
166.75,109.678,10.876,0.179,0.455,117835,0,3000
167.0,104.31,10.323,0.184,0.46,117835,0,3000
167.25,98.553,10.203,0.193,0.418,117835,0,3000
167.5,96.039,10.501,0.2,0.388,117835,0,3000
167.75,95.296,11.529,0.175,0.41,117835,0,3000
168.0,93.603,13.518,0.109,0.415,117835,0,3000
168.25,89.617,14.072,0.068,0.372,117835,0,3000
168.5,86.179,13.774,0.149,0.367,117835,0,3000
168.75,93.48,13.03,0.206,0.382,117835,0,3000
169.0,101.25,12.301,0.198,0.388,117835,0,3000
169.25,99.213,11.699,0.188,0.395,117835,0,3000
169.5,97.307,10.985,0.174,0.412,117835,0,3000
169.75,96.762,10.965,0.18,0.441,117835,0,3000
170.0,96.429,10.787,0.19,0.46,117835,0,3000
170.25,97.546,9.33,0.201,0.449,117835,0,3000
170.5,94.016,7.872,0.205,0.454,117835,0,3000
170.75,83.462,7.683,0.202,0.491,117835,0,3000
171.0,72.053,8.422,0.219,0.486,117835,0,3000
171.25,57.821,10.707,0.259,0.418,117835,0,3000
171.5,48.788,12.932,0.27,0.394,117835,0,3000
171.75,44.187,16.582,0.255,0.383,117835,0,3000
172.0,41.678,24.933,0.25,0.378,117835,0,3000
172.25,42.124,35.269,0.265,0.4,117835,0,3000
172.5,45.448,43.702,0.275,0.417,117835,0,3000
172.75,49.539,56.135,0.253,0.418,117835,0,3000
173.0,52.864,61.076,0.262,0.408,117835,0,3000
173.25,48.297,57.653,0.267,0.4,117835,0,3000
173.5,45.188,51.291,0.256,0.413,117835,0,3000
173.75,50.952,45.199,0.256,0.428,117835,0,3000
174.0,55.333,40.578,0.257,0.41,117835,0,3000
174.25,57.669,38.39,0.245,0.398,117835,0,3000
174.5,57.265,39.157,0.232,0.392,117835,0,3000
174.75,55.445,40.75,0.229,0.389,117835,0,3000
175.0,53.145,45.681,0.235,0.395,117835,0,3000
175.25,51.515,54.583,0.249,0.407,117835,0,3000
175.5,51.648,62.667,0.27,0.413,117835,0,3000
175.75,51.191,70.411,0.271,0.415,117835,0,3000
176.0,50.329,74.043,0.239,0.401,117835,0,3000
176.25,48.834,74.113,0.2,0.389,117835,0,3000
176.5,49.261,71.541,0.164,0.368,117835,0,3000
176.75,53.164,62.51,0.153,0.346,117835,0,3000
177.0,57.199,46.387,0.199,0.364,117835,0,3000
177.25,58.84,35.118,0.238,0.398,117835,0,3000
177.5,60.03,29.291,0.259,0.419,117835,0,3000
177.75,60.209,25.837,0.252,0.434,117835,0,3000
178.0,60.852,21.348,0.237,0.448,117835,0,3000
178.25,62.261,16.174,0.235,0.432,117835,0,3000
178.5,60.931,13.548,0.234,0.382,117835,0,3000
178.75,57.343,12.463,0.238,0.392,117835,0,3000
179.0,54.499,14.16,0.251,0.43,117835,0,3000
179.25,54.779,17.486,0.261,0.452,117835,0,3000
179.5,59.848,19.505,0.276,0.465,117835,0,3000
179.75,66.088,19.864,0.269,0.462,117835,0,3000
180.0,66.492,20.155,0.221,0.431,117835,0,3000
180.25,63.818,18.379,0.23,0.434,117835,0,3000
180.5,68.413,13.812,0.236,0.42,117835,0,3000
180.75,72.654,8.764,0.194,0.406,117835,0,3000
181.0,81.791,6.052,0.153,0.429,117835,0,3000
181.25,96.22,5.458,0.172,0.469,117835,0,3000
181.5,99.204,4.61,0.224,0.49,117835,0,3000
181.75,98.664,3.628,0.245,0.515,117835,0,3000
182.0,98.823,3.071,0.259,0.536,117835,0,3000
182.25,99.998,2.932,0.238,0.541,117835,0,3000
182.5,101.857,2.915,0.222,0.55,117835,0,3000
182.75,102.909,2.945,0.237,0.553,117835,0,3000
183.0,102.907,3.154,0.224,0.522,117835,0,3000
183.25,105.632,3.459,0.204,0.501,117835,0,3000
183.5,105.005,3.911,0.182,0.49,117835,0,3000
183.75,98.378,4.705,0.153,0.479,117835,0,3000
184.0,94.666,5.073,0.142,0.457,117835,0,3000
184.25,98.115,4.868,0.169,0.433,117835,0,3000
184.5,100.447,5.16,0.208,0.444,117835,0,3000
184.75,98.924,5.799,0.23,0.504,117835,0,3000
185.0,92.32,7.083,0.232,0.567,117835,0,3000
185.25,83.206,8.532,0.229,0.53,117835,0,3000
185.5,74.09,10.628,0.232,0.446,117835,0,3000
185.75,67.443,12.871,0.237,0.415,117835,0,3000
186.0,65.886,13.552,0.238,0.413,117835,0,3000
186.25,68.228,14.133,0.224,0.405,117835,0,3000
186.5,72.216,15.489,0.2,0.402,117835,0,3000
186.75,75.975,16.77,0.191,0.397,117835,0,3000
187.0,73.619,18.572,0.219,0.395,117835,0,3000
187.25,66.759,21.573,0.266,0.406,117835,0,3000
187.5,64.054,26.263,0.283,0.415,117835,0,3000
187.75,60.471,35.525,0.263,0.411,117835,0,3000
188.0,57.459,45.876,0.249,0.422,117835,0,3000
188.25,55.61,55.238,0.264,0.439,117835,0,3000
188.5,52.832,47.072,0.288,0.433,117835,0,3000
188.75,53.272,21.749,0.29,0.412,117835,0,3000
189.0,62.773,7.289,0.267,0.41,117835,0,3000
189.25,72.93,5.247,0.234,0.424,117835,0,3000
189.5,84.025,5.186,0.219,0.451,117835,0,3000
189.75,87.534,4.905,0.227,0.492,117835,0,3000
190.0,87.326,5.497,0.222,0.518,117835,0,3000
190.25,82.667,6.773,0.209,0.508,117835,0,3000
190.5,65.96,8.764,0.235,0.471,117835,0,3000
190.75,61.77,12.017,0.25,0.402,117835,0,3000
191.0,70.333,16.095,0.245,0.4,117835,0,3000
191.25,76.278,19.678,0.241,0.433,117835,0,3000
191.5,74.511,22.444,0.238,0.448,117835,0,3000
191.75,67.901,29.541,0.247,0.437,117835,0,3000
192.0,59.149,42.985,0.278,0.412,117835,0,3000
192.25,55.865,49.432,0.278,0.409,117835,0,3000
192.5,53.501,51.488,0.266,0.364,117835,0,3000
192.75,56.17,48.409,0.247,0.33,117835,0,3000
193.0,63.02,42.422,0.193,0.326,117835,0,3000
193.25,67.816,37.517,0.153,0.328,117835,0,3000
193.5,69.009,33.663,0.197,0.342,117835,0,3000
193.75,67.173,32.227,0.214,0.352,117835,0,3000
194.0,64.206,35.047,0.218,0.362,117835,0,3000
194.25,65.733,42.883,0.238,0.388,117835,0,3000
194.5,64.994,48.592,0.259,0.398,117835,0,3000
194.75,59.833,49.37,0.266,0.378,117835,0,3000
195.0,61.588,50.088,0.256,0.379,117835,0,3000
195.25,66.696,46.359,0.241,0.398,117835,0,3000
195.5,71.404,43.736,0.259,0.412,117835,0,3000
195.75,73.829,41.639,0.26,0.399,117835,0,3000
196.0,73.537,38.788,0.224,0.383,117835,0,3000
196.25,71.756,36.743,0.199,0.377,117835,0,3000
196.5,70.87,36.997,0.193,0.364,117835,0,3000
196.75,72.612,39.968,0.169,0.377,117835,0,3000
197.0,77.027,42.341,0.189,0.403,117835,0,3000
197.25,81.114,37.213,0.232,0.385,117835,0,3000
197.5,84.696,29.065,0.243,0.354,117835,0,3000
197.75,83.06,24.627,0.228,0.362,117835,0,3000
198.0,70.927,21.794,0.218,0.389,117835,0,3000
198.25,61.859,20.459,0.206,0.407,117835,0,3000
198.5,60.573,18.924,0.234,0.423,117835,0,3000
198.75,61.246,18.042,0.274,0.462,117835,0,3000
199.0,64.001,18.94,0.272,0.472,117835,0,3000
