DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
35.0,83.644,7.679,0.253,0.523,117114,0,3000
35.25,84.443,7.854,0.241,0.496,117114,0,3000
35.5,84.514,8.193,0.237,0.481,117114,0,3000
35.75,84.033,8.524,0.236,0.465,117114,0,3000
36.0,81.721,9.229,0.232,0.462,117114,0,3000
36.25,78.679,10.191,0.229,0.467,117114,0,3000
36.5,74.464,11.68,0.223,0.475,117114,0,3000
36.75,70.249,14.733,0.213,0.476,117114,0,3000
37.0,66.069,17.539,0.202,0.462,117114,0,3000
37.25,64.895,21.316,0.184,0.393,117114,0,3000
37.5,67.561,20.987,0.158,0.348,117114,0,3000
37.75,72.682,20.645,0.084,0.279,117114,0,3000
38.0,74.691,19.961,0.145,0.304,117114,0,3000
38.25,75.526,18.549,0.228,0.386,117114,0,3000
38.5,75.632,16.296,0.264,0.47,117114,0,3000
38.75,75.844,13.772,0.274,0.502,117114,0,3000
39.0,75.915,10.602,0.269,0.5,117114,0,3000
39.25,76.127,9.493,0.255,0.49,117114,0,3000
39.5,76.856,8.837,0.237,0.497,117114,0,3000
39.75,76.962,8.685,0.229,0.505,117114,0,3000
40.0,78.419,8.233,0.236,0.516,117114,0,3000
40.25,78.49,7.804,0.255,0.523,117114,0,3000
40.5,80.57,7.539,0.258,0.53,117114,0,3000
40.75,81.956,7.422,0.248,0.538,117114,0,3000
41.0,81.475,8.043,0.24,0.546,117114,0,3000
41.25,79.75,8.375,0.246,0.555,117114,0,3000
41.5,77.989,9.067,0.257,0.525,117114,0,3000
41.75,75.018,9.817,0.276,0.482,117114,0,3000
42.0,73.88,10.249,0.285,0.463,117114,0,3000
42.25,79.071,10.091,0.299,0.467,117114,0,3000
42.5,80.422,9.927,0.307,0.472,117114,0,3000
42.75,81.186,9.418,0.318,0.486,117114,0,3000
43.0,81.95,9.09,0.325,0.51,117114,0,3000
43.25,82.714,8.295,0.364,0.516,117114,0,3000
43.5,82.269,7.715,0.356,0.523,117114,0,3000
43.75,81.753,7.175,0.336,0.53,117114,0,3000
44.0,80.72,6.801,0.333,0.548,117114,0,3000
44.25,80.204,6.691,0.33,0.554,117114,0,3000
44.5,80.31,6.347,0.322,0.556,117114,0,3000
44.75,80.522,6.364,0.313,0.556,117114,0,3000
45.0,81.251,6.391,0.291,0.551,117114,0,3000
45.25,81.428,6.408,0.254,0.539,117114,0,3000
45.5,82.85,6.812,0.249,0.528,117114,0,3000
45.75,82.921,6.967,0.273,0.545,117114,0,3000
46.0,81.853,6.991,0.286,0.559,117114,0,3000
46.25,80.749,6.626,0.289,0.553,117114,0,3000
46.5,81.513,6.052,0.296,0.541,117114,0,3000
46.75,82.242,5.424,0.313,0.534,117114,0,3000
47.0,82.384,5.226,0.319,0.54,117114,0,3000
47.25,81.28,4.683,0.307,0.544,117114,0,3000
47.5,80.835,5.372,0.292,0.55,117114,0,3000
47.75,80.354,5.923,0.275,0.531,117114,0,3000
48.0,80.496,6.788,0.264,0.499,117114,0,3000
48.25,80.05,7.935,0.254,0.477,117114,0,3000
48.5,79.499,8.598,0.251,0.469,117114,0,3000
48.75,77.808,8.628,0.261,0.468,117114,0,3000
49.0,75.46,8.665,0.281,0.471,117114,0,3000
49.25,73.735,8.68,0.285,0.473,117114,0,3000
49.5,72.596,8.546,0.283,0.473,117114,0,3000
49.75,72.773,8.583,0.274,0.474,117114,0,3000
50.0,72.292,8.605,0.263,0.481,117114,0,3000
50.25,69.286,8.65,0.27,0.492,117114,0,3000
50.5,70.05,8.679,0.301,0.501,117114,0,3000
50.75,72.13,8.876,0.311,0.516,117114,0,3000
51.0,72.859,9.085,0.333,0.526,117114,0,3000
51.25,73.035,9.275,0.313,0.526,117114,0,3000
51.5,72.519,9.486,0.256,0.494,117114,0,3000
51.75,71.451,9.701,0.214,0.479,117114,0,3000
52.0,70.9,9.203,0.203,0.448,117114,0,3000
52.25,71.041,8.247,0.257,0.454,117114,0,3000
52.5,70.596,7.804,0.318,0.496,117114,0,3000
52.75,68.248,6.856,0.381,0.511,117114,0,3000
53.0,64.62,5.799,0.412,0.531,117114,0,3000
53.25,59.159,4.995,0.492,0.525,117114,0,3000
53.5,55.567,4.225,0.517,0.505,117114,0,3000
53.75,56.295,3.858,0.488,0.507,117114,0,3000
54.0,59.62,3.799,0.471,0.474,117114,0,3000
54.25,61.664,3.885,0.428,0.449,117114,0,3000
54.5,62.979,4.127,0.351,0.429,117114,0,3000
54.75,67.513,4.468,0.33,0.392,117114,0,3000
55.0,66.445,4.934,0.353,0.344,117114,0,3000
55.25,63.475,5.337,0.396,0.377,117114,0,3000
55.5,62.301,5.458,0.409,0.538,117114,0,3000
55.75,60.611,5.477,0.412,0.538,117114,0,3000
56.0,60.717,5.501,0.436,0.557,117114,0,3000
56.25,62.209,5.63,0.471,0.586,117114,0,3000
56.5,62.938,5.748,0.504,0.601,117114,0,3000
56.75,63.666,6.228,0.511,0.592,117114,0,3000
57.0,65.088,6.872,0.464,0.59,117114,0,3000
57.25,65.817,7.3,0.309,0.589,117114,0,3000
57.5,66.029,8.069,0.325,0.528,117114,0,3000
57.75,66.135,8.403,0.338,0.524,117114,0,3000
58.0,66.277,7.815,0.26,0.525,117114,0,3000
58.25,66.419,7.262,0.279,0.505,117114,0,3000
58.5,68.427,6.627,0.343,0.565,117114,0,3000
58.75,71.681,6.053,0.337,0.584,117114,0,3000
59.0,76.25,5.732,0.344,0.568,117114,0,3000
59.25,78.259,5.231,0.345,0.552,117114,0,3000
59.5,77.778,4.684,0.342,0.541,117114,0,3000
59.75,77.955,4.44,0.347,0.549,117114,0,3000
60.0,77.404,4.212,0.369,0.568,117114,0,3000
60.25,76.923,4.147,0.371,0.594,117114,0,3000
60.5,75.82,4.161,0.391,0.615,117114,0,3000
60.75,75.374,4.097,0.402,0.615,117114,0,3000
61.0,74.271,4.111,0.371,0.614,117114,0,3000
61.25,73.825,4.201,0.355,0.617,117114,0,3000
61.5,73.274,4.303,0.356,0.624,117114,0,3000
61.75,72.793,4.393,0.38,0.61,117114,0,3000
62.0,72.312,4.497,0.401,0.587,117114,0,3000
62.25,71.867,4.691,0.416,0.567,117114,0,3000
62.5,71.35,4.889,0.432,0.576,117114,0,3000
62.75,71.527,5.0,0.403,0.576,117114,0,3000
63.0,73.536,5.013,0.326,0.563,117114,0,3000
63.25,75.51,5.131,0.3,0.547,117114,0,3000
63.5,76.931,5.446,0.276,0.531,117114,0,3000
63.75,76.451,6.129,0.266,0.514,117114,0,3000
64.0,74.69,7.579,0.249,0.475,117114,0,3000
64.25,68.607,9.204,0.238,0.447,117114,0,3000
64.5,63.147,10.966,0.243,0.416,117114,0,3000
64.75,60.141,12.1,0.258,0.417,117114,0,3000
65.0,57.793,13.618,0.266,0.416,117114,0,3000
65.25,56.067,14.466,0.277,0.417,117114,0,3000
65.5,55.587,15.065,0.268,0.421,117114,0,3000
65.75,55.728,15.406,0.232,0.422,117114,0,3000
66.0,58.359,14.641,0.199,0.417,117114,0,3000
66.25,62.928,14.12,0.17,0.406,117114,0,3000
66.5,65.595,12.885,0.184,0.41,117114,0,3000
66.75,66.911,11.973,0.253,0.428,117114,0,3000
67.0,69.577,10.721,0.295,0.442,117114,0,3000
67.25,73.489,9.971,0.295,0.473,117114,0,3000
67.5,73.63,9.451,0.284,0.478,117114,0,3000
67.75,68.135,11.04,0.294,0.488,117114,0,3000
68.0,62.639,14.463,0.324,0.497,117114,0,3000
68.25,53.445,22.058,0.354,0.463,117114,0,3000
68.5,47.327,30.593,0.38,0.43,117114,0,3000
68.75,44.392,34.403,0.392,0.432,117114,0,3000
69.0,47.61,33.872,0.386,0.461,117114,0,3000
69.25,52.802,30.963,0.335,0.48,117114,0,3000
69.5,56.091,29.886,0.313,0.502,117114,0,3000
69.75,58.029,27.796,0.313,0.467,117114,0,3000
70.0,63.185,24.909,0.309,0.42,117114,0,3000
70.25,67.683,23.127,0.295,0.41,117114,0,3000
70.5,69.763,20.336,0.273,0.408,117114,0,3000
70.75,68.624,19.243,0.253,0.403,117114,0,3000
71.0,65.618,16.602,0.25,0.411,117114,0,3000
71.25,59.536,14.586,0.261,0.425,117114,0,3000
71.5,57.81,13.565,0.239,0.406,117114,0,3000
71.75,61.064,13.356,0.232,0.4,117114,0,3000
72.0,64.975,13.647,0.249,0.417,117114,0,3000
72.25,65.775,14.224,0.246,0.429,117114,0,3000
72.5,65.916,14.005,0.234,0.431,117114,0,3000
72.75,63.604,13.286,0.221,0.433,117114,0,3000
73.0,63.017,13.07,0.221,0.44,117114,0,3000
73.25,63.229,13.366,0.227,0.445,117114,0,3000
73.5,60.258,15.044,0.231,0.431,117114,0,3000
73.75,57.875,16.917,0.237,0.42,117114,0,3000
74.0,57.981,17.633,0.238,0.407,117114,0,3000
74.25,63.76,17.034,0.239,0.408,117114,0,3000
74.5,63.901,16.16,0.24,0.425,117114,0,3000
74.75,62.834,19.254,0.243,0.418,117114,0,3000
75.0,61.695,22.471,0.245,0.407,117114,0,3000
75.25,59.382,30.004,0.252,0.391,117114,0,3000
75.5,57.657,31.9,0.258,0.373,117114,0,3000
75.75,55.931,32.623,0.266,0.354,117114,0,3000
76.0,57.94,30.923,0.274,0.352,117114,0,3000
76.25,59.949,27.688,0.277,0.368,117114,0,3000
76.5,61.993,25.245,0.262,0.388,117114,0,3000
76.75,62.099,24.409,0.254,0.396,117114,0,3000
77.0,62.241,24.032,0.259,0.402,117114,0,3000
77.25,61.173,25.027,0.263,0.395,117114,0,3000
77.5,59.376,28.683,0.266,0.387,117114,0,3000
77.75,57.028,35.498,0.271,0.379,117114,0,3000
78.0,53.435,42.259,0.276,0.348,117114,0,3000
78.25,49.22,54.324,0.289,0.341,117114,0,3000
78.5,44.382,87.704,0.287,0.351,117114,0,3000
78.75,43.279,123.973,0.257,0.372,117114,0,3000
79.0,44.666,189.068,0.22,0.384,117114,0,3000
79.25,42.94,193.356,0.166,0.367,117114,0,3000
79.5,40.556,123.007,0.151,0.345,117114,0,3000
79.75,45.677,98.195,0.192,0.357,117114,0,3000
80.0,48.379,80.028,0.241,0.381,117114,0,3000
80.25,47.898,71.533,0.28,0.387,117114,0,3000
80.5,45.55,80.511,0.296,0.376,117114,0,3000
80.75,42.58,95.844,0.306,0.366,117114,0,3000
81.0,41.406,190.846,0.313,0.335,117114,0,3000
81.25,39.058,231.549,0.316,0.348,117114,0,3000
81.5,38.577,309.177,0.314,0.394,117114,0,3000
81.75,38.719,316.189,0.3,0.41,117114,0,3000
82.0,42.008,305.453,0.297,0.412,117114,0,3000
82.25,45.261,278.743,0.297,0.416,117114,0,3000
82.5,49.173,240.283,0.295,0.419,117114,0,3000
82.75,53.084,184.667,0.29,0.415,117114,0,3000
83.0,53.813,110.879,0.289,0.409,117114,0,3000
83.25,53.367,77.497,0.286,0.391,117114,0,3000
83.5,54.789,52.191,0.281,0.38,117114,0,3000
83.75,56.105,39.357,0.27,0.37,117114,0,3000
84.0,60.016,30.273,0.257,0.379,117114,0,3000
84.25,63.34,25.583,0.24,0.39,117114,0,3000
84.5,64.656,27.176,0.248,0.388,117114,0,3000
84.75,64.798,32.38,0.267,0.384,117114,0,3000
85.0,62.45,37.822,0.28,0.373,117114,0,3000
85.25,55.745,45.927,0.292,0.365,117114,0,3000
85.5,50.907,55.722,0.304,0.369,117114,0,3000
85.75,56.65,67.665,0.294,0.398,117114,0,3000
86.0,57.414,76.091,0.292,0.406,117114,0,3000
86.25,50.709,88.955,0.297,0.388,117114,0,3000
86.5,43.346,107.927,0.301,0.376,117114,0,3000
86.75,36.642,164.597,0.311,0.375,117114,0,3000
87.0,33.636,260.74,0.318,0.388,117114,0,3000
87.25,31.91,382.829,0.32,0.396,117114,0,3000
87.5,30.842,464.875,0.319,0.406,117114,0,3000
87.75,30.984,503.287,0.318,0.405,117114,0,3000
88.0,32.993,555.794,0.316,0.409,117114,0,3000
88.25,34.966,568.399,0.312,0.411,117114,0,3000
88.5,39.5,428.621,0.31,0.414,117114,0,3000
88.75,43.376,272.442,0.305,0.415,117114,0,3000
89.0,49.155,107.63,0.3,0.419,117114,0,3000
89.25,52.444,71.061,0.29,0.426,117114,0,3000
89.5,52.585,55.708,0.282,0.446,117114,0,3000
89.75,51.482,50.793,0.286,0.456,117114,0,3000
90.0,50.343,45.518,0.289,0.468,117114,0,3000
90.25,43.638,43.973,0.296,0.461,117114,0,3000
90.5,41.326,43.332,0.305,0.452,117114,0,3000
90.75,43.334,42.59,0.299,0.447,117114,0,3000
91.0,44.099,43.556,0.294,0.443,117114,0,3000
91.25,42.373,47.195,0.299,0.44,117114,0,3000
91.5,38.78,54.09,0.305,0.431,117114,0,3000
91.75,37.054,58.609,0.315,0.424,117114,0,3000
92.0,37.818,56.571,0.328,0.413,117114,0,3000
92.25,39.827,51.668,0.32,0.41,117114,0,3000
92.5,44.361,46.263,0.31,0.407,117114,0,3000
92.75,44.432,43.027,0.314,0.396,117114,0,3000
93.0,44.573,43.175,0.323,0.392,117114,0,3000
93.25,47.933,41.745,0.33,0.396,117114,0,3000
93.5,49.249,40.259,0.326,0.401,117114,0,3000
93.75,52.538,37.443,0.322,0.407,117114,0,3000
94.0,53.302,34.824,0.317,0.411,117114,0,3000
94.25,52.821,31.181,0.308,0.413,117114,0,3000
94.5,50.508,29.555,0.299,0.419,117114,0,3000
94.75,49.957,29.124,0.297,0.421,117114,0,3000
95.0,50.133,28.7,0.296,0.424,117114,0,3000
95.25,50.898,28.749,0.29,0.425,117114,0,3000
95.5,51.697,29.401,0.286,0.428,117114,0,3000
95.75,51.216,31.83,0.31,0.415,117114,0,3000
96.0,49.455,35.151,0.315,0.394,117114,0,3000
96.25,47.729,35.917,0.317,0.373,117114,0,3000
96.5,47.213,34.728,0.307,0.377,117114,0,3000
96.75,48.048,32.889,0.295,0.39,117114,0,3000
97.0,48.776,27.818,0.293,0.402,117114,0,3000
97.25,51.443,24.44,0.289,0.428,117114,0,3000
97.5,52.207,24.083,0.302,0.439,117114,0,3000
97.75,52.349,25.583,0.313,0.45,117114,0,3000
98.0,51.868,27.697,0.318,0.44,117114,0,3000
98.25,52.009,28.868,0.311,0.427,117114,0,3000
98.5,52.151,28.422,0.301,0.421,117114,0,3000
98.75,50.425,30.797,0.305,0.409,117114,0,3000
99.0,42.44,35.942,0.327,0.402,117114,0,3000
99.25,36.945,43.645,0.333,0.387,117114,0,3000
99.5,34.01,53.968,0.34,0.371,117114,0,3000
99.75,34.151,66.848,0.349,0.367,117114,0,3000
100.0,34.257,61.003,0.349,0.377,117114,0,3000
100.25,35.644,44.325,0.345,0.402,117114,0,3000
100.5,40.178,43.566,0.334,0.431,117114,0,3000
100.75,44.054,39.791,0.33,0.457,117114,0,3000
101.0,49.245,28.368,0.328,0.459,117114,0,3000
101.25,48.764,27.883,0.327,0.437,117114,0,3000
101.5,47.074,25.444,0.32,0.418,117114,0,3000
101.75,46.523,22.354,0.293,0.418,117114,0,3000
102.0,46.042,19.27,0.271,0.447,117114,0,3000
102.25,47.428,17.239,0.291,0.455,117114,0,3000
102.5,49.472,14.873,0.296,0.45,117114,0,3000
102.75,51.446,14.086,0.28,0.425,117114,0,3000
103.0,56.637,12.865,0.276,0.433,117114,0,3000
103.25,61.1,11.965,0.269,0.441,117114,0,3000
103.5,69.991,10.714,0.253,0.438,117114,0,3000
103.75,78.917,10.539,0.218,0.43,117114,0,3000
104.0,85.318,9.999,0.214,0.435,117114,0,3000
104.25,88.572,9.836,0.209,0.47,117114,0,3000
104.5,92.448,9.51,0.22,0.496,117114,0,3000
104.75,93.87,9.543,0.234,0.509,117114,0,3000
105.0,92.109,9.387,0.235,0.518,117114,0,3000
105.25,89.725,9.251,0.236,0.512,117114,0,3000
105.5,84.888,9.282,0.237,0.504,117114,0,3000
105.75,78.841,9.314,0.239,0.494,117114,0,3000
106.0,78.36,9.338,0.239,0.484,117114,0,3000
106.25,78.501,9.92,0.244,0.478,117114,0,3000
106.5,77.398,10.749,0.248,0.477,117114,0,3000
106.75,76.224,11.418,0.246,0.478,117114,0,3000
107.0,73.876,13.36,0.238,0.485,117114,0,3000
107.25,70.941,14.167,0.231,0.486,117114,0,3000
107.5,67.312,16.251,0.231,0.488,117114,0,3000
107.75,61.23,18.641,0.243,0.489,117114,0,3000
108.0,56.357,21.774,0.258,0.49,117114,0,3000
108.25,50.239,27.99,0.3,0.486,117114,0,3000
108.5,42.912,36.64,0.319,0.477,117114,0,3000
108.75,38.732,37.503,0.328,0.466,117114,0,3000
109.0,43.195,34.849,0.295,0.456,117114,0,3000
109.25,51.463,28.946,0.279,0.447,117114,0,3000
109.5,54.094,24.462,0.258,0.438,117114,0,3000
109.75,56.725,21.473,0.24,0.41,117114,0,3000
110.0,61.882,18.51,0.225,0.392,117114,0,3000
110.25,65.758,15.97,0.21,0.391,117114,0,3000
110.5,67.837,15.428,0.202,0.391,117114,0,3000
110.75,66.734,15.19,0.197,0.39,117114,0,3000
111.0,65.56,15.255,0.191,0.386,117114,0,3000
111.25,61.38,15.281,0.192,0.385,117114,0,3000
111.5,56.507,15.628,0.221,0.383,117114,0,3000
111.75,51.047,17.243,0.24,0.382,117114,0,3000
112.0,45.587,20.939,0.244,0.381,117114,0,3000
112.25,41.372,24.458,0.266,0.388,117114,0,3000
112.5,40.268,33.922,0.272,0.414,117114,0,3000
112.75,40.41,47.949,0.294,0.449,117114,0,3000
113.0,41.761,52.906,0.318,0.459,117114,0,3000
113.25,45.015,51.11,0.326,0.457,117114,0,3000
113.5,48.926,46.681,0.337,0.452,117114,0,3000
113.75,52.18,43.378,0.336,0.444,117114,0,3000
114.0,56.678,41.117,0.326,0.437,117114,0,3000
114.25,63.079,35.474,0.314,0.428,117114,0,3000
114.5,66.955,30.554,0.28,0.416,117114,0,3000
114.75,72.734,26.315,0.243,0.403,117114,0,3000
115.0,76.61,22.258,0.226,0.407,117114,0,3000
115.25,83.011,17.783,0.226,0.412,117114,0,3000
115.5,85.02,15.624,0.233,0.411,117114,0,3000
115.75,75.825,14.518,0.24,0.412,117114,0,3000
116.0,68.462,14.037,0.25,0.408,117114,0,3000
116.25,54.253,14.086,0.243,0.393,117114,0,3000
116.5,39.386,14.418,0.227,0.382,117114,0,3000
116.75,25.177,14.719,0.223,0.389,117114,0,3000
117.0,27.186,14.77,0.216,0.401,117114,0,3000
117.25,29.888,14.268,0.207,0.398,117114,0,3000
117.5,30.687,13.784,0.191,0.399,117114,0,3000
117.75,31.38,13.088,0.178,0.398,117114,0,3000
118.0,32.144,13.111,0.199,0.397,117114,0,3000
118.25,29.796,13.178,0.205,0.398,117114,0,3000
118.5,26.239,13.235,0.22,0.399,117114,0,3000
118.75,24.513,13.258,0.22,0.394,117114,0,3000
119.0,23.374,13.076,0.22,0.38,117114,0,3000
119.25,22.964,12.863,0.221,0.369,117114,0,3000
119.5,22.448,12.664,0.217,0.374,117114,0,3000
119.75,23.177,12.479,0.22,0.377,117114,0,3000
120.0,23.318,12.266,0.224,0.384,117114,0,3000
120.25,24.082,11.87,0.227,0.389,117114,0,3000
120.5,24.917,11.89,0.23,0.385,117114,0,3000
120.75,25.059,11.707,0.23,0.376,117114,0,3000
121.0,25.165,11.526,0.226,0.377,117114,0,3000
121.25,24.097,11.358,0.223,0.37,117114,0,3000
121.5,24.168,11.397,0.219,0.363,117114,0,3000
121.75,23.687,11.446,0.214,0.369,117114,0,3000
122.0,23.828,11.466,0.217,0.373,117114,0,3000
122.25,24.006,11.299,0.225,0.367,117114,0,3000
122.5,24.112,11.115,0.239,0.366,117114,0,3000
122.75,22.386,10.746,0.244,0.37,117114,0,3000
123.0,21.283,10.572,0.246,0.372,117114,0,3000
123.25,20.802,10.213,0.242,0.372,117114,0,3000
123.5,21.014,9.874,0.238,0.37,117114,0,3000
123.75,21.743,9.908,0.236,0.37,117114,0,3000
124.0,22.542,9.943,0.234,0.37,117114,0,3000
124.25,24.551,9.985,0.232,0.37,117114,0,3000
124.5,26.56,9.84,0.227,0.371,117114,0,3000
124.75,27.946,9.865,0.22,0.372,117114,0,3000
125.0,28.71,9.704,0.218,0.373,117114,0,3000
125.25,28.852,9.563,0.216,0.374,117114,0,3000
125.5,28.371,9.423,0.226,0.375,117114,0,3000
125.75,26.61,9.262,0.219,0.375,117114,0,3000
126.0,22.395,9.294,0.196,0.372,117114,0,3000
126.25,18.837,8.489,0.19,0.363,117114,0,3000
126.5,17.147,7.895,0.195,0.346,117114,0,3000
126.75,16.008,7.211,0.197,0.334,117114,0,3000
127.0,16.15,6.96,0.201,0.329,117114,0,3000
127.25,18.159,6.724,0.209,0.328,117114,0,3000
127.5,21.999,6.747,0.225,0.333,117114,0,3000
127.75,27.778,6.77,0.217,0.334,117114,0,3000
128.0,32.899,6.923,0.223,0.338,117114,0,3000
128.25,34.356,7.216,0.228,0.341,117114,0,3000
128.5,35.12,7.235,0.221,0.348,117114,0,3000
128.75,34.639,7.266,0.216,0.35,117114,0,3000
129.0,33.536,7.285,0.221,0.351,117114,0,3000
129.25,33.678,7.172,0.22,0.35,117114,0,3000
129.5,32.539,7.068,0.215,0.348,117114,0,3000
129.75,30.191,6.965,0.218,0.348,117114,0,3000
130.0,27.256,6.989,0.223,0.349,117114,0,3000
130.25,26.739,7.284,0.231,0.35,117114,0,3000
130.5,27.503,7.449,0.239,0.348,117114,0,3000
130.75,28.89,7.618,0.243,0.348,117114,0,3000
131.0,31.521,7.507,0.239,0.348,117114,0,3000
131.25,32.907,7.379,0.236,0.347,117114,0,3000
131.5,33.672,7.128,0.231,0.351,117114,0,3000
131.75,33.191,6.756,0.229,0.35,117114,0,3000
132.0,32.71,6.41,0.229,0.353,117114,0,3000
132.25,32.887,6.311,0.23,0.356,117114,0,3000
132.5,34.344,6.449,0.237,0.357,117114,0,3000
132.75,35.695,6.733,0.241,0.357,117114,0,3000
133.0,37.081,6.874,0.237,0.356,117114,0,3000
133.25,39.09,7.314,0.235,0.357,117114,0,3000
133.5,39.232,7.48,0.227,0.357,117114,0,3000
133.75,39.96,7.796,0.215,0.356,117114,0,3000
134.0,38.857,7.966,0.196,0.355,117114,0,3000
