Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
463.0,141961,463,1,0.115,0.196,0.232,0.292,  0.5060,0,13000
463.25,141961,463,1,0.112,0.187,0.258,0.282,  0.5060,0,13000
463.5,141961,463,1,0.114,0.171,0.259,0.282,  0.5060,0,13000
463.75,141961,463,1,0.121,0.16,0.224,0.295,  0.5060,0,13000
464.0,141961,464,1,0.134,0.144,0.162,0.318,  0.5060,0,13000
464.25,141961,464,1,0.143,0.135,0.121,0.334,  0.5060,0,13000
464.5,141961,464,1,0.154,0.124,0.071,0.353,  0.5060,0,13000
464.75,141961,464,1,0.16,0.117,0.043,0.364,  0.5060,0,13000
465.0,141961,465,1,0.164,0.112,0.027,0.37,  0.5060,0,13000
465.25,141961,465,1,0.164,0.11,0.028,0.37,  0.5050,0,13000
465.5,141961,465,1,0.162,0.11,0.038,0.366,  0.5050,0,13000
465.75,141961,465,1,0.159,0.112,0.055,0.359,  0.5050,0,13000
466.0,141961,466,1,0.158,0.112,0.06,0.357,  0.5050,0,13000
466.25,141961,466,1,0.155,0.113,0.072,0.353,  0.5050,0,13000
466.5,141961,466,1,0.151,0.113,0.096,0.343,  0.5050,0,13000
466.75,141961,466,1,0.151,0.113,0.097,0.343,  0.5050,0,13000
467.0,141961,467,1,0.15,0.115,0.097,0.343,  0.5050,0,13000
467.25,141961,467,1,0.15,0.118,0.097,0.343,  0.5050,0,13000
467.5,141961,467,1,0.149,0.124,0.097,0.343,  0.5040,0,13000
467.75,141961,467,1,0.147,0.13,0.104,0.341,  0.5040,0,13000
468.0,141961,468,1,0.143,0.139,0.117,0.336,  0.5040,0,13000
468.25,141961,468,1,0.139,0.145,0.13,0.33,  0.5040,0,13000
468.5,141961,468,1,0.136,0.149,0.144,0.325,  0.5040,0,13000
468.75,141961,468,1,0.139,0.149,0.131,0.33,  0.5040,0,13000
469.0,141961,469,1,0.144,0.149,0.098,0.343,  0.5040,0,13000
469.25,141961,469,1,0.144,0.152,0.098,0.343,  0.5040,0,13000
469.5,141961,469,1,0.139,0.157,0.125,0.333,  0.5040,0,13000
469.75,141961,469,1,0.131,0.164,0.16,0.319,  0.5030,0,13000
470.0,141961,470,1,0.129,0.17,0.167,0.316,  0.5030,0,13000
470.25,141961,470,1,0.128,0.177,0.167,0.316,  0.5030,0,13000
470.5,141961,470,1,0.124,0.193,0.175,0.313,  0.5030,0,13000
470.75,141961,470,1,0.114,0.214,0.223,0.295,  0.5030,0,13000
471.0,141961,471,2,0.086,0.265,0.363,0.242,  0.5030,0,13000
471.25,141961,471,2,0.072,0.305,0.43,0.217,  0.5030,0,13000
471.5,141961,471,2,0.076,0.334,0.374,0.238,  0.5030,0,13000
471.75,141961,471,2,0.063,0.383,0.443,0.212,  0.5030,0,13000
472.0,141961,472,4,0.029,0.51,0.666,0.125,  0.5020,0,13000
472.25,141961,472,5,0.0,1.0,1.0,0.0,  0.5020,0,13000
472.5,141961,472,5,0.0,1.0,1.0,0.0,  0.5020,0,13000
472.75,141961,472,4,0.028,0.52,0.668,0.126,  0.5020,0,13000
473.0,141961,473,2,0.054,0.423,0.481,0.197,  0.5020,0,13000
473.25,141961,473,2,0.074,0.372,0.355,0.245,  0.5020,0,13000
473.5,141961,473,1,0.087,0.352,0.278,0.275,  0.5020,0,13000
473.75,141961,473,2,0.081,0.365,0.306,0.264,  0.5020,0,13000
474.0,141961,474,2,0.061,0.418,0.422,0.22,  0.5020,0,13000
474.25,141961,474,5,0.003,0.807,0.904,0.037,  0.5010,0,13000
474.5,141961,474,5,0.01,0.69,0.817,0.069,  0.5010,0,13000
474.75,141961,474,5,0.019,0.622,0.723,0.105,  0.5010,0,13000
475.0,141961,475,4,0.021,0.623,0.672,0.12,  0.5010,0,13000
475.25,141961,475,5,0.006,0.795,0.84,0.061,  0.5010,0,13000
475.5,141961,475,5,0.008,0.745,0.82,0.068,  0.5010,0,13000
475.75,141961,475,5,0.012,0.668,0.8,0.076,  0.5010,0,13000
476.0,141961,476,5,0.017,0.592,0.762,0.09,  0.5010,0,13000
476.25,141961,476,5,0.021,0.537,0.744,0.097,  0.5010,0,13000
476.5,141961,476,5,0.015,0.578,0.802,0.075,  0.5010,0,13000
476.75,141961,476,5,0.0,0.931,0.985,0.006,  0.5000,0,13000
477.0,141961,477,5,0.0,1.0,1.0,0.0,  0.5000,0,13000
477.25,141961,477,5,0.0,1.0,1.0,0.0,  0.5000,0,13000
477.5,141961,477,5,0.0,1.0,1.0,0.0,  0.5000,0,13000
477.75,141961,477,5,0.0,1.0,1.0,0.0,  0.5000,0,13000
478.0,141961,478,5,0.0,1.0,1.0,0.0,  0.5000,0,13000
478.25,141961,478,5,0.006,0.678,0.891,0.041,  0.5000,0,13000
478.5,141961,478,5,0.017,0.549,0.786,0.081,  0.5000,0,13000
478.75,141961,478,5,0.013,0.58,0.827,0.066,  0.5000,0,13000
479.0,141961,479,5,0.004,0.701,0.916,0.032,  0.4990,0,13000
479.25,141961,479,5,0.0,1.0,1.0,0.0,  0.4990,0,13000
479.5,141961,479,5,0.0,1.0,1.0,0.0,  0.4990,0,13000
479.75,141961,479,5,0.0,1.0,1.0,0.0,  0.4990,0,13000
480.0,141961,480,5,0.007,0.675,0.873,0.048,  0.4990,0,13000
480.25,141961,480,2,0.059,0.407,0.454,0.207,  0.4990,0,13000
480.5,141961,480,2,0.073,0.375,0.364,0.242,  0.4990,0,13000
480.75,141961,480,2,0.065,0.376,0.431,0.216,  0.4990,0,13000
481.0,141961,481,4,0.048,0.397,0.56,0.167,  0.4990,0,13000
481.25,141961,481,4,0.051,0.376,0.546,0.173,  0.4980,0,13000
481.5,141961,481,2,0.073,0.339,0.397,0.229,  0.4980,0,13000
481.75,141961,481,2,0.074,0.348,0.324,0.239,  0.4980,0,13000
482.0,141961,482,1,0.048,0.454,0.268,0.192,  0.4980,0,13000
482.25,141961,482,3,0.002,0.941,0.25,0.09,  0.4980,0,13000
482.5,141961,482,3,0.0,1.0,0.26,0.025,  0.4980,0,13000
482.75,141961,482,3,0.0,1.0,0.278,0.016,  0.4980,0,13000
483.0,141961,483,3,0.0,1.0,0.297,0.006,  0.4980,0,13000
483.25,141961,483,3,0.0,1.0,0.316,0.0,  0.4980,0,13000
483.5,141961,483,3,0.0,1.0,0.326,0.0,  0.4970,0,13000
483.75,141961,483,3,0.0,1.0,0.337,0.0,  0.4970,0,13000
484.0,141961,484,3,0.0,1.0,0.337,0.0,  0.4970,0,13000
