Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
28.05,126035,28,4,0.05,0.186,0.616,0.146,  4.9110,0,13000
28.3,126035,28,4,0.049,0.188,0.617,0.146,  4.9050,0,13000
28.55,126035,28,4,0.051,0.19,0.605,0.15,  4.8990,0,13000
28.8,126035,28,4,0.056,0.197,0.567,0.165,  4.8920,0,13000
29.05,126035,29,4,0.064,0.207,0.504,0.189,  4.8860,0,13000
29.3,126035,29,2,0.071,0.219,0.453,0.208,  4.8800,0,13000
29.55,126035,29,4,0.057,0.205,0.555,0.169,  4.8740,0,13000
29.8,126035,29,4,0.052,0.201,0.594,0.154,  4.8680,0,13000
30.05,126035,30,4,0.058,0.213,0.544,0.173,  4.8620,0,13000
30.3,126035,30,2,0.076,0.238,0.404,0.226,  4.8560,0,13000
30.55,126035,30,2,0.074,0.241,0.417,0.221,  4.8500,0,13000
30.8,126035,30,5,0.015,0.178,0.875,0.047,  4.8440,0,13000
31.05,126035,31,5,0.012,0.177,0.901,0.037,  4.8370,0,13000
31.3,126035,31,5,0.034,0.208,0.724,0.105,  4.8310,0,13000
31.55,126035,31,4,0.054,0.242,0.559,0.168,  4.8250,0,13000
31.8,126035,31,5,0.033,0.222,0.725,0.105,  4.8190,0,13000
32.05,126035,32,5,0.0,1.0,1.0,0.0,  4.8130,0,13000
32.3,126035,32,5,0.0,1.0,1.0,0.0,  4.8070,0,13000
32.55,126035,32,5,0.028,0.237,0.764,0.09,  4.8020,0,13000
32.8,126035,32,4,0.039,0.253,0.663,0.128,  4.7960,0,13000
33.05,126035,33,5,0.014,0.219,0.88,0.046,  4.7900,0,13000
33.3,126035,33,5,0.0,1.0,1.0,0.0,  4.7840,0,13000
33.55,126035,33,5,0.0,1.0,0.995,0.002,  4.7780,0,13000
33.8,126035,33,5,0.008,0.226,0.932,0.026,  4.7720,0,13000
34.05,126035,34,5,0.008,0.226,0.932,0.026,  4.7660,0,13000
34.3,126035,34,5,0.0,1.0,1.0,0.0,  4.7600,0,13000
34.55,126035,34,5,0.0,1.0,1.0,0.0,  4.7540,0,13000
34.8,126035,34,5,0.0,1.0,1.0,0.0,  4.7490,0,13000
35.05,126035,35,5,0.01,0.245,0.909,0.035,  0.7110,0,13000
35.3,126035,35,5,0.003,0.279,0.967,0.012,  0.7100,0,13000
35.55,126035,35,5,0.013,0.265,0.88,0.045,  0.7090,0,13000
35.8,126035,35,5,0.031,0.232,0.735,0.101,  0.7080,0,13000
36.05,126035,36,4,0.043,0.218,0.648,0.134,  0.7080,0,13000
36.3,126035,36,4,0.043,0.206,0.658,0.13,  0.7070,0,13000
36.55,126035,36,4,0.043,0.194,0.658,0.13,  0.7060,0,13000
36.8,126035,36,4,0.048,0.188,0.629,0.141,  0.7050,0,13000
37.05,126035,37,4,0.054,0.182,0.591,0.156,  0.7040,0,13000
37.3,126035,37,4,0.064,0.172,0.523,0.181,  0.7030,0,13000
37.55,126035,37,2,0.08,0.162,0.426,0.218,  0.7020,0,13000
37.8,126035,37,2,0.098,0.15,0.329,0.255,  0.7020,1,13000
38.05,126035,38,2,0.104,0.143,0.3,0.266,  0.7010,0,13000
38.3,126035,38,2,0.095,0.142,0.349,0.247,  0.7000,0,13000
38.55,126035,38,2,0.096,0.137,0.35,0.247,  0.6990,0,13000
38.8,126035,38,2,0.103,0.133,0.311,0.262,  0.6980,0,13000
39.05,126035,39,2,0.105,0.131,0.302,0.265,  0.6970,0,13000
39.3,126035,39,2,0.103,0.13,0.312,0.261,  0.6970,0,13000
39.55,126035,39,2,0.103,0.129,0.312,0.261,  0.6960,0,13000
39.8,126035,39,2,0.095,0.129,0.361,0.243,  0.6950,0,13000
40.05,126035,40,2,0.096,0.128,0.352,0.246,  0.6940,0,13000
40.3,126035,40,2,0.105,0.126,0.304,0.265,  0.6930,0,13000
40.55,126035,40,1,0.127,0.132,0.1,0.311,  0.6920,0,13000
40.8,126035,40,1,0.137,0.134,0.013,0.331,  0.6920,0,13000
41.05,126035,41,1,0.14,0.133,0.0,0.337,  0.6910,0,13000
41.3,126035,41,1,0.131,0.129,0.111,0.318,  0.6900,0,13000
41.55,126035,41,1,0.135,0.131,0.062,0.327,  0.6890,0,13000
41.8,126035,41,1,0.138,0.133,0.014,0.333,  0.6880,0,13000
42.05,126035,42,1,0.128,0.138,0.024,0.315,  0.6870,0,13000
42.3,126035,42,1,0.127,0.139,0.024,0.312,  0.6870,0,13000
42.55,126035,42,1,0.125,0.134,0.083,0.308,  0.6860,0,13000
42.8,126035,42,1,0.123,0.129,0.142,0.302,  0.6850,0,13000
43.05,126035,43,2,0.092,0.128,0.375,0.237,  0.6840,0,13000
43.3,126035,43,2,0.08,0.132,0.444,0.211,  0.6830,0,13000
43.55,126035,43,2,0.092,0.132,0.376,0.237,  0.6830,0,13000
43.8,126035,43,1,0.111,0.131,0.27,0.278,  0.6820,0,13000
44.05,126035,44,1,0.121,0.133,0.183,0.299,  0.6810,0,13000
44.3,126035,44,1,0.122,0.129,0.183,0.3,  0.6800,0,13000
44.55,126035,44,1,0.124,0.126,0.164,0.304,  0.6790,0,13000
44.8,126035,44,1,0.131,0.127,0.096,0.317,  0.6790,0,13000
45.05,126035,45,1,0.144,0.126,0.0,0.341,  0.6780,0,13000
45.3,126035,45,1,0.143,0.126,0.0,0.34,  0.6770,0,13000
45.55,126035,45,1,0.136,0.129,0.0,0.328,  0.6760,0,13000
45.8,126035,45,1,0.13,0.133,0.0,0.317,  0.6750,0,13000
46.05,126035,46,1,0.125,0.137,0.0,0.308,  0.6750,0,13000
46.3,126035,46,1,0.122,0.131,0.069,0.301,  0.6740,0,13000
46.55,126035,46,1,0.128,0.13,0.04,0.311,  0.6730,0,13000
46.8,126035,46,1,0.133,0.128,0.021,0.321,  0.6720,0,13000
47.05,126035,47,1,0.136,0.128,0.0,0.327,  0.6720,0,13000
47.3,126035,47,1,0.136,0.127,0.0,0.327,  0.6710,0,13000
47.55,126035,47,1,0.136,0.127,0.0,0.327,  0.6700,0,13000
47.8,126035,47,1,0.124,0.129,0.071,0.304,  0.6690,0,13000
48.05,126035,48,1,0.112,0.128,0.169,0.279,  0.6680,0,13000
48.3,126035,48,1,0.11,0.126,0.208,0.274,  0.6680,0,13000
48.55,126035,48,1,0.113,0.126,0.189,0.28,  0.6670,0,13000
48.8,126035,48,1,0.121,0.129,0.092,0.298,  0.6660,0,13000
49.05,126035,49,1,0.131,0.132,0.005,0.318,  0.6650,0,13000
49.3,126035,49,1,0.132,0.133,0.0,0.32,  0.6650,0,13000
49.55,126035,49,1,0.13,0.135,0.0,0.318,  0.6640,0,13000
49.8,126035,49,1,0.125,0.138,0.006,0.309,  0.6630,0,13000
50.05,126035,50,1,0.121,0.134,0.055,0.3,  0.6620,0,13000
50.3,126035,50,1,0.119,0.131,0.084,0.294,  0.6620,0,13000
50.55,126035,50,1,0.118,0.132,0.055,0.294,  0.6610,0,13000
50.8,126035,50,1,0.122,0.133,0.017,0.301,  0.6600,0,13000
51.05,126035,51,1,0.131,0.127,0.0,0.317,  0.6590,0,13000
51.3,126035,51,1,0.135,0.124,0.0,0.325,  0.6590,0,13000
51.55,126035,51,1,0.135,0.124,0.0,0.323,  0.6580,0,13000
51.8,126035,51,1,0.133,0.125,0.0,0.321,  0.6570,0,13000
52.05,126035,52,1,0.131,0.125,0.0,0.317,  0.6560,0,13000
52.3,126035,52,1,0.127,0.128,0.0,0.31,  0.6560,0,13000
52.55,126035,52,1,0.126,0.128,0.0,0.307,  0.6550,0,13000
52.8,126035,52,1,0.124,0.129,0.0,0.303,  0.6540,0,13000
53.05,126035,53,1,0.122,0.13,0.0,0.3,  0.6530,0,13000
53.3,126035,53,1,0.121,0.13,0.0,0.298,  0.6530,0,13000
53.55,126035,53,1,0.122,0.129,0.0,0.301,  0.6520,0,13000
53.8,126035,53,1,0.124,0.128,0.0,0.304,  0.6510,0,13000
54.05,126035,54,1,0.126,0.126,0.002,0.308,  0.6500,0,13000
54.3,126035,54,1,0.12,0.121,0.09,0.294,  0.6500,0,13000
54.55,126035,54,1,0.114,0.117,0.168,0.28,  0.6490,0,13000
54.8,126035,54,1,0.112,0.119,0.159,0.277,  0.6480,0,13000
55.05,126035,55,1,0.119,0.123,0.062,0.292,  0.6480,0,13000
55.3,126035,55,1,0.126,0.125,0.0,0.307,  0.6470,0,13000
55.55,126035,55,1,0.114,0.113,0.199,0.28,  0.6460,0,13000
55.8,126035,55,1,0.113,0.11,0.248,0.277,  0.6450,0,13000
56.05,126035,56,1,0.12,0.111,0.19,0.29,  0.6450,0,13000
56.3,126035,56,1,0.121,0.119,0.102,0.296,  0.6440,0,13000
56.55,126035,56,1,0.121,0.125,0.054,0.296,  0.6430,0,13000
56.8,126035,56,1,0.122,0.13,0.0,0.301,  0.6430,0,13000
57.05,126035,57,1,0.129,0.126,0.0,0.312,  0.6420,0,13000
57.3,126035,57,1,0.132,0.112,0.143,0.314,  0.6410,0,13000
57.55,126035,57,2,0.078,0.117,0.464,0.204,  0.6400,0,13000
57.8,126035,57,5,0.038,0.127,0.717,0.108,  0.6400,0,13000
58.05,126035,58,5,0.033,0.172,0.74,0.099,  3.1970,0,13000
58.3,126035,58,5,0.029,0.19,0.765,0.089,  3.1930,0,13000
58.55,126035,58,5,0.026,0.414,0.71,0.11,  3.1900,0,13000
58.8,126035,58,4,0.018,0.726,0.588,0.157,  3.1860,0,13000
59.05,126035,59,4,0.024,0.692,0.527,0.18,  3.1830,0,13000
59.3,126035,59,2,0.029,0.645,0.496,0.191,  3.1790,0,13000
59.55,126035,59,4,0.029,0.622,0.521,0.182,  3.1760,0,13000
59.8,126035,59,4,0.028,0.617,0.552,0.17,  3.1730,0,13000
60.05,126035,60,4,0.026,0.615,0.583,0.159,  3.1690,0,13000
60.3,126035,60,4,0.023,0.625,0.613,0.147,  3.1660,0,13000
60.55,126035,60,4,0.025,0.625,0.589,0.156,  3.1620,0,13000
60.8,126035,60,4,0.028,0.616,0.547,0.172,  3.1590,0,13000
61.05,126035,61,4,0.026,0.622,0.577,0.161,  3.1550,0,13000
61.3,126035,61,4,0.022,0.632,0.62,0.144,  3.1520,0,13000
61.55,126035,61,4,0.021,0.636,0.639,0.137,  3.1480,0,13000
61.8,126035,61,4,0.021,0.636,0.639,0.137,  3.1450,0,13000
62.05,126035,62,4,0.019,0.645,0.664,0.128,  3.1420,0,13000
62.3,126035,62,5,0.015,0.661,0.713,0.109,  3.1380,0,13000
62.55,126035,62,5,0.011,0.693,0.762,0.09,  3.1350,0,13000
62.8,126035,62,5,0.006,0.766,0.836,0.062,  3.1320,0,13000
63.05,126035,63,5,0.003,0.836,0.861,0.053,  3.1280,0,13000
63.3,126035,63,5,0.001,0.924,0.898,0.039,  3.1250,0,13000
63.55,126035,63,5,0.0,1.0,0.996,0.002,  3.1210,0,13000
63.8,126035,63,5,0.0,1.0,0.978,0.008,  3.1180,0,13000
64.05,126035,64,5,0.0,1.0,0.972,0.011,  3.1150,0,13000
64.3,126035,64,5,0.0,1.0,0.966,0.013,  3.1110,0,13000
64.55,126035,64,5,0.0,1.0,0.972,0.011,  3.1080,0,13000
64.8,126035,64,5,0.0,1.0,0.979,0.008,  3.1050,0,13000
65.05,126035,65,5,0.0,1.0,0.991,0.003,  3.1010,0,13000
65.3,126035,65,5,0.0,1.0,0.985,0.006,  3.0980,0,13000
65.55,126035,65,5,0.0,0.96,0.943,0.022,  3.0950,0,13000
65.8,126035,65,5,0.003,0.862,0.851,0.057,  3.0920,0,13000
66.05,126035,66,5,0.007,0.794,0.765,0.089,  3.0880,0,13000
66.3,126035,66,4,0.015,0.719,0.668,0.126,  3.0850,0,13000
66.55,126035,66,4,0.023,0.661,0.582,0.159,  3.0820,0,13000
66.8,126035,66,4,0.03,0.625,0.509,0.187,  3.0780,0,13000
67.05,126035,67,4,0.033,0.6,0.503,0.189,  3.0750,0,13000
67.3,126035,67,4,0.024,0.588,0.638,0.138,  3.0720,0,13000
67.55,126035,67,5,0.013,0.685,0.724,0.105,  3.0690,0,13000
67.8,126035,67,5,0.004,0.804,0.859,0.054,  3.0650,0,13000
68.05,126035,68,5,0.002,0.883,0.871,0.049,  3.0620,0,13000
68.3,126035,68,5,0.002,0.91,0.841,0.06,  3.0590,0,13000
68.55,126035,68,5,0.001,0.942,0.835,0.063,  3.0560,0,13000
68.8,126035,68,5,0.0,1.0,0.897,0.039,  3.0530,0,13000
69.05,126035,69,5,0.0,1.0,0.909,0.035,  3.0490,0,13000
69.3,126035,69,5,0.0,1.0,0.921,0.03,  3.0460,0,13000
69.55,126035,69,5,0.0,1.0,0.94,0.023,  3.0430,0,13000
69.8,126035,69,5,0.0,1.0,0.94,0.023,  3.0400,0,13000
70.05,126035,70,5,0.0,1.0,0.904,0.037,  3.0370,0,13000
70.3,126035,70,5,0.001,0.947,0.812,0.071,  3.0330,0,13000
70.55,126035,70,5,0.001,0.959,0.788,0.081,  3.0300,0,13000
70.8,126035,70,5,0.0,1.0,0.898,0.039,  3.0270,0,13000
71.05,126035,71,5,0.0,1.0,0.948,0.02,  3.0240,0,13000
71.3,126035,71,5,0.0,1.0,0.948,0.02,  3.0210,0,13000
71.55,126035,71,5,0.0,0.999,0.96,0.015,  3.0180,0,13000
71.8,126035,71,5,0.0,0.978,0.954,0.017,  3.0150,0,13000
72.05,126035,72,5,0.001,0.938,0.924,0.029,  3.0110,0,13000
72.3,126035,72,5,0.003,0.883,0.857,0.054,  3.0080,0,13000
72.55,126035,72,5,0.009,0.803,0.716,0.108,  3.0050,0,13000
72.8,126035,72,4,0.012,0.792,0.649,0.133,  3.0020,0,13000
73.05,126035,73,4,0.01,0.823,0.649,0.133,  2.9990,0,13000
73.3,126035,73,5,0.005,0.885,0.729,0.103,  2.9960,0,13000
73.55,126035,73,5,0.0,1.0,0.876,0.047,  2.9930,0,13000
73.8,126035,73,5,0.0,0.988,0.84,0.061,  2.9900,0,13000
74.05,126035,74,5,0.002,0.948,0.791,0.079,  2.9870,0,13000
74.3,126035,74,5,0.0,0.984,0.834,0.063,  2.9840,0,13000
74.55,126035,74,5,0.0,1.0,0.877,0.047,  2.9810,0,13000
74.8,126035,74,5,0.0,1.0,0.902,0.037,  2.9780,0,13000
75.05,126035,75,5,0.003,0.909,0.755,0.093,  2.9740,0,13000
75.3,126035,75,5,0.005,0.879,0.719,0.107,  2.9710,0,13000
75.55,126035,75,4,0.007,0.861,0.688,0.118,  2.9680,0,13000
75.8,126035,75,5,0.004,0.908,0.743,0.097,  2.9650,0,13000
76.05,126035,76,5,0.0,1.0,0.903,0.037,  2.9620,0,13000
76.3,126035,76,5,0.0,1.0,0.964,0.014,  2.9590,0,13000
76.55,126035,76,5,0.0,1.0,0.958,0.016,  2.9560,0,13000
76.8,126035,76,5,0.0,1.0,0.94,0.023,  2.9530,0,13000
77.05,126035,77,5,0.0,1.0,0.916,0.032,  2.9500,0,13000
77.3,126035,77,5,0.0,1.0,0.861,0.053,  2.9470,0,13000
77.55,126035,77,5,0.0,0.992,0.831,0.064,  2.9440,0,13000
77.8,126035,77,5,0.0,1.0,0.843,0.06,  2.9410,0,13000
78.05,126035,78,5,0.0,1.0,0.886,0.043,  2.9380,0,13000
78.3,126035,78,5,0.0,1.0,0.837,0.062,  2.9350,0,13000
78.55,126035,78,5,0.003,0.923,0.734,0.101,  2.9320,0,13000
78.8,126035,78,4,0.005,0.892,0.697,0.115,  2.9290,0,13000
79.05,126035,79,4,0.006,0.872,0.685,0.12,  2.9270,0,13000
79.3,126035,79,5,0.005,0.889,0.722,0.106,  2.9240,0,13000
79.55,126035,79,5,0.004,0.901,0.741,0.099,  2.9210,0,13000
79.8,126035,79,5,0.004,0.905,0.716,0.108,  2.9180,0,13000
80.05,126035,80,4,0.005,0.898,0.674,0.124,  2.9150,0,13000
80.3,126035,80,5,0.004,0.92,0.717,0.108,  2.9120,0,13000
80.55,126035,80,5,0.004,0.903,0.754,0.094,  2.9090,0,13000
80.8,126035,80,5,0.002,0.897,0.84,0.061,  2.9060,0,13000
81.05,126035,81,5,0.0,1.0,0.901,0.038,  2.9030,0,13000
81.3,126035,81,5,0.003,0.925,0.755,0.093,  2.9000,0,13000
81.55,126035,81,5,0.003,0.921,0.718,0.107,  2.8970,0,13000
81.8,126035,81,4,0.005,0.897,0.681,0.121,  2.8940,0,13000
82.05,126035,82,5,0.0,1.0,0.914,0.033,  2.8920,0,13000
82.3,126035,82,5,0.003,0.922,0.749,0.095,  2.8890,0,13000
82.55,126035,82,4,0.008,0.853,0.639,0.137,  2.8860,0,13000
82.8,126035,82,4,0.007,0.868,0.676,0.123,  2.8830,0,13000
83.05,126035,83,5,0.005,0.883,0.731,0.102,  2.8800,0,13000
83.3,126035,83,5,0.004,0.9,0.756,0.093,  2.8770,0,13000
83.55,126035,83,5,0.002,0.936,0.787,0.081,  2.8740,0,13000
83.8,126035,83,5,0.0,1.0,0.855,0.055,  2.8720,0,13000
84.05,126035,84,5,0.0,1.0,0.885,0.044,  2.8690,0,13000
84.3,126035,84,5,0.0,1.0,0.855,0.055,  2.8660,0,13000
84.55,126035,84,5,0.004,0.918,0.702,0.113,  2.8630,0,13000
84.8,126035,84,4,0.01,0.838,0.598,0.153,  2.8600,0,13000
85.05,126035,85,4,0.016,0.77,0.556,0.169,  2.8570,0,13000
85.3,126035,85,4,0.015,0.762,0.605,0.15,  2.8550,0,13000
85.55,126035,85,5,0.0,0.988,0.881,0.045,  2.8520,0,13000
85.8,126035,85,5,0.0,1.0,1.0,0.0,  2.8490,0,13000
86.05,126035,86,5,0.0,1.0,1.0,0.0,  2.8460,0,13000
86.3,126035,86,5,0.0,1.0,1.0,0.0,  2.8430,0,13000
86.55,126035,86,5,0.0,1.0,1.0,0.0,  2.8410,0,13000
86.8,126035,86,5,0.001,0.581,0.986,0.005,  2.8380,0,13000
87.05,126035,87,5,0.0,1.0,1.0,0.0,  2.8350,0,13000
87.3,126035,87,5,0.0,1.0,1.0,0.0,  2.8320,0,13000
87.55,126035,87,5,0.0,1.0,1.0,0.0,  2.8300,0,13000
87.8,126035,87,5,0.0,1.0,1.0,0.0,  2.8270,0,13000
88.05,126035,88,5,0.0,1.0,1.0,0.0,  2.8240,0,13000
