Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
356.93,155310,356,1,0.117,0.272,0.121,0.334,  0.5480,0,13000
357.18,155310,357,1,0.126,0.281,0.057,0.358,  0.5480,0,13000
357.43,155310,357,1,0.117,0.3,0.094,0.344,  0.5480,0,13000
357.68,155310,357,1,0.099,0.352,0.152,0.322,  0.5480,0,13000
357.93,155310,357,1,0.093,0.376,0.169,0.316,  0.5480,0,13000
358.18,155310,358,1,0.077,0.438,0.227,0.294,  0.5480,0,13000
358.43,155310,358,1,0.075,0.479,0.19,0.308,  0.5480,1,13000
358.68,155310,358,1,0.057,0.549,0.278,0.275,  0.5470,0,13000
358.93,155310,358,1,0.082,0.326,0.298,0.267,  0.5470,0,13000
359.18,155310,359,1,0.088,0.313,0.264,0.28,  0.5470,0,13000
359.43,155310,359,1,0.085,0.306,0.292,0.269,  0.5470,0,13000
359.68,155310,359,2,0.045,0.54,0.417,0.222,  0.5470,0,13000
359.93,155310,359,2,0.032,0.657,0.437,0.214,  0.5470,0,13000
360.18,155310,360,4,0.02,0.716,0.556,0.169,  0.5470,0,13000
360.43,155310,360,4,0.021,0.707,0.553,0.17,  0.5470,0,13000
360.68,155310,360,4,0.023,0.706,0.526,0.18,  0.5470,0,13000
360.93,155310,360,4,0.016,0.738,0.624,0.143,  0.5470,0,13000
361.18,155310,361,4,0.016,0.745,0.607,0.149,  0.5470,0,13000
361.43,155310,361,4,0.013,0.764,0.662,0.129,  0.5460,0,13000
361.68,155310,361,4,0.022,0.593,0.655,0.131,  0.5460,0,13000
361.93,155310,361,5,0.011,0.749,0.706,0.112,  0.5460,0,13000
362.18,155310,362,4,0.014,0.717,0.679,0.122,  0.5460,0,13000
362.43,155310,362,4,0.019,0.687,0.618,0.145,  0.5460,0,13000
362.68,155310,362,4,0.02,0.674,0.612,0.148,  0.5460,0,13000
362.93,155310,362,4,0.016,0.748,0.602,0.151,  0.5460,0,13000
363.18,155310,363,4,0.026,0.651,0.541,0.174,  0.5460,0,13000
363.43,155310,363,4,0.028,0.63,0.535,0.177,  0.5460,0,13000
363.68,155310,363,4,0.029,0.635,0.518,0.183,  0.5460,0,13000
363.93,155310,363,4,0.021,0.683,0.589,0.156,  0.5460,0,13000
364.18,155310,364,4,0.027,0.664,0.505,0.188,  0.5450,0,13000
364.43,155310,364,2,0.029,0.665,0.474,0.2,  0.5450,0,13000
364.68,155310,364,4,0.021,0.702,0.559,0.168,  0.5450,0,13000
364.93,155310,364,4,0.014,0.749,0.647,0.134,  0.5450,0,13000
365.18,155310,365,5,0.008,0.808,0.722,0.106,  0.5450,0,13000
365.43,155310,365,4,0.012,0.783,0.644,0.135,  0.5450,0,13000
365.68,155310,365,5,0.006,0.842,0.752,0.094,  0.5450,0,13000
365.93,155310,365,5,0.005,0.845,0.797,0.077,  0.5450,0,13000
366.18,155310,366,5,0.01,0.773,0.709,0.111,  0.5450,0,13000
366.43,155310,366,4,0.01,0.786,0.696,0.116,  0.5450,0,13000
366.68,155310,366,5,0.004,0.875,0.77,0.087,  0.5450,0,13000
366.93,155310,366,5,0.005,0.816,0.828,0.065,  0.5450,0,13000
367.18,155310,367,5,0.014,0.681,0.716,0.108,  0.5440,0,13000
367.43,155310,367,4,0.025,0.582,0.622,0.144,  0.5440,0,13000
367.68,155310,367,4,0.038,0.447,0.575,0.162,  0.5440,0,13000
367.93,155310,367,4,0.041,0.484,0.517,0.183,  0.5440,0,13000
368.18,155310,368,2,0.045,0.459,0.49,0.194,  0.5440,0,13000
368.43,155310,368,2,0.052,0.423,0.46,0.205,  0.5440,0,13000
368.68,155310,368,2,0.056,0.462,0.386,0.233,  0.5440,0,13000
368.93,155310,368,2,0.056,0.464,0.379,0.236,  0.5440,0,13000
369.18,155310,369,2,0.06,0.437,0.376,0.237,  0.5440,0,13000
369.43,155310,369,2,0.048,0.495,0.43,0.216,  0.5440,0,13000
369.68,155310,369,2,0.038,0.571,0.461,0.205,  0.5440,0,13000
369.93,155310,369,2,0.043,0.481,0.495,0.192,  0.5430,0,13000
370.18,155310,370,2,0.054,0.395,0.458,0.206,  0.5430,0,13000
370.43,155310,370,2,0.057,0.346,0.475,0.199,  0.5430,0,13000
370.68,155310,370,4,0.04,0.471,0.536,0.176,  0.5430,0,13000
370.93,155310,370,4,0.036,0.509,0.55,0.171,  0.5430,0,13000
371.18,155310,371,4,0.042,0.459,0.523,0.181,  0.5430,0,13000
371.43,155310,371,4,0.042,0.435,0.537,0.176,  0.5430,0,13000
371.68,155310,371,2,0.04,0.528,0.483,0.197,  0.5430,0,13000
371.93,155310,371,2,0.05,0.505,0.395,0.23,  0.5430,0,13000
372.18,155310,372,2,0.053,0.498,0.372,0.239,  0.5430,0,13000
372.43,155310,372,2,0.051,0.527,0.365,0.241,  0.5430,0,13000
372.68,155310,372,2,0.052,0.522,0.362,0.243,  0.5420,0,13000
372.93,155310,372,2,0.05,0.531,0.372,0.239,  0.5420,0,13000
373.18,155310,373,2,0.035,0.598,0.467,0.203,  0.5420,0,13000
373.43,155310,373,4,0.028,0.601,0.565,0.165,  0.5420,0,13000
373.68,155310,373,4,0.022,0.665,0.596,0.154,  0.5420,0,13000
373.93,155310,373,4,0.024,0.665,0.555,0.169,  0.5420,0,13000
374.18,155310,374,4,0.016,0.778,0.545,0.173,  0.5420,0,13000
374.43,155310,374,4,0.005,0.929,0.583,0.159,  0.5420,0,13000
374.68,155310,374,4,0.016,0.745,0.596,0.153,  0.5420,0,13000
