DEPT,DT,NPHI,PHIF,RHOB,SW,VSH,
m,us/ft,m3/m3,m3/m3,g/cm3,,,
3305.4034942,77.398498535,0.3700000048,0.0333000012,2.5618999004,1,0.4490999877
3305.5558942,76.600799561,0.3810000122,0.0606000014,2.5160000324,1,0.4515999854
3305.7082942,75.70059967,0.3810000122,0.0810000002,2.4760000706,0.9362000227,0.4864000082
3305.8606942,69,0.3829999864,0.0949999988,2.4500000477,0.8514000177,0.4835000038
3306.0130942,69.599998474,0.3720000088,0.1094999984,2.4200000763,0.7687000036,0.4990000129
3306.1654942,70.701698303,0.3740000129,0.1196999997,2.4000000954,0.7242000103,0.5027999878
3306.3178942,74.207199097,0.3910000026,0.1284999996,2.3800001144,0.6812000275,0.5250999928
3306.4702942,82.701599121,0.4029999971,0.1362999976,2.3629999161,0.6492000222,0.5407999754
3306.6226942,84.023101807,0.4300000072,0.1424999982,2.3489999771,0.6248000264,0.5557000041
3306.7750942,98.603103638,0.4230000079,0.1497000009,2.3359999657,0.6075999737,0.5490000248
3306.9274942,100.19860077,0.4289999902,0.1556999981,2.3239998817,0.5911999941,0.551699996
3307.0798942,102.99859619,0.4149999917,0.1543000042,2.3250000477,0.590200007,0.5640000105
3307.2322942,96.099998474,0.4050000012,0.1421999931,2.3440001011,0.6092000008,0.5971000195
3307.3846942,101.80000305,0.398999989,0.1500999928,2.3299999237,0.5922999978,0.5874999762
3307.5370942,103.80049896,0.4009999931,0.1411000043,2.3499999046,0.6237999797,0.5677000284
3307.6894942,104.60030365,0.4120000005,0.1472000033,2.3380000591,0.6065000296,0.5692999959
3307.8418941,104.90029907,0.4269999862,0.1563999951,2.3208999634,0.5849999785,0.5638999939
3307.9942941,105.09860229,0.4339999855,0.1817999929,2.2730998993,0.532400012,0.554099977
3308.1466941,104.30059814,0.4519999921,0.1622000039,2.3099999428,0.5719000101,0.5620999932
3308.2990941,104.59980011,0.4329999983,0.1539999992,2.3269999027,0.5947999954,0.5530999899
3308.4514941,104.99980164,0.4149999917,0.1435000002,2.3510000706,0.633400023,0.5264999866
3308.6038941,104.40000153,0.3910000026,0.1444000006,2.3529999256,0.6417999864,0.4982999861
3308.7562941,104.19999695,0.3910000026,0.1397999972,2.3659999371,0.668200016,0.4686000049
3308.9086941,103.79959869,0.40200001,0.1312000006,2.3759999275,0.6758000255,0.5170999765
3309.0610941,103.3010025,0.3970000148,0.142900005,2.3499999046,0.6287999749,0.5426999927
3309.2134941,104.19930267,0.4059999883,0.1588999927,2.3129999638,0.5710999966,0.5867999792
3309.3658941,103.6964035,0.4009999931,0.1516000032,2.3269999027,0.5882999897,0.5878999829
3309.5182941,101.70200348,0.40200001,0.1483999938,2.3310000896,0.5903000236,0.6037999988
3309.6706941,106.99659729,0.4180000126,0.1546999961,2.3229999542,0.5859000087,0.5734000206
3309.8230941,106.69999695,0.4140000045,0.1643999964,2.3039999008,0.5625,0.5752000213
3309.9754941,105,0.4169999957,0.1500999928,2.3340001106,0.603399992,0.5568000078
3310.1278941,105.30010223,0.4040000141,0.135800004,2.3589999676,0.6355000138,0.576300025
3310.2802941,105.50099945,0.4029999971,0.1252000034,2.3819999695,0.6775000095,0.5569999814
3310.4326941,106.69860077,0.3950000107,0.1466999948,2.3429999352,0.6191999912,0.5396000147
3310.5850941,105.49949646,0.3790000081,0.1342000067,2.3671000004,0.6560000181,0.5400000215
3310.7374941,105.19609833,0.3779999912,0.1081999987,2.4210999012,0.7687000036,0.5094000101
3310.8898941,103.20179749,0.3799999952,0.0758000016,2.4869000912,0.9812999964,0.4781999886
3311.042294,106.79810333,0.3869999945,0.0509000011,2.5280001163,1,0.4884000123
3311.194694,106.5,0.40200001,0.0538999997,2.5199999809,1,0.5135999918
3311.347094,107.5,0.4099999964,0.0788000003,2.4700000286,0.8903999925,0.559400022
3311.499494,110.69940186,0.398999989,0.1132000014,2.4049999714,0.7210000157,0.5579000115
3311.651894,109.69940186,0.3880000114,0.1263999939,2.375,0.6572999954,0.592599988
3311.804294,109.09739685,0.3919999897,0.131400004,2.3650000095,0.6406999826,0.5946999788
3311.956694,107.09799957,0.4090000093,0.1303000003,2.3659999371,0.6402999759,0.6032999754
3312.109094,105.90799713,0.4110000134,0.1345999986,2.3619999886,0.6413000226,0.570900023
3312.261494,109.79699707,0.4169999957,0.1300999969,2.3699998856,0.6525999904,0.5770999789
3312.413894,109.90000153,0.423999995,0.1466999948,2.3389999866,0.6076999903,0.5695999861
3312.566294,107.90000153,0.4269999862,0.1462000012,2.3369998932,0.6007999778,0.5907999873
3312.718694,107.30000305,0.4359999895,0.1449999958,2.3380000591,0.600300014,0.600399971
3312.871094,106.30079651,0.4289999902,0.1295000017,2.3629999161,0.6326000094,0.6391999722
3313.023494,107.40299988,0.4449999928,0.1360999942,2.3529999256,0.6261000037,0.6201000214
3313.175894,110.19799805,0.4219999909,0.1492999941,2.3329999447,0.6101999879,0.581099987
3313.328294,108.80110168,0.4138999879,0.1609999985,2.3180000782,0.6040999889,0.5260000229
3313.480694,109.3993988,0.3790000081,0.1627999991,2.3139998913,0.6014999747,0.5322999954
3313.633094,109.89969635,0.3819999993,0.1608999968,2.3090000153,0.5874000192,0.5978999734
3313.785494,107.69999695,0.3720000088,0.1586000025,2.3099999428,0.5877000093,0.6248000264
3313.937894,108,0.4040000141,0.1538999975,2.3210000992,0.6072999835,0.6122000217
3314.0902939,109.59989929,0.4120000005,0.122299999,2.361000061,0.6301000118,0.7656000257
3314.2426939,109.49810028,0.4189999998,0.1181000024,2.3650000095,0.6313999891,0.7965999842
3314.3950939,107.20179749,0.3950000107,0.1145000011,2.3710000515,0.6414999962,0.80400002
3314.5474939,108.69999695,0.400000006,0.1263000071,2.361000061,0.6542999744,0.7131000161
3314.6998939,108.69999695,0.407099992,0.1336999983,2.3459999561,0.6331999898,0.7200000286
3314.8522939,108.69999695,0.4390000105,0.1465999931,2.3220000267,0.6047999859,0.7161999941
3315.0046939,107.80049896,0.4219999909,0.1491000056,2.3090000153,0.5780000091,0.777700007
3315.1570939,106.69999695,0.4370000064,0.1577000022,2.3010001183,0.5850999951,0.7156999707
3315.3094939,105.40000153,0.4300000072,0.1517000049,2.3080000877,0.5885000229,0.75
3315.4618939,105.19989777,0.4460000098,0.1445000023,2.3239998817,0.6137999892,0.7336000204
3315.6142939,105,0.4320000112,0.1289000064,2.3519999981,0.6502000093,0.7487999797
3315.7666939,105.00029755,0.4300000072,0.1215000004,2.364000082,0.6654999852,0.7639999986
3315.9190939,105.1996994,0.4160000086,0.1130999997,2.3849999905,0.7111999989,0.7271999717
3316.0714939,105.00019836,0.4180000126,0.1120999977,2.3919999599,0.7353000045,0.6901000142
3316.2238939,105.09989929,0.3970000148,0.1058999971,2.4100000858,0.7858999968,0.6445999742
3316.3762939,104.90010071,0.4070000052,0.1064999998,2.4079999924,0.7792999744,0.6510000229
3316.5286939,105.19999695,0.40200001,0.1098999977,2.4010000229,0.7627999783,0.654399991
3316.6810939,106,0.4120000005,0.1261000037,2.3619999886,0.674300015,0.7142999768
3316.8334939,108.40059662,0.4099999964,0.1421000063,2.3299999237,0.6244000196,0.7243000269
3316.9858939,109.30059814,0.4129999876,0.1644999981,2.2929999828,0.5878000259,0.6794000268
3317.1382939,109.89969635,0.4009999931,0.1711000055,2.2820000648,0.5773000121,0.6660000086
3317.2906938,109.69979858,0.3880000114,0.1699000001,2.2869999409,0.5860000253,0.6460000277
3317.4430938,109.60009766,0.3729999959,0.1675000042,2.2939999104,0.5964999795,0.6288999915
3317.5954938,110.39949799,0.3829999864,0.1601999998,2.3090000153,0.6158000231,0.6213999987
3317.7478938,110.59999847,0.4050000012,0.1643999964,2.3020000458,0.6086000204,0.6129000187
3317.9002938,110.59999847,0.4269999862,0.1632000059,2.2980000973,0.5946999788,0.6599000096
3318.0526938,110.70010376,0.4230000079,0.1535000056,2.3080000877,0.5935000181,0.7239999771
3318.2050938,110.90000153,0.4320000112,0.1409000009,2.3299999237,0.6169999838,0.7398999929
3318.3574938,110.89990234,0.425999999,0.1338,2.3489999771,0.6529999971,0.6998999715
3318.5098938,110.7983017,0.4309999943,0.1327999979,2.3489999771,0.6493999958,0.7135000229
3318.6622938,109.69809723,0.4289999902,0.1407999992,2.3410000801,0.6499999762,0.6601999998
3318.8146938,108.70089722,0.4230000079,0.1383000016,2.3440001011,0.6500999928,0.6729000211
3318.9670938,107.80049896,0.4300000072,0.1357000023,2.3510000706,0.6621999741,0.6568999887
3319.1194938,106.90000153,0.4230000079,0.1359000057,2.3529999256,0.6675000191,0.6394000053
3319.2718938,106.59999847,0.4390000105,0.1512999982,2.3259999752,0.6312000155,0.6197000146
3319.4242938,107.40039825,0.4370000064,0.1570000052,2.3129999638,0.6098999977,0.6333000064
3319.5766938,108.20179749,0.4320000112,0.1635999978,2.2960000038,0.5820999742,0.6643999815
3319.7290938,110.20050049,0.4429999888,0.1532000005,2.3090000153,0.5852000117,0.7164000273
3319.8814938,110.59899902,0.4370000064,0.1580000073,2.2999999523,0.5744000077,0.7142000198
3320.0338938,109.99960327,0.4108999968,0.1519999951,2.3099999428,0.5825999975,0.7256000042
3320.1862938,109.80020142,0.3729999959,0.1603000015,2.2990000248,0.5777000189,0.6881999969
3320.3386937,109.00039673,0.3860000074,0.1627999991,2.3069999218,0.6068999767,0.5939999819
3320.4910937,109.09999847,0.3939999938,0.1659000069,2.2990000248,0.5968999863,0.6097999811
3320.6434937,109.5,0.4339999855,0.1436000019,2.3329999447,0.6287999749,0.6779999733
3320.7958937,108.59909821,0.4160000086,0.1448000073,2.3220000267,0.6011000276,0.7419999838
3320.9482937,107.29989624,0.4320000112,0.1563999951,2.3059999943,0.5917999744,0.6960999966
3321.1006937,107.19889832,0.4059999883,0.1587000042,2.2969999313,0.5738999844,0.7292000055
3321.2530937,106.39959717,0.4040000141,0.1556999981,2.3099999428,0.5990999937,0.6751999855
3321.4054937,106.20020294,0.400000006,0.1513999999,2.3169999123,0.6028000116,0.6840000153
3321.5578937,107.59899902,0.3950000107,0.1493999958,2.3199999332,0.600399971,0.6881999969
3321.7102937,106.5,0.4059999883,0.1533000022,2.3159999847,0.5934000015,0.6578999758
3321.8626937,105.5,0.4300000072,0.1518000066,2.3150000572,0.5771999955,0.6833000183
3322.0150937,105.09809875,0.4449999928,0.1457999945,2.3239998817,0.5759000182,0.6984999776
3322.1674937,100.60099792,0.4210000038,0.1386000067,2.3359999657,0.5798000097,0.7095999718
3322.3198937,101.89710236,0.375,0.1400000006,2.3350000381,0.5759999752,0.6938999891
3322.4722937,99.398803711,0.3549999893,0.1441999972,2.3350000381,0.5834000111,0.6322000027
3322.6246937,98.598297119,0.3869999945,0.1270000041,2.3659999371,0.6179000139,0.6450999975
3322.7770937,97.700798035,0.4009999931,0.1191999987,2.3770000935,0.6244000196,0.6735000014
3322.9294937,98.399597168,0.3970000148,0.1171000004,2.3819999695,0.6337000132,0.6674000025
3323.0818937,102.90000153,0.3709999919,0.131400004,2.3580000401,0.6047000289,0.6409000158
3323.2342937,106.5,0.3670000136,0.1424999982,2.3410000801,0.5906000137,0.6105999947
3323.3866937,104.59989929,0.3740000129,0.1525000036,2.3229999542,0.5738999844,0.6018999815
3323.5390936,104.39990234,0.3860000074,0.1527999938,2.3210000992,0.5744000077,0.6146000028
3323.6914936,104.3035965,0.3819999993,0.1384000033,2.3429999352,0.5989000201,0.6599000096
3323.8438936,107.10340118,0.3799999952,0.1295000017,2.3570001125,0.6176000237,0.684499979
3323.9962936,109.1969986,0.3919999897,0.137500003,2.3438999653,0.6069999933,0.668200016
3324.1486936,107.70120239,0.4129999876,0.1557999998,2.3110001087,0.5715000033,0.652700007
3324.3010936,109.59909821,0.4420000017,0.1615999937,2.2969999313,0.554099977,0.6746000051
3324.4534936,109.5,0.4309999943,0.1535000056,2.3099999428,0.5656999946,0.6949999928
3324.6058936,109,0.4280000031,0.1492999941,2.3180000782,0.5755000114,0.6955000162
3324.7582936,107.19920349,0.4269999862,0.1448000073,2.3220000267,0.5730000138,0.7297999859
3324.9106936,106.00229645,0.4250000119,0.1492000073,2.3180000782,0.5752999783,0.6963999867
3325.0630936,108.30010223,0.4120000005,0.1483999938,2.3250000477,0.5924000144,0.6570000052
3325.2154936,108.39859772,0.3899999857,0.1432999969,2.3399999142,0.6204000115,0.6187999845
3325.3678936,107.60340118,0.3829999864,0.1405999959,2.3420000076,0.6169999838,0.6420000196
3325.5202936,109.19889832,0.3959999979,0.1492000073,2.3250000477,0.591899991,0.6439999938
3325.6726936,106.40000153,0.4090000093,0.1376000047,2.3410000801,0.6000999808,0.6901000142
3325.8250936,104.69999695,0.4320000112,0.1255999953,2.3599998951,0.6161000133,0.7190999985
3325.9774936,103.89929962,0.4250000119,0.1158000007,2.3819999695,0.6539000273,0.6940000057
3326.1298936,102.20020294,0.4009999931,0.1160999984,2.3789999485,0.641200006,0.7110999823
3326.2822936,102.50299835,0.3919999897,0.1206,2.371999979,0.6299999952,0.6967999935
3326.4346936,105.10350037,0.4070000052,0.123800002,2.367000103,0.6212000251,0.6876999736
3326.5870935,107.40000153,0.4129999876,0.1272000074,2.3598999977,0.606400013,0.6912000179
3326.7394935,107.40000153,0.4040000141,0.1468999982,2.3250000477,0.5633999705,0.6672000289
3326.8918935,107.30010223,0.3840000033,0.1586000025,2.3039999008,0.5386000276,0.6542999744
3327.0442935,107.30000305,0.4029999971,0.1642999947,2.2990000248,0.5371000171,0.6083999872
3327.1966935,106.80000305,0.4050000012,0.1573999971,2.3169999123,0.5598999858,0.570900023
3327.3490935,106.99919891,0.4289999902,0.144600004,2.3429999352,0.5921999812,0.5612999797
3327.5014935,105.40019989,0.4320000112,0.1319999993,2.3680000305,0.6272000074,0.554700017
3327.6538935,105.60739899,0.4320000112,0.1248999983,2.381000042,0.6449999809,0.5593000054
3327.8062935,111.49790192,0.4120000005,0.1295000017,2.3680000305,0.6161000133,0.590200007
3327.9586935,110.19979858,0.3970000148,0.1363999993,2.3538999557,0.5935000181,0.5942999721
3328.1110935,110.10009766,0.4140000045,0.1501999944,2.3199999332,0.5388000011,0.6486999989
3328.2634935,109.60019684,0.4379999936,0.1555999964,2.3069999218,0.5202000141,0.6679000258
3328.4158935,108.90000153,0.4410000145,0.1572999954,2.3039999008,0.5175999999,0.6656000018
3328.5682935,110.19999695,0.4269999862,0.1503999978,2.3180000782,0.5339000225,0.6618999839
3328.7206935,108.89929962,0.4040000141,0.1405999959,2.3420000076,0.5712000132,0.6237000227
3328.8730935,107.79769897,0.4050000012,0.1340000033,2.3529999256,0.5845999718,0.6367999911
3329.0254935,105.49970245,0.4370000064,0.1269000024,2.3629999161,0.5935000181,0.6643000245
3329.1778935,105.30310059,0.4569999874,0.1325999945,2.3469998837,0.5645999908,0.7031000257
3329.3302935,107.09870148,0.4519000053,0.1224000007,2.3619999886,0.5792000294,0.7382000089
3329.4826935,106.50039673,0.423999995,0.1226999983,2.3659999371,0.5964999795,0.7046999931
3329.6350935,107,0.4230000079,0.1334999949,2.3429999352,0.564800024,0.7228000164
3329.7874934,107.19999695,0.4289999902,0.1421999931,2.3269999027,0.5490000248,0.7179999948
3329.9398934,107.59999847,0.4309999943,0.1432999969,2.3250000477,0.5489000082,0.7178000212
3330.0922934,108.20059967,0.4350000024,0.1500999928,2.3190000057,0.5555999875,0.6669999957
3330.2446934,109.00240326,0.4189999998,0.1486999989,2.3229999542,0.565500021,0.6579999924
3330.3970934,111.1006012,0.4189999998,0.1527999938,2.3129999638,0.5526000261,0.674300015
3330.5494934,111.50039673,0.4009999931,0.1569000036,2.3069999218,0.5505999923,0.6611999869
3330.7018934,111.69979858,0.4230000079,0.1683000028,2.2929999828,0.5483999848,0.6018000245
3330.8542934,112.1996994,0.4180000126,0.1711000055,2.2920000553,0.5551000237,0.5703999996
3331.0066934,111.69999695,0.4120000005,0.1657000035,2.2980000973,0.5580000281,0.6039999723
3331.1590934,112.19999695,0.4300000072,0.1579000056,2.3059999943,0.5587000251,0.6575000286
3331.3114934,112.89990234,0.4359999895,0.1538999975,2.3099999428,0.559400022,0.6855000257
3331.4638934,112.70069885,0.4539999962,0.1525000036,2.3180000782,0.5780000091,0.6468999982
3331.6162934,113.50019836,0.4359999895,0.1506000012,2.3259999752,0.5957000256,0.6154999733
3331.7686934,113.69999695,0.4289999902,0.1546999961,2.3239998817,0.6032999754,0.5723999739
3331.9210934,113.69819641,0.4280000031,0.1577000022,2.3150000572,0.5889000297,0.5958999991
3332.0734934,112.80079651,0.4189999998,0.1489000022,2.3280000687,0.5996999741,0.6269000173
3332.2258934,112.40019989,0.4300000072,0.1532000005,2.3199999332,0.5898000002,0.6244000196
3332.3782934,112.5,0.4180000126,0.1689999998,2.2929999828,0.5626999736,0.5976999998
3332.5306934,111.90000153,0.4230000079,0.1802999973,2.2809998989,0.5606999993,0.5236999989
3332.6830934,111.79889679,0.40200001,0.173299998,2.2960000038,0.5781000257,0.5120999813
3332.8354933,110.09660339,0.4040000141,0.1854999959,2.2760000229,0.5580000281,0.4832000136
3332.9878933,106.70330048,0.3980000019,0.1808000058,2.2809998989,0.5562999845,0.5133000016
3333.1402933,109.09999847,0.4059999883,0.1764999926,2.2920000553,0.5687000155,0.4927000105
3333.2926933,109.10019684,0.4160000086,0.1688999981,2.3029999733,0.5748000145,0.5187000036
3333.4450933,109.19989777,0.4160000086,0.171299994,2.3050000668,0.5827000141,0.4686999917
3333.5974933,108.59999847,0.4289999902,0.1645999998,2.3150000572,0.5910000205,0.4909000099
3333.7498933,101.90000153,0.4300000072,0.1564999968,2.3299999237,0.6089000106,0.4948999882
3333.9022933,94.800003052,0.4230000079,0.1485999972,2.3410000801,0.6154999733,0.5253000259
3334.0546933,90.397903442,0.3970000148,0.1351999938,2.3680000305,0.6561999917,0.5167000294
3334.2070933,87.601799011,0.3959999979,0.1089999974,2.4210000038,0.7620999813,0.4966000021
3334.3594933,89.207496643,0.3980000019,0.0921000019,2.4489998817,0.8226000071,0.5267000198
3334.5118933,94.314399719,0.4129999876,0.1041999981,2.4279000759,0.7659000158,0.510800004
3334.6642933,102.09230042,0.3950000107,0.130400002,2.3731000423,0.6437000036,0.5419999957
3334.8166933,101.40039825,0.4210000038,0.1528999954,2.3269999027,0.5717999935,0.5612999797
3334.9690933,103.30000305,0.4129999876,0.1590999961,2.3120000362,0.5503000021,0.5834000111
3335.1214933,99.900001526,0.4429999888,0.1685000062,2.2960000038,0.5346000195,0.5673999786
3335.2738933,102.59899902,0.4120000005,0.1631000042,2.3090000153,0.5505999923,0.5475000143
3335.4262933,100.59919739,0.4050000012,0.164199993,2.3059999943,0.5414999723,0.5507000089
3335.5786933,99.692001343,0.3799999952,0.1673000008,2.2990000248,0.5264999866,0.5555999875
3335.7310933,93.190101624,0.3720000088,0.1692000031,2.2971000671,0.5212000012,0.5396000147
3335.8834933,86.997802734,0.3729999959,0.1480000019,2.343100071,0.5760999918,0.5005000234
3336.0358932,85.900901794,0.349999994,0.1255999953,2.3870000839,0.6360999942,0.4939999878
3336.1882932,78.903503418,0.3470000029,0.0820000023,2.4719998837,0.8299000263,0.4814999998
3336.3406932,78.900001526,0.3219999969,0.0452999994,2.5390000343,1,0.47330001
3336.4930932,78.199996948,0.3140000105,0.0252999999,2.5810000896,1,0.399699986
3336.6454932,79.097602844,0.2870000005,0.0197999999,2.5959999561,1,0.3497999907
3336.7978932,75.097702026,0.2829999924,0.0038000001,2.617000103,1,0.398999989
3336.9502932,72.801597595,0.2860000134,0.0038999999,2.6119000912,1,0.4411000013
3337.1026932,74.001701355,0.3000000119,0.0366999991,2.553800106,0.9995999932,0.4693000019
3337.2550932,74.997497559,0.3219999969,0.0952999964,2.4528000355,0.7465000153,0.4257999957
3337.4074932,73.80090332,0.326000005,0.1381999999,2.3671000004,0.5710999966,0.4453000128
3337.5598932,73.199996948,0.3569999933,0.1649000049,2.3159999847,0.5052000284,0.4388000071
3337.7122932,73.800003052,0.3569999933,0.1748999953,2.2880001068,0.4686000049,0.5036000013
3337.8646932,74.300003052,0.3799999952,0.1753000021,2.2880001068,0.4718999863,0.4993000031
3338.0170932,78.894599915,0.3740000129,0.1771000028,2.2780001163,0.4609000087,0.5515000224
3338.1694932,71.4036026,0.3919999897,0.1773999929,2.2799999714,0.4717999995,0.5349000096
3338.3218932,74.715301514,0.3970000148,0.1825000048,2.2660000324,0.4634999931,0.568599999
3338.4742932,85.214401245,0.3980000019,0.166899994,2.2920999527,0.4934999943,0.605700016
3338.6266932,93.092102051,0.3939999938,0.1415999979,2.3380000591,0.5465999842,0.6326000094
3338.7790932,94.299201965,0.3849999905,0.0987000018,2.4198999405,0.6747999787,0.6363000274
3338.9314932,95.699996948,0.3819999993,0.0603,2.4979999065,0.9070000052,0.5939000249
3339.0838931,95.5,0.3560000062,0.0233999994,2.5669999123,1,0.5471000075
3339.2362931,92.698303223,0.3289999962,0.0207000002,2.5769999027,1,0.4997999966
3339.3886931,88.989196777,0.3300000131,0.0636000037,2.5099000931,0.9826999903,0.4580000043
3339.5410931,76.199996948,0.3370000124,0.1177000031,2.4008998871,0.6373999715,0.4959999919
3339.6934931,76.217102051,0.3619999886,0.1588999927,2.3138999939,0.4970000088,0.5464000106
3339.8458931,87.009902954,0.3810000122,0.1781000048,2.2709999084,0.4451000094,0.5853999853
3339.9982931,92.095497131,0.3899999857,0.1856999993,2.257999897,0.4345999956,0.5699999928
3340.1506931,89.301498413,0.3950000107,0.1887000054,2.25,0.4262999892,0.5860000253
3340.3030931,92.5,0.3869999945,0.1870000064,2.253000021,0.4300999939,0.5892999768
3340.4554931,85.599998474,0.3959999979,0.1859000027,2.257999897,0.4386000037,0.5695999861
3340.6078931,90.102096558,0.3950000107,0.1782000065,2.2679998875,0.4413999915,0.6078000069
3340.7602931,93.708297729,0.3980000019,0.1733999997,2.2760000229,0.4451999962,0.617299974
3340.9126931,102.39440155,0.4009999931,0.1644999981,2.2880001068,0.4494000077,0.6578999758
3341.0650931,98.196403503,0.3970000148,0.1555999964,2.3029999733,0.4614000022,0.6758999825
3341.2174931,96.099601746,0.3939999938,0.1500999928,2.3180999756,0.4821000099,0.6428999901
3341.3698931,95.900100708,0.3930000067,0.126000002,2.3580000401,0.5126000047,0.6922000051
3341.5222931,92.901199341,0.4009999931,0.110799998,2.3870000839,0.5449000001,0.6927999854
3341.6746931,93.400001526,0.3880000114,0.1150000021,2.3870000839,0.5533999801,0.6301000118
3341.8270931,90.800003052,0.3659999967,0.1202000007,2.3819999695,0.549399972,0.5899999738
3341.9794931,90.498802185,0.3639999926,0.1049000025,2.4170000553,0.6097000241,0.5468000174
3342.1318931,88.794403076,0.3630000055,0.0816000029,2.4630000591,0.7070999742,0.5350999832
3342.284293,83.597396851,0.375,0.0666000023,2.4949998856,0.8095999956,0.5074999928
3342.436693,81.798698425,0.3580000103,0.0557999983,2.513999939,0.8762000203,0.5173000097
3342.589093,81.100700378,0.3379999995,0.0469999984,2.5329999924,0.9735999703,0.4966999888
3342.741493,81.69960022,0.3230000138,0.0496000014,2.5280001163,0.9447000027,0.4975999892
3342.893893,81.800003052,0.3170000017,0.0715000033,2.4900000095,0.7904000282,0.4744000137
3343.046293,81.400001526,0.3190000057,0.0741999969,2.4779999256,0.736199975,0.5253999829
3343.198693,81.099601746,0.3230000138,0.0724999979,2.4779999256,0.7278000116,0.5497999787
3343.351093,80.29940033,0.3359999955,0.0716999993,2.4739000797,0.7034000158,0.5904999971
3343.503493,79.599502563,0.3580000103,0.1052000001,2.410900116,0.5716000199,0.5824999809
3343.655893,79.19719696,0.3589999974,0.1325999945,2.3519001007,0.481400013,0.6299999952
3343.808293,77.40019989,0.3680000007,0.1554999948,2.3069000244,0.4363000095,0.6317999959
3343.960693,77.499900818,0.3869999945,0.1728000045,2.2750000954,0.4111999869,0.618900001
3344.113093,77.400001526,0.4050000012,0.1828999966,2.2550001144,0.3961000144,0.6201999784
3344.265493,79.5,0.4199999869,0.1861999929,2.2520000935,0.3966999948,0.5965999961
3344.417893,81.599998474,0.4099999964,0.1832000017,2.257999897,0.4025999904,0.5975000262
3344.570293,86.70300293,0.4169999957,0.1728000045,2.2799999714,0.4255999923,0.5845999718
3344.722693,92.004798889,0.425999999,0.1565999985,2.3080000877,0.4521999955,0.6148999929
3344.875093,97.105796814,0.4210000038,0.1492999941,2.3229999542,0.4724000096,0.611100018
3345.027493,101.50099945,0.4129999876,0.1560000032,2.3138999939,0.4715000093,0.581099987
3345.179893,102.103302,0.4120000005,0.1746000051,2.2790000439,0.4440999925,0.5748000145
3345.3322929,103.69869995,0.4199999869,0.1789000034,2.2690000534,0.4384999871,0.5879999995
3345.4846929,103.99990082,0.4280000031,0.184799999,2.2479999065,0.4156999886,0.6607000232
3345.6370929,106.5,0.4059999883,0.1932000071,2.2339999676,0.4101999998,0.6431999803
3345.7894929,110.19999695,0.4129999876,0.2104000002,2.2109999657,0.4063000083,0.5638999939
