DEPT,DT,NPHI,PHIF,RHOB,SW,VSH,
m,us/ft,m3/m3,m3/m3,g/cm3,,,
2342.845125,129.19999695,0.3639999926,0.2190999985,2.2890000343,0.5722000003,0.3528000116
2342.997525,130.6000061,0.3519999981,0.2322999984,2.2760000229,0.554700017,0.3014999926
2343.149925,138.60189819,0.3610000014,0.2492000014,2.25,0.5389000177,0.2910000086
2343.302325,141.49499512,0.3880000114,0.2727000117,2.2300000191,0.5335999727,0.2434999943
2343.454725,136.59449768,0.4110000134,0.2879999876,2.2139999866,0.5343999863,0.2312999964
2343.607125,132.59339905,0.4149999917,0.3894000053,2.2149999142,0.4032000005,0.0104999999
2343.759525,128.79600525,0.4059000015,0.2594000101,2.2241001129,0.5417000055,0.2967000008
2343.911925,126.90139771,0.3799999952,0.2513999939,2.2479999065,0.5565999746,0.3043000102
2344.064325,130,0.4050000012,0.2349999994,2.2820000648,0.5965999961,0.3319999874
2344.216725,133,0.4189999998,0.2298000008,2.2980000973,0.6423000097,0.409799993
2344.369125,129,0.4530000091,0.2284999937,2.2869999409,0.6686000228,0.4453000128
2344.521525,126.29509735,0.4499999881,0.2477000058,2.2569999695,0.6298999786,0.4356999993
2344.673925,119.80259705,0.4460000098,0.2386000007,2.2820000648,0.6557000279,0.4163999856
2344.826325,122.10299683,0.4429999888,0.2225999981,2.3129999638,0.6841999888,0.4555000067
2344.978725,124.12879944,0.4460000098,0.2047999948,2.3419001102,0.7239999771,0.4905999899
2345.131125,139.58500671,0.4320000112,0.2170999944,2.3150000572,0.6973999739,0.4853999913
2345.283525,136.00219727,0.4390000105,0.2281000018,2.2909998894,0.6613000035,0.4140000045
2345.4359249,134.69999695,0.4469999969,0.2518000007,2.2569999695,0.6190000176,0.3585999906
2345.5883249,135.30000305,0.4799999893,0.2371000051,2.2769999504,0.6384000182,0.4153999984
2345.7407249,132.29760742,0.4620000124,0.2101999968,2.3150000572,0.6596000195,0.5217000246
2345.8931249,127.49559784,0.4569999874,0.1940000057,2.3499999046,0.7166000009,0.5271000266
2346.0455249,122.50240326,0.4320000112,0.2278999984,2.298899889,0.6621999741,0.4713999927
2346.1979249,124.40809631,0.4250000119,0.2734000087,2.2348999977,0.6049000025,0.3246999979
2346.3503249,129.40809631,0.4189999998,0.2876999974,2.2030000687,0.5835000277,0.2802000046
2346.5027249,133.49650574,0.425999999,0.2919999957,2.1930000782,0.587199986,0.2624000013
2346.6551249,134.7993927,0.4460000098,0.2987000048,2.1930000782,0.5875999928,0.2536999881
2346.8075249,133.3999939,0.4399999976,0.2834999859,2.2149999142,0.5953999758,0.3235999942
2346.9599249,116.69999695,0.4420000017,0.260800004,2.2509999275,0.6316999793,0.3434000015
2347.1123249,115.70339966,0.4320000112,0.2451000065,2.2799999714,0.6578000188,0.3370999992
2347.2647249,121.20449829,0.4189999998,0.2319999933,2.2929999828,0.6405000091,0.3680000007
2347.4171249,125.69429779,0.4029999971,0.2247000039,2.2999999523,0.6276000142,0.3815999925
2347.5695249,121.51820374,0.408100009,0.2188999951,2.3129999638,0.6352999806,0.3946999907
2347.7219249,132.01300049,0.4390000105,0.2281000018,2.3039000034,0.6751999855,0.4063000083
2347.8743249,138.19540405,0.4580000043,0.2475000024,2.2730000019,0.6631000042,0.461800009
2348.0267249,139.3999939,0.4569999874,0.2585999966,2.2449998856,0.6344000101,0.4476999938
2348.1791249,137.6000061,0.4370000064,0.2651999891,2.2400000095,0.6384999752,0.3943000138
2348.3315249,134.69999695,0.4399999976,0.2610999942,2.2490000725,0.6502000093,0.3531999886
2348.4839248,136.19779968,0.4440000057,0.2605000138,2.253000021,0.6585000157,0.3630000055
2348.6363248,133.30670166,0.451000005,0.2536000013,2.2630000114,0.6669999957,0.377700001
2348.7887248,139.30180359,0.4600000083,0.2540000081,2.260999918,0.6513000131,0.3838999867
2348.9411248,140.49740601,0.4499999881,0.2545999885,2.2539999485,0.6413000226,0.41080001
2349.0935248,139.10139465,0.474999994,0.2628000081,2.2460000515,0.6474000216,0.3490999937
2349.2459248,137.40100098,0.4769999981,0.2563000023,2.2479999065,0.6312999725,0.4424000084
2349.3983248,133,0.4979999959,0.247299999,2.2620000839,0.6402999759,0.4641000032
2349.5507248,137.6000061,0.4620000124,0.2416999936,2.2690000534,0.6225000024,0.5224000216
2349.7031248,127.40090179,0.4390000105,0.2230000049,2.3090000153,0.6740000248,0.4408000112
2349.8555248,129.20269775,0.4420000017,0.1959999949,2.3629999161,0.7644000053,0.4708000124
2350.0079248,132.30039978,0.4530000091,0.1797000021,2.3828999996,0.7664999962,0.5333999991
2350.1603248,132.60740662,0.4550000131,0.2143000066,2.3218998909,0.6827999949,0.4918000102
2350.3127248,137.19410706,0.4399999976,0.2392999977,2.2780001163,0.6312000155,0.4413999915
2350.4651248,134.2026062,0.4300000072,0.2249000072,2.2850000858,0.6686000228,0.467200011
2350.6175248,130.30189514,0.449000001,0.2198999971,2.3050000668,0.7128000259,0.4467000067
2350.7699248,130.80000305,0.4339999855,0.2100999951,2.3110001087,0.7092999816,0.5076000094
2350.9223248,137.19999695,0.4609999955,0.2117999941,2.3059999943,0.7166000009,0.4961999953
2351.0747248,138.39979553,0.4539999962,0.2082999945,2.2969999313,0.6667000055,0.5914000273
2351.2271248,138.10420227,0.4659999907,0.2255000025,2.2780001163,0.6510000229,0.5195000172
2351.3795248,142.39590454,0.4740000069,0.2440000027,2.2490000725,0.6173999906,0.4966999888
2351.5319248,139.39500427,0.4659999907,0.2399999946,2.2520000935,0.628099978,0.5055999756
2351.6843247,136.49749756,0.4569000006,0.2475000024,2.2479999065,0.6155999899,0.4765000045
2351.8367247,135.30090332,0.425999999,0.243900001,2.260999918,0.6298999786,0.4505000114
2351.9891247,124,0.4289999902,0.2456,2.263999939,0.6183999777,0.3867999911
2352.1415247,124.19999695,0.4410000145,0.2368000001,2.2750000954,0.6288999915,0.3905000091
2352.2939247,124.80000305,0.4300000072,0.2402999997,2.2650001049,0.6179000139,0.4275000095
2352.4463247,125.29799652,0.4499999881,0.2542000115,2.2460000515,0.6078000069,0.3634000123
2352.5987247,122.60420227,0.4350000024,0.2515000105,2.2520999908,0.6155999899,0.383100003
2352.7511247,126.40249634,0.4410000145,0.2234999985,2.3090999126,0.7444000244,0.399300009
2352.9035247,128.09469604,0.4199999869,0.1878000051,2.3619000912,0.8030999899,0.5040000081
2353.0559247,125.22570038,0.4339999855,0.2216999978,2.3199000359,0.7820000052,0.4255000055
2353.2083247,136.89259338,0.451000005,0.2556000054,2.2520000935,0.6733999848,0.3838
2353.3607247,126.19999695,0.4709999859,0.2592999935,2.246999979,0.6306999922,0.3639999926
2353.5131247,127.90000153,0.4639999866,0.2331999987,2.2920000553,0.65200001,0.4366999865
2353.6655247,128.59790039,0.4639999866,0.2177000046,2.3220000267,0.6866000295,0.4742999971
2353.8179247,124.20240021,0.451000005,0.2225999981,2.3110001087,0.6690999866,0.4846999943
2353.9703247,127.00499725,0.4620000124,0.2363999933,2.2809998989,0.6298000216,0.4598999918
2354.1227247,131.10510254,0.474999994,0.2446999997,2.2620000839,0.5896000266,0.478399992
2354.2751247,134.28269958,0.4799999893,0.2463999987,2.2620000839,0.6133999825,0.4456999898
2354.4275247,125.40779877,0.4650000036,0.2461999953,2.2709999084,0.6266000271,0.4487999976
2354.5799247,126.49939728,0.4620000124,0.248999998,2.2720000744,0.6286000013,0.4126999974
2354.7323246,122.80000305,0.4480000138,0.2506999969,2.260999918,0.6237999797,0.4106000066
2354.8847246,127.30000305,0.4469999969,0.266900003,2.2279999256,0.586499989,0.3788000047
2355.0371246,129.10159302,0.4329999983,0.282400012,2.2149999142,0.5881000161,0.3113000095
2355.1895246,131.69830322,0.4300000072,0.2825999856,2.2179999352,0.5850999951,0.285100013
2355.3419246,130.00120544,0.425999999,0.2732999921,2.2249999046,0.6044999957,0.3133000135
2355.4943246,130.90390015,0.4219999909,0.2775999904,2.2190001011,0.606400013,0.2957000136
2355.6467246,133.18530273,0.423999995,0.2811999917,2.2160000801,0.6078000069,0.2768000066
2355.7991246,126.10540009,0.4469999969,0.2852999866,2.2090001106,0.6017000079,0.2752999961
2355.9515246,126,0.4600000083,0.283100009,2.2030000687,0.581700027,0.3296999931
2356.1039246,127.5,0.4569999874,0.2808000147,2.2070000172,0.5825999975,0.347299993
2356.2563246,128.69999695,0.4790000021,0.2795999944,2.2179999352,0.6021000147,0.3373000026
2356.4087246,131.80029297,0.4560000002,0.2786000073,2.2209999561,0.5968000293,0.3806000054
2356.5611246,132.20129395,0.4460000098,0.2788000107,2.2149999142,0.5964000225,0.34830001
2356.7135246,133.40010071,0.4079999924,0.279399991,2.2170000076,0.6017000079,0.3255999982
2356.8659246,133.49960327,0.4269999862,0.280099988,2.2219998837,0.6187999845,0.2628999949
2357.0183246,133.30200195,0.451000005,0.2838000059,2.2179999352,0.6078000069,0.2887000144
2357.1707246,134.19940186,0.4440000057,0.2811000049,2.2079999447,0.5889000297,0.3328000009
2357.3231246,134.69999695,0.4379999936,0.2872999907,2.2030000687,0.5888000131,0.3039999902
2357.4755246,137.1000061,0.4350000024,0.2885999978,2.2009999752,0.5932000279,0.2919999957
2357.6279246,135.00109863,0.4440000057,0.2811000049,2.2109999657,0.6032000184,0.3249999881
2357.7803246,137.29960632,0.4410000145,0.2799000144,2.2190001011,0.6151000261,0.3397000134
2357.9327245,136.79949951,0.4289999902,0.2759999931,2.2230000496,0.6211000085,0.3165999949
2358.0851245,136.39979553,0.4449999928,0.2784000039,2.2200000286,0.6126999855,0.2915999889
2358.2375245,136.29789734,0.4641000032,0.280400008,2.2119998932,0.5953999758,0.3253999949
2358.3899245,135.20100403,0.4909999967,0.2818000019,2.2090001106,0.5968999863,0.3616000116
2358.5423245,135.49980164,0.4860000014,0.2836000025,2.2030000687,0.570200026,0.4526999891
2358.6947245,135.6000061,0.4819999933,0.283100009,2.2049999237,0.5759000182,0.4744000137
2358.8471245,134.69999695,0.4779999852,0.2838999927,2.2039999962,0.5734000206,0.4451000094
2358.9995245,135.30070496,0.4670000076,0.2903000116,2.1960000992,0.5825999975,0.393599987
2359.1519245,136.50219727,0.4620000124,0.2915000021,2.1960000992,0.5982000232,0.3513000011
2359.3043245,138.79789734,0.4519999921,0.2903999984,2.1979999542,0.6031000018,0.323300004
2359.4567245,137.19850159,0.4499999881,0.2942000031,2.1960000992,0.6031000018,0.3100999892
2359.6091245,136.29690552,0.4370000064,0.2879999876,2.2019999027,0.6046000123,0.3262999952
2359.7615245,134.80119324,0.4580000043,0.2903000116,2.2009999752,0.6062999964,0.2978000045
2359.9139245,133.70039368,0.4480000138,0.2827000022,2.2100000381,0.6018999815,0.3529999852
2360.0663245,134.8999939,0.4569999874,0.2433999926,2.2170000076,0.8079000115,
2360.2187245,134.5,0.4199999869,0.2423000038,2.2239999771,0.8162999749,
2360.3711245,135.99940491,0.4289999902,0.2373999953,2.2260000706,0.8266999722,
2360.5235245,135.10049438,0.4440000057,0.2345999926,2.2330000401,0.8385999799,
2360.6759245,135.59989929,0.4589999914,0.2312999964,2.2369999886,0.847299993,
2360.8283245,135.49749756,0.4709999859,0.2298000008,2.239000082,0.8431000113,
2360.9807244,134.09779358,0.449000001,0.2208999991,2.2520000935,0.8651000261,
2361.1331244,133.10069275,0.4480000138,0.215200007,2.2669999599,0.8877999783,
2361.2855244,132.80000305,0.4580000043,0.202700004,2.2790000439,0.9090999961,
2361.4379244,133.6000061,0.4530000091,0.204400003,2.2790000439,0.8998000026,
2361.5903244,135.3999939,0.4679999948,0.2036000043,2.2769999504,0.8991000056,
2361.7427244,135.40150452,0.4609999955,0.2097000033,2.2709999084,0.8953999877,
2361.8951244,137.19630432,0.4659999907,0.2117999941,2.263999939,0.8913000226,
2362.0475244,134.103302,0.4539999962,0.2245000005,2.239000082,0.8583999872,
2362.1999244,136.20210266,0.4339999855,0.231099993,2.2349998951,0.8547999859,
2362.3523244,137.29899597,0.4230000079,0.2275000066,2.2369999886,0.8471000195,
2362.5047244,135.40100098,0.4009999931,0.2223999947,2.2479999065,0.8629000187,
2362.6571244,135.1000061,0.4059999883,0.2196000069,2.2520000935,0.8640999794,
2362.8095244,134.80000305,0.4320000112,0.2145999968,2.2620000839,0.8784999847,
2362.9619244,134.89930725,0.4359999895,0.2161000073,2.257999897,0.8684999943,
2363.1143244,133.60029602,0.4399999976,0.2172999978,2.2539999485,0.8633999825,
2363.2667244,133.89700317,0.4129999876,0.2203000039,2.253000021,0.8589000106,
2363.4191244,131.602005,0.4219999909,0.2169999927,2.2620000839,0.8712000251,
2363.5715244,132.80119324,0.4300000072,0.2210000008,2.2539999485,0.8514000177,
2363.7239244,133.39950562,0.4469999969,0.206400007,2.2739999294,0.8840000033,
2363.8763244,131.30090332,0.449000001,0.199300006,2.2960000038,0.9326999784,
2364.0287244,131.69999695,0.4350000024,0.1993999928,2.2960000038,0.9416999817,
2364.1811243,132,0.4250000119,0.2157000005,2.2630000114,0.8781999946,
2364.3335243,133.90260315,0.4110000134,0.2258999944,2.239000082,0.8403000236,
2364.4859243,137.70159912,0.4329999983,0.236499995,2.2239999771,0.8223999739,
2364.6383243,139.19610596,0.4519999921,0.2380000055,2.2219998837,0.8223999739,
2364.7907243,136.49909973,0.4650000036,0.2326000035,2.2300000191,0.8345000148,
2364.9431243,136.001297,0.4560000002,0.2290000021,2.239000082,0.8471999764,
2365.0955243,136.59959412,0.4440000057,0.2284999937,2.2369999886,0.8361999989,
2365.2479243,134.3999939,0.4650000036,0.2264000028,2.2400000095,0.8378000259,
2365.4003243,133.1000061,0.4580000043,0.2232999951,2.242000103,0.8424000144,
2365.5527243,132.3999939,0.4469999969,0.222299993,2.25,0.8536000252,
2365.7051243,132.50030518,0.425999999,0.2083999962,2.2720000744,0.8950999975,
2365.8575243,132.89979553,0.4169999957,0.2032999992,2.2780001163,0.9210000038,
2366.0099243,132.70089722,0.4289999902,0.2029000074,2.2799999714,0.9326999784,
2366.1623243,133.30110168,0.4300000072,0.2159000039,2.2539999485,0.888800025,
2366.3147243,133.8993988,0.4539999962,0.2234999985,2.2449998856,0.863499999,
2366.4671243,134.49969482,0.4609999955,0.2308000028,2.2369999886,0.8442999721,
2366.6195243,133,0.4740000069,0.231099993,2.2400000095,0.8476999998,
