DEPT,DT,NPHI,PHIF,RHOB,SW,VSH,
m,us/ft,m3/m3,m3/m3,g/cm3,,,
2634.0815157,152.45899963,0.3310000002,0.3535999954,1.996999979,,0.1445000023
2634.2339157,153.37750244,0.3429999948,0.3438999951,1.9989999533,,0.201700002
2634.3863157,154.08399963,0.34799999,0.34830001,1.9900000095,,0.2063000053
2634.5387157,154.98599243,0.3549999893,0.3661000133,1.9709999561,,0.1594000012
2634.6911157,156.98150635,0.3580000103,0.3804999888,1.9559999704,,0.1196999997
2634.8435157,157.79919434,0.3409999907,0.3874000013,1.9500000477,,0.0964000002
2634.9959157,156.72070313,0.3280000091,0.3885999918,1.9579999447,,0.0627000034
2635.1483157,155.91099548,0.3210000098,0.3718999922,1.9819999933,,0.0790000036
2635.3007157,154.90800476,0.3310000002,0.3490999937,2.0090000629,,0.1291999966
2635.4531157,153.46209717,0.3379999995,0.3276999891,2.0280001163,,0.2001000047
2635.6055157,151.71090698,0.326000005,0.3222999871,2.0269999504,,0.2398000062
2635.7579157,149.32640076,0.3330000043,0.3332999945,2.0199999809,,0.1933999956
2635.9103157,140.73770142,0.3529999852,0.3458999991,2.006000042,,0.1622000039
2636.0627156,141.16999817,0.3810000122,0.3447000086,2.003000021,0.9876999855,0.1808999926
2636.2151156,143.70779419,0.3889999986,0.3319999874,2.0090000629,0.8267999887,0.2430000007
2636.3675156,147.95689392,0.3740000129,0.3122000098,2.0299999714,0.9261000156,0.2957000136
2636.5199156,149.18099976,0.3529999852,0.2791999876,2.0720000267,0.5400999784,0.3576999903
2636.6723156,142.21400452,0.3289999962,0.2389000058,2.128000021,0.4034999907,0.4151000082
2636.8247156,121.24700165,0.3420000076,0.2287999988,2.1510000229,0.4257999957,0.3952000141
2636.9771156,112.99469757,0.3429999948,0.25,2.1159000397,0.4796999991,0.3862000108
2637.1295156,121.87200165,0.3709999919,0.3185000122,2.0339000225,0.7813000083,0.2390999943
2637.2819156,140.35339355,0.3740000129,0.3635999858,1.9819999933,,0.1930000037
2637.4343156,133.5717926,0.3970000148,0.3878000081,1.9620000124,,0.1423999965
2637.5867156,114.3234024,0.4029999971,0.358799994,1.9680000544,,0.2196000069
2637.7391156,133.67100525,0.3720000088,0.3504000008,1.9759999514,0.5896999836,0.2449000031
2637.8915156,170.58599854,0.3470000029,0.3508999944,1.9850000143,0.9347000122,0.2076999992
2638.0439156,177.07099915,0.3289999962,0.3546999991,1.9859999418,,0.1790000051
2638.1963156,173.1605072,0.3540000021,0.3497999907,1.9989999533,,0.162499994
2638.3487156,142.28990173,0.3619999886,0.345600009,1.9989999533,0.9003999829,0.1904000044
2638.5011156,129.53070068,0.3440000117,0.3472000062,1.996999979,0.3499000072,0.1875
2638.6535156,147.71749878,0.3339999914,0.3546999991,1.9900000095,,0.1636999995
2638.8059156,151.270401,0.3429999948,0.3680000007,1.9720000029,,0.1428000033
2638.9583156,152.86300659,0.3429999948,0.3574999869,1.9789999723,,0.1867000014
2639.1107155,153.2749939,0.3420000076,0.353700012,1.9900000095,,0.1704999954
2639.2631155,153.147995,0.3280000091,0.3549999893,1.9930000305,,0.1503999978
2639.4155155,153.21910095,0.3400000036,0.3659999967,1.9850000143,,0.1072999984
2639.5679155,153.42260742,0.3400000036,0.3578000069,1.9900000095,,0.1430999935
2639.7203155,151.84489441,0.3580000103,0.356400013,1.9930000305,,0.1409000009
2639.8727155,149.30310059,0.351000011,0.358099997,1.9789999723,,0.1824000031
2640.0251155,148.7328949,0.3420000076,0.3657000065,1.9700000286,,0.1658000052
2640.1775155,148.69999695,0.3429999948,0.3623000085,1.9789999723,0.9334999919,0.1543000042
2640.3299155,149.14179993,0.3540000021,0.3361999989,2.013999939,0.7142999768,0.1964000016
2640.4823155,148.147995,0.3610000014,0.3138999939,2.0399999619,0.4715999961,0.2466000021
2640.6347155,145.95899963,0.3420000076,0.2754999995,2.0850000381,0.4900000095,0.3332999945
2640.7871155,144.22039795,0.3230000138,0.2529000044,2.1180000305,0.8342000246,0.3592999876
2640.9395155,131.37849426,0.3249999881,0.2592000067,2.1138999462,0.7419000268,0.3328000009
2641.0919155,125.66480255,0.3639999926,0.3009000123,2.0578999519,0.7789999843,0.2723999918
2641.2443155,128.53860474,0.3959999979,0.332100004,2.0039999485,0.5224000216,0.2612999976
2641.3967155,141.80830383,0.4129999876,0.3488000035,1.9800000191,0.5957000256,0.2407000065
2641.5491155,150.66419983,0.3899999857,0.3488999903,1.9780000448,0.7778000236,0.247299999
2641.7015155,151.30969238,0.375,0.3546999991,1.9769999981,,0.2127999961
2641.8539155,149.91099548,0.3650000095,0.3481000066,1.9880000353,,0.2149000019
2642.0063155,143.8730011,0.3560000062,0.332100004,2.010999918,0.5579000115,0.234799996
2642.1587155,132.96899414,0.3529999852,0.3039000034,2.0480000973,0.199000001,0.2831999958
2642.3111154,121.78869629,0.3610000014,0.2563000023,2.1061000824,0.1088000014,0.3815999925
2642.4635154,114.12239838,0.3860000074,0.1949000061,2.1810998917,0.0864000022,0.5080999732
2642.6159154,114.4029007,0.3910000026,0.1513999999,2.2339999676,0.1106000021,0.5981000066
2642.7683154,119.86450195,0.3740000129,0.168599993,2.2209999561,0.6678000093,0.5328999758
2642.9207154,127.94480133,0.3449999988,0.2296999991,2.1519999504,0.9866999984,0.3853000104
2643.0731154,131.61500549,0.3449999988,0.2906999886,2.0799999237,,0.2506999969
2643.2255154,127.77700043,0.3529999852,0.3192000091,2.0409998894,,0.2076999992
2643.3779154,123.27120209,0.3560000062,0.3140000105,2.0420000553,,0.2388000041
2643.5303154,125.89420319,0.3440000117,0.3052999973,2.0510001183,0.7016000152,0.2624999881
2643.6827154,124.87519836,0.3389999866,0.3077999949,2.0510001183,0.7100999951,0.2463999987
2643.8351154,115.8710022,0.3379999995,0.3057000041,2.0499999523,0.6582999825,0.2640999854
2643.9875154,104.38700104,0.3641000092,0.2888000011,2.0671000481,0.4440000057,0.3118999898
2644.1399154,97.706001282,0.3930000067,0.2425000072,2.118999958,0.3684999943,0.4248000085
2644.2923154,99.776901245,0.4009999931,0.1884000003,2.1849999428,0.5884000063,0.5367000103
2644.4447154,111.93499756,0.3860000074,0.147300005,2.2409999371,0.882799983,0.5992000103
2644.5971154,119.46700287,0.3670000136,0.1340000033,2.263999939,0.7760999799,0.6007000208
2644.7495154,121.56420135,0.3639999926,0.148300007,2.2509999275,0.8529000282,0.5551000237
2644.9019154,123.60240173,0.3880000114,0.1645999998,2.2300000191,0.7455999851,0.5256999731
2645.0543154,126.14910126,0.4040000141,0.1688999981,2.2130000591,0.4993000031,0.5606999993
2645.2067154,125.50209808,0.3970000148,0.1553999931,2.2269999981,0.4589000046,0.5975999832
2645.3591153,122.59590149,0.375,0.1396999955,2.2490000725,0.3864000142,0.619599998
2645.5115153,121.55079651,0.3670000136,0.1448000073,2.2479999065,0.2392999977,0.5896999836
2645.6639153,121.65299988,0.3889999986,0.164199993,2.2219998837,0.1243999973,0.5583000183
2645.8163153,122.36000061,0.4070000052,0.1773000062,2.1989998817,0.0979999974,0.5572999716
2645.9687153,126.89700317,0.4009999931,0.1763000041,2.1970000267,0.1827999949,0.5716999769
2646.1211153,131.91200256,0.3930000067,0.1806000024,2.1970000267,0.5177000165,0.543299973
2646.2735153,128.97639465,0.3770000041,0.203700006,2.1710000038,0.7364000082,0.4871999919
2646.4259153,132.21310425,0.3639999926,0.2251999974,2.1440000534,0.8421999812,0.4462000132
2646.5783153,138.57009888,0.3619999886,0.2540999949,2.114000082,,0.3664000034
2646.7307153,137.52870178,0.349999994,0.2617000043,2.1019999981,0.9617000222,0.3610000014
2646.8831153,133.23080444,0.3569999933,0.258100003,2.1099998951,0.9498999715,0.3546999991
2647.0355153,129.03199768,0.3400000036,0.248300001,2.125,0.9179000258,0.3632000089
2647.1879153,121.47299957,0.3429999948,0.2615999877,2.1259999275,,0.2707999945
2647.3403153,119.04519653,0.3490000069,0.2840999961,2.1059999466,,0.1963
2647.4927153,112.6631012,0.3140000105,0.2933000028,2.1010000706,,0.1539999992
2647.6451153,88.206703186,0.2590000033,0.2687000036,2.1491000652,,0.136500001
2647.7975153,71.974601746,0.232099995,0.1869000047,2.2611999512,,0.2592999935
2647.9499153,76.208900452,0.283100009,0.0926000029,2.3738999367,,0.4623000026
2648.1023153,80.333198547,0.3289999962,0.0938000008,2.3459999561,,0.5593000054
2648.2547153,107.00550079,0.3440000117,0.203700006,2.1881000996,0.8960999846,0.4228999913
2648.4071153,131.33299255,0.3199999928,0.2912999988,2.0699999332,0.9947999716,0.2847000062
2648.5595152,131.93800354,0.3050000072,0.3343999982,2.0220000744,0.613499999,0.1784999967
2648.7119152,146.83329773,0.3050000072,0.3325999975,2.0369999409,,0.1338
2648.8643152,147.32640076,0.3280000091,0.3192999959,2.0610001087,,0.1317999959
2649.0167152,142.43440247,0.3519999981,0.2919999957,2.0869998932,0.4718999863,0.2152999938
2649.1691152,132.77830505,0.3420000076,0.2637000084,2.1080000401,0.7236999869,0.3246999979
2649.3215152,117.37280273,0.3170000017,0.2434999943,2.135999918,0.603399992,0.3538999856
2649.4739152,95.206596375,0.3199999928,0.2504000068,2.1380000114,0.6611999869,0.3007000089
2649.6263152,81.085998535,0.3560000062,0.2542000115,2.1349999905,0.6966999769,0.2863000035
2649.7787152,81.414001465,0.3639999926,0.235499993,2.1440000534,0.600300014,0.3768999875
2649.9311152,91.387001038,0.349999994,0.2011999935,2.1830000877,0.6437000036,0.4586000144
2650.0835152,98.25869751,0.3440000117,0.1682000011,2.2300000191,0.398999989,0.5015000105
2650.2359152,115.43080139,0.349999994,0.1670999974,2.2320001125,0.4295000136,0.5015000105
2650.3883152,126.603302,0.3630000055,0.1880999953,2.2019999027,0.3734999895,0.4747000039
2650.5407152,133.19259644,0.3560000062,0.2099999934,2.1700000763,0.3898000121,0.4494000077
2650.6931152,147.50549316,0.3729999959,0.2243999988,2.1530001163,0.3804999888,0.4171999991
2650.8455152,154.24639893,0.3899999857,0.2283000052,2.138999939,0.3565999866,0.4438999891
2650.9979152,155.20500183,0.4050000012,0.2281000018,2.1319999695,0.066399999,0.4717999995
2651.1503152,140.10800171,0.4059999883,0.2389000058,2.1150000095,0.0672999993,0.4638000131
2651.3027152,137.7651062,0.3970000148,0.260800004,2.0910000801,0.2134000063,0.4083999991
2651.4551152,137.94790649,0.375,0.2786000073,2.0720000267,0.4356000125,0.361499995
2651.6075151,140.33580017,0.351000011,0.2860000134,2.0739998817,0.5558999777,0.3046000004
2651.7599151,148.71369934,0.3330000043,0.2888000011,2.0829999447,0.7598000169,0.2518999875
2651.9123151,150.44540405,0.3249999881,0.2885999978,2.0880000591,0.9154000282,0.234799996
2652.0647151,140.70300293,0.3219999969,0.2892999947,2.0850000381,,0.2410999984
2652.2171151,139.4927063,0.3230000138,0.2955000103,2.0750000477,,0.237499997
2652.3695151,146.98800659,0.3379999995,0.3066000044,2.0610001087,,0.2167000026
2652.5219151,145.72399902,0.3589999974,0.3118000031,2.0520000458,,0.2158000022
2652.6743151,146.17829895,0.3720000088,0.3057000041,2.0510001183,,0.2599999905
2652.8267151,146.81170654,0.3549999893,0.2899000049,2.0620000362,,0.3240999877
2652.9791151,148.65759277,0.3389999866,0.2987000048,2.0620000362,,0.2653000057
2653.1315151,144.44880676,0.3300000131,0.3149999976,2.0490000248,,0.2058999985
2653.2839151,135.87809753,0.3300000131,0.3235000074,2.0401000977,,0.1831
2653.4363151,136.43649292,0.3330000043,0.3018999994,2.0650000572,,0.2329999954
2653.5887151,138.95689392,0.3359999955,0.2599999905,2.114000082,0.8551999927,0.3269000053
2653.7411151,146.9019928,0.3379999995,0.2197999954,2.1600000858,0.6133999825,0.4217999876
2653.8935151,145.2539978,0.3449999988,0.1976000071,2.1840000153,0.4966999888,0.4792000055
2654.0459151,129.86540222,0.3659999967,0.1870999932,2.1979999542,0.3323000073,0.4959000051
2654.1983151,124.4957962,0.3840000033,0.1941000074,2.1849999428,0.352699995,0.4986000061
2654.3507151,121.40630341,0.3889999986,0.2137999982,2.1559998989,0.3668000102,0.4767000079
2654.5031151,127.34100342,0.3970000148,0.2333000004,2.131000042,0.3379999995,0.4411999881
2654.6555151,132.37150574,0.400000006,0.2278999984,2.1380999088,0.3736000061,0.4499000013
2654.807915,129.82769775,0.4050000012,0.1991000026,2.1760001183,0.4036000073,0.4993999898
2654.960315,126.85600281,0.3819999993,0.1662999988,2.2139999866,0.2653000057,0.5742999911
2655.112715,121.37400055,0.3740000129,0.1669999957,2.2160000801,0.2811000049,0.5619000196
2655.265115,115.77529907,0.3810000122,0.2195000052,2.1489999294,0.2610000074,0.4652999938
2655.417515,118.9673996,0.3889999986,0.2707000077,2.0840001106,0.5117999911,0.368900001
2655.569915,120.77500153,0.3799999952,0.2834999859,2.0671000481,0.4769000113,0.3474000096
2655.722315,120.75309753,0.3580000103,0.2405000031,2.1261000633,0.4027999938,0.4111999869
2655.874715,116.87270355,0.3650000095,0.1925999969,2.1909999847,0.3822000027,0.4855999947
2656.027115,124.13909912,0.375,0.177699998,2.2039999962,0.587100029,0.5357999802
2656.179515,129.80969238,0.3930000067,0.2009000033,2.1730000973,0.7286000252,0.4982999861
2656.331915,132.02099609,0.3799999952,0.207100004,2.1600000858,0.7304999828,0.5059999824
2656.484315,131.86399841,0.3819999993,0.2056999952,2.1710000038,,0.4736999869
2656.636715,120.00050354,0.3799999952,0.202000007,2.1730000973,0.9968000054,0.4912999868
2656.789115,128.38720703,0.3779999912,0.2211000025,2.1530001163,0.8241000175,0.4393999875
2656.941515,143.04750061,0.3600000143,0.2316000015,2.1410000324,0.7838000059,0.4144000113
2657.093915,150.52149963,0.3560000062,0.2361000031,2.1410000324,0.6427000165,0.3846000135
2657.246315,148.36480713,0.3580000103,0.2264000028,2.1519999504,0.5752999783,0.4079999924
2657.398715,135.82429504,0.3709999919,0.2423000038,2.131000042,0.6076999903,0.3810000122
2657.551115,137.38630676,0.3610000014,0.271299988,2.0920000076,0.9495000243,0.3343999982
2657.703515,136.22799683,0.34799999,0.293900013,2.0690000057,,0.2709999979
2657.8559149,138.31399536,0.3379999995,0.293599993,2.0710000992,,0.2651999891
2658.0083149,134.09739685,0.3339999914,0.2667999864,2.1050000191,,0.3152999878
2658.1607149,133.1486969,0.3370000124,0.233799994,2.1440000534,,0.388500005
2658.3131149,127.94650269,0.3459999859,0.2175000012,2.1670000553,,0.4104000032
2658.4655149,131.897995,0.3689999878,0.2247000039,2.1570000648,0.8474000096,0.4002999961
2658.6179149,134.16879272,0.3819999993,0.230399996,2.1419999599,0.7921000123,0.4185000062
2658.7703149,135.95669556,0.3729999959,0.2365999967,2.1289999485,0.783100009,0.4264000058
2658.9227149,140.0249939,0.3529999852,0.2396000028,2.1259999275,0.6485999823,0.4176999927
2659.0751149,139.11399841,0.3659999967,0.2389999926,2.132999897,0.6590999961,0.3953000009
2659.2275149,140.84880066,0.3670000136,0.2531000078,2.114000082,0.7082999945,0.3731000125
2659.3799149,142.74589539,0.3569999933,0.2752999961,2.0920000076,0.8424000144,0.3084000051
2659.5323149,141.28889465,0.3289999962,0.2985999882,2.0690000057,,0.2396000028
2659.6847149,141.18359375,0.3379999995,0.3052000105,2.0669999123,0.9912999868,0.2029999942
2659.8371149,139.56010437,0.3580000103,0.2806000113,2.089099884,0.6899999976,0.2836999893
2659.9895149,139.07449341,0.3700000048,0.2463999987,2.125,0.5483000278,0.3761000037
2660.1419149,136.42260742,0.3670000136,0.2252999991,2.1459999084,0.4605999887,0.4377999902
2660.2943149,131.71699524,0.3619999886,0.2229000032,2.1489999294,0.4848000109,0.4420999885
2660.4467149,129.50700378,0.3680000007,0.2311999947,2.1380000114,0.644200027,0.4282000065
2660.5991149,127.84359741,0.3740000129,0.2229000032,2.1500000954,0.8296999931,0.4384999871
2660.7515149,125.21630096,0.3639999926,0.212500006,2.1659998894,0.9276000261,0.4472000003
2660.9039149,124.40219879,0.3519999981,0.2082999945,2.1819999218,0.9781000018,0.4153000116
2661.0563148,130.93190002,0.3370000124,0.2144999951,2.1800000668,0.9623000026,0.3815000057
2661.2087148,135.813797,0.3440000117,0.2316000015,2.157900095,,0.351000011
2661.3611148,139.73170471,0.3519999981,0.2540000081,2.117000103,0.9028000236,0.3556999862
2661.5135148,141.20030212,0.3440000117,0.2781000137,2.0789999962,0.8133999705,0.3382000029
2661.6659148,129.70700073,0.3310000002,0.3034000099,2.0569999218,0.9154000282,0.2526000142
2661.8183148,113.30599976,0.3160000145,0.3151000142,2.0539999008,,0.1862999946
2661.9707148,97.732902527,0.3039999902,0.3136999905,2.0650000572,,0.1542000026
2662.1231148,81.857200623,0.2980000079,0.3054000139,2.0799999237,,0.1528999954
2662.2755148,68.186798096,0.3041000068,0.3023000062,2.0810000896,,0.1697999984
2662.4279148,72.44909668,0.3610999882,0.2998000085,2.0590000153,,0.2694999874
2662.5803148,86.866401672,0.3970000148,0.2915000021,2.0611000061,,0.3165999949
2662.7327148,96.033401489,0.4140000045,0.2653000057,2.0889999866,,0.3862000108
2662.8851148,105.06099701,0.3959999979,0.2266000062,2.1419999599,,0.4440999925
2663.0375148,112.83300018,0.3519999981,0.1878000051,2.2039999962,,0.4690000117
2663.1899148,115.51699829,0.3219999969,0.169599995,2.2379999161,0.9049000144,0.4616000056
2663.3423148,112.43080139,0.3280000091,0.1948000044,2.2090001106,0.9968000054,0.4032999873
2663.4947148,109.5338974,0.34799999,0.2379000038,2.1459000111,0.7871000171,0.3540000021
2663.6471148,107.70359802,0.3639999926,0.2698999941,2.0950000286,0.7017999887,0.3330000043
2663.7995148,108.78489685,0.3709999919,0.2759999931,2.0799999237,0.6855000257,0.3486999869
2663.9519148,116.24069977,0.3740000129,0.2660999894,2.0840001106,0.2703999877,0.399699986
2664.1043147,125.27149963,0.3770000041,0.2576000094,2.0920000076,0.3176000118,0.4262000024
2664.2567147,130.04699707,0.3819999993,0.2469999939,2.1099998951,0.676699996,0.4286000133
2664.4091147,138.35699463,0.3659999967,0.2310000062,2.1419999599,0.7759000063,0.4147000015
2664.5615147,139.90429688,0.3459999859,0.2232999951,2.1649999619,0.7990000248,0.3795000017
2664.7139147,136.53340149,0.326000005,0.2386000007,2.1480000019,0.6969000101,0.3415000141
2664.8663147,132.36639404,0.3160000145,0.2610999942,2.118999958,0.9261999726,0.3007999957
2665.0187147,130.26409912,0.326000005,0.2829999924,2.0940001011,,0.2495000064
2665.1711147,136.52810669,0.3379999995,0.2831999958,2.0910000801,,0.2592999935
2665.3235147,146.71330261,0.3600000143,0.2703999877,2.1040000916,,0.2953999937
2665.4759147,146.20120239,0.3619999886,0.2624000013,2.1059999466,,0.3411999941
2665.6283147,137.82099915,0.3540000021,0.2721000016,2.0999999046,,0.2991000116
2665.7807147,122.33899689,0.3370000124,0.2888999879,2.0820000172,,0.2549999952
2665.9331147,119.22219849,0.3400000036,0.3025000095,2.0650000572,,0.2285999954
2666.0855147,119.58920288,0.3420000076,0.3025999963,2.0569999218,,0.258100003
2666.2379147,115.68890381,0.3449999988,0.3012999892,2.0650999546,0.9768000245,0.2361000031
2666.3903147,93.562797546,0.3319000006,0.2590999901,2.1372001171,0.7911000252,0.2451999933
2666.5427147,92.302200317,0.2838999927,0.1704999954,2.2774000168,,0.3073000014
2666.6951147,91.923301697,0.2141000032,0.0577000007,2.4598999023,,0.3707999885
2666.8475147,77.736999512,0.1459999979,0,2.5869998932,,0.3808000088
2666.9999147,65.199996948,0.1140000001,0,2.6600000858,,0.3625000119
2667.1523147,55.255001068,0.1040000021,0,2.6760001183,,0.3201000094
2667.3047146,60.916000366,0.0869999975,0,2.6570000648,,0.2777999938
2667.4571146,62.335899353,0.0729999989,0,2.6749999523,,0.235499993
2667.6095146,60.434898376,0.0649999976,0,2.6630001068,,0.1931000054
2667.7619146,61.726898193,0.0649999976,0,2.6698999405,,0.1507000029
2667.9143146,61.125598907,0.075000003,0,2.6319999695,,0.1085999981
2668.0667146,60.294498444,0.0930000022,0.023,2.4971001148,,0.0790999979
2668.2191146,59.675998688,0.1220000014,0.120099999,2.3250000477,,0.0802000016
2668.3715146,58.22700119,0.1599999964,0.1969999969,2.1809999943,,0.1049000025
2668.5239146,57.831401825,0.199000001,0.3122999966,2.1080000401,,0
2668.6763146,58.711700439,0.2389999926,0.3080999851,2.1099998951,,0.0193000007
2668.8287146,61.819099426,0.2720000148,0.2535000145,2.1631000042,,0.1691000015
2668.9811146,62.700401306,0.307099998,0.1995999962,2.2149999142,0.7990999818,0.2189999968
2669.1335146,63.585998535,0.3540000021,0.2125999928,2.2460000515,0.6711000204,0.2597000003
2669.2859146,72.239501953,0.3770000041,0.2124000043,2.239000082,0.7365000248,0.2752000093
2669.4383146,79.894096375,0.3919999897,0.2422000021,2.1949999332,0.8375999928,0.3107999861
2669.5907146,87.85900116,0.3950000107,0.3224999905,2.1410000324,0.1694000065,0.3165999949
2669.7431146,96.742996216,0.3899999857,0.3420000076,2.117000103,0.1242000014,0.2790000141
2669.8955146,106.43650055,0.3729999959,0.3327000141,2.131000042,0.1458999962,0.2863999903
2670.0479146,112.19029999,0.3600000143,0.3142000139,2.1589999199,0.123300001,0.2926000059
2670.2003146,113.49150085,0.3529999852,0.3052999973,2.1730000973,0.1800000072,0.3023999929
2670.3527145,119.77950287,0.3580000103,0.3010999858,2.1800000668,0.1309999973,0.2976000011
2670.5051145,123.01490021,0.3540000021,0.2969000041,2.1860001087,0.1154000014,0.2971000075
2670.6575145,128.26199341,0.3650000095,0.2937999964,2.1900000572,0.1141000018,0.2969999909
2670.8099145,128.89500427,0.3689999878,0.2867000103,2.1960000992,0.1133999974,0.3461000025
2670.9623145,121.70899963,0.3720000088,0.2725000083,2.2139999866,0.0691,0.3808999956
2671.1147145,116.31900024,0.3689999878,0.2469999939,2.256000042,0.0904000029,0.3517000079
2671.2671145,112.26589966,0.3619999886,0.2153999954,2.3069999218,0.2144999951,0.3353999853
2671.4195145,109.32369995,0.3630000055,0.183799997,2.3529999256,0.3459999859,0.3673999906
2671.5719145,111.84020233,0.3610000014,0.1629000008,2.3789999485,0.4142999947,0.4433000088
2671.7243145,115.97850037,0.3578999937,0.1842000037,2.344700098,0.344599992,0.470600009
2671.8767145,71.990196228,0.3149999976,0.3070000112,2.1802000999,0.2597000003,0.2730999887
2672.0291145,66.595397949,0.3210000098,0.3459999859,2.1300001144,0.1815000027,0.1879999936
2672.1815145,94.972000122,0.3440000117,0.3454000056,2.128000021,0.2129999995,0.193599999
2672.3339145,119.79199982,0.3680000007,0.3122000098,2.1700000763,0.222299993,0.2761999965
2672.4863145,103.57659912,0.3799999952,0.2648999989,2.2279999256,0.1923000067,0.3910000026
2672.6387145,121.91660309,0.3880000114,0.2325000018,2.2690000534,0.1872999966,0.4679999948
2672.7911145,152.31430054,0.3849999905,0.2187000066,2.2820000648,0.137500003,0.503000021
2672.9435145,159.93110657,0.3889999986,0.2272000015,2.2690000534,0.134800002,0.4932999909
2673.0959145,142.22290039,0.3810000122,0.2363999933,2.2599999905,0.1332000047,0.4659000039
2673.2483145,108.30410004,0.3840000033,0.2382999957,2.2620000839,0.1583999991,0.4363999963
2673.4007145,102.31510162,0.3860000074,0.235499993,2.2669999599,0.2614000142,0.4501000047
2673.5531144,106.27600098,0.3919999897,0.2456,2.253000021,0.3240999877,0.4496999979
2673.7055144,121.82499695,0.3959999979,0.2666999996,2.2230000496,0.2996999919,0.4381999969
2673.8579144,129.00109863,0.3810000122,0.2969000041,2.1830000877,0.2897000015,0.3847999871
2674.0103144,130.91900635,0.3630000055,0.3298000097,2.1440000534,0.2440000027,0.2818999887
2674.1627144,130.96270752,0.349999994,0.3373000026,2.1380000114,0.1731999964,0.2301000059
2674.3151144,132.25999451,0.349999994,0.3183999956,2.1640999317,0.1790000051,0.2583999932
2674.4675144,128.71839905,0.3759999871,0.2727000117,2.220099926,0.1465999931,0.3741999865
2674.6199144,120.22350311,0.3869999945,0.2415000051,2.257999897,0.1585000008,0.4736000001
2674.7723144,116.83640289,0.3980000019,0.2354000062,2.263999939,0.1538999975,0.4708000124
2674.9247144,118.18099976,0.3889999986,0.2387000024,2.257999897,0.1216000021,0.4898999929
2675.0771144,120.23000336,0.3899999857,0.2486999929,2.25,0.1553999931,0.4296000004
2675.2295144,121.83399963,0.3980000019,0.2430000007,2.257999897,0.1606999934,0.442900002
2675.3819144,107.68260193,0.3729999959,0.2416999936,2.260999918,0.2250999957,0.4287999868
2675.5343144,94.284103394,0.3700000048,0.2594000101,2.2369000912,0.2917999923,0.398999989
2675.6867144,78.449302673,0.3549999893,0.2976999879,2.1858999729,0.2660000026,0.3242999911
2675.8391144,72.022399902,0.3508999944,0.3242000043,2.1549999714,0.2520000041,0.2331999987
2675.9915144,62.111400604,0.3160000145,0.3192999959,2.1659998894,0.2761000097,0.1978999972
2676.1439144,60.714000702,0.2890000045,0.3000999987,2.1989998817,0.296299994,0.1650999933
2676.2963144,67.290000916,0.3000000119,0.2630999982,2.2479999065,0.2984000146,0.2319999933
2676.4487144,71.01789856,0.3199999928,0.2378000021,2.2769999504,0.2556999922,0.3158999979
2676.6011143,73.097198486,0.324000001,0.2231000066,2.2980000973,0.2487999946,0.3034999967
2676.7535143,91.558502197,0.3370000124,0.234799996,2.2739999294,0.2763000131,0.3592999876
2676.9059143,102.01270294,0.3540000021,0.2535000145,2.2479000092,0.2908000052,0.3309000134
2677.0583143,116.53800201,0.3729999959,0.2809999883,2.2060000896,0.2466000021,0.3208999932
2677.2107143,120.18270111,0.3549999893,0.2962000072,2.1809999943,0.2563999891,0.3291999996
2677.3631143,118.3010025,0.351000011,0.3170999885,2.1540000439,0.2633000016,0.280400008
2677.5155143,116.12599945,0.3429999948,0.3276999891,2.1400001049,0.2342000008,0.2675999999
