DEPT,DT,NPHI,PHIF,RHOB,SW,VSH,
m,us/ft,m3/m3,m3/m3,g/cm3,,,
4602.1750527,125.1631012,0.3113999963,0.256099999,2.1380000114,0.1389999986,0.27669999
4602.3274527,122.48940277,0.3512000144,0.2657000124,2.1206998825,0.1315000057,0.2709999979
4602.4798527,121.2621994,0.3971999884,0.3197000027,2.0229001045,0.1052000001,0.1941000074
4602.6322527,120.44319916,0.2933000028,0.3440999985,1.9921000004,0.0940999985,0.0394000001
4602.7846527,122.39559937,0.3443999887,0.3190000057,2.0229001045,0.0926999971,0.1821999997
4602.9370527,127.94909668,0.3300000131,0.3265999854,2.007999897,0.0859000012,0.1704999954
4603.0894527,129.18699646,0.3652000129,0.3079000115,2.05189991,0.0878000036,0.1315000057
4603.2418527,127.6529007,0.3407000005,0.3061999977,2.0450000763,0.0882999972,0.2038999945
4603.3942527,125.02929688,0.3282000124,0.2743999958,2.1089000702,0.0952999964,0.2036000043
4603.5466527,120.28530121,0.4296999872,0.271299988,2.1150000095,0.0938000008,0.2067999989
4603.6990527,119.53399658,0.2887000144,0.2646999955,2.128000021,0.0984999985,0.1923000067
4603.8514527,122.04499817,0.3172000051,0.3037,2.0510001183,0.0908999965,0.1914000064
4604.0038527,123.69789886,0.2980999947,0.3174999952,2.0350000858,0.0918999985,0.1033999994
4604.1562527,121.90480042,0.3420000076,0.3140999973,2.0460000038,0.1027000025,0.0909999982
4604.3086527,119.71260071,0.3075999916,0.3276000023,2.0141000748,0.1076000035,0.1225000024
4604.4610527,120.17579651,0.4322000146,0.2913999856,2.0699999332,0.1154000014,0.2696999907
4604.6134527,122.39659882,0.3287999928,0.284799993,2.0829000473,0.1165999994,0.2538999915
4604.7658526,127.46130371,0.3477999866,0.301699996,2.0490000248,0.1116999984,0.2574999928
4604.9182526,131.22390747,0.4699999988,0.3084999919,2.0478000641,0.1137000024,0.1752000004
4605.0706526,130.47740173,0.3217000067,0.3456999958,1.9801000357,0.1094999984,0.1141000018
4605.2230526,127.45839691,0.3975999951,0.3314999938,2.0050001144,0.1142000034,0.1589999944
4605.3754526,123.38960266,0.3231000006,0.3280999959,2.0102000237,0.1172999963,0.1536999941
4605.5278526,122.03289795,0.3300000131,0.2982000113,2.0608000755,0.1303000003,0.2287999988
4605.6802526,120.84909821,0.3614000082,0.3203000128,2.0151000023,0.1257999986,0.2478999943
4605.8326526,120.44850159,0.4004000127,0.2712000012,2.0919001102,0.1388999969,0.4181999862
4605.9850526,121.9375,0.4620999992,0.2684000134,2.0899999142,0.143900007,0.4925999939
4606.1374526,123.15319824,0.4088000059,0.2369000018,2.1540000439,0.1643999964,0.4778000116
4606.2898526,126.31900024,0.4056999981,0.2485000044,2.1459999084,0.1655000001,0.3630000055
4606.4422526,130.3730011,0.4499999881,0.252700001,2.1380000114,0.1657000035,0.3619000018
4606.5946526,130.75120544,0.4063999951,0.2942000031,2.0659999847,0.1518999934,0.2838999927
4606.7470526,129.0980072,0.3666999936,0.3370999992,1.9859999418,0.1344999969,0.2243999988
4606.8994526,126.72730255,0.4016000032,0.3506000042,1.9541000128,0.1196999997,0.2578000128
4607.0518526,125.37280273,0.4352000058,0.3068000078,2.0309998989,0.115199998,0.33950001
4607.2042526,126.52210236,0.3700999916,0.3003000021,2.0610001087,0.1158000007,0.1997999996
4607.3566526,129.66459656,0.453700006,0.3068000078,2.05189991,0.116899997,0.1708000004
4607.5090526,134.6342926,0.4361000061,0.3165000081,2.0199999809,0.1155000031,0.2786999941
4607.6614526,135.11399841,0.4345999956,0.3215000033,2.0058999062,0.1404000074,0.326700002
4607.8138525,133.16319275,0.3513999879,0.3395999968,1.9871000051,0.1533000022,0.1878000051
4607.9662525,131.73869324,0.3837000132,0.3172000051,2.0174999237,0.1516000032,0.2985999882
4608.1186525,126.66539764,0.4866999984,0.2477000058,2.1558001041,0.1854999959,0.3052000105
4608.2710525,123.41210175,0.3783000112,0.2745000124,2.1061000824,0.181400001,0.2870000005
4608.4234525,122.06700134,0.3813000023,0.2565000057,2.138999939,0.1937000006,0.309799999
4608.5758525,120.5746994,0.3359000087,0.295599997,2.0710999966,0.1683000028,0.2178999931
4608.7282525,119.91449738,0.3280000091,0.2757000029,2.1210000515,0.159799993,0.1278000027
4608.8806525,121.25700378,0.2917999923,0.3265999854,2.0239999294,0.1185000017,0.0719999969
4609.0330525,121.48100281,0.2799000144,0.3138000071,2.0480000973,0.1111000031,0.074000001
4609.1854525,120.13999939,0.3134000003,0.3197000027,2.0320000648,0.0892999992,0.0964000002
4609.3378525,120.04979706,0.2678000033,0.3061999977,2.0599999428,0.061900001,0.0647
4609.4902525,118.43540192,0.2930000126,0.3068999946,2.0529999733,0.0593999997,0.1040999964
4609.6426525,117.87120056,0.3102000058,0.3039999902,2.0559999943,0.0615999997,0.132100001
4609.7950525,119.36720276,0.2809999883,0.3203999996,2.0320000648,0.058699999,0.0623000003
4609.9474525,120.01180267,0.3815000057,0.3064999878,2.0490000248,0.0628999993,0.1618999988
4610.0998525,119.46769714,0.2635999918,0.3129999936,2.0501000881,0.0659999996,0.0421000011
4610.2522525,117.37590027,0.315200001,0.2906000018,2.0818998814,0.0707999989,0.1459999979
4610.4046525,112.56349945,0.2802999914,0.3111000061,2.049200058,0.0698999986,0.0777999982
4610.5570525,110.30619812,0.2967999876,0.2775999904,2.1168000698,0.0791999996,0.0798999965
4610.7094525,111.17649841,0.2825999856,0.301699996,2.0671000481,0.074500002,0.0843999982
4610.8618525,112.79979706,0.3124000132,0.2876999974,2.0989000797,0.0790999979,0.0644999966
4611.0142524,116.37719727,0.3808999956,0.2964999974,2.0750000477,0.0782999992,0.117899999
4611.1666524,118.16970062,0.2879999876,0.2953000069,2.0739998817,0.0786999986,0.1280000061
4611.3190524,118.6026001,0.2948000133,0.3093999922,2.0480000973,0.075000003,0.1133000031
4611.4714524,119.41760254,0.2606999874,0.3208999932,2.0380001068,0.0715999976,0.0199999996
4611.6238524,118.37999725,0.2998000085,0.3073999882,2.0559999943,0.0733999982,0.0843999982
4611.7762524,115.57099915,0.2201000005,0.2910999954,2.0999999046,0.0800999999,0
4611.9286524,111.99210358,0.2680000067,0.2619000077,2.1470000744,0.0952999964,0.0895999968
4612.0810524,108.67870331,0.2667999864,0.2635999918,2.135999918,0.1089000031,0.1498000026
4612.2334524,107.30840302,0.2863000035,0.2371000051,2.1779999733,0.127700001,0.2440000027
4612.3858524,108.39050293,0.3228000104,0.2366999984,2.1679999828,0.1360000074,0.339899987
4612.5382524,109.86360168,0.3544999957,0.2395000011,2.1559000015,0.1404999942,0.3991999924
4612.6906524,111.58180237,0.3635999858,0.2757999897,2.0910000801,0.1316999942,0.3434999883
4612.8430524,111.08280182,0.3093000054,0.2743999958,2.1071999073,0.1386000067,0.2352000028
4612.9954524,109.2457962,0.3305000067,0.2267999947,2.1868999004,0.1537999958,0.3569999933
4613.1478524,108.2480011,0.2827000022,0.2549000084,2.1563000679,0.1465999931,0.1553999931
4613.3002524,106.01170349,0.288500011,0.3697000146,1.9486999512,0.1061000004,0.0003
4613.4526524,106.45059967,0.2451000065,0.27700001,2.1201000214,0.1220000014,0.0780000016
4613.6050524,107.30149841,0.2734999955,0.2583999932,2.1480000019,0.1084999964,0.1405999959
4613.7574524,106.2684021,0.2757999897,0.2633999884,2.1470000744,0.0914999992,0.0675000027
4613.9098524,106.65059662,0.2517000139,0.2691000104,2.132999897,0.0759999976,0.0700000003
4614.0622524,105.58670044,0.2506000102,0.2799000144,2.1180000305,0.0650999993,0.0198999997
4614.2146523,105.08300018,0.2709000111,0.2949000001,2.0799999237,0.0592,0.0777999982
4614.3670523,107.93599701,0.248300001,0.3226000071,2.0360000134,0.0538999997,0
4614.5194523,106.90409851,0.1784999967,0.2892000079,2.1019999981,0.0584999993,0
4614.6718523,102.74669647,0.2034000009,0.2779999971,2.1240999699,0.0595999993,0
4614.8242523,96.286102295,0.191200003,0.2014999986,2.2699999809,0.0778999999,0.0425000004
4614.9766523,89.678901672,0.1981000006,0.1890999973,2.2888000011,0.0864000022,0.0904999971
4615.1290523,88.312301636,0.2326000035,0.2498999983,2.1651000977,0.0697999969,0.1079000011
4615.2814523,91.06590271,0.1949999928,0.2298000008,2.2128999233,0.0789000019,0.0516999997
4615.4338523,96.697402954,0.1791999936,0.2626999915,2.1551001072,0.0727000013,0.0001
4615.5862523,99.855499268,0.2578000128,0.2506999969,2.1740000248,0.0773999989,0.0401999988
4615.7386523,100.99990082,0.2470999956,0.2549999952,2.1619000435,0.0760999992,0.0644999966
4615.8910523,102.42870331,0.2052000016,0.2671999931,2.1440000534,0.0741000026,0.0164000001
4616.0434523,101.8164978,0.2173999995,0.2633999884,2.1491000652,0.0795999989,0.0366000012
4616.1958523,100.9776001,0.210800007,0.2547999918,2.1649999619,0.0980999991,0.0531000011
4616.3482523,101.02890015,0.2196000069,0.2443999946,2.1819999218,0.1284999996,0.0923999995
4616.5006523,99.116203308,0.2280000001,0.2480999976,2.1749999523,0.1507000029,0.1020999998
4616.6530523,97.630203247,0.2851999998,0.224999994,2.2170000076,0.1890999973,0.1609999985
4616.8054523,97.519996643,0.3239000142,0.201000005,2.243999958,0.2127999961,0.3346999884
4616.9578523,99.473999023,0.3113999963,0.1799000055,2.2730000019,0.2305999994,0.4327999949
4617.1102523,103.04499817,0.41049999,0.2213000059,2.1800000668,0.199000001,0.5306000113
4617.2626522,108.2390976,0.4056999981,0.2425999939,2.1670000553,0.2123000026,0.3104000092
4617.4150522,112.69589996,0.416200012,0.2422000021,2.1709001064,0.2170999944,0.2861999869
4617.5674522,114.5243988,0.3535000086,0.2750999928,2.101099968,0.1948000044,0.3156999946
4617.7198522,115.51100159,0.3993999958,0.2500999868,2.1540000439,0.2084999979,0.2955000103
4617.8722522,116.63279724,0.3799000084,0.2567999959,2.148900032,0.2097000033,0.2308000028
4618.0246522,122.97859955,0.3822000027,0.2820000052,2.0998001099,0.1982000023,0.2295999974
4618.1770522,125.20220184,0.4153999984,0.3269000053,2.0021998882,0.1743000001,0.2944999933
4618.3294522,129.38560486,0.3978999853,0.2899000049,2.0631999969,0.1835000068,0.3846000135
4618.4818522,130.44790649,0.4111000001,0.2588,2.1145000458,0.1903000027,0.4650999904
4618.6342522,118.36419678,0.3348999918,0.1986999959,2.2409999371,0.2337000072,0.4058000147
4618.7866522,115.15570068,0.3795999885,0.2083999962,2.2439000607,0.2388000041,0.2290000021
4618.9390522,108.69869995,0.3670000136,0.2241999954,2.2269999981,0.2286999971,0.1114000008
4619.0914522,104.93289948,0.2628999949,0.2639000118,2.1500999928,0.1932999939,0.0905999988
4619.2438522,109.00319672,0.2694000006,0.296299994,2.0861001015,0.167899996,0.0802000016
4619.3962522,107.84259796,0.2763000131,0.2693000138,2.1380000114,0.1689999998,0.0908999965
4619.5486522,107.1230011,0.3048999906,0.239199996,2.1949999332,0.1633999944,0.1006999984
4619.7010522,105.0039978,0.2725000083,0.268599987,2.1440000534,0.1360999942,0.0340000018
4619.8534522,103.68779755,0.3215999901,0.260800004,2.1570000648,0.1368999928,0.0533000007
4620.0058522,103.37860107,0.2166000009,0.2481999993,2.1779999733,0.1488000005,0.0785999969
