DEPT,DT,NPHI,PHIF,RHOB,SW,VSH,
m,us/ft,m3/m3,m3/m3,g/cm3,,,
2654.5031151,102.10590363,0.3515000045,0.0430000015,2.5301001072,1,0.4990000129
2654.6555151,105.3914032,0.3368999958,0.0340999998,2.5434000492,0.9998000264,0.5106999874
2654.807915,101.40280151,0.3456999958,0.0920000002,2.4632000923,0.9171000123,0.3630999923
2654.960315,99.300003052,0.3495000005,0.1280000061,2.3936998844,0.7360000014,0.3589999974
2655.112715,99.899902344,0.3492000103,0.1350000054,2.3649001122,0.6650000215,0.4720000029
2655.265115,101.10299683,0.3346999884,0.1379999965,2.3471000195,0.6140000224,0.5649999976
2655.417515,108.3010025,0.3118000031,0.1439999938,2.3431999683,0.6110000014,0.5090000033
2655.569915,109.60099792,0.3156000078,0.1360000074,2.3570001125,0.6259999871,0.5128999949
2655.722315,110.50050354,0.3246000111,0.1379999965,2.3659999371,0.6509000063,0.4208999872
2655.874715,110.79979706,0.3420000076,0.1509999931,2.3450000286,0.6139000058,0.3820999861
2656.027115,110.70010376,0.3323999941,0.1589999944,2.3215999603,0.5669999719,0.4478999972
2656.179515,112.29910278,0.3147999942,0.1509999931,2.3361001015,0.5849999785,0.4539999962
2656.331915,112.90000153,0.2958999872,0.1280000061,2.3808999062,0.6560000181,0.451000005
2656.484315,111.30000305,0.2953000069,0.1330000013,2.3819999695,0.6719999909,0.3700000048
2656.636715,111.40029907,0.3183000088,0.1519999951,2.3399000168,0.6000000238,0.4059999883
2656.789115,111.90000153,0.3269000053,0.1780000031,2.2946999073,0.5519999862,0.375
2656.941515,111.89720154,0.3357000053,0.1819999963,2.2843000889,0.5479999781,0.3961000144
2657.093915,109.69719696,0.3251999915,0.1780000031,2.2792000771,0.5400999784,0.4950000048
2657.246315,107.98799896,0.3316999972,0.1689999998,2.298500061,0.5710999966,0.4900999963
2657.398715,102.00489807,0.3409000039,0.1480000019,2.3324000835,0.6159999967,0.5460000038
2657.551115,100.10089874,0.3531999886,0.1270000041,2.366300106,0.6660000086,0.5929999948
2657.703515,94.800003052,0.3355999887,0.126000002,2.3692998886,0.675999999,0.5749999881
2657.8559149,91.899902344,0.2885999978,0.1209999993,2.3875999451,0.7220000029,0.5159999728
2658.0083149,91.301002502,0.2529000044,0.1070000008,2.4412999153,0.9031000137,0.3260999918
2658.1607149,92.902603149,0.240899995,0.0790000036,2.4827001095,0.9998000264,0.4040000141
2658.3131149,95.504302979,0.2527999878,0.108099997,2.424200058,0.8398000002,0.4278999865
2658.4655149,98.601097107,0.2527999878,0.150000006,2.3550000191,0.6948999763,0.3479000032
2658.6179149,99.19960022,0.243599996,0.1620000005,2.3362998962,0.6600999832,0.3170999885
2658.7703149,99.000099182,0.2675000131,0.1439999938,2.3624999523,0.69599998,0.3700000048
2658.9227149,98.099998474,0.3005999923,0.1400000006,2.3635001183,0.6919999719,0.4210000038
2659.0751149,102.30000305,0.2973000109,0.1560000032,2.3306999207,0.6290000081,0.4390000105
2659.2275149,108.19950104,0.2766000032,0.1599999964,2.326100111,0.6159999967,0.4029999971
2659.3799149,106.99810028,0.2632000148,0.1350000054,2.3687999249,0.6700999737,0.4399999976
2659.5323149,104.49939728,0.2752999961,0.1080000028,2.4144999981,0.7429000139,0.4876999855
2659.6847149,103.99949646,0.2763000131,0.1480000019,2.3761999607,0.6877999902,0.1950999945
2659.8371149,103.70449829,0.284799993,0.1720000058,2.315500021,0.567900002,0.2881000042
2659.9895149,106.09770203,0.2809000015,0.1899999976,2.2758998871,0.5080999732,0.3149999976
2660.1419149,105.70020294,0.2829000056,0.1906999946,2.2764999866,0.4990000129,0.2969999909
2660.2943149,101.90000153,0.2581999898,0.193599999,2.2708001137,0.4830000103,0.2919999957
2660.4467149,101.5,0.2612000108,0.1974000037,2.2688000202,0.474999994,0.2440000027
2660.5991149,101.30169678,0.2678999901,0.203700006,2.2562000751,0.4589999914,0.2440000027
2660.7515149,104.60520172,0.2587000132,0.2222000062,2.2256999016,0.4350000024,0.1978999972
2660.9039149,110.40059662,0.194600001,0.2363000065,2.2128999233,0.432099998,0.0808999985
2661.0563148,110.89630127,0.1220000014,0.2141000032,2.2681999207,0.4893000126,0
2661.2087148,108.59619904,0.0874999985,0.1536999941,2.3875000477,0.673699975,0.001
2661.3611148,106.70159912,0.0988999978,0.0812000036,2.5225000381,0.9997000098,0.023
2661.5135148,105.30069733,0.1315000057,0.0865999982,2.5162000656,1,0
2661.6659148,103.80000305,0.1576000005,0.1462000012,2.4033000469,0.72299999,0
2661.8183148,103.69999695,0.175999999,0.2035000026,2.2913000584,0.5469999909,0
2661.9707148,97.89730072,0.1782000065,0.2319999933,2.2351000309,0.4839999974,0
2662.1231148,93.799697876,0.1861000061,0.2331999987,2.2316000462,0.4679999948,0
2662.2755148,93.499900818,0.1934999973,0.222299993,2.2516000271,0.4659999907,0
2662.4279148,93.408203125,0.2079000026,0.2123000026,2.2699000835,0.4639999866,0
2662.5803148,98.112602234,0.2163999975,0.2142000049,2.2648000717,0.4410000145,0
2662.7327148,104.09570313,0.2238000035,0.2178000063,2.2567000389,0.4189999998,0
2662.8851148,105.5,0.2337000072,0.2119999975,2.2449998856,0.4120000005,0.1809999943
2663.0375148,104.09999847,0.2372000068,0.2065999955,2.2572999001,0.4230000079,0.173999995
2663.1899148,107.09999847,0.2463999987,0.2014999986,2.2662000656,0.4320000112,0.1829999983
2663.3423148,107.39720154,0.2497999966,0.1880999953,2.2801001072,0.4390000105,0.2759999931
2663.4947148,103.70330048,0.258100003,0.1867000014,2.2834000587,0.4379999936,0.2718999982
2663.6471148,106.59850311,0.2666999996,0.1843000054,2.2953000069,0.4460000098,0.2129999995
2663.7995148,105.59940338,0.2809999883,0.1835999936,2.2948999405,0.4379000068,0.2231999934
2663.9519148,105.3003006,0.3030999899,0.1890999973,2.2725999355,0.3980000019,0.3088999987
2664.1043147,114.29460144,0.3179999888,0.2214999944,2.2379000187,0.3569999933,0.0680999979
2664.2567147,114.59999847,0.2946999967,0.2390999943,2.2032999992,0.3149999976,0.057
2664.4091147,111.69999695,0.2468000054,0.2398999929,2.1881999969,0.2910000086,0.1550000012
2664.5615147,115.80020142,0.2011999935,0.2556000054,2.1749999523,0.2610000074,0
2664.7139147,116.19760132,0.1871999949,0.2597000003,2.1605000496,0.2310000062,0.0320000015
2664.8663147,113.48600006,0.1917999983,0.2630000114,2.1570000648,0.2080000043,0.0001
2665.0187147,102.1815033,0.2133000046,0.2570999861,2.1598000526,0.1949999928,0.0540999994
2665.1711147,90.668403625,0.2290000021,0.2485000044,2.1689999104,0.1780000031,0.1000000015
2665.3235147,74.713699341,0.2370000035,0.2500999868,2.1652998924,0.1609999985,0.1000000015
2665.4759147,66.603996277,0.2314999998,0.2563999891,2.1561999321,0.1410000026,0.0649999976
2665.6283147,60.700000763,0.241899997,0.2671999931,2.1426000595,0.123999998,0
2665.7807147,71,0.2630999982,0.2666000128,2.1263000965,0.1180000007,0.1270000041
2665.9331147,85.211700439,0.288500011,0.2958999872,2.0804998875,0.1099999994,0.0399999991
2666.0855147,104.00879669,0.2894000113,0.3240999877,2.0311999321,0.1110000014,0
2666.2379147,112.90650177,0.2865000069,0.3425000012,1.9904999733,0.1110000014,0.0359999985
2666.3903147,117.69879913,0.2781000137,0.3477999866,1.9830000401,0.112999998,0.0189999994
2666.5427147,116.99620056,0.2913999856,0.3472000062,1.9872000217,0.1180000007,0
2666.6951147,115.20130157,0.3041000068,0.3400000036,2.0016999245,0.123999998,0
2666.8475147,113.59999847,0.3204999864,0.3278000057,2.0262000561,0.1330000013,0
2666.9999147,109.09999847,0.3016000092,0.3025000095,2.0717000961,0.1459999979,0.0329999998
2667.1523147,109.19999695,0.2680000067,0.2851999998,2.1078000069,0.1580000073,0.0199999996
2667.3047146,109.00039673,0.2284999937,0.2734999955,2.1340999603,0.1720000058,0
2667.4571146,109.59870148,0.2144999951,0.2730000019,2.135299921,0.174999997,0
2667.6095146,108.39759827,0.2062000036,0.2673000097,2.1435000896,0.1800000072,0.0219999999
2667.7619146,106.80069733,0.2018000036,0.2610000074,2.1570000648,0.1860000044,0.0160000008
2667.9143146,107.19960022,0.1934999973,0.2540000081,2.1707000732,0.1930000037,0.0170000009
2668.0667146,108.39920044,0.183799997,0.2520999908,2.1763999462,0.1889999956,0
2668.2191146,109.40000153,0.1861000061,0.2500999868,2.179899931,0.1850000024,0
2668.3715146,115.69999695,0.1887000054,0.2666999996,2.1468000412,0.1659999937,0
2668.5239146,119.20059967,0.2176000029,0.2888999879,2.09739995,0.1439999938,0.0350000001
2668.6763146,120.50029755,0.2714000046,0.3052999973,2.0589001179,0.126000002,0.0738999993
2668.8287146,120.79640198,0.3278999925,0.3010999858,2.076100111,0.112999998,0
2668.9811146,117.89550018,0.3348999918,0.288500011,2.0989000797,0.0909999982,0.0001
2669.1335146,115.10019684,0.2921999991,0.2698000073,2.1254000664,0.074000001,0.0710999966
2669.2859146,115.19989777,0.2511000037,0.2675999999,2.1187999249,0.0610000007,0.1398999989
2669.4383146,114.90010071,0.2481999993,0.2761999965,2.1112999916,0.0540000014,0.0649999976
2669.5907146,115.5,0.2718999982,0.2930999994,2.0855000019,0.0469999984,0.0080000004
2669.7431146,119.5,0.2924999893,0.2980999947,2.0660998821,0.0419999994,0.0799999982
2669.8955146,120.90309906,0.2958999872,0.2969999909,2.0699000359,0.0430000015,0.0700000003
2670.0479146,126.10179901,0.298999995,0.2885999978,2.0797998905,0.0439999998,0.1150999963
2670.2003146,127.89959717,0.3181999922,0.2786000073,2.0899999142,0.0379000008,0.1880999953
2670.3527145,127.60449982,0.3409000039,0.2702000141,2.0947999954,0.0373000018,0.2809999883
2670.5051145,130.19670105,0.3440999985,0.272300005,2.089400053,0.0461000018,0.2996999919
2670.6575145,128.60119629,0.3253999949,0.2888000011,2.0769000053,0.0346999988,0.1401000023
2670.8099145,127.80000305,0.3097000122,0.2899000049,2.0743000507,0.0353999995,0.1410000026
2670.9623145,126.30000305,0.2984000146,0.2921000123,2.0782999992,0.0392000005,0.0780000016
2671.1147145,128.3999939,0.2991000116,0.2788000107,2.0947999954,0.0480000004,0.1550000012
2671.2671145,128.80180359,0.3014999926,0.2651000023,2.1191000938,0.0419000015,0.174999997
2671.4195145,131.30110168,0.3138999939,0.2572999895,2.1301000118,0.0242999997,0.1988999993
2671.5719145,132.29969788,0.3061999977,0.2703000009,2.1149001122,0.0434000008,0.1319999993
2671.7243145,132.09710693,0.315200001,0.279399991,2.0980000496,0.0379999988,0.1168000028
2671.8767145,130.50160217,0.2827000022,0.2827000022,2.105700016,0.0351000018,0.0001
2672.0291145,126.30269623,0.2594999969,0.2662999928,2.1261999607,0.0511000007,0.1018999964
2672.1815145,122.30000305,0.2617999911,0.2529999912,2.1552000046,0.0483000018,0.0820000023
2672.3339145,118.69999695,0.2763000131,0.2336000055,2.1700999737,0.0436999984,0.2569999993
2672.4863145,118.99980164,0.2734999955,0.2424000055,2.1568000317,0.0665000007,0.2409999967
2672.6387145,118.60150146,0.2825999856,0.2617999911,2.1201000214,0.0375000015,0.2080000043
2672.7911145,120.39910126,0.3116999865,0.2736999989,2.0971000195,0.0417999998,0.2088000029
2672.9435145,119.70510101,0.3441999853,0.2816999853,2.0998001099,0.0401000008,0.0691
2673.0959145,122.90429688,0.3409999907,0.2781000137,2.0989999771,0.0353000015,0.1330000013
2673.2483145,125.09809875,0.3379999995,0.2858999968,2.0831000805,0.0443999991,0.1420000046
2673.4007145,126.09950256,0.3400999904,0.3034999967,2.0506999493,0.0623999983,0.1309999973
2673.5531144,127.90000153,0.3086999953,0.3025999963,2.0464000702,0.0529000014,0.1659999937
2673.7055144,129.3999939,0.2806000113,0.2888999879,2.0757000446,0.0555999987,0.1439999938
2673.8579144,128.69949341,0.2703000009,0.2748999894,2.1038000584,0.0678000003,0.1469999999
2674.0103144,127.90119934,0.2809000015,0.2673000097,2.1154000759,0.0669,0.173999995
2674.1627144,129.20199585,0.2867999971,0.2682999969,2.1105999947,0.0482000001,0.1859000027
2674.3151144,130.70120239,0.282400012,0.2766000032,2.1073999405,0.0340000018,0.0829999968
2674.4675144,131.40040588,0.284799993,0.2700000107,2.1212999821,0.0498999991,0.0863000005
2674.6199144,131.59989929,0.2872999907,0.2588,2.1254999638,0.0500000007,0.2198999971
2674.7723144,130.80029297,0.2973999977,0.2500999868,2.1370000839,0.0223999992,0.248999998
2674.9247144,130.5,0.2958000004,0.2563000023,2.1226000786,0.0295000002,0.2720000148
2675.0771144,129.19999695,0.3113999963,0.2754000127,2.1171000004,0.0401000008,0.0289999992
2675.2295144,126.70079803,0.2980000079,0.2795000076,2.1073999405,0.0214000009,0.0299999993
2675.3819144,127.89820099,0.3000000119,0.2788999975,2.1098999977,0.0214000009,0.0192000009
2675.5343144,126.20140076,0.2888000011,0.2633999884,2.1192998886,0.0310999993,0.1879999936
2675.6867144,127.19799805,0.2953000069,0.2617999911,2.1247999668,0.0285999998,0.1701000035
2675.8391144,126.09480286,0.2930000126,0.2574999928,2.1282999516,0.0533999987,0.2226999998
2675.9915144,123.70159912,0.2775999904,0.2759999931,2.1133999825,0.0625,0.0631000027
2676.1439144,119.5,0.2773000002,0.2782999873,2.1080999374,0.0732000023,0.0759999976
2676.2963144,118.09999847,0.2709000111,0.2721999884,2.1068000793,0.0890000015,0.1800000072
2676.4487144,117.6006012,0.2786000073,0.2790000141,2.1024000645,0.0926999971,0.1159999967
2676.6011143,119.00309753,0.2867000103,0.2728999853,2.1096999645,0.0953999981,0.1551000029
2676.7535143,122.79669952,0.3115999997,0.2660000026,2.1159000397,0.1049000025,0.2169999927
2676.9059143,119.99610138,0.3118999898,0.2698000073,2.1096999645,0.1155999973,0.2169999927
2677.0583143,117.49849701,0.3095000088,0.2815000117,2.0857999325,0.1070000008,0.2169999927
2677.2107143,116.70069885,0.3030000031,0.2808000147,2.086400032,0.0992000028,0.2189999968
2677.3631143,116.69999695,0.295599997,0.2815999985,2.0975000858,0.0910999998,0.1221000031
2677.5155143,120.19999695,0.3016000092,0.2763999999,2.1066999435,0.0859000012,0.126000002
2677.6679143,121.69999695,0.3032000065,0.2806999981,2.1131000519,0.0816000029,0.001
2677.8203143,120.8993988,0.3054000139,0.2818999887,2.1103000641,0.0788000003,0.0040000002
2677.9727143,119.80970001,0.3003000021,0.2838000059,2.0999999046,0.0747999996,0.0549000017
2678.1251143,130.09880066,0.2935000062,0.2892999947,2.0940001011,0.0511999987,0
2678.2775143,129.20440674,0.288199991,0.2917999923,2.0887000561,0.0447000004,0.0002
2678.4299143,131.79550171,0.291200012,0.2865000069,2.0833001137,0.0272000004,0.1132000014
2678.5823143,129.60169983,0.2772000134,0.2822000086,2.0822000504,0.0364999995,0.1879000068
2678.7347143,128.30050659,0.266200006,0.2752000093,2.0973000526,0.0331000015,0.173999995
2678.8871143,128.6000061,0.2809999883,0.2603999972,2.1243999004,0.0310999993,0.1899999976
2679.0395143,123.59999847,0.2899999917,0.2318000048,2.1705000401,0.0322000012,0.27700001
2679.1919143,120.09539795,0.3079000115,0.2113000005,2.2070000172,0.0494999997,0.3170000017
2679.3443143,113.49500275,0.2910999954,0.1976999938,2.2302999496,0.0439000018,0.3438999951
2679.4967143,108.79299927,0.2784999907,0.1789000034,2.2748999596,0.053199999,0.2948000133
2679.6491143,103.91079712,0.266900003,0.1703000069,2.3055000305,0.0645999983,0.183799997
2679.8015142,109.9088974,0.2770999968,0.1859000027,2.2881000042,0.067900002,0.0759999976
2679.9539142,113.99729919,0.3080999851,0.2362000048,2.1914000511,0.0595000014,0.0590000004
2680.1063142,118.80000305,0.3183000088,0.287499994,2.0980000496,0.0571000017,0
2680.2587142,126.30000305,0.3176999986,0.3204999864,2.0285999775,0.0504000001,0.0379999988
2680.4111142,130.39950562,0.3140999973,0.3235000074,2.0125999451,0.0540000014,0.1080000028
2680.5635142,129.30140686,0.3102000058,0.318599999,2.0222001076,0.0513999984,0.1058999971
2680.7159142,131.00210571,0.2861000001,0.326000005,2.0227000713,0.0562999994,0
2680.8683142,132.79440308,0.2675000131,0.3249999881,2.023900032,0.0472999997,0
2681.0207142,129.20210266,0.2653999925,0.3246000111,2.0243999958,0.0441000015,0
2681.1731142,130.29899597,0.2578000128,0.3332000077,2.0071001053,0.0381000005,0
2681.3255142,126.90190125,0.2675999999,0.336499989,2.0006999969,0.0386999995,0
2681.4779142,127.80000305,0.2748000026,0.3332999945,2.006000042,0.0296999998,0
2681.6303142,128.80000305,0.27700001,0.331400007,2.0097999573,0.0304000005,0
2681.7827142,129.49940491,0.2673999965,0.3278000057,2.015599966,0.0350000001,0.0120000001
2681.9351142,128.50019836,0.2682999969,0.324000001,2.0248999596,0.0366999991,0
2682.0875142,128.69830322,0.268599987,0.3167999983,2.0327999592,0.0310999993,0.0410000011
2682.2399142,127.40100098,0.2682999969,0.3111000061,2.0436999798,0.0333999991,0.0450000018
2682.3923142,127.99819946,0.2619999945,0.3154999912,2.0341000557,0.0276999995,0.0480000004
2682.5447142,127.10070038,0.2709999979,0.3129999936,2.0406999588,0.0421999991,0.0439999998
2682.6971142,126.50029755,0.2624000013,0.3122000098,2.0416998863,0.0460000001,0.0520000011
2682.8495141,126.30000305,0.2395000011,0.3073999882,2.048899889,0.064199999,0.0790000036
2683.0019141,128.80000305,0.2433999926,0.3023000062,2.0603001118,0.0860999972,0.0820000023
2683.1543141,125.59970093,0.2815999985,0.2730999887,2.1045000553,0.0997999981,0.1920000017
2683.3067141,125.19860077,0.3397000134,0.2565999925,2.1414999962,0.112499997,0.175999999
2683.4591141,123.89759827,0.3770999908,0.2430000007,2.1659998894,0.1254000068,0.200000003
2683.6115141,122.20410156,0.3795000017,0.2558000088,2.1382000446,0.1159000024,0.2189999968
2683.7639141,124.50640106,0.3486999869,0.2781000137,2.0947999954,0.1037999988,0.2079000026
2683.9163141,127.4980011,0.3097000122,0.2969999909,2.0618999004,0.1067000031,0.1640000045
2684.0687141,128,0.282099992,0.3036000133,2.0534000397,0.1033999994,0.123999998
2684.2211141,128.6000061,0.2883999944,0.3072000146,2.048199892,0.0952000022,0.1070000008
2684.3735141,129.59939575,0.3097000122,0.3077000082,2.0420000553,0.0828000009,0.1379999965
2684.5259141,128.10229492,0.3246999979,0.3095999956,2.0478000641,0.0876000002,0.075000003
2684.6783141,130.99940491,0.307099998,0.3050999939,2.0550000668,0.0747999996,0.0820999965
2684.8307141,130.49589539,0.2845000029,0.2903000116,2.0687999725,0.0680000037,0.1889999956
2684.9831141,127.80490112,0.2822000086,0.2924999893,2.0664999485,0.0781999975,0.1790000051
2685.1355141,130.39759827,0.3255999982,0.2985000014,2.0552999973,0.0741000026,0.1710000038
2685.2879141,128.1013031,0.3400000036,0.3079999983,2.040199995,0.0725999996,0.1529999971
2685.4403141,130.3999939,0.3325999975,0.3048000038,2.0483000278,0.0687000006,0.1319999993
2685.5927141,130.6000061,0.2849000096,0.3061000109,2.0583999157,0.074000001,0.0340000018
2685.7451141,130.7993927,0.2691999972,0.3000999987,2.0724000931,0.0666999966,0.0130000003
2685.8975141,129.79899597,0.2626000047,0.2924000025,2.0785999298,0.0732999966,0.0820000023
2686.049914,128.71679688,0.2529000044,0.2901000082,2.0815999508,0.0719999969,0.0920000002
2686.202314,141.79640198,0.2481999993,0.2969999909,2.0680000782,0.0763000026,0.0960000008
2686.354714,139.59939575,0.2578999996,0.3066000044,2.0480999947,0.0816999972,0.1070000008
2686.507114,139.30020142,0.2903999984,0.3246000111,2.0151998997,0.0879999995,0.0970000029
2686.659514,139.39990234,0.3398000002,0.3276000023,1.9967000484,0.0926000029,0.2039999962
2686.811914,153.30000305,0.404399991,0.3255999982,1.9989999533,0.0987000018,0.2300000042
2686.964314,153,0.4384000003,0.3093999922,2.0299999714,0.1083000004,0.248999998
2687.116714,148.09910583,0.4250999987,0.3010999858,2.0443999767,0.1160999984,0.2680000067
2687.269114,146.69709778,0.3932999969,0.2951999903,2.0578999519,0.1191999987,0.2529999912
2687.421514,143.89259338,0.3666999936,0.2933999896,2.059499979,0.1184,0.2590000033
2687.573914,138.59700012,0.3431000113,0.2869000137,2.0696001053,0.1193000004,0.2768999934
2687.726314,136.89639282,0.3501000106,0.2906000018,2.0687000751,0.115699999,0.2249000072
2687.878714,135.20120239,0.3623999953,0.3048000038,2.0473999977,0.1045999974,0.1720000058
2688.031114,131.19999695,0.3621000051,0.3118000031,2.0288999081,0.0948000029,0.201000005
2688.183514,131.69999695,0.3519999981,0.3106000125,2.032200098,0.0934000015,0.1879999936
2688.335914,132.00010681,0.3197999895,0.3025000095,2.0485999584,0.0898000002,0.1809999943
2688.488314,132.30079651,0.3064999878,0.3118999898,2.0313999653,0.0869000033,0.1599999964
2688.640714,133.29760742,0.2912999988,0.3255000114,2.0088000298,0.0841000006,0.1270000041
2688.793114,131.19560242,0.2768000066,0.3271000087,2.0090000629,0.0881000012,0.1049999967
2688.945514,128.293396,0.2809000015,0.3129999936,2.0367000103,0.0927999988,0.1071000025
2689.0979139,124.80329895,0.3003000021,0.2962000072,2.0632998943,0.1049999967,0.1629000008
2689.2503139,122.70120239,0.3576999903,0.2843999863,2.076100111,0.1106000021,0.2549000084
2689.4027139,122.90000153,0.3795000017,0.2682999969,2.0901999474,0.1209999993,0.4169999957
2689.5551139,120.40000153,0.3903000057,0.265899986,2.0952999592,0.1356000006,0.4160000086
2689.7075139,120.70089722,0.3682000041,0.2649999857,2.1001000404,0.1588000059,0.4169999957
2689.8599139,122.49900055,0.3522000015,0.2626999915,2.1077001095,0.1791000068,0.4029999971
2690.0123139,121.40229797,0.3495999873,0.2542999983,2.127300024,0.204400003,0.40200001
2690.1647139,123.20200348,0.3630000055,0.2404000014,2.1559000015,0.2365999967,0.4090000093
2690.3171139,124.38980103,0.3890999854,0.2294999957,2.1791000366,0.2605000138,0.4050000012
2690.4695139,119.30419922,0.3851999938,0.2229000032,2.1895999908,0.268900007,0.4070000052
2690.6219139,117.80069733,0.3986999989,0.2101999968,2.214099884,0.2840999961,0.4129999876
2690.7743139,112.30000305,0.4075999856,0.204400003,2.2255001068,0.2894999981,0.4099999964
2690.9267139,116.19999695,0.3925000131,0.2277999967,2.1856999397,0.2576000094,0.3540000021
2691.0791139,117.8030014,0.3404999971,0.273999989,2.1205000877,0.2196999937,0.1388999969
2691.2315139,122.40699768,0.2858999968,0.309799999,2.0601000786,0.1881999969,0.0419999994
2691.3839139,129.28919983,0.2612000108,0.3129999936,2.0539999008,0.1677999943,0.0280000009
2691.5363139,121.48329926,0.2509000003,0.2917999923,2.0903000832,0.1439999938,0.0460000001
2691.6887139,111.98429871,0.240199998,0.2542000115,2.1605000496,0.1256999969,0.0612000003
2691.8411139,104.6053009,0.2362000048,0.2172999978,2.2191998959,0.0890000015,0.1489000022
2691.9935139,104,0.2504000068,0.2162999958,2.2288000584,0.0627999976,0.0729999989
2692.1459139,111.80000305,0.274300009,0.240899995,2.179500103,0.0326000005,0.0670000017
2692.2983138,119.30220032,0.2890000045,0.2678000033,2.1217000484,0.0276999995,0.1049999967
2692.4507138,124.90309906,0.2856000066,0.2939999998,2.0694000721,0.0306000002,0.1070000008
2692.6031138,129.0039978,0.2913999856,0.2928000093,2.0703999996,0.0421000011,0.1221000031
2692.7555138,132.49859619,0.2930000126,0.2833000124,2.0820999146,0.0315000005,0.1710000038
2692.9079138,131.60690308,0.3111000061,0.27669999,2.0978000164,0.0322999991,0.1509999931
2693.0603138,135.29640198,0.3100000024,0.2824999988,2.0866999626,0.0500999987,0.1589999944
2693.2127138,134.2006073,0.3109999895,0.282400012,2.087100029,0.0421999991,0.1529999971
2693.3651138,128.80000305,0.2861999869,0.2748000026,2.1054999828,0.0483999997,0.1350000054
2693.5175138,126,0.2793000042,0.2558000088,2.1417999268,0.0571999997,0.1490000039
2693.6699138,123.20110321,0.282799989,0.2508000135,2.1491999626,0.0566999987,0.1659999937
2693.8223138,125.40380096,0.296299994,0.2601000071,2.1319000721,0.0443999991,0.1529999971
2693.9747138,129.70399475,0.2890000045,0.27669999,2.1006999016,0.0557000004,0.150000006
2694.1271138,132.90499878,0.2795000076,0.2903000116,2.0729000568,0.0478999987,0.1439999938
2694.2795138,135.99440002,0.2628999949,0.3091999888,2.0383999348,0.0483999997,0.1199000031
2694.4319138,133.20230103,0.2684000134,0.3296000063,2.0057001114,0.0502000004,0.0680000037
2694.5843138,132.30039978,0.3050000072,0.3361999989,1.9895999432,0.0507000014,0.0930000022
2694.7367138,129,0.3274999857,0.3282000124,1.9982999563,0.0408000015,0.1360000074
2694.8891138,127.90000153,0.3307999969,0.3233999908,2.0092000961,0.0496000014,0.1369999945
2695.0415138,125.3003006,0.3111999929,0.3208999932,2.0155000687,0.0491999984,0.123999998
2695.1939138,125.6996994,0.3066000044,0.3120999932,2.029599905,0.0502000004,0.1449999958
2695.3463137,125.39929962,0.3327000141,0.3023000062,2.0462999344,0.0498999991,0.1659999937
2695.4987137,124.90139771,0.3411999941,0.3050000072,2.038599968,0.0588000007,0.1928000003
2695.6511137,125.70079803,0.3321999907,0.3215999901,2.0169000626,0.0527999997,0.1040000021
2695.8035137,126.09970093,0.3082999885,0.3258000016,2.0088000298,0.0551999994,0.1040000021
2695.9559137,124.90000153,0.2996999919,0.3208000064,2.0209999084,0.0566000007,0.0869999975
2696.1083137,123.19999695,0.3073999882,0.3143000007,2.0311999321,0.0625,0.1089999974
2696.2607137,122.19999695,0.3023000062,0.3113999963,2.0374000072,0.0627999976,0.1059999987
2696.4131137,120.69920349,0.285100013,0.3102000058,2.0459001064,0.0671999976,0.063000001
