DEPT,DT,NPHI,PHIF,RHOB,SW,VSH,
m,us/ft,m3/m3,m3/m3,g/cm3,,,
2310.2315261,122.16600037,0.3932000101,0.1327999979,2.3459999561,0.8012999892,0.799300015
2310.3839261,122.14060211,0.40200001,0.1406999975,2.3310000896,0.7803999782,0.8008999825
2310.5363261,121.8526001,0.431400001,0.1471000016,2.3120000362,0.7318999767,0.8482000232
2310.6887261,122.1740036,0.4454999864,0.130400002,2.3329999447,0.7088999748,0.9110000134
2310.8411261,123.12930298,0.4269999862,0.123800002,2.3480000496,0.7197999954,0.8869000077
2310.993526,124.16300201,0.4126999974,0.1243999973,2.3480000496,0.6601999998,0.8562999964
2311.145926,124.66200256,0.4232000113,0.1215000004,2.3529999256,0.7358999848,0.8835999966
2311.298326,124.43070221,0.4327999949,0.1268000007,2.3429999352,0.7440000176,0.8925999999
2311.450726,123.72720337,0.4203999937,0.1180000007,2.361000061,0.7832999825,0.8852999806
2311.603126,122.7161026,0.4036000073,0.1209999993,2.361000061,0.7979999781,0.8446999788
2311.755526,121.90110016,0.4011999965,0.1400000006,2.3320000172,0.7731000185,0.8008999825
2311.907926,122.62909698,0.4040000141,0.1504999995,2.3199999332,0.8632000089,0.7850999832
2312.060326,123.7779007,0.399699986,0.1615999937,2.3120000362,0.9998999834,0.7534000278
2312.212726,124.98629761,0.3928000033,0.1591999978,2.3120000362,0.9053000212,0.7441999912
2312.365126,125.37200165,0.3867999911,0.1560000032,2.3169999123,0.8831999898,0.7386999726
2312.517526,122.82900238,0.3806000054,0.1623000056,2.3090000153,0.8802000284,0.7131000161
2312.669926,120.05660248,0.3867999911,0.1634999961,2.3059999943,0.883400023,0.7233999968
2312.822326,117.24310303,0.4144000113,0.1620000005,2.2999999523,0.855799973,0.7827000022
2312.974726,112.83139801,0.4431000054,0.139500007,2.3271000385,0.8669000268,0.8874999881
2313.127126,108.3914032,0.4465999901,0.1061000004,2.3831000328,0.9596999884,0.9255999923
2313.279526,106.19760132,0.4244999886,0.0632999986,2.4600999355,1,0.8914999962
2313.431926,106.01409912,0.4002000093,0.0449000001,2.4990000725,1,0.8220000267
2313.584326,108.92359924,0.3903000057,0.0900000036,2.4260001183,1,0.8015000224
2313.736726,112.99900055,0.3910999894,0.1180000007,2.375,0.9581000209,0.8234000206
2313.889126,113.6780014,0.3912999928,0.1089000031,2.3880000114,0.9617999792,0.8442000151
2314.041526,113.53359985,0.3880000114,0.1251000017,2.3629999161,0.9031000137,0.8044000268
2314.1939259,114.5684967,0.3781999946,0.126699999,2.3650000095,0.9495000243,0.7810000181
2314.3463259,114.08070374,0.3664000034,0.1176000014,2.382999897,1,0.7754999995
2314.4987259,114.62159729,0.3718000054,0.1072999984,2.3980998993,1,0.7925999761
2314.6511259,114.97989655,0.4013000131,0.0819000006,2.4553000927,1,0.6693999767
2314.8035259,111.61540222,0.4210999906,0.0841000006,2.6089000702,1,0.6230000257
2314.9559259,110.50700378,0.4056999981,0.0864000022,2.6180000305,1,0.5764999986
2315.1083259,111.15699768,0.3700999916,0.0886000022,2.4600000381,1,0.5299999714
2315.2607259,112.58000183,0.3467999995,0.1301999986,2.3789999485,1,0.6298000216
2315.4131259,115.64399719,0.3499000072,0.1414999962,2.3559999466,0.9424999952,0.6409999728
2315.5655259,118.3451004,0.3729999959,0.148300007,2.3450000286,0.9700000286,0.6474999785
2315.7179259,120.24369812,0.3894000053,0.1409000009,2.3519999981,0.9769999981,0.6973999739
2315.8703259,121.3647995,0.3840999901,0.1553999931,2.3289999962,0.9315000176,0.6650000215
2316.0227259,122.8844986,0.3592999876,0.1667000055,2.3110001087,0.8902999759,0.6356999874
2316.1751259,123.88939667,0.3262000084,0.1849000007,2.2869999409,0.8532000184,0.5554000139
2316.3275259,122.79399872,0.3142000139,0.1880999953,2.2850000858,0.8511000276,0.5242999792
2316.4799259,121.58999634,0.3361999989,0.1949000061,2.2660000324,0.7957999706,0.5554000139
2316.6323259,121.67430115,0.3713999987,0.1911000013,2.2620000839,0.7749000192,0.6352000237
2316.7847259,122.36009979,0.41080001,0.1752000004,2.2799999714,0.7294999957,0.6955999732
2316.9371259,123.68640137,0.4359999895,0.1726000011,2.2839999199,0.7228000164,0.6966000199
2317.0895259,124.79519653,0.4309000075,0.166899994,2.2890000343,0.6317999959,0.6966999769
2317.2419258,125.53099823,0.4167000055,0.1724999994,2.2730000019,0.6007000208,0.7340000272
2317.3943258,126.55509949,0.4147000015,0.1763000041,2.263999939,0.6035000086,0.7541999817
2317.5467258,127.95330048,0.4036000073,0.1728000045,2.2769999504,0.6240000129,0.7052000165
2317.6991258,129.06799316,0.3799999952,0.1595000029,2.2980000973,0.5932999849,0.7177000046
2317.8515258,129.30200195,0.3659999967,0.1563999951,2.3069999218,0.6108000278,0.6951000094
2318.0039258,129.09190369,0.3673999906,0.1586000025,2.3029999733,0.6062999964,0.693599999
2318.1563258,129.01300049,0.3749000132,0.1451999992,2.3229999542,0.6212999821,0.7364000082
2318.3087258,127.99009705,0.3747000098,0.1396999955,2.3320000172,0.6302999854,0.7472000122
2318.4611258,122.18109894,0.3670000136,0.1410000026,2.3320000172,0.6349999905,0.7286000252
2318.6135258,113.52459717,0.3621000051,0.1431999952,2.3373000622,0.6595000029,0.6589000225
2318.7659258,109.51499939,0.3731999993,0.0689999983,2.4879000187,0.9997000098,0.5720000267
2318.9183258,110.09300232,0.3921999931,0.0456999987,2.5350000858,1,0.5016999841
2319.0707258,115.75800323,0.3910000026,0.1398999989,2.3759999275,1,0.5159000158
2319.2231258,125.6309967,0.3723999858,0.1484999955,2.3550000191,1,0.5727000237
2319.3755258,131.01829529,0.3716000021,0.1846999973,2.2880001068,0.9386000037,0.5953999758
2319.5279258,131.36340332,0.3840000033,0.1875,2.2730000019,0.8993999958,0.6614999771
2319.6803258,129.94439697,0.3831999898,0.183799997,2.2809998989,0.9423000216,0.6704000235
2319.8327258,127.51390076,0.3795000017,0.1860000044,2.2809998989,0.9538000226,0.6453999877
2319.9851258,125.80870056,0.3921999931,0.1955000013,2.2630000114,0.9563000202,0.6636000276
2320.1375258,125.66410065,0.4147999883,0.1999000013,2.253000021,0.9406999946,0.6754000187
2320.2899258,127.05699921,0.4307000041,0.1965000033,2.263999939,0.9843999743,0.6565999985
2320.4423257,128.31799316,0.4296999872,0.1868000031,2.2790000439,1,0.6761999726
2320.5947257,128.52909851,0.4287,0.1871999949,2.2799999714,0.986899972,0.6545000076
2320.7471257,128.71650696,0.4472999871,0.1903000027,2.2739999294,0.8758999705,0.5990999937
2320.8995257,129.35850525,0.4542999864,0.1807000041,2.2760000229,0.7286999822,0.6459000111
2321.0519257,130.59559631,0.4347000122,0.1782000065,2.2790000439,0.7807000279,0.6840000153
2321.2043257,132.20880127,0.4463,0.1840000004,2.2799999714,0.8863999844,0.6462000012
2321.3567257,133.62879944,0.4835999906,0.1886000037,2.2769999504,0.9327999949,0.6294999719
2321.5091257,130.98930359,0.4796000123,0.1924999952,2.2679998875,0.9118999839,0.6376000047
2321.6615257,119.40299988,0.4458000064,0.2041999996,2.2539999485,0.9283000231,0.5970000029
2321.8139257,108.6230011,0.4257999957,0.1550000012,2.3529999256,1,0.4979000092
2321.9663257,105.82009888,0.4119000137,0.0126999998,2.617000103,1,0.2718000114
2322.1187257,109.31490326,0.4002999961,0.0176999997,2.5899000168,1,0.4329000115
2322.2711257,122.6312027,0.4052000046,0.0894000009,2.4509000778,1,0.5961999893
2322.4235257,134.00509644,0.4090999961,0.1315000057,2.3928999901,1,0.4914000034
2322.5759257,134.63360596,0.4059000015,0.1957000047,2.3289999962,1,0.121100001
2322.7283257,132.05000305,0.4099000096,0.1905999929,2.3069999218,1,0.3822999895
2322.8807257,126.82499695,0.4338000119,0.1771000028,2.2829999924,0.9164999723,0.7373999953
2323.0331257,121.34600067,0.4600999951,0.1700000018,2.2990000248,0.9549000263,0.7218999863
2323.1855257,119.26000214,0.4569999874,0.1590999961,2.3159999847,0.9599999785,0.7364000082
2323.3379257,119.18399811,0.4277999997,0.1327999979,2.3629999161,1,0.7289000154
2323.4903256,120.63890076,0.5978000164,0.1049999967,2.4140000343,1,0.6897000074
2323.6427256,125.10630035,2.6997001171,0.1303000003,2.3759000301,0.9998999834,0.6539000273
2323.7951256,130.82829285,5.6764001846,0.1740999967,2.2948999405,0.9154999852,0.6783000231
2323.9475256,133.15460205,5.6175999641,0.198300004,2.2460000515,0.7892000079,0.6718999743
2324.0999256,133.41479492,2.608700037,0.2120999992,2.2260000706,0.77700001,0.6287000179
2324.2523256,132.8690033,0.5595999956,0.1852999926,2.2720000744,0.769299984,0.6319000125
2324.4047256,131.55900574,0.4187000096,0.171299994,2.2980000973,0.8051999807,0.6366000175
2324.5571256,131.58830261,0.4156999886,0.1843000054,2.2780001163,0.8963999748,0.663500011
2324.7095256,132.3717041,0.3851000071,0.1697999984,2.3010001183,0.9502999783,0.7069000006
2324.8619256,130.79229736,0.3569000065,0.180399999,2.2939999104,0.9782000184,0.6272000074
2325.0143256,128.59559631,0.3673999906,0.1879999936,2.2820000648,1,0.6331999898
2325.1667256,127.7397995,0.4138999879,0.186499998,2.2760000229,0.9994999766,0.7055000067
2325.3191256,126.62599945,0.4361000061,0.1757999957,2.2939999104,1,0.7048000097
2325.4715256,126.32520294,0.4113999903,0.176699996,2.2899999619,0.9800000191,0.7160000205
2325.6239256,124.86000061,0.3869999945,0.1788000017,2.2899999619,0.9677000046,0.679700017
2325.7763256,121.17199707,0.3944000006,0.1712000072,2.3050000668,0.9797000289,0.6654999852
2325.9287256,120.126297,0.4352000058,0.1209999993,2.388999939,1,0.6755999923
2326.0811256,120.64630127,0.4758000076,0.1278000027,2.3838999271,1,0.6212999821
2326.2335256,120.96379852,0.4715999961,0.177699998,2.3020000458,1,0.6093000174
2326.3859256,122.32749939,0.4401000142,0.1658000052,2.3150000572,0.9933000207,0.6640999913
2326.5383256,122.62599945,0.4411000013,0.1579000056,2.3259999752,1,0.6869000196
2326.6907255,121.64569855,0.4708999991,0.1509000063,2.3380000591,1,0.6847000122
2326.8431255,121.63500214,0.4654999971,0.1551000029,2.3310000896,1,0.684400022
2326.9955255,122.52999878,0.4183999896,0.1625999957,2.3150000572,0.9768000245,0.7027000189
2327.1479255,122.84700012,0.3741999865,0.1828999966,2.2829999924,0.9239000082,0.6578000188
2327.3003255,122.02899933,0.3542999923,0.1849000007,2.2829999924,0.8964999914,0.6128000021
2327.4527255,119.24700165,0.3422999978,0.1753000021,2.3020000458,0.9291999936,0.608099997
2327.6051255,116.44539642,0.3289000094,0.1787,2.3001000881,0.9279000163,0.5735999942
2327.7575255,115.31829834,0.3131999969,0.1159000024,2.3980998993,1,0.6699000001
2327.9099255,114.92829895,0.3028999865,0.0799999982,2.4549000263,1,0.6978999972
2328.0623255,112.76540375,0.3027999997,0.1215000004,2.3919999599,0.9873999953,0.6370999813
2328.2147255,106.50900269,0.3030999899,0.1097000018,2.4140000343,1,0.6223000288
2328.3671255,99.233001709,0.3000000119,0.1119000018,2.4230000973,1,0.5149999857
2328.5195255,97.219100952,0.2960000038,0.1437000036,2.3740000725,1,0.4788999856
2328.6719255,99.580497742,0.2906000018,0.1093000025,2.4270000458,1,0.5164999962
2328.8243255,106.23300171,0.2872999907,0.0909999982,2.4588999748,1,0.5058000088
2328.9767255,112.9138031,0.2937000096,0.1388999969,2.3789000511,1,0.5055000186
2329.1291255,109.59649658,0.3089999855,0.1617999971,2.3380999565,1,0.5279999971
2329.2815255,103.62339783,0.3255999982,0.1326999962,2.3910000324,1,0.4912
2329.4339255,103.13829803,0.3488999903,0.2468000054,2.1840999126,0.7864000201,0.474999994
2329.5863255,106.38400269,0.3718999922,0.2700000107,2.1340000629,0.6783999801,0.4747000039
2329.7387254,113.88500214,0.3776000142,0.2980999947,2.0840001106,0.6247000098,0.4289999902
2329.8911254,122.36019897,0.3779000044,0.1494999975,2.3399999142,0.8136000037,0.605700016
2330.0435254,124.55719757,0.3928000033,0.1703999937,2.2939999104,0.6783000231,0.621999979
2330.1959254,121.58999634,0.4052000046,0.1668000072,2.2939999104,0.5799000263,0.6309999824
2330.3483254,119.30840302,0.3955000043,0.1615000069,2.3059999943,0.59799999,0.6183000207
2330.5007254,118.94200134,0.3788999915,0.1533000022,2.3239998817,0.6255999804,0.6031000018
2330.6531254,118.96399689,0.3740000129,0.1615000069,2.3090000153,0.6546000242,0.6194000244
2330.8055254,120.4484024,0.3731999993,0.1659999937,2.3069999218,0.6783000231,0.5778999925
2330.9579254,122.19400024,0.3680999875,0.1420000046,2.3510000706,0.7583000064,0.6001999974
2331.1103254,121.56199646,0.3659000099,0.1297000051,2.3770000935,0.8191999793,0.5849999785
2331.2627254,120.87280273,0.3716999888,0.1111999974,2.4149999619,0.9336000085,0.5713000298
2331.4151254,120.58100128,0.3768999875,0.1168000028,2.4008998871,0.8765000105,0.590200007
2331.5675254,120.58029938,0.3844000101,0.1588000059,2.3238999844,0.8022000194,0.5983999968
2331.7199254,122.17790222,0.3889999986,0.173999995,2.2890000343,0.7458000183,0.6438999772
2331.8723254,123.24829865,0.3851000071,0.1855999976,2.2669999599,0.7624999881,0.6679000258
2332.0247254,122.45249939,0.3833999932,0.1832000017,2.2769999504,0.8126999736,0.6437000036
2332.1771254,121.0510025,0.3898999989,0.1703999937,2.3029999733,0.8622999787,0.6363000274
2332.3295254,120.10099792,0.3846000135,0.1655000001,2.3090000153,0.8684999943,0.6588000059
2332.4819254,121.17910004,0.3716000021,0.1553999931,2.3190000057,0.7551000118,0.6717000008
2332.6343254,123.61740112,0.3729999959,0.1633999944,2.3080000877,0.7924000025,0.6624000072
2332.7867254,125.40149689,0.3840999901,0.1659999937,2.3039999008,0.8090000153,0.6662999988
2332.9391253,125.83609772,0.3856999874,0.1765999943,2.2839999199,0.7828000188,0.6675000191
2333.0915253,124.62830353,0.3874000013,0.1899999976,2.2569999695,0.7318000197,0.6700999737
2333.2439253,123.72180176,0.408100009,0.1746000051,2.2799999714,0.7501999736,0.71450001
2333.3963253,125.01930237,0.4251999855,0.1752000004,2.2809998989,0.7505000234,0.6974999905
2333.5487253,127.60900116,0.4147000015,0.1761000007,2.2790000439,0.7473999858,0.6985999942
2333.7011253,129.19599915,0.3970000148,0.1728000045,2.2880001068,0.753000021,0.6744999886
2333.8535253,129.21839905,0.4018999934,0.1867000014,2.2669999599,0.8111000061,0.6758000255
2334.0059253,128.17770386,0.4099999964,0.1884000003,2.2660000324,0.8338000178,0.6717000008
2334.1583253,125.72350311,0.404700011,0.1836999953,2.2780001163,0.8932999969,0.6707000136
2334.3107253,122.23560333,0.3941999972,0.1798000038,2.2829999924,0.9009000063,0.6891000271
2334.4631253,120.20179749,0.3856999874,0.1703000069,2.3011000156,0.9178000093,0.6819000244
2334.6155253,119.62449646,0.3756000102,0.1526000053,2.3340001106,0.9695000052,0.6812999845
2334.7679253,119.69000244,0.3749000132,0.1533000022,2.3359999657,0.9871000051,0.6613000035
2334.9203253,120.72699738,0.3944999874,0.1562000066,2.3340001106,0.9947999716,0.6410999894
2335.0727253,121.04399872,0.4158000052,0.1738000065,2.2969999313,0.9255999923,0.6693999767
2335.2251253,121.21890259,0.4223000109,0.175699994,2.2869999409,0.8907999992,0.7095999718
2335.3775253,122.56469727,0.4194999933,0.1711000055,2.3020000458,0.9286000133,0.6675000191
2335.5299253,124.18969727,0.4203999937,0.173299998,2.2999000549,0.9318000078,0.6549000144
2335.6823253,126.09020233,0.4214999974,0.1976000071,2.25,0.8489999771,0.6822000146
2335.8347253,126.78170013,0.416200012,0.2074999958,2.2300999165,0.8203999996,0.6901999712
2335.9871252,125.73370361,0.4133000076,0.1906999946,2.260999918,0.8511000276,0.689899981
2336.1395252,125.59700012,0.4111999869,0.1951999962,2.25,0.8298000097,0.7082999945
2336.2919252,125.96099854,0.4047999978,0.2003999949,2.243999958,0.8331999779,0.684499979
2336.4443252,126.07430267,0.3987999856,0.1898999959,2.2630000114,0.8646000028,0.6937999725
2336.5967252,126.78890228,0.3937000036,0.1905000061,2.263999939,0.8737000227,0.6822000146
2336.7491252,127.95659637,0.386500001,0.1949000061,2.2590000629,0.8707000017,0.6585000157
2336.9015252,130.20970154,0.3896000087,0.1982000023,2.2520000935,0.8496999741,0.6578999758
2337.0539252,130.66700745,0.4013999999,0.193599999,2.2560999393,0.8514000177,0.6913999915
2337.2063252,130.14750671,0.410100013,0.1774999946,2.2909998894,0.9146999717,0.6613000035
2337.3587252,129.02360535,0.4210000038,0.2003999949,2.25,0.855700016,0.6434000134
2337.5111252,122.53199768,0.4264999926,0.2127999961,2.2260000706,0.8194000125,0.6444000006
2337.6635252,118.05500031,0.4147000015,0.1979999989,2.2520000935,0.8565999866,0.6629999876
2337.8159252,117.32170105,0.4004999995,0.1933999956,2.2569999695,0.8572000265,0.6901000142
2337.9683252,116.77590179,0.3905000091,0.1967000067,2.2550001144,0.8654000163,0.662800014
2338.1207252,119.92839813,0.3759000003,0.1859000027,2.2739999294,0.8586000204,0.6549999714
2338.2731252,122.60590363,0.3718999922,0.1855999976,2.2730000019,0.8198999763,0.6474000216
2338.4255252,120.72740173,0.3788999915,0.1905999929,2.2711000443,0.8180000186,0.5863000154
2338.5779252,116.95809937,0.3740000129,0.1772000045,2.3069999218,0.9136999846,0.5275999904
2338.7303252,111.57640076,0.3538999856,0.1369999945,2.3789999485,1,0.5328000188
2338.8827252,105.01699829,0.337500006,0.1159000024,2.4130001068,1,0.5425000191
2339.0351252,102.29399872,0.3346000016,0.0842999965,2.4670000076,1,0.5325999856
2339.1875251,103.27449799,0.3413999975,0.0865999982,2.4619998932,0.9998999834,0.5428000093
2339.3399251,107.10749817,0.3467000127,0.114699997,2.4070000648,0.8687999845,0.5673000216
2339.4923251,114.41739655,0.3440000117,0.1371999979,2.361000061,0.7840999961,0.5961999893
2339.6447251,119.02850342,0.34830001,0.1480000019,2.3389999866,0.80400002,0.6323000193
2339.7971251,120.46499634,0.3605999947,0.1609999985,2.3139998913,0.7871000171,0.6452000141
2339.9495251,121.40029907,0.3612999916,0.1603000015,2.3110001087,0.7774999738,0.6775000095
2340.1019251,120.91699982,0.3508000076,0.1483999938,2.3340001106,0.8281999826,0.6804000139
2340.2543251,120.14600372,0.353399992,0.1502999961,2.3399999142,0.8985000253,0.6302999854
2340.4067251,119.73370361,0.3797000051,0.162499994,2.3129999638,0.8019999862,0.6384999752
2340.5591251,119.1065979,0.4075999856,0.1578000039,2.3199999332,0.7310000062,0.6157000065
2340.7115251,118.61540222,0.4093999863,0.1542000026,2.3269999027,0.7116000056,0.6018999815
2340.8639251,118.98840332,0.3916999996,0.1632000059,2.3090000153,0.7278000116,0.6261000037
2341.0163251,119.89559937,0.3815000057,0.1521999985,2.3250000477,0.7487999797,0.6646000147
2341.1687251,119.12670135,0.3785000145,0.1550000012,2.3220000267,0.7727000117,0.6589000225
2341.3211251,117.56790161,0.3732999861,0.1457999945,2.3380000591,0.8001000285,0.6715000272
2341.4735251,117.93299866,0.3752000034,0.1420000046,2.3380000591,0.8356000185,0.7433999777
2341.6259251,118.40899658,0.3995000124,0.1363999993,2.3399999142,0.807099998,0.7989000082
2341.7783251,119.00080109,0.4264999926,0.1471000016,2.3199999332,0.7821999788,0.7989000082
2341.9307251,120.60469818,0.4199999869,0.1468999982,2.3250000477,0.8173999786,0.7745000124
2342.0831251,119.18039703,0.397300005,0.1456999928,2.3320000172,0.8707000017,0.7549999952
2342.235525,113.17179871,0.3869000077,0.1490000039,2.3271999359,0.8809999824,0.7526999712
2342.387925,109.37239838,0.3776000142,0.0812000036,2.4574000835,1,0.6621999741
2342.540325,110.07740021,0.3689999878,0.0725999996,2.6598000526,1,0.6596000195
2342.692725,113.76830292,0.3851999938,0.064000003,2.618999958,1,0.6568999887
2342.845125,120.60199738,0.4034999907,0.055399999,2.5009999275,1,0.6542000175
2342.997525,126.55000305,0.3946999907,0.1352999955,2.3680000305,1,0.6510999799
2343.149925,127.23690033,0.3820999861,0.168599993,2.3059999943,0.8982999921,0.6546000242
2343.302325,125.51450348,0.3873000145,0.1702000052,2.2950000763,0.8651999831,0.7105000019
2343.454725,125.0062027,0.391900003,0.1737000048,2.2929999828,0.8600999713,0.6721000075
2343.607125,124.42430115,0.3768999875,0.1728000045,2.2960000038,0.8666999936,0.6621000171
2343.759525,124.58070374,0.3574999869,0.188500002,2.2739999294,0.8496000171,0.6122000217
2343.911925,124.90480042,0.3522999883,0.1843000054,2.2820000648,0.8586999774,0.6100000143
2344.064325,122.88400269,0.3580000103,0.1674000025,2.3059999943,0.8639000058,0.6561999917
2344.216725,120.19599915,0.3587000072,0.1773000062,2.2899999619,0.8435000181,0.6374999881
2344.369125,118.70500183,0.3461999893,0.1676999927,2.3090000153,0.8741000295,0.6316000223
2344.521525,118.38999939,0.3339999914,0.1679999977,2.3120000362,0.8847000003,0.605799973
2344.673925,119.66410065,0.3318000138,0.1917999983,2.2741000652,0.8327000141,0.5526000261
2344.826325,122.38289642,0.3420999944,0.1500999928,2.3380000591,0.9164999723,0.6592000127
2344.978725,124.98429871,0.3488999903,0.1521999985,2.3329999447,0.909799993,0.6686999798
2345.131125,125.15779877,0.345299989,0.1648000032,2.3139998913,0.8849999905,0.6356999874
2345.283525,124.97409821,0.3337000012,0.173299998,2.3050000668,0.8974999785,0.5945000052
2345.4359249,124.70200348,0.3201000094,0.174999997,2.3069999218,0.9171000123,0.5630999804
2345.5883249,120.91799927,0.3055999875,0.1852000058,2.2950000763,0.9089999795,0.5126000047
2345.7407249,115.18119812,0.2942000031,0.1763000041,2.3120999336,0.9308999777,0.5073999763
2345.8931249,111.646698,0.2975000143,0.1066000015,2.4151000977,1,0.6567000151
2346.0455249,111.30580139,0.3278000057,0.0115,2.571199894,1,0.6833000183
2346.1979249,114.36360168,0.3697000146,0.0353999995,2.6979000568,1,0.695299983
2346.3503249,121.53109741,0.3883999884,0.0593000017,2.6296000481,1,0.7074000239
2346.5027249,127.1411972,0.3736000061,0.0832000002,2.4472000599,1,0.7193999887
2346.6551249,127.96459961,0.3558999896,0.1351000071,2.3570001125,0.9264000058,0.7179999948
2346.8075249,127.21600342,0.364199996,0.1644999981,2.3069999218,0.8306999803,0.6748999953
2346.9599249,126.88500214,0.3792000115,0.1580000073,2.3129999638,0.8292999864,0.7189999819
2347.1123249,127.50330353,0.3731999993,0.1583999991,2.3150000572,0.850399971,0.7059000134
2347.2647249,127.9197998,0.3671000004,0.1737000048,2.2929999828,0.837100029,0.6621999741
2347.4171249,127.68479919,0.3810000122,0.1853999943,2.2699999809,0.8026999831,0.6664000154
2347.5695249,126.80390167,0.3878000081,0.1890999973,2.260999918,0.7727000117,0.6728000045
2347.7219249,125.01280212,0.3820999861,0.1958000064,2.2509999275,0.7531999946,0.6474999785
2347.8743249,122.54779816,0.3871000111,0.1960999966,2.2479999065,0.7346000075,0.6570000052
2348.0267249,120.13999939,0.3968999982,0.1844999939,2.263999939,0.7433999777,0.7009000182
2348.1791249,118.59999847,0.3921999931,0.1854999959,2.263999939,0.7501000166,0.6894000173
2348.3315249,117,0.3912999928,0.1676999927,2.2929999828,0.7821999788,0.7238000035
2348.4839248,116.18560028,0.3934000134,0.1524000019,2.3169999123,0.8109999895,0.7592999935
2348.6363248,116.94380188,0.3765000105,0.1710000038,2.2922000885,0.7924000025,0.6868000031
2348.7887248,117.66040039,0.3529999852,0.0754999965,2.453099966,1,0.7767999768
2348.9411248,119.31909943,0.3573000133,0.0450999998,2.5037999153,1,0.7774000168
2349.0935248,122.07530212,0.3842999935,0.1225999966,2.3951001167,1,0.600399971
2349.2459248,123.60299683,0.3957000077,0.1459999979,2.3570001125,0.9682999849,0.5770000219
2349.3983248,123.50499725,0.3777999878,0.1559000015,2.3150000572,0.8030999899,0.7203000188
2349.5507248,122.47000122,0.3529999852,0.1650000066,2.3069999218,0.7961000204,0.6510000229
2349.7031248,121.11000061,0.3495000005,0.176699996,2.2890000343,0.7759000063,0.6198999882
2349.8555248,119.08029938,0.3616999984,0.1720000058,2.2939999104,0.7910000086,0.654399991
2350.0079248,115.9890976,0.3725999892,0.1728000045,2.2899999619,0.7858999968,0.6751000285
2350.1603248,114.44689941,0.3729000092,0.1713999957,2.2939999104,0.8212000132,0.6784999967
2350.3127248,114.36869812,0.3619000018,0.1641000062,2.3080000877,0.8285999894,0.6710000038
2350.4651248,116.24739838,0.3540999889,0.1765999943,2.2899999619,0.8098999858,0.6294000149
2350.6175248,122.25700378,0.3643999994,0.1747000068,2.2899999619,0.8027999997,0.654399991
2350.7699248,128.98199463,0.7050999999,0.1657000035,2.2969999313,0.7922000289,0.7232000232
2350.9223248,131.24200439,1.7542999983,0.1587000042,2.3150000572,0.8277999759,0.6895999908
2351.0747248,128.76089478,2.3757998943,0.1606000066,2.3159999847,0.8391000032,0.6579999924
2351.2271248,122.06960297,1.668200016,0.1790000051,2.2799999714,0.7875999808,0.6675000191
2351.3795248,111.48370361,0.6162999868,0.1840000004,2.2720999718,0.7990999818,0.6669999957
2351.5319248,103.145401,0.328700006,0.1649000049,2.3180999756,0.8909000158,0.6011000276
2351.6843247,99.317199707,0.350300014,0.119599998,2.3982000351,1,0.6169000268
2351.8367247,98.467597961,0.358799994,0.0566999987,2.5109000206,1,0.5511999726
2351.9891247,101.20200348,0.380400002,0.0113000004,2.5950000286,1,0.4808000028
2352.1415247,105.88600159,0.3998999894,0.0324000008,2.5620000362,1,0.4614000022
2352.2939247,111.11100006,0.3991999924,0.0436000004,2.5439999104,1,0.4553999901
2352.4463247,115.25759888,0.391200006,0.1010999978,2.4419000149,0.9998999834,0.5067999959
2352.5987247,116.08730316,0.3883000016,0.1711000055,2.3080000877,0.8324999809,0.5673000216
