DEPT,DT,NPHI,PHIF,RHOB,SW,VSH,
m,us/ft,m3/m3,m3/m3,g/cm3,,,
3457.1938894,120.69979858,0.4230000079,0.1676999927,2.3299999237,0.9578999877,0.4916000068
3457.3462894,120.49880219,0.4250000119,0.1652999967,2.3329999447,0.9575999975,0.5005999804
3457.4986894,119.59909821,0.4110000134,0.1719000041,2.3199999332,0.9258999825,0.5005999804
3457.6510894,119.09999847,0.3959999979,0.1780000031,2.3090000153,0.9011999965,0.4921999872
3457.8034894,119.09999847,0.3849999905,0.1809999943,2.3020000458,0.8817999959,0.4975999892
3457.9558893,119,0.3849999905,0.181099996,2.3050000668,0.8862000108,0.4736999869
3458.1082893,118.80000305,0.3810000122,0.1687999964,2.3220000267,0.9029999971,0.5167000294
3458.2606893,117,0.3759999871,0.1555999964,2.3519999981,0.9672999978,0.4821000099
3458.4130893,116.19920349,0.3680000007,0.1393000036,2.3789999485,1,0.4993999898
3458.5654893,115.10009766,0.3720000088,0.1387999952,2.3789999485,1,0.5059999824
3458.7178893,115.20120239,0.3779999912,0.1467999965,2.364000082,0.9815999866,0.513199985
3458.8702893,116.00170135,0.3950000107,0.1518000066,2.3519999981,0.9480999708,0.5274999738
3459.0226893,116.89910126,0.4110000134,0.1526000053,2.3510000706,0.9453999996,0.5238999724
3459.1750893,117.59960175,0.4189999998,0.1563999951,2.3440001011,0.9312999845,0.5227000117
3459.3274893,118.5,0.4110000134,0.1577000022,2.3380000591,0.9139000177,0.5460000038
3459.4798893,118.80000305,0.398999989,0.1603000015,2.3310000896,0.8985000253,0.5615000129
3459.6322893,119.00039673,0.3919999897,0.1562000066,2.3399999142,0.9179000258,0.5532000065
3459.7846893,119.90010071,0.4009999931,0.1516000032,2.3499999046,0.9397000074,0.5447999835
3459.9370893,119.99960327,0.4029999971,0.1476999968,2.3589999676,0.9618999958,0.5340999961
3460.0894893,119.69689941,0.3980000019,0.144600004,2.3629999161,0.9726999998,0.5478000045
3460.2418893,117.80000305,0.3919999897,0.1339000016,2.382999897,1,0.5424000025
3460.3942893,117.80000305,0.3980000019,0.1264999956,2.3940000534,1,0.5544000268
3460.5466893,118.99939728,0.4090000093,0.1323000044,2.3819999695,1,0.5734999776
3460.6990893,121.80000305,0.4090000093,0.1533000022,2.3399999142,0.9085000157,0.5914000273
3460.8514893,124.5,0.4079999924,0.1687999964,2.3090000153,0.8461999893,0.600399971
3461.0038892,124.79299927,0.4009999931,0.1682000011,2.3090000153,0.8454999924,0.6086000204
3461.1562892,113.39959717,0.4070000052,0.1569000036,2.3580999374,0.9896000028,0.4223000109
3461.3086892,113.00160217,0.40200001,0.1172000021,2.4249999523,1,0.4223999977
3461.4610892,114.20310211,0.40200001,0.1272000074,2.4038999081,0.9998999834,0.4593000114
3461.6134892,116.02130127,0.4029999971,0.1684000045,2.3338999748,0.9423000216,0.4402999878
3461.7658892,126.19239807,0.4129999876,0.1931000054,2.2860000134,0.8532000184,0.4408999979
3461.9182892,127.30000305,0.4160000086,0.1941000074,2.2839999199,0.8464999795,0.4390999973
3462.0706892,125,0.4099999964,0.1808000058,2.3129999638,0.8998000026,0.4163999856
3462.2230892,122,0.4099999964,0.1623000056,2.3489999771,0.9685999751,0.4122000039
3462.3754892,119.29709625,0.4169999957,0.1560000032,2.3580000401,0.9998999834,0.4408999979
3462.5278892,115.4016037,0.4320000112,0.1670999974,2.3359999657,0.9255999923,0.4318999946
3462.6802892,116.89790344,0.4149999917,0.1774999946,2.3159999847,0.8795999885,0.4277000129
3462.8326892,115.49780273,0.4099999964,0.1771000028,2.3150000572,0.8651999831,0.4343000054
3462.9850892,114.30120087,0.3950000107,0.1696999967,2.3320000172,0.9052000046,0.4181999862
3463.1374892,113.8003006,0.3790000081,0.1598999947,2.3559999466,0.9774000049,0.3912999928
3463.2898892,111.30000305,0.3799999952,0.1474000067,2.3800001144,1,0.3750999868
3463.4422892,112.19999695,0.3910000026,0.1539999992,2.3710000515,1,0.3583999872
3463.5946892,111.90019989,0.4140000045,0.1585000008,2.361000061,1,0.3786999881
3463.7470892,112.30190277,0.4120000005,0.1613000035,2.3529999256,0.9650999904,0.3907000124
3463.8994892,114.60169983,0.3950000107,0.1597000062,2.3550000191,0.9950000048,0.4110000134
3464.0518892,116.00350189,0.3970000148,0.1692000031,2.3359999657,0.9800000191,0.4300999939
3464.2042891,118.20760345,0.4149999917,0.1753000021,2.3229999542,0.9301000237,0.4271000028
3464.3566891,122.09660339,0.4160000086,0.1726000011,2.3299999237,0.9613999724,0.4228999913
3464.5090891,122.19989777,0.4269999862,0.1552000046,2.361000061,1,0.4264999926
3464.6614891,122.19999695,0.4269999862,0.1474999934,2.375,1,0.4169999957
3464.8138891,122.59999847,0.4429999888,0.1686999947,2.3399999142,1,0.4133999944
3464.9662891,120.30020142,0.4359999895,0.1868000031,2.3059999943,0.9387999773,0.4104000032
3465.1186891,120.60169983,0.4339999855,0.1909999996,2.2929999828,0.9100999832,0.4438999891
3465.2710891,122.39720154,0.4199999869,0.1905999929,2.2920000553,0.9014999866,0.4539999962
3465.4234891,120.30190277,0.4359999895,0.1897000074,2.2950000763,0.9154000282,0.4485999942
3465.5758891,121.39730072,0.4399999976,0.1850000024,2.3041000366,0.9229000211,0.4444000125
3465.7282891,120.10099792,0.4329999983,0.1543000042,2.3629999161,0.9998999834,0.4217999876
3465.8806891,108.5,0.4090000093,0.1127000004,2.4349999428,1,0.3995999992
3466.0330891,104.19999695,0.3939999938,0.1036999971,2.4509999752,1,0.391900003
3466.1854891,103.69999695,0.398999989,0.1391000003,2.3919999599,1,0.3907000124
3466.3378891,103.60630035,0.398999989,0.169599995,2.3369998932,0.9541000128,0.4025999904
3466.4902891,112.40450287,0.398999989,0.1720000058,2.3310000896,0.9311000109,0.4061999917
3466.6426891,116.50060272,0.398999989,0.167899996,2.3410000801,0.9575999975,0.3943000138
3466.7950891,116.89759827,0.3939999938,0.1659999937,2.3440001011,0.945900023,0.3907000124
3466.9474891,115.6013031,0.3860000074,0.1676999927,2.3399999142,0.9365000129,0.3943000138
3467.0998891,115.99970245,0.3860000074,0.1738000065,2.3239998817,0.9000999928,0.4246999919
3467.252289,118,0.3899999857,0.1844000071,2.3080000877,0.877399981,0.3937000036
3467.404689,121.69999695,0.3980000019,0.1894000024,2.2960000038,0.8619999886,0.4146000147
3467.557089,123.90149689,0.4180000126,0.1897999942,2.2929999828,0.86650002,0.4372999966
3467.709489,127.20020294,0.4210000038,0.1903000027,2.2899999619,0.868900001,0.4575999975
3467.861889,127.49829865,0.4169999957,0.1944999993,2.2839999199,0.8768000007,0.4515999854
3468.014289,126.09870148,0.4040000141,0.1908999979,2.2890000343,0.891900003,0.4702000022
3468.166689,125.29769897,0.4110000134,0.1856999993,2.2969999313,0.9121999741,0.4887000024
3468.319089,124.10109711,0.425999999,0.1824000031,2.3020000458,0.9305999875,0.5041999817
3468.471489,122.90059662,0.4339999855,0.1808999926,2.3080000877,0.9538000226,0.4869000018
3468.623889,122.59999847,0.4350000024,0.1649000049,2.3369998932,1,0.4927999973
3468.776289,119.5,0.4280000031,0.1459999979,2.368999958,1,0.4885999858
3468.928689,119.6006012,0.4370000064,0.1468999982,2.367000103,1,0.4939999878
3469.081089,120.70140076,0.4280000031,0.1674000025,2.3289999962,0.9825000167,0.5167999864
3469.233489,122.2016983,0.4350000024,0.1825000048,2.2960000038,0.9185000062,0.5472000241
3469.385889,123.50469971,0.4339999855,0.1821999997,2.2980000973,0.9226999879,0.5371000171
3469.538289,126.29920197,0.4449999928,0.1791000068,2.3029999733,0.9424999952,0.5490000248
3469.690689,125.90029907,0.4370000064,0.1744000018,2.3129999638,0.954400003,0.5388000011
3469.843089,126.49980164,0.4180000126,0.1701000035,2.3229999542,0.9750000238,0.5250999928
3469.995489,126.69999695,0.4169999957,0.1704999954,2.3199999332,0.967599988,0.5411999822
3470.147889,127,0.4079999924,0.1715999991,2.3199999332,0.9811999798,0.5335000157
3470.300289,125.49960327,0.423999995,0.1712000072,2.3199999332,0.9672999978,0.5317000151
3470.4526889,125.00109863,0.4079999924,0.1659999937,2.3269999027,0.9751999974,0.5501999855
3470.6050889,126.00039673,0.4149999917,0.1706999987,2.3190000057,0.9707000256,0.5483999848
3470.7574889,126.30310059,0.3980000019,0.1770000011,2.3069999218,0.9538999796,0.5519999862
3470.9098889,127.99829865,0.4160000086,0.1747999936,2.3099999428,0.9516999722,0.5572999716
3471.0622889,127.90010071,0.4169999957,0.1726000011,2.3129999638,0.9721999764,0.5741000175
3471.2146889,128,0.4359999895,0.1662999988,2.3210000992,0.9714999795,0.5961999893
3471.3670889,127.80000305,0.4370000064,0.1729000062,2.3099999428,0.9534000158,0.584800005
3471.5194889,128.29980469,0.4449999928,0.1791000068,2.2980000973,0.9330999851,0.587199986
3471.6718889,127.79969788,0.4420000017,0.1780000031,2.2999999523,0.9381999969,0.5889999866
3471.8242889,127.40000153,0.4309999943,0.1819999963,2.2999999523,0.9481999874,0.5370000005
3471.9766889,127.39779663,0.4309999943,0.1835999936,2.3010001183,0.9596999884,0.5120000243
3472.1290889,126.00039673,0.423999995,0.1877000034,2.2920000553,0.9406999946,0.5178999901
3472.2814889,126.19979858,0.4339999855,0.188500002,2.2929999828,0.9433000088,0.5
3472.4338889,125.90019989,0.4329999983,0.1868000031,2.2950000763,0.9494000077,0.5113000274
3472.5862889,125.59999847,0.4289999902,0.1843000054,2.3020000458,0.9666000009,0.4957999885
3472.7386889,125.30000305,0.4289999902,0.1863999963,2.2999999523,0.9641000032,0.4821000099
3472.8910889,124.69940186,0.4289999902,0.1870000064,2.3010001183,0.9768999815,0.4718999863
3473.0434889,123.69989777,0.4269999862,0.1852999926,2.3010001183,0.9664999843,0.4905000031
3473.1958889,123.59999847,0.4059999883,0.1790000051,2.3090000153,0.953700006,0.5066000223
3473.3482889,123.59999847,0.3790000081,0.1811999977,2.3039999008,0.9509000182,0.5156000257
3473.5006888,123.59919739,0.3950000107,0.1791000068,2.3059999943,0.9726999998,0.5406000018
3473.6530888,123.20030212,0.40200001,0.1780000031,2.3050000668,0.9393000007,0.5465999842
3473.8054888,122.70020294,0.4309999943,0.1796000004,2.3020000458,0.9352999926,0.5472000241
3473.9578888,122.30000305,0.4269999862,0.1791999936,2.3010001183,0.9223999977,0.5544000268
3474.1102888,122,0.4399999976,0.1741999984,2.3090000153,0.951399982,0.5741000175
3474.2626888,121.59999847,0.4359999895,0.1693000048,2.3139998913,0.9333000183,0.5932000279
3474.4150888,121.59999847,0.4359999895,0.1703000069,2.3129999638,0.9315999746,0.5866000056
3474.5674888,121.59940338,0.4269999862,0.1764000058,2.3039999008,0.9143999815,0.5656999946
3474.7198888,121.20110321,0.4189999998,0.1833000034,2.2929999828,0.8957999945,0.5490000248
3474.8722888,121.79940033,0.4099999964,0.1849000007,2.2890000343,0.8751999736,0.5490000248
3475.0246888,121.60009766,0.4129999876,0.1807000041,2.2960000038,0.8892999887,0.5584999919
3475.1770888,119.90000153,0.4120000005,0.1600999981,2.3429999352,1,0.5095999837
3475.3294888,113.19999695,0.4189999998,0.1177000031,2.4149999619,1,0.4993999898
3475.4818888,113.70030212,0.4079999924,0.0909999982,2.4609999657,1,0.4880000055
3475.6342888,114.4016037,0.4180000126,0.123300001,2.407900095,1,0.4796999991
3475.7866888,116.40589905,0.4269999862,0.1605000049,2.3369998932,0.9574000239,0.5353000164
3475.9390888,121.39610291,0.4370000064,0.1680999994,2.3210000992,0.923699975,0.5447999835
3476.0914888,118.8946991,0.4289999902,0.1677999943,2.3220000267,0.9348999858,0.5472000241
3476.2438888,116.1026001,0.4309999943,0.1641000062,2.3280000687,0.9470999837,0.5550000072
3476.3962888,114.3010025,0.4329999983,0.1633999944,2.3320000172,0.9678000212,0.5406000018
3476.5486888,115.80000305,0.4399999976,0.1592999995,2.3410000801,0.9943000078,0.5364000201
3476.7010887,118.40000153,0.4219999909,0.1629000008,2.3320000172,0.9763000011,0.5526000261
3476.8534887,120.3010025,0.4309999943,0.1665000021,2.3229999542,0.9592000246,0.5698999763
3477.0058887,122.20069885,0.4379999936,0.173999995,2.3110001087,0.9451000094,0.5568000078
3477.1582887,122.99970245,0.4659999907,0.1702000052,2.3169999123,0.959100008,0.5674999952
3477.3106887,122.79979706,0.4690000117,0.1737000048,2.3120000362,0.9549999833,0.5579000115
3477.4630887,122.6969986,0.4699999988,0.1723999977,2.3169999123,0.9714000225,0.5424000025
3477.6154887,121.20120239,0.4600000083,0.1717000008,2.3159999847,0.9678000212,0.5584999919
3477.7678887,120.40029907,0.4629999995,0.1719000041,2.3190000057,0.9812999964,0.5364000201
3477.9202887,120.69999695,0.4449999928,0.1694000065,2.3239998817,0.9918000102,0.5351999998
3478.0726887,120.30000305,0.4379999936,0.173999995,2.3180000782,0.9850999713,0.5178999901
3478.2250887,121.80069733,0.4199999869,0.1775999963,2.3110001087,0.9678000212,0.5160999894
3478.3774887,122.80059814,0.4250000119,0.1788000017,2.3059999943,0.9538000226,0.5340999961
3478.5298887,123.40149689,0.4189999998,0.1787,2.3039999008,0.939800024,0.5454000235
3478.6822887,124.50019836,0.4210000038,0.1790000051,2.3059999943,0.9549000263,0.5321999788
3478.8346887,124.59989929,0.423999995,0.1823000014,2.3020000458,0.9466999769,0.513800025
3478.9870887,124.79989624,0.4359999895,0.1775999963,2.3099999428,0.956700027,0.5191000104
3479.1394887,124.59999847,0.4289999902,0.1771000028,2.3099999428,0.9631000161,0.5299000144
3479.2918887,125.40000153,0.425999999,0.1761000007,2.3129999638,0.9606000185,0.5167000294
3479.4442887,125.30000305,0.4110000134,0.1785999984,2.3090000153,0.9545999765,0.5119000077
3479.5966887,125.29949951,0.4140000045,0.1772000045,2.3129999638,0.9648000002,0.5041999817
3479.7490886,124.69960022,0.4210000038,0.1797000021,2.3090000153,0.9588000178,0.4988000095
3479.9014886,124.40119934,0.4289999902,0.1844999939,2.3010001183,0.9463000298,0.4911000133
3480.0538886,125.19909668,0.4390000105,0.1815000027,2.3029999733,0.9445999861,0.5167000294
3480.2062886,124.70050049,0.4390000105,0.1832000017,2.3010001183,0.9412999749,0.5066000223
3480.3586886,124.69999695,0.4429999888,0.1787,2.3099999428,0.9592999816,0.505400002
3480.5110886,124.59999847,0.4410000145,0.1801999956,2.3090000153,0.959800005,0.4921999872
3480.6634886,123.80000305,0.4429999888,0.1785999984,2.3099999428,0.956700027,0.5041999817
3480.8158886,123.99980164,0.4289999902,0.1865999997,2.2960000038,0.9307000041,0.494599998
3480.9682886,123.69960022,0.4359999895,0.1846999973,2.2960000038,0.923699975,0.5178999901
3481.1206886,123.29969788,0.4230000079,0.1872999966,2.2909998894,0.9121000171,0.516200006
3481.2730886,123.09980011,0.4329999983,0.1815000027,2.2939999104,0.9025999904,0.5710999966
3481.4254886,123,0.4300000072,0.1791999936,2.2980000973,0.9057999849,0.5716999769
3481.5778886,123,0.4469999969,0.175699994,2.3050000668,0.9147999883,0.5680999756
3481.7302886,122.00050354,0.4410000145,0.1740999967,2.3069999218,0.9133999944,0.5728999972
3481.8826886,121.80000305,0.4390000105,0.1731999964,2.3090000153,0.9138000011,0.5687000155
3482.0350886,121.09999847,0.4350000024,0.1738000065,2.3069999218,0.905099988,0.5734999776
3482.1874886,121.20030212,0.4379999936,0.1730999947,2.3090000153,0.9075000286,0.5669000149
3482.3398886,121.69979858,0.4250000119,0.1735000014,2.3069999218,0.8985000253,0.5734999776
3482.4922886,121.5,0.4180000126,0.175699994,2.3029999733,0.8887000084,0.5703999996
3482.6446886,121.5,0.425999999,0.1826000065,2.2960000038,0.8815000057,0.5263000131
3482.7970886,121.5,0.4390000105,0.1855999976,2.2899999619,0.8676000237,0.5256999731
3482.9494885,121.30010223,0.4250000119,0.1825000048,2.2960000038,0.8737999797,0.5232999921
3483.1018885,120.59999847,0.4050000012,0.182099998,2.2960000038,0.8684999943,0.5268999934
3483.2542885,119.40000153,0.4189999998,0.1818999946,2.2939999104,0.8583999872,0.5411999822
3483.4066885,117.89820099,0.423999995,0.1744000018,2.3090000153,0.8788999915,0.5340999961
3483.5590885,113.49980164,0.4289999902,0.1582999974,2.3389999866,0.9326999784,0.5382000208
3483.7114885,113.20059967,0.4070000052,0.1480000019,2.3589999676,0.9761000276,0.5351999998
3483.8638885,113.70600128,0.4099999964,0.1557999998,2.3440001011,0.9423000216,0.5364999771
3484.0162885,117.70469666,0.4079999924,0.1615000069,2.3299999237,0.9083999991,0.5566999912
3484.1686885,120.19760132,0.4079999924,0.1670999974,2.3199999332,0.8903999925,0.5526000261
3484.3210885,120.49980164,0.40200001,0.1670999974,2.3190000057,0.8873000145,0.5590999722
3484.4734885,120.40000153,0.4070000052,0.1710000038,2.3110001087,0.8779000044,0.5651000142
3484.6258885,120.40000153,0.4070000052,0.168599993,2.3180000782,0.9010000229,0.5526000261
3484.7782885,120.40000153,0.4040000141,0.1676000059,2.3210000992,0.9089000225,0.5454000235
3484.9306885,120.49980164,0.4140000045,0.166899994,2.3250000477,0.923699975,0.5292999744
3485.0830885,120.29969788,0.40200001,0.1711000055,2.3180000782,0.9161000252,0.524600029
3485.2354885,120.09899902,0.4009999931,0.1748999953,2.3039999008,0.8870999813,0.5734999776
3485.3878885,119.49720001,0.3840000033,0.1806000024,2.2909998894,0.8709999919,0.5932000279
3485.5402885,118.10119629,0.4009999931,0.1773000062,2.2960000038,0.8873999715,0.6068999767
3485.6926885,118.39990234,0.4169999957,0.1717000008,2.3069999218,0.9211000204,0.6122999787
3485.8450885,119.90000153,0.4339999855,0.162499994,2.3210000992,0.9548000097,0.6427999735
3485.9974884,122.40000153,0.4440000057,0.162499994,2.3229999542,0.9746000171,0.6349999905
3486.1498884,124.40110016,0.4560000002,0.1621000022,2.3210000992,0.9758999944,0.6582999825
3486.3022884,126.20079803,0.4519999921,0.1615000069,2.3229999542,0.992200017,0.6571000218
3486.4546884,127.00060272,0.4499999881,0.1578000039,2.3299999237,1,0.6546999812
3486.6070884,127.40209961,0.449000001,0.1661999971,2.3139998913,0.9883000255,0.6660000086
3486.7594884,128.6006012,0.4670000076,0.172299996,2.3080000877,0.9893000126,0.6290000081
3486.9118884,128.89979553,0.4670000076,0.1702000052,2.3129999638,1,0.6230999827
3487.0642884,129.69999695,0.4550000131,0.167899996,2.3169999123,1,0.6212999821
3487.2166884,129.69999695,0.451000005,0.1670999974,2.3190000057,1,0.6158999801
3487.3690884,129.1000061,0.4519999921,0.1664000005,2.3229999542,1,0.5914000273
3487.5214884,124.69989777,0.4530000091,0.1582999974,2.3389999866,1,0.5692999959
3487.6738884,124.59600067,0.4449999928,0.1418000013,2.3680000305,1,0.5579000115
3487.8262884,121.10070038,0.4289999902,0.1347000003,2.3819999695,1,0.5393999815
3487.9786884,121.59980011,0.4289999902,0.1359000057,2.3798999786,1,0.5393999815
3488.1310884,121.50009918,0.4289999902,0.1535000056,2.3499999046,1,0.5447999835
3488.2834884,119.30130005,0.4309999943,0.1625999957,2.3340001106,0.9847999811,0.5436000228
3488.4358884,120.09999847,0.4210000038,0.1689999998,2.3210000992,0.9442999959,0.5424000025
3488.5882884,119.40000153,0.4099999964,0.1699000001,2.3220000267,0.9366999865,0.5173000097
3488.7406884,119.80000305,0.4090000093,0.1745000035,2.3120000362,0.9006999731,0.5178999901
3488.8930884,119.90039825,0.4280000031,0.1773000062,2.3080000877,0.8798999786,0.4993999898
3489.0454884,120.40039825,0.4320000112,0.1687999964,2.3220000267,0.8871999979,0.507700026
3489.1978883,120.69940186,0.4289999902,0.1631000042,2.3350000381,0.8991000056,0.4867999852
3489.3502883,120.30059814,0.4099999964,0.1629000008,2.3369998932,0.8924999833,0.4693999887
3489.5026883,120.59970093,0.3880000114,0.1692000031,2.3310000896,0.8820999861,0.4223999977
3489.6550883,120.69989777,0.3840000033,0.1644999981,2.3410000801,0.8970000148,0.412800014
3489.8074883,119.59999847,0.3810000122,0.159799993,2.3469998837,0.9011999965,0.4325000048
3489.9598883,120.19999695,0.40200001,0.1545999944,2.3559999466,0.9168999791,0.4390999973
3490.1122883,120.80059814,0.4079999924,0.1580000073,2.3510000706,0.9161000252,0.4361000061
3490.2646883,121.70179749,0.4210000038,0.1550000012,2.3550000191,0.9262999892,0.4402999878
3490.4170883,123.50050354,0.4250000119,0.1599999964,2.3450000286,0.9078000188,0.4528000057
3490.5694883,123.90100098,0.4320000112,0.1669999957,2.3310000896,0.8853999972,0.4551999867
3490.7218883,124.50340271,0.4210000038,0.1710000038,2.3220000267,0.8698999882,0.4677000046
3490.8742883,126.09880066,0.4230000079,0.174999997,2.3139998913,0.8568999767,0.4670999944
3491.0266883,125.69999695,0.4129999876,0.1829999983,2.2999999523,0.8314999938,0.4629999995
3491.1790883,126.40000153,0.4120000005,0.1899999976,2.2839999199,0.795599997,0.4754999876
3491.3314883,127.30000305,0.4230000079,0.1949999928,2.2709999084,0.763800025,0.494599998
3491.4838883,126.99960327,0.4339999855,0.1930000037,2.2730000019,0.7518000007,0.503000021
3491.6362883,126.49819946,0.4370000064,0.1899999976,2.2780001163,0.7437000275,0.494599998
3491.7886883,124.89700317,0.4090000093,0.1819999963,2.2920000553,0.7407000065,0.4952000082
3491.9410883,122.8973999,0.4050000012,0.1790000051,2.2960000038,0.7207999825,0.4921999872
3492.0934883,121.50140381,0.3939999938,0.1809999943,2.2929999828,0.6887000203,0.4706999958
3492.2458882,118.50180054,0.40200001,0.1870000064,2.2790000439,0.6269000173,0.4695000052
3492.3982882,114.19999695,0.400000006,0.172999993,2.3010001183,0.6075000167,0.4844999909
3492.5506882,111.40000153,0.3709999919,0.1650000066,2.3259999752,0.611199975,0.4032000005
3492.7030882,108.59929657,0.3109999895,0.1800000072,2.3090000153,0.5458999872,0.2741999924
3492.8554882,107.2016983,0.2709999979,0.2119999975,2.2469000816,0.4354999959,0.2551000118
3493.0078882,109.20249939,0.2741000056,0.2440000027,2.1830000877,0.3546999991,0.2237000018
3493.1602882,111.20290375,0.3230000138,0.2520000041,2.15989995,0.2982000113,0.2671999931
3493.3126882,113.00669861,0.3359999955,0.2680000067,2.1238999367,0.238499999,0.2777999938
3493.4650882,116.39710236,0.3449999988,0.2820000052,2.0899999142,0.1976999938,0.2951000035
3493.6174882,121.39749908,0.3420000076,0.2949999869,2.0639998913,0.1710000038,0.2808000147
3493.7698882,121.30000305,0.34799999,0.2980000079,2.0590000153,0.1518000066,0.2694000006
3493.9222882,123.90000153,0.3459999859,0.2870000005,2.0789999962,0.1423999965,0.2718000114
3494.0746882,117.59790039,0.34799999,0.27700001,2.1040000916,0.1432999969,0.2389000058
3494.2270882,114.19879913,0.3449999988,0.2649999857,2.1289999485,0.1405999959,0.2246000022
3494.3794882,113.00039673,0.34799999,0.2639999986,2.131000042,0.1366000026,0.2115000039
3494.5318882,113.29949951,0.3289999962,0.2649999857,2.1259999275,0.1352999955,0.2354000062
3494.6842882,112.99539948,0.3000000119,0.2590000033,2.1361000538,0.1357000023,0.2407000065
3494.8366882,110.8015976,0.2890000045,0.2430000007,2.1679999828,0.1437000036,0.2427999973
3494.9890882,101.5,0.2870000005,0.2070000023,2.2379999161,0.1653999984,0.2605000138
3495.1414882,89.5,0.2879999876,0.1630000025,2.3299999237,0.2046999931,0.2151000053
3495.2938882,81.900001526,0.2630000114,0.123999998,2.4010000229,0.2432000041,0.2759999931
3495.4462881,71.701400757,0.25,0.1409000009,2.3659000397,0.2084999979,0.2772000134
3495.5986881,73.735900879,0.2709999979,0.001,2.2467999458,0.1503999978,0.2842999995
3495.7510881,106.42160034,0.3021000028,0.001,2.0808000565,0.1114000008,0.2463999987
3495.9034881,121.12670135,0.358099997,0.001,1.9658999443,0.0927999988,0.2134000063
3496.0558881,135.68539429,0.4239000082,0.001,1.9111000299,0.0890000015,0.2477000058
3496.2082881,128.00489807,0.4600000083,0.001,1.9450000525,0.0940999985,0.3075999916
3496.3606881,129.3999939,0.4449999928,0.3089999855,2.0239999294,0.1076999977,0.345299989
3496.5130881,126.19999695,0.3819999993,0.2849999964,2.0910000801,0.1168000028,0.1923999935
3496.6654881,122.40080261,0.3540000021,0.2899999917,2.0859999657,0.1203000024,0.169599995
3496.8178881,124.00039673,0.3289999962,0.3100000024,2.0480000973,0.1164000034,0.1456999928
3496.9702881,124.50789642,0.3149999976,0.3249999881,2.0179998875,0.1081999987,0.1307999939
3497.1226881,131.00050354,0.2899999917,0.3289999962,2.0130000114,0.1027999967,0.1094999984
3497.2750881,131.29780579,0.2860000134,0.3199999928,2.0329999924,0.1001999974,0.0900999978
3497.4274881,130.20089722,0.2919999957,0.3030000031,2.0590000153,0.0926999971,0.1430999935
3497.5798881,129.60029602,0.3079999983,0.2960000038,2.0710000992,0.0885000005,0.1504999995
3497.7322881,127.40000153,0.3129999936,0.2930000126,2.0769999027,0.0895000026,0.1600999981
3497.8846881,127,0.3190000057,0.298999995,2.0629999638,0.0842999965,0.1606999934
3498.0370881,129.20010376,0.3149999976,0.3109999895,2.0420000553,0.0856000036,0.1504999995
3498.1894881,129.40119934,0.3089999855,0.3179999888,2.0309998989,0.0846000016,0.121299997
