DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
210.0,53.755,19.069,0.326,0.332,111091,0,13000
210.25,51.952,18.209,0.293,0.315,111091,0,13000
210.5,51.947,17.229,0.286,0.357,111091,0,13000
210.75,54.037,16.151,0.303,0.461,111091,0,13000
211.0,56.128,15.281,0.315,0.483,111091,0,13000
211.25,57.021,14.727,0.316,0.494,111091,0,13000
211.5,57.913,14.192,0.313,0.496,111091,0,13000
211.75,60.304,13.932,0.315,0.496,111091,0,13000
212.0,65.09,13.426,0.325,0.494,111091,0,13000
212.25,70.176,12.357,0.337,0.488,111091,0,13000
212.5,71.368,11.374,0.351,0.482,111091,0,13000
212.75,69.565,9.726,0.349,0.482,111091,0,13000
213.0,67.763,8.788,0.349,0.489,111091,0,13000
213.25,70.153,8.392,0.368,0.501,111091,0,13000
213.5,74.939,8.39,0.392,0.509,111091,0,13000
213.75,78.826,8.784,0.378,0.505,111091,0,13000
214.0,77.922,10.459,0.363,0.482,111091,0,13000
214.25,75.521,12.34,0.354,0.467,111091,0,13000
214.5,73.119,13.28,0.351,0.465,111091,0,13000
214.75,74.011,14.965,0.358,0.465,111091,0,13000
215.0,75.205,15.24,0.355,0.466,111091,0,13000
215.25,76.396,15.238,0.325,0.466,111091,0,13000
215.5,76.99,14.957,0.319,0.461,111091,0,13000
215.75,77.284,15.092,0.318,0.455,111091,0,13000
216.0,76.979,14.952,0.343,0.448,111091,0,13000
216.25,75.775,14.278,0.369,0.438,111091,0,13000
216.5,73.673,13.262,0.368,0.434,111091,0,13000
216.75,70.973,13.262,0.345,0.433,111091,0,13000
217.0,67.973,12.545,0.347,0.435,111091,0,13000
217.25,65.271,12.315,0.354,0.435,111091,0,13000
217.5,64.368,12.199,0.35,0.436,111091,0,13000
217.75,64.063,12.086,0.34,0.437,111091,0,13000
218.0,65.554,12.085,0.347,0.437,111091,0,13000
218.25,67.644,12.082,0.365,0.441,111091,0,13000
218.5,69.735,12.081,0.376,0.452,111091,0,13000
218.75,71.227,12.079,0.373,0.452,111091,0,13000
219.0,72.419,12.076,0.363,0.448,111091,0,13000
219.25,73.313,11.855,0.359,0.443,111091,0,13000
219.5,74.206,11.424,0.342,0.442,111091,0,13000
219.75,75.697,10.612,0.357,0.44,111091,0,13000
220.0,78.086,9.589,0.398,0.44,111091,0,13000
220.25,85.568,7.343,0.421,0.448,111091,0,13000
220.5,88.258,6.052,0.438,0.462,111091,0,13000
220.75,93.343,5.081,0.438,0.481,111091,0,13000
221.0,95.733,4.591,0.415,0.525,111091,0,13000
221.25,96.028,4.265,0.413,0.557,111091,0,13000
221.5,98.717,3.925,0.43,0.587,111091,0,13000
221.75,102.605,3.714,0.426,0.594,111091,0,13000
222.0,102.299,3.579,0.409,0.602,111091,0,13000
222.25,103.191,3.578,0.406,0.608,111091,0,13000
222.5,105.582,3.678,0.411,0.611,111091,0,13000
222.75,109.17,3.78,0.419,0.611,111091,0,13000
223.0,110.962,4.068,0.423,0.609,111091,0,13000
223.25,108.56,4.378,0.423,0.595,111091,0,13000
223.5,104.362,4.755,0.42,0.582,111091,0,13000
223.75,100.164,5.662,0.407,0.558,111091,0,13000
224.0,96.564,6.15,0.375,0.526,111091,0,13000
224.25,94.162,6.866,0.366,0.506,111091,0,13000
224.5,91.163,7.954,0.383,0.499,111091,0,13000
224.75,88.161,7.807,0.395,0.488,111091,0,13000
225.0,89.655,7.594,0.403,0.492,111091,0,13000
225.25,93.243,7.385,0.408,0.498,111091,0,13000
225.5,95.332,7.317,0.406,0.493,111091,0,13000
225.75,93.529,8.169,0.389,0.476,111091,0,13000
226.0,90.53,9.29,0.37,0.448,111091,0,13000
226.25,79.744,10.469,0.381,0.443,111091,0,13000
226.5,76.144,11.581,0.375,0.459,111091,0,13000
226.75,74.941,12.463,0.366,0.463,111091,0,13000
227.0,77.031,13.168,0.362,0.467,111091,0,13000
227.25,80.32,13.659,0.369,0.468,111091,0,13000
227.5,84.807,13.657,0.375,0.467,111091,0,13000
227.75,85.399,13.657,0.373,0.469,111091,0,13000
228.0,83.598,13.403,0.365,0.47,111091,0,13000
228.25,85.089,12.682,0.354,0.469,111091,0,13000
228.5,82.688,12.222,0.343,0.472,111091,0,13000
228.75,77.592,12.108,0.363,0.474,111091,0,13000
229.0,70.997,12.33,0.364,0.478,111091,0,13000
229.25,68.295,12.557,0.35,0.478,111091,0,13000
229.5,68.889,12.555,0.34,0.478,111091,0,13000
229.75,70.979,12.324,0.363,0.472,111091,0,13000
230.0,76.664,12.324,0.366,0.473,111091,0,13000
230.25,83.246,12.207,0.358,0.472,111091,0,13000
230.5,87.734,12.205,0.354,0.469,111091,0,13000
230.75,86.231,12.895,0.355,0.466,111091,0,13000
231.0,77.541,14.005,0.352,0.471,111091,0,13000
231.25,72.145,14.662,0.343,0.481,111091,0,13000
231.5,66.149,15.07,0.342,0.493,111091,0,13000
231.75,62.549,15.068,0.347,0.5,111091,0,13000
232.0,63.442,14.655,0.338,0.497,111091,0,13000
232.25,67.03,14.123,0.316,0.473,111091,0,13000
232.5,68.223,13.992,0.293,0.429,111091,0,13000
232.75,68.218,14.919,0.285,0.306,111091,0,13000
233.0,67.613,16.354,0.253,0.24,111091,0,13000
233.25,66.111,18.598,0.229,0.197,111091,0,13000
233.5,62.511,19.832,0.212,0.153,111091,0,13000
233.75,59.212,20.761,0.216,0.171,111091,0,13000
234.0,59.505,20.947,0.247,0.345,111091,0,13000
234.25,54.708,20.755,0.29,0.435,111091,0,13000
234.5,50.809,18.927,0.321,0.47,111091,0,13000
234.75,48.407,17.103,0.337,0.487,111091,0,13000
235.0,49.002,16.034,0.365,0.475,111091,0,13000
235.25,51.69,15.452,0.378,0.452,111091,0,13000
235.5,53.183,15.029,0.369,0.402,111091,0,13000
235.75,53.775,15.446,0.349,0.367,111091,0,13000
236.0,52.572,16.171,0.296,0.356,111091,0,13000
236.25,50.17,16.93,0.294,0.36,111091,0,13000
236.5,47.47,17.561,0.31,0.398,111091,0,13000
236.75,45.367,17.561,0.336,0.446,111091,0,13000
237.0,44.164,17.716,0.337,0.496,111091,0,13000
237.25,43.859,17.551,0.334,0.509,111091,0,13000
237.5,44.453,17.071,0.358,0.512,111091,0,13000
237.75,44.447,16.451,0.372,0.508,111091,0,13000
238.0,45.041,16.002,0.367,0.498,111091,0,13000
238.25,46.233,15.706,0.356,0.496,111091,0,13000
238.5,48.023,14.998,0.357,0.497,111091,0,13000
238.75,49.816,14.588,0.355,0.498,111091,0,13000
239.0,53.104,14.188,0.371,0.498,111091,0,13000
239.25,52.798,13.8,0.382,0.496,111091,0,13000
239.5,52.194,13.299,0.381,0.496,111091,0,13000
239.75,51.289,12.935,0.366,0.498,111091,0,13000
240.0,51.584,12.351,0.349,0.496,111091,0,13000
240.25,52.178,11.473,0.374,0.497,111091,0,13000
240.5,52.172,10.956,0.376,0.502,111091,0,13000
240.75,52.466,10.461,0.367,0.501,111091,0,13000
241.0,52.46,10.363,0.355,0.496,111091,0,13000
241.25,54.551,10.267,0.359,0.489,111091,0,13000
241.5,57.838,10.172,0.368,0.488,111091,0,13000
241.75,57.834,10.264,0.373,0.492,111091,0,13000
242.0,56.032,10.745,0.36,0.492,111091,0,13000
242.25,53.63,11.044,0.346,0.493,111091,0,13000
242.5,52.127,11.144,0.34,0.497,111091,0,13000
242.75,50.623,11.245,0.333,0.497,111091,0,13000
243.0,50.318,11.557,0.328,0.498,111091,0,13000
243.25,49.715,12.324,0.347,0.499,111091,0,13000
243.5,48.511,12.784,0.388,0.5,111091,0,13000
243.75,46.707,12.782,0.394,0.502,111091,0,13000
244.0,46.103,12.318,0.392,0.504,111091,0,13000
244.25,46.398,11.654,0.373,0.507,111091,0,13000
244.5,46.692,10.826,0.389,0.513,111091,0,13000
244.75,46.686,9.783,0.4,0.514,111091,0,13000
245.0,48.477,9.341,0.402,0.513,111091,0,13000
245.25,51.166,9.339,0.402,0.508,111091,0,13000
245.5,51.76,9.425,0.4,0.503,111091,0,13000
245.75,50.556,9.776,0.361,0.487,111091,0,13000
246.0,47.257,10.329,0.346,0.468,111091,0,13000
246.25,46.952,10.327,0.344,0.463,111091,0,13000
246.5,50.54,10.325,0.343,0.472,111091,0,13000
246.75,56.224,10.323,0.338,0.482,111091,0,13000
247.0,56.816,10.417,0.347,0.499,111091,0,13000
247.25,56.513,10.707,0.394,0.503,111091,0,13000
247.5,56.207,11.106,0.397,0.496,111091,0,13000
247.75,57.399,12.174,0.382,0.479,111091,0,13000
248.0,57.394,13.101,0.391,0.446,111091,0,13000
248.25,56.191,13.716,0.388,0.441,111091,0,13000
248.5,54.388,13.713,0.375,0.454,111091,0,13000
248.75,54.681,13.338,0.362,0.467,111091,0,13000
249.0,56.173,12.504,0.36,0.492,111091,0,13000
249.25,57.664,11.509,0.366,0.495,111091,0,13000
249.5,58.858,9.662,0.382,0.479,111091,0,13000
249.75,63.044,8.186,0.384,0.479,111091,0,13000
250.0,68.43,7.604,0.381,0.487,111091,0,13000
250.25,71.419,7.396,0.37,0.495,111091,0,13000
250.5,70.215,7.395,0.372,0.496,111091,0,13000
250.75,67.514,7.6,0.379,0.486,111091,0,13000
251.0,67.209,8.104,0.386,0.484,111091,0,13000
251.25,68.701,8.484,0.389,0.483,111091,0,13000
251.5,70.192,8.964,0.391,0.482,111091,0,13000
251.75,71.086,9.559,0.393,0.483,111091,0,13000
252.0,70.781,11.175,0.393,0.486,111091,0,13000
252.25,66.283,12.362,0.384,0.487,111091,0,13000
252.5,56.095,13.551,0.376,0.485,111091,0,13000
252.75,49.502,14.45,0.371,0.486,111091,0,13000
253.0,46.2,14.989,0.361,0.488,111091,0,13000
253.25,46.196,15.124,0.358,0.491,111091,0,13000
253.5,47.089,14.984,0.367,0.491,111091,0,13000
253.75,48.281,14.708,0.376,0.49,111091,0,13000
254.0,47.676,14.571,0.365,0.49,111091,0,13000
254.25,46.771,14.435,0.372,0.492,111091,0,13000
254.5,47.066,14.435,0.379,0.494,111091,0,13000
254.75,48.258,14.298,0.373,0.497,111091,0,13000
255.0,49.451,14.298,0.364,0.5,111091,0,13000
255.25,50.344,14.291,0.365,0.501,111091,0,13000
255.5,50.338,14.29,0.375,0.501,111091,0,13000
255.75,50.332,14.29,0.372,0.5,111091,0,13000
256.0,51.225,14.284,0.351,0.5,111091,0,13000
256.25,51.519,14.284,0.37,0.501,111091,0,13000
256.5,50.615,14.546,0.384,0.499,111091,0,13000
256.75,48.513,14.814,0.36,0.49,111091,0,13000
257.0,46.71,15.652,0.334,0.457,111091,0,13000
257.25,44.907,16.844,0.311,0.408,111091,0,13000
257.5,44.004,16.996,0.293,0.37,111091,0,13000
257.75,42.8,16.53,0.273,0.353,111091,0,13000
258.0,42.496,16.53,0.286,0.423,111091,0,13000
258.25,43.688,16.075,0.301,0.451,111091,0,13000
258.5,46.078,15.493,0.339,0.47,111091,0,13000
258.75,50.266,14.658,0.389,0.487,111091,0,13000
259.0,53.253,14.126,0.361,0.497,111091,0,13000
259.25,52.648,13.994,0.346,0.5,111091,0,13000
259.5,51.446,14.121,0.346,0.5,111091,0,13000
259.75,49.943,14.121,0.351,0.498,111091,0,13000
260.0,51.134,14.246,0.357,0.493,111091,0,13000
260.25,52.328,14.376,0.377,0.488,111091,0,13000
260.5,53.22,14.376,0.382,0.487,111091,0,13000
260.75,53.214,14.371,0.374,0.487,111091,0,13000
261.0,52.609,14.369,0.365,0.489,111091,0,13000
261.25,52.605,14.365,0.364,0.491,111091,0,13000
261.5,51.999,14.364,0.376,0.491,111091,0,13000
261.75,51.995,14.364,0.377,0.491,111091,0,13000
262.0,52.289,14.358,0.372,0.491,111091,0,13000
262.25,52.882,14.489,0.367,0.489,111091,0,13000
262.5,53.774,14.485,0.367,0.483,111091,0,13000
262.75,54.966,14.484,0.366,0.478,111091,0,13000
263.0,56.459,14.484,0.357,0.475,111091,0,13000
263.25,57.95,14.346,0.355,0.476,111091,0,13000
263.5,58.244,14.345,0.364,0.478,111091,0,13000
263.75,57.34,14.342,0.36,0.475,111091,0,13000
264.0,56.436,14.34,0.345,0.466,111091,0,13000
264.25,56.13,14.337,0.339,0.457,111091,0,13000
264.5,56.423,14.203,0.338,0.445,111091,0,13000
264.75,56.719,14.071,0.343,0.443,111091,0,13000
265.0,57.911,14.068,0.372,0.443,111091,0,13000
265.25,59.702,14.196,0.398,0.446,111091,0,13000
265.5,60.595,14.325,0.397,0.455,111091,0,13000
265.75,59.989,14.455,0.374,0.456,111091,0,13000
266.0,59.985,14.32,0.349,0.457,111091,0,13000
266.25,60.877,13.928,0.336,0.46,111091,0,13000
266.5,62.07,13.178,0.335,0.462,111091,0,13000
266.75,63.861,12.7,0.351,0.466,111091,0,13000
267.0,67.449,12.352,0.375,0.47,111091,0,13000
267.25,68.341,12.237,0.373,0.472,111091,0,13000
267.5,66.54,12.237,0.364,0.471,111091,0,13000
267.75,62.342,12.346,0.363,0.467,111091,0,13000
268.0,61.437,12.806,0.361,0.454,111091,0,13000
268.25,62.929,12.922,0.361,0.446,111091,0,13000
268.5,65.319,13.16,0.358,0.432,111091,0,13000
268.75,67.11,13.279,0.353,0.415,111091,0,13000
269.0,68.302,13.399,0.385,0.403,111091,0,13000
269.25,69.196,13.399,0.38,0.392,111091,0,13000
269.5,69.788,13.518,0.36,0.372,111091,0,13000
269.75,69.782,13.895,0.367,0.367,111091,0,13000
270.0,69.479,13.895,0.365,0.361,111091,0,13000
270.25,69.472,14.279,0.358,0.381,111091,0,13000
270.5,68.867,15.796,0.351,0.379,111091,0,13000
270.75,68.263,19.336,0.339,0.353,111091,0,13000
271.0,67.36,21.195,0.3,0.313,111091,0,13000
271.25,64.659,26.917,0.269,0.117,111091,0,13000
271.5,56.568,31.179,0.156,0.116,111091,0,13000
271.75,49.074,36.787,0.165,0.118,111091,0,13000
272.0,50.567,41.834,0.207,0.115,111091,0,13000
272.25,61.341,40.69,0.284,0.12,111091,0,13000
272.5,63.433,35.44,0.309,0.159,111091,0,13000
272.75,67.02,23.64,0.324,0.31,111091,0,13000
273.0,68.213,18.102,0.346,0.329,111091,0,13000
273.25,68.507,16.208,0.367,0.333,111091,0,13000
273.5,68.501,15.194,0.368,0.336,111091,0,13000
273.75,68.496,14.779,0.362,0.341,111091,0,13000
274.0,68.49,14.507,0.346,0.347,111091,0,13000
274.25,67.585,14.24,0.323,0.359,111091,0,13000
274.5,66.383,13.85,0.314,0.363,111091,0,13000
274.75,66.676,13.47,0.304,0.369,111091,0,13000
275.0,69.366,13.223,0.323,0.373,111091,0,13000
275.25,72.655,13.1,0.331,0.375,111091,0,13000
275.5,75.644,12.978,0.319,0.377,111091,0,13000
275.75,75.039,12.622,0.339,0.382,111091,0,13000
276.0,76.83,12.053,0.356,0.39,111091,0,13000
276.25,80.718,11.509,0.363,0.398,111091,0,13000
276.5,89.098,10.691,0.368,0.409,111091,0,13000
276.75,90.588,9.75,0.377,0.425,111091,0,13000
277.0,89.686,9.14,0.385,0.44,111091,0,13000
277.25,89.379,8.413,0.37,0.447,111091,0,13000
277.5,90.572,7.887,0.364,0.45,111091,0,13000
277.75,89.069,7.259,0.382,0.458,111091,0,13000
278.0,89.363,6.995,0.395,0.473,111091,0,13000
278.25,91.454,6.93,0.394,0.482,111091,0,13000
278.5,90.251,7.189,0.371,0.476,111091,0,13000
278.75,81.261,7.596,0.359,0.461,111091,0,13000
279.0,76.164,9.212,0.358,0.447,111091,0,13000
279.25,71.367,9.733,0.354,0.43,111091,0,13000
279.5,67.169,10.475,0.361,0.425,111091,0,13000
279.75,65.366,11.695,0.362,0.421,111091,0,13000
280.0,65.36,12.586,0.351,0.418,111091,0,13000
280.25,63.558,13.055,0.346,0.414,111091,0,13000
280.5,61.756,13.053,0.346,0.41,111091,0,13000
280.75,59.353,12.931,0.344,0.409,111091,0,13000
281.0,59.347,12.694,0.346,0.411,111091,0,13000
281.25,59.643,11.9,0.35,0.411,111091,0,13000
281.5,60.536,11.156,0.36,0.411,111091,0,13000
281.75,61.728,10.653,0.361,0.41,111091,0,13000
282.0,62.92,10.361,0.365,0.408,111091,0,13000
282.25,64.412,10.359,0.374,0.409,111091,0,13000
282.5,65.303,10.55,0.372,0.41,111091,0,13000
282.75,65.598,10.943,0.367,0.405,111091,0,13000
283.0,65.293,11.456,0.369,0.396,111091,0,13000
283.25,62.593,11.775,0.37,0.388,111091,0,13000
283.5,58.095,11.775,0.369,0.379,111091,0,13000
283.75,55.692,11.989,0.362,0.37,111091,0,13000
284.0,56.587,12.21,0.364,0.358,111091,0,13000
284.25,58.976,11.767,0.358,0.353,111091,0,13000
284.5,61.067,11.133,0.364,0.356,111091,0,13000
284.75,63.158,10.534,0.395,0.371,111091,0,13000
285.0,66.146,10.245,0.379,0.391,111091,0,13000
285.25,69.136,10.338,0.366,0.395,111091,0,13000
285.5,73.323,10.923,0.339,0.38,111091,0,13000
285.75,77.51,11.864,0.298,0.353,111091,0,13000
286.0,76.606,13.004,0.271,0.317,111091,0,13000
286.25,69.712,14.124,0.252,0.25,111091,0,13000
286.5,63.717,15.341,0.226,0.232,111091,0,13000
286.75,59.22,15.767,0.199,0.233,111091,0,13000
287.0,61.609,16.205,0.202,0.276,111091,0,13000
287.25,65.498,16.055,0.288,0.417,111091,0,13000
287.5,70.583,13.983,0.37,0.456,111091,0,13000
287.75,72.374,11.525,0.371,0.466,111091,0,13000
288.0,72.668,10.038,0.362,0.467,111091,0,13000
288.25,73.261,9.585,0.347,0.464,111091,0,13000
288.5,74.753,9.585,0.349,0.46,111091,0,13000
288.75,73.848,9.151,0.357,0.458,111091,0,13000
289.0,72.945,8.819,0.369,0.459,111091,0,13000
289.25,72.94,8.578,0.379,0.461,111091,0,13000
289.5,73.533,8.42,0.377,0.463,111091,0,13000
289.75,76.223,8.265,0.361,0.461,111091,0,13000
290.0,77.414,8.188,0.359,0.455,111091,0,13000
290.25,76.211,8.111,0.37,0.447,111091,0,13000
290.5,76.505,8.036,0.375,0.442,111091,0,13000
290.75,77.997,7.816,0.363,0.444,111091,0,13000
291.0,80.386,7.672,0.362,0.446,111091,0,13000
291.25,82.777,7.462,0.37,0.446,111091,0,13000
291.5,83.371,7.325,0.369,0.446,111091,0,13000
291.75,83.066,7.124,0.353,0.449,111091,0,13000
292.0,83.066,6.866,0.349,0.453,111091,0,13000
292.25,83.054,6.74,0.366,0.453,111091,0,13000
292.5,83.947,6.74,0.38,0.457,111091,0,13000
292.75,84.54,6.614,0.397,0.468,111091,0,13000
293.0,85.432,6.433,0.401,0.47,111091,0,13000
293.25,85.426,6.432,0.394,0.464,111091,0,13000
293.5,86.32,6.55,0.391,0.451,111091,0,13000
293.75,90.506,6.733,0.393,0.452,111091,0,13000
294.0,93.196,7.048,0.394,0.452,111091,0,13000
294.25,90.795,7.379,0.378,0.448,111091,0,13000
294.5,87.496,7.515,0.369,0.452,111091,0,13000
294.75,84.195,7.309,0.37,0.472,111091,0,13000
295.0,83.591,6.979,0.377,0.535,111091,0,13000
295.25,83.585,6.788,0.381,0.513,111091,0,13000
295.5,83.879,6.663,0.383,0.344,111091,0,13000
295.75,83.874,6.663,0.376,0.148,111091,0,13000
296.0,84.767,6.661,0.375,0.19,111091,0,13000
296.25,86.258,6.909,0.374,0.405,111091,0,13000
296.5,87.75,7.436,0.369,0.53,111091,0,13000
296.75,86.845,8.302,0.352,0.465,111091,0,13000
297.0,84.745,9.528,0.324,0.209,111091,0,13000
297.25,79.348,12.439,0.283,0.157,111091,0,13000
297.5,75.15,14.409,0.231,0.132,111091,0,13000
297.75,66.759,21.006,0.197,0.121,111091,0,13000
298.0,60.465,25.949,0.169,0.147,111091,0,13000
298.25,61.657,25.946,0.223,0.173,111091,0,13000
298.5,64.047,20.995,0.249,0.218,111091,0,13000
298.75,70.93,16.679,0.278,0.252,111091,0,13000
299.0,83.801,14.934,0.347,0.29,111091,0,13000
299.25,84.393,12.77,0.352,0.403,111091,0,13000
299.5,81.393,11.434,0.341,0.42,111091,0,13000
299.75,82.585,10.427,0.341,0.424,111091,0,13000
300.0,87.971,9.957,0.361,0.43,111091,0,13000
300.25,88.864,9.507,0.361,0.437,111091,0,13000
300.5,87.061,9.332,0.359,0.448,111091,0,13000
300.75,88.552,9.331,0.364,0.452,111091,0,13000
301.0,90.044,9.244,0.373,0.449,111091,0,13000
301.25,88.839,9.244,0.373,0.447,111091,0,13000
301.5,89.135,9.156,0.37,0.449,111091,0,13000
301.75,88.83,9.071,0.366,0.456,111091,0,13000
302.0,88.226,9.071,0.356,0.458,111091,0,13000
302.25,87.022,9.068,0.353,0.455,111091,0,13000
302.5,88.214,8.901,0.365,0.453,111091,0,13000
302.75,89.706,8.818,0.392,0.452,111091,0,13000
303.0,92.396,8.656,0.395,0.458,111091,0,13000
303.25,96.283,8.342,0.391,0.469,111091,0,13000
303.5,96.876,7.893,0.378,0.472,111091,0,13000
303.75,94.775,7.536,0.364,0.472,111091,0,13000
304.0,91.773,7.263,0.355,0.47,111091,0,13000
304.25,91.768,7.195,0.341,0.465,111091,0,13000
304.5,91.463,7.395,0.343,0.457,111091,0,13000
304.75,90.26,7.742,0.383,0.442,111091,0,13000
305.0,88.158,8.255,0.384,0.437,111091,0,13000
305.25,86.057,8.563,0.365,0.437,111091,0,13000
305.5,87.547,8.801,0.359,0.439,111091,0,13000
305.75,90.538,8.8,0.37,0.443,111091,0,13000
306.0,90.831,8.718,0.365,0.446,111091,0,13000
306.25,87.231,8.402,0.358,0.443,111091,0,13000
306.5,85.729,7.876,0.36,0.443,111091,0,13000
306.75,87.819,7.249,0.386,0.451,111091,0,13000
307.0,89.91,6.672,0.431,0.454,111091,0,13000
307.25,93.198,6.085,0.431,0.451,111091,0,13000
307.5,94.691,5.81,0.412,0.453,111091,0,13000
307.75,96.481,5.756,0.4,0.471,111091,0,13000
308.0,98.272,5.809,0.373,0.496,111091,0,13000
308.25,100.064,6.025,0.357,0.507,111091,0,13000
308.5,101.256,6.25,0.362,0.482,111091,0,13000
308.75,97.657,6.788,0.36,0.439,111091,0,13000
309.0,91.662,8.386,0.353,0.406,111091,0,13000
309.25,88.662,9.108,0.345,0.386,111091,0,13000
309.5,86.26,11.782,0.317,0.352,111091,0,13000
309.75,78.169,16.253,0.236,0.173,111091,0,13000
310.0,67.682,18.483,0.202,0.024,111091,0,13000
310.25,52.104,18.824,0.178,0.148,111091,0,13000
310.5,51.798,17.974,0.188,0.22,111091,0,13000
310.75,59.879,15.946,0.231,0.281,111091,0,13000
311.0,79.039,12.903,0.288,0.354,111091,0,13000
311.25,88.019,10.733,0.319,0.395,111091,0,13000
311.5,93.403,10.155,0.342,0.416,111091,0,13000
311.75,94.296,9.968,0.341,0.425,111091,0,13000
312.0,91.595,9.875,0.333,0.43,111091,0,13000
312.25,87.696,9.874,0.344,0.433,111091,0,13000
312.5,86.493,9.963,0.354,0.432,111091,0,13000
312.75,87.984,10.054,0.346,0.431,111091,0,13000
313.0,90.374,10.052,0.346,0.425,111091,0,13000
313.25,92.764,10.049,0.359,0.421,111091,0,13000
313.5,93.358,10.049,0.391,0.419,111091,0,13000
313.75,91.255,10.14,0.401,0.423,111091,0,13000
314.0,90.651,10.045,0.389,0.428,111091,0,13000
