DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
329.0,92.976,3.78,0.207,0.489,105788,0,13000
329.25,88.003,3.906,0.187,0.479,105788,0,13000
329.5,86.369,3.974,0.154,0.456,105788,0,13000
329.75,88.196,4.24,0.183,0.441,105788,0,13000
330.0,96.032,4.297,0.244,0.464,105788,0,13000
330.25,97.798,4.383,0.259,0.476,105788,0,13000
330.5,91.734,4.386,0.273,0.452,105788,0,13000
330.75,87.913,4.223,0.286,0.423,105788,0,13000
331.0,85.126,4.065,0.295,0.415,105788,0,13000
331.25,83.493,4.09,0.287,0.421,105788,0,13000
331.5,82.709,4.201,0.275,0.413,105788,0,13000
331.75,81.501,4.365,0.267,0.428,105788,0,13000
332.0,80.353,4.536,0.261,0.437,105788,0,13000
332.25,79.204,4.653,0.256,0.429,105788,0,13000
332.5,76.78,4.689,0.251,0.424,105788,0,13000
332.75,74.418,4.819,0.243,0.419,105788,0,13000
333.0,72.481,4.876,0.235,0.41,105788,0,13000
333.25,72.061,5.028,0.236,0.413,105788,0,13000
333.5,71.46,5.565,0.199,0.408,105788,0,13000
333.75,69.401,6.786,0.109,0.303,105788,0,13000
334.0,64.126,8.415,0.062,0.236,105788,0,13000
334.25,61.277,10.416,0.155,0.214,105788,0,13000
334.5,59.886,11.989,0.206,0.245,105788,0,13000
334.75,62.563,13.468,0.243,0.342,105788,0,13000
335.0,65.785,13.207,0.263,0.395,105788,0,13000
335.25,69.372,11.798,0.273,0.421,105788,0,13000
335.5,70.349,5.894,0.278,0.429,105788,0,13000
335.75,70.414,5.315,0.276,0.437,105788,0,13000
336.0,69.266,4.966,0.267,0.442,105788,0,13000
336.25,67.451,4.779,0.259,0.444,105788,0,13000
336.5,66.303,4.67,0.253,0.444,105788,0,13000
336.75,65.884,4.682,0.248,0.439,105788,0,13000
337.0,66.859,4.711,0.251,0.448,105788,0,13000
337.25,76.031,4.798,0.236,0.451,105788,0,13000
337.5,81.5,4.829,0.247,0.435,105788,0,13000
337.75,87.09,4.84,0.245,0.424,105788,0,13000
338.0,93.227,4.856,0.228,0.43,105788,0,13000
338.25,98.513,4.86,0.207,0.443,105788,0,13000
338.5,100.947,4.884,0.203,0.435,105788,0,13000
338.75,99.92,4.897,0.213,0.429,105788,0,13000
339.0,93.187,4.908,0.226,0.436,105788,0,13000
339.25,90.643,4.903,0.237,0.434,105788,0,13000
339.5,93.137,4.908,0.221,0.432,105788,0,13000
339.75,95.449,4.921,0.197,0.443,105788,0,13000
340.0,96.304,4.934,0.187,0.45,105788,0,13000
340.25,96.249,4.938,0.201,0.443,105788,0,13000
340.5,95.587,4.954,0.204,0.439,105788,0,13000
340.75,93.831,4.968,0.211,0.448,105788,0,13000
341.0,88.98,4.992,0.236,0.448,105788,0,13000
341.25,84.736,5.024,0.249,0.432,105788,0,13000
341.5,80.007,5.044,0.259,0.429,105788,0,13000
341.75,77.765,5.115,0.272,0.421,105788,0,13000
342.0,83.053,5.247,0.262,0.409,105788,0,13000
342.25,86.517,5.309,0.248,0.402,105788,0,13000
342.5,89.558,5.444,0.241,0.414,105788,0,13000
342.75,91.323,5.512,0.249,0.416,105788,0,13000
343.0,92.179,5.433,0.224,0.424,105788,0,13000
343.25,94.187,5.181,0.215,0.437,105788,0,13000
343.5,99.049,4.867,0.228,0.446,105788,0,13000
343.75,103.061,4.564,0.215,0.481,105788,0,13000
344.0,103.674,4.296,0.223,0.518,105788,0,13000
344.25,101.13,4.067,0.231,0.539,105788,0,13000
344.5,99.374,3.936,0.211,0.549,105788,0,13000
344.75,98.044,4.15,0.201,0.508,105788,0,13000
345.0,97.624,4.458,0.211,0.472,105788,0,13000
345.25,96.172,4.853,0.221,0.471,105788,0,13000
345.5,91.807,5.175,0.218,0.457,105788,0,13000
345.75,86.166,5.477,0.207,0.446,105788,0,13000
346.0,85.443,5.941,0.199,0.445,105788,0,13000
346.25,87.634,6.113,0.227,0.449,105788,0,13000
346.5,85.879,6.435,0.279,0.478,105788,0,13000
346.75,71.8,6.699,0.39,0.506,105788,0,13000
347.0,61.971,6.728,0.449,0.529,105788,0,13000
347.25,62.765,6.487,0.292,0.501,105788,0,13000
347.5,64.713,5.97,0.266,0.428,105788,0,13000
347.75,64.779,5.547,0.256,0.404,105788,0,13000
348.0,63.934,5.379,0.27,0.398,105788,0,13000
348.25,64.911,5.206,0.269,0.393,105788,0,13000
348.5,66.01,5.086,0.262,0.386,105788,0,13000
348.75,65.226,4.86,0.264,0.385,105788,0,13000
349.0,64.502,4.712,0.278,0.387,105788,0,13000
349.25,64.447,4.603,0.31,0.394,105788,0,13000
349.5,64.877,4.488,0.328,0.4,105788,0,13000
349.75,66.28,4.409,0.338,0.407,105788,0,13000
350.0,67.256,4.315,0.338,0.418,105788,0,13000
350.25,67.383,4.17,0.33,0.427,105788,0,13000
350.5,67.326,4.066,0.322,0.433,105788,0,13000
350.75,67.089,3.995,0.317,0.444,105788,0,13000
351.0,67.095,3.969,0.329,0.441,105788,0,13000
351.25,66.979,3.936,0.34,0.433,105788,0,13000
351.5,67.107,3.933,0.332,0.428,105788,0,13000
351.75,67.231,3.928,0.332,0.438,105788,0,13000
352.0,67.663,3.801,0.337,0.449,105788,0,13000
352.25,67.424,3.776,0.324,0.439,105788,0,13000
352.5,65.122,3.737,0.312,0.428,105788,0,13000
352.75,63.671,3.694,0.326,0.42,105788,0,13000
353.0,62.826,3.675,0.329,0.416,105788,0,13000
353.25,62.528,3.644,0.319,0.417,105788,0,13000
353.5,62.715,3.641,0.316,0.409,105788,0,13000
353.75,63.995,3.644,0.309,0.398,105788,0,13000
354.0,65.093,3.633,0.3,0.391,105788,0,13000
354.25,66.313,3.636,0.296,0.392,105788,0,13000
354.5,66.621,3.667,0.306,0.401,105788,0,13000
354.75,66.02,3.691,0.323,0.41,105788,0,13000
355.0,65.479,3.715,0.32,0.419,105788,0,13000
355.25,64.088,3.705,0.314,0.428,105788,0,13000
355.5,62.333,3.695,0.314,0.422,105788,0,13000
355.75,62.216,3.712,0.316,0.426,105788,0,13000
356.0,63.8,3.765,0.314,0.435,105788,0,13000
356.25,63.198,3.802,0.307,0.431,105788,0,13000
356.5,65.51,3.906,0.302,0.421,105788,0,13000
356.75,66.73,4.044,0.296,0.424,105788,0,13000
357.0,64.428,4.107,0.294,0.43,105788,0,13000
357.25,61.762,4.188,0.302,0.436,105788,0,13000
357.5,62.01,4.246,0.31,0.444,105788,0,13000
357.75,63.594,4.282,0.301,0.453,105788,0,13000
358.0,65.36,4.295,0.296,0.458,105788,0,13000
358.25,66.033,4.274,0.303,0.46,105788,0,13000
358.5,66.161,4.209,0.311,0.451,105788,0,13000
358.75,65.863,4.195,0.322,0.444,105788,0,13000
359.0,65.442,4.199,0.321,0.439,105788,0,13000
359.25,65.872,4.211,0.313,0.437,105788,0,13000
359.5,67.759,4.215,0.304,0.439,105788,0,13000
359.75,69.039,4.22,0.299,0.442,105788,0,13000
360.0,68.255,4.215,0.292,0.444,105788,0,13000
360.25,66.379,4.209,0.297,0.436,105788,0,13000
360.5,66.324,4.192,0.308,0.426,105788,0,13000
360.75,65.904,4.203,0.306,0.424,105788,0,13000
361.0,64.028,4.221,0.302,0.431,105788,0,13000
361.25,63.486,4.273,0.306,0.442,105788,0,13000
361.5,64.948,4.308,0.301,0.451,105788,0,13000
361.75,64.832,4.437,0.296,0.445,105788,0,13000
362.0,65.384,4.482,0.3,0.431,105788,0,13000
362.25,67.878,4.5,0.296,0.422,105788,0,13000
362.5,70.797,4.513,0.277,0.41,105788,0,13000
362.75,74.384,4.544,0.248,0.404,105788,0,13000
363.0,76.757,4.564,0.217,0.407,105788,0,13000
363.25,79.191,4.655,0.18,0.412,105788,0,13000
363.5,82.171,4.747,0.19,0.422,105788,0,13000
363.75,85.211,4.838,0.224,0.433,105788,0,13000
364.0,86.794,4.951,0.227,0.437,105788,0,13000
364.25,84.554,4.919,0.221,0.423,105788,0,13000
364.5,71.143,4.656,0.233,0.416,105788,0,13000
364.75,63.074,4.317,0.258,0.415,105788,0,13000
365.0,57.252,4.079,0.281,0.419,105788,0,13000
365.25,56.832,3.941,0.307,0.426,105788,0,13000
365.5,58.233,3.866,0.32,0.421,105788,0,13000
365.75,60.851,3.861,0.322,0.416,105788,0,13000
366.0,62.858,3.872,0.32,0.413,105788,0,13000
366.25,66.567,4.357,0.307,0.413,105788,0,13000
366.5,69.062,4.831,0.307,0.42,105788,0,13000
366.75,70.098,5.239,0.311,0.432,105788,0,13000
367.0,68.342,5.638,0.303,0.449,105788,0,13000
367.25,63.735,6.024,0.298,0.441,105788,0,13000
367.5,61.979,6.189,0.273,0.407,105788,0,13000
367.75,61.013,5.913,0.153,0.381,105788,0,13000
368.0,61.686,5.565,0.131,0.362,105788,0,13000
368.25,67.215,5.287,0.167,0.337,105788,0,13000
368.5,70.56,5.155,0.219,0.345,105788,0,13000
368.75,72.143,5.064,0.261,0.397,105788,0,13000
369.0,70.814,5.079,0.281,0.42,105788,0,13000
369.25,71.061,5.113,0.269,0.432,105788,0,13000
369.5,73.252,5.135,0.272,0.422,105788,0,13000
369.75,77.143,5.169,0.274,0.412,105788,0,13000
370.0,80.001,5.192,0.267,0.405,105788,0,13000
370.25,82.981,5.197,0.255,0.411,105788,0,13000
370.5,83.654,5.096,0.247,0.413,105788,0,13000
370.75,82.566,4.868,0.242,0.407,105788,0,13000
371.0,82.572,4.557,0.251,0.406,105788,0,13000
371.25,83.609,4.403,0.234,0.421,105788,0,13000
371.5,82.279,4.27,0.233,0.433,105788,0,13000
371.75,78.338,4.194,0.249,0.442,105788,0,13000
372.0,75.005,4.143,0.266,0.445,105788,0,13000
372.25,73.796,4.108,0.293,0.44,105788,0,13000
372.5,73.861,4.097,0.308,0.433,105788,0,13000
372.75,74.292,4.117,0.316,0.434,105788,0,13000
373.0,75.087,4.153,0.318,0.445,105788,0,13000
373.25,76.187,4.164,0.326,0.436,105788,0,13000
373.5,76.615,4.165,0.315,0.429,105788,0,13000
373.75,76.802,4.163,0.304,0.427,105788,0,13000
374.0,74.136,4.112,0.311,0.432,105788,0,13000
374.25,78.998,4.031,0.295,0.448,105788,0,13000
374.5,86.835,3.801,0.252,0.445,105788,0,13000
374.75,92.971,3.564,0.227,0.441,105788,0,13000
375.0,98.743,3.418,0.199,0.467,105788,0,13000
375.25,101.237,3.408,0.216,0.487,105788,0,13000
375.5,98.511,3.56,0.233,0.48,105788,0,13000
375.75,94.328,3.825,0.241,0.456,105788,0,13000
376.0,90.751,4.148,0.232,0.443,105788,0,13000
376.25,87.297,4.49,0.223,0.442,105788,0,13000
376.5,85.905,4.726,0.218,0.439,105788,0,13000
376.75,85.061,4.956,0.244,0.425,105788,0,13000
377.0,84.459,5.016,0.256,0.412,105788,0,13000
377.25,85.072,5.039,0.255,0.413,105788,0,13000
377.5,84.227,5.024,0.262,0.422,105788,0,13000
377.75,81.5,4.967,0.27,0.428,105788,0,13000
378.0,78.227,4.941,0.276,0.423,105788,0,13000
378.25,77.383,4.936,0.278,0.416,105788,0,13000
378.5,78.177,4.931,0.283,0.423,105788,0,13000
378.75,79.578,5.0,0.288,0.435,105788,0,13000
379.0,83.165,5.089,0.269,0.438,105788,0,13000
379.25,85.477,5.238,0.261,0.44,105788,0,13000
379.5,85.787,5.391,0.259,0.442,105788,0,13000
379.75,88.341,5.574,0.24,0.442,105788,0,13000
380.0,90.35,5.596,0.222,0.441,105788,0,13000
380.25,90.78,5.643,0.212,0.446,105788,0,13000
380.5,90.907,5.647,0.207,0.453,105788,0,13000
380.75,92.49,5.652,0.212,0.46,105788,0,13000
381.0,91.828,5.647,0.22,0.464,105788,0,13000
381.25,90.498,5.633,0.227,0.462,105788,0,13000
381.5,88.866,5.669,0.229,0.448,105788,0,13000
381.75,87.898,5.737,0.229,0.439,105788,0,13000
382.0,86.689,5.849,0.224,0.432,105788,0,13000
382.25,85.42,6.113,0.225,0.436,105788,0,13000
382.5,83.483,6.173,0.231,0.427,105788,0,13000
382.75,82.031,5.567,0.237,0.409,105788,0,13000
383.0,81.186,5.21,0.227,0.396,105788,0,13000
383.25,83.498,4.968,0.206,0.395,105788,0,13000
383.5,85.446,5.085,0.23,0.429,105788,0,13000
383.75,85.209,5.424,0.249,0.449,105788,0,13000
384.0,84.667,5.74,0.251,0.446,105788,0,13000
384.25,83.701,5.94,0.254,0.441,105788,0,13000
384.5,82.553,6.024,0.237,0.432,105788,0,13000
384.75,81.347,5.755,0.224,0.428,105788,0,13000
385.0,81.107,5.468,0.231,0.428,105788,0,13000
385.25,81.963,5.302,0.228,0.435,105788,0,13000
385.5,82.756,5.151,0.22,0.431,105788,0,13000
385.75,84.098,5.051,0.217,0.432,105788,0,13000
386.0,84.709,4.944,0.224,0.437,105788,0,13000
386.25,86.173,4.813,0.204,0.441,105788,0,13000
386.5,87.271,4.78,0.212,0.431,105788,0,13000
386.75,88.613,4.593,0.216,0.427,105788,0,13000
387.0,89.224,4.519,0.206,0.433,105788,0,13000
387.25,90.078,4.466,0.195,0.439,105788,0,13000
387.5,91.055,4.553,0.187,0.445,105788,0,13000
387.75,89.056,4.73,0.181,0.454,105788,0,13000
388.0,89.426,4.96,0.197,0.464,105788,0,13000
388.25,90.888,5.058,0.202,0.45,105788,0,13000
388.5,90.226,5.015,0.196,0.439,105788,0,13000
388.75,90.353,4.936,0.197,0.431,105788,0,13000
389.0,90.844,4.859,0.205,0.425,105788,0,13000
389.25,91.031,4.8,0.205,0.433,105788,0,13000
389.5,88.365,4.76,0.206,0.446,105788,0,13000
389.75,83.82,4.729,0.21,0.456,105788,0,13000
390.0,81.274,4.707,0.219,0.441,105788,0,13000
390.25,78.668,4.65,0.225,0.435,105788,0,13000
390.5,77.216,4.603,0.227,0.442,105788,0,13000
390.75,76.797,4.554,0.24,0.435,105788,0,13000
391.0,76.862,4.492,0.247,0.418,105788,0,13000
391.25,77.11,4.471,0.253,0.415,105788,0,13000
391.5,75.416,4.433,0.25,0.423,105788,0,13000
391.75,74.026,4.371,0.253,0.429,105788,0,13000
392.0,74.152,4.302,0.248,0.426,105788,0,13000
392.25,75.797,4.227,0.258,0.424,105788,0,13000
392.5,76.955,4.153,0.267,0.421,105788,0,13000
392.75,75.867,4.102,0.263,0.41,105788,0,13000
393.0,75.448,4.009,0.264,0.408,105788,0,13000
393.25,75.696,3.959,0.266,0.418,105788,0,13000
393.5,75.883,3.842,0.261,0.424,105788,0,13000
393.75,76.495,3.829,0.258,0.418,105788,0,13000
394.0,76.137,3.755,0.26,0.418,105788,0,13000
394.25,74.381,3.723,0.258,0.429,105788,0,13000
394.5,71.048,3.678,0.267,0.442,105788,0,13000
394.75,68.14,3.627,0.278,0.432,105788,0,13000
395.0,67.052,3.577,0.27,0.421,105788,0,13000
395.25,67.057,3.559,0.274,0.422,105788,0,13000
395.5,69.369,3.544,0.287,0.433,105788,0,13000
395.75,70.285,3.565,0.295,0.442,105788,0,13000
396.0,68.469,3.623,0.299,0.449,105788,0,13000
396.25,66.957,3.7,0.286,0.456,105788,0,13000
396.5,67.084,3.873,0.279,0.466,105788,0,13000
396.75,68.061,4.024,0.288,0.472,105788,0,13000
397.0,69.281,4.126,0.3,0.45,105788,0,13000
397.25,70.864,4.184,0.303,0.432,105788,0,13000
397.5,73.175,4.243,0.298,0.439,105788,0,13000
397.75,75.488,4.278,0.294,0.441,105788,0,13000
398.0,76.343,4.234,0.286,0.439,105788,0,13000
398.25,76.287,4.129,0.271,0.44,105788,0,13000
398.5,75.989,4.019,0.258,0.444,105788,0,13000
398.75,74.721,3.912,0.276,0.448,105788,0,13000
399.0,74.057,3.815,0.292,0.444,105788,0,13000
399.25,73.819,3.741,0.287,0.438,105788,0,13000
399.5,75.16,3.709,0.298,0.437,105788,0,13000
399.75,76.622,3.698,0.297,0.442,105788,0,13000
400.0,78.206,3.6,0.292,0.446,105788,0,13000
400.25,79.911,3.15,0.298,0.453,105788,0,13000
400.5,82.162,2.814,0.284,0.454,105788,0,13000
400.75,85.871,2.533,0.272,0.443,105788,0,13000
401.0,89.943,2.319,0.269,0.438,105788,0,13000
401.25,93.955,2.166,0.263,0.439,105788,0,13000
401.5,97.239,2.073,0.252,0.451,105788,0,13000
401.75,99.734,2.033,0.228,0.487,105788,0,13000
402.0,101.56,2.05,0.236,0.507,105788,0,13000
402.25,101.686,2.174,0.244,0.504,105788,0,13000
402.5,98.899,2.402,0.24,0.496,105788,0,13000
402.75,97.143,2.77,0.253,0.538,105788,0,13000
403.0,97.999,3.106,0.245,0.555,105788,0,13000
403.25,99.825,3.424,0.258,0.565,105788,0,13000
403.5,99.77,3.763,0.235,0.557,105788,0,13000
403.75,97.712,3.939,0.215,0.494,105788,0,13000
404.0,93.467,4.038,0.22,0.449,105788,0,13000
404.25,88.859,4.118,0.231,0.442,105788,0,13000
404.5,86.618,4.129,0.21,0.444,105788,0,13000
404.75,88.262,4.072,0.2,0.444,105788,0,13000
405.0,89.603,4.001,0.195,0.443,105788,0,13000
405.25,89.062,3.989,0.203,0.442,105788,0,13000
405.5,89.128,4.037,0.216,0.437,105788,0,13000
405.75,89.619,4.203,0.229,0.44,105788,0,13000
406.0,90.231,4.269,0.221,0.45,105788,0,13000
406.25,91.087,4.38,0.199,0.441,105788,0,13000
406.5,93.398,4.381,0.208,0.428,105788,0,13000
406.75,95.71,4.336,0.224,0.419,105788,0,13000
407.0,97.172,4.205,0.229,0.418,105788,0,13000
407.25,94.568,4.032,0.226,0.422,105788,0,13000
407.5,90.687,3.954,0.22,0.429,105788,0,13000
407.75,87.172,4.185,0.235,0.432,105788,0,13000
408.0,83.656,4.547,0.247,0.43,105788,0,13000
408.25,79.291,4.995,0.24,0.443,105788,0,13000
408.5,75.593,5.426,0.226,0.432,105788,0,13000
408.75,71.652,5.69,0.216,0.419,105788,0,13000
409.0,67.651,5.77,0.149,0.332,105788,0,13000
409.25,74.456,5.585,0.095,0.313,105788,0,13000
409.5,79.863,5.208,0.141,0.353,105788,0,13000
409.75,83.633,4.643,0.18,0.378,105788,0,13000
410.0,84.245,4.156,0.186,0.375,105788,0,13000
410.25,84.494,3.811,0.224,0.415,105788,0,13000
410.5,88.324,3.534,0.255,0.439,105788,0,13000
410.75,90.149,3.459,0.24,0.449,105788,0,13000
411.0,91.551,3.468,0.229,0.454,105788,0,13000
411.25,88.582,3.551,0.268,0.454,105788,0,13000
411.5,82.091,3.627,0.283,0.439,105788,0,13000
411.75,73.415,3.698,0.265,0.421,105788,0,13000
412.0,69.96,3.778,0.24,0.404,105788,0,13000
412.25,73.912,3.891,0.221,0.386,105788,0,13000
412.5,76.953,3.907,0.255,0.4,105788,0,13000
412.75,79.143,3.925,0.27,0.408,105788,0,13000
413.0,79.573,3.885,0.238,0.416,105788,0,13000
413.25,76.057,3.859,0.224,0.42,105788,0,13000
413.5,72.845,3.841,0.231,0.425,105788,0,13000
413.75,71.394,3.852,0.239,0.425,105788,0,13000
414.0,71.035,3.876,0.253,0.414,105788,0,13000
