DEPT,GR,ILD,DPHI,SitID,Pick,Formation
250.5,93.468,4.136,0.26,110387,0,13000
250.75,94.643,3.835,0.27,110387,0,13000
251.0,95.212,4.121,0.278,110387,0,13000
251.25,95.176,4.273,0.278,110387,0,13000
251.5,95.128,4.767,0.279,110387,0,13000
251.75,94.45,5.033,0.279,110387,0,13000
252.0,93.167,5.617,0.282,110387,0,13000
252.25,91.872,6.152,0.284,110387,0,13000
252.5,91.231,6.616,0.287,110387,0,13000
252.75,89.948,7.114,0.288,110387,0,13000
253.0,86.195,7.371,0.285,110387,0,13000
253.25,81.814,7.63,0.283,110387,0,13000
253.5,81.753,7.624,0.278,110387,0,13000
253.75,82.94,7.615,0.276,110387,0,13000
254.0,83.497,7.746,0.272,110387,0,13000
254.25,84.078,7.876,0.27,110387,0,13000
254.5,84.647,7.862,0.267,110387,0,13000
254.75,83.982,7.853,0.266,110387,0,13000
255.0,83.934,7.991,0.263,110387,0,13000
255.25,83.28,8.125,0.26,110387,0,13000
255.5,83.208,8.116,0.259,110387,0,13000
255.75,83.184,8.116,0.261,110387,0,13000
256.0,83.135,8.708,0.264,110387,0,13000
256.25,84.31,8.701,0.268,110387,0,13000
256.5,84.879,8.529,0.272,110387,0,13000
256.75,85.46,8.513,0.284,110387,0,13000
257.0,86.635,8.344,0.288,110387,0,13000
257.25,86.587,8.332,0.283,110387,0,13000
257.5,84.057,8.317,0.278,110387,0,13000
257.75,83.415,8.31,0.274,110387,0,13000
258.0,82.133,8.143,0.271,110387,0,13000
258.25,83.319,8.128,0.271,110387,0,13000
258.5,86.358,8.122,0.271,110387,0,13000
258.75,88.15,8.109,0.268,110387,0,13000
259.0,87.472,7.949,0.264,110387,0,13000
259.25,87.448,7.937,0.262,110387,0,13000
259.5,86.782,7.771,0.257,110387,0,13000
259.75,86.722,7.765,0.255,110387,0,13000
260.0,86.686,7.751,0.254,110387,0,13000
260.25,87.231,7.594,0.248,110387,0,13000
260.5,87.824,7.589,0.245,110387,0,13000
260.75,89.011,7.578,0.247,110387,0,13000
261.0,90.197,7.563,0.257,110387,0,13000
261.25,85.816,7.555,0.263,110387,0,13000
261.5,82.063,7.403,0.276,110387,0,13000
261.75,84.484,7.394,0.269,110387,0,13000
262.0,87.511,7.242,0.236,110387,0,13000
262.25,89.327,7.237,0.229,110387,0,13000
262.5,91.143,7.094,0.227,110387,0,13000
262.75,94.157,6.953,0.224,110387,0,13000
263.0,95.368,6.69,0.224,110387,0,13000
263.25,96.554,6.435,0.227,110387,0,13000
263.5,97.124,6.308,0.231,110387,0,13000
263.75,97.669,5.851,0.238,110387,0,13000
264.0,97.632,4.763,0.245,110387,0,13000
264.25,96.955,3.284,0.255,110387,0,13000
264.5,95.66,2.724,0.271,110387,0,13000
264.75,94.389,2.434,0.285,110387,0,13000
265.0,93.736,2.299,0.295,110387,0,13000
265.25,92.453,2.339,0.301,110387,0,13000
265.5,91.775,2.514,0.3,110387,0,13000
265.75,90.504,2.859,0.295,110387,0,13000
266.0,89.839,3.31,0.288,110387,0,13000
266.25,86.68,4.053,0.287,110387,0,13000
266.5,86.026,4.961,0.289,110387,0,13000
266.75,85.373,6.302,0.294,110387,0,13000
267.0,83.472,7.574,0.298,110387,0,13000
267.25,81.572,8.612,0.3,110387,0,13000
267.5,78.413,10.941,0.304,110387,0,13000
267.75,77.759,13.639,0.305,110387,0,13000
268.0,75.847,13.873,0.314,110387,0,13000
268.25,75.169,14.106,0.317,110387,0,13000
268.5,75.133,14.096,0.314,110387,0,13000
268.75,76.925,14.606,0.319,110387,0,13000
269.0,77.518,15.134,0.333,110387,0,13000
269.25,78.088,18.187,0.341,110387,0,13000
269.5,76.793,22.264,0.354,110387,0,13000
269.75,75.498,27.775,0.35,110387,0,13000
270.0,74.856,40.92,0.337,110387,0,13000
270.25,74.178,46.515,0.343,110387,0,13000
270.5,72.895,49.1,0.349,110387,0,13000
270.75,71.601,49.027,0.336,110387,0,13000
271.0,71.564,48.954,0.298,110387,0,13000
271.25,70.899,47.967,0.319,110387,0,13000
271.5,70.233,47.016,0.384,110387,0,13000
271.75,68.962,45.239,0.443,110387,0,13000
272.0,65.791,44.343,0.444,110387,0,13000
272.25,64.52,42.667,0.444,110387,0,13000
272.5,62.62,41.821,0.44,110387,0,13000
272.75,61.955,40.993,0.437,110387,0,13000
273.0,61.894,38.009,0.431,110387,0,13000
273.25,62.488,35.242,0.426,110387,0,13000
273.5,63.662,32.677,0.424,110387,0,13000
273.75,63.626,30.853,0.425,110387,0,13000
274.0,65.43,30.819,0.426,110387,0,13000
274.25,66.616,30.75,0.428,110387,0,13000
274.5,65.333,30.727,0.427,110387,0,13000
274.75,63.409,31.255,0.425,110387,0,13000
275.0,62.768,31.792,0.423,110387,0,13000
275.25,62.102,32.943,0.419,110387,0,13000
275.5,62.042,33.509,0.418,110387,0,13000
275.75,62.006,34.072,0.417,110387,0,13000
276.0,61.316,34.021,0.417,110387,0,13000
276.25,61.28,33.97,0.416,110387,0,13000
276.5,61.244,33.297,0.415,110387,0,13000
276.75,61.195,32.039,0.414,110387,0,13000
277.0,61.135,29.706,0.413,110387,0,13000
277.25,61.099,27.554,0.41,110387,0,13000
277.5,61.027,24.619,0.406,110387,0,13000
277.75,61.003,21.197,0.401,110387,0,13000
278.0,62.189,16.941,0.394,110387,0,13000
278.25,63.981,14.05,0.386,110387,0,13000
278.5,67.637,12.328,0.374,110387,0,13000
278.75,70.688,11.015,0.363,110387,0,13000
279.0,74.949,9.658,0.355,110387,0,13000
279.25,77.37,9.122,0.34,110387,0,13000
279.5,73.606,8.616,0.334,110387,0,13000
279.75,71.112,8.287,0.337,110387,0,13000
280.0,67.348,8.123,0.339,110387,0,13000
280.25,63.595,7.962,0.341,110387,0,13000
280.5,61.066,7.804,0.34,110387,0,13000
280.75,60.4,7.65,0.336,110387,0,13000
281.0,60.957,7.638,0.334,110387,0,13000
281.25,61.55,7.487,0.333,110387,0,13000
281.5,63.342,7.339,0.333,110387,0,13000
281.75,65.158,7.328,0.334,110387,0,13000
282.0,68.802,7.18,0.334,110387,0,13000
282.25,72.458,7.175,0.335,110387,0,13000
282.5,76.114,7.159,0.336,110387,0,13000
282.75,77.313,7.148,0.336,110387,0,13000
283.0,72.326,7.14,0.336,110387,0,13000
283.25,67.956,6.996,0.336,110387,0,13000
283.5,64.204,6.991,0.336,110387,0,13000
283.75,61.069,6.98,0.336,110387,0,13000
284.0,59.168,6.714,0.336,110387,0,13000
284.25,58.503,6.699,0.337,110387,0,13000
284.5,59.677,6.692,0.338,110387,0,13000
284.75,60.864,6.687,0.339,110387,0,13000
285.0,61.445,6.677,0.339,110387,0,13000
285.25,62.002,6.789,0.339,110387,0,13000
285.5,61.966,6.905,0.338,110387,0,13000
285.75,61.906,6.893,0.337,110387,0,13000
286.0,62.475,6.88,0.334,110387,0,13000
286.25,63.637,6.875,0.332,110387,0,13000
286.5,63.601,6.859,0.331,110387,0,13000
286.75,64.17,6.849,0.327,110387,0,13000
287.0,66.579,6.964,0.325,110387,0,13000
287.25,67.161,6.959,0.323,110387,0,13000
287.5,68.965,6.951,0.323,110387,0,13000
287.75,70.163,7.068,0.323,110387,0,13000
288.0,70.103,7.058,0.324,110387,0,13000
288.25,66.956,7.179,0.329,110387,0,13000
288.5,65.697,7.166,0.334,110387,0,13000
288.75,63.179,7.16,0.339,110387,0,13000
289.0,60.662,7.147,0.339,110387,0,13000
289.25,59.367,7.136,0.336,110387,0,13000
289.5,58.701,7.123,0.335,110387,0,13000
289.75,58.665,7.115,0.331,110387,0,13000
290.0,59.84,7.107,0.33,110387,0,13000
290.25,60.421,7.094,0.33,110387,0,13000
290.5,61.607,7.086,0.332,110387,0,13000
290.75,62.176,7.07,0.334,110387,0,13000
291.0,62.745,7.065,0.335,110387,0,13000
291.25,62.673,7.054,0.336,110387,0,13000
291.5,63.267,7.044,0.337,110387,0,13000
291.75,63.218,7.031,0.337,110387,0,13000
292.0,63.763,7.02,0.336,110387,0,13000
292.25,64.345,7.007,0.333,110387,0,13000
292.5,64.296,7.002,0.331,110387,0,13000
292.75,63.643,6.989,0.326,110387,0,13000
293.0,62.977,6.979,0.324,110387,0,13000
293.25,64.152,6.971,0.319,110387,0,13000
293.5,65.968,6.961,0.315,110387,0,13000
293.75,67.154,6.95,0.313,110387,0,13000
294.0,68.329,6.937,0.311,110387,0,13000
294.25,67.663,6.927,0.313,110387,0,13000
294.5,65.763,6.917,0.319,110387,0,13000
294.75,64.48,6.906,0.324,110387,0,13000
