Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
210.5,118656,210,5,0.0,1.0,0.798,0.077,  0.9840,0,6000
210.75,118656,210,5,0.0,1.0,0.842,0.06,  0.9840,0,6000
211.0,118656,211,5,0.001,0.953,0.823,0.067,  0.9830,0,6000
211.25,118656,211,4,0.015,0.743,0.642,0.136,  0.9830,0,6000
211.5,118656,211,2,0.04,0.608,0.394,0.23,  0.9830,1,6000
211.75,118656,211,1,0.075,0.493,0.18,0.312,  0.9820,0,6000
212.0,118656,212,1,0.101,0.45,0.029,0.369,  0.9820,0,6000
212.25,118656,212,1,0.108,0.411,0.026,0.37,  0.9820,0,6000
212.5,118656,212,1,0.111,0.389,0.033,0.367,  0.9810,0,6000
212.75,118656,212,1,0.111,0.359,0.07,0.353,  0.9810,0,6000
213.0,118656,213,1,0.117,0.326,0.068,0.354,  0.9810,0,6000
213.25,118656,213,1,0.134,0.275,0.022,0.372,  0.9800,0,6000
213.5,118656,213,1,0.143,0.246,0.0,0.38,  0.9800,0,6000
213.75,118656,213,1,0.147,0.226,0.0,0.38,  0.9800,0,6000
214.0,118656,214,1,0.149,0.216,0.0,0.38,  0.9790,0,6000
214.25,118656,214,1,0.149,0.215,0.0,0.38,  0.9790,0,6000
214.5,118656,214,1,0.149,0.215,0.0,0.38,  0.9790,0,6000
214.75,118656,214,1,0.15,0.213,0.0,0.38,  0.9780,0,6000
215.0,118656,215,1,0.151,0.208,0.0,0.38,  0.9780,0,6000
215.25,118656,215,1,0.151,0.206,0.0,0.38,  0.9780,0,6000
215.5,118656,215,1,0.151,0.204,0.0,0.38,  0.9770,0,6000
215.75,118656,215,1,0.151,0.204,0.0,0.38,  0.9770,0,6000
216.0,118656,216,1,0.153,0.197,0.0,0.38,  0.9770,0,6000
216.25,118656,216,1,0.155,0.185,0.0,0.38,  0.9760,0,6000
216.5,118656,216,1,0.156,0.178,0.0,0.38,  0.9760,0,6000
216.75,118656,216,1,0.158,0.171,0.0,0.38,  0.9760,0,6000
217.0,118656,217,1,0.158,0.167,0.0,0.38,  0.9760,0,6000
217.25,118656,217,1,0.159,0.165,0.0,0.38,  0.9750,0,6000
217.5,118656,217,1,0.158,0.168,0.0,0.38,  0.9750,0,6000
217.75,118656,217,1,0.157,0.173,0.0,0.38,  0.9750,0,6000
218.0,118656,218,1,0.156,0.18,0.0,0.38,  0.9740,0,6000
218.25,118656,218,1,0.155,0.186,0.0,0.38,  0.9740,0,6000
218.5,118656,218,1,0.153,0.193,0.0,0.38,  0.9740,0,6000
218.75,118656,218,1,0.152,0.199,0.0,0.38,  0.9730,0,6000
219.0,118656,219,1,0.151,0.203,0.0,0.38,  0.9730,0,6000
219.25,118656,219,1,0.151,0.207,0.0,0.38,  0.9730,0,6000
219.5,118656,219,1,0.146,0.211,0.023,0.371,  0.9720,0,6000
219.75,118656,219,1,0.139,0.219,0.05,0.361,  0.9720,0,6000
220.0,118656,220,1,0.136,0.224,0.06,0.357,  0.9720,0,6000
220.25,118656,220,1,0.137,0.226,0.051,0.361,  0.9710,0,6000
220.5,118656,220,1,0.132,0.227,0.082,0.349,  0.9710,0,6000
220.75,118656,220,1,0.133,0.227,0.072,0.353,  0.9710,0,6000
221.0,118656,221,1,0.144,0.229,0.013,0.375,  0.9700,0,6000
221.25,118656,221,1,0.145,0.235,0.0,0.38,  0.9700,0,6000
221.5,118656,221,1,0.144,0.244,0.0,0.38,  0.9700,0,6000
221.75,118656,221,1,0.142,0.252,0.0,0.38,  0.9700,0,6000
222.0,118656,222,1,0.137,0.278,0.0,0.38,  0.9690,0,6000
222.25,118656,222,1,0.136,0.283,0.0,0.38,  0.9690,0,6000
222.5,118656,222,1,0.126,0.311,0.031,0.368,  0.9690,0,6000
222.75,118656,222,1,0.111,0.344,0.088,0.347,  0.9680,0,6000
223.0,118656,223,1,0.1,0.368,0.131,0.33,  0.9680,0,6000
223.25,118656,223,1,0.084,0.428,0.182,0.311,  0.9680,0,6000
223.5,118656,223,1,0.063,0.536,0.235,0.291,  0.9670,0,6000
223.75,118656,223,1,0.049,0.618,0.266,0.279,  0.9670,0,6000
224.0,118656,224,2,0.037,0.687,0.319,0.259,  0.9670,0,6000
224.25,118656,224,2,0.011,0.896,0.379,0.236,  0.9660,0,6000
224.5,118656,224,2,0.0,1.0,0.383,0.234,  0.9660,0,6000
224.75,118656,224,4,0.0,1.0,0.543,0.174,  0.9660,0,6000
225.0,118656,225,4,0.0,1.0,0.596,0.153,  0.9650,0,6000
225.25,118656,225,4,0.0,1.0,0.689,0.118,  0.9650,0,6000
225.5,118656,225,5,0.0,1.0,0.743,0.098,  0.9650,0,6000
225.75,118656,225,5,0.0,1.0,0.727,0.104,  0.9650,0,6000
226.0,118656,226,4,0.0,1.0,0.685,0.12,  0.9640,0,6000
226.25,118656,226,4,0.0,1.0,0.663,0.128,  0.9640,0,6000
226.5,118656,226,4,0.0,1.0,0.65,0.133,  0.9640,0,6000
226.75,118656,226,4,0.0,1.0,0.68,0.121,  0.9630,0,6000
227.0,118656,227,5,0.0,1.0,0.747,0.096,  0.9630,0,6000
227.25,118656,227,5,0.0,1.0,0.705,0.112,  0.9630,0,6000
227.5,118656,227,4,0.0,1.0,0.669,0.126,  0.9620,0,6000
227.75,118656,227,4,0.0,1.0,0.64,0.137,  0.9620,0,6000
228.0,118656,228,4,0.002,0.96,0.621,0.144,  0.9620,0,6000
228.25,118656,228,4,0.009,0.857,0.608,0.149,  0.9610,0,6000
228.5,118656,228,4,0.013,0.793,0.596,0.154,  0.9610,0,6000
228.75,118656,228,4,0.022,0.729,0.501,0.19,  0.9610,0,6000
229.0,118656,229,2,0.026,0.708,0.462,0.205,  0.9610,0,6000
229.25,118656,229,4,0.022,0.713,0.522,0.182,  0.9600,0,6000
229.5,118656,229,4,0.025,0.666,0.549,0.171,  0.9600,0,6000
229.75,118656,229,2,0.035,0.578,0.497,0.191,  0.9600,0,6000
230.0,118656,230,2,0.056,0.485,0.365,0.241,  0.9590,0,6000
230.25,118656,230,2,0.059,0.481,0.339,0.251,  0.9590,0,6000
230.5,118656,230,2,0.047,0.505,0.429,0.217,  0.9590,0,6000
230.75,118656,230,2,0.039,0.539,0.493,0.193,  0.9580,0,6000
231.0,118656,231,2,0.038,0.554,0.48,0.198,  0.9580,0,6000
231.25,118656,231,2,0.042,0.545,0.445,0.211,  0.9580,0,6000
231.5,118656,231,2,0.044,0.518,0.455,0.207,  0.9570,0,6000
231.75,118656,231,2,0.039,0.546,0.486,0.195,  0.9570,0,6000
232.0,118656,232,4,0.03,0.608,0.532,0.178,  0.9570,0,6000
232.25,118656,232,4,0.025,0.667,0.537,0.176,  0.9570,0,6000
232.5,118656,232,4,0.019,0.758,0.527,0.18,  0.9560,0,6000
232.75,118656,232,4,0.007,0.909,0.515,0.184,  0.9560,0,6000
233.0,118656,233,4,0.0,1.0,0.509,0.187,  0.9560,0,6000
233.25,118656,233,4,0.0,1.0,0.51,0.186,  0.9550,0,6000
233.5,118656,233,4,0.0,1.0,0.533,0.176,  0.9550,0,6000
233.75,118656,233,4,0.0,1.0,0.527,0.162,  0.9550,0,6000
234.0,118656,234,4,0.0,1.0,0.527,0.156,  0.9540,0,6000
234.25,118656,234,4,0.0,1.0,0.529,0.156,  0.9540,0,6000
234.5,118656,234,4,0.0,1.0,0.536,0.156,  0.9540,0,6000
234.75,118656,234,4,0.0,1.0,0.543,0.156,  0.9530,0,6000
235.0,118656,235,4,0.0,1.0,0.557,0.156,  0.9530,0,6000
