Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
211.83,116146,211,1,0.097,0.277,0.233,0.292,  0.6550,0,6000
212.08,116146,212,2,0.078,0.317,0.331,0.254,  0.6540,0,6000
212.33,116146,212,2,0.076,0.324,0.336,0.252,  0.6540,0,6000
212.58,116146,212,2,0.072,0.306,0.38,0.236,  0.6540,0,6000
212.83,116146,212,2,0.064,0.314,0.434,0.215,  0.6530,0,6000
213.08,116146,213,4,0.053,0.341,0.508,0.187,  0.6530,0,6000
213.33,116146,213,5,0.019,0.418,0.787,0.081,  0.6530,0,6000
213.58,116146,213,5,0.0,1.0,0.89,0.042,  0.6520,0,6000
213.83,116146,213,5,0.0,1.0,1.0,0.0,  0.6520,0,6000
214.08,116146,214,5,0.0,1.0,0.905,0.036,  0.6520,0,6000
214.33,116146,214,5,0.0,1.0,0.915,0.032,  0.6510,0,6000
214.58,116146,214,5,0.0,1.0,0.896,0.04,  0.6510,0,6000
214.83,116146,214,5,0.0,1.0,0.979,0.008,  0.6510,0,6000
215.08,116146,215,5,0.0,1.0,0.97,0.011,  0.6510,0,6000
215.33,116146,215,5,0.0,1.0,0.848,0.058,  0.6500,0,6000
215.58,116146,215,5,0.0,1.0,0.765,0.089,  0.6500,0,6000
215.83,116146,215,5,0.0,1.0,0.804,0.074,  0.6500,0,6000
216.08,116146,216,5,0.0,1.0,0.922,0.03,  0.6490,0,6000
216.33,116146,216,5,0.0,1.0,1.0,0.0,  0.6490,0,6000
216.58,116146,216,5,0.0,1.0,1.0,0.0,  0.6490,0,6000
216.83,116146,216,5,0.0,1.0,1.0,0.0,  0.6480,0,6000
217.08,116146,217,5,0.0,1.0,0.932,0.026,  0.6480,0,6000
217.33,116146,217,5,0.0,1.0,0.791,0.08,  0.6480,0,6000
217.58,116146,217,5,0.003,0.938,0.732,0.102,  0.6470,0,6000
217.83,116146,217,4,0.026,0.65,0.546,0.172,  0.6470,0,6000
218.08,116146,218,2,0.054,0.479,0.38,0.236,  0.7550,0,6000
218.33,116146,218,1,0.079,0.368,0.279,0.274,  0.7540,0,6000
218.58,116146,218,1,0.074,0.398,0.285,0.272,  0.7540,0,6000
218.83,116146,218,2,0.057,0.443,0.385,0.234,  0.7540,0,6000
219.08,116146,219,2,0.053,0.497,0.375,0.237,  0.7530,0,6000
219.33,116146,219,2,0.049,0.465,0.444,0.211,  0.7530,0,6000
219.58,116146,219,1,0.077,0.403,0.26,0.281,  0.7530,0,6000
219.83,116146,219,1,0.096,0.321,0.165,0.304,  0.7520,0,6000
220.08,116146,220,1,0.086,0.33,0.112,0.28,  0.7520,0,6000
220.33,116146,220,1,0.091,0.342,0.007,0.298,  0.7520,0,6000
220.58,116146,220,1,0.093,0.333,0.0,0.3,  0.7510,0,6000
220.83,116146,220,1,0.086,0.303,0.139,0.272,  0.7510,0,6000
221.08,116146,221,2,0.089,0.247,0.308,0.263,  0.7510,0,6000
221.33,116146,221,2,0.076,0.242,0.398,0.229,  0.7500,0,6000
221.58,116146,221,2,0.081,0.245,0.367,0.241,  0.7500,0,6000
221.83,116146,221,1,0.099,0.256,0.24,0.289,  0.7490,0,6000
222.08,116146,222,1,0.106,0.266,0.167,0.31,  0.7490,0,6000
222.33,116146,222,1,0.101,0.304,0.072,0.309,  0.7490,0,6000
222.58,116146,222,1,0.091,0.314,0.104,0.287,  0.7480,0,6000
222.83,116146,222,1,0.084,0.325,0.162,0.274,  0.7480,0,6000
223.08,116146,223,1,0.088,0.312,0.184,0.28,  0.7480,0,6000
223.33,116146,223,1,0.097,0.263,0.215,0.286,  0.7470,0,6000
223.58,116146,223,1,0.1,0.25,0.237,0.29,  0.7470,0,6000
223.83,116146,223,1,0.096,0.247,0.269,0.278,  0.7470,0,6000
224.08,116146,224,2,0.084,0.246,0.343,0.25,  0.7460,0,6000
224.33,116146,224,2,0.071,0.242,0.432,0.216,  0.7460,0,6000
224.58,116146,224,2,0.074,0.241,0.412,0.224,  0.7460,0,6000
224.83,116146,224,4,0.06,0.222,0.523,0.181,  0.7450,0,6000
225.08,116146,225,2,0.066,0.216,0.486,0.195,  0.7450,0,6000
225.33,116146,225,2,0.076,0.224,0.412,0.223,  0.7450,0,6000
225.58,116146,225,2,0.077,0.234,0.402,0.227,  0.7440,0,6000
225.83,116146,225,2,0.073,0.242,0.423,0.219,  0.7440,0,6000
226.08,116146,226,2,0.067,0.256,0.45,0.209,  0.7440,0,6000
226.33,116146,226,4,0.038,0.268,0.666,0.127,  0.7430,0,6000
226.58,116146,226,4,0.037,0.309,0.656,0.131,  0.7430,0,6000
226.83,116146,226,4,0.051,0.29,0.556,0.169,  0.7430,0,6000
227.08,116146,227,2,0.066,0.26,0.456,0.207,  0.7420,0,6000
227.33,116146,227,2,0.075,0.234,0.414,0.223,  0.7420,0,6000
227.58,116146,227,2,0.081,0.238,0.367,0.241,  0.7420,0,6000
227.83,116146,227,2,0.064,0.231,0.488,0.194,  0.7410,0,6000
228.08,116146,228,2,0.064,0.229,0.489,0.194,  0.7410,0,6000
228.33,116146,228,2,0.065,0.229,0.484,0.196,  0.7410,0,6000
228.58,116146,228,2,0.065,0.231,0.484,0.196,  0.7400,0,6000
228.83,116146,228,4,0.06,0.228,0.521,0.182,  0.7400,0,6000
229.08,116146,229,4,0.052,0.221,0.579,0.16,  0.7400,0,6000
229.33,116146,229,4,0.055,0.224,0.558,0.168,  0.7390,0,6000
229.58,116146,229,4,0.055,0.311,0.506,0.188,  0.7390,0,6000
229.83,116146,229,2,0.069,0.292,0.411,0.224,  0.7380,0,6000
230.08,116146,230,2,0.081,0.281,0.337,0.252,  0.7380,0,6000
230.33,116146,230,1,0.09,0.259,0.295,0.268,  0.7380,0,6000
230.58,116146,230,1,0.093,0.268,0.195,0.279,  0.7370,0,6000
230.83,116146,230,1,0.091,0.229,0.291,0.263,  0.7370,0,6000
231.08,116146,231,2,0.083,0.218,0.37,0.239,  0.7370,0,6000
231.33,116146,231,2,0.08,0.226,0.386,0.233,  0.7360,0,6000
231.58,116146,231,2,0.089,0.241,0.312,0.261,  0.7360,0,6000
231.83,116146,231,2,0.084,0.24,0.349,0.247,  0.7360,0,6000
232.08,116146,232,2,0.075,0.245,0.408,0.225,  0.7350,0,6000
232.33,116146,232,2,0.077,0.26,0.382,0.235,  0.7350,0,6000
232.58,116146,232,2,0.078,0.287,0.355,0.245,  0.7350,0,6000
232.83,116146,232,2,0.068,0.306,0.408,0.225,  0.7340,0,6000
233.08,116146,233,2,0.063,0.328,0.43,0.217,  0.7340,0,6000
233.33,116146,233,4,0.041,0.335,0.609,0.148,  0.7340,0,6000
233.58,116146,233,4,0.04,0.358,0.604,0.15,  0.7330,0,6000
233.83,116146,233,2,0.05,0.388,0.499,0.19,  0.7330,0,6000
234.08,116146,234,2,0.053,0.399,0.462,0.204,  0.7330,0,6000
234.33,116146,234,2,0.049,0.441,0.462,0.204,  0.7320,0,6000
234.58,116146,234,4,0.04,0.476,0.526,0.18,  0.7320,0,6000
234.83,116146,234,4,0.036,0.493,0.553,0.17,  0.7320,0,6000
235.08,116146,235,4,0.028,0.509,0.632,0.14,  0.7310,0,6000
235.33,116146,235,4,0.023,0.528,0.69,0.118,  0.7310,0,6000
235.58,116146,235,5,0.016,0.56,0.764,0.09,  0.7310,0,6000
235.83,116146,235,5,0.01,0.592,0.833,0.063,  0.7300,0,6000
236.08,116146,236,5,0.004,0.641,0.923,0.029,  0.7300,0,6000
236.33,116146,236,5,0.001,0.623,0.981,0.007,  0.7300,0,6000
236.58,116146,236,5,0.003,0.45,0.965,0.013,  0.7290,0,6000
236.83,116146,236,5,0.014,0.444,0.834,0.063,  0.7290,0,6000
237.08,116146,237,5,0.018,0.489,0.766,0.089,  0.7290,0,6000
237.33,116146,237,5,0.014,0.561,0.782,0.083,  0.7280,0,6000
237.58,116146,237,5,0.014,0.608,0.771,0.087,  0.7280,0,6000
237.83,116146,237,4,0.041,0.429,0.55,0.171,  0.7280,0,6000
238.08,116146,238,2,0.06,0.38,0.418,0.221,  0.7270,0,6000
238.33,116146,238,1,0.105,0.279,0.181,0.311,  0.7270,0,6000
238.58,116146,238,2,0.073,0.308,0.377,0.237,  0.7270,0,6000
238.83,116146,238,4,0.044,0.429,0.524,0.181,  0.7260,0,6000
239.08,116146,239,5,0.024,0.44,0.72,0.106,  0.7260,0,6000
239.33,116146,239,4,0.03,0.378,0.688,0.118,  0.7260,0,6000
239.58,116146,239,5,0.019,0.541,0.731,0.102,  0.7260,0,6000
239.83,116146,239,5,0.005,0.692,0.9,0.038,  0.7250,0,6000
240.08,116146,240,5,0.004,0.707,0.9,0.038,  0.7250,0,6000
240.33,116146,240,5,0.0,1.0,1.0,0.0,  0.7250,0,6000
240.58,116146,240,5,0.0,1.0,1.0,0.0,  0.7240,0,6000
240.83,116146,240,5,0.0,1.0,1.0,0.0,  0.7240,0,6000
241.08,116146,241,5,0.0,1.0,1.0,0.0,  0.7240,0,6000
241.33,116146,241,5,0.0,1.0,1.0,0.0,  0.7230,0,6000
241.58,116146,241,5,0.0,1.0,0.991,0.003,  0.7230,0,6000
241.83,116146,241,5,0.002,0.548,0.975,0.009,  0.7230,0,6000
242.08,116146,242,5,0.018,0.316,0.828,0.065,  0.7220,0,6000
242.33,116146,242,4,0.033,0.355,0.67,0.125,  0.7220,0,6000
242.58,116146,242,5,0.027,0.362,0.723,0.105,  0.7220,0,6000
242.83,116146,242,5,0.029,0.369,0.702,0.113,  0.7210,0,6000
243.08,116146,243,4,0.045,0.364,0.555,0.169,  0.7210,0,6000
243.33,116146,243,4,0.048,0.316,0.565,0.165,  0.7210,0,6000
243.58,116146,243,5,0.006,0.301,0.94,0.023,  0.7200,0,6000
243.83,116146,243,5,0.0,1.0,1.0,0.0,  0.7200,0,6000
244.08,116146,244,5,0.0,1.0,1.0,0.0,  0.7200,0,6000
244.33,116146,244,5,0.0,1.0,1.0,0.0,  0.7190,0,6000
244.58,116146,244,5,0.0,1.0,1.0,0.0,  0.7190,0,6000
244.83,116146,244,5,0.0,1.0,1.0,0.0,  0.7190,0,6000
245.08,116146,245,5,0.001,0.545,0.978,0.008,  0.7180,0,6000
245.33,116146,245,5,0.004,0.338,0.957,0.016,  0.7180,0,6000
245.58,116146,245,5,0.007,0.328,0.931,0.026,  0.7180,0,6000
245.83,116146,245,5,0.012,0.336,0.879,0.046,  0.7170,0,6000
246.08,116146,246,5,0.015,0.332,0.853,0.056,  0.7170,0,6000
246.33,116146,246,5,0.017,0.301,0.837,0.062,  0.7170,0,6000
246.58,116146,246,5,0.017,0.29,0.837,0.062,  0.7160,0,6000
