Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
228.5,116458,228,4,0.012,0.835,0.565,0.165,  0.4440,0,14000
228.75,116458,228,2,0.049,0.603,0.306,0.264,  0.4440,0,14000
229.0,116458,229,1,0.078,0.481,0.175,0.314,  0.4440,0,14000
229.25,116458,229,1,0.133,0.272,0.02,0.372,  0.4430,0,14000
229.5,116458,229,1,0.138,0.223,0.0,0.363,  0.4430,0,14000
229.75,116458,229,1,0.146,0.213,0.0,0.376,  0.4430,0,14000
230.0,116458,230,1,0.146,0.215,0.0,0.377,  0.4430,0,14000
230.25,116458,230,1,0.132,0.215,0.077,0.345,  0.4420,0,14000
230.5,116458,230,1,0.126,0.211,0.086,0.332,  0.4420,1,14000
230.75,116458,230,1,0.135,0.211,0.0,0.353,  0.4420,0,14000
231.0,116458,231,1,0.129,0.214,0.0,0.342,  0.4420,0,14000
231.25,116458,231,1,0.11,0.236,0.0,0.309,  0.4410,0,14000
231.5,116458,231,1,0.076,0.293,0.0,0.242,  0.4410,0,14000
