Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
23.5,125150,23,1,0.072,0.613,0.015,0.374,  0.8470,0,14000
23.75,125150,23,1,0.079,0.572,0.02,0.372,  0.8470,0,14000
24.0,125150,24,1,0.079,0.561,0.021,0.365,  0.8470,0,14000
24.25,125150,24,1,0.08,0.538,0.044,0.355,  0.8470,0,14000
24.5,125150,24,1,0.084,0.528,0.04,0.362,  0.8460,0,14000
24.75,125150,24,1,0.086,0.522,0.045,0.363,  0.8460,0,14000
25.0,125150,25,1,0.073,0.583,0.068,0.354,  0.8460,0,14000
25.25,125150,25,1,0.059,0.653,0.082,0.349,  0.8460,0,14000
25.5,125150,25,1,0.066,0.628,0.061,0.357,  0.8460,0,14000
25.75,125150,25,1,0.08,0.561,0.026,0.37,  0.8460,0,14000
26.0,125150,26,1,0.086,0.509,0.063,0.356,  0.8460,0,14000
26.25,125150,26,1,0.078,0.525,0.112,0.335,  0.8460,0,14000
26.5,125150,26,1,0.074,0.522,0.118,0.32,  0.8450,0,14000
26.75,125150,26,1,0.07,0.561,0.092,0.328,  0.8450,0,14000
27.0,125150,27,1,0.08,0.514,0.079,0.338,  0.8450,0,14000
27.25,125150,27,1,0.089,0.457,0.093,0.336,  0.8450,0,14000
27.5,125150,27,1,0.082,0.478,0.112,0.325,  0.8450,0,14000
27.75,125150,27,1,0.082,0.476,0.108,0.324,  0.8450,0,14000
28.0,125150,28,1,0.097,0.424,0.078,0.343,  0.8450,0,14000
28.25,125150,28,1,0.11,0.364,0.074,0.352,  0.8450,0,14000
28.5,125150,28,1,0.088,0.438,0.142,0.322,  0.8440,0,14000
28.75,125150,28,1,0.064,0.575,0.125,0.315,  0.8440,0,14000
29.0,125150,29,1,0.085,0.515,0.064,0.356,  0.8440,0,14000
29.25,125150,29,1,0.092,0.475,0.064,0.356,  0.8440,0,14000
29.5,125150,29,1,0.092,0.424,0.14,0.327,  0.8440,0,14000
29.75,125150,29,1,0.095,0.388,0.163,0.318,  0.8440,0,14000
30.0,125150,30,1,0.106,0.361,0.111,0.338,  0.8440,0,14000
30.25,125150,30,1,0.101,0.376,0.13,0.331,  0.8440,0,14000
30.5,125150,30,1,0.044,0.72,0.153,0.322,  0.8440,0,14000
30.75,125150,30,1,0.0,1.0,0.255,0.283,  0.8430,0,14000
31.0,125150,31,2,0.0,1.0,0.376,0.237,  0.8430,0,14000
31.25,125150,31,1,0.0,1.0,0.199,0.304,  0.8430,0,14000
31.5,125150,31,1,0.0,1.0,0.014,0.372,  0.8430,0,14000
31.75,125150,31,1,0.0,1.0,0.001,0.33,  0.8430,0,14000
32.0,125150,32,1,0.0,1.0,0.029,0.251,  0.8430,0,14000
32.25,125150,32,1,0.018,0.858,0.0,0.27,  0.8430,0,14000
32.5,125150,32,1,0.033,0.752,0.013,0.29,  0.8430,0,14000
32.75,125150,32,1,0.034,0.75,0.084,0.288,  0.8420,0,14000
33.0,125150,33,1,0.023,0.828,0.196,0.283,  0.8420,0,14000
33.25,125150,33,2,0.0,1.0,0.334,0.226,  0.8420,0,14000
33.5,125150,33,4,0.0,1.0,0.588,0.146,  0.8420,0,14000
33.75,125150,33,4,0.0,1.0,0.593,0.155,  0.8420,0,14000
34.0,125150,34,4,-1.0,1.0,0.541,0.174,  0.8420,0,14000
34.25,125150,34,4,0.0,1.0,0.546,0.145,  0.8420,0,14000
34.5,125150,34,4,0.0,1.0,0.525,0.181,  0.8420,0,14000
34.75,125150,34,4,0.0,1.0,0.539,0.175,  0.8420,0,14000
35.0,125150,35,2,-1.0,1.0,0.438,0.214,  0.8410,0,14000
35.25,125150,35,2,-1.0,1.0,0.487,0.195,  0.8410,0,14000
35.5,125150,35,2,-1.0,1.0,0.364,0.242,  0.8410,0,14000
35.75,125150,35,1,0.0,1.0,0.147,0.318,  0.8410,0,14000
36.0,125150,36,1,0.0,1.0,0.108,0.253,  0.8410,0,14000
36.25,125150,36,2,0.0,1.0,0.38,0.166,  0.8410,0,14000
36.5,125150,36,4,0.0,1.0,0.691,0.1,  0.8410,0,14000
36.75,125150,36,5,0.0,1.0,0.936,0.025,  0.8410,0,14000
37.0,125150,37,5,0.0,1.0,0.803,0.075,  0.8400,0,14000
37.25,125150,37,5,0.0,1.0,0.715,0.108,  0.8400,0,14000
37.5,125150,37,5,0.0,1.0,0.721,0.106,  0.8400,0,14000
37.75,125150,37,5,0.0,1.0,0.81,0.072,  0.8400,0,14000
38.0,125150,38,5,0.0,1.0,0.851,0.057,  0.8400,0,14000
38.25,125150,38,5,0.0,1.0,0.83,0.065,  0.8400,0,14000
38.5,125150,38,5,0.0,1.0,0.768,0.017,  0.8400,0,14000
38.75,125150,38,5,0.0,1.0,0.907,0.036,  0.8400,0,14000
39.0,125150,39,5,0.0,1.0,0.956,0.017,  0.8390,0,14000
39.25,125150,39,5,0.0,1.0,0.926,0.015,  0.8390,0,14000
39.5,125150,39,5,0.0,1.0,0.949,0.0,  0.8390,0,14000
39.75,125150,39,5,0.0,1.0,0.972,0.0,  0.8390,0,14000
40.0,125150,40,5,0.0,1.0,1.0,0.0,  0.8390,0,14000
40.25,125150,40,5,0.0,1.0,1.0,0.0,  0.8390,0,14000
40.5,125150,40,5,0.0,1.0,0.872,0.015,  0.8390,0,14000
40.75,125150,40,4,0.0,1.0,0.682,0.096,  0.8390,0,14000
41.0,125150,41,5,0.0,1.0,0.759,0.032,  0.8390,0,14000
41.25,125150,41,5,0.0,1.0,0.857,0.0,  0.8380,0,14000
41.5,125150,41,5,0.0,1.0,0.711,0.009,  0.8380,0,14000
41.75,125150,41,4,0.0,1.0,0.553,0.0,  0.8380,0,14000
42.0,125150,42,2,0.0,1.0,0.429,0.085,  0.8380,0,14000
42.25,125150,42,2,0.0,1.0,0.381,0.176,  0.8380,0,14000
42.5,125150,42,2,0.0,1.0,0.426,0.149,  0.8380,0,14000
42.75,125150,42,2,0.0,1.0,0.409,0.167,  0.8380,0,14000
43.0,125150,43,2,0.0,1.0,0.353,0.243,  0.8380,0,14000
43.25,125150,43,2,0.0,1.0,0.336,0.252,  0.8370,0,14000
43.5,125150,43,2,0.0,1.0,0.447,0.21,  0.8370,0,14000
43.75,125150,43,4,0.0,1.0,0.506,0.126,  0.8370,0,14000
44.0,125150,44,2,0.0,1.0,0.476,0.141,  0.8370,0,14000
44.25,125150,44,2,0.0,1.0,0.423,0.195,  0.8370,0,14000
44.5,125150,44,2,0.0,1.0,0.393,0.231,  0.8370,0,14000
44.75,125150,44,2,0.0,1.0,0.341,0.24,  0.8370,0,14000
45.0,125150,45,2,0.0,1.0,0.35,0.211,  0.8370,0,14000
45.25,125150,45,2,0.0,1.0,0.338,0.252,  0.8370,0,14000
45.5,125150,45,2,0.0,1.0,0.343,0.25,  0.8360,0,14000
45.75,125150,45,2,0.0,1.0,0.33,0.251,  0.8360,0,14000
46.0,125150,46,2,0.0,1.0,0.331,0.254,  0.8360,0,14000
46.25,125150,46,2,0.0,1.0,0.39,0.224,  0.8360,0,14000
46.5,125150,46,2,0.0,1.0,0.435,0.182,  0.8360,0,14000
46.75,125150,46,2,0.0,1.0,0.409,0.225,  0.8360,0,14000
47.0,125150,47,2,0.0,1.0,0.361,0.243,  0.8360,0,14000
47.25,125150,47,2,0.0,1.0,0.349,0.248,  0.8360,0,14000
47.5,125150,47,2,0.0,1.0,0.301,0.266,  0.8350,0,14000
47.75,125150,47,1,0.0,1.0,0.257,0.282,  0.8350,0,14000
48.0,125150,48,1,0.0,1.0,0.258,0.282,  0.8350,0,14000
48.25,125150,48,2,0.0,1.0,0.343,0.25,  0.8350,0,14000
48.5,125150,48,2,0.0,1.0,0.406,0.201,  0.8350,0,14000
48.75,125150,48,2,0.0,1.0,0.451,0.17,  0.8350,0,14000
49.0,125150,49,2,0.0,1.0,0.47,0.157,  0.8350,0,14000
49.25,125150,49,2,0.0,1.0,0.475,0.197,  0.8350,0,14000
49.5,125150,49,2,0.0,1.0,0.413,0.22,  0.8350,0,14000
49.75,125150,49,2,0.0,1.0,0.45,0.166,  0.8340,0,14000
50.0,125150,50,2,0.0,1.0,0.464,0.177,  0.8340,0,14000
50.25,125150,50,2,0.0,1.0,0.496,0.126,  0.8340,0,14000
50.5,125150,50,4,0.0,1.0,0.541,0.093,  0.8340,0,14000
50.75,125150,50,2,0.0,1.0,0.351,0.247,  0.8340,0,14000
51.0,125150,51,1,0.0,1.0,0.201,0.304,  0.8340,0,14000
51.25,125150,51,1,0.0,1.0,0.171,0.315,  0.8340,0,14000
51.5,125150,51,1,0.0,1.0,0.234,0.291,  0.8340,0,14000
51.75,125150,51,1,0.0,1.0,0.257,0.282,  0.8330,0,14000
52.0,125150,52,1,0.0,1.0,0.28,0.274,  0.8330,0,14000
52.25,125150,52,2,0.0,1.0,0.307,0.263,  0.8330,0,14000
52.5,125150,52,2,0.0,1.0,0.308,0.263,  0.8330,0,14000
52.75,125150,52,1,0.0,1.0,0.282,0.273,  0.8330,0,14000
53.0,125150,53,1,0.0,1.0,0.252,0.284,  0.8330,0,14000
53.25,125150,53,1,0.0,1.0,0.222,0.296,  0.8330,0,14000
53.5,125150,53,1,0.0,1.0,0.178,0.312,  0.8330,0,14000
53.75,125150,53,1,0.0,1.0,0.143,0.325,  0.8330,0,14000
54.0,125150,54,1,0.0,1.0,0.109,0.339,  0.8320,0,14000
54.25,125150,54,1,0.0,1.0,0.083,0.348,  0.8320,0,14000
54.5,125150,54,1,0.0,1.0,0.062,0.357,  0.8320,0,14000
54.75,125150,54,1,0.0,1.0,0.058,0.358,  0.8320,0,14000
55.0,125150,55,1,0.0,1.0,0.085,0.348,  0.8320,0,14000
55.25,125150,55,1,0.0,1.0,0.082,0.349,  0.8320,0,14000
55.5,125150,55,1,0.0,1.0,0.082,0.349,  0.8320,0,14000
55.75,125150,55,1,0.0,1.0,0.079,0.35,  0.8320,0,14000
56.0,125150,56,1,0.0,1.0,0.088,0.346,  0.8320,0,14000
56.25,125150,56,1,0.0,1.0,0.138,0.328,  0.8310,0,14000
56.5,125150,56,2,0.0,1.0,0.338,0.251,  0.8310,0,14000
56.75,125150,56,2,0.0,1.0,0.339,0.251,  0.8310,0,14000
57.0,125150,57,1,0.0,1.0,0.101,0.342,  0.8310,0,14000
57.25,125150,57,1,0.0,1.0,0.11,0.338,  0.8310,0,14000
57.5,125150,57,1,0.0,1.0,0.164,0.318,  0.8310,0,14000
57.75,125150,57,1,0.0,1.0,0.156,0.321,  0.8310,0,14000
58.0,125150,58,1,0.0,1.0,0.13,0.33,  0.8310,0,14000
58.25,125150,58,1,0.0,1.0,0.109,0.339,  0.8300,0,14000
58.5,125150,58,1,0.0,1.0,0.097,0.343,  0.8300,0,14000
58.75,125150,58,1,0.0,1.0,0.089,0.339,  0.8300,0,14000
59.0,125150,59,1,0.0,1.0,0.098,0.305,  0.8300,0,14000
59.25,125150,59,1,0.0,1.0,0.139,0.327,  0.8300,0,14000
59.5,125150,59,1,0.0,1.0,0.18,0.312,  0.8300,1,14000
59.75,125150,59,2,0.0,1.0,0.336,0.228,  0.8300,0,14000
60.0,125150,60,5,0.0,1.0,0.935,0.0,  0.8300,0,14000
