Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
45.25,124115,45,1,0.112,0.128,0.298,0.267,  0.6770,0,14000
45.5,124115,45,1,0.119,0.17,0.224,0.295,  0.6760,0,14000
45.75,124115,45,1,0.123,0.075,0.273,0.276,  0.6760,0,14000
46.0,124115,46,4,0.077,0.117,0.513,0.185,  0.5620,0,14000
46.25,124115,46,2,0.086,0.192,0.411,0.224,  0.5620,0,14000
46.5,124115,46,1,0.125,0.088,0.251,0.285,  0.5610,0,14000
46.75,124115,46,1,0.123,0.098,0.259,0.282,  0.5600,0,14000
47.0,124115,47,1,0.125,0.098,0.247,0.286,  0.5600,0,14000
47.25,124115,47,1,0.131,0.088,0.222,0.296,  0.5590,0,14000
47.5,124115,47,2,0.114,0.084,0.319,0.259,  0.5580,0,14000
47.75,124115,47,2,0.098,0.11,0.391,0.231,  0.5580,0,14000
48.0,124115,48,2,0.11,0.128,0.309,0.263,  0.5570,0,14000
48.25,124115,48,2,0.106,0.135,0.329,0.255,  0.5560,0,14000
48.5,124115,48,2,0.118,0.071,0.304,0.264,  0.5560,0,14000
48.75,124115,48,1,0.119,0.1,0.28,0.274,  0.5550,0,14000
49.0,124115,49,1,0.128,0.095,0.229,0.293,  0.5550,0,14000
49.25,124115,49,1,0.139,0.089,0.178,0.312,  0.5540,0,14000
49.5,124115,49,1,0.128,0.084,0.237,0.29,  0.5530,0,14000
49.75,124115,49,1,0.141,0.077,0.174,0.314,  0.5530,0,14000
50.0,124115,50,1,0.146,0.08,0.143,0.326,  0.5520,0,14000
50.25,124115,50,1,0.133,0.074,0.221,0.296,  0.5510,0,14000
50.5,124115,50,1,0.122,0.065,0.286,0.271,  0.5510,0,14000
50.75,124115,50,1,0.125,0.07,0.268,0.278,  0.5500,0,14000
51.0,124115,51,1,0.127,0.08,0.25,0.285,  0.5490,0,14000
51.25,124115,51,1,0.132,0.092,0.212,0.299,  0.5490,0,14000
51.5,124115,51,1,0.141,0.08,0.174,0.314,  0.5480,0,14000
51.75,124115,51,1,0.145,0.073,0.156,0.321,  0.5480,0,14000
52.0,124115,52,1,0.151,0.065,0.131,0.33,  0.5470,0,14000
52.25,124115,52,1,0.157,0.074,0.094,0.344,  0.5460,0,14000
52.5,124115,52,1,0.156,0.089,0.082,0.349,  0.5460,0,14000
52.75,124115,52,1,0.141,0.103,0.154,0.322,  0.5450,0,14000
53.0,124115,53,1,0.156,0.058,0.11,0.338,  0.5450,0,14000
53.25,124115,53,1,0.163,0.062,0.072,0.353,  0.5440,0,14000
53.5,124115,53,1,0.171,0.058,0.035,0.367,  0.5430,0,14000
53.75,124115,53,1,0.162,0.069,0.067,0.354,  0.5430,0,14000
54.0,124115,54,1,0.145,0.077,0.152,0.322,  0.5420,0,14000
54.25,124115,54,1,0.134,0.123,0.172,0.315,  0.5410,0,14000
54.5,124115,54,1,0.16,0.068,0.083,0.348,  0.5410,0,14000
54.75,124115,54,1,0.161,0.064,0.078,0.35,  0.5400,0,14000
55.0,124115,55,1,0.148,0.071,0.143,0.326,  0.5400,0,14000
55.25,124115,55,1,0.147,0.068,0.151,0.323,  0.5390,0,14000
55.5,124115,55,1,0.149,0.084,0.126,0.332,  0.5380,0,14000
55.75,124115,55,1,0.15,0.107,0.101,0.341,  0.5380,0,14000
56.0,124115,56,1,0.162,0.052,0.083,0.348,  0.5370,0,14000
56.25,124115,56,1,0.164,0.058,0.071,0.353,  0.5370,0,14000
56.5,124115,56,1,0.161,0.059,0.085,0.348,  0.5360,0,14000
56.75,124115,56,1,0.164,0.063,0.067,0.355,  0.5350,0,14000
57.0,124115,57,1,0.159,0.07,0.087,0.347,  0.5350,0,14000
57.25,124115,57,1,0.148,0.084,0.133,0.33,  0.5340,0,14000
57.5,124115,57,1,0.156,0.067,0.102,0.341,  0.5340,0,14000
57.75,124115,57,1,0.147,0.079,0.142,0.326,  0.5330,0,14000
58.0,124115,58,1,0.155,0.068,0.11,0.338,  0.5330,0,14000
58.25,124115,58,1,0.157,0.074,0.092,0.345,  0.5320,0,14000
58.5,124115,58,1,0.15,0.072,0.131,0.33,  0.5310,0,14000
58.75,124115,58,1,0.154,0.069,0.113,0.337,  0.5310,0,14000
59.0,124115,59,1,0.163,0.062,0.069,0.354,  0.5300,0,14000
59.25,124115,59,1,0.165,0.06,0.063,0.356,  0.5300,0,14000
59.5,124115,59,1,0.159,0.063,0.09,0.346,  0.5290,0,14000
59.75,124115,59,1,0.155,0.054,0.117,0.336,  0.5280,0,14000
60.0,124115,60,1,0.161,0.052,0.092,0.345,  0.5280,0,14000
60.25,124115,60,1,0.156,0.058,0.113,0.337,  0.5270,0,14000
60.5,124115,60,1,0.158,0.067,0.094,0.344,  0.5270,0,14000
60.75,124115,60,1,0.152,0.092,0.102,0.341,  0.5260,0,14000
61.0,124115,61,1,0.156,0.069,0.103,0.341,  0.5260,0,14000
61.25,124115,61,1,0.16,0.064,0.085,0.348,  0.5250,0,14000
61.5,124115,61,1,0.153,0.07,0.118,0.335,  0.5240,0,14000
61.75,124115,61,1,0.15,0.08,0.125,0.333,  0.5240,0,14000
62.0,124115,62,1,0.152,0.077,0.113,0.337,  0.5230,0,14000
62.25,124115,62,1,0.146,0.072,0.153,0.322,  0.5230,0,14000
62.5,124115,62,1,0.143,0.056,0.179,0.312,  0.5220,0,14000
62.75,124115,62,1,0.145,0.059,0.167,0.316,  0.5220,0,14000
63.0,124115,63,1,0.142,0.064,0.181,0.311,  0.5210,0,14000
63.25,124115,63,1,0.12,0.088,0.266,0.274,  0.5210,0,14000
63.5,124115,63,2,0.111,0.108,0.318,0.259,  0.5200,0,14000
63.75,124115,63,2,0.1,0.119,0.371,0.239,  0.5190,0,14000
64.0,124115,64,2,0.094,0.11,0.417,0.222,  0.5190,0,14000
64.25,124115,64,2,0.086,0.121,0.456,0.207,  0.5180,0,14000
64.5,124115,64,2,0.083,0.131,0.47,0.201,  0.5180,0,14000
64.75,124115,64,4,0.078,0.127,0.504,0.189,  0.5170,0,14000
65.0,124115,65,2,0.084,0.155,0.446,0.21,  0.5170,0,14000
65.25,124115,65,2,0.098,0.154,0.364,0.242,  0.5160,0,14000
65.5,124115,65,1,0.122,0.169,0.204,0.302,  0.5160,0,14000
65.75,124115,65,1,0.134,0.188,0.115,0.336,  0.5150,0,14000
66.0,124115,66,1,0.137,0.195,0.09,0.346,  0.5140,0,14000
66.25,124115,66,1,0.166,0.072,0.046,0.363,  0.5140,0,14000
66.5,124115,66,1,0.173,0.079,0.002,0.379,  0.5130,0,14000
66.75,124115,66,1,0.171,0.095,0.0,0.38,  0.5130,0,14000
67.0,124115,67,1,0.162,0.063,0.075,0.352,  0.5120,0,14000
67.25,124115,67,1,0.157,0.067,0.095,0.344,  0.5120,0,14000
67.5,124115,67,1,0.162,0.063,0.077,0.351,  0.5110,0,14000
67.75,124115,67,1,0.158,0.069,0.091,0.346,  0.5110,0,14000
68.0,124115,68,1,0.155,0.076,0.098,0.343,  0.5100,0,14000
68.25,124115,68,1,0.164,0.087,0.041,0.364,  0.5100,0,14000
68.5,124115,68,1,0.162,0.068,0.068,0.354,  0.5090,0,14000
68.75,124115,68,1,0.156,0.085,0.088,0.346,  0.5080,0,14000
69.0,124115,69,1,0.167,0.098,0.018,0.373,  0.5080,0,14000
69.25,124115,69,1,0.177,0.063,0.0,0.38,  0.5070,0,14000
69.5,124115,69,1,0.178,0.055,0.0,0.38,  0.5070,0,14000
69.75,124115,69,1,0.168,0.05,0.054,0.36,  0.5060,0,14000
70.0,124115,70,1,0.158,0.05,0.106,0.34,  0.5060,0,14000
70.25,124115,70,1,0.153,0.051,0.133,0.33,  0.5050,0,14000
70.5,124115,70,1,0.152,0.057,0.134,0.329,  0.5050,0,14000
70.75,124115,70,1,0.142,0.066,0.18,0.312,  0.5040,0,14000
71.0,124115,71,1,0.141,0.069,0.181,0.311,  0.5040,0,14000
71.25,124115,71,1,0.148,0.063,0.15,0.323,  0.5030,0,14000
71.5,124115,71,1,0.147,0.057,0.157,0.32,  0.5030,0,14000
71.75,124115,71,1,0.151,0.062,0.132,0.33,  0.5020,0,14000
72.0,124115,72,1,0.151,0.064,0.133,0.329,  0.5020,0,14000
72.25,124115,72,1,0.147,0.055,0.16,0.319,  0.5010,0,14000
72.5,124115,72,1,0.155,0.054,0.122,0.334,  0.5010,0,14000
72.75,124115,72,1,0.15,0.058,0.143,0.326,  0.5000,0,14000
73.0,124115,73,1,0.148,0.054,0.157,0.32,  0.5000,0,14000
73.25,124115,73,1,0.151,0.054,0.138,0.327,  0.4990,0,14000
73.5,124115,73,1,0.137,0.058,0.21,0.3,  0.4990,0,14000
73.75,124115,73,2,0.104,0.054,0.391,0.231,  0.4980,0,14000
74.0,124115,74,4,0.072,0.051,0.572,0.163,  0.4970,0,14000
74.25,124115,74,4,0.082,0.061,0.509,0.187,  0.4970,0,14000
74.5,124115,74,1,0.128,0.087,0.239,0.289,  0.4960,0,14000
74.75,124115,74,1,0.136,0.093,0.189,0.308,  0.4960,0,14000
75.0,124115,75,1,0.145,0.089,0.145,0.325,  0.4950,0,14000
75.25,124115,75,1,0.164,0.071,0.056,0.359,  0.4950,0,14000
75.5,124115,75,1,0.152,0.069,0.121,0.334,  0.4940,0,14000
75.75,124115,75,1,0.142,0.071,0.174,0.314,  0.4940,0,14000
76.0,124115,76,1,0.14,0.073,0.181,0.311,  0.4930,0,14000
76.25,124115,76,1,0.147,0.076,0.143,0.325,  0.4930,0,14000
76.5,124115,76,1,0.144,0.078,0.157,0.32,  0.4920,0,14000
76.75,124115,76,1,0.141,0.087,0.165,0.317,  0.4920,0,14000
77.0,124115,77,1,0.141,0.09,0.166,0.317,  0.4910,0,14000
77.25,124115,77,1,0.139,0.081,0.18,0.312,  0.4910,0,14000
77.5,124115,77,1,0.14,0.084,0.174,0.314,  0.4900,0,14000
77.75,124115,77,1,0.135,0.083,0.201,0.304,  0.4900,0,14000
78.0,124115,78,1,0.125,0.081,0.26,0.281,  0.4890,0,14000
78.25,124115,78,1,0.129,0.086,0.235,0.291,  0.4890,0,14000
78.5,124115,78,1,0.136,0.097,0.185,0.31,  0.4880,0,14000
78.75,124115,78,1,0.135,0.097,0.192,0.307,  0.4880,0,14000
79.0,124115,79,1,0.122,0.095,0.264,0.28,  0.4870,0,14000
79.25,124115,79,1,0.124,0.11,0.239,0.289,  0.4870,0,14000
79.5,124115,79,1,0.118,0.135,0.259,0.281,  0.4860,0,14000
79.75,124115,79,2,0.102,0.139,0.35,0.247,  0.4860,0,14000
80.0,124115,80,2,0.094,0.133,0.403,0.227,  0.4850,0,14000
80.25,124115,80,4,0.069,0.123,0.558,0.168,  0.4850,0,14000
80.5,124115,80,2,0.111,0.114,0.315,0.26,  0.4850,0,14000
80.75,124115,80,2,0.078,0.138,0.496,0.192,  0.4840,0,14000
81.0,124115,81,5,0.0,1.0,1.0,0.0,  0.4840,1,14000
81.25,124115,81,5,0.0,1.0,1.0,0.0,  0.4830,0,14000
81.5,124115,81,5,0.0,1.0,1.0,0.0,  0.4830,0,14000
81.75,124115,81,5,0.0,1.0,1.0,0.0,  0.4820,0,14000
82.0,124115,82,5,0.0,1.0,1.0,0.0,  0.4820,0,14000
82.25,124115,82,5,0.0,1.0,1.0,0.0,  0.4810,0,14000
82.5,124115,82,5,0.0,1.0,0.915,0.0,  0.4810,0,14000
82.75,124115,82,5,0.0,1.0,0.819,0.0,  0.4800,0,14000
83.0,124115,83,4,0.0,1.0,0.692,0.0,  0.4800,0,14000
83.25,124115,83,4,0.0,1.0,0.692,0.0,  0.4790,0,14000
83.5,124115,83,5,0.0,1.0,0.835,0.0,  0.4790,0,14000
83.75,124115,83,5,0.0,1.0,0.978,0.0,  0.4780,0,14000
84.0,124115,84,5,0.0,1.0,0.991,0.0,  0.4780,0,14000
84.25,124115,84,5,0.0,1.0,0.986,0.0,  0.4770,0,14000
84.5,124115,84,5,0.0,1.0,1.0,0.0,  0.4770,0,14000
84.75,124115,84,5,0.0,1.0,1.0,0.0,  0.4760,0,14000
85.0,124115,85,5,0.0,1.0,1.0,0.0,  0.4760,0,14000
85.25,124115,85,5,0.0,1.0,1.0,0.0,  0.4750,0,14000
85.5,124115,85,5,0.0,1.0,1.0,0.0,  0.4750,0,14000
85.75,124115,85,5,0.0,1.0,1.0,0.0,  0.4750,0,14000
86.0,124115,86,5,0.0,1.0,1.0,0.0,  0.4740,0,14000
86.25,124115,86,5,0.0,1.0,1.0,0.0,  0.4740,0,14000
86.5,124115,86,5,0.0,1.0,0.847,0.0,  0.4730,0,14000
86.75,124115,86,4,0.0,1.0,0.552,0.025,  0.4730,0,14000
87.0,124115,87,5,0.0,1.0,0.733,0.0,  0.4720,0,14000
87.25,124115,87,5,0.0,1.0,0.901,0.0,  0.4720,0,14000
87.5,124115,87,5,0.0,1.0,1.0,0.0,  0.4710,0,14000
87.75,124115,87,5,0.0,1.0,1.0,0.0,  0.4710,0,14000
88.0,124115,88,5,0.0,1.0,1.0,0.0,  0.4700,0,14000
88.25,124115,88,5,0.0,1.0,1.0,0.0,  0.4700,0,14000
88.5,124115,88,5,0.0,1.0,1.0,0.0,  0.4690,0,14000
88.75,124115,88,5,0.0,1.0,1.0,0.0,  0.4690,0,14000
89.0,124115,89,5,0.0,1.0,1.0,0.0,  0.4690,0,14000
89.25,124115,89,5,0.0,1.0,1.0,0.0,  0.4680,0,14000
89.5,124115,89,5,0.0,1.0,1.0,0.0,  0.4680,0,14000
89.75,124115,89,5,0.0,1.0,1.0,0.0,  0.4670,0,14000
90.0,124115,90,5,0.0,1.0,1.0,0.0,  0.4670,0,14000
