Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
35.5,119918,35,2,0.033,0.65,0.311,0.205,  0.6170,0,14000
35.75,119918,35,2,0.031,0.665,0.317,0.201,  0.6160,0,14000
36.0,119918,36,1,0.04,0.624,0.289,0.228,  0.6160,0,14000
36.25,119918,36,2,0.037,0.629,0.301,0.217,  0.6150,0,14000
36.5,119918,36,2,0.04,0.602,0.327,0.215,  0.6150,0,14000
36.75,119918,36,2,0.032,0.634,0.359,0.192,  0.6140,0,14000
37.0,119918,37,2,0.028,0.666,0.378,0.182,  0.6130,0,14000
37.25,119918,37,2,0.02,0.718,0.465,0.155,  0.6130,0,14000
37.5,119918,37,4,0.009,0.818,0.564,0.112,  0.6120,0,14000
37.75,119918,37,2,0.022,0.716,0.437,0.172,  0.6120,0,14000
38.0,119918,38,2,0.045,0.602,0.328,0.238,  0.6110,0,14000
38.25,119918,38,2,0.052,0.576,0.311,0.255,  0.6110,0,14000
38.5,119918,38,2,0.024,0.695,0.417,0.174,  0.6100,0,14000
38.75,119918,38,2,0.024,0.687,0.443,0.168,  0.6090,0,14000
39.0,119918,39,2,0.027,0.666,0.414,0.178,  0.6090,0,14000
39.25,119918,39,2,0.021,0.707,0.404,0.16,  0.6080,0,14000
39.5,119918,39,2,0.028,0.67,0.377,0.183,  0.6080,0,14000
39.75,119918,39,2,0.039,0.615,0.346,0.216,  0.6070,0,14000
40.0,119918,40,2,0.039,0.613,0.345,0.217,  0.6060,0,14000
40.25,119918,40,2,0.029,0.653,0.401,0.18,  0.6060,0,14000
40.5,119918,40,1,0.041,0.626,0.275,0.232,  0.6050,0,14000
40.75,119918,40,1,0.061,0.573,0.153,0.297,  0.6050,0,14000
41.0,119918,41,1,0.063,0.567,0.134,0.303,  0.6040,0,14000
41.25,119918,41,1,0.053,0.578,0.222,0.265,  0.6040,0,14000
41.5,119918,41,4,0.02,0.662,0.528,0.128,  0.6030,0,14000
41.75,119918,41,4,0.008,0.738,0.675,0.072,  0.6020,0,14000
42.0,119918,42,4,0.012,0.796,0.506,0.131,  0.6020,0,14000
42.25,119918,42,2,0.022,0.752,0.363,0.193,  0.6010,0,14000
42.5,119918,42,2,0.034,0.676,0.321,0.223,  0.6010,0,14000
42.75,119918,42,1,0.037,0.663,0.279,0.232,  0.6000,0,14000
43.0,119918,43,1,0.04,0.634,0.245,0.235,  0.6000,0,14000
43.25,119918,43,2,0.031,0.663,0.306,0.201,  0.5990,0,14000
43.5,119918,43,2,0.016,0.747,0.401,0.144,  0.5980,0,14000
43.75,119918,43,2,0.024,0.691,0.356,0.175,  0.5980,0,14000
44.0,119918,44,1,0.051,0.577,0.241,0.254,  0.5970,0,14000
44.25,119918,44,1,0.058,0.575,0.15,0.286,  0.5970,0,14000
44.5,119918,44,1,0.072,0.545,0.091,0.324,  0.5960,0,14000
44.75,119918,44,1,0.069,0.557,0.091,0.32,  0.5960,0,14000
45.0,119918,45,1,0.06,0.566,0.171,0.289,  0.5950,0,14000
45.25,119918,45,1,0.047,0.6,0.226,0.252,  0.5950,0,14000
45.5,119918,45,1,0.037,0.635,0.283,0.221,  0.5940,0,14000
45.75,119918,45,1,0.045,0.592,0.262,0.235,  0.5930,0,14000
46.0,119918,46,1,0.067,0.503,0.197,0.281,  0.5930,0,14000
46.25,119918,46,1,0.082,0.466,0.13,0.315,  0.5920,0,14000
46.5,119918,46,1,0.1,0.428,0.07,0.353,  0.5920,0,14000
46.75,119918,46,1,0.105,0.412,0.051,0.36,  0.5910,0,14000
47.0,119918,47,1,0.091,0.425,0.089,0.326,  0.5910,0,14000
47.25,119918,47,1,0.081,0.441,0.099,0.301,  0.5900,0,14000
47.5,119918,47,1,0.084,0.44,0.119,0.311,  0.5900,0,14000
47.75,119918,47,1,0.078,0.433,0.185,0.286,  0.5890,0,14000
48.0,119918,48,1,0.06,0.485,0.261,0.247,  0.5890,0,14000
48.25,119918,48,2,0.038,0.524,0.433,0.175,  0.5880,0,14000
48.5,119918,48,2,0.027,0.644,0.386,0.165,  0.5870,0,14000
48.75,119918,48,2,0.039,0.602,0.343,0.209,  0.5870,0,14000
49.0,119918,49,1,0.052,0.571,0.265,0.256,  0.5860,0,14000
49.25,119918,49,1,0.075,0.507,0.186,0.309,  0.5860,0,14000
49.5,119918,49,1,0.095,0.423,0.118,0.335,  0.5850,0,14000
49.75,119918,49,1,0.114,0.323,0.09,0.341,  0.5850,0,14000
50.0,119918,50,1,0.109,0.301,0.055,0.323,  0.5840,0,14000
50.25,119918,50,1,0.097,0.312,0.013,0.298,  0.5840,0,14000
50.5,119918,50,1,0.115,0.263,0.009,0.324,  0.5830,0,14000
50.75,119918,50,1,0.132,0.248,0.012,0.356,  0.5830,0,14000
51.0,119918,51,1,0.142,0.248,0.009,0.377,  0.5820,0,14000
51.25,119918,51,1,0.136,0.263,0.023,0.371,  0.5820,0,14000
51.5,119918,51,1,0.125,0.295,0.057,0.359,  0.5810,0,14000
51.75,119918,51,1,0.12,0.303,0.087,0.347,  0.5800,0,14000
52.0,119918,52,1,0.112,0.325,0.112,0.338,  0.5800,0,14000
52.25,119918,52,1,0.095,0.362,0.156,0.306,  0.5790,0,14000
52.5,119918,52,1,0.09,0.351,0.207,0.287,  0.5790,0,14000
52.75,119918,52,1,0.108,0.307,0.165,0.317,  0.5780,0,14000
53.0,119918,53,1,0.118,0.293,0.11,0.338,  0.5780,0,14000
53.25,119918,53,1,0.126,0.294,0.051,0.361,  0.5770,0,14000
53.5,119918,53,1,0.131,0.286,0.033,0.367,  0.5770,0,14000
53.75,119918,53,1,0.131,0.286,0.028,0.369,  0.5760,0,14000
54.0,119918,54,1,0.119,0.298,0.1,0.342,  0.5760,0,14000
54.25,119918,54,1,0.108,0.314,0.154,0.322,  0.5750,0,14000
54.5,119918,54,1,0.099,0.344,0.188,0.309,  0.5750,0,14000
54.75,119918,54,1,0.101,0.356,0.159,0.319,  0.5740,0,14000
55.0,119918,55,1,0.116,0.306,0.105,0.34,  0.5740,0,14000
55.25,119918,55,1,0.13,0.27,0.054,0.36,  0.5730,0,14000
55.5,119918,55,1,0.141,0.249,0.014,0.375,  0.5730,0,14000
55.75,119918,55,1,0.145,0.234,0.002,0.379,  0.5720,0,14000
56.0,119918,56,1,0.147,0.217,0.01,0.376,  0.5720,0,14000
56.25,119918,56,1,0.144,0.225,0.021,0.372,  0.5710,0,14000
56.5,119918,56,1,0.143,0.228,0.02,0.372,  0.5710,0,14000
56.75,119918,56,1,0.146,0.219,0.016,0.374,  0.5700,0,14000
57.0,119918,57,1,0.149,0.212,0.005,0.378,  0.5700,0,14000
57.25,119918,57,1,0.151,0.208,0.0,0.38,  0.5690,0,14000
57.5,119918,57,1,0.149,0.203,0.016,0.374,  0.5690,0,14000
57.75,119918,57,1,0.14,0.203,0.036,0.355,  0.5680,0,14000
58.0,119918,58,1,0.139,0.23,0.038,0.363,  0.5680,0,14000
58.25,119918,58,1,0.139,0.244,0.029,0.369,  0.5670,0,14000
58.5,119918,58,1,0.141,0.243,0.021,0.372,  0.5670,0,14000
58.75,119918,58,1,0.143,0.233,0.02,0.373,  0.5660,0,14000
59.0,119918,59,1,0.145,0.226,0.013,0.375,  0.5660,0,14000
59.25,119918,59,1,0.151,0.206,0.002,0.379,  0.5650,0,14000
59.5,119918,59,1,0.154,0.189,0.0,0.38,  0.5650,0,14000
59.75,119918,59,1,0.156,0.18,0.0,0.38,  0.5640,0,14000
60.0,119918,60,1,0.154,0.188,0.0,0.38,  0.5640,0,14000
60.25,119918,60,1,0.152,0.199,0.0,0.38,  0.5630,0,14000
60.5,119918,60,1,0.15,0.21,0.003,0.379,  0.5630,0,14000
60.75,119918,60,1,0.147,0.22,0.01,0.376,  0.5620,0,14000
61.0,119918,61,1,0.145,0.232,0.008,0.377,  0.5620,0,14000
61.25,119918,61,1,0.145,0.234,0.003,0.379,  0.5610,0,14000
61.5,119918,61,1,0.146,0.225,0.006,0.378,  0.5610,0,14000
61.75,119918,61,1,0.144,0.235,0.012,0.376,  0.5600,0,14000
62.0,119918,62,1,0.141,0.245,0.013,0.375,  0.5600,0,14000
62.25,119918,62,1,0.14,0.255,0.013,0.375,  0.5590,0,14000
62.5,119918,62,1,0.138,0.259,0.016,0.374,  0.5590,0,14000
62.75,119918,62,1,0.137,0.265,0.019,0.373,  0.5580,0,14000
63.0,119918,63,1,0.137,0.268,0.011,0.376,  0.5580,0,14000
63.25,119918,63,1,0.139,0.264,0.008,0.377,  0.5570,0,14000
63.5,119918,63,1,0.139,0.255,0.016,0.374,  0.5570,0,14000
63.75,119918,63,1,0.139,0.245,0.029,0.369,  0.5560,0,14000
64.0,119918,64,1,0.136,0.252,0.04,0.365,  0.5560,0,14000
64.25,119918,64,1,0.133,0.252,0.059,0.358,  0.5550,0,14000
64.5,119918,64,1,0.139,0.21,0.067,0.355,  0.5550,0,14000
64.75,119918,64,1,0.146,0.185,0.049,0.361,  0.5540,0,14000
65.0,119918,65,1,0.153,0.172,0.024,0.371,  0.5540,0,14000
65.25,119918,65,1,0.16,0.154,0.004,0.378,  0.5530,0,14000
65.5,119918,65,1,0.164,0.135,0.004,0.378,  0.5530,0,14000
65.75,119918,65,1,0.16,0.132,0.025,0.371,  0.5520,0,14000
66.0,119918,66,1,0.159,0.126,0.04,0.365,  0.5520,0,14000
66.25,119918,66,1,0.159,0.121,0.043,0.364,  0.5510,0,14000
66.5,119918,66,1,0.151,0.152,0.054,0.359,  0.5510,0,14000
66.75,119918,66,1,0.131,0.22,0.083,0.342,  0.5500,0,14000
67.0,119918,67,1,0.113,0.265,0.149,0.314,  0.5500,0,14000
67.25,119918,67,1,0.126,0.232,0.124,0.333,  0.5490,0,14000
67.5,119918,67,1,0.142,0.176,0.087,0.347,  0.5490,0,14000
67.75,119918,67,1,0.151,0.174,0.033,0.367,  0.5490,0,14000
68.0,119918,68,1,0.161,0.145,0.005,0.378,  0.5480,0,14000
68.25,119918,68,1,0.165,0.123,0.006,0.378,  0.5480,0,14000
68.5,119918,68,1,0.168,0.116,0.0,0.38,  0.5470,0,14000
68.75,119918,68,1,0.167,0.121,0.0,0.38,  0.5470,0,14000
69.0,119918,69,1,0.164,0.124,0.0,0.377,  0.5460,0,14000
69.25,119918,69,1,0.164,0.126,0.0,0.376,  0.5460,0,14000
69.5,119918,69,1,0.166,0.127,0.0,0.38,  0.5450,0,14000
69.75,119918,69,1,0.161,0.134,0.0,0.373,  0.5450,0,14000
70.0,119918,70,1,0.163,0.142,0.002,0.379,  0.5440,0,14000
70.25,119918,70,1,0.161,0.15,0.003,0.379,  0.5440,0,14000
70.5,119918,70,1,0.161,0.144,0.009,0.377,  0.5430,0,14000
70.75,119918,70,1,0.16,0.144,0.014,0.375,  0.5430,0,14000
71.0,119918,71,1,0.16,0.149,0.011,0.376,  0.5420,0,14000
71.25,119918,71,1,0.16,0.151,0.007,0.377,  0.5420,0,14000
71.5,119918,71,1,0.159,0.158,0.004,0.378,  0.5420,0,14000
71.75,119918,71,1,0.156,0.18,0.001,0.379,  0.5410,0,14000
72.0,119918,72,1,0.152,0.195,0.005,0.378,  0.5410,0,14000
72.25,119918,72,1,0.142,0.206,0.036,0.361,  0.5400,0,14000
72.5,119918,72,1,0.13,0.21,0.086,0.335,  0.5400,0,14000
72.75,119918,72,1,0.133,0.201,0.109,0.339,  0.5390,0,14000
73.0,119918,73,1,0.135,0.204,0.097,0.343,  0.5390,0,14000
73.25,119918,73,1,0.133,0.214,0.101,0.342,  0.5380,0,14000
73.5,119918,73,1,0.131,0.222,0.101,0.342,  0.5380,0,14000
73.75,119918,73,1,0.132,0.229,0.089,0.346,  0.5370,0,14000
74.0,119918,74,1,0.134,0.237,0.07,0.353,  0.5370,0,14000
74.25,119918,74,1,0.139,0.235,0.038,0.366,  0.5370,0,14000
74.5,119918,74,1,0.141,0.214,0.051,0.361,  0.5360,0,14000
74.75,119918,74,1,0.141,0.206,0.056,0.359,  0.5360,0,14000
75.0,119918,75,1,0.148,0.2,0.027,0.37,  0.5350,0,14000
75.25,119918,75,1,0.151,0.195,0.012,0.375,  0.5350,0,14000
75.5,119918,75,1,0.152,0.192,0.007,0.377,  0.5340,0,14000
75.75,119918,75,1,0.151,0.191,0.017,0.374,  0.5340,0,14000
76.0,119918,76,1,0.129,0.279,0.05,0.361,  0.5330,0,14000
76.25,119918,76,1,0.108,0.339,0.125,0.332,  0.5330,0,14000
76.5,119918,76,2,0.075,0.388,0.332,0.254,  0.5330,0,14000
76.75,119918,76,1,0.048,0.545,0.29,0.227,  0.5320,0,14000
77.0,119918,77,1,0.065,0.498,0.243,0.27,  0.5320,0,14000
77.25,119918,77,1,0.08,0.446,0.177,0.298,  0.5310,0,14000
77.5,119918,77,1,0.093,0.399,0.151,0.316,  0.5310,0,14000
77.75,119918,77,1,0.102,0.36,0.1,0.327,  0.5300,0,14000
78.0,119918,78,1,0.106,0.427,0.024,0.371,  0.5300,0,14000
