Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
23.0,125722,23,1,0.141,0.256,0.0,0.38,  0.7980,0,14000
23.25,125722,23,1,0.138,0.262,0.009,0.377,  0.7970,0,14000
23.5,125722,23,1,0.133,0.26,0.047,0.362,  0.7960,0,14000
23.75,125722,23,1,0.125,0.279,0.084,0.348,  0.7960,0,14000
24.0,125722,24,1,0.117,0.285,0.134,0.329,  0.7950,0,14000
24.25,125722,24,1,0.112,0.266,0.197,0.305,  0.7940,0,14000
24.5,125722,24,1,0.107,0.248,0.247,0.286,  0.7940,0,14000
24.75,125722,24,1,0.117,0.231,0.197,0.305,  0.7930,0,14000
25.0,125722,25,1,0.125,0.228,0.147,0.324,  0.7930,0,14000
25.25,125722,25,1,0.126,0.229,0.135,0.329,  0.7920,0,14000
25.5,125722,25,1,0.129,0.223,0.123,0.333,  0.7910,0,14000
25.75,125722,25,1,0.126,0.222,0.148,0.324,  0.7910,0,14000
26.0,125722,26,1,0.122,0.22,0.173,0.314,  0.7900,0,14000
26.25,125722,26,1,0.132,0.225,0.098,0.343,  0.7900,0,14000
26.5,125722,26,1,0.134,0.226,0.085,0.348,  0.7890,0,14000
26.75,125722,26,1,0.135,0.232,0.073,0.352,  0.7880,0,14000
27.0,125722,27,1,0.135,0.232,0.073,0.352,  0.7880,0,14000
27.25,125722,27,1,0.136,0.233,0.061,0.357,  0.7870,0,14000
27.5,125722,27,1,0.139,0.24,0.036,0.366,  0.7870,0,14000
27.75,125722,27,1,0.14,0.241,0.024,0.371,  0.7860,0,14000
28.0,125722,28,1,0.139,0.24,0.036,0.366,  0.7850,0,14000
28.25,125722,28,1,0.138,0.233,0.049,0.362,  0.7850,0,14000
28.5,125722,28,1,0.136,0.232,0.061,0.357,  0.7840,0,14000
28.75,125722,28,1,0.137,0.246,0.036,0.366,  0.7840,0,14000
29.0,125722,29,1,0.136,0.252,0.036,0.366,  0.7830,0,14000
29.25,125722,29,1,0.138,0.252,0.024,0.371,  0.7820,0,14000
29.5,125722,29,1,0.137,0.259,0.024,0.371,  0.7820,0,14000
29.75,125722,29,1,0.13,0.256,0.074,0.352,  0.7810,0,14000
30.0,125722,30,1,0.124,0.261,0.112,0.337,  0.7810,0,14000
30.25,125722,30,1,0.119,0.274,0.137,0.328,  0.7800,0,14000
30.5,125722,30,1,0.127,0.277,0.075,0.352,  0.7800,0,14000
30.75,125722,30,1,0.133,0.278,0.025,0.371,  0.7790,0,14000
31.0,125722,31,1,0.136,0.279,0.0,0.38,  0.7780,0,14000
31.25,125722,31,1,0.135,0.286,0.0,0.38,  0.7780,0,14000
31.5,125722,31,1,0.129,0.292,0.037,0.366,  0.7770,0,14000
31.75,125722,31,1,0.122,0.291,0.088,0.347,  0.7770,0,14000
32.0,125722,32,1,0.11,0.288,0.188,0.308,  0.7760,0,14000
32.25,125722,32,2,0.067,0.34,0.35,0.209,  0.7750,0,14000
32.5,125722,32,5,0.0,1.0,0.775,0.0,  0.7750,0,14000
32.75,125722,32,5,0.0,1.0,1.0,0.0,  0.7740,0,14000
33.0,125722,33,2,0.063,0.388,0.354,0.222,  0.5160,0,14000
33.25,125722,33,2,0.053,0.4,0.485,0.19,  0.5150,0,14000
33.5,125722,33,2,0.066,0.392,0.396,0.23,  0.5150,0,14000
33.75,125722,33,1,0.09,0.373,0.219,0.297,  0.5150,0,14000
34.0,125722,34,1,0.108,0.353,0.105,0.34,  0.5140,0,14000
34.25,125722,34,1,0.09,0.355,0.24,0.289,  0.5140,0,14000
34.5,125722,34,4,0.042,0.38,0.615,0.146,  0.5130,0,14000
34.75,125722,34,5,0.027,0.425,0.729,0.103,  0.5130,0,14000
35.0,125722,35,5,0.007,0.739,0.834,0.063,  0.5130,0,14000
35.25,125722,35,5,0.0,0.998,0.724,0.059,  0.5120,0,14000
35.5,125722,35,5,0.003,0.906,0.745,0.067,  0.5120,0,14000
35.75,125722,35,5,0.001,0.94,0.938,0.02,  0.5110,0,14000
36.0,125722,36,5,0.002,0.868,0.907,0.035,  0.5110,0,14000
36.25,125722,36,5,0.002,0.868,0.907,0.035,  0.5110,0,14000
36.5,125722,36,5,0.0,0.909,0.974,0.01,  0.5100,0,14000
36.75,125722,36,5,0.005,0.784,0.855,0.055,  0.5100,0,14000
37.0,125722,37,5,0.011,0.722,0.772,0.087,  0.5100,0,14000
37.25,125722,37,5,0.013,0.69,0.761,0.091,  0.5090,0,14000
37.5,125722,37,5,0.013,0.687,0.756,0.093,  0.5090,0,14000
37.75,125722,37,5,0.015,0.641,0.756,0.093,  0.5080,0,14000
38.0,125722,38,5,0.016,0.621,0.761,0.091,  0.5080,0,14000
38.25,125722,38,5,0.016,0.601,0.767,0.089,  0.5080,0,14000
38.5,125722,38,5,0.019,0.553,0.751,0.095,  0.5070,0,14000
38.75,125722,38,5,0.023,0.524,0.715,0.108,  0.5070,0,14000
39.0,125722,39,4,0.035,0.439,0.647,0.134,  0.5070,0,14000
39.25,125722,39,4,0.038,0.379,0.626,0.135,  0.5060,0,14000
39.5,125722,39,4,0.045,0.314,0.579,0.145,  0.5060,0,14000
39.75,125722,39,2,0.083,0.085,0.46,0.194,  0.5050,0,14000
40.0,125722,40,1,0.124,0.074,0.267,0.279,  0.5050,0,14000
40.25,125722,40,2,0.086,0.072,0.46,0.199,  0.5050,0,14000
40.5,125722,40,2,0.09,0.068,0.46,0.205,  0.5040,0,14000
40.75,125722,40,2,0.104,0.066,0.382,0.235,  0.5040,0,14000
41.0,125722,41,1,0.127,0.068,0.257,0.282,  0.5040,0,14000
41.25,125722,41,1,0.143,0.071,0.168,0.316,  0.5030,0,14000
41.5,125722,41,1,0.155,0.075,0.101,0.342,  0.5030,0,14000
41.75,125722,41,1,0.165,0.079,0.043,0.364,  0.5030,0,14000
42.0,125722,42,1,0.168,0.081,0.028,0.369,  0.5020,0,14000
42.25,125722,42,1,0.171,0.084,0.012,0.375,  0.5020,0,14000
42.5,125722,42,1,0.17,0.085,0.012,0.375,  0.5010,0,14000
42.75,125722,42,1,0.166,0.085,0.038,0.365,  0.5010,0,14000
43.0,125722,43,1,0.166,0.086,0.033,0.367,  0.5010,0,14000
43.25,125722,43,1,0.169,0.088,0.018,0.373,  0.5000,0,14000
43.5,125722,43,1,0.166,0.088,0.033,0.367,  0.5000,0,14000
43.75,125722,43,1,0.163,0.087,0.049,0.361,  0.5000,0,14000
44.0,125722,44,1,0.16,0.086,0.065,0.355,  0.4990,0,14000
44.25,125722,44,1,0.161,0.087,0.059,0.357,  0.4990,0,14000
44.5,125722,44,1,0.162,0.088,0.054,0.359,  0.4990,0,14000
44.75,125722,44,1,0.162,0.087,0.054,0.359,  0.4980,0,14000
45.0,125722,45,1,0.163,0.086,0.049,0.361,  0.4980,0,14000
45.25,125722,45,1,0.17,0.088,0.013,0.375,  0.4970,0,14000
45.5,125722,45,1,0.172,0.084,0.008,0.377,  0.4970,0,14000
45.75,125722,45,1,0.161,0.077,0.07,0.353,  0.4970,0,14000
46.0,125722,46,1,0.153,0.071,0.117,0.336,  0.4960,0,14000
46.25,125722,46,1,0.16,0.075,0.075,0.351,  0.4960,0,14000
46.5,125722,46,1,0.166,0.076,0.044,0.363,  0.4960,0,14000
46.75,125722,46,1,0.172,0.075,0.013,0.375,  0.4950,0,14000
47.0,125722,47,1,0.176,0.07,0.0,0.38,  0.4950,0,14000
47.25,125722,47,1,0.175,0.064,0.008,0.377,  0.4950,0,14000
47.5,125722,47,1,0.169,0.059,0.044,0.363,  0.4940,0,14000
47.75,125722,47,1,0.142,0.056,0.185,0.31,  0.4940,0,14000
48.0,125722,48,1,0.144,0.071,0.164,0.318,  0.4940,0,14000
48.25,125722,48,1,0.155,0.074,0.102,0.341,  0.4930,0,14000
48.5,125722,48,1,0.164,0.075,0.055,0.359,  0.4930,0,14000
48.75,125722,48,1,0.172,0.074,0.013,0.375,  0.4920,0,14000
49.0,125722,49,1,0.174,0.069,0.008,0.377,  0.4920,0,14000
49.25,125722,49,1,0.172,0.064,0.024,0.371,  0.4920,0,14000
49.5,125722,49,1,0.172,0.059,0.029,0.369,  0.4910,0,14000
49.75,125722,49,1,0.173,0.058,0.024,0.371,  0.4910,0,14000
50.0,125722,50,1,0.176,0.055,0.013,0.375,  0.4910,0,14000
50.25,125722,50,1,0.177,0.051,0.014,0.375,  0.4900,0,14000
50.5,125722,50,1,0.178,0.048,0.008,0.377,  0.4900,0,14000
50.75,125722,50,1,0.177,0.065,0.0,0.38,  0.4900,0,14000
51.0,125722,51,1,0.175,0.073,0.0,0.38,  0.4890,0,14000
51.25,125722,51,1,0.174,0.078,0.0,0.38,  0.4890,0,14000
51.5,125722,51,1,0.174,0.078,0.0,0.38,  0.4890,0,14000
51.75,125722,51,1,0.174,0.076,0.0,0.38,  0.4880,0,14000
52.0,125722,52,1,0.175,0.073,0.0,0.38,  0.4880,0,14000
52.25,125722,52,1,0.176,0.068,0.0,0.38,  0.4880,0,14000
52.5,125722,52,1,0.177,0.062,0.0,0.38,  0.4870,0,14000
52.75,125722,52,1,0.179,0.053,0.0,0.38,  0.4870,0,14000
53.0,125722,53,1,0.18,0.047,0.0,0.38,  0.4870,0,14000
53.25,125722,53,1,0.18,0.047,0.0,0.38,  0.4860,0,14000
53.5,125722,53,1,0.173,0.045,0.035,0.367,  0.4860,0,14000
53.75,125722,53,1,0.168,0.045,0.061,0.357,  0.4860,0,14000
54.0,125722,54,1,0.167,0.05,0.061,0.357,  0.4850,0,14000
54.25,125722,54,1,0.169,0.05,0.051,0.361,  0.4850,0,14000
54.5,125722,54,1,0.17,0.048,0.051,0.361,  0.4850,0,14000
54.75,125722,54,1,0.171,0.047,0.045,0.363,  0.4840,0,14000
55.0,125722,55,1,0.172,0.047,0.04,0.365,  0.4840,0,14000
55.25,125722,55,1,0.171,0.049,0.04,0.365,  0.4830,0,14000
55.5,125722,55,1,0.168,0.052,0.056,0.359,  0.4830,0,14000
55.75,125722,55,1,0.164,0.054,0.072,0.353,  0.4830,0,14000
56.0,125722,56,1,0.159,0.053,0.098,0.343,  0.4820,0,14000
56.25,125722,56,1,0.157,0.053,0.108,0.339,  0.4820,0,14000
56.5,125722,56,1,0.155,0.053,0.119,0.335,  0.4820,0,14000
56.75,125722,56,1,0.152,0.053,0.134,0.329,  0.4810,0,14000
57.0,125722,57,1,0.149,0.056,0.15,0.323,  0.4810,0,14000
57.25,125722,57,1,0.144,0.06,0.171,0.315,  0.4810,0,14000
57.5,125722,57,1,0.141,0.065,0.181,0.311,  0.4800,0,14000
57.75,125722,57,1,0.145,0.065,0.161,0.319,  0.4800,0,14000
58.0,125722,58,1,0.154,0.069,0.114,0.337,  0.4800,0,14000
58.25,125722,58,1,0.153,0.07,0.114,0.337,  0.4790,0,14000
58.5,125722,58,1,0.15,0.069,0.135,0.329,  0.4790,0,14000
58.75,125722,58,1,0.153,0.069,0.119,0.335,  0.4790,0,14000
59.0,125722,59,1,0.158,0.069,0.093,0.345,  0.4780,0,14000
59.25,125722,59,1,0.163,0.068,0.067,0.355,  0.4780,0,14000
59.5,125722,59,1,0.121,0.053,0.296,0.267,  0.4780,0,14000
59.75,125722,59,4,0.059,0.057,0.64,0.137,  0.4770,0,14000
60.0,125722,60,5,0.022,0.059,0.864,0.052,  0.4770,1,14000
60.25,125722,60,5,0.03,0.069,0.755,0.073,  0.4770,0,14000
60.5,125722,60,2,0.064,0.074,0.437,0.153,  0.4760,0,14000
60.75,125722,60,1,0.063,0.065,0.218,0.156,  0.4760,0,14000
61.0,125722,61,1,0.066,0.068,0.145,0.164,  0.4760,0,14000
61.25,125722,61,1,0.067,0.055,0.13,0.163,  0.4750,0,14000
61.5,125722,61,1,0.064,0.055,0.13,0.158,  0.4750,0,14000
61.75,125722,61,1,0.062,0.056,0.135,0.153,  0.4750,0,14000
62.0,125722,62,1,0.062,0.056,0.14,0.152,  0.4750,0,14000
62.25,125722,62,1,0.056,0.053,0.172,0.138,  0.4740,0,14000
62.5,125722,62,1,0.053,0.052,0.193,0.131,  0.4740,0,14000
62.75,125722,62,1,0.048,0.052,0.219,0.119,  0.4740,0,14000
63.0,125722,63,1,0.041,0.055,0.255,0.104,  0.4730,0,14000
63.25,125722,63,1,0.038,0.059,0.271,0.097,  0.4730,0,14000
63.5,125722,63,1,0.045,0.057,0.245,0.112,  0.4730,0,14000
63.75,125722,63,1,0.059,0.053,0.188,0.144,  0.4720,0,14000
64.0,125722,64,1,0.073,0.062,0.115,0.18,  0.4720,0,14000
