DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
156.75,66.559,18.087,0.236,0.375,170722,0,1000
157.0,57.962,19.543,0.256,0.382,170722,0,1000
157.25,54.966,20.322,0.264,0.37,170722,0,1000
157.5,50.731,21.145,0.241,0.37,170722,0,1000
157.75,45.851,20.826,0.277,0.373,170722,0,1000
158.0,38.518,20.895,0.308,0.36,170722,0,1000
158.25,57.233,20.552,0.292,0.361,170722,0,1000
158.5,54.857,20.593,0.279,0.393,170722,0,1000
158.75,46.905,19.91,0.315,0.367,170722,0,1000
159.0,48.246,19.596,0.355,0.365,170722,0,1000
159.25,66.342,19.3,0.361,0.392,170722,0,1000
159.5,78.242,18.984,0.34,0.398,170722,0,1000
159.75,85.16,17.993,0.313,0.376,170722,0,1000
160.0,91.484,16.455,0.282,0.371,170722,0,1000
160.25,111.464,14.772,0.253,0.366,170722,0,1000
160.5,107.204,14.52,0.246,0.372,170722,0,1000
160.75,102.969,14.029,0.255,0.397,170722,0,1000
161.0,97.52,14.33,0.26,0.384,170722,0,1000
161.25,94.473,14.646,0.26,0.376,170722,0,1000
161.5,89.619,14.95,0.264,0.381,170722,0,1000
161.75,85.384,15.0,0.274,0.391,170722,0,1000
162.0,85.511,14.483,0.297,0.403,170722,0,1000
162.25,98.031,13.484,0.303,0.415,170722,0,1000
162.5,103.684,11.026,0.302,0.427,170722,0,1000
162.75,105.671,9.351,0.247,0.418,170722,0,1000
163.0,102.055,7.79,0.222,0.417,170722,0,1000
163.25,89.146,7.124,0.184,0.48,170722,0,1000
163.5,87.958,7.143,0.143,0.401,170722,0,1000
163.75,85.582,7.291,0.115,0.386,170722,0,1000
164.0,99.341,7.181,0.186,0.43,170722,0,1000
164.25,103.211,6.685,0.237,0.446,170722,0,1000
164.5,102.643,6.464,0.245,0.444,170722,0,1000
164.75,100.267,6.717,0.25,0.448,170722,0,1000
165.0,95.412,9.952,0.285,0.442,170722,0,1000
165.25,89.938,13.422,0.313,0.449,170722,0,1000
165.5,87.588,14.494,0.327,0.427,170722,0,1000
165.75,92.621,15.943,0.328,0.406,170722,0,1000
166.0,107.619,15.692,0.328,0.413,170722,0,1000
166.25,117.041,13.317,0.327,0.42,170722,0,1000
166.5,92.308,11.301,0.331,0.519,170722,0,1000
166.75,78.779,9.952,0.387,0.623,170722,0,1000
167.0,73.279,11.152,0.447,0.528,170722,0,1000
167.25,57.246,16.21,0.406,0.443,170722,0,1000
167.5,51.772,17.504,0.396,0.432,170722,0,1000
167.75,46.892,19.254,0.385,0.433,170722,0,1000
168.0,42.708,22.009,0.373,0.431,170722,0,1000
168.25,42.14,22.48,0.368,0.41,170722,0,1000
168.5,41.674,22.525,0.363,0.392,170722,0,1000
168.75,42.344,22.57,0.363,0.388,170722,0,1000
169.0,46.19,21.806,0.365,0.386,170722,0,1000
169.25,50.655,19.576,0.36,0.413,170722,0,1000
169.5,52.641,18.226,0.355,0.415,170722,0,1000
169.75,53.931,16.657,0.356,0.407,170722,0,1000
170.0,57.157,15.508,0.364,0.435,170722,0,1000
170.25,60.357,14.708,0.36,0.44,170722,0,1000
170.5,64.177,14.211,0.343,0.413,170722,0,1000
170.75,64.899,13.721,0.324,0.428,170722,0,1000
171.0,67.505,13.767,0.308,0.44,170722,0,1000
171.25,74.423,14.062,0.303,0.407,170722,0,1000
171.5,63.347,14.905,0.293,0.393,170722,0,1000
171.75,41.763,16.396,0.314,0.382,170722,0,1000
172.0,37.503,19.092,0.351,0.375,170722,0,1000
172.25,29.55,19.092,0.364,0.369,170722,0,1000
172.5,40.805,26.811,0.368,0.379,170722,0,1000
172.75,49.633,21.085,0.377,0.406,170722,0,1000
173.0,54.666,22.768,0.4,0.401,170722,0,1000
173.25,57.866,24.149,0.424,0.404,170722,0,1000
173.5,52.392,23.769,0.449,0.437,170722,0,1000
173.75,39.457,22.528,0.462,0.527,170722,0,1000
174.0,27.787,20.988,0.481,0.507,170722,0,1000
174.25,23.527,20.644,0.478,0.455,170722,0,1000
174.5,23.035,21.086,0.473,0.413,170722,0,1000
174.75,23.111,22.381,0.447,0.403,170722,0,1000
175.0,23.265,22.845,0.389,0.391,170722,0,1000
175.25,23.961,23.349,0.371,0.387,170722,0,1000
175.5,25.948,22.981,0.364,0.392,170722,0,1000
175.75,29.148,22.604,0.36,0.412,170722,0,1000
176.0,31.083,21.439,0.359,0.419,170722,0,1000
176.25,36.168,20.333,0.357,0.406,170722,0,1000
176.5,45.564,18.943,0.356,0.397,170722,0,1000
176.75,52.533,18.632,0.353,0.394,170722,0,1000
177.0,62.523,18.026,0.347,0.389,170722,0,1000
177.25,66.988,18.05,0.339,0.385,170722,0,1000
177.5,62.133,17.777,0.332,0.378,170722,0,1000
177.75,62.236,17.825,0.328,0.386,170722,0,1000
178.0,68.534,17.872,0.327,0.417,170722,0,1000
178.25,72.354,18.267,0.324,0.433,170722,0,1000
178.5,66.879,18.646,0.333,0.423,170722,0,1000
178.75,65.742,19.032,0.34,0.408,170722,0,1000
179.0,68.943,19.466,0.343,0.407,170722,0,1000
179.25,67.212,19.869,0.338,0.41,170722,0,1000
179.5,65.43,19.909,0.333,0.416,170722,0,1000
179.75,66.796,20.349,0.332,0.427,170722,0,1000
180.0,70.616,20.416,0.333,0.431,170722,0,1000
180.25,74.436,20.854,0.331,0.426,170722,0,1000
180.5,77.687,20.909,0.329,0.426,170722,0,1000
180.75,77.764,20.607,0.326,0.428,170722,0,1000
181.0,76.601,20.621,0.322,0.435,170722,0,1000
181.25,76.11,20.676,0.321,0.434,170722,0,1000
181.5,76.186,20.35,0.323,0.405,170722,0,1000
181.75,78.818,20.043,0.326,0.401,170722,0,1000
182.0,83.283,19.365,0.331,0.413,170722,0,1000
182.25,84.573,18.697,0.332,0.417,170722,0,1000
182.5,88.393,17.099,0.327,0.415,170722,0,1000
182.75,89.734,15.93,0.321,0.404,170722,0,1000
183.0,87.358,15.381,0.311,0.376,170722,0,1000
183.25,90.609,15.129,0.28,0.357,170722,0,1000
183.5,95.023,15.752,0.255,0.364,170722,0,1000
183.75,97.604,17.663,0.246,0.376,170722,0,1000
184.0,78.473,19.417,0.302,0.377,170722,0,1000
184.25,58.103,21.345,0.306,0.366,170722,0,1000
184.5,45.168,23.935,0.296,0.364,170722,0,1000
184.75,37.81,25.845,0.304,0.365,170722,0,1000
185.0,38.557,26.91,0.316,0.358,170722,0,1000
185.25,41.783,26.982,0.322,0.352,170722,0,1000
185.5,41.885,27.035,0.312,0.364,170722,0,1000
185.75,40.129,26.155,0.292,0.37,170722,0,1000
186.0,38.966,26.19,0.299,0.359,170722,0,1000
186.25,38.449,25.795,0.325,0.347,170722,0,1000
186.5,38.551,25.881,0.332,0.355,170722,0,1000
186.75,38.678,26.4,0.342,0.364,170722,0,1000
187.0,39.426,26.487,0.349,0.365,170722,0,1000
187.25,40.097,26.558,0.35,0.372,170722,0,1000
187.5,42.058,26.14,0.357,0.38,170722,0,1000
187.75,46.548,24.792,0.356,0.381,170722,0,1000
188.0,49.723,23.937,0.357,0.386,170722,0,1000
188.25,57.26,21.081,0.356,0.381,170722,0,1000
188.5,76.621,17.89,0.309,0.382,170722,0,1000
188.75,81.68,16.978,0.293,0.391,170722,0,1000
189.0,84.906,17.012,0.291,0.404,170722,0,1000
189.25,81.91,17.701,0.303,0.413,170722,0,1000
189.5,78.269,19.498,0.299,0.418,170722,0,1000
189.75,70.316,19.889,0.329,0.393,170722,0,1000
190.0,71.038,20.708,0.343,0.367,170722,0,1000
190.25,75.503,21.152,0.314,0.37,170722,0,1000
190.5,79.297,20.832,0.29,0.378,170722,0,1000
190.75,82.523,20.491,0.261,0.386,170722,0,1000
191.0,82.031,20.545,0.25,0.392,170722,0,1000
191.25,78.39,20.613,0.295,0.386,170722,0,1000
191.5,75.369,20.302,0.32,0.383,170722,0,1000
191.75,69.92,20.329,0.33,0.384,170722,0,1000
192.0,66.899,20.383,0.336,0.386,170722,0,1000
192.25,64.523,20.062,0.337,0.386,170722,0,1000
192.5,68.962,19.396,0.334,0.388,170722,0,1000
192.75,79.029,18.74,0.329,0.394,170722,0,1000
193.0,84.088,17.762,0.324,0.401,170722,0,1000
193.25,87.908,16.537,0.318,0.4,170722,0,1000
193.5,90.514,15.684,0.321,0.382,170722,0,1000
193.75,92.475,14.602,0.323,0.377,170722,0,1000
194.0,95.65,13.336,0.312,0.382,170722,0,1000
194.25,103.213,12.188,0.286,0.393,170722,0,1000
194.5,110.75,11.139,0.234,0.402,170722,0,1000
194.75,110.903,10.187,0.227,0.408,170722,0,1000
195.0,110.36,9.843,0.227,0.42,170722,0,1000
195.25,111.702,9.862,0.228,0.415,170722,0,1000
195.5,115.521,10.08,0.232,0.422,170722,0,1000
195.75,122.439,10.496,0.234,0.426,170722,0,1000
196.0,120.708,10.706,0.238,0.413,170722,0,1000
196.25,117.067,11.371,0.242,0.416,170722,0,1000
196.5,114.717,11.816,0.248,0.409,170722,0,1000
196.75,112.315,12.525,0.259,0.409,170722,0,1000
197.0,107.46,13.285,0.286,0.411,170722,0,1000
197.25,101.341,14.355,0.302,0.398,170722,0,1000
197.5,91.53,14.652,0.313,0.402,170722,0,1000
197.75,92.277,15.236,0.309,0.405,170722,0,1000
198.0,91.76,15.236,0.308,0.416,170722,0,1000
198.25,89.358,14.789,0.304,0.416,170722,0,1000
198.5,85.097,17.175,0.302,0.408,170722,0,1000
198.75,80.888,17.883,0.309,0.397,170722,0,1000
199.0,80.965,17.931,0.316,0.399,170722,0,1000
199.25,86.669,18.327,0.314,0.404,170722,0,1000
199.5,92.347,18.363,0.278,0.406,170722,0,1000
199.75,96.167,18.062,0.262,0.393,170722,0,1000
200.0,100.064,17.778,0.255,0.388,170722,0,1000
200.25,100.14,16.573,0.252,0.414,170722,0,1000
200.5,96.525,16.002,0.242,0.427,170722,0,1000
200.75,92.884,15.471,0.243,0.424,170722,0,1000
201.0,88.624,15.207,0.279,0.424,170722,0,1000
201.25,84.389,14.977,0.295,0.41,170722,0,1000
201.5,80.799,15.027,0.299,0.39,170722,0,1000
201.75,84.593,15.329,0.302,0.436,170722,0,1000
202.0,84.695,16.27,0.334,0.44,170722,0,1000
202.25,81.725,17.909,0.35,0.439,170722,0,1000
202.5,84.306,18.268,0.362,0.42,170722,0,1000
202.75,86.292,19.739,0.361,0.418,170722,0,1000
203.0,83.271,20.525,0.355,0.427,170722,0,1000
203.25,79.63,21.385,0.349,0.427,170722,0,1000
203.5,79.112,21.829,0.338,0.42,170722,0,1000
203.75,84.197,21.872,0.33,0.411,170722,0,1000
204.0,85.59,21.93,0.323,0.406,170722,0,1000
204.25,82.543,21.599,0.319,0.407,170722,0,1000
204.5,79.521,20.869,0.32,0.412,170722,0,1000
204.75,79.004,20.163,0.324,0.409,170722,0,1000
205.0,81.61,19.468,0.318,0.399,170722,0,1000
205.25,82.358,18.149,0.311,0.376,170722,0,1000
205.5,83.079,17.851,0.287,0.369,170722,0,1000
205.75,83.801,17.236,0.279,0.399,170722,0,1000
206.0,84.497,16.664,0.273,0.404,170722,0,1000
206.25,84.625,16.708,0.273,0.4,170722,0,1000
206.5,83.488,16.742,0.272,0.404,170722,0,1000
206.75,80.492,17.112,0.271,0.414,170722,0,1000
207.0,77.471,17.478,0.269,0.384,170722,0,1000
207.25,75.095,17.548,0.265,0.359,170722,0,1000
207.5,83.277,17.571,0.256,0.369,170722,0,1000
207.75,81.495,17.618,0.251,0.381,170722,0,1000
208.0,77.286,17.676,0.251,0.38,170722,0,1000
208.25,73.076,17.712,0.252,0.366,170722,0,1000
208.5,71.269,16.82,0.26,0.365,170722,0,1000
208.75,71.371,15.932,0.272,0.382,170722,0,1000
209.0,76.456,14.293,0.28,0.398,170722,0,1000
209.25,79.63,13.063,0.266,0.364,170722,0,1000
209.5,87.193,12.621,0.253,0.353,170722,0,1000
209.75,94.111,12.431,0.24,0.363,170722,0,1000
210.0,87.397,12.705,0.261,0.389,170722,0,1000
210.25,75.702,13.211,0.276,0.425,170722,0,1000
210.5,67.749,14.552,0.29,0.439,170722,0,1000
210.75,56.054,15.404,0.31,0.434,170722,0,1000
211.0,50.58,16.622,0.312,0.428,170722,0,1000
211.25,45.105,19.356,0.319,0.42,170722,0,1000
211.5,42.084,20.517,0.338,0.425,170722,0,1000
211.75,40.947,21.334,0.356,0.436,170722,0,1000
212.0,42.934,21.805,0.361,0.438,170722,0,1000
212.25,44.895,21.863,0.36,0.427,170722,0,1000
212.5,46.261,21.922,0.365,0.404,170722,0,1000
212.75,46.983,21.562,0.373,0.43,170722,0,1000
213.0,48.944,22.024,0.369,0.432,170722,0,1000
213.25,55.862,23.345,0.358,0.419,170722,0,1000
213.5,67.117,26.702,0.329,0.422,170722,0,1000
213.75,65.98,29.902,0.317,0.436,170722,0,1000
214.0,61.745,34.135,0.282,0.333,170722,0,1000
214.25,58.749,36.182,0.139,0.247,170722,0,1000
214.5,58.852,36.982,-0.008,0.11,170722,0,1000
214.75,59.573,33.821,0.022,0.166,170722,0,1000
215.0,56.578,32.612,0.06,0.334,170722,0,1000
215.25,53.582,27.675,0.282,0.375,170722,0,1000
215.5,54.923,23.925,0.335,0.373,170722,0,1000
215.75,53.167,21.084,0.348,0.353,170722,0,1000
216.0,48.932,19.984,0.334,0.381,170722,0,1000
216.25,50.893,18.978,0.322,0.405,170722,0,1000
216.5,63.412,18.654,0.321,0.409,170722,0,1000
216.75,63.514,18.373,0.317,0.377,170722,0,1000
217.0,61.19,18.096,0.306,0.365,170722,0,1000
217.25,60.647,17.799,0.297,0.368,170722,0,1000
217.5,63.227,17.834,0.295,0.374,170722,0,1000
217.75,65.782,17.565,0.291,0.377,170722,0,1000
218.0,70.867,16.971,0.285,0.378,170722,0,1000
218.25,73.473,15.81,0.281,0.37,170722,0,1000
218.5,74.195,15.266,0.285,0.361,170722,0,1000
218.75,77.369,14.739,0.28,0.369,170722,0,1000
219.0,76.877,14.527,0.277,0.385,170722,0,1000
219.25,73.237,14.546,0.321,0.397,170722,0,1000
219.5,70.266,15.145,0.329,0.412,170722,0,1000
219.75,73.466,15.459,0.324,0.408,170722,0,1000
220.0,79.145,15.511,0.313,0.401,170722,0,1000
220.25,83.585,14.976,0.304,0.401,170722,0,1000
220.5,85.546,13.952,0.297,0.397,170722,0,1000
220.75,91.25,13.224,0.291,0.399,170722,0,1000
221.0,92.591,12.32,0.293,0.44,170722,0,1000
221.25,92.099,12.345,0.299,0.458,170722,0,1000
221.5,87.839,12.626,0.306,0.468,170722,0,1000
221.75,77.382,12.887,0.321,0.461,170722,0,1000
222.0,66.306,12.913,0.353,0.434,170722,0,1000
222.25,65.789,13.198,0.352,0.441,170722,0,1000
222.5,71.518,12.982,0.326,0.44,170722,0,1000
222.75,76.552,12.543,0.324,0.438,170722,0,1000
223.0,87.832,11.463,0.322,0.439,170722,0,1000
223.25,92.272,10.476,0.319,0.461,170722,0,1000
223.5,94.258,9.399,0.31,0.465,170722,0,1000
223.75,92.476,8.125,0.297,0.467,170722,0,1000
224.0,87.002,7.421,0.282,0.474,170722,0,1000
224.25,75.306,7.446,0.281,0.472,170722,0,1000
224.5,69.858,8.201,0.307,0.464,170722,0,1000
224.75,60.046,8.522,0.319,0.462,170722,0,1000
225.0,58.858,9.374,0.332,0.457,170722,0,1000
225.25,55.243,10.708,0.34,0.444,170722,0,1000
225.5,55.965,11.142,0.337,0.43,170722,0,1000
225.75,64.767,11.179,0.333,0.44,170722,0,1000
226.0,69.851,11.003,0.336,0.449,170722,0,1000
226.25,66.21,10.624,0.34,0.456,170722,0,1000
226.5,62.001,9.722,0.329,0.464,170722,0,1000
226.75,66.415,9.215,0.336,0.476,170722,0,1000
227.0,75.217,9.058,0.341,0.489,170722,0,1000
227.25,81.515,7.687,0.327,0.452,170722,0,1000
227.5,82.856,6.769,0.303,0.429,170722,0,1000
227.75,86.727,6.187,0.262,0.417,170722,0,1000
228.0,89.902,5.658,0.266,0.451,170722,0,1000
228.25,96.251,5.37,0.267,0.46,170722,0,1000
228.5,94.495,5.181,0.268,0.454,170722,0,1000
228.75,95.217,5.006,0.268,0.446,170722,0,1000
229.0,98.391,5.019,0.266,0.452,170722,0,1000
229.25,104.07,5.127,0.264,0.451,170722,0,1000
229.5,106.676,5.438,0.264,0.456,170722,0,1000
229.75,98.078,5.982,0.266,0.456,170722,0,1000
230.0,89.506,6.459,0.27,0.437,170722,0,1000
230.25,84.032,7.105,0.273,0.443,170722,0,1000
230.5,80.391,7.962,0.279,0.453,170722,0,1000
230.75,73.678,8.922,0.292,0.459,170722,0,1000
231.0,65.7,10.004,0.298,0.441,170722,0,1000
231.25,67.661,10.612,0.306,0.41,170722,0,1000
231.5,66.549,11.248,0.306,0.415,170722,0,1000
231.75,63.553,11.481,0.31,0.412,170722,0,1000
232.0,64.25,9.223,0.315,0.407,170722,0,1000
232.25,74.291,8.899,0.321,0.43,170722,0,1000
232.5,79.35,7.703,0.314,0.435,170722,0,1000
232.75,84.434,7.438,0.297,0.425,170722,0,1000
233.0,86.395,6.925,0.278,0.437,170722,0,1000
233.25,86.549,6.811,0.266,0.451,170722,0,1000
233.5,86.6,6.829,0.267,0.466,170722,0,1000
233.75,86.082,6.847,0.268,0.435,170722,0,1000
234.0,81.847,6.994,0.267,0.417,170722,0,1000
234.25,81.356,7.144,0.263,0.428,170722,0,1000
234.5,83.911,7.177,0.262,0.431,170722,0,1000
234.75,82.799,7.186,0.259,0.424,170722,0,1000
235.0,79.158,7.206,0.262,0.412,170722,0,1000
235.25,79.88,7.23,0.266,0.414,170722,0,1000
235.5,81.247,7.668,0.283,0.429,170722,0,1000
235.75,78.226,8.123,0.292,0.439,170722,0,1000
236.0,73.371,8.765,0.302,0.435,170722,0,1000
236.25,74.119,10.013,0.309,0.43,170722,0,1000
236.5,74.195,11.021,0.316,0.434,170722,0,1000
236.75,71.251,11.682,0.323,0.433,170722,0,1000
237.0,70.088,11.706,0.329,0.426,170722,0,1000
237.25,70.784,12.196,0.325,0.422,170722,0,1000
237.5,75.843,12.212,0.316,0.43,170722,0,1000
237.75,75.326,12.945,0.312,0.443,170722,0,1000
238.0,70.471,13.469,0.318,0.438,170722,0,1000
238.25,67.476,14.015,0.335,0.435,170722,0,1000
238.5,67.578,14.876,0.334,0.443,170722,0,1000
238.75,66.441,14.905,0.333,0.455,170722,0,1000
239.0,67.163,14.945,0.334,0.466,170722,0,1000
239.25,74.7,14.449,0.336,0.46,170722,0,1000
239.5,70.465,13.951,0.34,0.44,170722,0,1000
239.75,66.875,13.479,0.321,0.427,170722,0,1000
240.0,70.075,12.784,0.301,0.432,170722,0,1000
240.25,74.54,11.902,0.295,0.432,170722,0,1000
240.5,74.023,11.081,0.285,0.436,170722,0,1000
240.75,70.976,10.317,0.278,0.416,170722,0,1000
241.0,76.086,9.429,0.275,0.413,170722,0,1000
241.25,80.5,8.772,0.27,0.422,170722,0,1000
241.5,83.7,8.017,0.269,0.429,170722,0,1000
241.75,81.944,7.193,0.273,0.424,170722,0,1000
242.0,78.948,6.457,0.275,0.423,170722,0,1000
242.25,79.67,6.12,0.277,0.431,170722,0,1000
242.5,84.78,5.913,0.273,0.447,170722,0,1000
242.75,87.335,5.717,0.268,0.463,170722,0,1000
243.0,89.321,5.736,0.265,0.475,170722,0,1000
243.25,88.804,5.744,0.258,0.487,170722,0,1000
243.5,92.004,6.092,0.252,0.501,170722,0,1000
243.75,91.461,6.453,0.252,0.514,170722,0,1000
244.0,75.428,7.231,0.254,0.512,170722,0,1000
244.25,68.095,8.733,0.272,0.514,170722,0,1000
244.5,64.48,11.998,0.32,0.515,170722,0,1000
244.75,65.227,12.744,0.36,0.513,170722,0,1000
245.0,65.924,13.49,0.357,0.466,170722,0,1000
245.25,66.026,14.869,0.354,0.444,170722,0,1000
245.5,65.534,15.461,0.356,0.443,170722,0,1000
245.75,65.611,15.492,0.368,0.45,170722,0,1000
246.0,63.88,15.523,0.375,0.453,170722,0,1000
246.25,62.123,15.585,0.378,0.442,170722,0,1000
246.5,59.153,15.329,0.373,0.432,170722,0,1000
246.75,57.965,15.36,0.366,0.45,170722,0,1000
247.0,56.208,14.86,0.363,0.466,170722,0,1000
247.25,55.691,14.616,0.363,0.475,170722,0,1000
247.5,57.677,14.645,0.353,0.432,170722,0,1000
247.75,58.374,14.424,0.3,0.406,170722,0,1000
248.0,57.882,14.453,0.317,0.422,170722,0,1000
248.25,56.719,14.52,0.341,0.454,170722,0,1000
248.5,54.963,14.539,0.348,0.466,170722,0,1000
248.75,56.924,14.578,0.356,0.463,170722,0,1000
249.0,60.795,14.377,0.357,0.454,170722,0,1000
249.25,62.781,14.141,0.353,0.441,170722,0,1000
249.5,64.072,13.909,0.352,0.437,170722,0,1000
249.75,66.652,13.43,0.35,0.436,170722,0,1000
250.0,70.497,12.746,0.35,0.426,170722,0,1000
250.25,72.458,12.306,0.35,0.426,170722,0,1000
250.5,71.941,11.679,0.351,0.439,170722,0,1000
250.75,68.945,11.503,0.351,0.453,170722,0,1000
251.0,67.163,11.526,0.353,0.454,170722,0,1000
251.25,63.573,11.985,0.354,0.448,170722,0,1000
251.5,61.197,12.25,0.357,0.445,170722,0,1000
251.75,61.299,12.282,0.353,0.44,170722,0,1000
252.0,64.499,12.307,0.346,0.445,170722,0,1000
252.25,66.46,11.891,0.343,0.474,170722,0,1000
252.5,65.943,11.07,0.343,0.467,170722,0,1000
252.75,66.045,9.749,0.333,0.438,170722,0,1000
253.0,82.928,8.58,0.323,0.424,170722,0,1000
253.25,91.679,7.418,0.302,0.457,170722,0,1000
253.5,94.285,5.954,0.277,0.472,170722,0,1000
253.75,95.007,5.342,0.267,0.492,170722,0,1000
254.0,96.968,4.882,0.261,0.502,170722,0,1000
254.25,105.77,4.63,0.261,0.515,170722,0,1000
254.5,104.013,4.474,0.263,0.512,170722,0,1000
254.75,101.043,4.403,0.264,0.508,170722,0,1000
255.0,99.88,3.95,0.265,0.509,170722,0,1000
255.25,99.338,3.477,0.267,0.567,170722,0,1000
255.5,100.085,3.064,0.268,0.578,170722,0,1000
255.75,102.691,2.958,0.271,0.57,170722,0,1000
256.0,105.272,2.86,0.272,0.563,170722,0,1000
256.25,108.472,2.868,0.275,0.564,170722,0,1000
256.5,109.194,3.042,0.276,0.562,170722,0,1000
256.75,106.172,3.161,0.275,0.549,170722,0,1000
257.0,104.416,3.289,0.27,0.534,170722,0,1000
257.25,103.279,3.424,0.258,0.523,170722,0,1000
257.5,102.142,3.436,0.256,0.52,170722,0,1000
257.75,101.005,3.443,0.256,0.549,170722,0,1000
258.0,102.966,3.456,0.251,0.565,170722,0,1000
258.25,103.068,3.528,0.25,0.552,170722,0,1000
258.5,106.913,3.601,0.259,0.521,170722,0,1000
258.75,106.396,3.891,0.266,0.513,170722,0,1000
259.0,103.375,4.122,0.274,0.505,170722,0,1000
259.25,99.785,4.886,0.272,0.499,170722,0,1000
259.5,96.169,5.475,0.267,0.491,170722,0,1000
259.75,90.67,6.259,0.267,0.473,170722,0,1000
260.0,85.196,6.504,0.273,0.495,170722,0,1000
260.25,79.696,7.168,0.278,0.507,170722,0,1000
260.5,78.585,7.312,0.285,0.519,170722,0,1000
260.75,81.139,7.761,0.296,0.513,170722,0,1000
261.0,86.224,8.07,0.301,0.49,170722,0,1000
261.25,89.45,8.237,0.297,0.474,170722,0,1000
261.5,88.907,8.743,0.292,0.464,170722,0,1000
261.75,85.291,9.085,0.287,0.453,170722,0,1000
262.0,78.578,9.46,0.286,0.438,170722,0,1000
262.25,74.318,9.843,0.288,0.453,170722,0,1000
262.5,71.322,10.44,0.294,0.461,170722,0,1000
262.75,73.283,11.274,0.293,0.463,170722,0,1000
263.0,76.534,11.942,0.287,0.466,170722,0,1000
263.25,74.107,13.136,0.282,0.475,170722,0,1000
263.5,66.774,16.171,0.031,0.407,170722,0,1000
263.75,58.176,18.121,0.032,0.271,170722,0,1000
264.0,64.525,19.195,0.061,0.259,170722,0,1000
