DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
362.5,97.551,4.673,0.234,0.436,105754,0,1000
362.75,92.747,4.241,0.234,0.417,105754,0,1000
363.0,90.618,4.397,0.228,0.407,105754,0,1000
363.25,89.523,4.504,0.217,0.402,105754,0,1000
363.5,89.339,4.661,0.216,0.4,105754,0,1000
363.75,89.339,4.735,0.227,0.401,105754,0,1000
364.0,89.946,4.826,0.233,0.407,105754,0,1000
364.25,91.283,4.843,0.242,0.417,105754,0,1000
364.5,90.674,4.844,0.237,0.42,105754,0,1000
364.75,90.674,4.674,0.22,0.42,105754,0,1000
365.0,92.983,4.553,0.211,0.418,105754,0,1000
365.25,95.597,4.399,0.208,0.414,105754,0,1000
365.5,95.535,4.181,0.213,0.431,105754,0,1000
365.75,93.467,4.157,0.218,0.443,105754,0,1000
366.0,92.494,4.045,0.23,0.434,105754,0,1000
366.25,90.669,4.02,0.249,0.424,105754,0,1000
366.5,90.06,3.972,0.265,0.422,105754,0,1000
366.75,90.424,3.925,0.253,0.429,105754,0,1000
367.0,90.606,3.927,0.245,0.427,105754,0,1000
367.25,89.45,3.96,0.24,0.419,105754,0,1000
367.5,88.537,4.01,0.236,0.414,105754,0,1000
367.75,90.969,4.076,0.233,0.421,105754,0,1000
368.0,90.786,4.192,0.236,0.432,105754,0,1000
368.25,89.387,4.217,0.246,0.438,105754,0,1000
368.5,87.258,4.292,0.251,0.434,105754,0,1000
368.75,86.588,4.317,0.258,0.429,105754,0,1000
369.0,87.499,4.294,0.266,0.423,105754,0,1000
369.25,87.985,4.295,0.27,0.417,105754,0,1000
369.5,87.984,4.354,0.272,0.412,105754,0,1000
369.75,87.315,4.395,0.261,0.409,105754,0,1000
370.0,87.314,4.51,0.253,0.409,105754,0,1000
370.25,86.584,4.691,0.247,0.421,105754,0,1000
370.5,83.178,5.034,0.234,0.411,105754,0,1000
370.75,79.651,5.435,0.216,0.389,105754,0,1000
371.0,74.482,5.827,0.175,0.291,105754,0,1000
371.25,74.299,6.236,0.076,0.267,105754,0,1000
371.5,80.135,6.506,0.08,0.246,105754,0,1000
371.75,85.485,6.671,0.121,0.282,105754,0,1000
372.0,88.099,6.036,0.176,0.368,105754,0,1000
372.25,90.773,5.491,0.2,0.405,105754,0,1000
372.5,91.198,5.223,0.206,0.413,105754,0,1000
372.75,91.502,4.995,0.204,0.412,105754,0,1000
373.0,91.623,4.817,0.2,0.4,105754,0,1000
373.25,93.081,4.664,0.206,0.395,105754,0,1000
373.5,94.965,4.567,0.217,0.392,105754,0,1000
373.75,94.721,4.551,0.233,0.411,105754,0,1000
374.0,91.802,4.504,0.243,0.42,105754,0,1000
374.25,90.038,4.432,0.249,0.424,105754,0,1000
374.5,92.044,4.376,0.247,0.427,105754,0,1000
374.75,93.806,4.304,0.244,0.44,105754,0,1000
375.0,95.326,4.24,0.231,0.452,105754,0,1000
375.25,96.237,4.2,0.215,0.441,105754,0,1000
375.5,96.115,4.144,0.215,0.432,105754,0,1000
375.75,94.776,4.121,0.221,0.429,105754,0,1000
376.0,92.648,4.097,0.229,0.426,105754,0,1000
376.25,89.911,4.074,0.237,0.423,105754,0,1000
376.5,87.235,4.067,0.244,0.417,105754,0,1000
376.75,83.647,4.027,0.252,0.409,105754,0,1000
377.0,80.545,4.02,0.254,0.404,105754,0,1000
377.25,80.24,4.005,0.253,0.401,105754,0,1000
377.5,83.036,3.973,0.252,0.399,105754,0,1000
377.75,83.218,3.926,0.252,0.402,105754,0,1000
378.0,82.305,3.902,0.252,0.421,105754,0,1000
378.25,81.514,3.879,0.252,0.429,105754,0,1000
378.5,80.723,3.864,0.254,0.421,105754,0,1000
378.75,83.823,3.857,0.253,0.416,105754,0,1000
379.0,86.194,3.891,0.242,0.411,105754,0,1000
379.25,87.713,3.908,0.235,0.409,105754,0,1000
379.5,88.138,3.917,0.227,0.408,105754,0,1000
379.75,88.989,3.918,0.223,0.414,105754,0,1000
380.0,90.63,3.887,0.219,0.424,105754,0,1000
380.25,92.635,3.774,0.224,0.423,105754,0,1000
380.5,94.216,3.514,0.232,0.414,105754,0,1000
380.75,96.16,3.181,0.242,0.437,105754,0,1000
381.0,98.835,3.019,0.25,0.461,105754,0,1000
381.25,101.206,2.474,0.262,0.488,105754,0,1000
381.5,98.834,2.214,0.278,0.496,105754,0,1000
381.75,96.826,1.816,0.299,0.502,105754,0,1000
382.0,96.704,1.629,0.311,0.507,105754,0,1000
382.25,94.454,1.566,0.326,0.511,105754,0,1000
382.5,92.751,1.648,0.338,0.502,105754,0,1000
382.75,92.142,1.771,0.338,0.482,105754,0,1000
383.0,94.634,1.984,0.314,0.464,105754,0,1000
383.25,95.302,2.279,0.293,0.451,105754,0,1000
383.5,95.849,2.77,0.267,0.432,105754,0,1000
383.75,97.246,3.097,0.253,0.423,105754,0,1000
384.0,98.279,3.367,0.257,0.419,105754,0,1000
384.25,98.765,3.547,0.26,0.416,105754,0,1000
384.5,97.305,3.662,0.264,0.422,105754,0,1000
384.75,94.021,3.729,0.253,0.429,105754,0,1000
385.0,90.737,3.73,0.261,0.424,105754,0,1000
385.25,89.885,3.511,0.266,0.419,105754,0,1000
385.5,89.154,3.447,0.269,0.415,105754,0,1000
385.75,88.606,3.448,0.268,0.414,105754,0,1000
386.0,86.903,3.465,0.264,0.416,105754,0,1000
386.25,84.045,3.581,0.259,0.415,105754,0,1000
386.5,80.943,3.639,0.25,0.397,105754,0,1000
386.75,79.422,3.763,0.162,0.378,105754,0,1000
387.0,78.996,3.772,0.168,0.344,105754,0,1000
387.25,79.847,3.716,0.262,0.408,105754,0,1000
387.5,85.379,3.464,0.318,0.423,105754,0,1000
387.75,88.54,3.147,0.316,0.414,105754,0,1000
388.0,88.6,2.863,0.321,0.402,105754,0,1000
388.25,83.553,2.619,0.334,0.401,105754,0,1000
388.5,75.283,2.441,0.35,0.395,105754,0,1000
388.75,70.296,2.288,0.351,0.389,105754,0,1000
389.0,65.553,2.215,0.338,0.384,105754,0,1000
