DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
351.75,70.428,5.543,0.296,0.441,103738,0,1000
352.0,62.712,5.749,0.274,0.418,103738,0,1000
352.25,69.175,5.817,0.26,0.401,103738,0,1000
352.5,62.713,5.854,0.246,0.388,103738,0,1000
352.75,55.499,5.836,0.235,0.403,103738,0,1000
353.0,53.743,5.916,0.243,0.419,103738,0,1000
353.25,56.316,6.171,0.237,0.431,103738,0,1000
353.5,57.634,6.376,0.197,0.382,103738,0,1000
353.75,56.38,6.19,0.193,0.355,103738,0,1000
354.0,53.307,5.908,0.227,0.345,103738,0,1000
354.25,47.096,5.597,0.26,0.375,103738,0,1000
354.5,42.141,5.423,0.294,0.389,103738,0,1000
354.75,37.185,5.285,0.312,0.398,103738,0,1000
355.0,65.48,4.572,0.31,0.335,103738,0,1000
355.25,80.976,4.531,0.275,0.344,103738,0,1000
355.5,72.946,4.603,0.248,0.419,103738,0,1000
355.75,41.14,4.641,0.244,0.445,103738,0,1000
356.0,31.166,4.618,0.3,0.485,103738,0,1000
356.25,27.653,4.551,0.332,0.528,103738,0,1000
356.5,26.65,4.426,0.339,0.381,103738,0,1000
356.75,29.662,4.305,0.338,0.388,103738,0,1000
357.0,33.05,4.227,0.332,0.402,103738,0,1000
357.25,35.184,4.198,0.327,0.422,103738,0,1000
357.5,36.125,4.192,0.322,0.405,103738,0,1000
357.75,34.746,4.25,0.313,0.4,103738,0,1000
358.0,29.978,4.293,0.324,0.388,103738,0,1000
358.25,36.19,4.37,0.326,0.37,103738,0,1000
358.5,40.958,4.422,0.313,0.393,103738,0,1000
358.75,38.575,4.45,0.302,0.426,103738,0,1000
359.0,32.365,4.47,0.304,0.444,103738,0,1000
359.25,46.794,4.455,0.32,0.367,103738,0,1000
359.5,66.682,4.391,0.306,0.341,103738,0,1000
359.75,65.24,4.393,0.275,0.374,103738,0,1000
360.0,42.091,4.48,0.247,0.458,103738,0,1000
360.25,32.43,4.593,0.283,0.439,103738,0,1000
360.5,40.336,4.782,0.307,0.394,103738,0,1000
360.75,53.26,5.007,0.32,0.371,103738,0,1000
361.0,62.608,5.312,0.322,0.358,103738,0,1000
361.25,69.76,5.593,0.31,0.368,103738,0,1000
361.5,75.219,5.9,0.281,0.408,103738,0,1000
361.75,81.744,6.143,0.245,0.448,103738,0,1000
362.0,86.951,6.299,0.222,0.472,103738,0,1000
362.25,89.712,6.423,0.24,0.477,103738,0,1000
362.5,84.757,6.342,0.259,0.476,103738,0,1000
362.75,79.174,6.251,0.266,0.47,103738,0,1000
363.0,78.61,6.218,0.269,0.463,103738,0,1000
363.25,81.559,6.211,0.268,0.462,103738,0,1000
363.5,79.991,6.25,0.268,0.469,103738,0,1000
363.75,76.102,6.265,0.268,0.461,103738,0,1000
364.0,73.092,6.293,0.276,0.451,103738,0,1000
364.25,73.469,6.274,0.282,0.445,103738,0,1000
364.5,76.23,6.3,0.278,0.447,103738,0,1000
364.75,77.422,6.316,0.272,0.448,103738,0,1000
365.0,78.489,6.343,0.279,0.453,103738,0,1000
365.25,79.556,6.407,0.29,0.463,103738,0,1000
365.5,79.996,6.521,0.295,0.472,103738,0,1000
365.75,79.557,6.661,0.283,0.477,103738,0,1000
366.0,77.613,6.766,0.264,0.421,103738,0,1000
366.25,75.293,6.848,0.262,0.389,103738,0,1000
366.5,77.74,6.813,0.28,0.419,103738,0,1000
366.75,77.489,6.689,0.277,0.442,103738,0,1000
367.0,75.922,6.482,0.271,0.461,103738,0,1000
367.25,74.103,6.364,0.276,0.486,103738,0,1000
367.5,71.28,6.285,0.288,0.462,103738,0,1000
367.75,67.831,6.324,0.293,0.45,103738,0,1000
368.0,67.078,6.376,0.288,0.432,103738,0,1000
368.25,77.305,6.355,0.275,0.423,103738,0,1000
368.5,82.889,6.182,0.276,0.42,103738,0,1000
368.75,88.473,5.99,0.265,0.459,103738,0,1000
369.0,92.99,5.782,0.26,0.487,103738,0,1000
369.25,97.006,5.509,0.249,0.48,103738,0,1000
369.5,99.641,5.358,0.239,0.471,103738,0,1000
369.75,102.967,5.221,0.26,0.495,103738,0,1000
370.0,105.101,5.165,0.283,0.49,103738,0,1000
370.25,103.909,5.218,0.294,0.484,103738,0,1000
370.5,100.397,5.299,0.285,0.509,103738,0,1000
370.75,95.316,5.476,0.274,0.522,103738,0,1000
371.0,85.655,5.636,0.275,0.461,103738,0,1000
371.25,78.566,5.835,0.283,0.431,103738,0,1000
371.5,86.723,5.995,0.285,0.447,103738,0,1000
371.75,90.864,6.09,0.284,0.466,103738,0,1000
372.0,92.558,6.174,0.281,0.473,103738,0,1000
372.25,91.931,6.295,0.275,0.464,103738,0,1000
372.5,86.976,6.358,0.272,0.458,103738,0,1000
372.75,82.209,6.362,0.272,0.458,103738,0,1000
373.0,80.013,6.306,0.276,0.471,103738,0,1000
373.25,79.638,6.251,0.284,0.481,103738,0,1000
373.5,83.591,6.254,0.292,0.47,103738,0,1000
373.75,85.285,6.318,0.289,0.472,103738,0,1000
374.0,82.274,6.369,0.288,0.482,103738,0,1000
374.25,73.492,6.421,0.303,0.49,103738,0,1000
374.5,64.835,6.376,0.314,0.492,103738,0,1000
374.75,59.378,6.249,0.321,0.483,103738,0,1000
375.0,56.931,6.066,0.324,0.468,103738,0,1000
375.25,56.179,5.968,0.326,0.459,103738,0,1000
375.5,58.313,5.972,0.329,0.484,103738,0,1000
375.75,63.583,6.1,0.329,0.507,103738,0,1000
376.0,66.532,6.196,0.32,0.494,103738,0,1000
376.25,65.78,6.095,0.306,0.476,103738,0,1000
376.5,62.142,5.731,0.302,0.466,103738,0,1000
376.75,58.692,5.854,0.304,0.481,103738,0,1000
377.0,55.807,8.198,0.329,0.459,103738,0,1000
377.25,55.117,10.565,0.208,0.318,103738,0,1000
377.5,53.55,12.988,0.137,0.221,103738,0,1000
377.75,51.919,13.989,0.035,0.184,103738,0,1000
378.0,50.602,14.48,0.019,0.16,103738,0,1000
378.25,51.732,12.791,0.013,0.237,103738,0,1000
378.5,55.685,9.696,0.093,0.306,103738,0,1000
378.75,59.073,8.048,0.164,0.414,103738,0,1000
379.0,62.963,7.015,0.223,0.459,103738,0,1000
379.25,66.665,6.15,0.315,0.479,103738,0,1000
379.5,68.36,5.464,0.349,0.478,103738,0,1000
379.75,67.921,5.059,0.357,0.48,103738,0,1000
380.0,66.918,4.94,0.365,0.481,103738,0,1000
380.25,66.417,5.35,0.369,0.473,103738,0,1000
380.5,66.229,5.719,0.364,0.462,103738,0,1000
380.75,65.916,5.932,0.351,0.455,103738,0,1000
381.0,65.289,5.992,0.341,0.466,103738,0,1000
381.25,64.098,5.961,0.328,0.476,103738,0,1000
381.5,63.157,5.977,0.314,0.479,103738,0,1000
381.75,62.092,6.14,0.303,0.469,103738,0,1000
382.0,61.716,6.297,0.3,0.468,103738,0,1000
382.25,62.281,6.444,0.307,0.459,103738,0,1000
382.5,63.913,6.608,0.315,0.452,103738,0,1000
382.75,64.102,6.726,0.315,0.46,103738,0,1000
383.0,63.977,6.679,0.307,0.467,103738,0,1000
383.25,62.66,6.595,0.304,0.457,103738,0,1000
383.5,58.896,6.525,0.31,0.471,103738,0,1000
383.75,57.579,6.406,0.316,0.478,103738,0,1000
384.0,61.846,6.219,0.319,0.459,103738,0,1000
384.25,64.795,6.037,0.321,0.447,103738,0,1000
384.5,66.113,5.709,0.325,0.449,103738,0,1000
384.75,67.055,5.552,0.335,0.469,103738,0,1000
385.0,67.933,5.339,0.343,0.476,103738,0,1000
385.25,69.252,5.125,0.346,0.46,103738,0,1000
385.5,70.632,5.013,0.345,0.454,103738,0,1000
385.75,72.64,4.931,0.343,0.462,103738,0,1000
386.0,74.774,4.888,0.351,0.472,103738,0,1000
386.25,69.944,4.9,0.356,0.479,103738,0,1000
386.5,64.361,4.978,0.356,0.481,103738,0,1000
386.75,61.727,5.114,0.353,0.471,103738,0,1000
387.0,61.477,5.185,0.348,0.471,103738,0,1000
387.25,60.975,5.277,0.341,0.458,103738,0,1000
387.5,68.818,5.391,0.333,0.439,103738,0,1000
387.75,77.35,5.445,0.321,0.43,103738,0,1000
388.0,84.314,5.459,0.311,0.432,103738,0,1000
388.25,90.212,5.472,0.305,0.45,103738,0,1000
388.5,96.235,5.57,0.3,0.454,103738,0,1000
388.75,92.66,5.788,0.294,0.448,103738,0,1000
389.0,91.971,5.98,0.292,0.44,103738,0,1000
389.25,98.245,6.166,0.289,0.435,103738,0,1000
389.5,101.319,6.336,0.286,0.452,103738,0,1000
389.75,92.286,6.399,0.28,0.479,103738,0,1000
390.0,81.371,6.44,0.276,0.484,103738,0,1000
390.25,74.219,6.395,0.277,0.468,103738,0,1000
390.5,65.5,6.327,0.285,0.461,103738,0,1000
390.75,67.633,6.271,0.293,0.457,103738,0,1000
391.0,68.198,6.239,0.301,0.464,103738,0,1000
391.25,68.325,6.137,0.306,0.476,103738,0,1000
391.5,69.078,5.992,0.309,0.484,103738,0,1000
391.75,70.772,5.872,0.306,0.487,103738,0,1000
392.0,73.784,5.616,0.296,0.491,103738,0,1000
392.25,73.346,5.524,0.286,0.502,103738,0,1000
392.5,65.442,5.353,0.298,0.513,103738,0,1000
392.75,56.095,5.285,0.308,0.498,103738,0,1000
393.0,48.755,5.268,0.313,0.466,103738,0,1000
393.25,44.741,5.331,0.315,0.439,103738,0,1000
393.5,42.985,5.284,0.315,0.394,103738,0,1000
393.75,44.993,5.179,0.312,0.395,103738,0,1000
394.0,48.569,5.114,0.307,0.389,103738,0,1000
394.25,51.958,5.04,0.308,0.403,103738,0,1000
394.5,53.589,5.005,0.312,0.419,103738,0,1000
394.75,54.907,4.999,0.314,0.413,103738,0,1000
395.0,55.661,5.087,0.313,0.402,103738,0,1000
395.25,59.425,5.217,0.308,0.395,103738,0,1000
395.5,64.821,5.34,0.304,0.391,103738,0,1000
395.75,71.033,5.424,0.301,0.385,103738,0,1000
396.0,75.676,5.511,0.29,0.384,103738,0,1000
396.25,77.997,5.556,0.276,0.399,103738,0,1000
396.5,80.695,5.633,0.264,0.409,103738,0,1000
396.75,84.209,5.766,0.257,0.412,103738,0,1000
397.0,90.421,5.89,0.264,0.418,103738,0,1000
397.25,94.562,6.017,0.274,0.433,103738,0,1000
397.5,93.935,6.146,0.279,0.432,103738,0,1000
397.75,92.493,6.363,0.265,0.424,103738,0,1000
398.0,95.63,6.5,0.252,0.417,103738,0,1000
398.25,98.203,6.565,0.236,0.416,103738,0,1000
398.5,96.635,6.533,0.218,0.416,103738,0,1000
398.75,86.222,6.511,0.237,0.446,103738,0,1000
399.0,75.996,6.453,0.27,0.495,103738,0,1000
399.25,67.59,6.372,0.294,0.475,103738,0,1000
399.5,62.384,6.316,0.305,0.456,103738,0,1000
399.75,63.012,6.296,0.32,0.446,103738,0,1000
400.0,64.769,6.252,0.33,0.444,103738,0,1000
400.25,62.135,6.151,0.333,0.437,103738,0,1000
400.5,57.305,5.96,0.336,0.432,103738,0,1000
400.75,54.733,5.542,0.341,0.431,103738,0,1000
401.0,54.106,5.429,0.344,0.446,103738,0,1000
401.25,52.978,5.251,0.349,0.465,103738,0,1000
401.5,50.281,5.165,0.354,0.454,103738,0,1000
401.75,47.521,5.1,0.351,0.447,103738,0,1000
402.0,45.075,5.056,0.349,0.447,103738,0,1000
402.25,44.448,5.03,0.349,0.444,103738,0,1000
402.5,46.895,5.061,0.345,0.446,103738,0,1000
402.75,48.652,5.094,0.341,0.449,103738,0,1000
403.0,50.723,5.144,0.342,0.449,103738,0,1000
403.25,51.853,5.177,0.347,0.448,103738,0,1000
403.5,51.854,5.17,0.35,0.439,103738,0,1000
403.75,47.212,5.153,0.353,0.444,103738,0,1000
404.0,48.279,5.138,0.353,0.456,103738,0,1000
404.25,48.907,5.121,0.353,0.446,103738,0,1000
404.5,45.708,5.086,0.355,0.437,103738,0,1000
404.75,46.712,5.06,0.356,0.434,103738,0,1000
405.0,48.469,5.053,0.358,0.439,103738,0,1000
405.25,47.278,4.999,0.36,0.444,103738,0,1000
405.5,46.024,4.908,0.36,0.449,103738,0,1000
405.75,47.028,4.819,0.36,0.45,103738,0,1000
406.0,48.409,4.751,0.358,0.449,103738,0,1000
406.25,47.657,4.744,0.357,0.457,103738,0,1000
406.5,45.712,4.747,0.355,0.469,103738,0,1000
406.75,48.975,4.768,0.351,0.461,103738,0,1000
407.0,51.234,4.816,0.343,0.456,103738,0,1000
407.25,53.054,4.836,0.341,0.475,103738,0,1000
407.5,53.431,4.904,0.343,0.486,103738,0,1000
407.75,52.491,4.944,0.346,0.469,103738,0,1000
408.0,51.927,4.984,0.351,0.445,103738,0,1000
408.25,52.618,4.997,0.354,0.434,103738,0,1000
408.5,55.567,4.99,0.35,0.453,103738,0,1000
408.75,58.641,4.984,0.343,0.458,103738,0,1000
409.0,61.151,4.977,0.336,0.449,103738,0,1000
409.25,60.273,4.989,0.329,0.441,103738,0,1000
409.5,57.326,5.03,0.334,0.45,103738,0,1000
409.75,56.009,5.1,0.336,0.461,103738,0,1000
410.0,61.091,5.18,0.338,0.464,103738,0,1000
410.25,62.409,5.375,0.328,0.473,103738,0,1000
410.5,64.543,5.396,0.323,0.479,103738,0,1000
410.75,72.699,5.409,0.326,0.451,103738,0,1000
411.0,81.168,5.301,0.329,0.431,103738,0,1000
411.25,89.952,5.117,0.289,0.417,103738,0,1000
411.5,82.55,4.802,0.258,0.467,103738,0,1000
411.75,76.779,4.54,0.289,0.493,103738,0,1000
412.0,70.004,4.325,0.31,0.487,103738,0,1000
412.25,66.115,4.287,0.324,0.471,103738,0,1000
412.5,64.108,4.371,0.331,0.461,103738,0,1000
412.75,70.382,4.5,0.338,0.457,103738,0,1000
413.0,77.095,4.597,0.323,0.454,103738,0,1000
413.25,83.056,4.714,0.311,0.455,103738,0,1000
413.5,85.817,4.825,0.299,0.468,103738,0,1000
413.75,80.297,4.892,0.29,0.488,103738,0,1000
414.0,83.685,4.95,0.29,0.502,103738,0,1000
414.25,86.76,4.852,0.29,0.488,103738,0,1000
414.5,82.557,4.544,0.277,0.502,103738,0,1000
414.75,76.347,4.361,0.293,0.516,103738,0,1000
415.0,79.359,4.085,0.311,0.462,103738,0,1000
415.25,91.718,3.848,0.315,0.437,103738,0,1000
415.5,101.443,3.59,0.291,0.51,103738,0,1000
415.75,105.521,3.213,0.276,0.55,103738,0,1000
416.0,105.772,2.657,0.277,0.579,103738,0,1000
416.25,102.134,2.396,0.296,0.601,103738,0,1000
416.5,87.267,2.61,0.291,0.574,103738,0,1000
416.75,74.218,2.998,0.295,0.539,103738,0,1000
417.0,66.126,3.417,0.311,0.506,103738,0,1000
417.25,62.864,3.786,0.331,0.468,103738,0,1000
417.5,67.256,4.227,0.355,0.454,103738,0,1000
417.75,68.01,4.666,0.351,0.449,103738,0,1000
418.0,65.877,4.931,0.345,0.449,103738,0,1000
418.25,63.808,5.066,0.341,0.463,103738,0,1000
418.5,61.487,5.254,0.34,0.48,103738,0,1000
418.75,58.978,5.956,0.32,0.501,103738,0,1000
419.0,53.521,7.307,0.262,0.388,103738,0,1000
419.25,44.488,11.353,0.187,0.169,103738,0,1000
419.5,48.88,14.881,-0.003,0.148,103738,0,1000
419.75,53.523,17.615,-0.01,0.145,103738,0,1000
420.0,57.413,21.572,-0.0,0.15,103738,0,1000
420.25,61.93,27.958,0.062,0.208,103738,0,1000
420.5,66.26,19.467,0.238,0.374,103738,0,1000
420.75,69.272,12.545,0.303,0.464,103738,0,1000
421.0,69.711,8.13,0.332,0.486,103738,0,1000
421.25,68.332,6.497,0.344,0.494,103738,0,1000
421.5,67.329,5.674,0.351,0.479,103738,0,1000
421.75,67.392,5.225,0.352,0.472,103738,0,1000
422.0,67.455,4.996,0.347,0.476,103738,0,1000
422.25,66.64,4.906,0.343,0.473,103738,0,1000
422.5,65.7,4.863,0.34,0.473,103738,0,1000
422.75,64.759,4.903,0.339,0.492,103738,0,1000
423.0,64.572,4.952,0.348,0.505,103738,0,1000
423.25,67.835,4.992,0.344,0.485,103738,0,1000
423.5,69.717,5.005,0.336,0.485,103738,0,1000
423.75,71.662,5.017,0.33,0.496,103738,0,1000
424.0,72.541,5.03,0.337,0.5,103738,0,1000
424.25,72.981,5.024,0.342,0.493,103738,0,1000
424.5,73.797,5.018,0.333,0.496,103738,0,1000
424.75,74.802,5.019,0.325,0.5,103738,0,1000
425.0,75.68,5.023,0.316,0.481,103738,0,1000
425.25,76.748,5.035,0.309,0.467,103738,0,1000
425.5,79.069,5.105,0.303,0.458,103738,0,1000
425.75,78.066,5.254,0.299,0.474,103738,0,1000
426.0,80.137,5.45,0.298,0.487,103738,0,1000
426.25,77.126,5.494,0.292,0.478,103738,0,1000
426.5,74.868,5.425,0.29,0.488,103738,0,1000
426.75,77.629,5.367,0.3,0.495,103738,0,1000
427.0,80.767,5.32,0.296,0.48,103738,0,1000
427.25,82.524,5.294,0.277,0.474,103738,0,1000
427.5,84.156,5.296,0.262,0.483,103738,0,1000
427.75,86.979,5.37,0.249,0.496,103738,0,1000
428.0,88.925,5.444,0.242,0.5,103738,0,1000
428.25,89.929,5.573,0.246,0.477,103738,0,1000
428.5,90.118,5.65,0.256,0.465,103738,0,1000
428.75,90.432,5.707,0.26,0.458,103738,0,1000
429.0,90.683,5.742,0.257,0.475,103738,0,1000
429.25,89.555,5.823,0.256,0.491,103738,0,1000
429.5,89.555,5.87,0.247,0.5,103738,0,1000
429.75,91.752,5.907,0.234,0.498,103738,0,1000
430.0,93.76,5.933,0.234,0.507,103738,0,1000
430.25,93.196,5.969,0.243,0.514,103738,0,1000
430.5,92.444,6.007,0.235,0.495,103738,0,1000
430.75,91.315,6.045,0.22,0.486,103738,0,1000
431.0,90.374,5.946,0.205,0.477,103738,0,1000
431.25,89.81,5.233,0.196,0.497,103738,0,1000
431.5,90.689,4.222,0.243,0.52,103738,0,1000
431.75,89.373,3.708,0.253,0.507,103738,0,1000
432.0,87.428,4.047,0.247,0.505,103738,0,1000
432.25,88.683,4.213,0.278,0.525,103738,0,1000
432.5,94.707,4.386,0.3,0.538,103738,0,1000
432.75,100.918,4.356,0.271,0.537,103738,0,1000
433.0,104.055,4.126,0.245,0.559,103738,0,1000
433.25,100.104,3.93,0.257,0.583,103738,0,1000
433.5,94.835,3.889,0.284,0.611,103738,0,1000
433.75,91.385,3.913,0.302,0.484,103738,0,1000
434.0,87.998,3.991,0.273,0.464,103738,0,1000
434.25,82.54,4.107,0.252,0.452,103738,0,1000
434.5,76.894,4.219,0.264,0.454,103738,0,1000
434.75,72.692,4.376,0.28,0.463,103738,0,1000
435.0,77.962,4.548,0.287,0.454,103738,0,1000
435.25,78.966,4.636,0.278,0.44,103738,0,1000
435.5,76.771,4.648,0.267,0.462,103738,0,1000
435.75,83.924,4.651,0.25,0.474,103738,0,1000
436.0,89.069,4.558,0.229,0.466,103738,0,1000
436.25,92.52,4.442,0.269,0.497,103738,0,1000
436.5,88.505,4.271,0.315,0.56,103738,0,1000
436.75,82.232,4.031,0.341,0.571,103738,0,1000
437.0,78.594,3.92,0.324,0.557,103738,0,1000
437.25,77.905,4.059,0.325,0.537,103738,0,1000
437.5,80.038,4.34,0.33,0.515,103738,0,1000
437.75,81.796,4.543,0.322,0.501,103738,0,1000
438.0,82.8,4.747,0.306,0.485,103738,0,1000
438.25,78.472,5.037,0.297,0.476,103738,0,1000
438.5,72.136,5.213,0.29,0.474,103738,0,1000
438.75,67.557,5.469,0.294,0.482,103738,0,1000
439.0,64.922,5.576,0.318,0.489,103738,0,1000
439.25,63.167,5.664,0.332,0.479,103738,0,1000
439.5,63.355,5.743,0.343,0.481,103738,0,1000
439.75,61.035,5.735,0.35,0.49,103738,0,1000
440.0,58.84,5.663,0.351,0.497,103738,0,1000
440.25,59.718,5.519,0.346,0.512,103738,0,1000
440.5,61.727,5.419,0.339,0.503,103738,0,1000
440.75,61.978,5.422,0.334,0.512,103738,0,1000
441.0,59.469,5.425,0.338,0.514,103738,0,1000
441.25,59.031,5.429,0.341,0.502,103738,0,1000
441.5,61.164,5.453,0.342,0.489,103738,0,1000
441.75,62.482,5.487,0.343,0.479,103738,0,1000
442.0,62.608,5.48,0.348,0.476,103738,0,1000
442.25,61.542,5.482,0.35,0.477,103738,0,1000
442.5,59.912,5.507,0.348,0.473,103738,0,1000
442.75,59.913,5.584,0.342,0.479,103738,0,1000
443.0,61.356,5.683,0.341,0.488,103738,0,1000
443.25,62.109,5.794,0.326,0.493,103738,0,1000
443.5,61.984,5.952,0.311,0.453,103738,0,1000
443.75,61.734,6.208,0.299,0.415,103738,0,1000
444.0,61.609,6.378,0.325,0.431,103738,0,1000
444.25,62.488,6.48,0.343,0.45,103738,0,1000
444.5,64.433,6.495,0.347,0.465,103738,0,1000
444.75,66.316,6.317,0.334,0.474,103738,0,1000
445.0,67.697,5.622,0.327,0.476,103738,0,1000
445.25,64.247,4.995,0.324,0.495,103738,0,1000
445.5,64.938,4.989,0.326,0.466,103738,0,1000
445.75,67.887,5.303,0.327,0.451,103738,0,1000
446.0,69.33,5.531,0.328,0.455,103738,0,1000
446.25,66.445,5.725,0.33,0.461,103738,0,1000
446.5,64.187,5.871,0.33,0.466,103738,0,1000
446.75,65.819,5.819,0.317,0.476,103738,0,1000
447.0,69.019,5.618,0.325,0.482,103738,0,1000
447.25,71.654,5.505,0.333,0.485,103738,0,1000
447.5,72.784,5.354,0.341,0.494,103738,0,1000
447.75,69.899,5.227,0.346,0.495,103738,0,1000
448.0,65.508,5.113,0.342,0.486,103738,0,1000
448.25,66.701,5.049,0.329,0.486,103738,0,1000
448.5,68.395,5.004,0.337,0.49,103738,0,1000
448.75,69.65,4.942,0.34,0.491,103738,0,1000
449.0,71.094,4.926,0.336,0.463,103738,0,1000
449.25,71.346,4.929,0.329,0.469,103738,0,1000
449.5,68.711,4.932,0.329,0.477,103738,0,1000
449.75,66.704,4.925,0.334,0.487,103738,0,1000
450.0,65.889,4.91,0.338,0.492,103738,0,1000
450.25,64.008,4.884,0.32,0.493,103738,0,1000
450.5,62.064,4.879,0.315,0.494,103738,0,1000
450.75,64.762,4.881,0.328,0.503,103738,0,1000
451.0,67.523,4.932,0.339,0.51,103738,0,1000
451.25,68.903,5.01,0.343,0.499,103738,0,1000
451.5,67.712,5.04,0.339,0.474,103738,0,1000
451.75,69.846,5.1,0.332,0.48,103738,0,1000
452.0,73.234,5.161,0.322,0.493,103738,0,1000
452.25,76.183,5.204,0.317,0.5,103738,0,1000
452.5,77.627,5.246,0.319,0.491,103738,0,1000
452.75,77.941,5.249,0.315,0.48,103738,0,1000
453.0,77.691,5.292,0.305,0.494,103738,0,1000
453.25,81.016,5.325,0.301,0.489,103738,0,1000
453.5,85.784,5.399,0.291,0.467,103738,0,1000
453.75,89.675,5.454,0.28,0.453,103738,0,1000
454.0,90.867,5.345,0.269,0.467,103738,0,1000
454.25,91.181,5.082,0.26,0.478,103738,0,1000
454.5,92.688,4.896,0.252,0.473,103738,0,1000
454.75,95.762,4.7,0.246,0.466,103738,0,1000
455.0,98.586,4.402,0.243,0.462,103738,0,1000
455.25,101.535,3.737,0.227,0.487,103738,0,1000
455.5,101.41,3.221,0.226,0.567,103738,0,1000
455.75,99.466,2.905,0.25,0.568,103738,0,1000
456.0,95.514,2.596,0.268,0.547,103738,0,1000
456.25,92.127,2.445,0.283,0.573,103738,0,1000
456.5,86.607,2.329,0.292,0.589,103738,0,1000
456.75,86.231,2.274,0.286,0.555,103738,0,1000
457.0,87.047,2.249,0.286,0.534,103738,0,1000
457.25,88.554,2.251,0.303,0.56,103738,0,1000
457.5,90.562,2.278,0.307,0.591,103738,0,1000
457.75,95.205,2.327,0.298,0.612,103738,0,1000
458.0,96.774,2.391,0.296,0.606,103738,0,1000
458.25,95.708,2.466,0.279,0.558,103738,0,1000
458.5,95.144,2.552,0.271,0.551,103738,0,1000
458.75,92.321,2.687,0.273,0.563,103738,0,1000
459.0,87.052,2.983,0.287,0.569,103738,0,1000
