DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
286.75,91.245,3.933,0.239,0.398,110416,0,1000
287.0,93.792,3.941,0.229,0.4,110416,0,1000
287.25,96.329,3.951,0.221,0.417,110416,0,1000
287.5,98.243,3.887,0.216,0.431,110416,0,1000
287.75,98.907,3.893,0.211,0.452,110416,0,1000
288.0,98.314,3.974,0.205,0.423,110416,0,1000
288.25,95.858,3.912,0.214,0.413,110416,0,1000
288.5,92.154,3.847,0.22,0.407,110416,0,1000
288.75,91.571,3.787,0.227,0.407,110416,0,1000
289.0,94.743,3.865,0.233,0.414,110416,0,1000
289.25,91.663,3.945,0.232,0.417,110416,0,1000
289.5,87.959,4.024,0.22,0.41,110416,0,1000
289.75,84.879,4.108,0.211,0.407,110416,0,1000
290.0,89.913,4.112,0.21,0.402,110416,0,1000
290.25,95.571,4.195,0.201,0.397,110416,0,1000
290.5,102.476,4.134,0.16,0.393,110416,0,1000
290.75,104.4,4.066,0.116,0.389,110416,0,1000
291.0,104.441,4.07,0.143,0.384,110416,0,1000
291.25,104.481,4.004,0.176,0.379,110416,0,1000
291.5,105.146,3.942,0.212,0.347,110416,0,1000
291.75,105.187,4.024,0.207,0.349,110416,0,1000
292.0,103.98,4.106,0.208,0.36,110416,0,1000
292.25,101.534,4.343,0.219,0.38,110416,0,1000
292.5,99.703,5.222,0.227,0.399,110416,0,1000
292.75,98.485,5.728,0.228,0.403,110416,0,1000
293.0,95.415,6.888,0.22,0.378,110416,0,1000
293.25,92.326,8.278,0.243,0.355,110416,0,1000
293.5,86.125,10.902,0.277,0.344,110416,0,1000
293.75,79.301,13.351,0.264,0.346,110416,0,1000
294.0,72.477,13.384,0.235,0.344,110416,0,1000
294.25,68.773,13.162,0.227,0.345,110416,0,1000
294.5,71.944,12.944,0.191,0.346,110416,0,1000
294.75,72.609,12.287,0.179,0.347,110416,0,1000
295.0,73.898,11.235,0.199,0.349,110416,1,1000
295.25,76.435,9.911,0.207,0.349,110416,0,1000
295.5,80.231,8.748,0.203,0.344,110416,0,1000
295.75,82.778,8.146,0.203,0.339,110416,0,1000
296.0,84.671,7.729,0.204,0.338,110416,0,1000
296.25,87.218,7.471,0.205,0.339,110416,0,1000
296.5,88.507,7.351,0.205,0.345,110416,0,1000
296.75,88.548,7.638,0.204,0.359,110416,0,1000
297.0,87.975,7.933,0.207,0.372,110416,0,1000
297.25,86.757,9.033,0.216,0.382,110416,0,1000
297.5,83.064,10.095,0.221,0.367,110416,0,1000
297.75,79.974,13.288,0.23,0.347,110416,0,1000
298.0,74.398,13.314,0.243,0.346,110416,0,1000
298.25,68.822,13.1,0.254,0.348,110416,0,1000
298.5,64.483,12.889,0.21,0.343,110416,0,1000
298.75,59.531,13.4,0.173,0.341,110416,0,1000
299.0,58.334,12.947,0.221,0.339,110416,0,1000
299.25,54.641,12.509,0.261,0.337,110416,0,1000
299.5,51.561,12.534,0.281,0.342,110416,0,1000
299.75,49.095,12.332,0.297,0.351,110416,0,1000
300.0,52.891,12.14,0.302,0.367,110416,0,1000
300.25,57.914,12.17,0.276,0.375,110416,0,1000
300.5,65.444,12.182,0.276,0.361,110416,0,1000
300.75,77.353,12.206,0.291,0.346,110416,0,1000
301.0,77.404,12.461,0.293,0.347,110416,0,1000
301.25,76.186,12.486,0.288,0.344,110416,0,1000
301.5,76.851,12.511,0.282,0.331,110416,0,1000
301.75,80.023,12.772,0.278,0.331,110416,0,1000
302.0,83.184,12.554,0.268,0.331,110416,0,1000
302.25,85.731,12.598,0.26,0.331,110416,0,1000
302.5,88.258,12.389,0.259,0.33,110416,0,1000
302.75,90.806,12.414,0.268,0.328,110416,0,1000
303.0,92.095,12.438,0.28,0.327,110416,0,1000
303.25,93.384,12.469,0.28,0.327,110416,0,1000
303.5,92.8,12.487,0.28,0.327,110416,0,1000
303.75,89.731,12.065,0.277,0.328,110416,0,1000
304.0,87.879,11.865,0.27,0.328,110416,0,1000
304.25,84.185,11.674,0.258,0.329,110416,0,1000
304.5,82.978,11.487,0.219,0.329,110416,0,1000
304.75,83.008,11.098,0.2,0.329,110416,0,1000
305.0,79.325,10.728,0.186,0.325,110416,0,1000
305.25,78.107,9.464,0.174,0.321,110416,0,1000
305.5,74.424,9.144,0.199,0.321,110416,0,1000
305.75,73.206,9.158,0.215,0.323,110416,0,1000
306.0,73.237,9.521,0.224,0.326,110416,0,1000
306.25,73.288,9.71,0.278,0.327,110416,0,1000
306.5,69.584,9.917,0.247,0.331,110416,0,1000
306.75,69.625,10.12,0.212,0.335,110416,0,1000
307.0,72.162,9.777,0.222,0.338,110416,0,1000
307.25,72.192,9.447,0.248,0.334,110416,0,1000
307.5,70.361,9.29,0.259,0.333,110416,0,1000
307.75,69.778,8.346,0.235,0.33,110416,0,1000
308.0,78.566,7.359,0.221,0.33,110416,0,1000
308.25,86.72,6.614,0.18,0.334,110416,0,1000
308.5,94.885,6.272,0.158,0.341,110416,0,1000
308.75,99.918,5.638,0.139,0.362,110416,0,1000
309.0,103.09,5.252,0.146,0.383,110416,0,1000
309.25,105.627,4.983,0.172,0.395,110416,0,1000
309.5,109.402,4.901,0.181,0.39,110416,0,1000
309.75,113.187,4.735,0.187,0.387,110416,0,1000
310.0,118.845,4.744,0.185,0.375,110416,0,1000
310.25,121.403,4.844,0.155,0.371,110416,0,1000
310.5,120.819,4.945,0.147,0.381,110416,0,1000
310.75,118.353,4.952,0.127,0.404,110416,0,1000
311.0,115.274,5.055,0.115,0.418,110416,0,1000
311.25,109.708,4.71,0.158,0.43,110416,0,1000
311.5,106.618,4.309,0.173,0.436,110416,0,1000
311.75,122.271,4.238,0.2,0.446,110416,0,1000
312.0,121.678,4.403,0.214,0.438,110416,0,1000
312.25,114.229,4.745,0.212,0.412,110416,0,1000
312.5,107.405,5.403,0.213,0.399,110416,0,1000
312.75,103.701,6.265,0.221,0.358,110416,0,1000
313.0,102.494,6.626,0.227,0.33,110416,0,1000
313.25,98.166,7.544,0.231,0.328,110416,0,1000
313.5,98.831,8.275,0.237,0.329,110416,0,1000
313.75,104.499,9.257,0.221,0.329,110416,0,1000
314.0,102.043,9.795,0.201,0.33,110416,0,1000
314.25,97.715,10.178,0.215,0.332,110416,0,1000
314.5,91.515,9.483,0.239,0.338,110416,0,1000
314.75,85.304,8.675,0.247,0.347,110416,0,1000
315.0,86.614,7.933,0.223,0.358,110416,0,1000
315.25,89.765,7.527,0.205,0.371,110416,0,1000
315.5,96.671,7.409,0.197,0.374,110416,0,1000
315.75,104.201,7.703,0.197,0.342,110416,0,1000
316.0,112.365,7.996,0.196,0.333,110416,0,1000
316.25,118.023,8.617,0.198,0.341,110416,0,1000
316.5,111.833,9.629,0.205,0.35,110416,0,1000
316.75,106.871,10.772,0.219,0.355,110416,0,1000
317.0,102.543,10.986,0.244,0.351,110416,0,1000
317.25,96.966,10.809,0.252,0.353,110416,0,1000
317.5,92.014,10.076,0.233,0.349,110416,0,1000
317.75,84.566,9.559,0.228,0.34,110416,0,1000
318.0,85.855,9.406,0.229,0.349,110416,0,1000
318.25,90.264,9.429,0.229,0.355,110416,0,1000
318.5,93.426,9.438,0.228,0.348,110416,0,1000
318.75,100.342,9.466,0.224,0.345,110416,0,1000
319.0,106.0,9.305,0.22,0.343,110416,0,1000
319.25,111.657,9.328,0.218,0.342,110416,0,1000
319.5,109.202,9.351,0.217,0.346,110416,0,1000
319.75,104.25,9.542,0.22,0.353,110416,0,1000
320.0,98.049,9.915,0.23,0.363,110416,0,1000
320.25,87.48,10.88,0.24,0.375,110416,0,1000
320.5,71.908,11.513,0.254,0.369,110416,0,1000
320.75,62.588,11.742,0.254,0.337,110416,0,1000
321.0,60.766,12.207,0.249,0.328,110416,0,1000
321.25,60.797,12.226,0.244,0.32,110416,0,1000
321.5,60.234,12.256,0.238,0.325,110416,0,1000
321.75,59.026,12.28,0.228,0.333,110416,0,1000
322.0,57.809,12.077,0.225,0.337,110416,0,1000
322.25,55.988,11.888,0.233,0.336,110416,0,1000
322.5,54.156,11.703,0.245,0.335,110416,0,1000
322.75,53.562,11.313,0.257,0.336,110416,0,1000
323.0,53.603,11.12,0.263,0.337,110416,0,1000
323.25,58.023,10.555,0.261,0.336,110416,0,1000
323.5,61.808,9.839,0.258,0.336,110416,0,1000
323.75,66.218,9.497,0.253,0.337,110416,0,1000
324.0,73.124,8.382,0.249,0.343,110416,0,1000
324.25,79.406,7.668,0.236,0.35,110416,0,1000
324.5,87.56,7.268,0.215,0.362,110416,0,1000
324.75,96.348,6.772,0.184,0.381,110416,0,1000
325.0,102.63,6.663,0.181,0.403,110416,0,1000
325.25,104.553,6.447,0.201,0.415,110416,0,1000
325.5,102.711,6.453,0.216,0.407,110416,0,1000
325.75,100.256,7.082,0.204,0.407,110416,0,1000
326.0,96.562,7.631,0.204,0.407,110416,0,1000
326.25,94.096,8.075,0.21,0.4,110416,0,1000
326.5,92.265,8.545,0.214,0.396,110416,0,1000
326.75,91.681,8.567,0.219,0.39,110416,0,1000
327.0,91.119,8.583,0.222,0.385,110416,0,1000
327.25,92.418,8.293,0.224,0.384,110416,0,1000
327.5,94.311,7.723,0.22,0.381,110416,0,1000
327.75,96.858,7.327,0.215,0.378,110416,0,1000
328.0,97.513,7.213,0.201,0.376,110416,0,1000
328.25,96.305,7.231,0.199,0.376,110416,0,1000
328.5,93.225,7.382,0.237,0.377,110416,0,1000
328.75,89.532,7.663,0.251,0.376,110416,0,1000
329.0,86.442,7.827,0.253,0.371,110416,0,1000
329.25,81.49,7.693,0.236,0.348,110416,0,1000
329.5,81.541,7.433,0.244,0.347,110416,0,1000
329.75,84.078,7.313,0.252,0.359,110416,0,1000
330.0,87.239,7.328,0.255,0.368,110416,0,1000
330.25,91.025,8.042,0.261,0.36,110416,0,1000
330.5,77.959,9.67,0.268,0.342,110416,0,1000
330.75,64.884,12.499,0.278,0.342,110416,0,1000
331.0,59.932,16.461,0.279,0.34,110416,0,1000
331.25,52.483,18.396,0.273,0.353,110416,0,1000
331.5,41.914,19.116,0.287,0.398,110416,0,1000
331.75,37.586,18.808,0.336,0.437,110416,0,1000
332.0,37.013,18.506,0.328,0.421,110416,0,1000
332.25,37.054,17.88,0.301,0.374,110416,0,1000
332.5,38.343,17.284,0.28,0.336,110416,0,1000
332.75,42.128,16.997,0.276,0.323,110416,0,1000
333.0,45.924,16.732,0.283,0.319,110416,0,1000
333.25,45.955,16.765,0.287,0.319,110416,0,1000
333.5,45.995,16.496,0.287,0.32,110416,0,1000
333.75,46.056,16.223,0.29,0.323,110416,0,1000
334.0,46.077,15.69,0.294,0.334,110416,0,1000
334.25,46.128,15.437,0.306,0.336,110416,0,1000
334.5,46.179,15.189,0.306,0.332,110416,0,1000
334.75,46.199,14.945,0.306,0.329,110416,0,1000
335.0,45.002,14.704,0.307,0.329,110416,0,1000
335.25,45.043,14.207,0.309,0.333,110416,0,1000
335.5,44.459,13.727,0.313,0.34,110416,0,1000
335.75,43.262,13.262,0.313,0.349,110416,0,1000
336.0,43.313,13.539,0.31,0.336,110416,0,1000
336.25,43.334,13.553,0.308,0.326,110416,0,1000
336.5,43.374,13.836,0.304,0.329,110416,0,1000
336.75,44.673,13.863,0.304,0.332,110416,0,1000
337.0,46.587,14.139,0.306,0.331,110416,0,1000
337.25,47.876,14.181,0.309,0.333,110416,0,1000
337.5,48.541,14.202,0.293,0.337,110416,0,1000
337.75,48.581,14.223,0.296,0.334,110416,0,1000
338.0,48.622,14.527,0.292,0.329,110416,0,1000
338.25,49.287,14.549,0.285,0.326,110416,0,1000
338.5,50.576,14.845,0.282,0.343,110416,0,1000
338.75,48.12,14.874,0.308,0.367,110416,0,1000
339.0,45.041,14.119,0.325,0.389,110416,0,1000
339.25,41.347,14.407,0.265,0.352,110416,0,1000
339.5,41.388,14.693,0.259,0.341,110416,0,1000
339.75,40.815,14.73,0.251,0.34,110416,0,1000
340.0,40.211,14.759,0.256,0.337,110416,0,1000
340.25,39.014,14.529,0.277,0.332,110416,0,1000
340.5,39.054,14.024,0.29,0.327,110416,0,1000
340.75,39.719,13.556,0.299,0.333,110416,0,1000
341.0,38.522,13.338,0.301,0.337,110416,0,1000
341.25,36.077,13.13,0.311,0.342,110416,0,1000
341.5,35.473,13.404,0.315,0.339,110416,0,1000
341.75,34.89,13.182,0.318,0.346,110416,0,1000
342.0,34.93,12.97,0.322,0.357,110416,0,1000
342.25,35.616,12.755,0.32,0.356,110416,0,1000
342.5,35.636,12.55,0.317,0.347,110416,0,1000
342.75,35.677,12.575,0.308,0.337,110416,0,1000
343.0,35.728,12.606,0.308,0.342,110416,0,1000
343.25,35.145,12.857,0.308,0.368,110416,0,1000
343.5,33.947,12.882,0.306,0.379,110416,0,1000
343.75,33.364,13.151,0.306,0.384,110416,0,1000
344.0,33.405,13.171,0.306,0.371,110416,0,1000
344.25,34.07,13.197,0.306,0.349,110416,0,1000
344.5,34.734,13.472,0.305,0.329,110416,0,1000
344.75,34.765,13.499,0.299,0.333,110416,0,1000
345.0,34.806,13.774,0.297,0.335,110416,0,1000
345.25,36.095,13.801,0.296,0.338,110416,0,1000
345.5,37.394,14.083,0.3,0.343,110416,0,1000
345.75,37.445,14.117,0.302,0.338,110416,0,1000
346.0,37.486,14.145,0.303,0.328,110416,0,1000
346.25,37.516,14.174,0.308,0.33,110416,0,1000
346.5,37.567,13.694,0.305,0.339,110416,0,1000
346.75,38.867,13.474,0.302,0.358,110416,0,1000
347.0,39.521,13.251,0.303,0.357,110416,0,1000
347.25,40.82,13.277,0.306,0.351,110416,0,1000
347.5,40.841,13.31,0.309,0.344,110416,0,1000
347.75,40.257,13.33,0.307,0.346,110416,0,1000
348.0,38.426,13.615,0.302,0.342,110416,0,1000
348.25,36.594,13.642,0.296,0.347,110416,0,1000
348.5,34.159,13.662,0.284,0.355,110416,0,1000
348.75,32.338,13.689,0.287,0.359,110416,0,1000
349.0,31.734,13.482,0.292,0.344,110416,0,1000
349.25,31.785,13.259,0.298,0.341,110416,0,1000
349.5,31.826,13.052,0.303,0.354,110416,0,1000
349.75,31.867,13.072,0.307,0.357,110416,0,1000
350.0,32.532,13.091,0.31,0.337,110416,0,1000
350.25,31.948,13.117,0.313,0.33,110416,0,1000
350.5,31.365,13.149,0.306,0.329,110416,0,1000
350.75,31.416,13.169,0.306,0.326,110416,0,1000
351.0,30.812,13.208,0.306,0.323,110416,0,1000
351.25,31.497,13.228,0.3,0.322,110416,0,1000
351.5,33.421,13.504,0.293,0.325,110416,0,1000
351.75,34.065,13.537,0.294,0.328,110416,0,1000
352.0,34.116,13.551,0.296,0.343,110416,0,1000
352.25,32.285,13.333,0.296,0.359,110416,0,1000
352.5,31.691,13.366,0.298,0.37,110416,0,1000
352.75,30.484,13.638,0.297,0.368,110416,0,1000
353.0,30.524,13.659,0.295,0.341,110416,0,1000
353.25,31.2,13.692,0.288,0.334,110416,0,1000
353.5,31.854,13.726,0.282,0.361,110416,0,1000
353.75,32.529,13.747,0.288,0.366,110416,0,1000
354.0,32.57,13.767,0.293,0.363,110416,0,1000
354.25,32.621,13.801,0.298,0.353,110416,0,1000
354.5,32.672,13.586,0.298,0.351,110416,0,1000
354.75,32.692,13.62,0.299,0.354,110416,0,1000
355.0,32.754,13.633,0.3,0.363,110416,0,1000
355.25,34.667,13.674,0.301,0.372,110416,0,1000
355.5,35.311,13.687,0.305,0.376,110416,0,1000
355.75,36.6,13.721,0.308,0.382,110416,0,1000
356.0,34.799,13.748,0.306,0.387,110416,0,1000
356.25,34.82,13.534,0.3,0.388,110416,0,1000
356.5,36.119,13.547,0.288,0.386,110416,0,1000
356.75,37.398,13.336,0.282,0.382,110416,0,1000
357.0,39.321,13.369,0.283,0.375,110416,0,1000
357.25,39.362,13.141,0.284,0.369,110416,0,1000
357.5,38.778,13.174,0.287,0.361,110416,0,1000
357.75,38.205,13.193,0.289,0.353,110416,0,1000
358.0,38.225,13.226,0.289,0.348,110416,0,1000
358.25,38.901,13.252,0.29,0.346,110416,0,1000
358.5,40.21,13.285,0.29,0.344,110416,0,1000
358.75,40.23,13.065,0.29,0.344,110416,0,1000
359.0,40.906,12.861,0.29,0.345,110416,0,1000
359.25,41.56,13.364,0.284,0.345,110416,0,1000
359.5,42.235,14.149,0.274,0.343,110416,0,1000
359.75,42.276,14.957,0.248,0.34,110416,0,1000
360.0,42.307,17.022,0.207,0.296,110416,0,1000
360.25,41.723,22.014,0.159,0.234,110416,0,1000
360.5,37.395,27.942,-0.005,0.17,110416,0,1000
360.75,35.564,31.241,0.0,0.152,110416,0,1000
361.0,34.98,24.698,0.011,0.148,110416,0,1000
361.25,36.29,21.396,0.026,0.175,110416,0,1000
361.5,36.944,18.875,0.084,0.234,110416,0,1000
361.75,38.233,16.659,0.256,0.31,110416,0,1000
362.0,40.147,15.521,0.297,0.348,110416,0,1000
362.25,42.684,15.264,0.299,0.374,110416,0,1000
362.5,45.221,14.755,0.311,0.377,110416,0,1000
362.75,44.638,14.51,0.318,0.376,110416,0,1000
363.0,44.085,14.291,0.308,0.371,110416,0,1000
363.25,44.74,14.054,0.309,0.361,110416,0,1000
363.5,44.78,13.828,0.32,0.349,110416,0,1000
363.75,44.207,13.856,0.325,0.336,110416,0,1000
364.0,44.228,13.633,0.31,0.329,110416,0,1000
364.25,43.02,13.414,0.297,0.34,110416,0,1000
364.5,43.071,13.191,0.294,0.363,110416,0,1000
364.75,44.35,13.224,0.294,0.372,110416,0,1000
365.0,46.887,13.011,0.294,0.374,110416,0,1000
365.25,48.81,13.044,0.294,0.366,110416,0,1000
365.5,49.486,13.063,0.295,0.366,110416,0,1000
365.75,50.14,13.336,0.297,0.375,110416,0,1000
366.0,50.181,13.356,0.3,0.381,110416,0,1000
366.25,50.866,13.628,0.287,0.375,110416,0,1000
366.5,50.283,13.912,0.286,0.368,110416,0,1000
366.75,50.303,14.196,0.288,0.362,110416,0,1000
367.0,49.096,14.231,0.287,0.368,110416,0,1000
367.25,49.137,14.245,0.286,0.382,110416,0,1000
367.5,49.178,14.28,0.288,0.395,110416,0,1000
367.75,48.001,14.316,0.292,0.393,110416,0,1000
368.0,48.021,14.344,0.288,0.385,110416,0,1000
368.25,49.944,14.113,0.274,0.383,110416,0,1000
368.5,52.492,13.886,0.268,0.378,110416,0,1000
368.75,54.384,13.175,0.258,0.373,110416,0,1000
369.0,56.922,12.047,0.256,0.368,110416,0,1000
369.25,59.459,11.224,0.26,0.38,110416,0,1000
369.5,63.889,10.462,0.259,0.392,110416,0,1000
369.75,67.04,10.289,0.255,0.403,110416,0,1000
370.0,70.201,9.941,0.252,0.412,110416,0,1000
370.25,70.876,10.149,0.249,0.414,110416,0,1000
370.5,69.669,10.164,0.249,0.406,110416,0,1000
370.75,67.203,10.376,0.251,0.395,110416,0,1000
371.0,65.371,10.587,0.256,0.387,110416,0,1000
371.25,66.036,10.608,0.257,0.382,110416,0,1000
371.5,67.96,10.443,0.262,0.391,110416,0,1000
371.75,69.873,10.458,0.253,0.391,110416,0,1000
372.0,71.786,10.474,0.241,0.386,110416,0,1000
372.25,73.709,10.693,0.257,0.374,110416,0,1000
372.5,74.374,10.714,0.264,0.349,110416,0,1000
372.75,74.404,10.541,0.259,0.338,110416,0,1000
373.0,73.821,10.185,0.249,0.344,110416,0,1000
373.25,68.869,9.668,0.23,0.354,110416,0,1000
373.5,66.434,9.692,0.207,0.362,110416,0,1000
373.75,67.702,9.706,0.205,0.354,110416,0,1000
374.0,72.132,9.725,0.203,0.248,110416,0,1000
374.25,67.17,9.745,0.159,0.242,110416,0,1000
374.5,59.711,9.759,0.067,0.284,110416,0,1000
374.75,52.897,9.783,0.118,0.303,110416,0,1000
375.0,52.938,9.798,0.213,0.316,110416,0,1000
375.25,61.716,9.998,0.226,0.378,110416,0,1000
375.5,70.495,9.837,0.229,0.397,110416,0,1000
375.75,76.776,9.337,0.218,0.379,110416,0,1000
376.0,81.206,9.017,0.21,0.385,110416,0,1000
376.25,79.385,8.712,0.224,0.408,110416,0,1000
376.5,78.781,8.572,0.219,0.419,110416,0,1000
376.75,80.694,8.593,0.205,0.424,110416,0,1000
377.0,81.983,8.615,0.201,0.413,110416,0,1000
377.25,82.024,8.173,0.208,0.402,110416,0,1000
377.5,82.699,7.619,0.212,0.401,110416,0,1000
377.75,83.374,7.361,0.211,0.401,110416,0,1000
378.0,84.663,7.239,0.205,0.398,110416,0,1000
378.25,85.952,7.119,0.201,0.384,110416,0,1000
378.5,86.617,6.882,0.208,0.38,110416,0,1000
378.75,86.668,6.646,0.214,0.373,110416,0,1000
379.0,87.323,6.305,0.213,0.366,110416,0,1000
379.25,87.977,5.988,0.219,0.366,110416,0,1000
379.5,89.266,6.216,0.224,0.369,110416,0,1000
379.75,88.683,6.947,0.216,0.376,110416,0,1000
380.0,87.476,7.767,0.227,0.371,110416,0,1000
380.25,85.644,8.68,0.246,0.364,110416,0,1000
380.5,82.564,7.657,0.259,0.371,110416,0,1000
380.75,83.874,6.63,0.245,0.383,110416,0,1000
381.0,86.401,5.64,0.237,0.416,110416,0,1000
381.25,90.186,4.978,0.226,0.441,110416,0,1000
381.5,94.596,4.472,0.206,0.426,110416,0,1000
381.75,98.391,4.241,0.214,0.423,110416,0,1000
382.0,99.68,3.81,0.224,0.423,110416,0,1000
382.25,99.731,3.487,0.234,0.422,110416,0,1000
382.5,101.02,3.308,0.245,0.428,110416,0,1000
382.75,101.675,3.137,0.257,0.445,110416,0,1000
383.0,103.588,2.821,0.261,0.468,110416,0,1000
383.25,104.253,2.773,0.244,0.473,110416,0,1000
383.5,103.045,2.679,0.238,0.482,110416,0,1000
383.75,101.838,2.686,0.239,0.479,110416,0,1000
384.0,98.758,2.69,0.239,0.471,110416,0,1000
384.25,96.303,2.746,0.24,0.453,110416,0,1000
384.5,96.364,2.804,0.242,0.435,110416,0,1000
384.75,97.653,2.859,0.239,0.463,110416,0,1000
385.0,97.704,2.916,0.238,0.465,110416,0,1000
385.25,97.1,3.144,0.236,0.468,110416,0,1000
385.5,96.517,3.39,0.235,0.407,110416,0,1000
385.75,94.685,3.521,0.226,0.392,110416,0,1000
386.0,92.24,4.082,0.223,0.387,110416,0,1000
386.25,89.774,4.562,0.229,0.389,110416,0,1000
386.5,84.822,5.287,0.235,0.387,110416,0,1000
386.75,81.128,6.127,0.246,0.38,110416,0,1000
387.0,79.911,7.364,0.258,0.372,110416,0,1000
387.25,78.703,8.856,0.262,0.367,110416,0,1000
387.5,74.385,10.078,0.247,0.36,110416,0,1000
387.75,72.544,11.475,0.162,0.354,110416,0,1000
388.0,72.595,13.059,0.089,0.346,110416,0,1000
388.25,71.387,14.331,0.064,0.323,110416,0,1000
388.5,67.673,16.31,0.027,0.16,110416,0,1000
388.75,59.601,19.612,0.001,0.161,110416,0,1000
389.0,54.649,23.572,-0.001,0.161,110416,0,1000
389.25,50.321,29.934,0.034,0.16,110416,0,1000
389.5,51.61,31.09,0.071,0.241,110416,0,1000
389.75,57.267,22.048,0.119,0.296,110416,0,1000
390.0,62.946,17.759,0.189,0.322,110416,0,1000
390.25,62.986,15.1,0.285,0.342,110416,0,1000
390.5,59.907,13.32,0.278,0.355,110416,0,1000
390.75,55.579,12.186,0.273,0.359,110416,0,1000
391.0,52.489,11.562,0.276,0.352,110416,0,1000
391.25,48.785,11.591,0.274,0.345,110416,0,1000
391.5,43.833,11.608,0.271,0.349,110416,0,1000
391.75,45.756,11.856,0.273,0.36,110416,0,1000
392.0,48.283,11.874,0.278,0.362,110416,0,1000
392.25,48.948,11.903,0.281,0.351,110416,0,1000
392.5,48.365,11.706,0.279,0.336,110416,0,1000
392.75,48.405,11.518,0.278,0.33,110416,0,1000
393.0,48.456,11.338,0.266,0.333,110416,0,1000
393.25,48.507,11.156,0.261,0.343,110416,0,1000
393.5,48.548,10.982,0.265,0.349,110416,0,1000
393.75,49.223,10.794,0.27,0.351,110416,0,1000
394.0,49.868,10.43,0.275,0.339,110416,0,1000
394.25,51.791,10.082,0.279,0.33,110416,0,1000
394.5,53.08,9.92,0.285,0.327,110416,0,1000
394.75,52.497,9.76,0.288,0.331,110416,0,1000
395.0,51.289,9.779,0.293,0.336,110416,0,1000
395.25,50.082,9.799,0.293,0.345,110416,0,1000
395.5,50.123,9.994,0.288,0.348,110416,0,1000
395.75,49.539,10.023,0.284,0.352,110416,0,1000
396.0,49.58,9.862,0.282,0.359,110416,0,1000
396.25,50.255,9.699,0.28,0.367,110416,0,1000
396.5,51.544,9.375,0.29,0.373,110416,0,1000
396.75,53.457,9.22,0.291,0.364,110416,0,1000
397.0,55.994,9.238,0.285,0.35,110416,0,1000
397.25,57.273,9.431,0.279,0.348,110416,0,1000
397.5,60.445,9.45,0.279,0.348,110416,0,1000
397.75,59.861,9.13,0.275,0.348,110416,0,1000
398.0,60.526,8.979,0.266,0.35,110416,0,1000
398.25,63.688,8.997,0.265,0.354,110416,0,1000
398.5,66.225,9.015,0.265,0.357,110416,0,1000
398.75,68.772,9.037,0.264,0.36,110416,0,1000
399.0,65.682,8.896,0.261,0.366,110416,0,1000
