DEPT,GR,ILD,DPHI,SitID,Pick,Formation
371.75,75.574,11.164,0.283,107168,0,1000
372.0,68.302,11.377,0.277,107168,0,1000
372.25,59.215,11.594,0.293,107168,0,1000
372.5,55.58,12.268,0.307,107168,0,1000
372.75,49.524,12.738,0.297,107168,0,1000
373.0,44.08,13.479,0.292,107168,0,1000
373.25,42.27,13.735,0.303,107168,0,1000
373.5,41.072,14.263,0.321,107168,0,1000
373.75,45.949,14.534,0.327,107168,0,1000
374.0,47.788,14.537,0.332,107168,0,1000
374.25,44.771,14.539,0.332,107168,0,1000
374.5,55.114,14.269,0.317,107168,0,1000
374.75,64.239,13.489,0.288,107168,0,1000
375.0,76.4,12.515,0.265,107168,0,1000
375.25,73.387,12.056,0.243,107168,0,1000
375.5,61.863,11.833,0.218,107168,0,1000
375.75,55.199,12.059,0.204,107168,0,1000
376.0,56.429,12.289,0.235,107168,0,1000
376.25,66.162,12.524,0.274,107168,0,1000
376.5,73.467,12.292,0.269,107168,0,1000
376.75,63.169,12.065,0.262,107168,0,1000
377.0,58.325,11.843,0.269,107168,0,1000
377.25,55.306,12.069,0.307,107168,0,1000
377.5,53.495,12.069,0.331,107168,0,1000
377.75,55.339,12.534,0.323,107168,0,1000
378.0,57.176,12.773,0.319,107168,0,1000
378.25,59.62,12.774,0.318,107168,0,1000
378.5,61.458,13.017,0.308,107168,0,1000
378.75,60.264,13.267,0.303,107168,0,1000
379.0,55.427,13.519,0.314,107168,0,1000
379.25,52.402,13.521,0.303,107168,0,1000
379.5,45.143,13.779,0.294,107168,0,1000
379.75,41.513,13.78,0.283,107168,0,1000
380.0,39.093,13.782,0.315,107168,0,1000
380.25,34.858,13.528,0.333,107168,0,1000
380.5,31.838,13.529,0.343,107168,0,1000
380.75,48.864,13.033,0.344,107168,0,1000
381.0,55.559,12.553,0.328,107168,0,1000
381.25,61.65,11.868,0.305,107168,0,1000
381.5,67.742,11.649,0.286,107168,0,1000
381.75,70.185,11.221,0.267,107168,0,1000
382.0,67.782,11.014,0.254,107168,0,1000
382.25,65.373,10.81,0.27,107168,0,1000
382.5,64.169,11.017,0.284,107168,0,1000
382.75,62.966,11.018,0.279,107168,0,1000
383.0,61.77,11.228,0.291,107168,0,1000
383.25,63.615,11.659,0.29,107168,0,1000
383.5,64.234,11.661,0.271,107168,0,1000
383.75,60.0,11.662,0.269,107168,0,1000
384.0,57.586,11.663,0.295,107168,0,1000
384.25,57.618,11.665,0.308,107168,0,1000
384.5,58.236,11.45,0.296,107168,0,1000
384.75,60.674,11.238,0.286,107168,0,1000
385.0,64.334,11.239,0.28,107168,0,1000
385.25,63.748,11.454,0.292,107168,0,1000
385.5,63.161,11.242,0.302,107168,0,1000
385.75,66.816,11.243,0.31,107168,0,1000
386.0,72.305,10.832,0.292,107168,0,1000
386.25,74.746,10.631,0.273,107168,0,1000
386.5,79.632,10.434,0.263,107168,0,1000
386.75,80.249,9.501,0.25,107168,0,1000
387.0,76.622,8.981,0.269,107168,0,1000
387.25,77.245,8.178,0.274,107168,0,1000
387.5,85.165,7.587,0.271,107168,0,1000
387.75,86.388,7.173,0.262,107168,0,1000
388.0,83.369,6.909,0.237,107168,0,1000
388.25,80.956,7.041,0.22,107168,0,1000
388.5,87.66,7.45,0.209,107168,0,1000
388.75,90.1,7.736,0.22,107168,0,1000
389.0,95.596,8.341,0.235,107168,0,1000
389.25,96.209,8.5,0.238,107168,0,1000
389.5,95.01,8.5,0.239,107168,0,1000
389.75,93.215,8.663,0.232,107168,0,1000
390.0,93.834,8.664,0.23,107168,0,1000
390.25,94.455,8.665,0.233,107168,0,1000
390.5,92.046,8.505,0.242,107168,0,1000
390.75,86.6,8.193,0.255,107168,0,1000
391.0,84.182,8.194,0.249,107168,0,1000
391.25,81.776,8.194,0.239,107168,0,1000
391.5,81.189,8.196,0.234,107168,0,1000
391.75,81.805,8.045,0.248,107168,0,1000
392.0,83.037,7.896,0.272,107168,0,1000
392.25,76.372,7.606,0.291,107168,0,1000
392.5,69.103,7.465,0.301,107168,0,1000
392.75,62.438,7.466,0.307,107168,0,1000
393.0,58.812,7.609,0.311,107168,0,1000
393.25,55.193,8.051,0.315,107168,0,1000
393.5,52.774,8.204,0.324,107168,0,1000
393.75,47.335,8.519,0.332,107168,0,1000
394.0,44.919,8.681,0.318,107168,0,1000
394.25,43.715,8.683,0.31,107168,0,1000
394.5,42.52,8.848,0.304,107168,0,1000
394.75,45.577,8.849,0.307,107168,0,1000
395.0,49.24,8.686,0.298,107168,0,1000
395.25,51.684,8.526,0.294,107168,0,1000
395.5,53.519,8.527,0.301,107168,0,1000
395.75,58.409,8.369,0.307,107168,0,1000
396.0,60.245,8.37,0.309,107168,0,1000
396.25,61.474,8.371,0.315,107168,0,1000
396.5,63.312,8.372,0.322,107168,0,1000
396.75,63.935,8.373,0.304,107168,0,1000
397.0,64.552,8.374,0.283,107168,0,1000
397.25,66.999,8.376,0.271,107168,0,1000
397.5,70.66,8.376,0.278,107168,0,1000
397.75,74.932,8.222,0.301,107168,0,1000
398.0,73.736,8.223,0.316,107168,0,1000
398.25,70.107,8.224,0.323,107168,0,1000
398.5,65.871,8.072,0.329,107168,0,1000
398.75,61.636,8.073,0.327,107168,0,1000
399.0,56.196,8.227,0.311,107168,0,1000
399.25,57.419,8.228,0.291,107168,0,1000
399.5,59.869,8.229,0.296,107168,0,1000
399.75,60.492,8.077,0.304,107168,0,1000
400.0,61.725,8.078,0.312,107168,0,1000
400.25,67.821,7.782,0.322,107168,0,1000
400.5,70.869,7.637,0.318,107168,0,1000
400.75,77.575,7.22,0.3,107168,0,1000
401.0,81.233,6.955,0.28,107168,0,1000
401.25,83.672,6.453,0.268,107168,0,1000
401.5,88.548,6.1,0.266,107168,0,1000
401.75,84.933,5.876,0.264,107168,0,1000
402.0,83.73,5.661,0.261,107168,0,1000
402.25,80.706,5.556,0.256,107168,0,1000
402.5,77.686,5.557,0.253,107168,0,1000
402.75,74.062,5.557,0.252,107168,0,1000
403.0,71.646,5.558,0.25,107168,0,1000
403.25,76.525,5.455,0.248,107168,0,1000
403.5,80.797,5.255,0.248,107168,0,1000
403.75,79.596,5.158,0.253,107168,0,1000
404.0,75.361,5.256,0.265,107168,0,1000
404.25,67.49,5.357,0.285,107168,0,1000
404.5,64.463,5.459,0.302,107168,0,1000
404.75,57.802,5.776,0.325,107168,0,1000
405.0,52.962,5.997,0.348,107168,0,1000
405.25,50.546,6.228,0.354,107168,0,1000
405.5,56.028,6.346,0.344,107168,0,1000
405.75,62.732,6.59,0.333,107168,0,1000
406.0,65.172,6.591,0.327,107168,0,1000
406.25,67.619,6.47,0.32,107168,0,1000
406.5,66.42,6.232,0.311,107168,0,1000
406.75,66.441,5.782,0.3,107168,0,1000
407.0,67.063,5.364,0.261,107168,0,1000
407.25,61.009,5.57,0.169,107168,0,1000
407.5,51.921,6.721,0.121,107168,0,1000
407.75,50.11,7.959,0.223,107168,0,1000
408.0,52.556,9.25,0.26,107168,0,1000
408.25,56.837,9.972,0.279,107168,0,1000
408.5,59.281,10.162,0.296,107168,0,1000
408.75,62.335,9.607,0.311,107168,0,1000
409.0,64.166,8.913,0.319,107168,0,1000
409.25,65.401,7.529,0.329,107168,0,1000
409.5,63.595,7.252,0.326,107168,0,1000
409.75,59.97,6.986,0.319,107168,0,1000
410.0,56.347,7.12,0.317,107168,0,1000
410.25,55.14,7.255,0.317,107168,0,1000
410.5,55.157,7.534,0.308,107168,0,1000
410.75,58.21,7.677,0.303,107168,0,1000
411.0,52.766,7.824,0.309,107168,0,1000
411.25,49.746,7.825,0.326,107168,0,1000
411.5,49.154,7.826,0.342,107168,0,1000
411.75,52.819,7.975,0.356,107168,0,1000
412.0,54.049,7.976,0.353,107168,0,1000
412.25,55.886,7.829,0.337,107168,0,1000
412.5,55.907,7.684,0.328,107168,0,1000
412.75,53.5,7.402,0.334,107168,0,1000
413.0,52.303,7.403,0.339,107168,0,1000
413.25,52.309,7.544,0.343,107168,0,1000
413.5,60.835,7.545,0.345,107168,0,1000
413.75,72.999,7.0,0.337,107168,0,1000
414.0,82.121,6.139,0.331,107168,0,1000
414.25,91.854,5.185,0.316,107168,0,1000
414.5,93.088,4.14,0.304,107168,0,1000
414.75,90.07,3.631,0.293,107168,0,1000
415.0,84.621,3.369,0.286,107168,0,1000
415.25,78.568,3.564,0.278,107168,0,1000
415.5,79.797,3.771,0.272,107168,0,1000
415.75,82.863,3.843,0.266,107168,0,1000
416.0,84.087,4.066,0.283,107168,0,1000
416.25,82.283,4.302,0.29,107168,0,1000
416.5,79.866,4.467,0.279,107168,0,1000
416.75,77.455,4.553,0.274,107168,0,1000
417.0,84.761,4.554,0.274,107168,0,1000
417.25,92.677,4.554,0.279,107168,0,1000
417.5,95.118,4.554,0.277,107168,0,1000
417.75,92.708,4.729,0.273,107168,0,1000
418.0,90.294,4.819,0.264,107168,0,1000
418.25,89.096,5.004,0.25,107168,0,1000
418.5,91.542,5.196,0.23,107168,0,1000
418.75,94.596,5.197,0.238,107168,0,1000
419.0,97.043,5.006,0.242,107168,0,1000
419.25,94.637,5.007,0.238,107168,0,1000
419.5,92.828,4.823,0.223,107168,0,1000
419.75,92.239,4.734,0.217,107168,0,1000
420.0,95.29,4.647,0.21,107168,0,1000
420.25,99.564,4.647,0.214,107168,0,1000
420.5,100.789,4.561,0.226,107168,0,1000
420.75,98.38,4.394,0.231,107168,0,1000
421.0,95.963,4.313,0.234,107168,0,1000
421.25,92.34,4.233,0.228,107168,0,1000
421.5,91.745,4.234,0.226,107168,0,1000
421.75,95.41,4.156,0.23,107168,0,1000
422.0,94.216,4.003,0.241,107168,0,1000
422.25,93.013,3.929,0.246,107168,0,1000
422.5,93.638,3.929,0.246,107168,0,1000
422.75,96.093,3.857,0.253,107168,0,1000
423.0,96.71,3.857,0.242,107168,0,1000
423.25,97.332,3.858,0.246,107168,0,1000
423.5,93.708,3.931,0.249,107168,0,1000
423.75,96.765,3.932,0.237,107168,0,1000
424.0,99.213,4.007,0.233,107168,0,1000
424.25,99.223,4.083,0.233,107168,0,1000
424.5,96.216,4.24,0.243,107168,0,1000
424.75,95.013,4.24,0.248,107168,0,1000
425.0,95.027,4.403,0.25,107168,0,1000
425.25,95.045,4.404,0.254,107168,0,1000
425.5,95.061,4.488,0.243,107168,0,1000
425.75,95.686,4.488,0.239,107168,0,1000
426.0,95.701,4.406,0.25,107168,0,1000
426.25,95.721,4.406,0.254,107168,0,1000
426.5,94.524,4.49,0.255,107168,0,1000
426.75,92.112,4.576,0.254,107168,0,1000
427.0,88.485,4.933,0.258,107168,0,1000
427.25,84.856,5.419,0.279,107168,0,1000
427.5,83.049,5.627,0.274,107168,0,1000
427.75,83.066,5.954,0.272,107168,0,1000
428.0,83.095,6.183,0.28,107168,0,1000
428.25,83.714,6.183,0.284,107168,0,1000
428.5,83.727,6.184,0.273,107168,0,1000
428.75,84.351,6.07,0.256,107168,0,1000
429.0,86.194,5.527,0.246,107168,0,1000
429.25,87.428,5.324,0.259,107168,0,1000
429.5,87.437,4.939,0.268,107168,0,1000
429.75,88.062,4.758,0.277,107168,0,1000
430.0,86.866,4.941,0.268,107168,0,1000
430.25,85.067,5.131,0.263,107168,0,1000
430.5,83.862,5.428,0.254,107168,0,1000
430.75,80.845,5.744,0.261,107168,0,1000
431.0,77.826,6.077,0.271,107168,0,1000
431.25,74.199,6.43,0.277,107168,0,1000
431.5,69.362,6.932,0.275,107168,0,1000
431.75,65.733,7.474,0.282,107168,0,1000
432.0,63.925,7.616,0.292,107168,0,1000
432.25,63.943,7.617,0.294,107168,0,1000
432.5,65.175,6.68,0.284,107168,0,1000
432.75,61.553,6.197,0.267,107168,0,1000
433.0,58.529,6.436,0.24,107168,0,1000
433.25,56.724,6.938,0.219,107168,0,1000
433.5,63.427,8.216,0.236,107168,0,1000
433.75,67.688,8.693,0.266,107168,0,1000
434.0,76.822,8.86,0.294,107168,0,1000
434.25,81.086,8.86,0.278,107168,0,1000
434.5,79.286,7.917,0.269,107168,0,1000
434.75,77.476,6.688,0.262,107168,0,1000
435.0,75.064,6.089,0.263,107168,0,1000
435.25,82.983,5.048,0.284,107168,0,1000
435.5,86.636,4.107,0.308,107168,0,1000
435.75,92.13,3.602,0.328,107168,0,1000
436.0,93.354,3.405,0.32,107168,0,1000
436.25,92.766,3.159,0.309,107168,0,1000
436.5,89.75,3.1,0.314,107168,0,1000
436.75,88.549,3.101,0.309,107168,0,1000
437.0,88.568,3.101,0.314,107168,0,1000
437.25,89.798,3.16,0.32,107168,0,1000
437.5,90.423,3.282,0.316,107168,0,1000
437.75,91.042,3.344,0.305,107168,0,1000
438.0,87.414,3.408,0.297,107168,0,1000
438.25,81.366,3.409,0.291,107168,0,1000
438.5,79.56,3.409,0.287,107168,0,1000
438.75,78.36,3.54,0.283,107168,0,1000
439.0,76.555,3.676,0.289,107168,0,1000
439.25,74.756,4.038,0.286,107168,0,1000
439.5,72.944,4.436,0.281,107168,0,1000
439.75,63.85,5.059,0.289,107168,0,1000
440.0,58.404,5.991,0.32,107168,0,1000
440.25,59.031,6.706,0.341,107168,0,1000
440.5,57.227,9.229,0.35,107168,0,1000
440.75,54.815,10.525,0.335,107168,0,1000
441.0,56.661,11.782,0.323,107168,0,1000
441.25,57.895,12.234,0.329,107168,0,1000
441.5,58.514,12.944,0.34,107168,0,1000
441.75,58.526,12.946,0.342,107168,0,1000
442.0,56.723,12.947,0.34,107168,0,1000
442.25,53.098,12.709,0.335,107168,0,1000
442.5,53.107,12.474,0.334,107168,0,1000
442.75,50.092,12.244,0.336,107168,0,1000
443.0,52.539,12.245,0.331,107168,0,1000
443.25,53.159,12.019,0.33,107168,0,1000
443.5,53.791,12.02,0.328,107168,0,1000
443.75,53.8,12.249,0.331,107168,0,1000
444.0,54.425,12.484,0.337,107168,0,1000
444.25,53.236,12.485,0.342,107168,0,1000
444.5,53.854,12.723,0.342,107168,0,1000
444.75,56.907,12.724,0.342,107168,0,1000
445.0,59.357,12.726,0.342,107168,0,1000
445.25,59.373,12.728,0.342,107168,0,1000
445.5,58.174,12.97,0.341,107168,0,1000
445.75,55.761,13.985,0.331,107168,0,1000
446.0,51.536,14.521,0.284,107168,0,1000
446.25,49.12,16.561,0.208,107168,0,1000
446.5,46.703,20.363,0.191,107168,0,1000
446.75,44.899,21.953,0.303,107168,0,1000
447.0,49.774,22.372,0.334,107168,0,1000
447.25,54.651,18.897,0.349,107168,0,1000
447.5,59.533,16.886,0.357,107168,0,1000
447.75,57.113,14.809,0.36,107168,0,1000
448.0,52.885,14.535,0.351,107168,0,1000
448.25,55.327,13.741,0.346,107168,0,1000
448.5,57.164,13.742,0.34,107168,0,1000
448.75,56.578,13.745,0.338,107168,0,1000
449.0,54.778,13.746,0.333,107168,0,1000
449.25,54.186,13.748,0.327,107168,0,1000
449.5,54.807,12.755,0.319,107168,0,1000
449.75,57.261,11.398,0.321,107168,0,1000
450.0,59.103,10.98,0.334,107168,0,1000
450.25,60.94,10.776,0.338,107168,0,1000
450.5,61.559,12.063,0.335,107168,0,1000
450.75,62.788,13.005,0.331,107168,0,1000
451.0,62.808,14.022,0.328,107168,0,1000
451.25,62.213,14.023,0.327,107168,0,1000
451.5,61.016,14.024,0.324,107168,0,1000
451.75,58.608,14.293,0.322,107168,0,1000
452.0,58.625,14.295,0.318,107168,0,1000
452.25,58.636,14.03,0.318,107168,0,1000
452.5,59.869,14.032,0.321,107168,0,1000
452.75,61.715,13.516,0.334,107168,0,1000
453.0,62.942,12.078,0.338,107168,0,1000
453.25,64.171,11.206,0.336,107168,0,1000
453.5,67.225,10.014,0.332,107168,0,1000
453.75,69.677,9.29,0.333,107168,0,1000
454.0,67.263,8.459,0.361,107168,0,1000
454.25,60.598,7.28,0.433,107168,0,1000
454.5,59.4,6.506,0.489,107168,0,1000
454.75,60.63,6.036,0.509,107168,0,1000
455.0,61.256,6.151,0.444,107168,0,1000
455.25,60.063,6.508,0.383,107168,0,1000
455.5,58.865,7.15,0.299,107168,0,1000
455.75,58.882,8.003,0.285,107168,0,1000
456.0,61.327,8.628,0.271,107168,0,1000
456.25,63.77,9.302,0.266,107168,0,1000
456.5,63.788,10.029,0.278,107168,0,1000
456.75,60.772,10.812,0.286,107168,0,1000
457.0,59.575,11.656,0.294,107168,0,1000
457.25,65.059,12.333,0.289,107168,0,1000
457.5,73.582,10.418,0.272,107168,0,1000
457.75,77.236,8.799,0.256,107168,0,1000
458.0,80.895,7.717,0.245,107168,0,1000
458.25,77.88,7.026,0.257,107168,0,1000
458.5,76.073,6.398,0.266,107168,0,1000
458.75,74.881,5.826,0.278,107168,0,1000
459.0,74.293,5.718,0.283,107168,0,1000
459.25,73.696,5.405,0.284,107168,0,1000
459.5,72.502,5.11,0.289,107168,0,1000
459.75,71.298,4.922,0.307,107168,0,1000
