Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
243.25,114857,243,1,0.09,0.436,0.077,0.333,  0.9000,0,5000
243.5,114857,243,1,0.091,0.439,0.08,0.337,  0.9000,0,5000
243.75,114857,243,1,0.089,0.452,0.074,0.338,  0.8990,0,5000
244.0,114857,244,1,0.089,0.463,0.056,0.344,  0.8990,0,5000
244.25,114857,244,1,0.087,0.463,0.088,0.337,  0.8990,0,5000
244.5,114857,244,1,0.085,0.494,0.054,0.345,  0.8990,0,5000
244.75,114857,244,1,0.079,0.541,0.025,0.353,  0.8990,0,5000
245.0,114857,245,1,0.069,0.578,0.069,0.339,  0.8990,0,5000
245.25,114857,245,1,0.062,0.602,0.13,0.322,  0.8990,0,5000
245.5,114857,245,1,0.055,0.631,0.188,0.309,  0.8990,0,5000
245.75,114857,245,2,0.036,0.689,0.347,0.248,  0.8990,0,5000
246.0,114857,246,2,0.027,0.718,0.449,0.209,  0.8990,0,5000
246.25,114857,246,4,0.021,0.742,0.52,0.182,  0.8980,0,5000
246.5,114857,246,4,0.02,0.75,0.531,0.178,  0.8980,0,5000
246.75,114857,246,2,0.02,0.778,0.482,0.197,  0.8980,0,5000
247.0,114857,247,2,0.005,0.945,0.498,0.191,  0.8980,0,5000
247.25,114857,247,4,0.0,1.0,0.577,0.161,  0.8980,0,5000
247.5,114857,247,5,0.0,1.0,0.863,0.052,  0.8980,0,5000
247.75,114857,247,5,0.0,1.0,0.908,0.035,  0.8980,0,5000
248.0,114857,248,5,0.0,1.0,0.777,0.085,  0.8980,0,5000
248.25,114857,248,5,0.0,1.0,0.811,0.072,  0.8980,0,5000
248.5,114857,248,5,0.0,1.0,0.918,0.031,  0.8970,0,5000
248.75,114857,248,5,0.0,1.0,1.0,0.0,  0.8970,0,5000
249.0,114857,249,5,0.0,1.0,1.0,0.0,  0.8970,0,5000
249.25,114857,249,5,0.0,1.0,1.0,0.0,  0.8970,0,5000
249.5,114857,249,5,0.0,1.0,1.0,0.0,  0.8970,0,5000
249.75,114857,249,5,0.0,1.0,1.0,0.0,  0.8970,0,5000
250.0,114857,250,5,0.0,1.0,1.0,0.0,  0.8970,0,5000
250.25,114857,250,5,0.0,1.0,0.989,0.004,  0.8970,0,5000
250.5,114857,250,5,0.0,1.0,0.727,0.104,  0.8970,0,5000
250.75,114857,250,4,0.0,1.0,0.598,0.119,  0.8960,0,5000
251.0,114857,251,5,0.0,1.0,0.817,0.019,  0.8960,0,5000
251.25,114857,251,5,0.0,1.0,1.0,0.0,  0.8960,0,5000
251.5,114857,251,5,0.0,1.0,1.0,0.0,  0.8960,0,5000
251.75,114857,251,5,0.0,1.0,1.0,0.0,  0.8960,0,5000
252.0,114857,252,5,0.002,0.955,0.738,0.1,  0.6720,0,5000
252.25,114857,252,4,0.011,0.822,0.633,0.135,  0.6720,0,5000
252.5,114857,252,4,0.02,0.665,0.601,0.132,  0.6720,0,5000
252.75,114857,252,4,0.028,0.556,0.553,0.14,  0.6720,0,5000
253.0,114857,253,2,0.032,0.546,0.486,0.156,  0.6720,0,5000
253.25,114857,253,2,0.034,0.629,0.336,0.201,  0.6710,0,5000
253.5,114857,253,1,0.049,0.647,0.202,0.29,  0.6710,0,5000
253.75,114857,253,1,0.039,0.743,0.168,0.316,  0.6710,0,5000
254.0,114857,254,2,0.018,0.858,0.303,0.265,  0.6710,0,5000
254.25,114857,254,2,0.008,0.913,0.494,0.192,  0.6710,0,5000
254.5,114857,254,4,0.007,0.917,0.501,0.19,  0.6710,0,5000
254.75,114857,254,2,0.026,0.756,0.395,0.229,  0.6710,0,5000
255.0,114857,255,1,0.053,0.599,0.235,0.277,  0.6710,0,5000
255.25,114857,255,1,0.074,0.485,0.162,0.302,  0.6710,0,5000
255.5,114857,255,1,0.086,0.445,0.127,0.322,  0.6710,0,5000
255.75,114857,255,1,0.089,0.483,0.043,0.353,  0.6710,0,5000
256.0,114857,256,1,0.092,0.51,0.0,0.38,  0.6710,0,5000
256.25,114857,256,1,0.066,0.642,0.012,0.375,  0.6700,0,5000
256.5,114857,256,1,0.041,0.767,0.06,0.357,  0.6700,0,5000
256.75,114857,256,1,0.028,0.81,0.177,0.311,  0.6700,0,5000
257.0,114857,257,2,0.012,0.882,0.364,0.224,  0.6700,0,5000
257.25,114857,257,4,0.003,0.953,0.521,0.146,  0.6700,0,5000
257.5,114857,257,4,0.008,0.852,0.568,0.117,  0.6700,0,5000
257.75,114857,257,4,0.025,0.534,0.572,0.12,  0.6700,0,5000
258.0,114857,258,4,0.035,0.432,0.54,0.139,  0.6700,0,5000
258.25,114857,258,4,0.039,0.405,0.537,0.148,  0.6700,0,5000
258.5,114857,258,4,0.038,0.359,0.599,0.133,  0.6700,0,5000
258.75,114857,258,4,0.027,0.323,0.668,0.092,  0.6700,0,5000
259.0,114857,259,4,0.016,0.332,0.644,0.057,  0.6700,0,5000
259.25,114857,259,4,0.033,0.336,0.516,0.114,  0.6700,0,5000
259.5,114857,259,4,0.043,0.301,0.503,0.14,  0.6690,0,5000
259.75,114857,259,4,0.045,0.269,0.556,0.137,  0.6690,0,5000
260.0,114857,260,2,0.063,0.328,0.371,0.205,  0.6690,0,5000
260.25,114857,260,1,0.081,0.408,0.143,0.29,  0.6690,0,5000
260.5,114857,260,2,0.071,0.364,0.323,0.239,  0.6690,0,5000
260.75,114857,260,2,0.062,0.347,0.442,0.204,  0.6690,0,5000
261.0,114857,261,4,0.042,0.317,0.614,0.136,  0.6690,0,5000
261.25,114857,261,4,0.033,0.291,0.696,0.105,  0.6690,0,5000
261.5,114857,261,4,0.034,0.287,0.637,0.107,  0.6690,0,5000
261.75,114857,261,4,0.034,0.273,0.56,0.106,  0.6690,0,5000
262.0,114857,262,4,0.045,0.237,0.514,0.134,  0.6690,0,5000
262.25,114857,262,4,0.062,0.195,0.529,0.169,  0.6690,0,5000
262.5,114857,262,4,0.062,0.184,0.563,0.166,  0.6680,0,5000
262.75,114857,262,4,0.056,0.191,0.586,0.153,  0.6680,0,5000
263.0,114857,263,4,0.044,0.233,0.548,0.13,  0.6680,0,5000
263.25,114857,263,2,0.052,0.286,0.472,0.163,  0.6680,0,5000
263.5,114857,263,2,0.054,0.314,0.452,0.175,  0.6680,0,5000
263.75,114857,263,2,0.05,0.346,0.445,0.171,  0.6680,0,5000
264.0,114857,264,2,0.046,0.378,0.446,0.165,  0.6680,0,5000
264.25,114857,264,2,0.044,0.39,0.468,0.159,  0.6680,0,5000
264.5,114857,264,4,0.041,0.374,0.505,0.147,  0.6680,0,5000
264.75,114857,264,4,0.027,0.373,0.543,0.1,  0.6680,0,5000
265.0,114857,265,4,0.004,0.39,0.574,0.017,  0.6680,0,5000
265.25,114857,265,4,0.009,0.383,0.588,0.035,  0.6680,0,5000
265.5,114857,265,4,0.02,0.375,0.591,0.075,  0.6680,0,5000
265.75,114857,265,4,0.025,0.378,0.583,0.092,  0.6670,0,5000
266.0,114857,266,4,0.025,0.368,0.606,0.089,  0.6670,0,5000
266.25,114857,266,4,0.025,0.348,0.643,0.087,  0.6670,0,5000
266.5,114857,266,4,0.032,0.348,0.604,0.113,  0.6670,0,5000
266.75,114857,266,4,0.045,0.341,0.539,0.153,  0.6670,0,5000
267.0,114857,267,4,0.0,1.0,0.0,0.079,  0.6670,0,5000
