Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
57.48,123472,57,1,0.07,0.509,0.225,0.294,  0.7380,0,9000
57.73,123472,57,1,0.08,0.501,0.14,0.327,  0.7370,0,9000
57.98,123472,57,1,0.087,0.497,0.074,0.352,  0.7370,0,9000
58.23,123472,58,1,0.095,0.488,0.015,0.374,  0.7360,0,9000
58.48,123472,58,1,0.095,0.482,0.022,0.372,  0.7360,0,9000
58.73,123472,58,1,0.092,0.468,0.075,0.352,  0.7350,0,9000
58.98,123472,58,1,0.084,0.481,0.135,0.329,  0.7350,0,9000
59.23,123472,59,1,0.065,0.509,0.281,0.273,  0.7350,0,9000
59.48,123472,59,2,0.054,0.56,0.321,0.258,  0.7340,0,9000
59.73,123472,59,2,0.043,0.634,0.348,0.248,  0.7340,0,9000
59.98,123472,59,2,0.039,0.656,0.374,0.238,  0.7330,0,9000
60.23,123472,60,2,0.036,0.655,0.428,0.218,  0.7330,0,9000
60.48,123472,60,2,0.037,0.614,0.461,0.205,  0.7320,0,9000
60.73,123472,60,2,0.035,0.621,0.488,0.195,  0.7320,0,9000
60.98,123472,60,2,0.032,0.661,0.481,0.197,  0.7310,0,9000
61.23,123472,61,2,0.042,0.633,0.376,0.237,  0.7310,0,9000
61.48,123472,61,2,0.042,0.617,0.389,0.232,  0.7310,0,9000
61.73,123472,61,2,0.036,0.662,0.403,0.227,  0.7300,0,9000
61.98,123472,61,2,0.035,0.67,0.41,0.224,  0.7300,0,9000
62.23,123472,62,2,0.036,0.654,0.424,0.219,  0.7290,0,9000
62.48,123472,62,2,0.038,0.63,0.43,0.216,  0.7290,0,9000
62.73,123472,62,2,0.04,0.599,0.444,0.211,  0.7280,0,9000
62.98,123472,62,2,0.038,0.589,0.484,0.196,  0.7280,0,9000
63.23,123472,63,2,0.039,0.581,0.478,0.198,  0.7270,0,9000
63.48,123472,63,2,0.057,0.497,0.372,0.239,  0.7270,0,9000
63.73,123472,63,1,0.084,0.356,0.286,0.271,  0.7270,0,9000
63.98,123472,63,1,0.092,0.31,0.274,0.276,  0.7260,0,9000
64.23,123472,64,1,0.097,0.265,0.263,0.28,  0.4230,0,9000
64.48,123472,64,2,0.09,0.259,0.32,0.258,  0.4230,0,9000
64.73,123472,64,2,0.089,0.244,0.337,0.252,  0.4230,0,9000
64.98,123472,64,2,0.094,0.231,0.315,0.26,  0.4220,0,9000
65.23,123472,65,1,0.101,0.222,0.275,0.275,  0.4220,0,9000
65.48,123472,65,1,0.094,0.231,0.219,0.263,  0.4220,0,9000
65.73,123472,65,1,0.088,0.255,0.146,0.258,  0.4220,0,9000
65.98,123472,65,1,0.081,0.285,0.089,0.251,  0.4210,0,9000
66.23,123472,66,1,0.091,0.244,0.163,0.26,  0.4210,0,9000
66.48,123472,66,1,0.114,0.213,0.158,0.305,  0.4210,0,9000
66.73,123472,66,1,0.123,0.216,0.141,0.325,  0.4210,0,9000
66.98,123472,66,1,0.118,0.228,0.141,0.319,  0.4200,0,9000
67.23,123472,67,1,0.111,0.245,0.187,0.307,  0.4200,0,9000
67.48,123472,67,1,0.107,0.248,0.17,0.3,  0.4200,0,9000
67.73,123472,67,1,0.114,0.234,0.142,0.31,  0.4200,0,9000
67.98,123472,67,1,0.122,0.211,0.125,0.322,  0.4190,0,9000
68.23,123472,68,1,0.13,0.188,0.097,0.331,  0.4190,0,9000
68.48,123472,68,1,0.136,0.171,0.103,0.338,  0.4190,0,9000
68.73,123472,68,1,0.133,0.175,0.126,0.332,  0.4190,0,9000
68.98,123472,68,1,0.129,0.18,0.144,0.325,  0.4180,0,9000
69.23,123472,69,1,0.125,0.188,0.155,0.32,  0.4180,0,9000
69.48,123472,69,1,0.123,0.196,0.161,0.317,  0.4180,0,9000
69.73,123472,69,1,0.122,0.21,0.156,0.321,  0.4180,0,9000
69.98,123472,69,1,0.123,0.218,0.145,0.325,  0.4170,0,9000
70.23,123472,70,1,0.12,0.23,0.128,0.323,  0.4170,0,9000
70.48,123472,70,1,0.113,0.237,0.179,0.31,  0.4170,0,9000
70.73,123472,70,1,0.105,0.25,0.225,0.295,  0.4170,0,9000
70.98,123472,70,1,0.096,0.257,0.282,0.273,  0.4160,0,9000
71.23,123472,71,2,0.087,0.275,0.327,0.256,  0.4160,0,9000
71.48,123472,71,2,0.078,0.295,0.373,0.238,  0.4160,0,9000
71.73,123472,71,2,0.07,0.317,0.413,0.223,  0.4160,0,9000
71.98,123472,71,2,0.072,0.327,0.391,0.232,  0.4150,0,9000
72.23,123472,72,2,0.083,0.307,0.323,0.257,  0.4150,0,9000
72.48,123472,72,1,0.094,0.296,0.255,0.283,  0.4150,0,9000
72.73,123472,72,1,0.1,0.243,0.261,0.281,  0.4150,0,9000
72.98,123472,72,1,0.103,0.2,0.278,0.274,  0.4140,0,9000
73.23,123472,73,2,0.097,0.198,0.318,0.259,  0.4140,0,9000
73.48,123472,73,2,0.092,0.185,0.358,0.244,  0.4140,0,9000
73.73,123472,73,2,0.089,0.165,0.393,0.231,  0.4140,0,9000
73.98,123472,73,2,0.095,0.141,0.37,0.239,  0.4130,0,9000
74.23,123472,74,2,0.107,0.13,0.308,0.263,  0.4130,0,9000
74.48,123472,74,1,0.111,0.165,0.263,0.28,  0.4130,0,9000
74.73,123472,74,1,0.106,0.233,0.235,0.291,  0.4130,0,9000
74.98,123472,74,1,0.096,0.248,0.286,0.271,  0.4120,0,9000
75.23,123472,75,2,0.086,0.277,0.332,0.254,  0.4120,0,9000
75.48,123472,75,2,0.074,0.304,0.394,0.23,  0.4120,0,9000
75.73,123472,75,2,0.058,0.337,0.491,0.193,  0.4120,0,9000
75.98,123472,75,4,0.053,0.373,0.509,0.187,  0.4120,0,9000
76.23,123472,76,2,0.051,0.409,0.497,0.191,  0.4110,0,9000
76.48,123472,76,2,0.049,0.439,0.492,0.193,  0.4110,0,9000
76.73,123472,76,2,0.049,0.453,0.487,0.195,  0.4110,0,9000
76.98,123472,76,2,0.052,0.449,0.458,0.206,  0.4110,0,9000
77.23,123472,77,2,0.059,0.428,0.413,0.223,  0.4100,0,9000
77.48,123472,77,2,0.066,0.389,0.385,0.234,  0.4100,0,9000
77.73,123472,77,2,0.067,0.357,0.408,0.225,  0.4100,0,9000
77.98,123472,77,2,0.065,0.335,0.443,0.212,  0.4100,0,9000
78.23,123472,78,2,0.06,0.356,0.46,0.205,  0.4090,0,9000
78.48,123472,78,2,0.059,0.393,0.437,0.214,  0.4090,0,9000
78.73,123472,78,2,0.057,0.421,0.438,0.214,  0.4090,0,9000
78.98,123472,78,2,0.053,0.416,0.478,0.198,  0.4090,0,9000
79.23,123472,79,4,0.047,0.435,0.512,0.185,  0.4080,0,9000
79.48,123472,79,4,0.043,0.465,0.535,0.177,  0.4080,0,9000
79.73,123472,79,4,0.041,0.487,0.535,0.177,  0.4080,0,9000
79.98,123472,79,4,0.041,0.506,0.513,0.185,  0.4080,0,9000
80.23,123472,80,2,0.048,0.481,0.468,0.202,  0.4070,0,9000
80.48,123472,80,2,0.054,0.454,0.434,0.215,  0.4070,0,9000
80.73,123472,80,2,0.061,0.429,0.395,0.23,  0.4070,0,9000
80.98,123472,80,2,0.065,0.408,0.372,0.239,  0.4070,0,9000
81.23,123472,81,2,0.069,0.374,0.372,0.238,  0.4070,0,9000
81.48,123472,81,2,0.071,0.317,0.407,0.225,  0.4060,0,9000
81.73,123472,81,2,0.072,0.279,0.43,0.217,  0.4060,0,9000
81.98,123472,81,2,0.069,0.31,0.43,0.217,  0.4060,0,9000
82.23,123472,82,2,0.07,0.343,0.396,0.229,  0.4060,0,9000
82.48,123472,82,2,0.076,0.34,0.351,0.247,  0.4050,0,9000
82.73,123472,82,1,0.087,0.319,0.289,0.27,  0.4050,0,9000
82.98,123472,82,1,0.096,0.304,0.238,0.29,  0.4050,0,9000
83.23,123472,83,1,0.105,0.226,0.25,0.285,  0.4050,0,9000
83.48,123472,83,2,0.074,0.259,0.431,0.216,  0.4040,0,9000
83.73,123472,83,4,0.05,0.334,0.557,0.168,  0.4040,0,9000
83.98,123472,83,2,0.054,0.395,0.483,0.196,  0.4040,0,9000
84.23,123472,84,2,0.056,0.424,0.444,0.211,  0.4040,0,9000
84.48,123472,84,2,0.061,0.374,0.444,0.211,  0.4030,0,9000
84.73,123472,84,2,0.054,0.399,0.478,0.198,  0.4030,0,9000
84.98,123472,84,2,0.054,0.403,0.473,0.2,  0.4030,0,9000
85.23,123472,85,4,0.046,0.393,0.558,0.168,  0.4030,0,9000
85.48,123472,85,4,0.05,0.38,0.53,0.179,  0.4030,0,9000
85.73,123472,85,2,0.051,0.415,0.496,0.191,  0.4020,0,9000
85.98,123472,85,2,0.053,0.435,0.457,0.206,  0.4020,0,9000
86.23,123472,86,2,0.057,0.392,0.463,0.204,  0.4020,0,9000
86.48,123472,86,2,0.053,0.391,0.497,0.191,  0.4020,0,9000
86.73,123472,86,4,0.048,0.408,0.526,0.18,  0.4010,0,9000
86.98,123472,86,4,0.041,0.435,0.577,0.161,  0.4010,0,9000
87.23,123472,87,4,0.032,0.457,0.646,0.135,  0.4010,0,9000
87.48,123472,87,4,0.036,0.445,0.612,0.148,  0.4010,0,9000
87.73,123472,87,4,0.042,0.443,0.561,0.167,  0.4010,0,9000
87.98,123472,87,4,0.049,0.384,0.533,0.178,  0.4000,0,9000
88.23,123472,88,4,0.051,0.383,0.516,0.184,  0.4000,0,9000
88.48,123472,88,2,0.055,0.388,0.477,0.199,  0.4000,0,9000
88.73,123472,88,2,0.064,0.378,0.415,0.222,  0.4000,0,9000
88.98,123472,88,2,0.067,0.349,0.409,0.224,  0.3990,0,9000
89.23,123472,89,2,0.068,0.352,0.404,0.227,  0.3990,0,9000
89.48,123472,89,2,0.073,0.35,0.364,0.242,  0.3990,0,9000
89.73,123472,89,2,0.076,0.348,0.342,0.25,  0.3990,0,9000
89.98,123472,89,1,0.083,0.349,0.285,0.272,  0.3980,0,9000
90.23,123472,90,1,0.099,0.323,0.195,0.306,  0.3980,0,9000
90.48,123472,90,1,0.114,0.247,0.172,0.314,  0.3980,0,9000
90.73,123472,90,1,0.122,0.164,0.195,0.306,  0.3980,0,9000
90.98,123472,90,1,0.124,0.172,0.179,0.312,  0.3980,0,9000
91.23,123472,91,1,0.128,0.195,0.134,0.329,  0.3970,0,9000
91.48,123472,91,1,0.127,0.214,0.123,0.333,  0.3970,0,9000
91.73,123472,91,1,0.128,0.222,0.112,0.338,  0.3970,0,9000
91.98,123472,91,1,0.129,0.207,0.117,0.335,  0.3970,0,9000
92.23,123472,92,1,0.127,0.189,0.146,0.324,  0.3960,0,9000
92.48,123472,92,1,0.127,0.165,0.169,0.316,  0.3960,0,9000
92.73,123472,92,1,0.118,0.168,0.215,0.298,  0.3960,0,9000
92.98,123472,92,1,0.115,0.169,0.232,0.292,  0.3960,0,9000
93.23,123472,93,1,0.119,0.178,0.204,0.303,  0.3960,0,9000
93.48,123472,93,1,0.12,0.187,0.187,0.309,  0.3950,0,9000
93.73,123472,93,1,0.119,0.199,0.187,0.309,  0.3950,0,9000
93.98,123472,93,1,0.113,0.215,0.205,0.302,  0.3950,0,9000
94.23,123472,94,1,0.106,0.236,0.233,0.291,  0.3950,0,9000
94.48,123472,94,1,0.101,0.251,0.251,0.285,  0.3940,0,9000
94.73,123472,94,1,0.095,0.268,0.279,0.274,  0.3940,0,9000
94.98,123472,94,1,0.092,0.283,0.285,0.272,  0.3940,0,9000
95.23,123472,95,2,0.087,0.302,0.303,0.265,  0.3940,0,9000
95.48,123472,95,2,0.075,0.308,0.382,0.235,  0.3940,0,9000
95.73,123472,95,2,0.07,0.237,0.473,0.2,  0.3930,0,9000
95.98,123472,95,2,0.067,0.275,0.468,0.202,  0.3930,0,9000
96.23,123472,96,2,0.067,0.31,0.44,0.213,  0.3930,0,9000
96.48,123472,96,2,0.068,0.342,0.412,0.224,  0.3930,0,9000
96.73,123472,96,2,0.07,0.349,0.389,0.232,  0.3920,0,9000
96.98,123472,96,2,0.078,0.345,0.327,0.256,  0.3920,0,9000
97.23,123472,97,1,0.086,0.358,0.254,0.284,  0.3920,0,9000
97.48,123472,97,1,0.085,0.342,0.277,0.275,  0.3920,0,9000
97.73,123472,97,2,0.079,0.313,0.351,0.247,  0.3920,0,9000
97.98,123472,97,1,0.085,0.321,0.3,0.266,  0.3910,0,9000
98.23,123472,98,1,0.092,0.355,0.215,0.298,  0.3910,0,9000
98.48,123472,98,1,0.102,0.37,0.124,0.333,  0.3910,0,9000
98.73,123472,98,1,0.115,0.329,0.028,0.352,  0.3910,0,9000
98.98,123472,98,1,0.113,0.314,0.0,0.343,  0.3900,0,9000
99.23,123472,99,1,0.107,0.314,0.0,0.328,  0.3900,0,9000
99.48,123472,99,1,0.095,0.349,0.0,0.31,  0.3900,0,9000
99.73,123472,99,1,0.09,0.374,0.0,0.307,  0.3900,0,9000
99.98,123472,99,1,0.091,0.385,0.007,0.315,  0.3900,0,9000
100.23,123472,100,1,0.098,0.333,0.132,0.31,  0.3890,0,9000
100.48,123472,100,2,0.075,0.3,0.393,0.231,  0.3890,0,9000
100.73,123472,100,4,0.054,0.336,0.53,0.179,  0.3890,0,9000
100.98,123472,100,4,0.05,0.384,0.53,0.179,  0.3890,0,9000
101.23,123472,101,4,0.043,0.489,0.508,0.187,  0.3890,0,9000
101.48,123472,101,2,0.045,0.485,0.491,0.193,  0.3880,0,9000
101.73,123472,101,2,0.049,0.466,0.474,0.2,  0.3880,0,9000
101.98,123472,101,2,0.049,0.465,0.469,0.202,  0.3880,0,9000
102.23,123472,102,2,0.051,0.463,0.458,0.206,  0.3880,0,9000
102.48,123472,102,2,0.053,0.46,0.441,0.212,  0.3870,0,9000
102.73,123472,102,2,0.056,0.447,0.424,0.219,  0.3870,0,9000
102.98,123472,102,2,0.062,0.436,0.379,0.236,  0.3870,0,9000
103.23,123472,103,1,0.073,0.42,0.294,0.268,  0.3870,0,9000
103.48,123472,103,1,0.084,0.404,0.204,0.298,  0.3870,0,9000
103.73,123472,103,1,0.093,0.38,0.181,0.311,  0.3860,0,9000
103.98,123472,103,1,0.102,0.365,0.13,0.33,  0.3860,0,9000
104.23,123472,104,1,0.108,0.355,0.097,0.343,  0.3860,0,9000
104.48,123472,104,1,0.108,0.33,0.125,0.332,  0.3860,0,9000
104.73,123472,104,1,0.098,0.328,0.199,0.304,  0.3860,0,9000
104.98,123472,104,1,0.094,0.329,0.228,0.293,  0.3850,0,9000
105.23,123472,105,1,0.083,0.361,0.228,0.275,  0.3850,0,9000
105.48,123472,105,1,0.069,0.401,0.229,0.251,  0.3850,0,9000
105.73,123472,105,1,0.081,0.373,0.223,0.276,  0.3850,0,9000
105.98,123472,105,1,0.092,0.356,0.212,0.299,  0.3850,0,9000
106.23,123472,106,1,0.086,0.375,0.207,0.291,  0.3840,0,9000
106.48,123472,106,1,0.061,0.453,0.201,0.246,  0.3840,0,9000
106.73,123472,106,1,0.055,0.494,0.156,0.241,  0.3840,0,9000
106.98,123472,106,1,0.079,0.433,0.077,0.296,  0.3840,0,9000
107.23,123472,107,1,0.083,0.437,0.003,0.314,  0.3830,0,9000
107.48,123472,107,1,0.09,0.42,0.0,0.327,  0.3830,0,9000
107.73,123472,107,1,0.088,0.425,0.0,0.323,  0.3830,0,9000
107.98,123472,107,1,0.083,0.435,0.0,0.311,  0.3830,0,9000
108.23,123472,108,1,0.064,0.487,0.0,0.273,  0.3830,0,9000
108.48,123472,108,1,0.047,0.565,0.0,0.241,  0.3820,0,9000
108.73,123472,108,1,0.028,0.682,0.017,0.202,  0.3820,0,9000
108.98,123472,108,1,0.032,0.641,0.022,0.204,  0.3820,0,9000
109.23,123472,109,1,0.039,0.552,0.023,0.201,  0.3820,0,9000
109.48,123472,109,0,0.036,0.557,0.023,0.189,  0.3820,0,9000
109.73,123472,109,0,0.035,0.567,0.029,0.186,  0.3810,0,9000
109.98,123472,109,0,0.038,0.517,0.041,0.185,  0.3810,0,9000
110.23,123472,110,0,0.041,0.47,0.052,0.181,  0.3810,0,9000
