Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
64.39,122287,64,2,0.061,0.301,0.498,0.186,  0.8230,0,11000
64.64,122287,64,4,0.043,0.423,0.551,0.158,  0.8210,0,11000
64.89,122287,64,4,0.058,0.227,0.506,0.162,  0.8190,0,11000
65.14,122287,65,2,0.058,0.284,0.451,0.175,  0.8160,0,11000
65.39,122287,65,2,0.081,0.216,0.362,0.219,  0.8140,0,11000
65.64,122287,65,1,0.102,0.192,0.289,0.263,  0.8120,0,11000
65.89,122287,65,2,0.1,0.166,0.341,0.25,  0.8090,0,11000
66.14,122287,66,2,0.087,0.23,0.382,0.235,  0.8070,0,11000
66.39,122287,66,2,0.09,0.202,0.383,0.235,  0.8050,0,11000
66.64,122287,66,2,0.101,0.2,0.31,0.262,  0.8030,0,11000
66.89,122287,66,1,0.113,0.201,0.232,0.292,  0.8000,0,11000
67.14,122287,67,1,0.119,0.177,0.216,0.298,  0.7980,0,11000
67.39,122287,67,1,0.108,0.195,0.268,0.278,  0.7960,0,11000
67.64,122287,67,1,0.104,0.195,0.298,0.267,  0.7940,0,11000
67.89,122287,67,2,0.094,0.178,0.372,0.238,  0.7920,0,11000
68.14,122287,68,2,0.088,0.158,0.424,0.219,  0.7900,0,11000
68.39,122287,68,2,0.075,0.195,0.482,0.197,  0.7870,0,11000
68.64,122287,68,2,0.072,0.222,0.488,0.194,  0.7850,0,11000
68.89,122287,68,2,0.075,0.218,0.467,0.203,  0.7830,0,11000
69.14,122287,69,2,0.067,0.279,0.485,0.196,  0.7810,0,11000
69.39,122287,69,2,0.065,0.255,0.497,0.186,  0.7790,0,11000
69.64,122287,69,2,0.069,0.278,0.453,0.203,  0.7770,0,11000
69.89,122287,69,2,0.076,0.252,0.403,0.216,  0.7750,0,11000
70.14,122287,70,2,0.086,0.187,0.365,0.224,  0.7730,0,11000
70.39,122287,70,2,0.076,0.321,0.383,0.233,  0.7710,0,11000
70.64,122287,70,2,0.075,0.293,0.418,0.221,  0.7690,0,11000
70.89,122287,70,2,0.075,0.277,0.425,0.219,  0.7670,0,11000
71.14,122287,71,2,0.08,0.257,0.409,0.225,  0.7650,0,11000
71.39,122287,71,2,0.086,0.216,0.393,0.231,  0.7630,0,11000
71.64,122287,71,2,0.097,0.174,0.354,0.245,  0.7610,0,11000
71.89,122287,71,2,0.077,0.331,0.367,0.241,  0.7590,0,11000
72.14,122287,72,2,0.066,0.351,0.43,0.214,  0.7570,0,11000
72.39,122287,72,2,0.068,0.264,0.454,0.196,  0.7550,0,11000
72.64,122287,72,2,0.076,0.264,0.41,0.218,  0.7530,0,11000
72.89,122287,72,2,0.067,0.308,0.444,0.205,  0.7510,0,11000
73.14,122287,73,4,0.057,0.323,0.519,0.179,  0.7490,0,11000
73.39,122287,73,4,0.057,0.235,0.571,0.159,  0.7470,0,11000
73.64,122287,73,4,0.059,0.221,0.539,0.162,  0.7450,0,11000
73.89,122287,73,4,0.067,0.17,0.517,0.171,  0.7430,0,11000
74.14,122287,74,2,0.072,0.167,0.473,0.185,  0.7410,0,11000
74.39,122287,74,2,0.066,0.252,0.434,0.19,  0.7390,0,11000
74.64,122287,74,2,0.068,0.297,0.384,0.206,  0.7370,0,11000
74.89,122287,74,2,0.072,0.27,0.385,0.21,  0.7350,0,11000
75.14,122287,75,2,0.072,0.309,0.358,0.221,  0.7340,0,11000
75.39,122287,75,2,0.069,0.342,0.314,0.223,  0.7320,0,11000
75.64,122287,75,1,0.08,0.345,0.236,0.258,  0.7300,0,11000
75.89,122287,75,1,0.097,0.346,0.141,0.307,  0.7280,0,11000
76.14,122287,76,1,0.144,0.211,0.029,0.369,  0.7260,0,11000
76.39,122287,76,1,0.145,0.204,0.03,0.369,  0.7240,0,11000
76.64,122287,76,1,0.146,0.182,0.048,0.362,  0.7230,0,11000
76.89,122287,76,1,0.135,0.22,0.077,0.351,  0.7210,0,11000
77.14,122287,77,1,0.102,0.251,0.254,0.282,  0.7190,0,11000
77.39,122287,77,2,0.086,0.288,0.305,0.252,  0.7170,0,11000
77.64,122287,77,2,0.083,0.277,0.319,0.242,  0.7150,0,11000
77.89,122287,77,2,0.09,0.244,0.314,0.249,  0.7140,0,11000
78.14,122287,78,2,0.094,0.214,0.343,0.25,  0.7120,0,11000
78.39,122287,78,2,0.088,0.23,0.344,0.239,  0.7100,0,11000
78.64,122287,78,2,0.061,0.313,0.413,0.19,  0.7080,0,11000
78.89,122287,78,2,0.043,0.381,0.465,0.152,  0.7070,0,11000
79.14,122287,79,4,0.032,0.417,0.528,0.122,  0.7050,0,11000
79.39,122287,79,4,0.038,0.392,0.58,0.136,  0.7030,0,11000
79.64,122287,79,4,0.031,0.424,0.632,0.117,  0.7020,0,11000
79.89,122287,79,4,0.03,0.472,0.599,0.124,  0.7000,0,11000
80.14,122287,80,4,0.033,0.424,0.6,0.124,  0.6980,0,11000
80.39,122287,80,4,0.033,0.438,0.618,0.127,  0.6960,0,11000
80.64,122287,80,4,0.028,0.507,0.636,0.122,  0.6950,0,11000
80.89,122287,80,4,0.029,0.544,0.604,0.136,  0.6930,0,11000
81.14,122287,81,4,0.038,0.446,0.571,0.149,  0.6910,0,11000
81.39,122287,81,4,0.052,0.329,0.532,0.165,  0.6900,0,11000
81.64,122287,81,2,0.064,0.309,0.465,0.197,  0.6880,0,11000
81.89,122287,81,2,0.066,0.301,0.477,0.199,  0.6870,0,11000
82.14,122287,82,2,0.07,0.239,0.49,0.194,  0.6850,0,11000
82.39,122287,82,2,0.076,0.23,0.451,0.208,  0.6830,0,11000
82.64,122287,82,2,0.072,0.26,0.464,0.204,  0.6820,0,11000
82.89,122287,82,2,0.079,0.179,0.465,0.203,  0.6800,0,11000
83.14,122287,83,2,0.082,0.144,0.466,0.203,  0.6790,0,11000
83.39,122287,83,2,0.074,0.207,0.478,0.198,  0.6770,0,11000
83.64,122287,83,2,0.072,0.23,0.48,0.198,  0.6750,0,11000
83.89,122287,83,2,0.079,0.198,0.452,0.208,  0.6740,0,11000
84.14,122287,84,2,0.085,0.179,0.425,0.219,  0.6720,0,11000
84.39,122287,84,2,0.092,0.183,0.381,0.235,  0.6710,0,11000
84.64,122287,84,2,0.101,0.177,0.331,0.254,  0.6690,0,11000
84.89,122287,84,2,0.105,0.166,0.315,0.26,  0.6680,0,11000
85.14,122287,85,2,0.1,0.171,0.339,0.251,  0.6660,0,11000
85.39,122287,85,2,0.098,0.175,0.351,0.247,  0.6650,0,11000
85.64,122287,85,2,0.096,0.19,0.352,0.246,  0.6630,0,11000
85.89,122287,85,1,0.105,0.201,0.286,0.271,  0.6610,0,11000
86.14,122287,86,1,0.119,0.185,0.207,0.301,  0.6600,0,11000
86.39,122287,86,1,0.132,0.205,0.112,0.337,  0.6580,0,11000
86.64,122287,86,1,0.154,0.159,0.029,0.369,  0.6570,0,11000
86.89,122287,86,1,0.143,0.186,0.064,0.356,  0.6550,0,11000
87.14,122287,87,1,0.143,0.169,0.082,0.349,  0.6540,0,11000
87.39,122287,87,1,0.147,0.135,0.088,0.346,  0.6530,0,11000
87.64,122287,87,1,0.149,0.111,0.101,0.342,  0.6510,0,11000
87.89,122287,87,1,0.14,0.198,0.068,0.354,  0.6500,0,11000
88.14,122287,88,1,0.136,0.21,0.08,0.349,  0.6480,0,11000
88.39,122287,88,1,0.116,0.196,0.217,0.297,  0.6470,0,11000
88.64,122287,88,2,0.067,0.44,0.331,0.25,  0.6450,0,11000
88.89,122287,88,2,0.046,0.494,0.372,0.195,  0.6440,0,11000
89.14,122287,89,2,0.031,0.547,0.441,0.15,  0.6420,0,11000
89.39,122287,89,4,0.011,0.759,0.583,0.098,  0.6410,0,11000
89.64,122287,89,4,0.01,0.761,0.607,0.096,  0.6400,0,11000
89.89,122287,89,4,0.013,0.657,0.659,0.082,  0.6380,0,11000
90.14,122287,90,4,0.009,0.754,0.626,0.079,  0.6370,0,11000
90.39,122287,90,4,0.008,0.821,0.542,0.098,  0.6350,0,11000
90.64,122287,90,2,0.02,0.703,0.402,0.15,  0.6340,0,11000
90.89,122287,90,1,0.046,0.51,0.284,0.206,  0.6330,0,11000
91.14,122287,91,1,0.097,0.355,0.144,0.312,  0.6310,0,11000
91.39,122287,91,2,0.07,0.349,0.354,0.229,  0.6300,0,11000
91.64,122287,91,4,0.032,0.441,0.508,0.126,  0.6280,0,11000
91.89,122287,91,4,0.008,0.818,0.566,0.102,  0.6270,0,11000
92.14,122287,92,4,0.012,0.72,0.612,0.095,  0.6260,0,11000
92.39,122287,92,4,0.014,0.657,0.653,0.088,  0.6240,0,11000
92.64,122287,92,4,0.011,0.678,0.671,0.079,  0.6230,0,11000
92.89,122287,92,4,0.008,0.748,0.672,0.07,  0.6220,0,11000
93.14,122287,93,4,0.006,0.781,0.673,0.06,  0.6200,0,11000
93.39,122287,93,5,0.004,0.802,0.708,0.041,  0.6190,0,11000
93.64,122287,93,5,0.004,0.789,0.72,0.04,  0.6180,0,11000
93.89,122287,93,4,0.008,0.803,0.574,0.086,  0.6160,0,11000
94.14,122287,94,4,0.008,0.812,0.542,0.095,  0.6150,0,11000
94.39,122287,94,4,0.006,0.842,0.559,0.091,  0.6140,0,11000
94.64,122287,94,4,0.009,0.798,0.583,0.099,  0.6120,0,11000
94.89,122287,94,4,0.01,0.752,0.59,0.092,  0.6110,0,11000
95.14,122287,95,4,0.013,0.713,0.585,0.098,  0.6100,0,11000
95.39,122287,95,4,0.01,0.77,0.575,0.093,  0.6090,0,11000
95.64,122287,95,4,0.01,0.752,0.599,0.088,  0.6070,0,11000
95.89,122287,95,4,0.007,0.778,0.611,0.074,  0.6060,0,11000
96.14,122287,96,4,0.007,0.786,0.652,0.069,  0.6050,0,11000
96.39,122287,96,4,0.011,0.642,0.664,0.07,  0.6040,0,11000
96.64,122287,96,4,0.019,0.516,0.637,0.087,  0.6020,0,11000
96.89,122287,96,4,0.016,0.623,0.604,0.092,  0.6010,0,11000
97.14,122287,97,4,0.008,0.782,0.571,0.085,  0.6000,0,11000
97.39,122287,97,4,0.0,1.0,0.532,0.0,  0.5990,0,11000
97.64,122287,97,3,0.0,1.0,0.483,0.0,  0.5970,0,11000
97.89,122287,97,3,0.0,1.0,0.456,0.0,  0.5960,0,11000
98.14,122287,98,3,0.0,1.0,0.4,0.0,  0.5950,0,11000
