Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
58.5,121425,58,1,0.134,0.273,0.026,0.37,  0.5450,0,11000
58.75,121425,58,1,0.102,0.404,0.022,0.349,  0.5450,0,11000
59.0,121425,59,1,0.157,0.172,0.0,0.38,  0.5450,0,11000
59.25,121425,59,1,0.12,0.339,0.0,0.367,  0.5450,0,11000
59.5,121425,59,1,0.118,0.346,0.004,0.364,  0.5440,0,11000
59.75,121425,59,1,0.119,0.377,0.0,0.38,  0.5440,0,11000
60.0,121425,60,1,0.132,0.292,0.0,0.374,  0.5440,0,11000
60.25,121425,60,1,0.113,0.406,0.0,0.38,  0.5440,0,11000
60.5,121425,60,1,0.128,0.29,0.0,0.364,  0.5440,0,11000
60.75,121425,60,1,0.136,0.273,0.0,0.375,  0.5440,0,11000
61.0,121425,61,1,0.125,0.325,0.017,0.372,  0.5440,0,11000
61.25,121425,61,1,0.126,0.298,0.02,0.362,  0.5440,0,11000
61.5,121425,61,1,0.133,0.262,0.005,0.364,  0.5440,0,11000
61.75,121425,61,1,0.116,0.371,0.0,0.372,  0.5430,0,11000
62.0,121425,62,1,0.111,0.377,0.018,0.361,  0.5430,0,11000
62.25,121425,62,1,0.118,0.336,0.026,0.359,  0.5430,0,11000
62.5,121425,62,1,0.112,0.362,0.012,0.356,  0.5430,0,11000
62.75,121425,62,1,0.132,0.281,0.008,0.37,  0.5430,0,11000
63.0,121425,63,1,0.095,0.476,0.006,0.366,  0.5430,0,11000
63.25,121425,63,1,0.086,0.492,0.026,0.345,  0.5430,0,11000
63.5,121425,63,1,0.091,0.486,0.009,0.359,  0.5430,0,11000
63.75,121425,63,1,0.104,0.427,0.021,0.365,  0.5430,0,11000
64.0,121425,64,1,0.104,0.451,0.0,0.38,  0.5420,0,11000
64.25,121425,64,1,0.088,0.49,0.028,0.351,  0.5420,0,11000
64.5,121425,64,1,0.085,0.51,0.054,0.35,  0.5420,0,11000
64.75,121425,64,1,0.097,0.453,0.047,0.358,  0.5420,0,11000
65.0,121425,65,1,0.103,0.386,0.072,0.343,  0.5420,0,11000
65.25,121425,65,1,0.088,0.468,0.072,0.339,  0.5420,0,11000
65.5,121425,65,1,0.083,0.54,0.012,0.366,  0.5420,0,11000
65.75,121425,65,1,0.083,0.553,0.004,0.374,  0.5420,0,11000
66.0,121425,66,1,0.096,0.473,0.038,0.366,  0.5420,0,11000
66.25,121425,66,1,0.089,0.507,0.045,0.363,  0.5410,0,11000
66.5,121425,66,1,0.079,0.542,0.046,0.352,  0.5410,0,11000
66.75,121425,66,1,0.082,0.539,0.057,0.357,  0.5410,0,11000
67.0,121425,67,1,0.078,0.563,0.038,0.361,  0.5410,0,11000
67.25,121425,67,1,0.075,0.56,0.046,0.347,  0.5410,0,11000
67.5,121425,67,1,0.07,0.574,0.074,0.338,  0.5410,0,11000
67.75,121425,67,1,0.057,0.647,0.067,0.332,  0.5410,0,11000
68.0,121425,68,1,0.072,0.595,0.037,0.358,  0.5410,0,11000
68.25,121425,68,1,0.081,0.54,0.033,0.359,  0.5410,0,11000
68.5,121425,68,1,0.074,0.552,0.078,0.338,  0.5400,0,11000
68.75,121425,68,1,0.069,0.593,0.094,0.344,  0.5400,0,11000
69.0,121425,69,1,0.057,0.623,0.165,0.31,  0.5400,0,11000
69.25,121425,69,1,0.067,0.431,0.261,0.25,  0.5400,0,11000
69.5,121425,69,1,0.034,0.648,0.284,0.211,  0.5400,0,11000
69.75,121425,69,1,0.065,0.48,0.138,0.269,  0.5400,0,11000
70.0,121425,70,1,0.01,0.851,0.166,0.161,  0.5400,0,11000
70.25,121425,70,1,0.031,0.752,0.136,0.269,  0.5400,0,11000
70.5,121425,70,1,0.119,0.254,0.087,0.328,  0.5400,0,11000
70.75,121425,70,1,0.127,0.255,0.044,0.347,  0.5400,0,11000
71.0,121425,71,1,0.146,0.15,0.0,0.351,  0.5390,0,11000
71.25,121425,71,1,0.129,0.133,0.093,0.31,  0.5390,0,11000
71.5,121425,71,1,0.078,0.344,0.213,0.255,  0.5390,0,11000
71.75,121425,71,1,0.065,0.535,0.185,0.291,  0.5390,0,11000
72.0,121425,72,1,0.11,0.299,0.096,0.322,  0.5390,0,11000
72.25,121425,72,1,0.106,0.293,0.139,0.31,  0.5390,0,11000
72.5,121425,72,1,0.118,0.101,0.167,0.278,  0.5390,0,11000
72.75,121425,72,1,0.081,0.251,0.185,0.236,  0.5390,0,11000
73.0,121425,73,1,0.059,0.428,0.256,0.223,  0.5390,0,11000
73.25,121425,73,1,0.046,0.681,0.14,0.302,  0.5380,0,11000
73.5,121425,73,1,0.104,0.292,0.145,0.305,  0.5380,0,11000
73.75,121425,73,1,0.113,0.274,0.11,0.322,  0.5380,0,11000
74.0,121425,74,1,0.073,0.341,0.205,0.239,  0.5380,0,11000
74.25,121425,74,2,0.023,0.719,0.316,0.182,  0.5380,0,11000
74.5,121425,74,1,0.049,0.579,0.212,0.249,  0.5380,0,11000
74.75,121425,74,1,0.095,0.364,0.142,0.31,  0.5380,0,11000
75.0,121425,75,1,0.128,0.13,0.129,0.307,  0.5380,0,11000
75.25,121425,75,1,0.115,0.198,0.115,0.299,  0.5380,0,11000
75.5,121425,75,1,0.09,0.421,0.089,0.32,  0.5370,0,11000
75.75,121425,75,1,0.091,0.333,0.112,0.289,  0.5370,0,11000
76.0,121425,76,1,0.051,0.585,0.182,0.26,  0.5370,0,11000
76.25,121425,76,1,0.065,0.55,0.15,0.301,  0.5370,0,11000
76.5,121425,76,1,0.101,0.24,0.219,0.278,  0.5370,0,11000
76.75,121425,76,2,0.071,0.27,0.334,0.212,  0.5370,0,11000
77.0,121425,77,2,0.019,0.81,0.313,0.215,  0.5370,0,11000
77.25,121425,77,1,0.048,0.594,0.225,0.252,  0.5370,0,11000
77.5,121425,77,1,0.087,0.251,0.221,0.25,  0.5370,0,11000
77.75,121425,77,1,0.082,0.226,0.261,0.229,  0.5360,0,11000
78.0,121425,78,4,0.015,0.745,0.501,0.132,  0.5360,0,11000
78.25,121425,78,2,0.025,0.727,0.322,0.203,  0.5360,0,11000
78.5,121425,78,1,0.026,0.723,0.242,0.206,  0.5360,0,11000
78.75,121425,78,2,0.017,0.78,0.34,0.175,  0.5360,0,11000
79.0,121425,79,2,0.015,0.81,0.343,0.18,  0.5360,0,11000
79.25,121425,79,2,0.015,0.833,0.367,0.194,  0.5360,0,11000
79.5,121425,79,2,0.055,0.517,0.31,0.243,  0.5360,0,11000
79.75,121425,79,1,0.094,0.439,0.1,0.342,  0.5360,0,11000
80.0,121425,80,1,0.13,0.134,0.128,0.31,  0.5360,0,11000
80.25,121425,80,1,0.073,0.321,0.268,0.233,  0.5350,0,11000
80.5,121425,80,2,0.049,0.509,0.303,0.215,  0.5350,0,11000
80.75,121425,80,1,0.058,0.487,0.234,0.242,  0.5350,0,11000
81.0,121425,81,1,0.081,0.447,0.128,0.306,  0.5350,0,11000
81.25,121425,81,1,0.12,0.213,0.108,0.316,  0.5350,0,11000
81.5,121425,81,1,0.118,0.267,0.045,0.331,  0.5350,0,11000
81.75,121425,81,1,0.11,0.251,0.087,0.307,  0.5350,0,11000
82.0,121425,82,1,0.075,0.384,0.17,0.26,  0.5350,0,11000
82.25,121425,82,1,0.06,0.573,0.134,0.296,  0.5350,0,11000
82.5,121425,82,1,0.067,0.394,0.26,0.237,  0.5340,0,11000
82.75,121425,82,1,0.07,0.561,0.132,0.326,  0.5340,0,11000
83.0,121425,83,1,0.116,0.3,0.098,0.338,  0.5340,0,11000
83.25,121425,83,1,0.117,0.196,0.142,0.304,  0.5340,0,11000
83.5,121425,83,1,0.105,0.199,0.21,0.276,  0.5340,0,11000
83.75,121425,83,1,0.087,0.412,0.125,0.306,  0.5340,0,11000
84.0,121425,84,1,0.097,0.375,0.115,0.321,  0.5340,0,11000
84.25,121425,84,1,0.114,0.306,0.047,0.337,  0.5340,0,11000
84.5,121425,84,1,0.127,0.312,0.023,0.371,  0.5340,0,11000
84.75,121425,84,1,0.153,0.177,0.0,0.373,  0.5330,0,11000
85.0,121425,85,1,0.152,0.203,0.0,0.38,  0.5330,0,11000
85.25,121425,85,1,0.152,0.122,0.003,0.353,  0.5330,0,11000
85.5,121425,85,1,0.15,0.109,0.028,0.345,  0.5330,0,11000
85.75,121425,85,1,0.142,0.166,0.051,0.346,  0.5330,0,11000
86.0,121425,86,1,0.149,0.171,0.05,0.361,  0.5330,0,11000
86.25,121425,86,1,0.137,0.242,0.031,0.364,  0.5330,0,11000
86.5,121425,86,1,0.143,0.142,0.079,0.341,  0.5330,0,11000
86.75,121425,86,1,0.094,0.418,0.063,0.333,  0.5330,0,11000
87.0,121425,87,1,0.163,0.126,0.013,0.375,  0.5330,0,11000
87.25,121425,87,1,0.123,0.319,0.046,0.363,  0.5320,0,11000
87.5,121425,87,1,0.145,0.232,0.007,0.377,  0.5320,0,11000
87.75,121425,87,1,0.097,0.426,0.016,0.346,  0.5320,0,11000
88.0,121425,88,1,0.142,0.172,0.086,0.347,  0.5320,0,11000
88.25,121425,88,1,0.167,0.124,0.0,0.38,  0.5320,0,11000
88.5,121425,88,1,0.159,0.109,0.027,0.361,  0.5320,0,11000
88.75,121425,88,1,0.149,0.109,0.065,0.341,  0.5320,0,11000
89.0,121425,89,1,0.129,0.224,0.087,0.339,  0.5320,0,11000
89.25,121425,89,1,0.134,0.233,0.073,0.352,  0.5320,0,11000
89.5,121425,89,1,0.131,0.256,0.028,0.357,  0.5310,0,11000
89.75,121425,89,1,0.137,0.13,0.07,0.325,  0.5310,0,11000
90.0,121425,90,1,0.032,0.659,0.292,0.203,  0.5310,0,11000
90.25,121425,90,1,0.042,0.635,0.279,0.245,  0.5310,0,11000
90.5,121425,90,1,0.086,0.383,0.135,0.294,  0.5310,0,11000
90.75,121425,90,1,0.124,0.28,0.045,0.35,  0.5310,0,11000
91.0,121425,91,1,0.142,0.252,0.0,0.38,  0.5310,0,11000
91.25,121425,91,1,0.163,0.115,0.007,0.371,  0.5310,0,11000
91.5,121425,91,1,0.146,0.191,0.046,0.362,  0.5310,0,11000
91.75,121425,91,1,0.148,0.187,0.036,0.366,  0.5310,0,11000
92.0,121425,92,1,0.156,0.164,0.009,0.374,  0.5300,0,11000
92.25,121425,92,1,0.156,0.165,0.0,0.375,  0.5300,0,11000
92.5,121425,92,1,0.157,0.122,0.001,0.363,  0.5300,0,11000
92.75,121425,92,1,0.161,0.12,0.01,0.369,  0.5300,0,11000
93.0,121425,93,1,0.146,0.201,0.035,0.367,  0.5300,0,11000
93.25,121425,93,1,0.153,0.184,0.014,0.375,  0.5300,0,11000
93.5,121425,93,1,0.164,0.135,0.0,0.38,  0.5300,0,11000
93.75,121425,93,1,0.166,0.125,0.0,0.38,  0.5300,0,11000
94.0,121425,94,1,0.166,0.128,0.0,0.38,  0.5300,0,11000
94.25,121425,94,1,0.163,0.122,0.019,0.373,  0.5290,0,11000
94.5,121425,94,1,0.152,0.166,0.036,0.366,  0.5290,0,11000
94.75,121425,94,1,0.13,0.282,0.041,0.364,  0.5290,0,11000
95.0,121425,95,1,0.114,0.362,0.052,0.36,  0.5290,0,11000
95.25,121425,95,1,0.164,0.116,0.023,0.371,  0.5290,0,11000
95.5,121425,95,1,0.164,0.096,0.027,0.365,  0.5290,0,11000
95.75,121425,95,1,0.163,0.111,0.031,0.368,  0.5290,0,11000
96.0,121425,96,1,0.162,0.099,0.048,0.362,  0.5290,0,11000
96.25,121425,96,1,0.164,0.092,0.044,0.363,  0.5290,0,11000
96.5,121425,96,1,0.16,0.093,0.049,0.357,  0.5290,0,11000
96.75,121425,96,1,0.117,0.213,0.102,0.311,  0.5280,0,11000
97.0,121425,97,1,0.059,0.536,0.145,0.269,  0.5280,0,11000
97.25,121425,97,1,0.045,0.601,0.226,0.244,  0.5280,0,11000
97.5,121425,97,1,0.068,0.48,0.199,0.274,  0.5280,0,11000
97.75,121425,97,1,0.102,0.373,0.128,0.332,  0.5280,0,11000
98.0,121425,98,1,0.147,0.179,0.053,0.36,  0.5280,0,11000
98.25,121425,98,1,0.157,0.168,0.004,0.378,  0.5280,0,11000
98.5,121425,98,1,0.163,0.145,0.0,0.38,  0.5280,0,11000
98.75,121425,98,1,0.147,0.207,0.015,0.372,  0.5280,0,11000
99.0,121425,99,1,0.165,0.113,0.005,0.374,  0.5280,0,11000
99.25,121425,99,1,0.133,0.191,0.016,0.339,  0.5270,0,11000
99.5,121425,99,1,0.074,0.46,0.14,0.288,  0.5270,0,11000
99.75,121425,99,1,0.099,0.285,0.17,0.289,  0.5270,0,11000
100.0,121425,100,1,0.091,0.362,0.132,0.299,  0.5270,0,11000
100.25,121425,100,1,0.06,0.512,0.188,0.261,  0.5270,0,11000
100.5,121425,100,1,0.061,0.502,0.191,0.26,  0.5270,0,11000
100.75,121425,100,1,0.081,0.431,0.184,0.295,  0.5270,0,11000
101.0,121425,101,1,0.079,0.406,0.212,0.279,  0.5270,0,11000
101.25,121425,101,1,0.077,0.461,0.138,0.298,  0.5270,0,11000
101.5,121425,101,1,0.107,0.374,0.077,0.347,  0.5260,0,11000
101.75,121425,101,1,0.13,0.238,0.091,0.346,  0.5260,0,11000
102.0,121425,102,1,0.142,0.107,0.127,0.326,  0.5260,0,11000
102.25,121425,102,1,0.103,0.34,0.148,0.319,  0.5260,0,11000
102.5,121425,102,1,0.116,0.281,0.122,0.329,  0.5260,0,11000
102.75,121425,102,1,0.109,0.252,0.209,0.3,  0.5260,0,11000
103.0,121425,103,1,0.076,0.428,0.17,0.281,  0.5260,0,11000
103.25,121425,103,1,0.038,0.633,0.246,0.225,  0.5260,0,11000
103.5,121425,103,1,0.06,0.558,0.228,0.284,  0.5260,0,11000
103.75,121425,103,1,0.123,0.267,0.103,0.341,  0.5260,0,11000
104.0,121425,104,1,0.166,0.126,0.0,0.38,  0.5250,0,11000
104.25,121425,104,1,0.145,0.216,0.021,0.372,  0.5250,0,11000
104.5,121425,104,1,0.143,0.229,0.024,0.371,  0.5250,0,11000
104.75,121425,104,1,0.143,0.196,0.0,0.361,  0.5250,0,11000
105.0,121425,105,1,0.107,0.298,0.099,0.315,  0.5250,0,11000
105.25,121425,105,1,0.065,0.467,0.136,0.263,  0.5250,0,11000
105.5,121425,105,1,0.001,0.991,0.081,0.24,  0.5250,0,11000
105.75,121425,105,1,0.01,0.917,0.069,0.26,  0.5250,0,11000
106.0,121425,106,1,0.05,0.677,0.015,0.325,  0.5250,0,11000
106.25,121425,106,1,0.089,0.459,0.003,0.339,  0.5250,0,11000
106.5,121425,106,1,0.035,0.738,0.019,0.287,  0.5240,0,11000
106.75,121425,106,1,0.0,1.0,0.084,0.215,  0.5240,0,11000
107.0,121425,107,1,0.022,0.828,0.11,0.269,  0.5240,0,11000
107.25,121425,107,1,0.052,0.683,0.107,0.332,  0.5240,0,11000
107.5,121425,107,1,0.057,0.676,0.065,0.355,  0.5240,0,11000
107.75,121425,107,1,0.073,0.594,0.049,0.361,  0.5240,0,11000
108.0,121425,108,1,0.037,0.749,0.095,0.304,  0.5240,0,11000
108.25,121425,108,1,0.001,0.986,0.177,0.223,  0.5240,0,11000
108.5,121425,108,1,0.046,0.732,0.022,0.352,  0.5240,0,11000
108.75,121425,108,1,0.039,0.759,0.005,0.332,  0.5230,0,11000
109.0,121425,109,1,0.0,1.0,0.014,0.273,  0.5230,0,11000
109.25,121425,109,3,0.0,1.0,0.0,0.131,  0.5230,0,11000
109.5,121425,109,3,0.0,1.0,0.006,0.046,  0.5230,0,11000
109.75,121425,109,3,0.0,1.0,0.0,0.032,  0.5230,0,11000
110.0,121425,110,3,0.0,1.0,0.0,0.024,  0.5230,0,11000
