Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
97.99,117694,97,2,0.0,1.0,0.346,0.248,  0.4100,0,11000
98.24,117694,98,4,0.0,1.0,0.524,0.181,  0.4100,0,11000
98.49,117694,98,2,0.001,0.988,0.494,0.192,  0.4090,0,11000
98.74,117694,98,4,0.0,1.0,0.529,0.179,  0.4090,0,11000
98.99,117694,98,4,0.0,1.0,0.65,0.133,  0.4080,0,11000
99.24,117694,99,5,0.0,1.0,0.714,0.108,  0.4080,0,11000
99.49,117694,99,5,0.0,1.0,0.708,0.111,  0.4080,0,11000
99.74,117694,99,4,0.0,1.0,0.613,0.147,  0.4070,0,11000
99.99,117694,99,2,0.005,0.944,0.485,0.196,  0.4070,0,11000
100.24,117694,100,4,0.003,0.965,0.504,0.168,  0.4060,0,11000
100.49,117694,100,2,0.001,0.978,0.358,0.136,  0.4060,0,11000
100.74,117694,100,1,0.0,1.0,0.242,0.114,  0.4060,0,11000
100.99,117694,100,2,0.0,1.0,0.468,0.086,  0.4050,0,11000
101.24,117694,101,5,0.0,1.0,0.816,0.07,  0.4050,0,11000
101.49,117694,101,5,0.0,1.0,0.861,0.053,  0.4040,0,11000
101.74,117694,101,5,0.0,1.0,0.875,0.047,  0.4040,0,11000
101.99,117694,101,5,0.0,1.0,0.778,0.084,  0.4040,0,11000
102.24,117694,102,5,0.0,1.0,0.728,0.103,  0.4030,0,11000
102.49,117694,102,5,0.0,1.0,0.77,0.087,  0.4030,0,11000
102.74,117694,102,5,0.0,1.0,0.767,0.088,  0.4020,0,11000
102.99,117694,102,5,0.0,1.0,0.772,0.087,  0.4020,0,11000
103.24,117694,103,5,0.0,1.0,0.87,0.049,  0.4020,0,11000
103.49,117694,103,5,0.0,1.0,0.857,0.054,  0.4010,0,11000
103.74,117694,103,5,0.0,1.0,0.706,0.112,  0.4010,0,11000
103.99,117694,103,4,0.0,1.0,0.582,0.159,  0.4000,0,11000
104.24,117694,104,4,0.0,1.0,0.569,0.164,  0.4000,0,11000
104.49,117694,104,4,0.0,1.0,0.602,0.151,  0.4000,0,11000
104.74,117694,104,4,0.0,1.0,0.589,0.156,  0.3990,0,11000
104.99,117694,104,4,0.0,1.0,0.603,0.151,  0.3990,0,11000
105.24,117694,105,4,0.0,1.0,0.63,0.141,  0.3980,0,11000
105.49,117694,105,4,0.0,1.0,0.607,0.149,  0.3980,0,11000
105.74,117694,105,4,0.0,1.0,0.61,0.148,  0.3980,0,11000
105.99,117694,105,4,0.0,1.0,0.674,0.124,  0.3970,0,11000
106.24,117694,106,4,0.0,1.0,0.68,0.121,  0.3970,0,11000
106.49,117694,106,4,0.0,1.0,0.656,0.131,  0.3960,0,11000
106.74,117694,106,4,0.012,0.825,0.609,0.149,  0.3960,0,11000
106.99,117694,106,4,0.019,0.751,0.516,0.168,  0.3960,0,11000
107.24,117694,107,2,0.019,0.756,0.445,0.175,  0.3950,0,11000
107.49,117694,107,2,0.032,0.643,0.451,0.195,  0.3950,0,11000
107.74,117694,107,2,0.037,0.594,0.48,0.198,  0.3940,0,11000
107.99,117694,107,2,0.037,0.586,0.485,0.196,  0.3940,0,11000
108.24,117694,108,2,0.04,0.581,0.461,0.205,  0.3940,0,11000
108.49,117694,108,2,0.034,0.663,0.436,0.214,  0.3930,0,11000
108.74,117694,108,4,0.018,0.786,0.513,0.185,  0.3930,0,11000
108.99,117694,108,4,0.03,0.591,0.582,0.159,  0.3930,0,11000
109.24,117694,109,4,0.029,0.585,0.598,0.153,  0.3920,1,11000
109.49,117694,109,4,0.01,0.857,0.602,0.151,  0.3920,0,11000
109.74,117694,109,4,0.003,0.956,0.619,0.145,  0.3910,0,11000
109.99,117694,109,4,0.017,0.718,0.639,0.137,  0.3910,0,11000
110.24,117694,110,4,0.0,1.0,0.679,0.089,  0.3910,0,11000
110.49,117694,110,4,0.01,0.839,0.509,0.139,  0.3900,0,11000
110.74,117694,110,2,0.058,0.484,0.368,0.24,  0.3900,0,11000
110.99,117694,110,2,0.036,0.62,0.459,0.206,  0.3900,0,11000
111.24,117694,111,2,0.02,0.773,0.5,0.19,  0.3890,0,11000
111.49,117694,111,4,0.036,0.534,0.554,0.169,  0.3890,0,11000
111.74,117694,111,4,0.028,0.597,0.593,0.155,  0.3880,0,11000
111.99,117694,111,4,0.016,0.77,0.587,0.157,  0.3880,0,11000
112.24,117694,112,4,0.024,0.707,0.537,0.176,  0.3880,0,11000
112.49,117694,112,4,0.035,0.599,0.507,0.187,  0.3870,0,11000
112.74,117694,112,4,0.021,0.712,0.587,0.157,  0.3870,0,11000
112.99,117694,112,4,0.016,0.756,0.615,0.146,  0.3870,0,11000
113.24,117694,113,4,0.015,0.795,0.576,0.161,  0.3860,0,11000
113.49,117694,113,4,0.0,1.0,0.572,0.163,  0.3860,0,11000
113.74,117694,113,4,0.0,1.0,0.654,0.131,  0.3850,0,11000
113.99,117694,113,5,0.0,1.0,0.75,0.095,  0.3850,0,11000
114.24,117694,114,5,0.0,1.0,0.768,0.088,  0.3850,0,11000
114.49,117694,114,4,0.038,0.281,0.687,0.119,  0.3840,0,11000
114.74,117694,114,2,0.09,0.108,0.396,0.218,  0.3840,0,11000
114.99,117694,114,1,0.134,0.073,0.108,0.306,  0.3840,0,11000
115.24,117694,115,1,0.153,0.062,0.067,0.338,  0.3830,0,11000
115.49,117694,115,1,0.163,0.058,0.067,0.355,  0.3830,0,11000
115.74,117694,115,1,0.16,0.06,0.06,0.349,  0.3830,0,11000
115.99,117694,115,1,0.155,0.066,0.058,0.342,  0.3820,0,11000
116.24,117694,116,1,0.149,0.085,0.095,0.336,  0.3820,0,11000
116.49,117694,116,1,0.106,0.318,0.151,0.322,  0.3810,0,11000
116.74,117694,116,1,0.113,0.255,0.175,0.314,  0.3810,0,11000
116.99,117694,116,1,0.098,0.306,0.22,0.297,  0.3810,0,11000
117.24,117694,117,2,0.075,0.365,0.339,0.251,  0.3800,0,11000
117.49,117694,117,2,0.059,0.356,0.479,0.198,  0.3800,0,11000
117.74,117694,117,4,0.052,0.372,0.525,0.18,  0.3800,0,11000
117.99,117694,117,2,0.058,0.369,0.473,0.2,  0.3790,0,11000
118.24,117694,118,2,0.058,0.391,0.455,0.207,  0.3790,0,11000
118.49,117694,118,4,0.043,0.486,0.516,0.184,  0.3790,0,11000
118.74,117694,118,4,0.026,0.648,0.579,0.16,  0.3780,0,11000
118.99,117694,118,4,0.028,0.575,0.615,0.146,  0.3780,0,11000
119.24,117694,119,4,0.032,0.46,0.653,0.132,  0.3780,0,11000
119.49,117694,119,4,0.032,0.422,0.677,0.123,  0.3770,0,11000
119.74,117694,119,4,0.049,0.309,0.591,0.155,  0.3770,0,11000
119.99,117694,119,2,0.081,0.21,0.418,0.221,  0.3760,0,11000
120.24,117694,120,2,0.092,0.225,0.337,0.252,  0.3760,0,11000
120.49,117694,120,2,0.075,0.348,0.353,0.246,  0.3760,0,11000
120.74,117694,120,2,0.07,0.357,0.389,0.232,  0.3750,0,11000
120.99,117694,120,2,0.058,0.365,0.481,0.197,  0.3750,0,11000
121.24,117694,121,4,0.041,0.432,0.586,0.157,  0.3750,0,11000
121.49,117694,121,4,0.035,0.466,0.624,0.143,  0.3740,0,11000
121.74,117694,121,4,0.047,0.41,0.542,0.174,  0.3740,0,11000
121.99,117694,121,2,0.062,0.386,0.429,0.217,  0.3740,0,11000
122.24,117694,122,2,0.064,0.395,0.405,0.226,  0.3730,0,11000
122.49,117694,122,2,0.06,0.418,0.415,0.222,  0.3730,0,11000
122.74,117694,122,2,0.055,0.436,0.443,0.212,  0.3730,0,11000
122.99,117694,122,2,0.05,0.464,0.471,0.201,  0.3720,0,11000
123.24,117694,123,4,0.044,0.499,0.501,0.189,  0.3720,0,11000
123.49,117694,123,4,0.04,0.517,0.526,0.18,  0.3720,0,11000
123.74,117694,123,4,0.036,0.549,0.543,0.174,  0.3710,0,11000
123.99,117694,123,4,0.019,0.725,0.607,0.149,  0.3710,0,11000
124.24,117694,124,4,0.002,0.968,0.654,0.132,  0.3710,0,11000
124.49,117694,124,4,0.008,0.87,0.629,0.141,  0.3700,0,11000
124.74,117694,124,4,0.026,0.655,0.566,0.165,  0.3700,0,11000
124.99,117694,124,4,0.02,0.717,0.541,0.158,  0.3700,0,11000
125.24,117694,125,4,0.0,1.0,0.568,0.139,  0.3690,0,11000
125.49,117694,125,4,0.0,1.0,0.567,0.147,  0.3690,0,11000
125.74,117694,125,4,0.018,0.749,0.545,0.159,  0.3690,0,11000
125.99,117694,125,4,0.024,0.66,0.579,0.155,  0.3680,0,11000
126.24,117694,126,4,0.016,0.745,0.632,0.14,  0.3680,0,11000
126.49,117694,126,4,0.02,0.713,0.59,0.155,  0.3680,0,11000
126.74,117694,126,4,0.024,0.676,0.519,0.165,  0.3670,0,11000
126.99,117694,126,2,0.027,0.668,0.477,0.178,  0.3670,0,11000
127.24,117694,127,2,0.028,0.689,0.478,0.194,  0.3670,0,11000
127.49,117694,127,4,0.048,0.439,0.513,0.185,  0.3660,0,11000
127.74,117694,127,4,0.051,0.314,0.568,0.164,  0.3660,0,11000
127.99,117694,127,4,0.051,0.252,0.608,0.149,  0.3660,0,11000
128.24,117694,128,4,0.063,0.156,0.572,0.163,  0.3650,0,11000
128.49,117694,128,2,0.085,0.102,0.464,0.204,  0.3650,0,11000
128.74,117694,128,2,0.106,0.093,0.346,0.249,  0.3650,0,11000
128.99,117694,128,1,0.112,0.138,0.278,0.274,  0.3640,0,11000
129.24,117694,129,1,0.075,0.434,0.271,0.277,  0.3640,0,11000
129.49,117694,129,2,0.078,0.38,0.303,0.265,  0.3640,0,11000
129.74,117694,129,2,0.073,0.315,0.4,0.228,  0.3630,0,11000
129.99,117694,129,4,0.04,0.491,0.546,0.172,  0.3630,0,11000
130.24,117694,130,4,0.016,0.767,0.591,0.155,  0.3630,0,11000
130.49,117694,130,2,0.038,0.577,0.482,0.197,  0.3620,0,11000
130.74,117694,130,2,0.051,0.498,0.422,0.22,  0.3620,0,11000
130.99,117694,130,4,0.03,0.631,0.53,0.178,  0.3620,0,11000
131.24,117694,131,4,0.018,0.734,0.616,0.146,  0.3610,0,11000
131.49,117694,131,4,0.015,0.745,0.63,0.132,  0.3610,0,11000
131.74,117694,131,4,0.013,0.768,0.651,0.124,  0.3610,0,11000
131.99,117694,131,4,0.006,0.885,0.668,0.111,  0.3600,0,11000
132.24,117694,132,4,0.014,0.743,0.591,0.125,  0.3600,0,11000
132.49,117694,132,4,0.023,0.628,0.572,0.138,  0.3600,0,11000
132.74,117694,132,4,0.023,0.636,0.602,0.139,  0.3590,0,11000
132.99,117694,132,4,0.022,0.651,0.598,0.141,  0.3590,0,11000
133.24,117694,133,4,0.027,0.596,0.583,0.15,  0.3590,0,11000
133.49,117694,133,4,0.023,0.647,0.622,0.144,  0.3580,0,11000
133.74,117694,133,4,0.021,0.668,0.625,0.143,  0.3580,0,11000
133.99,117694,133,4,0.024,0.652,0.607,0.149,  0.3580,0,11000
134.24,117694,134,4,0.038,0.45,0.595,0.154,  0.3580,0,11000
134.49,117694,134,4,0.043,0.385,0.597,0.153,  0.3570,0,11000
134.74,117694,134,4,0.041,0.459,0.564,0.166,  0.3570,0,11000
134.99,117694,134,2,0.042,0.557,0.45,0.207,  0.3570,0,11000
135.24,117694,135,2,0.021,0.745,0.468,0.185,  0.3560,0,11000
135.49,117694,135,4,0.033,0.566,0.565,0.165,  0.3560,0,11000
135.74,117694,135,4,0.035,0.42,0.644,0.135,  0.3560,0,11000
135.99,117694,135,4,0.04,0.37,0.632,0.14,  0.3550,0,11000
136.24,117694,136,2,0.037,0.584,0.491,0.193,  0.3550,0,11000
136.49,117694,136,2,0.069,0.384,0.368,0.24,  0.3550,0,11000
136.74,117694,136,2,0.073,0.269,0.431,0.216,  0.3540,0,11000
136.99,117694,136,2,0.081,0.17,0.446,0.21,  0.3540,0,11000
137.24,117694,137,1,0.117,0.103,0.277,0.275,  0.3540,0,11000
137.49,117694,137,1,0.149,0.091,0.11,0.338,  0.3530,0,11000
137.74,117694,137,1,0.139,0.175,0.094,0.344,  0.3530,0,11000
137.99,117694,137,1,0.126,0.23,0.112,0.337,  0.3530,0,11000
138.24,117694,138,1,0.128,0.116,0.206,0.302,  0.3530,0,11000
138.49,117694,138,1,0.122,0.104,0.246,0.286,  0.3520,0,11000
138.74,117694,138,1,0.138,0.096,0.164,0.317,  0.3520,0,11000
138.99,117694,138,1,0.151,0.091,0.104,0.341,  0.3520,0,11000
139.24,117694,139,1,0.146,0.13,0.095,0.344,  0.3510,0,11000
139.49,117694,139,1,0.127,0.217,0.119,0.335,  0.3510,0,11000
139.74,117694,139,1,0.109,0.255,0.196,0.306,  0.3510,0,11000
139.99,117694,139,2,0.082,0.342,0.305,0.264,  0.3500,0,11000
140.24,117694,140,2,0.065,0.39,0.397,0.229,  0.3500,0,11000
140.49,117694,140,2,0.048,0.496,0.461,0.205,  0.3500,0,11000
140.74,117694,140,2,0.039,0.562,0.49,0.194,  0.3490,0,11000
140.99,117694,140,4,0.037,0.561,0.514,0.185,  0.3490,0,11000
141.24,117694,141,4,0.034,0.565,0.549,0.171,  0.3490,0,11000
141.49,117694,141,4,0.026,0.629,0.596,0.154,  0.3490,0,11000
141.74,117694,141,4,0.017,0.729,0.625,0.142,  0.3480,0,11000
141.99,117694,141,4,0.023,0.676,0.586,0.157,  0.3480,0,11000
142.24,117694,142,4,0.033,0.573,0.56,0.167,  0.3480,0,11000
142.49,117694,142,4,0.034,0.548,0.569,0.164,  0.3470,0,11000
142.74,117694,142,4,0.031,0.584,0.575,0.161,  0.3470,0,11000
142.99,117694,142,4,0.029,0.627,0.56,0.167,  0.3470,0,11000
143.24,117694,143,4,0.029,0.627,0.545,0.173,  0.3460,0,11000
143.49,117694,143,4,0.031,0.617,0.537,0.176,  0.3460,0,11000
143.74,117694,143,4,0.031,0.612,0.537,0.176,  0.3460,0,11000
143.99,117694,143,4,0.024,0.669,0.576,0.161,  0.3460,0,11000
144.24,117694,144,4,0.015,0.775,0.616,0.146,  0.3450,0,11000
144.49,117694,144,4,0.013,0.806,0.619,0.145,  0.3450,0,11000
144.74,117694,144,4,0.011,0.815,0.65,0.133,  0.3450,0,11000
144.99,117694,144,4,0.007,0.883,0.664,0.128,  0.3440,0,11000
145.24,117694,145,4,0.011,0.83,0.621,0.144,  0.3440,0,11000
145.49,117694,145,4,0.011,0.825,0.62,0.144,  0.3440,0,11000
145.74,117694,145,4,0.0,0.991,0.681,0.121,  0.3440,0,11000
145.99,117694,145,4,0.0,1.0,0.686,0.119,  0.3430,0,11000
146.24,117694,146,4,0.0,1.0,0.69,0.118,  0.3430,0,11000
146.49,117694,146,4,0.0,1.0,0.671,0.125,  0.3430,0,11000
146.74,117694,146,4,0.003,0.942,0.658,0.13,  0.3420,0,11000
146.99,117694,146,4,0.003,0.95,0.671,0.125,  0.3420,0,11000
147.24,117694,147,4,0.001,0.978,0.672,0.125,  0.3420,0,11000
147.49,117694,147,4,0.0,1.0,0.649,0.133,  0.3420,0,11000
147.74,117694,147,4,0.0,1.0,0.67,0.125,  0.3410,0,11000
147.99,117694,147,4,0.0,1.0,0.679,0.122,  0.3410,0,11000
148.24,117694,148,5,0.0,1.0,0.704,0.112,  0.3410,0,11000
148.49,117694,148,5,0.0,1.0,0.733,0.101,  0.3400,0,11000
148.74,117694,148,4,0.0,1.0,0.683,0.121,  0.3400,0,11000
148.99,117694,148,4,0.001,0.974,0.662,0.128,  0.3400,0,11000
149.24,117694,149,4,0.0,1.0,0.678,0.122,  0.3390,0,11000
149.49,117694,149,5,0.0,1.0,0.715,0.108,  0.3390,0,11000
149.74,117694,149,5,0.0,1.0,0.751,0.095,  0.3390,0,11000
149.99,117694,149,5,0.0,1.0,0.78,0.084,  0.3390,0,11000
150.24,117694,150,5,0.0,1.0,0.815,0.062,  0.3380,0,11000
150.49,117694,150,5,0.0,1.0,0.789,0.061,  0.3380,0,11000
150.74,117694,150,5,0.0,1.0,0.714,0.081,  0.3380,0,11000
150.99,117694,150,4,0.005,0.907,0.64,0.131,  0.3380,0,11000
151.24,117694,151,4,0.0,1.0,0.623,0.143,  0.3370,0,11000
151.49,117694,151,4,0.0,1.0,0.687,0.119,  0.3370,0,11000
151.74,117694,151,5,0.0,1.0,0.776,0.085,  0.3370,0,11000
151.99,117694,151,5,0.0,1.0,0.809,0.065,  0.3360,0,11000
152.24,117694,152,5,0.0,1.0,0.832,0.055,  0.3360,0,11000
152.49,117694,152,5,0.0,1.0,0.882,0.04,  0.3360,0,11000
152.74,117694,152,5,0.0,1.0,0.867,0.051,  0.3360,0,11000
152.99,117694,152,5,0.0,1.0,0.709,0.111,  0.3350,0,11000
153.24,117694,153,4,0.002,0.967,0.596,0.152,  0.3350,0,11000
153.49,117694,153,4,0.0,1.0,0.621,0.132,  0.3350,0,11000
153.74,117694,153,4,0.0,1.0,0.67,0.117,  0.3340,0,11000
153.99,117694,153,4,0.01,0.831,0.65,0.133,  0.3340,0,11000
154.24,117694,154,4,0.017,0.761,0.593,0.155,  0.3340,0,11000
154.49,117694,154,4,0.02,0.746,0.547,0.172,  0.3340,0,11000
154.74,117694,154,4,0.017,0.775,0.566,0.165,  0.3330,0,11000
154.99,117694,154,4,0.015,0.789,0.582,0.159,  0.3330,0,11000
155.24,117694,155,4,0.009,0.864,0.586,0.152,  0.3330,0,11000
155.49,117694,155,4,0.0,1.0,0.624,0.131,  0.3330,0,11000
155.74,117694,155,4,0.0,1.0,0.695,0.089,  0.3320,0,11000
155.99,117694,155,5,0.0,1.0,0.762,0.045,  0.3320,0,11000
156.24,117694,156,5,0.0,1.0,0.778,0.037,  0.3320,0,11000
156.49,117694,156,5,0.0,1.0,0.758,0.069,  0.3310,0,11000
156.74,117694,156,4,0.016,0.729,0.657,0.13,  0.3310,0,11000
156.99,117694,156,2,0.047,0.486,0.479,0.198,  0.3310,0,11000
157.24,117694,157,2,0.046,0.547,0.421,0.22,  0.3310,0,11000
157.49,117694,157,2,0.035,0.615,0.481,0.197,  0.3300,0,11000
157.74,117694,157,4,0.026,0.674,0.535,0.177,  0.3300,0,11000
157.99,117694,157,4,0.018,0.765,0.55,0.171,  0.3300,0,11000
158.24,117694,158,4,0.004,0.945,0.599,0.153,  0.3300,0,11000
158.49,117694,158,4,0.0,1.0,0.68,0.101,  0.3290,0,11000
158.74,117694,158,4,0.0,1.0,0.643,0.107,  0.3290,0,11000
158.99,117694,158,4,0.0,1.0,0.633,0.117,  0.3290,0,11000
159.24,117694,159,4,0.019,0.743,0.579,0.159,  0.3280,0,11000
159.49,117694,159,2,0.057,0.448,0.416,0.222,  0.3280,0,11000
159.74,117694,159,1,0.088,0.375,0.222,0.296,  0.3280,0,11000
159.99,117694,159,1,0.124,0.258,0.081,0.345,  0.3280,0,11000
160.24,117694,160,1,0.139,0.181,0.084,0.348,  0.3270,0,11000
160.49,117694,160,1,0.129,0.203,0.122,0.334,  0.3270,0,11000
160.74,117694,160,1,0.116,0.27,0.139,0.327,  0.3270,0,11000
160.99,117694,160,1,0.113,0.258,0.17,0.315,  0.3270,0,11000
161.24,117694,161,1,0.095,0.273,0.273,0.276,  0.3260,0,11000
161.49,117694,161,2,0.047,0.467,0.494,0.192,  0.3260,0,11000
161.74,117694,161,4,0.023,0.615,0.652,0.132,  0.3260,0,11000
161.99,117694,161,4,0.051,0.38,0.53,0.179,  0.3260,0,11000
162.24,117694,162,1,0.087,0.264,0.262,0.253,  0.3250,0,11000
162.49,117694,162,1,0.071,0.318,0.112,0.233,  0.3250,0,11000
162.74,117694,162,1,0.108,0.195,0.066,0.289,  0.3250,0,11000
162.99,117694,162,1,0.141,0.106,0.016,0.33,  0.3250,0,11000
163.24,117694,163,1,0.151,0.088,0.0,0.344,  0.3240,0,11000
163.49,117694,163,1,0.164,0.082,0.0,0.366,  0.3240,0,11000
163.74,117694,163,1,0.173,0.079,0.0,0.38,  0.3240,0,11000
163.99,117694,163,1,0.162,0.085,0.0,0.363,  0.3230,0,11000
164.24,117694,164,1,0.155,0.095,0.0,0.353,  0.3230,0,11000
164.49,117694,164,1,0.151,0.096,0.007,0.346,  0.3230,0,11000
164.74,117694,164,1,0.147,0.092,0.003,0.339,  0.3230,0,11000
164.99,117694,164,1,0.14,0.096,0.001,0.327,  0.3220,0,11000
165.24,117694,165,1,0.133,0.109,0.006,0.316,  0.3220,0,11000
165.49,117694,165,1,0.131,0.133,0.008,0.321,  0.3220,0,11000
165.74,117694,165,1,0.127,0.178,0.019,0.326,  0.3220,0,11000
165.99,117694,165,1,0.125,0.199,0.056,0.326,  0.3210,0,11000
166.24,117694,166,1,0.109,0.23,0.075,0.3,  0.3210,0,11000
166.49,117694,166,1,0.081,0.33,0.078,0.266,  0.3210,0,11000
166.74,117694,166,1,0.08,0.362,0.091,0.272,  0.3210,0,11000
166.99,117694,166,1,0.106,0.31,0.061,0.323,  0.3200,0,11000
167.24,117694,167,1,0.119,0.277,0.036,0.342,  0.3200,0,11000
167.49,117694,167,1,0.121,0.269,0.016,0.343,  0.3200,0,11000
167.74,117694,167,1,0.125,0.249,0.027,0.346,  0.3200,0,11000
167.99,117694,167,1,0.132,0.217,0.058,0.346,  0.3190,0,11000
168.24,117694,168,1,0.134,0.205,0.046,0.347,  0.3190,0,11000
168.49,117694,168,1,0.125,0.231,0.03,0.339,  0.3190,0,11000
168.74,117694,168,1,0.115,0.253,0.029,0.325,  0.3190,0,11000
168.99,117694,168,1,0.109,0.27,0.053,0.315,  0.3180,0,11000
169.24,117694,169,1,0.103,0.308,0.077,0.313,  0.3180,0,11000
169.49,117694,169,1,0.096,0.351,0.073,0.313,  0.3180,0,11000
169.74,117694,169,1,0.091,0.385,0.068,0.314,  0.3180,0,11000
169.99,117694,169,1,0.084,0.426,0.079,0.31,  0.3170,0,11000
170.24,117694,170,1,0.078,0.455,0.107,0.302,  0.3170,0,11000
170.49,117694,170,1,0.072,0.471,0.151,0.288,  0.3170,0,11000
170.74,117694,170,1,0.068,0.464,0.199,0.271,  0.3170,0,11000
170.99,117694,170,1,0.07,0.439,0.217,0.267,  0.3160,0,11000
171.24,117694,171,1,0.073,0.453,0.171,0.282,  0.3160,0,11000
171.49,117694,171,1,0.088,0.389,0.116,0.304,  0.3160,0,11000
171.74,117694,171,1,0.098,0.33,0.113,0.307,  0.3160,0,11000
171.99,117694,171,1,0.092,0.347,0.141,0.297,  0.3150,0,11000
172.24,117694,172,1,0.083,0.418,0.142,0.299,  0.3150,0,11000
172.49,117694,172,1,0.086,0.419,0.126,0.31,  0.3150,0,11000
172.74,117694,172,1,0.082,0.44,0.134,0.307,  0.3150,0,11000
172.99,117694,172,1,0.076,0.461,0.22,0.295,  0.3140,0,11000
173.24,117694,173,2,0.03,0.641,0.491,0.183,  0.3140,0,11000
173.49,117694,173,5,0.0,1.0,0.781,0.025,  0.3140,0,11000
173.74,117694,173,5,0.0,1.0,0.8,0.008,  0.3140,0,11000
173.99,117694,173,4,0.0,1.0,0.691,0.0,  0.3130,0,11000
174.24,117694,174,4,0.0,1.0,0.629,0.0,  0.3130,0,11000
174.49,117694,174,4,0.0,1.0,0.647,0.0,  0.3130,0,11000
174.74,117694,174,4,0.0,1.0,0.566,0.0,  0.3130,0,11000
174.99,117694,174,3,0.0,1.0,0.367,0.012,  0.3120,0,11000
175.24,117694,175,3,0.0,1.0,0.303,0.049,  0.3120,0,11000
175.49,117694,175,4,0.0,1.0,0.288,0.008,  0.3120,0,11000
175.74,117694,175,4,0.0,1.0,0.292,0.024,  0.3120,0,11000
