DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
190.0,114.796,5.7,0.241,0.477,142549,0,14000
190.25,114.811,5.704,0.234,0.459,142549,0,14000
190.5,115.445,5.708,0.226,0.447,142549,0,14000
190.75,113.592,5.712,0.225,0.44,142549,0,14000
191.0,113.605,5.613,0.23,0.438,142549,0,14000
191.25,111.759,5.617,0.23,0.447,142549,0,14000
191.5,111.153,5.62,0.229,0.451,142549,0,14000
191.75,111.162,5.732,0.227,0.45,142549,0,14000
192.0,106.837,5.959,0.227,0.441,142549,0,14000
192.25,100.032,6.076,0.237,0.425,142549,0,14000
192.5,104.384,6.082,0.237,0.428,142549,0,14000
192.75,107.492,5.973,0.23,0.442,142549,0,14000
193.0,114.33,5.867,0.216,0.447,142549,0,14000
193.25,116.196,5.763,0.21,0.447,142549,0,14000
193.5,115.588,5.765,0.204,0.439,142549,0,14000
193.75,113.123,5.771,0.21,0.426,142549,0,14000
194.0,111.894,5.889,0.212,0.427,142549,0,14000
194.25,111.912,6.005,0.214,0.439,142549,0,14000
194.5,111.92,6.009,0.205,0.445,142549,0,14000
194.75,112.554,6.013,0.2,0.435,142549,0,14000
195.0,115.046,6.133,0.205,0.431,142549,0,14000
195.25,116.297,6.258,0.213,0.436,142549,0,14000
195.5,116.307,6.262,0.22,0.44,142549,0,14000
195.75,111.983,6.385,0.223,0.441,142549,0,14000
196.0,108.895,6.638,0.222,0.42,142549,0,14000
196.25,103.33,6.77,0.218,0.4,142549,0,14000
196.5,101.479,6.774,0.217,0.405,142549,0,14000
196.75,103.974,6.654,0.215,0.416,142549,0,14000
197.0,109.566,6.535,0.212,0.396,142549,0,14000
197.25,112.675,6.42,0.21,0.41,142549,0,14000
197.5,112.689,6.425,0.218,0.444,142549,0,14000
197.75,112.082,6.551,0.223,0.449,142549,0,14000
198.0,112.094,6.682,0.229,0.447,142549,0,14000
198.25,111.486,6.686,0.229,0.443,142549,0,14000
198.5,107.778,6.822,0.219,0.443,142549,0,14000
198.75,107.177,6.826,0.216,0.441,142549,0,14000
199.0,107.803,6.834,0.219,0.431,142549,0,14000
199.25,111.534,6.84,0.22,0.426,142549,0,14000
199.5,109.688,6.844,0.217,0.459,142549,0,14000
199.75,108.46,6.721,0.212,0.475,142549,0,14000
200.0,114.674,6.73,0.209,0.455,142549,0,14000
200.25,115.923,6.734,0.204,0.421,142549,0,14000
200.5,109.739,6.612,0.199,0.408,142549,0,14000
200.75,107.889,6.496,0.203,0.416,142549,0,14000
201.0,109.765,6.378,0.213,0.417,142549,0,14000
201.25,111.632,6.386,0.212,0.423,142549,0,14000
201.5,112.266,6.389,0.207,0.429,142549,0,14000
201.75,111.66,6.274,0.208,0.45,142549,0,14000
202.0,110.429,6.4,0.198,0.462,142549,0,14000
202.25,108.585,6.407,0.185,0.465,142549,0,14000
202.5,111.695,6.412,0.177,0.443,142549,0,14000
202.75,115.427,6.416,0.2,0.441,142549,0,14000
203.0,117.298,6.304,0.21,0.45,142549,0,14000
203.25,114.83,6.189,0.213,0.476,142549,0,14000
203.5,107.406,6.078,0.214,0.47,142549,0,14000
203.75,104.32,5.75,0.216,0.441,142549,0,14000
204.0,103.711,5.754,0.222,0.418,142549,0,14000
204.25,108.062,5.758,0.219,0.43,142549,0,14000
204.5,113.035,5.656,0.219,0.454,142549,0,14000
204.75,113.666,5.556,0.227,0.456,142549,0,14000
205.0,113.057,5.455,0.226,0.47,142549,0,14000
205.25,113.075,5.462,0.225,0.467,142549,0,14000
205.5,113.083,5.363,0.231,0.452,142549,0,14000
205.75,113.716,5.367,0.23,0.453,142549,0,14000
206.0,118.686,5.274,0.226,0.462,142549,0,14000
206.25,121.801,5.276,0.221,0.467,142549,0,14000
206.5,122.432,5.281,0.222,0.48,142549,0,14000
206.75,119.343,5.285,0.217,0.493,142549,0,14000
207.0,115.637,5.391,0.214,0.478,142549,0,14000
207.25,113.792,5.497,0.222,0.477,142549,0,14000
207.5,113.189,5.717,0.228,0.482,142549,0,14000
207.75,113.196,5.83,0.231,0.491,142549,0,14000
208.0,113.212,5.945,0.225,0.475,142549,0,14000
208.25,113.224,5.949,0.223,0.454,142549,0,14000
208.5,113.231,5.734,0.226,0.453,142549,0,14000
208.75,112.004,5.739,0.225,0.477,142549,0,14000
209.0,106.437,5.853,0.222,0.473,142549,0,14000
209.25,92.814,6.199,0.237,0.459,142549,0,14000
209.5,89.106,6.442,0.256,0.42,142549,0,14000
209.75,98.418,6.328,0.271,0.426,142549,0,14000
210.0,105.246,6.098,0.245,0.427,142549,0,14000
210.25,110.837,6.835,0.239,0.426,142549,0,14000
210.5,104.035,8.108,0.266,0.424,142549,0,14000
210.75,99.707,9.261,0.281,0.406,142549,0,14000
211.0,94.76,11.195,0.281,0.379,142549,0,14000
211.25,88.573,12.31,0.272,0.377,142549,0,14000
211.5,90.448,13.288,0.271,0.377,142549,0,14000
211.75,94.178,13.551,0.264,0.377,142549,0,14000
212.0,96.048,13.563,0.25,0.39,142549,0,14000
212.25,79.945,15.206,0.241,0.431,142549,0,14000
212.5,68.18,16.101,0.262,0.442,142549,0,14000
212.75,59.514,17.054,0.293,0.421,142549,0,14000
213.0,62.007,18.41,0.314,0.406,142549,0,14000
213.25,63.877,17.743,0.326,0.4,142549,0,14000
213.5,65.129,15.859,0.324,0.4,142549,0,14000
213.75,67.621,14.438,0.316,0.402,142549,0,14000
214.0,71.353,12.427,0.305,0.402,142549,0,14000
214.25,81.284,11.105,0.299,0.401,142549,0,14000
214.5,88.115,9.925,0.288,0.418,142549,0,14000
214.75,84.407,9.211,0.277,0.437,142549,0,14000
215.0,78.841,10.132,0.273,0.427,142549,0,14000
215.25,72.655,11.356,0.285,0.414,142549,0,14000
215.5,62.129,12.971,0.32,0.418,142549,0,14000
215.75,57.802,14.537,0.335,0.406,142549,0,14000
216.0,60.296,15.694,0.331,0.39,142549,0,14000
216.25,63.407,16.003,0.317,0.387,142549,0,14000
216.5,69.618,13.775,0.299,0.395,142549,0,14000
216.75,77.068,11.636,0.28,0.405,142549,0,14000
217.0,78.319,11.211,0.27,0.43,142549,0,14000
217.25,78.957,10.803,0.27,0.461,142549,0,14000
217.5,79.584,11.023,0.272,0.459,142549,0,14000
217.75,80.217,11.028,0.272,0.446,142549,0,14000
218.0,77.752,10.836,0.269,0.435,142549,0,14000
218.25,76.522,10.64,0.264,0.438,142549,0,14000
218.5,75.917,10.448,0.263,0.447,142549,0,14000
218.75,82.13,10.46,0.263,0.451,142549,0,14000
219.0,85.858,10.272,0.265,0.452,142549,0,14000
219.25,88.348,10.086,0.267,0.451,142549,0,14000
219.5,87.122,9.72,0.269,0.445,142549,0,14000
219.75,82.796,9.728,0.273,0.425,142549,0,14000
220.0,80.33,9.554,0.274,0.431,142549,0,14000
220.25,80.344,9.565,0.265,0.447,142549,0,14000
220.5,79.733,9.759,0.26,0.456,142549,0,14000
220.75,80.367,9.765,0.266,0.468,142549,0,14000
221.0,77.281,9.957,0.277,0.484,142549,0,14000
221.25,77.29,10.547,0.285,0.473,142549,0,14000
221.5,78.543,10.961,0.295,0.438,142549,0,14000
221.75,78.555,11.61,0.286,0.421,142549,0,14000
222.0,74.23,12.299,0.285,0.424,142549,0,14000
222.25,72.382,12.78,0.286,0.429,142549,0,14000
222.5,72.398,13.796,0.285,0.431,142549,0,14000
222.75,72.408,14.336,0.29,0.436,142549,0,14000
223.0,71.798,15.182,0.297,0.424,142549,0,14000
223.25,65.617,16.701,0.287,0.394,142549,0,14000
223.5,63.765,17.359,0.245,0.367,142549,0,14000
223.75,63.158,18.388,0.201,0.341,142549,0,14000
224.0,61.933,18.749,0.223,0.374,142549,0,14000
224.25,63.186,19.124,0.271,0.4,142549,0,14000
224.5,63.814,19.141,0.304,0.417,142549,0,14000
224.75,65.069,19.531,0.31,0.431,142549,0,14000
225.0,65.702,19.539,0.321,0.428,142549,0,14000
225.25,66.336,19.554,0.332,0.423,142549,0,14000
225.5,66.344,18.5,0.334,0.427,142549,0,14000
225.75,63.877,18.509,0.325,0.418,142549,0,14000
226.0,65.131,17.844,0.321,0.413,142549,0,14000
226.25,67.622,17.523,0.319,0.412,142549,0,14000
226.5,68.875,17.535,0.318,0.426,142549,0,14000
226.75,70.124,17.225,0.316,0.433,142549,0,14000
227.0,70.138,17.243,0.314,0.436,142549,0,14000
227.25,66.433,17.582,0.315,0.431,142549,0,14000
227.5,66.449,17.598,0.319,0.422,142549,0,14000
227.75,67.074,17.61,0.322,0.415,142549,0,14000
228.0,68.329,17.628,0.322,0.419,142549,0,14000
228.25,63.382,17.312,0.31,0.437,142549,0,14000
228.5,62.156,17.326,0.3,0.44,142549,0,14000
228.75,64.028,17.015,0.292,0.432,142549,0,14000
229.0,66.518,16.712,0.301,0.421,142549,0,14000
229.25,68.391,16.415,0.312,0.418,142549,0,14000
229.5,69.644,16.124,0.315,0.418,142549,0,14000
229.75,70.273,15.832,0.309,0.405,142549,0,14000
230.0,73.39,15.846,0.304,0.401,142549,0,14000
230.25,74.637,15.859,0.306,0.406,142549,0,14000
230.5,76.509,15.872,0.313,0.418,142549,0,14000
230.75,71.565,15.885,0.317,0.411,142549,0,14000
231.0,70.335,15.9,0.323,0.422,142549,0,14000
231.25,67.87,15.616,0.326,0.429,142549,0,14000
231.5,69.123,15.337,0.334,0.418,142549,0,14000
231.75,71.616,15.061,0.323,0.408,142549,0,14000
232.0,73.486,14.795,0.302,0.418,142549,0,14000
232.25,75.976,14.53,0.299,0.413,142549,0,14000
232.5,75.989,14.54,0.311,0.414,142549,0,14000
232.75,74.14,14.556,0.317,0.418,142549,0,14000
233.0,71.055,14.297,0.311,0.424,142549,0,14000
233.25,70.446,14.042,0.303,0.434,142549,0,14000
233.5,71.08,13.789,0.31,0.437,142549,0,14000
233.75,71.714,13.292,0.312,0.442,142549,0,14000
234.0,72.965,13.056,0.301,0.443,142549,0,14000
234.25,75.455,12.819,0.309,0.434,142549,0,14000
234.5,72.37,12.127,0.32,0.427,142549,0,14000
234.75,68.662,11.905,0.322,0.434,142549,0,14000
235.0,71.157,11.474,0.32,0.438,142549,0,14000
235.25,76.127,10.255,0.313,0.447,142549,0,14000
235.5,87.295,9.519,0.291,0.442,142549,0,14000
235.75,97.225,9.001,0.272,0.42,142549,0,14000
236.0,100.335,8.515,0.267,0.409,142549,0,14000
236.25,98.487,8.361,0.256,0.397,142549,0,14000
236.5,96.644,8.06,0.251,0.397,142549,0,14000
236.75,96.655,7.915,0.249,0.397,142549,0,14000
237.0,96.669,8.074,0.242,0.395,142549,0,14000
237.25,97.298,8.234,0.245,0.406,142549,0,14000
237.5,97.934,8.56,0.24,0.423,142549,0,14000
237.75,99.81,8.732,0.23,0.421,142549,0,14000
238.0,100.437,8.74,0.23,0.414,142549,0,14000
238.25,101.69,8.106,0.24,0.405,142549,0,14000
238.5,101.079,8.114,0.243,0.41,142549,0,14000
238.75,99.852,8.119,0.23,0.404,142549,0,14000
239.0,95.526,7.978,0.22,0.391,142549,0,14000
239.25,94.922,7.833,0.207,0.384,142549,0,14000
239.5,96.169,7.411,0.209,0.38,142549,0,14000
239.75,98.662,7.007,0.208,0.385,142549,0,14000
240.0,99.294,6.626,0.204,0.377,142549,0,14000
240.25,102.406,6.034,0.212,0.375,142549,0,14000
240.5,103.039,5.495,0.23,0.418,142549,0,14000
240.75,100.573,5.005,0.241,0.44,142549,0,14000
241.0,100.584,4.645,0.244,0.472,142549,0,14000
241.25,106.177,4.31,0.247,0.483,142549,0,14000
241.5,109.285,4.076,0.253,0.494,142549,0,14000
241.75,109.918,4.319,0.265,0.499,142549,0,14000
242.0,100.632,4.749,0.276,0.502,142549,0,14000
242.25,85.15,5.528,0.289,0.493,142549,0,14000
242.5,78.342,6.683,0.316,0.477,142549,0,14000
242.75,77.738,7.212,0.304,0.471,142549,0,14000
243.0,82.709,7.218,0.289,0.465,142549,0,14000
243.25,87.06,6.452,0.261,0.457,142549,0,14000
243.5,92.65,5.987,0.254,0.456,142549,0,14000
243.75,93.901,5.556,0.258,0.472,142549,0,14000
244.0,94.532,5.256,0.257,0.487,142549,0,14000
244.25,94.547,5.067,0.268,0.499,142549,0,14000
244.5,93.941,4.975,0.277,0.504,142549,0,14000
244.75,95.193,4.978,0.281,0.498,142549,0,14000
245.0,96.443,4.8,0.278,0.484,142549,0,14000
245.25,97.079,4.803,0.272,0.465,142549,0,14000
245.5,97.09,4.807,0.272,0.461,142549,0,14000
245.75,94.002,4.902,0.28,0.46,142549,0,14000
246.0,95.253,4.999,0.294,0.455,142549,0,14000
246.25,95.884,5.399,0.314,0.456,142549,0,14000
246.5,89.698,5.717,0.329,0.466,142549,0,14000
246.75,79.793,6.409,0.332,0.478,142549,0,14000
247.0,72.367,6.785,0.334,0.464,142549,0,14000
247.25,66.801,7.749,0.344,0.452,142549,0,14000
247.5,65.575,9.546,0.355,0.456,142549,0,14000
247.75,63.727,11.539,0.355,0.452,142549,0,14000
248.0,60.639,15.042,0.345,0.442,142549,0,14000
248.25,62.515,16.863,0.346,0.435,142549,0,14000
248.5,63.763,17.52,0.345,0.431,142549,0,14000
248.75,67.497,18.211,0.343,0.43,142549,0,14000
249.0,64.412,17.89,0.339,0.427,142549,0,14000
249.25,63.8,17.9,0.336,0.425,142549,0,14000
249.5,63.193,18.61,0.336,0.425,142549,0,14000
249.75,63.83,18.977,0.341,0.427,142549,0,14000
250.0,64.464,19.728,0.339,0.432,142549,0,14000
250.25,64.472,20.117,0.334,0.438,142549,0,14000
250.5,64.484,20.913,0.326,0.433,142549,0,14000
250.75,65.114,21.325,0.326,0.424,142549,0,14000
251.0,67.608,21.756,0.329,0.415,142549,0,14000
251.25,66.382,21.768,0.33,0.414,142549,0,14000
251.5,64.531,22.203,0.332,0.427,142549,0,14000
251.75,61.447,22.22,0.341,0.436,142549,0,14000
252.0,60.216,21.82,0.34,0.443,142549,0,14000
252.25,60.852,21.432,0.33,0.45,142549,0,14000
252.5,62.102,21.457,0.334,0.448,142549,0,14000
252.75,62.114,21.468,0.335,0.439,142549,0,14000
253.0,59.026,22.314,0.329,0.423,142549,0,14000
253.25,62.76,23.194,0.318,0.421,142549,0,14000
253.5,65.873,24.563,0.309,0.431,142549,0,14000
253.75,61.545,25.532,0.282,0.418,142549,0,14000
254.0,56.596,26.036,0.214,0.316,142549,0,14000
254.25,51.031,26.559,0.124,0.285,142549,0,14000
254.5,52.286,25.593,0.069,0.267,142549,0,14000
254.75,55.395,23.752,0.16,0.262,142549,0,14000
255.0,60.367,22.465,0.24,0.303,142549,0,14000
255.25,64.72,21.652,0.324,0.368,142549,0,14000
255.5,65.351,20.873,0.338,0.432,142549,0,14000
255.75,64.745,20.885,0.342,0.412,142549,0,14000
256.0,64.759,20.523,0.338,0.4,142549,0,14000
256.25,64.772,20.538,0.333,0.414,142549,0,14000
256.5,64.779,20.553,0.328,0.449,142549,0,14000
256.75,62.935,20.569,0.331,0.445,142549,0,14000
257.0,62.326,20.583,0.328,0.433,142549,0,14000
257.25,62.959,21.001,0.325,0.429,142549,0,14000
257.5,63.592,21.012,0.32,0.423,142549,0,14000
257.75,64.226,21.035,0.323,0.417,142549,0,14000
258.0,64.237,21.047,0.323,0.417,142549,0,14000
258.25,64.249,21.071,0.318,0.438,142549,0,14000
258.5,64.879,20.69,0.326,0.446,142549,0,14000
258.75,65.514,20.709,0.337,0.454,142549,0,14000
259.0,65.522,20.341,0.344,0.461,142549,0,14000
259.25,65.536,19.97,0.338,0.456,142549,0,14000
259.5,68.648,19.255,0.33,0.44,142549,0,14000
259.75,66.184,18.908,0.328,0.429,142549,0,14000
260.0,66.195,18.569,0.326,0.415,142549,0,14000
260.25,68.064,18.234,0.328,0.405,142549,0,14000
260.5,69.316,17.917,0.341,0.413,142549,0,14000
260.75,70.573,17.592,0.35,0.413,142549,0,14000
261.0,69.962,17.603,0.35,0.414,142549,0,14000
261.25,68.735,17.288,0.346,0.424,142549,0,14000
261.5,69.99,16.987,0.344,0.472,142549,0,14000
261.75,70.621,16.998,0.341,0.494,142549,0,14000
262.0,70.629,17.014,0.343,0.486,142549,0,14000
262.25,70.642,17.024,0.346,0.453,142549,0,14000
262.5,70.034,17.367,0.347,0.44,142549,0,14000
262.75,66.329,17.716,0.35,0.419,142549,0,14000
263.0,63.862,18.065,0.333,0.411,142549,0,14000
263.25,62.015,18.429,0.314,0.392,142549,0,14000
263.5,64.507,18.439,0.26,0.382,142549,0,14000
263.75,67.621,18.452,0.275,0.389,142549,0,14000
264.0,68.869,18.124,0.303,0.415,142549,0,14000
264.25,70.743,17.801,0.339,0.459,142549,0,14000
264.5,71.373,17.486,0.352,0.494,142549,0,14000
264.75,72.006,17.168,0.361,0.48,142549,0,14000
265.0,71.4,16.863,0.358,0.466,142549,0,14000
265.25,67.695,16.255,0.358,0.464,142549,0,14000
265.5,65.845,15.967,0.362,0.468,142549,0,14000
265.75,64.617,15.975,0.352,0.471,142549,0,14000
266.0,64.632,15.108,0.347,0.479,142549,0,14000
266.25,65.882,14.025,0.345,0.472,142549,0,14000
266.5,67.754,12.772,0.359,0.468,142549,0,14000
266.75,67.766,11.852,0.365,0.472,142549,0,14000
267.0,67.778,10.592,0.368,0.464,142549,0,14000
267.25,73.371,9.289,0.351,0.45,142549,0,14000
267.5,80.821,8.301,0.335,0.45,142549,0,14000
267.75,90.13,7.143,0.297,0.472,142549,0,14000
268.0,95.721,5.922,0.256,0.507,142549,0,14000
268.25,99.454,5.494,0.242,0.504,142549,0,14000
268.5,100.705,4.911,0.233,0.492,142549,0,14000
268.75,97.618,4.557,0.239,0.501,142549,0,14000
269.0,94.531,3.997,0.246,0.521,142549,0,14000
269.25,97.022,3.64,0.266,0.52,142549,0,14000
269.5,100.76,3.133,0.274,0.5,142549,0,14000
269.75,102.628,2.907,0.279,0.546,142549,0,14000
270.0,103.882,2.698,0.286,0.585,142549,0,14000
270.25,103.893,2.552,0.291,0.609,142549,0,14000
270.5,102.665,2.506,0.28,0.623,142549,0,14000
270.75,101.44,2.556,0.268,0.593,142549,0,14000
271.0,100.213,2.759,0.259,0.586,142549,0,14000
271.25,100.221,2.978,0.256,0.578,142549,0,14000
271.5,102.714,3.338,0.261,0.524,142549,0,14000
271.75,103.966,3.886,0.27,0.517,142549,0,14000
272.0,103.36,4.193,0.28,0.513,142549,0,14000
272.25,101.517,4.975,0.286,0.492,142549,0,14000
272.5,100.284,5.575,0.27,0.474,142549,0,14000
272.75,97.816,6.131,0.251,0.472,142549,0,14000
273.0,94.733,7.412,0.244,0.464,142549,0,14000
273.25,91.642,8.308,0.255,0.462,142549,0,14000
273.5,84.836,8.966,0.259,0.462,142549,0,14000
273.75,78.03,9.678,0.26,0.448,142549,0,14000
274.0,73.085,10.057,0.275,0.416,142549,0,14000
