DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
144.301,84.909,10.074,0.242,0.384,116129,0,14000
144.601,79.972,9.166,0.267,0.424,116129,0,14000
144.901,77.504,9.165,0.327,0.465,116129,0,14000
145.201,84.296,11.268,0.418,0.442,116129,0,14000
145.501,79.976,14.938,0.437,0.482,116129,0,14000
145.801,78.743,19.072,0.346,0.501,116129,0,14000
146.101,74.423,23.013,0.289,0.368,116129,0,14000
146.401,56.522,25.277,0.28,0.337,116129,0,14000
146.701,69.488,22.152,0.252,0.365,116129,0,14000
147.001,75.662,17.019,0.242,0.379,116129,0,14000
147.301,80.602,13.833,0.24,0.392,116129,0,14000
147.601,89.247,11.676,0.24,0.363,116129,0,14000
147.901,88.013,10.827,0.233,0.357,116129,0,14000
148.201,84.928,10.622,0.201,0.396,116129,0,14000
148.501,103.45,11.027,0.232,0.417,116129,0,14000
148.801,114.563,11.445,0.246,0.408,116129,0,14000
149.101,85.55,11.444,0.219,0.413,116129,0,14000
149.401,81.23,10.413,0.223,0.4,116129,0,14000
149.701,89.874,9.476,0.215,0.412,116129,0,14000
150.001,99.753,8.304,0.216,0.442,116129,0,14000
150.301,111.484,8.62,0.219,0.454,116129,0,14000
150.601,129.389,9.292,0.193,0.486,116129,0,14000
150.901,126.303,10.597,0.21,0.442,116129,0,14000
151.201,111.489,13.277,0.217,0.445,116129,0,14000
151.501,115.811,16.952,0.283,0.432,116129,0,14000
151.801,118.282,24.688,0.233,0.4,116129,0,14000
152.101,96.059,34.631,0.274,0.381,116129,0,14000
152.401,78.775,42.581,0.322,0.377,116129,0,14000
152.701,70.134,40.997,0.312,0.391,116129,0,14000
153.001,65.196,30.911,0.279,0.345,116129,0,14000
153.301,57.789,15.406,0.263,0.265,116129,0,14000
153.601,78.781,13.757,0.199,0.344,116129,0,14000
153.901,94.216,14.828,0.209,0.382,116129,0,14000
154.201,75.697,18.579,0.214,0.386,116129,0,14000
154.501,62.117,22.0,0.199,0.365,116129,0,14000
154.801,55.944,22.838,0.306,0.355,116129,0,14000
155.101,64.589,21.991,0.29,0.396,116129,0,14000
155.401,66.442,20.01,0.254,0.385,116129,0,14000
155.701,67.061,19.267,0.258,0.376,116129,0,14000
156.001,64.593,19.261,0.279,0.366,116129,0,14000
156.301,63.977,19.623,0.252,0.371,116129,0,14000
156.601,63.362,21.148,0.227,0.382,116129,0,14000
156.901,60.894,21.145,0.265,0.379,116129,0,14000
157.201,60.278,20.745,0.273,0.369,116129,0,14000
157.501,65.836,19.602,0.249,0.379,116129,0,14000
157.801,72.011,17.503,0.235,0.374,116129,0,14000
158.101,74.481,16.538,0.243,0.354,116129,0,14000
158.401,76.335,15.627,0.259,0.381,116129,0,14000
158.701,73.249,15.332,0.263,0.409,116129,0,14000
159.001,75.103,15.328,0.248,0.412,116129,0,14000
159.301,80.043,15.616,0.228,0.407,116129,0,14000
159.601,80.661,16.519,0.237,0.401,116129,0,14000
159.901,76.342,17.803,0.265,0.39,116129,0,14000
160.201,74.491,18.137,0.258,0.387,116129,0,14000
160.501,81.283,18.134,0.246,0.398,116129,0,14000
160.801,86.224,17.457,0.246,0.412,116129,0,14000
161.101,75.112,17.128,0.276,0.408,116129,0,14000
161.401,80.053,17.449,0.257,0.403,116129,0,14000
161.701,86.228,18.459,0.252,0.393,116129,0,14000
162.001,88.698,18.804,0.258,0.407,116129,0,14000
162.301,76.353,17.437,0.19,0.365,116129,0,14000
162.601,75.12,14.717,0.257,0.386,116129,0,14000
162.901,84.382,10.291,0.279,0.402,116129,0,14000
163.201,86.852,9.018,0.264,0.414,116129,0,14000
163.501,95.496,8.683,0.225,0.422,116129,0,14000
163.801,104.141,8.68,0.222,0.427,116129,0,14000
164.101,91.795,8.843,0.206,0.414,116129,0,14000
164.401,104.144,9.18,0.21,0.423,116129,0,14000
164.701,105.997,9.178,0.195,0.425,116129,0,14000
165.001,96.121,9.176,0.202,0.42,116129,0,14000
165.301,98.592,9.001,0.205,0.423,116129,0,14000
165.601,94.889,9.17,0.23,0.429,116129,0,14000
165.901,91.187,9.52,0.209,0.414,116129,0,14000
166.201,99.214,9.882,0.199,0.417,116129,0,14000
166.501,90.573,9.88,0.193,0.43,116129,0,14000
166.801,93.661,9.878,0.193,0.416,116129,0,14000
167.101,99.835,9.333,0.21,0.417,116129,0,14000
167.401,107.862,8.653,0.19,0.439,116129,0,14000
167.701,108.481,8.491,0.195,0.409,116129,0,14000
168.001,105.396,8.487,0.209,0.419,116129,0,14000
168.301,98.606,8.646,0.225,0.423,116129,0,14000
168.601,89.965,8.975,0.205,0.428,116129,0,14000
168.901,86.263,9.318,0.178,0.429,116129,0,14000
169.201,88.116,10.233,0.193,0.423,116129,0,14000
169.501,93.673,10.624,0.209,0.403,116129,0,14000
169.801,96.761,11.029,0.22,0.406,116129,0,14000
170.101,99.85,11.233,0.234,0.425,116129,0,14000
170.401,97.382,11.231,0.232,0.428,116129,0,14000
170.701,85.036,10.814,0.213,0.358,116129,0,14000
171.001,75.778,10.412,0.146,0.332,116129,0,14000
171.301,81.335,10.215,0.207,0.383,116129,0,14000
171.601,85.658,10.213,0.227,0.402,116129,0,14000
171.901,85.66,10.211,0.231,0.412,116129,0,14000
172.201,89.982,9.467,0.241,0.371,116129,0,14000
172.501,94.923,8.946,0.226,0.419,116129,0,14000
172.801,96.776,8.294,0.212,0.439,116129,0,14000
173.101,94.308,8.292,0.212,0.436,116129,0,14000
173.401,95.544,8.608,0.226,0.383,116129,0,14000
173.701,103.571,8.769,0.204,0.402,116129,0,14000
174.001,99.251,8.933,0.226,0.415,116129,0,14000
174.301,101.104,9.274,0.231,0.413,116129,0,14000
174.601,89.994,9.627,0.22,0.406,116129,0,14000
174.901,86.908,9.625,0.148,0.404,116129,0,14000
175.201,95.553,9.443,0.175,0.418,116129,0,14000
175.501,98.641,9.439,0.22,0.408,116129,0,14000
175.801,91.234,10.368,0.233,0.402,116129,0,14000
176.101,87.532,10.367,0.237,0.392,116129,0,14000
176.401,84.447,10.56,0.231,0.387,116129,0,14000
176.701,81.361,10.361,0.222,0.378,116129,0,14000
177.001,80.128,9.976,0.233,0.38,116129,0,14000
177.301,85.068,9.426,0.24,0.403,116129,0,14000
177.601,90.008,9.248,0.249,0.422,116129,0,14000
177.901,92.479,9.072,0.224,0.413,116129,0,14000
178.201,91.246,9.242,0.242,0.399,116129,0,14000
178.501,92.482,9.595,0.258,0.403,116129,0,14000
178.801,77.667,10.342,0.252,0.41,116129,0,14000
179.101,80.138,12.246,0.263,0.397,116129,0,14000
179.401,106.068,15.636,0.28,0.393,116129,0,14000
179.701,85.697,23.646,0.269,0.406,116129,0,14000
180.001,70.264,26.968,0.303,0.385,116129,0,14000
180.301,48.659,26.96,0.195,0.383,116129,0,14000
180.601,36.313,24.077,0.259,0.383,116129,0,14000
180.901,51.131,18.152,0.284,0.366,116129,0,14000
181.201,73.974,13.18,0.25,0.375,116129,0,14000
181.501,61.011,10.125,0.301,0.381,116129,0,14000
181.801,44.345,9.387,0.317,0.38,116129,0,14000
182.101,43.112,9.563,0.317,0.378,116129,0,14000
182.401,56.694,9.928,0.268,0.353,116129,0,14000
182.701,63.487,10.306,0.237,0.343,116129,0,14000
183.001,72.748,11.321,0.25,0.37,116129,0,14000
183.301,60.403,12.911,0.248,0.401,116129,0,14000
183.601,41.267,20.273,0.245,0.417,116129,0,14000
183.901,30.773,31.24,0.337,0.413,116129,0,14000
184.201,28.922,32.431,0.317,0.397,116129,0,14000
184.501,41.888,28.962,0.288,0.382,116129,0,14000
184.801,67.201,15.859,0.268,0.389,116129,0,14000
185.101,75.228,13.134,0.235,0.399,116129,0,14000
185.401,64.117,12.411,0.26,0.396,116129,0,14000
185.701,54.241,11.727,0.301,0.389,116129,0,14000
186.001,69.059,12.172,0.287,0.38,116129,0,14000
186.301,53.009,12.636,0.277,0.367,116129,0,14000
186.601,53.011,13.116,0.28,0.371,116129,0,14000
186.901,57.334,12.163,0.27,0.396,116129,0,14000
187.201,64.126,10.075,0.266,0.397,116129,0,14000
187.501,85.734,9.342,0.295,0.372,116129,0,14000
187.801,96.231,10.069,0.258,0.419,116129,0,14000
188.101,64.747,10.854,0.307,0.423,116129,0,14000
188.401,44.376,12.379,0.339,0.403,116129,0,14000
188.701,38.205,16.409,0.317,0.407,116129,0,14000
189.001,37.588,20.561,0.328,0.438,116129,0,14000
189.301,56.11,28.301,0.328,0.413,116129,0,14000
189.601,56.729,33.514,0.304,0.414,116129,0,14000
189.901,44.384,41.207,0.34,0.405,116129,0,14000
190.201,34.507,44.42,0.356,0.42,116129,0,14000
190.501,36.361,46.983,0.354,0.405,116129,0,14000
190.801,40.684,44.397,0.325,0.393,116129,0,14000
191.101,36.981,30.467,0.317,0.387,116129,0,14000
191.401,38.217,18.328,0.345,0.372,116129,0,14000
191.701,57.974,12.342,0.244,0.35,116129,1,14000
192.001,59.21,11.884,0.272,0.315,116129,0,14000
192.301,56.742,14.612,0.285,0.253,116129,0,14000
192.601,61.065,19.739,0.163,0.219,116129,0,14000
192.901,48.719,33.419,0.0,0.176,116129,0,14000
193.201,33.904,50.541,0.0,0.127,116129,0,14000
193.501,19.707,68.272,0.0,0.096,116129,0,14000
193.801,12.918,80.846,0.0,0.08,116129,0,14000
194.101,10.45,87.14,0.0,0.07,116129,0,14000
194.401,11.687,88.775,0.0,0.067,116129,0,14000
194.701,13.54,85.472,0.0,0.067,116129,0,14000
195.001,14.776,83.861,0.0,0.074,116129,0,14000
195.301,16.012,82.26,0.0,0.083,116129,0,14000
195.601,19.101,82.242,0.0,0.089,116129,0,14000
195.901,19.719,83.788,0.0,0.085,116129,0,14000
196.201,20.338,88.632,0.0,0.081,116129,0,14000
196.501,19.105,93.753,0.0,0.079,116129,0,14000
196.801,18.489,93.73,0.0,0.079,116129,0,14000
197.101,19.725,85.288,0.0,0.08,116129,0,14000
197.401,20.343,69.33,0.0,0.085,116129,0,14000
197.701,20.345,58.51,0.0,0.092,116129,0,14000
198.001,26.52,56.34,0.0,0.116,116129,0,14000
198.301,33.312,55.271,0.0,0.15,116129,0,14000
198.601,30.844,55.261,0.0,0.14,116129,0,14000
198.901,25.289,52.213,0.0,0.132,116129,0,14000
199.201,29.612,47.514,0.001,0.133,116129,0,14000
199.501,34.552,37.903,0.023,0.142,116129,0,14000
199.801,45.666,35.148,0.036,0.171,116129,0,14000
200.101,45.667,37.177,0.021,0.176,116129,0,14000
