DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
54.75,37.999,96.609,0.513,0.389,118062,0,14000
55.0,40.113,108.769,0.47,0.377,118062,0,14000
55.25,39.232,111.771,0.425,0.378,118062,0,14000
55.5,37.622,109.509,0.428,0.383,118062,0,14000
55.75,36.95,100.801,0.434,0.384,118062,0,14000
56.0,37.297,95.659,0.437,0.379,118062,0,14000
56.25,37.787,94.989,0.431,0.376,118062,0,14000
56.5,38.407,95.114,0.411,0.379,118062,0,14000
56.75,38.546,95.298,0.386,0.381,118062,0,14000
57.0,37.373,97.256,0.379,0.381,118062,0,14000
57.25,37.192,100.883,0.379,0.382,118062,0,14000
57.5,38.344,101.962,0.382,0.382,118062,0,14000
57.75,40.591,100.132,0.381,0.375,118062,0,14000
58.0,41.664,99.8,0.375,0.362,118062,0,14000
58.25,40.697,101.779,0.36,0.35,118062,0,14000
58.5,39.625,101.52,0.338,0.35,118062,0,14000
58.75,38.465,99.603,0.33,0.357,118062,0,14000
59.0,38.236,100.625,0.314,0.36,118062,0,14000
59.25,38.288,102.722,0.301,0.36,118062,0,14000
59.5,39.831,104.328,0.293,0.359,118062,0,14000
59.75,43.204,106.143,0.284,0.358,118062,0,14000
60.0,45.605,107.86,0.273,0.357,118062,0,14000
60.25,46.595,109.417,0.253,0.358,118062,0,14000
60.5,48.092,113.538,0.245,0.361,118062,0,14000
60.75,49.147,121.06,0.248,0.367,118062,0,14000
61.0,52.405,130.213,0.253,0.369,118062,0,14000
61.25,59.333,138.283,0.255,0.367,118062,0,14000
61.5,64.079,136.915,0.26,0.371,118062,0,14000
61.75,62.188,113.662,0.285,0.371,118062,0,14000
62.0,59.607,87.093,0.332,0.372,118062,0,14000
62.25,58.283,62.103,0.378,0.37,118062,0,14000
62.5,57.173,44.438,0.404,0.387,118062,0,14000
62.75,51.249,38.741,0.41,0.417,118062,0,14000
63.0,40.749,38.044,0.414,0.42,118062,0,14000
63.25,41.727,38.123,0.417,0.421,118062,0,14000
63.5,44.911,39.422,0.409,0.42,118062,0,14000
63.75,46.57,41.983,0.398,0.417,118062,0,14000
64.0,48.115,45.584,0.395,0.412,118062,0,14000
64.25,48.492,46.857,0.396,0.41,118062,0,14000
64.5,46.116,43.222,0.397,0.413,118062,0,14000
64.75,43.754,41.016,0.395,0.416,118062,0,14000
65.0,44.141,37.85,0.381,0.42,118062,0,14000
65.25,45.636,35.54,0.371,0.421,118062,0,14000
65.5,47.401,34.017,0.369,0.42,118062,0,14000
65.75,49.366,31.909,0.372,0.421,118062,0,14000
66.0,50.236,32.288,0.382,0.425,118062,0,14000
66.25,50.558,37.476,0.392,0.428,118062,0,14000
66.5,53.006,38.619,0.382,0.429,118062,0,14000
66.75,56.513,34.847,0.374,0.429,118062,0,14000
67.0,54.117,31.174,0.378,0.429,118062,0,14000
67.25,45.141,30.513,0.372,0.427,118062,0,14000
67.5,41.27,31.06,0.351,0.425,118062,0,14000
67.75,48.982,30.371,0.341,0.423,118062,0,14000
68.0,53.137,32.544,0.34,0.411,118062,0,14000
68.25,49.425,38.474,0.341,0.394,118062,0,14000
68.5,43.012,44.126,0.341,0.393,118062,0,14000
68.75,39.558,49.698,0.342,0.407,118062,0,14000
69.0,39.756,54.965,0.348,0.411,118062,0,14000
69.25,38.261,48.795,0.361,0.402,118062,0,14000
69.5,36.626,46.916,0.369,0.391,118062,0,14000
69.75,37.358,49.001,0.373,0.388,118062,0,14000
70.0,40.38,49.826,0.378,0.393,118062,0,14000
70.25,45.025,49.986,0.382,0.397,118062,0,14000
70.5,49.504,57.169,0.385,0.402,118062,0,14000
70.75,48.043,80.205,0.388,0.411,118062,0,14000
71.0,41.02,90.45,0.382,0.424,118062,0,14000
71.25,35.391,88.999,0.376,0.438,118062,0,14000
71.5,34.51,88.688,0.381,0.449,118062,0,14000
71.75,35.803,90.52,0.39,0.451,118062,0,14000
72.0,36.151,90.365,0.395,0.444,118062,0,14000
72.25,35.564,90.548,0.398,0.434,118062,0,14000
72.5,35.678,88.279,0.354,0.43,118062,0,14000
72.75,36.653,82.061,0.333,0.429,118062,0,14000
73.0,34.317,70.789,0.351,0.427,118062,0,14000
73.25,29.785,56.849,0.369,0.429,118062,0,14000
73.5,29.68,47.438,0.383,0.44,118062,0,14000
73.75,31.047,44.574,0.388,0.449,118062,0,14000
74.0,34.266,37.616,0.413,0.451,118062,0,14000
74.25,40.68,32.29,0.438,0.451,118062,0,14000
74.5,47.645,31.147,0.444,0.454,118062,0,14000
74.75,52.978,27.71,0.442,0.464,118062,0,14000
75.0,59.365,20.385,0.419,0.478,118062,0,14000
75.25,68.699,15.44,0.33,0.489,118062,0,14000
75.5,76.385,13.01,0.301,0.491,118062,0,14000
75.75,78.654,11.345,0.306,0.485,118062,0,14000
76.0,80.479,10.02,0.305,0.475,118062,0,14000
76.25,85.89,9.031,0.31,0.464,118062,0,14000
76.5,92.181,8.209,0.314,0.458,118062,0,14000
76.75,98.944,8.345,0.304,0.46,118062,0,14000
77.0,98.89,8.664,0.303,0.463,118062,0,14000
77.25,96.246,9.227,0.309,0.465,118062,0,14000
77.5,92.726,9.908,0.315,0.469,118062,0,14000
77.75,87.118,10.367,0.316,0.469,118062,0,14000
78.0,82.572,10.495,0.309,0.464,118062,0,14000
78.25,81.038,9.848,0.31,0.457,118062,0,14000
78.5,83.541,8.976,0.316,0.455,118062,0,14000
78.75,84.213,8.148,0.319,0.452,118062,0,14000
79.0,87.089,7.204,0.314,0.448,118062,0,14000
79.25,91.036,6.186,0.302,0.447,118062,0,14000
79.5,86.689,5.55,0.291,0.453,118062,0,14000
79.75,87.285,5.525,0.282,0.472,118062,0,14000
80.0,95.9,5.677,0.281,0.483,118062,0,14000
80.25,100.759,5.947,0.286,0.485,118062,0,14000
80.5,98.069,6.341,0.291,0.484,118062,0,14000
80.75,93.91,6.625,0.295,0.481,118062,0,14000
81.0,92.051,6.597,0.298,0.477,118062,0,14000
81.25,91.992,6.303,0.304,0.474,118062,0,14000
81.5,92.071,5.519,0.308,0.469,118062,0,14000
81.75,94.68,4.696,0.305,0.463,118062,0,14000
82.0,102.577,4.136,0.291,0.46,118062,0,14000
82.25,108.106,3.922,0.277,0.455,118062,0,14000
82.5,102.419,4.131,0.278,0.451,118062,0,14000
82.75,97.368,4.457,0.277,0.448,118062,0,14000
83.0,95.46,5.045,0.274,0.449,118062,0,14000
83.25,96.064,5.938,0.274,0.459,118062,0,14000
83.5,96.671,6.591,0.275,0.467,118062,0,14000
83.75,95.754,6.574,0.281,0.466,118062,0,14000
84.0,94.688,6.212,0.293,0.456,118062,0,14000
84.25,93.002,5.895,0.296,0.433,118062,0,14000
84.5,86.903,5.262,0.297,0.422,118062,0,14000
84.75,83.555,4.633,0.298,0.426,118062,0,14000
85.0,89.093,4.196,0.3,0.438,118062,0,14000
85.25,97.604,3.917,0.304,0.445,118062,0,14000
85.5,98.81,3.952,0.308,0.439,118062,0,14000
85.75,93.053,4.285,0.311,0.431,118062,0,14000
86.0,84.125,4.797,0.314,0.424,118062,0,14000
86.25,84.175,6.089,0.314,0.422,118062,0,14000
86.5,86.792,7.06,0.313,0.425,118062,0,14000
86.75,82.709,8.091,0.312,0.429,118062,0,14000
87.0,77.984,11.402,0.311,0.434,118062,0,14000
87.25,73.297,14.789,0.311,0.438,118062,0,14000
87.5,74.416,16.837,0.311,0.447,118062,0,14000
87.75,78.203,17.303,0.308,0.456,118062,0,14000
88.0,80.143,17.169,0.305,0.453,118062,0,14000
88.25,79.254,17.205,0.306,0.444,118062,0,14000
88.5,76.483,17.204,0.31,0.443,118062,0,14000
88.75,74.228,16.982,0.316,0.459,118062,0,14000
89.0,73.315,15.214,0.32,0.467,118062,0,14000
89.25,73.387,11.3,0.324,0.467,118062,0,14000
89.5,74.454,5.854,0.326,0.464,118062,0,14000
89.75,80.924,1.923,0.326,0.465,118062,0,14000
90.0,91.832,1.721,0.323,0.476,118062,0,14000
90.25,91.148,1.542,0.313,0.475,118062,0,14000
90.5,90.206,1.722,0.306,0.472,118062,0,14000
90.75,93.175,2.264,0.307,0.472,118062,0,14000
91.0,95.043,2.713,0.309,0.478,118062,0,14000
91.25,95.85,3.371,0.298,0.485,118062,0,14000
91.5,99.682,4.42,0.272,0.484,118062,0,14000
91.75,102.532,4.894,0.264,0.482,118062,0,14000
92.0,106.541,6.087,0.261,0.46,118062,0,14000
92.25,94.691,7.431,0.26,0.442,118062,0,14000
92.5,83.959,7.623,0.263,0.431,118062,0,14000
92.75,89.102,7.035,0.264,0.426,118062,0,14000
93.0,91.961,6.914,0.26,0.436,118062,0,14000
93.25,99.153,6.758,0.26,0.44,118062,0,14000
93.5,98.47,6.525,0.263,0.445,118062,0,14000
93.75,90.354,6.641,0.267,0.446,118062,0,14000
94.0,83.476,7.147,0.271,0.441,118062,0,14000
94.25,81.771,7.609,0.274,0.431,118062,0,14000
94.5,82.359,7.753,0.276,0.416,118062,0,14000
94.75,81.367,7.775,0.277,0.411,118062,0,14000
95.0,80.016,7.548,0.277,0.412,118062,0,14000
95.25,79.904,6.93,0.274,0.414,118062,0,14000
95.5,82.284,6.327,0.272,0.416,118062,0,14000
95.75,86.891,5.745,0.272,0.425,118062,0,14000
96.0,91.464,4.875,0.275,0.442,118062,0,14000
96.25,93.87,4.651,0.28,0.447,118062,0,14000
96.5,92.918,4.815,0.285,0.445,118062,0,14000
96.75,93.407,4.94,0.287,0.446,118062,0,14000
97.0,96.128,5.301,0.287,0.45,118062,0,14000
97.25,95.571,5.75,0.289,0.455,118062,0,14000
97.5,90.602,5.715,0.292,0.457,118062,0,14000
97.75,89.765,5.901,0.293,0.443,118062,0,14000
98.0,90.626,5.836,0.292,0.437,118062,0,14000
98.25,92.121,5.521,0.287,0.443,118062,0,14000
98.5,93.107,5.17,0.285,0.444,118062,0,14000
98.75,92.831,4.835,0.291,0.437,118062,0,14000
99.0,92.838,4.489,0.297,0.437,118062,0,14000
99.25,93.361,4.118,0.305,0.448,118062,0,14000
99.5,93.497,4.202,0.311,0.46,118062,0,14000
99.75,95.847,5.224,0.316,0.471,118062,0,14000
100.0,99.812,6.228,0.319,0.479,118062,0,14000
100.25,101.32,6.672,0.323,0.468,118062,0,14000
100.5,97.593,7.189,0.322,0.438,118062,0,14000
100.75,90.307,7.193,0.286,0.423,118062,0,14000
101.0,89.599,7.331,0.276,0.415,118062,0,14000
101.25,91.573,7.41,0.273,0.411,118062,0,14000
101.5,90.081,7.45,0.263,0.407,118062,0,14000
101.75,85.983,7.652,0.256,0.401,118062,0,14000
102.0,82.378,7.823,0.254,0.397,118062,0,14000
102.25,79.854,8.009,0.257,0.395,118062,0,14000
102.5,82.033,8.043,0.261,0.404,118062,0,14000
102.75,87.85,8.043,0.262,0.413,118062,0,14000
103.0,92.078,8.01,0.26,0.414,118062,0,14000
103.25,92.831,8.095,0.256,0.411,118062,0,14000
103.5,90.858,8.663,0.251,0.404,118062,0,14000
103.75,83.37,9.39,0.257,0.392,118062,0,14000
104.0,79.191,9.67,0.264,0.387,118062,0,14000
104.25,73.798,9.809,0.262,0.383,118062,0,14000
104.5,69.08,10.481,0.258,0.378,118062,0,14000
104.75,71.793,11.556,0.248,0.372,118062,0,14000
105.0,79.391,12.189,0.212,0.36,118062,0,14000
105.25,86.083,12.096,0.156,0.338,118062,0,14000
105.5,86.041,11.313,0.139,0.318,118062,0,14000
105.75,72.856,10.492,0.19,0.312,118062,0,14000
106.0,62.36,9.386,0.25,0.343,118062,0,14000
106.25,70.944,8.07,0.268,0.4,118062,0,14000
106.5,86.004,7.243,0.273,0.433,118062,0,14000
106.75,87.608,6.016,0.275,0.435,118062,0,14000
107.0,86.733,5.285,0.283,0.43,118062,0,14000
107.25,88.225,5.141,0.29,0.428,118062,0,14000
107.5,90.552,5.245,0.293,0.431,118062,0,14000
107.75,94.283,5.435,0.294,0.434,118062,0,14000
108.0,98.844,5.605,0.293,0.429,118062,0,14000
108.25,98.503,5.639,0.288,0.427,118062,0,14000
108.5,96.742,5.348,0.278,0.431,118062,0,14000
108.75,90.561,5.007,0.267,0.429,118062,0,14000
109.0,86.4,4.584,0.26,0.423,118062,0,14000
109.25,89.379,4.094,0.26,0.42,118062,0,14000
109.5,94.239,3.759,0.269,0.421,118062,0,14000
109.75,102.193,3.225,0.276,0.44,118062,0,14000
110.0,100.768,2.986,0.279,0.456,118062,0,14000
110.25,96.237,2.818,0.28,0.468,118062,0,14000
110.5,96.986,2.746,0.281,0.471,118062,0,14000
110.75,101.03,2.684,0.283,0.472,118062,0,14000
111.0,104.589,2.327,0.286,0.488,118062,0,14000
111.25,109.381,2.332,0.289,0.493,118062,0,14000
111.5,111.436,2.189,0.293,0.486,118062,0,14000
111.75,107.997,2.156,0.298,0.479,118062,0,14000
112.0,102.303,2.522,0.299,0.467,118062,0,14000
112.25,98.014,3.06,0.297,0.454,118062,0,14000
112.5,94.372,3.579,0.292,0.45,118062,0,14000
112.75,90.597,4.265,0.283,0.439,118062,0,14000
113.0,88.259,4.962,0.273,0.427,118062,0,14000
113.25,88.436,5.664,0.273,0.419,118062,0,14000
113.5,89.645,6.302,0.277,0.415,118062,0,14000
113.75,88.666,6.773,0.276,0.416,118062,0,14000
114.0,87.26,7.106,0.268,0.424,118062,0,14000
114.25,93.06,7.294,0.261,0.426,118062,0,14000
114.5,94.651,7.343,0.259,0.423,118062,0,14000
114.75,90.855,7.233,0.259,0.419,118062,0,14000
115.0,90.499,7.033,0.255,0.415,118062,0,14000
115.25,95.54,6.894,0.25,0.413,118062,0,14000
115.5,98.862,6.913,0.245,0.412,118062,0,14000
115.75,99.201,7.075,0.237,0.41,118062,0,14000
116.0,96.02,7.43,0.232,0.398,118062,0,14000
116.25,92.466,8.55,0.194,0.381,118062,0,14000
116.5,90.838,10.899,0.142,0.364,118062,0,14000
116.75,91.485,13.241,0.12,0.342,118062,0,14000
117.0,90.512,13.745,0.126,0.317,118062,0,14000
117.25,81.22,13.268,0.142,0.318,118062,0,14000
117.5,79.423,12.501,0.165,0.352,118062,0,14000
117.75,81.273,11.358,0.224,0.399,118062,0,14000
118.0,83.655,10.304,0.272,0.418,118062,0,14000
118.25,88.978,9.393,0.275,0.409,118062,0,14000
118.5,93.388,8.18,0.281,0.407,118062,0,14000
118.75,93.087,7.765,0.289,0.406,118062,0,14000
119.0,91.229,7.971,0.296,0.404,118062,0,14000
119.25,90.665,8.621,0.298,0.4,118062,0,14000
119.5,90.622,9.152,0.297,0.392,118062,0,14000
119.75,89.894,8.892,0.294,0.389,118062,0,14000
120.0,88.767,8.194,0.285,0.396,118062,0,14000
120.25,87.02,8.067,0.274,0.399,118062,0,14000
120.5,87.31,7.232,0.274,0.402,118062,0,14000
120.75,89.238,6.149,0.276,0.406,118062,0,14000
121.0,88.02,5.54,0.275,0.41,118062,0,14000
121.25,84.396,5.263,0.27,0.413,118062,0,14000
121.5,86.657,5.109,0.261,0.418,118062,0,14000
121.75,95.507,5.261,0.258,0.427,118062,0,14000
122.0,101.279,5.584,0.258,0.434,118062,0,14000
122.25,99.826,5.965,0.256,0.441,118062,0,14000
122.5,95.57,6.227,0.257,0.442,118062,0,14000
122.75,93.897,6.41,0.259,0.435,118062,0,14000
123.0,95.137,6.775,0.256,0.424,118062,0,14000
123.25,96.772,7.147,0.252,0.419,118062,0,14000
123.5,97.084,7.221,0.25,0.415,118062,0,14000
123.75,96.664,7.142,0.256,0.41,118062,0,14000
124.0,97.431,6.784,0.264,0.42,118062,0,14000
124.25,98.811,5.985,0.264,0.439,118062,0,14000
124.5,98.636,5.136,0.261,0.434,118062,0,14000
124.75,98.945,4.619,0.26,0.429,118062,0,14000
125.0,100.801,4.067,0.264,0.432,118062,0,14000
125.25,102.619,3.838,0.267,0.445,118062,0,14000
125.5,104.115,3.962,0.262,0.457,118062,0,14000
125.75,105.471,4.165,0.25,0.458,118062,0,14000
126.0,105.25,4.528,0.25,0.458,118062,0,14000
126.25,102.42,5.043,0.259,0.457,118062,0,14000
126.5,97.0,5.505,0.265,0.446,118062,0,14000
126.75,93.954,5.449,0.269,0.433,118062,0,14000
127.0,93.968,4.927,0.273,0.423,118062,0,14000
127.25,94.621,4.154,0.276,0.43,118062,0,14000
127.5,95.646,3.307,0.279,0.456,118062,0,14000
127.75,96.164,3.104,0.272,0.46,118062,0,14000
128.0,96.513,3.076,0.263,0.453,118062,0,14000
128.25,97.485,3.253,0.257,0.445,118062,0,14000
128.5,99.595,3.741,0.253,0.439,118062,0,14000
128.75,102.112,4.535,0.248,0.435,118062,0,14000
129.0,103.502,5.587,0.237,0.428,118062,0,14000
129.25,103.544,6.59,0.225,0.416,118062,0,14000
129.5,102.814,7.951,0.192,0.41,118062,0,14000
129.75,100.619,9.086,0.149,0.404,118062,0,14000
130.0,96.505,9.768,0.134,0.377,118062,0,14000
130.25,87.915,10.208,0.156,0.339,118062,0,14000
130.5,77.709,10.151,0.187,0.339,118062,0,14000
130.75,81.257,9.33,0.226,0.389,118062,0,14000
131.0,86.114,8.363,0.247,0.4,118062,0,14000
131.25,87.448,7.895,0.254,0.398,118062,0,14000
131.5,87.565,7.937,0.254,0.406,118062,0,14000
131.75,88.359,8.133,0.248,0.41,118062,0,14000
132.0,89.905,8.303,0.247,0.412,118062,0,14000
132.25,90.371,8.474,0.253,0.414,118062,0,14000
132.5,91.543,8.667,0.259,0.416,118062,0,14000
132.75,93.432,8.75,0.266,0.419,118062,0,14000
133.0,94.156,8.683,0.258,0.421,118062,0,14000
133.25,93.239,8.126,0.242,0.423,118062,0,14000
133.5,92.791,6.671,0.246,0.424,118062,0,14000
133.75,94.632,4.946,0.25,0.423,118062,0,14000
134.0,97.611,3.396,0.258,0.425,118062,0,14000
134.25,98.049,2.566,0.281,0.435,118062,0,14000
134.5,94.64,2.175,0.32,0.444,118062,0,14000
134.75,87.871,1.905,0.346,0.446,118062,0,14000
135.0,79.478,1.926,0.33,0.456,118062,0,14000
135.25,75.167,1.758,0.308,0.474,118062,0,14000
135.5,77.007,1.687,0.309,0.483,118062,0,14000
135.75,83.875,1.828,0.317,0.482,118062,0,14000
136.0,89.643,1.982,0.317,0.478,118062,0,14000
136.25,90.346,2.223,0.304,0.471,118062,0,14000
136.5,89.801,2.764,0.282,0.464,118062,0,14000
136.75,92.881,3.262,0.283,0.46,118062,0,14000
137.0,98.894,3.984,0.288,0.451,118062,0,14000
137.25,91.939,4.358,0.278,0.441,118062,0,14000
137.5,83.048,4.537,0.255,0.433,118062,0,14000
137.75,85.015,4.907,0.241,0.423,118062,0,14000
138.0,88.898,5.053,0.246,0.413,118062,0,14000
138.25,99.787,5.014,0.251,0.416,118062,0,14000
138.5,96.405,5.524,0.253,0.401,118062,0,14000
138.75,89.16,6.454,0.254,0.392,118062,0,14000
139.0,88.301,7.083,0.25,0.402,118062,0,14000
