DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
447.72,100.954,4.165,0.237,0.412,105860,0,14000
447.97,99.514,4.064,0.219,0.412,105860,0,14000
448.22,91.775,3.915,0.21,0.415,105860,0,14000
448.47,83.974,3.674,0.261,0.412,105860,0,14000
448.72,77.357,3.403,0.31,0.41,105860,0,14000
448.97,74.608,3.117,0.323,0.419,105860,0,14000
449.22,86.889,2.823,0.331,0.44,105860,0,14000
449.47,96.239,2.519,0.344,0.481,105860,0,14000
449.72,102.906,2.325,0.384,0.546,105860,0,14000
449.97,107.579,2.158,0.4,0.579,105860,0,14000
450.22,106.388,2.055,0.376,0.591,105860,0,14000
450.47,104.636,2.006,0.399,0.576,105860,0,14000
450.72,106.564,2.078,0.307,0.568,105860,0,14000
450.97,110.613,2.201,0.41,0.56,105860,0,14000
451.22,110.42,2.691,0.38,0.522,105860,0,14000
451.47,106.236,3.003,0.313,0.446,105860,0,14000
451.72,99.059,3.266,0.289,0.466,105860,0,14000
451.97,86.829,3.551,0.31,0.486,105860,0,14000
452.22,76.533,3.748,0.32,0.432,105860,0,14000
452.47,75.156,3.698,0.28,0.419,105860,0,14000
452.72,79.391,3.602,0.28,0.42,105860,0,14000
452.97,84.438,3.582,0.267,0.43,105860,0,14000
453.22,88.486,3.615,0.265,0.494,105860,0,14000
453.47,89.479,3.73,0.34,0.495,105860,0,14000
453.72,90.284,3.922,0.296,0.453,105860,0,14000
453.97,91.65,4.194,0.209,0.454,105860,0,14000
454.22,91.707,4.594,0.227,0.465,105860,0,14000
454.47,89.02,5.023,0.252,0.469,105860,0,14000
454.72,83.901,5.503,0.272,0.464,105860,0,14000
454.97,79.219,5.939,0.305,0.441,105860,0,14000
455.22,80.958,6.268,0.319,0.439,105860,0,14000
455.47,78.833,6.565,0.298,0.458,105860,0,14000
455.72,71.156,6.852,0.295,0.462,105860,0,14000
455.97,68.719,7.893,0.284,0.447,105860,0,14000
456.22,66.592,9.491,0.25,0.396,105860,0,14000
456.47,63.781,10.475,0.219,0.323,105860,0,14000
456.72,59.597,11.604,0.188,0.248,105860,0,14000
456.97,55.226,11.494,0.123,0.208,105860,0,14000
457.22,51.728,10.47,0.077,0.214,105860,0,14000
457.47,56.649,9.273,0.127,0.292,105860,0,14000
457.72,63.068,7.884,0.164,0.34,105860,0,14000
457.97,66.554,6.445,0.227,0.372,105860,0,14000
458.22,67.111,5.752,0.246,0.414,105860,0,14000
458.47,66.607,5.623,0.209,0.379,105860,0,14000
458.72,67.1,5.633,0.186,0.337,105860,0,14000
458.97,68.341,5.518,0.177,0.336,105860,0,14000
459.22,70.955,5.315,0.247,0.391,105860,0,14000
459.47,73.819,5.081,0.273,0.425,105860,0,14000
459.72,74.625,4.877,0.279,0.424,105860,0,14000
459.97,71.75,4.602,0.288,0.426,105860,0,14000
460.22,69.561,4.392,0.305,0.428,105860,0,14000
460.47,68.309,4.214,0.308,0.431,105860,0,14000
460.72,68.429,4.037,0.302,0.438,105860,0,14000
460.97,68.922,3.889,0.289,0.433,105860,0,14000
461.22,69.042,3.753,0.305,0.431,105860,0,14000
461.47,69.971,3.622,0.327,0.435,105860,0,14000
461.72,69.217,3.482,0.329,0.437,105860,0,14000
461.97,72.58,3.379,0.323,0.433,105860,0,14000
462.22,78.812,3.273,0.301,0.406,105860,0,14000
462.47,89.907,3.17,0.278,0.404,105860,0,14000
462.72,100.006,3.071,0.257,0.418,105860,0,14000
462.97,116.091,3.003,0.237,0.43,105860,0,14000
463.22,112.842,2.936,0.261,0.438,105860,0,14000
463.47,101.237,2.952,0.245,0.457,105860,0,14000
463.72,90.379,3.012,0.294,0.48,105860,0,14000
463.97,83.263,3.132,0.288,0.511,105860,0,14000
464.22,79.017,3.33,0.273,0.46,105860,0,14000
464.47,75.832,3.801,0.307,0.438,105860,0,14000
464.72,74.142,4.148,0.313,0.432,105860,0,14000
464.97,75.759,4.485,0.336,0.435,105860,0,14000
465.22,74.256,4.672,0.33,0.439,105860,0,14000
465.47,68.7,4.45,0.321,0.44,105860,0,14000
465.72,65.826,4.084,0.31,0.452,105860,0,14000
465.97,66.756,3.727,0.325,0.459,105860,0,14000
466.22,65.628,3.465,0.337,0.439,105860,0,14000
466.47,63.19,3.918,0.298,0.416,105860,0,14000
466.72,59.505,4.863,0.261,0.345,105860,0,14000
466.97,57.13,5.761,0.102,0.244,105860,0,14000
467.22,60.74,6.453,0.057,0.174,105860,0,14000
467.47,63.98,6.193,0.058,0.199,105860,0,14000
467.72,73.765,5.465,0.104,0.328,105860,0,14000
467.97,81.681,4.178,0.236,0.4,105860,0,14000
468.22,80.116,3.538,0.27,0.439,105860,0,14000
468.47,75.496,3.408,0.286,0.447,105860,0,14000
468.72,73.119,3.59,0.25,0.395,105860,0,14000
468.97,72.741,4.09,0.193,0.334,105860,0,14000
469.22,74.419,4.531,0.195,0.316,105860,0,14000
469.47,77.221,4.381,0.259,0.335,105860,0,14000
469.72,83.327,3.859,0.284,0.375,105860,0,14000
469.97,84.193,3.25,0.318,0.403,105860,0,14000
470.22,81.008,3.022,0.287,0.436,105860,0,14000
470.47,85.556,3.072,0.252,0.424,105860,0,14000
470.72,95.405,3.165,0.243,0.42,105860,0,14000
470.97,100.762,3.334,0.222,0.421,105860,0,14000
471.22,98.138,3.564,0.227,0.433,105860,0,14000
471.47,92.582,3.459,0.258,0.435,105860,0,14000
471.72,86.402,3.216,0.269,0.442,105860,0,14000
471.97,83.403,3.075,0.273,0.444,105860,0,14000
472.22,83.336,3.017,0.285,0.441,105860,0,14000
472.47,89.504,2.972,0.281,0.447,105860,0,14000
472.72,89.685,2.939,0.244,0.466,105860,0,14000
472.97,87.249,2.916,0.293,0.455,105860,0,14000
473.22,84.624,2.971,0.229,0.441,105860,0,14000
473.47,88.609,3.043,0.221,0.436,105860,0,14000
473.72,95.09,3.1,0.223,0.445,105860,0,14000
473.97,95.022,3.169,0.258,0.443,105860,0,14000
474.22,91.212,3.253,0.258,0.437,105860,0,14000
474.47,90.335,3.301,0.245,0.448,105860,0,14000
474.72,94.694,3.338,0.229,0.458,105860,0,14000
474.97,95.5,3.337,0.212,0.468,105860,0,14000
475.22,94.309,3.232,0.231,0.464,105860,0,14000
475.47,90.499,3.005,0.251,0.444,105860,0,14000
475.72,83.696,2.841,0.275,0.435,105860,0,14000
475.97,78.639,2.696,0.285,0.438,105860,0,14000
476.22,77.387,2.661,0.285,0.452,105860,0,14000
476.47,77.816,2.621,0.307,0.448,105860,0,14000
476.72,78.187,2.577,0.289,0.434,105860,0,14000
476.97,77.245,2.558,0.296,0.425,105860,0,14000
477.22,74.558,2.557,0.297,0.428,105860,0,14000
477.47,69.875,2.59,0.299,0.44,105860,0,14000
477.72,63.446,2.624,0.297,0.429,105860,0,14000
477.97,59.948,2.698,0.3,0.432,105860,0,14000
478.22,59.569,2.774,0.307,0.446,105860,0,14000
478.47,61.559,2.805,0.325,0.44,105860,0,14000
478.72,61.303,2.825,0.318,0.425,105860,0,14000
478.97,60.239,2.835,0.316,0.415,105860,0,14000
479.22,60.606,2.861,0.33,0.419,105860,0,14000
479.47,62.473,2.92,0.327,0.427,105860,0,14000
479.72,64.4,2.952,0.305,0.425,105860,0,14000
479.97,64.146,2.968,0.304,0.42,105860,0,14000
480.22,63.017,2.996,0.325,0.417,105860,0,14000
480.47,63.574,2.995,0.319,0.441,105860,0,14000
480.72,65.377,2.945,0.293,0.444,105860,0,14000
480.97,65.497,2.821,0.279,0.441,105860,0,14000
481.22,62.061,2.717,0.292,0.434,105860,0,14000
481.47,62.554,2.583,0.301,0.425,105860,0,14000
481.72,65.418,2.42,0.313,0.434,105860,0,14000
481.97,66.784,2.271,0.328,0.43,105860,0,14000
482.22,68.089,2.139,0.304,0.419,105860,0,14000
482.47,70.016,2.107,0.317,0.413,105860,0,14000
482.72,72.194,2.154,0.314,0.41,105860,0,14000
482.97,74.121,2.378,0.301,0.408,105860,0,14000
483.22,77.671,2.422,0.276,0.416,105860,0,14000
483.47,71.43,2.333,0.263,0.461,105860,0,14000
483.72,57.329,2.23,0.276,0.452,105860,0,14000
483.97,50.589,2.189,0.308,0.385,105860,0,14000
484.22,60.499,2.213,0.31,0.381,105860,0,14000
484.47,76.709,2.331,0.266,0.384,105860,0,14000
484.72,90.799,2.573,0.233,0.419,105860,0,14000
484.97,88.797,3.082,0.257,0.475,105860,0,14000
485.22,84.614,3.611,0.303,0.509,105860,0,14000
485.47,87.913,3.825,0.301,0.493,105860,0,14000
485.72,92.522,3.925,0.247,0.447,105860,0,14000
485.97,96.071,3.961,0.206,0.45,105860,0,14000
486.22,97.689,3.931,0.211,0.453,105860,0,14000
486.47,99.678,3.865,0.22,0.453,105860,0,14000
486.72,99.86,3.744,0.212,0.452,105860,0,14000
486.97,97.922,3.527,0.199,0.45,105860,0,14000
487.22,94.299,3.397,0.213,0.444,105860,0,14000
487.47,87.621,3.23,0.278,0.439,105860,0,14000
487.72,83.124,3.094,0.291,0.431,105860,0,14000
487.97,84.304,3.019,0.264,0.435,105860,0,14000
488.22,86.294,3.047,0.266,0.441,105860,0,14000
488.47,87.537,3.11,0.281,0.442,105860,0,14000
488.72,88.03,3.126,0.268,0.449,105860,0,14000
488.97,84.158,2.869,0.231,0.458,105860,0,14000
489.22,79.288,2.643,0.257,0.458,105860,0,14000
489.47,71.112,2.439,0.284,0.421,105860,0,14000
489.72,66.243,2.393,0.312,0.414,105860,0,14000
489.97,63.555,2.388,0.335,0.409,105860,0,14000
490.22,62.053,2.419,0.343,0.398,105860,0,14000
490.47,60.239,2.419,0.345,0.375,105860,0,14000
490.72,59.485,2.352,0.347,0.36,105860,0,14000
490.97,61.85,2.261,0.327,0.408,105860,0,14000
491.22,63.466,2.203,0.315,0.432,105860,0,14000
491.47,61.027,2.194,0.321,0.437,105860,0,14000
491.72,58.902,2.247,0.334,0.426,105860,0,14000
491.97,57.088,2.247,0.331,0.418,105860,0,14000
492.22,57.083,2.276,0.307,0.409,105860,0,14000
492.47,58.573,2.371,0.322,0.402,105860,0,14000
492.72,59.442,2.701,0.327,0.399,105860,0,14000
492.97,59.436,3.158,0.322,0.392,105860,0,14000
493.22,58.121,3.749,0.305,0.383,105860,0,14000
493.47,57.431,4.223,0.272,0.363,105860,0,14000
493.72,57.675,4.473,0.162,0.244,105860,0,14000
493.97,56.297,4.309,0.118,0.214,105860,0,14000
494.22,56.353,3.999,0.162,0.266,105860,0,14000
494.47,58.282,3.431,0.246,0.333,105860,0,14000
494.72,62.143,2.837,0.281,0.365,105860,0,14000
494.97,63.759,2.475,0.308,0.389,105860,0,14000
495.22,63.255,2.34,0.315,0.397,105860,0,14000
495.47,60.504,2.318,0.33,0.398,105860,0,14000
495.72,57.506,2.331,0.305,0.4,105860,0,14000
495.97,53.571,2.366,0.309,0.407,105860,0,14000
496.22,52.443,2.441,0.326,0.412,105860,0,14000
496.47,52.812,2.496,0.345,0.429,105860,0,14000
496.72,53.555,2.524,0.357,0.453,105860,0,14000
496.97,53.736,2.426,0.37,0.465,105860,0,14000
497.22,54.604,2.342,0.318,0.407,105860,0,14000
497.47,52.229,2.268,0.237,0.36,105860,0,14000
497.72,48.544,2.153,0.209,0.323,105860,0,14000
497.97,47.728,2.085,0.177,0.321,105860,0,14000
498.22,49.656,2.164,0.328,0.344,105860,0,14000
498.47,52.332,2.241,0.327,0.366,105860,0,14000
498.72,55.32,2.352,0.313,0.38,105860,0,14000
498.97,57.498,2.473,0.307,0.389,105860,0,14000
499.22,59.363,2.482,0.313,0.395,105860,0,14000
499.47,58.547,2.422,0.262,0.382,105860,0,14000
499.72,57.295,2.338,0.264,0.383,105860,0,14000
499.97,58.537,2.256,0.325,0.404,105860,0,14000
500.22,58.593,2.206,0.323,0.417,105860,0,14000
500.47,58.713,2.189,0.299,0.421,105860,0,14000
500.72,59.954,2.205,0.292,0.412,105860,0,14000
500.97,62.382,2.246,0.309,0.436,105860,0,14000
501.22,62.065,2.322,0.322,0.443,105860,0,14000
501.47,61.248,2.406,0.315,0.435,105860,0,14000
501.72,61.056,2.45,0.33,0.421,105860,0,14000
501.97,62.421,2.478,0.311,0.405,105860,0,14000
502.22,63.228,2.459,0.299,0.394,105860,0,14000
502.47,63.658,2.417,0.298,0.39,105860,0,14000
502.72,63.218,2.368,0.304,0.411,105860,0,14000
502.97,61.589,2.328,0.309,0.414,105860,0,14000
503.22,60.65,2.306,0.318,0.413,105860,0,14000
503.47,59.647,2.336,0.308,0.418,105860,0,14000
503.72,58.768,2.443,0.316,0.436,105860,0,14000
503.97,58.45,2.502,0.303,0.449,105860,0,14000
504.22,59.88,2.497,0.319,0.456,105860,0,14000
504.47,59.188,2.441,0.323,0.451,105860,0,14000
504.72,58.807,2.374,0.297,0.438,105860,0,14000
504.97,59.363,2.347,0.31,0.432,105860,0,14000
505.22,60.543,2.342,0.315,0.431,105860,0,14000
505.47,61.535,2.35,0.301,0.437,105860,0,14000
505.72,62.03,2.359,0.289,0.449,105860,0,14000
505.97,61.713,2.407,0.296,0.442,105860,0,14000
506.22,60.833,2.457,0.316,0.434,105860,0,14000
506.47,60.266,2.531,0.306,0.433,105860,0,14000
506.72,60.324,2.686,0.298,0.431,105860,0,14000
506.97,60.443,2.808,0.309,0.427,105860,0,14000
507.22,61.311,2.834,0.319,0.426,105860,0,14000
507.47,64.112,2.73,0.298,0.431,105860,0,14000
507.72,67.038,2.519,0.274,0.411,105860,0,14000
507.97,72.459,2.377,0.289,0.405,105860,0,14000
508.22,80.062,2.256,0.3,0.429,105860,0,14000
508.47,87.229,2.256,0.292,0.519,105860,0,14000
508.72,88.721,2.354,0.389,0.567,105860,0,14000
508.97,84.598,2.448,0.378,0.592,105860,0,14000
509.22,81.662,2.637,0.356,0.523,105860,0,14000
509.47,72.177,2.819,0.328,0.488,105860,0,14000
509.72,64.936,2.824,0.31,0.453,105860,0,14000
509.97,59.007,2.802,0.316,0.443,105860,0,14000
510.22,61.433,2.766,0.304,0.431,105860,0,14000
510.47,67.041,2.674,0.291,0.408,105860,0,14000
510.72,74.457,2.547,0.251,0.4,105860,0,14000
510.97,80.564,2.381,0.228,0.456,105860,0,14000
511.22,87.232,2.239,0.247,0.494,105860,0,14000
511.47,90.094,2.169,0.232,0.522,105860,0,14000
511.72,92.397,2.148,0.25,0.56,105860,0,14000
511.97,92.142,2.156,0.293,0.588,105860,0,14000
512.22,80.849,2.192,0.296,0.532,105860,0,14000
512.47,73.484,2.233,0.297,0.495,105860,0,14000
512.72,69.799,2.228,0.315,0.464,105860,0,14000
512.97,68.11,2.224,0.313,0.453,105860,0,14000
513.22,66.545,2.207,0.3,0.444,105860,0,14000
513.47,65.604,2.186,0.3,0.437,105860,0,14000
513.72,65.91,2.165,0.3,0.435,105860,0,14000
513.97,69.959,2.169,0.305,0.452,105860,0,14000
514.22,71.138,2.181,0.291,0.459,105860,0,14000
514.47,71.321,2.176,0.293,0.451,105860,0,14000
514.72,68.945,2.18,0.294,0.46,105860,0,14000
514.97,65.509,2.2,0.307,0.47,105860,0,14000
515.22,65.192,2.225,0.296,0.459,105860,0,14000
515.47,69.303,2.183,0.312,0.426,105860,0,14000
515.72,74.286,2.187,0.32,0.433,105860,0,14000
515.97,75.591,2.182,0.299,0.461,105860,0,14000
516.22,74.276,2.166,0.315,0.454,105860,0,14000
516.47,71.339,2.153,0.324,0.448,105860,0,14000
516.72,70.025,2.141,0.317,0.474,105860,0,14000
516.97,71.516,2.141,0.305,0.466,105860,0,14000
517.22,72.508,2.148,0.316,0.455,105860,0,14000
517.47,71.442,2.152,0.324,0.466,105860,0,14000
517.72,70.315,2.18,0.322,0.475,105860,0,14000
517.97,71.12,2.225,0.328,0.481,105860,0,14000
518.22,68.308,2.296,0.319,0.479,105860,0,14000
518.47,65.745,2.606,0.336,0.441,105860,0,14000
518.72,69.793,2.974,0.317,0.423,105860,0,14000
518.97,76.336,3.313,0.319,0.411,105860,0,14000
519.22,80.884,3.622,0.303,0.428,105860,0,14000
519.47,84.684,3.99,0.236,0.46,105860,0,14000
519.72,88.046,4.126,0.211,0.48,105860,0,14000
519.97,90.41,3.908,0.196,0.469,105860,0,14000
520.22,92.026,3.633,0.217,0.452,105860,0,14000
520.47,94.017,3.291,0.2,0.457,105860,0,14000
520.72,94.947,3.026,0.209,0.441,105860,0,14000
520.97,90.202,2.792,0.21,0.447,105860,0,14000
521.22,83.71,2.66,0.225,0.453,105860,0,14000
521.47,77.219,2.669,0.251,0.434,105860,0,14000
521.72,72.598,2.744,0.293,0.413,105860,0,14000
521.97,74.4,2.79,0.295,0.417,105860,0,14000
522.22,76.891,2.863,0.286,0.433,105860,0,14000
522.47,79.754,2.917,0.296,0.445,105860,0,14000
522.72,79.748,2.977,0.297,0.449,105860,0,14000
522.97,77.249,3.095,0.296,0.438,105860,0,14000
523.22,77.928,3.26,0.291,0.447,105860,0,14000
523.47,79.732,3.46,0.27,0.444,105860,0,14000
523.72,81.471,3.686,0.245,0.421,105860,0,14000
523.97,82.838,3.941,0.258,0.404,105860,0,14000
524.22,83.894,4.136,0.239,0.416,105860,0,14000
524.47,86.945,4.136,0.221,0.403,105860,0,14000
524.72,92.179,4.028,0.206,0.419,105860,0,14000
524.97,92.796,3.866,0.195,0.43,105860,0,14000
525.22,92.604,3.744,0.197,0.443,105860,0,14000
525.47,92.349,3.607,0.23,0.452,105860,0,14000
525.72,91.844,3.449,0.252,0.465,105860,0,14000
525.97,89.406,3.34,0.23,0.434,105860,0,14000
526.22,87.094,3.254,0.213,0.428,105860,0,14000
526.47,84.406,3.272,0.229,0.436,105860,0,14000
526.72,84.215,3.351,0.266,0.43,105860,0,14000
526.97,86.641,3.452,0.268,0.429,105860,0,14000
527.22,90.254,3.563,0.271,0.422,105860,0,14000
527.47,95.611,3.663,0.233,0.421,105860,0,14000
527.72,101.469,3.711,0.215,0.43,105860,0,14000
527.97,98.345,3.655,0.204,0.437,105860,0,14000
528.22,92.85,3.411,0.203,0.441,105860,0,14000
528.47,87.606,3.213,0.245,0.435,105860,0,14000
528.72,82.424,3.055,0.274,0.434,105860,0,14000
528.97,78.74,2.959,0.282,0.445,105860,0,14000
529.22,74.743,2.914,0.305,0.452,105860,0,14000
529.47,78.791,2.919,0.29,0.444,105860,0,14000
529.72,81.094,3.035,0.275,0.439,105860,0,14000
529.97,85.08,3.204,0.29,0.442,105860,0,14000
530.22,87.32,3.419,0.286,0.454,105860,0,14000
530.47,87.127,3.628,0.291,0.465,105860,0,14000
530.72,90.552,3.745,0.255,0.462,105860,0,14000
530.97,94.912,3.779,0.226,0.445,105860,0,14000
531.22,94.407,3.814,0.198,0.447,105860,0,14000
531.47,94.278,3.827,0.206,0.45,105860,0,14000
531.72,98.514,3.827,0.228,0.451,105860,0,14000
531.97,95.764,3.833,0.219,0.448,105860,0,14000
532.22,93.077,3.883,0.213,0.437,105860,0,14000
532.47,96.876,4.113,0.19,0.42,105860,0,14000
532.72,93.875,4.447,0.202,0.418,105860,0,14000
532.97,89.505,4.694,0.262,0.412,105860,0,14000
533.22,80.893,4.728,0.244,0.393,105860,0,14000
533.47,74.589,4.487,0.208,0.375,105860,0,14000
533.72,69.219,3.982,0.19,0.363,105860,0,14000
533.97,67.843,3.6,0.18,0.354,105860,0,14000
534.22,70.519,3.279,0.2,0.352,105860,0,14000
534.47,76.314,3.071,0.237,0.368,105860,0,14000
534.72,81.422,2.992,0.254,0.408,105860,0,14000
534.97,81.167,3.064,0.259,0.413,105860,0,14000
535.22,78.667,3.363,0.285,0.399,105860,0,14000
535.47,76.416,4.105,0.252,0.417,105860,0,14000
535.72,74.977,5.181,0.222,0.433,105860,0,14000
535.97,72.726,6.503,0.173,0.407,105860,0,14000
536.22,67.856,6.661,0.141,0.367,105860,0,14000
536.47,64.296,6.333,0.09,0.31,105860,0,14000
536.72,66.41,6.427,0.085,0.311,105860,0,14000
536.97,69.524,6.596,0.135,0.361,105860,0,14000
537.22,72.761,7.119,0.164,0.388,105860,0,14000
537.47,73.878,7.74,0.162,0.367,105860,0,14000
537.72,73.374,8.432,0.136,0.348,105860,0,14000
537.97,71.996,9.481,0.141,0.34,105860,0,14000
538.22,71.118,10.251,0.151,0.336,105860,0,14000
538.47,70.365,9.893,0.162,0.329,105860,0,14000
538.72,70.422,8.41,0.152,0.317,105860,0,14000
538.97,71.039,7.11,0.137,0.304,105860,0,14000
539.22,72.219,5.944,0.105,0.288,105860,0,14000
539.47,74.334,4.997,0.132,0.31,105860,0,14000
539.72,77.572,4.41,0.15,0.337,105860,0,14000
539.97,78.813,3.913,0.211,0.367,105860,0,14000
540.22,79.556,3.441,0.222,0.389,105860,0,14000
540.47,80.549,3.229,0.239,0.404,105860,0,14000
540.72,83.226,3.139,0.262,0.418,105860,0,14000
540.97,85.715,3.086,0.25,0.423,105860,0,14000
541.22,85.772,3.069,0.228,0.44,105860,0,14000
541.47,87.576,3.074,0.237,0.433,105860,0,14000
541.72,91.437,3.091,0.246,0.424,105860,0,14000
541.97,89.124,3.107,0.25,0.42,105860,0,14000
542.22,86.187,3.148,0.267,0.43,105860,0,14000
542.47,87.367,3.249,0.259,0.431,105860,0,14000
542.72,89.357,3.493,0.241,0.422,105860,0,14000
542.97,91.284,3.645,0.243,0.419,105860,0,14000
543.22,93.026,3.811,0.237,0.42,105860,0,14000
543.47,97.261,3.875,0.222,0.419,105860,0,14000
543.72,102.433,3.903,0.197,0.414,105860,0,14000
543.97,93.633,3.845,0.209,0.426,105860,0,14000
544.22,91.257,3.745,0.241,0.44,105860,0,14000
544.47,90.567,3.682,0.242,0.435,105860,0,14000
544.72,91.122,3.661,0.202,0.419,105860,0,14000
544.97,93.486,3.667,0.191,0.426,105860,0,14000
545.22,96.662,3.701,0.199,0.415,105860,0,14000
545.47,98.901,3.749,0.221,0.421,105860,0,14000
545.72,99.27,3.777,0.22,0.428,105860,0,14000
545.97,99.389,3.854,0.197,0.412,105860,0,14000
546.22,99.447,3.832,0.205,0.423,105860,0,14000
546.47,100.127,3.831,0.216,0.424,105860,0,14000
546.72,100.746,3.888,0.207,0.42,105860,0,14000
546.97,99.244,3.983,0.184,0.41,105860,0,14000
547.22,96.993,4.042,0.202,0.404,105860,0,14000
547.47,95.99,4.079,0.196,0.415,105860,0,14000
547.72,95.859,4.148,0.187,0.425,105860,0,14000
547.97,95.541,4.201,0.202,0.428,105860,0,14000
548.22,94.976,4.264,0.214,0.424,105860,0,14000
548.47,93.411,4.343,0.207,0.415,105860,0,14000
548.72,90.474,4.383,0.188,0.407,105860,0,14000
548.97,88.848,4.415,0.172,0.395,105860,0,14000
549.22,89.216,4.431,0.155,0.406,105860,0,14000
549.47,90.77,4.406,0.19,0.413,105860,0,14000
549.72,95.192,4.372,0.205,0.422,105860,0,14000
549.97,97.869,4.347,0.194,0.431,105860,0,14000
550.22,99.484,4.298,0.209,0.429,105860,0,14000
550.47,99.541,4.234,0.215,0.424,105860,0,14000
550.72,98.975,4.147,0.215,0.422,105860,0,14000
