DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
233.75,95.651,5.667,0.286,0.411,142465,0,14000
234.0,95.059,5.994,0.279,0.416,142465,0,14000
234.25,96.305,6.83,0.272,0.434,142465,0,14000
234.5,93.876,7.639,0.28,0.454,142465,0,14000
234.75,91.445,9.037,0.316,0.482,142465,0,14000
235.0,90.243,11.097,0.357,0.511,142465,0,14000
235.25,85.371,13.626,0.441,0.559,142465,0,14000
235.5,72.535,16.731,0.491,0.528,142465,0,14000
235.75,65.209,20.931,0.455,0.292,142465,0,14000
236.0,55.431,24.302,0.417,0.273,142465,0,14000
236.25,55.459,29.289,0.389,0.262,142465,0,14000
236.5,55.472,34.647,0.391,0.27,142465,0,14000
236.75,51.825,38.752,0.394,0.277,142465,0,14000
237.0,45.724,38.75,0.402,0.293,142465,0,14000
237.25,43.293,35.96,0.39,0.308,142465,0,14000
237.5,43.314,32.754,0.38,0.321,142465,0,14000
237.75,48.232,29.282,0.369,0.329,142465,0,14000
238.0,50.703,25.218,0.362,0.346,142465,0,14000
238.25,49.507,22.545,0.357,0.356,142465,0,14000
238.5,51.981,19.057,0.347,0.364,142465,0,14000
238.75,53.831,16.412,0.34,0.368,142465,0,14000
239.0,56.301,14.672,0.325,0.365,142465,0,14000
239.25,60.606,13.616,0.313,0.364,142465,0,14000
239.5,69.197,13.364,0.289,0.375,142465,0,14000
239.75,78.405,14.133,0.263,0.384,142465,0,14000
240.0,73.53,15.807,0.189,0.371,142465,0,14000
240.25,66.813,17.68,0.163,0.364,142465,0,14000
240.5,68.67,19.775,0.217,0.351,142465,0,14000
240.75,74.815,20.913,0.302,0.365,142465,0,14000
241.0,71.163,22.117,0.34,0.388,142465,0,14000
241.25,62.004,22.116,0.354,0.374,142465,0,14000
241.5,58.347,20.144,0.359,0.361,142465,0,14000
241.75,60.825,19.046,0.328,0.354,142465,0,14000
242.0,67.579,18.347,0.307,0.361,142465,0,14000
242.25,71.887,19.403,0.3,0.375,142465,0,14000
242.5,70.066,21.301,0.32,0.388,142465,0,14000
242.75,62.127,22.11,0.344,0.403,142465,0,14000
243.0,58.483,22.951,0.356,0.407,142465,0,14000
243.25,60.336,23.823,0.368,0.394,142465,0,14000
243.5,63.421,23.381,0.363,0.385,142465,0,14000
243.75,73.234,21.698,0.354,0.385,142465,0,14000
244.0,76.929,19.763,0.348,0.395,142465,0,14000
244.25,77.563,19.397,0.332,0.39,142465,0,14000
244.5,80.645,18.339,0.326,0.384,142465,0,14000
244.75,88.628,18.0,0.319,0.38,142465,0,14000
245.0,99.055,17.666,0.336,0.371,142465,0,14000
245.25,102.138,17.338,0.334,0.355,142465,0,14000
245.5,101.549,17.337,0.321,0.357,142465,0,14000
245.75,97.896,17.337,0.301,0.384,142465,0,14000
246.0,91.797,17.336,0.296,0.423,142465,0,14000
246.25,86.916,17.015,0.294,0.423,142465,0,14000
246.5,83.264,16.39,0.288,0.406,142465,0,14000
246.75,88.189,14.382,0.278,0.386,142465,0,14000
247.0,86.988,13.1,0.266,0.371,142465,0,14000
247.25,87.002,11.494,0.196,0.374,142465,0,14000
247.5,87.637,10.086,0.2,0.387,142465,0,14000
247.75,89.496,9.186,0.283,0.432,142465,0,14000
248.0,89.526,8.686,0.325,0.465,142465,0,14000
248.25,89.541,10.866,0.349,0.526,142465,0,14000
248.5,88.947,12.854,0.355,0.503,142465,0,14000
248.75,85.906,16.384,0.389,0.465,142465,0,14000
249.0,81.035,19.381,0.415,0.439,142465,0,14000
249.25,77.378,22.502,0.394,0.42,142465,0,14000
249.5,70.668,24.246,0.364,0.4,142465,0,14000
249.75,64.565,25.641,0.342,0.392,142465,0,14000
250.0,61.525,26.123,0.335,0.395,142465,0,14000
250.25,58.486,26.614,0.331,0.383,142465,0,14000
250.5,57.282,26.613,0.331,0.383,142465,0,14000
250.75,56.688,26.611,0.332,0.403,142465,0,14000
251.0,57.934,26.611,0.333,0.428,142465,0,14000
251.25,60.404,26.609,0.34,0.413,142465,0,14000
251.5,60.431,26.608,0.355,0.389,142465,0,14000
251.75,55.553,26.607,0.362,0.385,142465,0,14000
252.0,50.672,26.606,0.37,0.393,142465,0,14000
252.25,51.307,26.605,0.374,0.382,142465,0,14000
252.5,56.843,26.604,0.377,0.383,142465,0,14000
252.75,59.312,26.603,0.371,0.378,142465,0,14000
253.0,61.174,26.109,0.368,0.367,142465,0,14000
253.25,63.03,26.108,0.363,0.381,142465,0,14000
253.5,64.886,26.107,0.36,0.394,142465,0,14000
253.75,66.745,26.106,0.36,0.411,142465,0,14000
254.0,67.374,26.105,0.366,0.42,142465,0,14000
254.25,67.401,25.621,0.367,0.411,142465,0,14000
254.5,68.034,25.146,0.358,0.392,142465,0,14000
254.75,67.444,24.679,0.35,0.379,142465,0,14000
255.0,65.012,24.222,0.335,0.38,142465,0,14000
255.25,63.806,23.334,0.342,0.382,142465,0,14000
255.5,69.953,22.477,0.352,0.374,142465,0,14000
255.75,73.651,20.859,0.358,0.387,142465,0,14000
256.0,72.444,19.357,0.345,0.425,142465,0,14000
256.25,69.407,17.631,0.314,0.413,142465,0,14000
256.5,69.424,15.762,0.296,0.383,142465,0,14000
256.75,77.412,14.357,0.299,0.376,142465,0,14000
257.0,81.103,12.364,0.298,0.372,142465,0,14000
257.25,86.024,10.849,0.282,0.371,142465,0,14000
257.5,91.559,9.171,0.26,0.382,142465,0,14000
257.75,95.247,8.047,0.253,0.401,142465,0,14000
258.0,100.776,7.061,0.203,0.433,142465,0,14000
258.25,108.148,6.553,0.197,0.431,142465,0,14000
258.5,108.787,6.312,0.203,0.417,142465,0,14000
258.75,108.187,6.312,0.19,0.414,142465,0,14000
259.0,108.826,6.801,0.202,0.428,142465,0,14000
259.25,113.13,7.75,0.23,0.441,142465,0,14000
259.5,116.213,9.168,0.266,0.447,142465,0,14000
259.75,115.62,10.064,0.277,0.421,142465,0,14000
260.0,111.969,12.129,0.273,0.396,142465,0,14000
260.25,107.715,13.822,0.265,0.379,142465,0,14000
260.5,105.892,14.618,0.279,0.385,142465,0,14000
260.75,103.46,14.893,0.29,0.386,142465,0,14000
261.0,101.644,14.346,0.305,0.377,142465,0,14000
261.25,102.893,13.564,0.318,0.378,142465,0,14000
261.5,101.695,12.825,0.308,0.39,142465,0,14000
261.75,100.486,12.587,0.297,0.409,142465,0,14000
262.0,99.901,12.587,0.262,0.414,142465,0,14000
262.25,99.921,12.353,0.245,0.408,142465,0,14000
262.5,101.16,12.353,0.234,0.419,142465,0,14000
262.75,101.802,12.352,0.256,0.403,142465,0,14000
263.0,101.816,12.584,0.272,0.381,142465,0,14000
263.25,103.066,12.821,0.264,0.37,142465,0,14000
263.5,107.368,13.815,0.242,0.368,142465,0,14000
263.75,103.716,15.742,0.25,0.366,142465,0,14000
264.0,87.82,17.939,0.257,0.36,142465,0,14000
264.25,61.514,20.065,0.246,0.353,142465,0,14000
264.5,53.577,22.442,0.258,0.352,142465,0,14000
264.75,52.372,23.295,0.273,0.355,142465,0,14000
265.0,54.243,23.294,0.303,0.368,142465,0,14000
265.25,56.093,21.617,0.364,0.36,142465,0,14000
265.5,60.4,20.824,0.347,0.363,142465,0,14000
265.75,62.258,18.616,0.332,0.366,142465,0,14000
266.0,63.502,14.879,0.319,0.367,142465,0,14000
266.25,70.869,12.814,0.302,0.376,142465,0,14000
266.5,80.685,11.036,0.277,0.389,142465,0,14000
266.75,96.016,8.987,0.243,0.405,142465,0,14000
267.0,108.894,8.657,0.23,0.426,142465,0,14000
267.25,113.813,8.986,0.22,0.444,142465,0,14000
267.5,107.098,9.327,0.211,0.462,142465,0,14000
267.75,100.387,9.682,0.233,0.413,142465,0,14000
268.0,96.731,10.432,0.236,0.384,142465,0,14000
268.25,91.248,10.829,0.221,0.367,142465,0,14000
268.5,86.98,10.828,0.215,0.372,142465,0,14000
268.75,88.84,10.238,0.211,0.377,142465,0,14000
269.0,94.374,10.048,0.248,0.38,142465,0,14000
269.25,97.455,9.325,0.295,0.389,142465,0,14000
269.5,100.535,9.679,0.293,0.414,142465,0,14000
269.75,103.012,10.236,0.276,0.434,142465,0,14000
270.0,101.191,11.237,0.268,0.419,142465,0,14000
270.25,95.092,11.884,0.269,0.378,142465,0,14000
270.5,91.439,12.568,0.285,0.379,142465,0,14000
270.75,89.01,12.804,0.284,0.391,142465,0,14000
271.0,87.197,13.045,0.277,0.438,142465,0,14000
271.25,86.001,12.803,0.275,0.477,142465,0,14000
271.5,86.014,12.803,0.285,0.491,142465,0,14000
271.75,92.153,12.333,0.28,0.427,142465,0,14000
272.0,84.225,11.88,0.263,0.426,142465,0,14000
272.25,82.402,11.444,0.252,0.438,142465,0,14000
272.5,90.384,11.232,0.254,0.455,142465,0,14000
272.75,97.141,11.232,0.267,0.431,142465,0,14000
273.0,99.0,11.659,0.277,0.403,142465,0,14000
273.25,97.799,12.33,0.292,0.391,142465,0,14000
273.5,95.37,12.562,0.299,0.384,142465,0,14000
273.75,91.1,12.798,0.3,0.377,142465,0,14000
274.0,89.295,12.797,0.298,0.375,142465,0,14000
274.25,89.305,12.56,0.294,0.37,142465,0,14000
274.5,86.268,12.327,0.288,0.371,142465,0,14000
274.75,82.618,11.875,0.276,0.378,142465,0,14000
275.0,84.471,11.227,0.269,0.396,142465,0,14000
275.25,91.845,11.019,0.27,0.428,142465,0,14000
275.5,96.76,10.615,0.27,0.447,142465,0,14000
275.75,88.219,10.225,0.261,0.468,142465,0,14000
276.0,87.006,10.036,0.249,0.479,142465,0,14000
276.25,83.968,9.85,0.176,0.464,142465,0,14000
276.5,82.152,9.488,0.149,0.441,142465,0,14000
276.75,85.239,8.483,0.187,0.414,142465,0,14000
277.0,87.704,7.583,0.242,0.395,142465,0,14000
277.25,86.503,6.779,0.246,0.402,142465,0,14000
277.5,93.262,7.037,0.245,0.426,142465,0,14000
277.75,98.788,7.871,0.26,0.572,142465,0,14000
278.0,97.584,9.138,0.289,0.626,142465,0,14000
278.25,81.69,11.014,0.333,0.671,142465,0,14000
278.5,65.179,14.038,0.476,0.727,142465,0,14000
278.75,44.384,16.919,0.619,0.715,142465,0,14000
279.0,34.608,18.574,0.648,0.608,142465,0,14000
279.25,36.472,21.565,0.634,0.365,142465,0,14000
279.5,45.065,22.806,0.387,0.36,142465,0,14000
279.75,49.98,24.119,0.308,0.366,142465,0,14000
280.0,48.777,25.987,0.28,0.38,142465,0,14000
280.25,51.247,26.975,0.287,0.371,142465,0,14000
280.5,52.496,28.528,0.297,0.36,142465,0,14000
280.75,51.294,29.064,0.325,0.357,142465,0,14000
281.0,50.09,29.61,0.344,0.358,142465,0,14000
281.25,50.724,29.61,0.353,0.367,142465,0,14000
281.5,53.806,30.166,0.354,0.377,142465,0,14000
281.75,56.885,30.165,0.35,0.391,142465,0,14000
282.0,59.356,30.732,0.347,0.397,142465,0,14000
282.25,57.539,31.31,0.343,0.397,142465,0,14000
282.5,56.337,32.499,0.349,0.387,142465,0,14000
282.75,55.134,34.37,0.347,0.383,142465,0,14000
283.0,53.931,35.016,0.339,0.385,142465,0,14000
283.25,52.729,35.675,0.338,0.377,142465,0,14000
283.5,52.756,37.031,0.342,0.37,142465,0,14000
283.75,54.0,37.726,0.348,0.363,142465,0,14000
284.0,54.022,38.435,0.351,0.361,142465,0,14000
284.25,52.204,38.434,0.354,0.363,142465,0,14000
284.5,50.389,38.433,0.355,0.371,142465,0,14000
284.75,49.193,37.72,0.358,0.379,142465,0,14000
285.0,48.596,36.335,0.368,0.378,142465,0,14000
285.25,48.0,36.334,0.375,0.373,142465,0,14000
285.5,48.022,35.001,0.379,0.369,142465,0,14000
285.75,53.555,33.717,0.38,0.367,142465,0,14000
286.0,59.088,32.48,0.375,0.369,142465,0,14000
286.25,61.556,30.709,0.361,0.372,142465,0,14000
286.5,62.187,30.708,0.335,0.372,142465,0,14000
286.75,56.703,30.138,0.322,0.373,142465,0,14000
287.0,56.117,30.137,0.318,0.396,142465,0,14000
287.25,56.742,29.579,0.312,0.402,142465,0,14000
287.5,59.832,27.966,0.318,0.404,142465,0,14000
287.75,61.078,25.473,0.382,0.42,142465,0,14000
288.0,61.091,24.538,0.415,0.411,142465,0,14000
288.25,59.887,25.471,0.404,0.404,142465,0,14000
288.5,59.303,26.936,0.379,0.381,142465,0,14000
288.75,58.711,28.487,0.36,0.392,142465,0,14000
289.0,59.34,29.57,0.354,0.376,142465,0,14000
289.25,56.913,30.693,0.357,0.369,142465,0,14000
289.5,52.04,31.27,0.366,0.365,142465,0,14000
289.75,50.219,31.269,0.387,0.363,142465,0,14000
290.0,49.63,31.268,0.377,0.362,142465,0,14000
290.25,52.105,31.266,0.358,0.37,142465,0,14000
290.5,55.198,31.265,0.34,0.386,142465,0,14000
290.75,55.824,31.263,0.334,0.416,142465,0,14000
291.0,56.452,30.684,0.336,0.411,142465,0,14000
291.25,56.472,30.683,0.344,0.388,142465,0,14000
291.5,55.882,30.113,0.353,0.382,142465,0,14000
291.75,54.066,30.113,0.349,0.398,142465,0,14000
292.0,51.026,30.111,0.345,0.412,142465,0,14000
292.25,48.599,30.11,0.337,0.404,142465,0,14000
292.5,49.844,30.108,0.332,0.408,142465,0,14000
292.75,49.258,29.55,0.301,0.42,142465,0,14000
293.0,46.215,30.105,0.293,0.411,142465,0,14000
293.25,48.69,30.104,0.318,0.402,142465,0,14000
293.5,51.773,30.103,0.347,0.402,142465,0,14000
293.75,53.623,30.669,0.359,0.403,142465,0,14000
294.0,54.869,31.246,0.336,0.395,142465,0,14000
294.25,50.607,31.834,0.302,0.39,142465,0,14000
294.5,48.791,33.666,0.273,0.385,142465,0,14000
294.75,48.821,34.298,0.262,0.374,142465,0,14000
295.0,48.831,34.297,0.257,0.362,142465,0,14000
295.25,46.405,33.661,0.258,0.374,142465,0,14000
295.5,48.27,32.426,0.324,0.385,142465,0,14000
295.75,50.732,30.659,0.357,0.381,142465,0,14000
296.0,55.653,29.534,0.364,0.38,142465,0,14000
296.25,53.224,28.45,0.372,0.383,142465,0,14000
296.5,48.962,27.923,0.379,0.382,142465,0,14000
296.75,49.596,27.405,0.382,0.378,142465,0,14000
297.0,53.296,26.897,0.385,0.385,142465,0,14000
297.25,55.145,26.896,0.377,0.395,142465,0,14000
297.5,55.168,26.895,0.374,0.405,142465,0,14000
297.75,54.582,26.893,0.37,0.422,142465,0,14000
298.0,55.826,26.892,0.365,0.42,142465,0,14000
298.25,58.295,26.891,0.367,0.406,142465,0,14000
298.5,56.476,26.89,0.367,0.393,142465,0,14000
298.75,52.829,26.889,0.364,0.393,142465,0,14000
299.0,50.402,27.395,0.368,0.404,142465,0,14000
299.25,49.202,27.392,0.376,0.398,142465,0,14000
299.5,48.608,27.392,0.378,0.384,142465,0,14000
299.75,49.859,27.907,0.373,0.383,142465,0,14000
300.0,49.871,27.906,0.371,0.405,142465,0,14000
300.25,49.894,27.905,0.368,0.47,142465,0,14000
300.5,49.305,27.903,0.367,0.463,142465,0,14000
300.75,49.938,27.902,0.366,0.416,142465,0,14000
301.0,48.732,27.901,0.363,0.401,142465,0,14000
301.25,47.534,27.9,0.362,0.398,142465,0,14000
301.5,48.777,27.898,0.369,0.402,142465,0,14000
301.75,50.02,27.897,0.367,0.407,142465,0,14000
302.0,47.592,27.38,0.364,0.403,142465,0,14000
302.25,48.229,27.379,0.361,0.406,142465,0,14000
302.5,50.699,27.378,0.361,0.409,142465,0,14000
302.75,52.554,26.87,0.364,0.397,142465,0,14000
303.0,51.964,26.372,0.371,0.39,142465,0,14000
303.25,51.374,26.371,0.386,0.395,142465,0,14000
303.5,51.4,25.882,0.382,0.399,142465,0,14000
303.75,53.262,25.881,0.379,0.412,142465,0,14000
304.0,55.113,25.401,0.374,0.428,142465,0,14000
304.25,58.199,25.4,0.37,0.443,142465,0,14000
304.5,61.28,24.929,0.371,0.427,142465,0,14000
304.75,63.137,24.467,0.368,0.391,142465,0,14000
305.0,65.608,23.133,0.364,0.393,142465,0,14000
305.25,66.237,20.299,0.361,0.398,142465,0,14000
305.5,61.981,16.841,0.352,0.397,142465,0,14000
305.75,63.22,12.727,0.343,0.404,142465,0,14000
306.0,66.915,10.758,0.334,0.42,142465,0,14000
306.25,69.384,10.758,0.333,0.476,142465,0,14000
306.5,65.124,11.81,0.339,0.457,142465,0,14000
306.75,62.078,13.97,0.349,0.433,142465,0,14000
307.0,56.594,16.525,0.357,0.389,142465,0,14000
307.25,54.162,19.916,0.36,0.383,142465,0,14000
307.5,51.737,21.864,0.351,0.383,142465,0,14000
307.75,51.762,24.002,0.349,0.378,142465,0,14000
308.0,53.005,24.914,0.357,0.379,142465,0,14000
308.25,55.476,24.913,0.371,0.38,142465,0,14000
308.5,58.56,25.381,0.373,0.39,142465,0,14000
308.75,56.131,25.38,0.373,0.399,142465,0,14000
309.0,52.481,25.378,0.372,0.397,142465,0,14000
309.25,51.276,25.377,0.368,0.405,142465,0,14000
309.5,51.917,23.994,0.364,0.412,142465,0,14000
309.75,51.926,25.854,0.361,0.417,142465,0,14000
310.0,50.726,25.853,0.356,0.413,142465,0,14000
310.25,52.588,25.852,0.369,0.392,142465,0,14000
310.5,56.282,25.373,0.373,0.389,142465,0,14000
310.75,55.08,25.371,0.369,0.396,142465,0,14000
311.0,52.657,25.37,0.365,0.388,142465,0,14000
311.25,52.669,24.9,0.358,0.376,142465,0,14000
311.5,52.075,24.439,0.353,0.371,142465,0,14000
311.75,51.489,23.985,0.352,0.393,142465,0,14000
312.0,53.96,23.541,0.351,0.411,142465,0,14000
312.25,53.368,22.677,0.357,0.43,142465,0,14000
312.5,52.163,22.256,0.364,0.428,142465,0,14000
312.75,53.406,21.844,0.371,0.432,142465,0,14000
313.0,57.72,21.843,0.377,0.423,142465,0,14000
313.25,59.576,21.842,0.376,0.419,142465,0,14000
313.5,56.534,21.841,0.371,0.393,142465,0,14000
313.75,52.271,22.252,0.355,0.391,142465,0,14000
314.0,50.464,22.25,0.355,0.398,142465,0,14000
314.25,49.861,21.838,0.362,0.394,142465,0,14000
314.5,51.11,21.837,0.361,0.398,142465,0,14000
314.75,49.298,21.432,0.356,0.399,142465,0,14000
315.0,49.313,20.646,0.351,0.396,142465,0,14000
315.25,51.174,19.521,0.35,0.393,142465,0,14000
315.5,53.033,18.456,0.357,0.389,142465,0,14000
315.75,54.279,17.779,0.359,0.394,142465,0,14000
316.0,54.909,17.45,0.356,0.395,142465,0,14000
316.25,56.786,17.126,0.356,0.395,142465,0,14000
316.5,57.418,16.498,0.365,0.403,142465,0,14000
316.75,58.658,15.893,0.362,0.414,142465,0,14000
317.0,58.668,13.945,0.358,0.428,142465,0,14000
317.25,59.303,11.57,0.351,0.489,142465,0,14000
317.5,58.714,9.421,0.342,0.492,142465,0,14000
317.75,58.737,7.672,0.33,0.443,142465,0,14000
318.0,58.759,6.018,0.319,0.441,142465,0,14000
318.25,61.228,5.183,0.299,0.469,142465,0,14000
318.5,66.759,4.464,0.28,0.492,142465,0,14000
318.75,71.064,3.917,0.26,0.565,142465,0,14000
319.0,77.205,3.502,0.247,0.572,142465,0,14000
319.25,85.186,3.311,0.246,0.57,142465,0,14000
319.5,89.499,3.311,0.257,0.587,142465,0,14000
319.75,93.191,3.373,0.267,0.586,142465,0,14000
320.0,96.885,3.501,0.27,0.488,142465,0,14000
320.25,100.581,3.634,0.275,0.469,142465,0,14000
320.5,100.602,3.843,0.281,0.447,142465,0,14000
320.75,96.954,4.064,0.288,0.434,142465,0,14000
321.0,93.907,4.141,0.288,0.456,142465,0,14000
321.25,90.872,4.298,0.282,0.476,142465,0,14000
321.5,93.342,4.462,0.272,0.484,142465,0,14000
321.75,93.971,4.545,0.264,0.46,142465,0,14000
322.0,90.318,4.631,0.253,0.433,142465,0,14000
322.25,82.995,4.545,0.241,0.428,142465,0,14000
322.5,85.473,4.461,0.231,0.417,142465,0,14000
322.75,88.551,4.218,0.243,0.387,142465,0,14000
323.0,91.63,3.988,0.249,0.452,142465,0,14000
323.25,93.488,3.701,0.256,0.489,142465,0,14000
323.5,87.387,3.371,0.271,0.484,142465,0,14000
323.75,91.084,3.187,0.282,0.484,142465,0,14000
324.0,95.388,3.128,0.282,0.496,142465,0,14000
324.25,99.694,3.187,0.3,0.54,142465,0,14000
324.5,97.271,3.631,0.312,0.556,142465,0,14000
324.75,94.843,4.138,0.313,0.502,142465,0,14000
325.0,93.643,4.805,0.311,0.457,142465,0,14000
325.25,91.823,5.683,0.308,0.447,142465,0,14000
325.5,87.561,6.723,0.3,0.439,142465,0,14000
325.75,83.907,7.381,0.296,0.46,142465,0,14000
326.0,79.031,7.805,0.285,0.469,142465,0,14000
326.25,76.608,7.952,0.284,0.423,142465,0,14000
326.5,77.857,8.102,0.274,0.397,142465,0,14000
326.75,79.71,8.101,0.268,0.384,142465,0,14000
327.0,81.571,8.101,0.268,0.376,142465,0,14000
327.25,82.198,8.1,0.276,0.404,142465,0,14000
327.5,81.611,8.1,0.278,0.432,142465,0,14000
327.75,80.406,8.1,0.278,0.446,142465,0,14000
328.0,76.751,7.95,0.282,0.444,142465,0,14000
328.25,74.324,7.949,0.284,0.404,142465,0,14000
328.5,73.121,7.802,0.28,0.389,142465,0,14000
328.75,71.916,7.802,0.274,0.392,142465,0,14000
329.0,74.388,7.948,0.273,0.394,142465,0,14000
329.25,78.089,7.948,0.279,0.408,142465,0,14000
329.5,78.719,8.097,0.28,0.42,142465,0,14000
329.75,78.736,8.097,0.281,0.421,142465,0,14000
330.0,79.983,8.097,0.283,0.443,142465,0,14000
330.25,81.227,8.096,0.286,0.449,142465,0,14000
330.5,83.703,8.096,0.289,0.418,142465,0,14000
330.75,84.335,8.096,0.292,0.4,142465,0,14000
331.0,83.133,8.248,0.287,0.396,142465,0,14000
331.25,82.538,8.247,0.28,0.391,142465,0,14000
331.5,81.34,8.094,0.276,0.388,142465,0,14000
331.75,80.743,8.094,0.271,0.389,142465,0,14000
332.0,84.451,8.094,0.273,0.395,142465,0,14000
332.25,85.075,8.093,0.276,0.391,142465,0,14000
332.5,86.929,8.093,0.276,0.413,142465,0,14000
332.75,85.119,8.093,0.272,0.431,142465,0,14000
333.0,82.08,8.093,0.256,0.406,142465,0,14000
333.25,80.873,7.942,0.245,0.379,142465,0,14000
333.5,75.996,7.651,0.234,0.374,142465,0,14000
333.75,69.892,7.37,0.251,0.384,142465,0,14000
334.0,72.362,6.968,0.268,0.404,142465,0,14000
334.25,76.061,6.839,0.273,0.41,142465,0,14000
334.5,79.755,6.588,0.272,0.407,142465,0,14000
334.75,82.836,6.466,0.261,0.403,142465,0,14000
335.0,85.309,6.588,0.251,0.402,142465,0,14000
335.25,87.164,6.712,0.24,0.418,142465,0,14000
335.5,89.641,6.711,0.234,0.436,142465,0,14000
335.75,90.881,6.587,0.245,0.455,142465,0,14000
336.0,90.902,6.465,0.247,0.482,142465,0,14000
336.25,89.701,6.345,0.25,0.425,142465,0,14000
336.5,90.333,6.112,0.252,0.41,142465,0,14000
336.75,88.516,5.999,0.254,0.41,142465,0,14000
337.0,85.476,5.672,0.254,0.42,142465,0,14000
337.25,86.725,5.464,0.245,0.425,142465,0,14000
337.5,87.97,4.794,0.234,0.411,142465,0,14000
337.75,84.928,4.207,0.233,0.434,142465,0,14000
338.0,86.174,3.761,0.247,0.482,142465,0,14000
338.25,90.482,3.362,0.266,0.534,142465,0,14000
338.5,93.564,2.842,0.284,0.584,142465,0,14000
338.75,94.203,2.637,0.282,0.626,142465,0,14000
339.0,92.384,2.402,0.295,0.574,142465,0,14000
339.25,89.958,2.402,0.328,0.574,142465,0,14000
339.5,87.534,2.493,0.352,0.6,142465,0,14000
339.75,86.332,2.737,0.365,0.614,142465,0,14000
340.0,86.961,3.119,0.329,0.553,142465,0,14000
340.25,86.372,3.759,0.293,0.504,142465,0,14000
340.5,83.939,4.051,0.288,0.444,142465,0,14000
340.75,80.291,4.703,0.301,0.468,142465,0,14000
341.0,79.088,5.668,0.311,0.476,142465,0,14000
341.25,79.103,6.107,0.316,0.426,142465,0,14000
341.5,82.8,6.339,0.316,0.415,142465,0,14000
341.75,82.824,6.58,0.307,0.424,142465,0,14000
342.0,74.278,6.704,0.289,0.414,142465,0,14000
342.25,68.783,6.83,0.272,0.393,142465,0,14000
342.5,65.745,6.958,0.305,0.391,142465,0,14000
342.75,67.601,6.958,0.315,0.391,142465,0,14000
343.0,65.786,6.958,0.325,0.393,142465,0,14000
343.25,62.132,6.829,0.343,0.398,142465,0,14000
343.5,56.037,6.702,0.358,0.377,142465,0,14000
343.75,52.991,6.578,0.373,0.373,142465,0,14000
344.0,54.242,6.578,0.365,0.379,142465,0,14000
344.25,54.261,6.828,0.36,0.372,142465,0,14000
344.5,51.219,7.221,0.338,0.316,142465,0,14000
344.75,47.567,7.495,0.291,0.299,142465,0,14000
345.0,43.307,7.78,0.235,0.284,142465,0,14000
345.25,41.486,7.779,0.146,0.302,142465,0,14000
345.5,47.017,7.779,0.191,0.331,142465,0,14000
345.75,52.556,7.635,0.345,0.342,142465,0,14000
346.0,54.409,7.634,0.341,0.353,142465,0,14000
346.25,53.212,7.493,0.338,0.36,142465,0,14000
346.5,52.005,7.354,0.349,0.368,142465,0,14000
346.75,51.412,7.218,0.35,0.405,142465,0,14000
347.0,52.043,7.217,0.351,0.413,142465,0,14000
347.25,55.126,7.217,0.351,0.415,142465,0,14000
347.5,53.316,7.083,0.351,0.406,142465,0,14000
347.75,52.721,7.083,0.35,0.393,142465,0,14000
348.0,53.354,7.082,0.346,0.389,142465,0,14000
348.25,53.997,7.082,0.335,0.395,142465,0,14000
348.5,53.403,6.951,0.329,0.4,142465,0,14000
348.75,52.806,6.951,0.343,0.392,142465,0,14000
349.0,52.839,6.822,0.361,0.386,142465,0,14000
