DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
99.5,80.445,12.293,0.304,0.396,114305,0,14000
99.8,83.475,12.061,0.303,0.415,114305,0,14000
100.1,80.413,12.522,0.319,0.417,114305,0,14000
100.4,77.353,12.759,0.32,0.404,114305,0,14000
100.7,85.256,13.001,0.29,0.399,114305,0,14000
101.0,89.506,12.052,0.271,0.397,114305,0,14000
101.3,87.054,11.385,0.281,0.397,114305,0,14000
101.6,67.543,11.601,0.318,0.415,114305,0,14000
101.9,69.963,12.747,0.329,0.39,114305,0,14000
102.2,70.558,13.235,0.339,0.38,114305,0,14000
102.5,69.325,12.504,0.361,0.407,114305,0,14000
102.8,78.448,10.747,0.364,0.399,114305,0,14000
103.1,102.187,9.594,0.307,0.394,114305,0,14000
103.4,104.0,8.728,0.277,0.428,114305,0,14000
103.7,96.675,8.403,0.287,0.446,114305,0,14000
104.0,72.294,8.724,0.309,0.446,114305,0,14000
104.3,63.143,10.536,0.344,0.416,114305,0,14000
104.6,58.863,12.253,0.355,0.374,114305,0,14000
104.9,62.501,13.464,0.351,0.371,114305,0,14000
105.2,66.14,13.98,0.348,0.393,114305,0,14000
105.5,66.119,13.978,0.345,0.425,114305,0,14000
105.8,63.06,13.713,0.339,0.414,114305,0,14000
106.1,61.827,12.712,0.344,0.41,114305,0,14000
106.4,63.031,12.471,0.357,0.412,114305,0,14000
106.7,64.844,12.236,0.365,0.409,114305,0,14000
107.0,64.221,12.466,0.364,0.401,114305,0,14000
107.3,64.203,12.702,0.351,0.397,114305,0,14000
107.6,70.279,12.7,0.342,0.398,114305,0,14000
107.9,70.265,12.227,0.352,0.418,114305,0,14000
108.2,61.721,11.551,0.361,0.411,114305,0,14000
108.5,64.14,10.708,0.364,0.403,114305,0,14000
108.8,66.561,10.308,0.37,0.4,114305,0,14000
109.1,67.766,10.503,0.368,0.401,114305,0,14000
109.4,62.876,10.702,0.338,0.424,114305,0,14000
109.7,59.815,11.324,0.33,0.424,114305,0,14000
110.0,61.627,11.757,0.333,0.405,114305,0,14000
110.3,64.657,12.208,0.342,0.394,114305,0,14000
110.6,67.08,12.439,0.344,0.373,114305,0,14000
110.9,68.892,12.673,0.344,0.373,114305,0,14000
111.2,63.393,12.434,0.342,0.386,114305,0,14000
111.5,60.943,12.198,0.325,0.395,114305,0,14000
111.8,66.407,12.196,0.33,0.397,114305,0,14000
112.1,65.172,12.194,0.347,0.394,114305,0,14000
112.4,61.504,11.739,0.354,0.374,114305,0,14000
112.7,62.704,10.883,0.366,0.378,114305,0,14000
113.0,66.347,10.678,0.361,0.388,114305,0,14000
113.3,69.376,10.675,0.362,0.38,114305,0,14000
113.6,66.925,11.511,0.367,0.389,114305,0,14000
113.9,62.643,11.951,0.366,0.398,114305,0,14000
114.201,64.456,12.177,0.352,0.398,114305,0,14000
114.501,67.486,11.947,0.344,0.399,114305,0,14000
114.801,67.473,11.287,0.361,0.399,114305,0,14000
115.101,68.064,10.662,0.365,0.414,114305,0,14000
115.401,69.269,10.461,0.357,0.434,114305,0,14000
115.701,68.644,10.658,0.362,0.404,114305,0,14000
116.001,65.583,10.86,0.363,0.399,114305,0,14000
116.301,60.692,11.064,0.361,0.443,114305,0,14000
116.601,55.804,11.063,0.367,0.43,114305,0,14000
116.901,50.914,10.651,0.419,0.408,114305,0,14000
117.201,47.247,9.689,0.469,0.415,114305,0,14000
117.501,41.139,9.505,0.473,0.403,114305,0,14000
117.801,39.907,9.87,0.439,0.36,114305,0,14000
118.101,52.68,11.052,0.397,0.39,114305,0,14000
118.401,64.241,11.917,0.382,0.414,114305,0,14000
118.701,71.532,11.692,0.374,0.414,114305,0,14000
119.001,72.734,11.689,0.376,0.4,114305,0,14000
119.301,70.892,12.604,0.369,0.376,114305,0,14000
119.601,62.35,13.85,0.365,0.386,114305,0,14000
119.901,48.324,14.381,0.386,0.396,114305,0,14000
120.201,48.92,14.652,0.411,0.391,114305,0,14000
120.501,59.868,14.649,0.411,0.397,114305,0,14000
120.801,65.33,14.104,0.39,0.411,114305,0,14000
121.101,65.928,12.83,0.352,0.427,114305,0,14000
121.401,60.428,10.822,0.384,0.407,114305,0,14000
121.701,62.851,8.464,0.384,0.395,114305,0,14000
122.001,79.892,6.374,0.237,0.4,114305,0,14000
122.301,113.987,5.177,0.246,0.461,114305,0,14000
122.601,123.105,4.45,0.271,0.506,114305,0,14000
122.901,120.655,3.973,0.267,0.498,114305,0,14000
123.201,123.074,3.614,0.262,0.517,114305,0,14000
123.501,120.624,3.546,0.273,0.507,114305,0,14000
123.801,123.043,3.413,0.284,0.517,114305,0,14000
124.101,124.245,3.349,0.297,0.492,114305,0,14000
124.401,118.142,3.286,0.303,0.464,114305,0,14000
124.701,111.423,3.285,0.308,0.516,114305,0,14000
125.001,115.062,3.284,0.288,0.51,114305,0,14000
125.301,118.704,3.346,0.269,0.479,114305,0,14000
125.601,120.517,3.409,0.262,0.462,114305,0,14000
125.901,116.846,3.676,0.276,0.497,114305,0,14000
126.201,113.78,3.964,0.275,0.5,114305,0,14000
126.501,111.943,4.039,0.266,0.484,114305,0,14000
126.801,104.007,4.038,0.252,0.469,114305,0,14000
127.101,103.382,3.888,0.248,0.455,114305,0,14000
127.401,108.239,3.743,0.258,0.455,114305,0,14000
127.701,117.971,3.536,0.273,0.476,114305,0,14000
128.001,119.174,3.404,0.291,0.498,114305,0,14000
128.301,112.458,3.277,0.294,0.515,114305,0,14000
128.601,107.569,3.155,0.284,0.526,114305,0,14000
128.901,103.898,3.096,0.284,0.511,114305,0,14000
129.201,100.228,3.154,0.294,0.504,114305,0,14000
129.501,98.386,3.401,0.307,0.477,114305,0,14000
129.801,96.544,3.808,0.324,0.454,114305,0,14000
130.101,94.091,4.513,0.341,0.443,114305,0,14000
130.401,77.628,5.769,0.363,0.43,114305,0,14000
130.701,70.913,7.373,0.377,0.396,114305,0,14000
131.001,64.804,8.904,0.376,0.374,114305,0,14000
131.301,66.008,9.97,0.374,0.379,114305,0,14000
131.601,69.035,9.969,0.362,0.419,114305,0,14000
131.901,69.022,9.967,0.348,0.407,114305,0,14000
132.201,67.177,9.778,0.356,0.396,114305,0,14000
132.501,65.338,9.777,0.372,0.404,114305,0,14000
132.801,64.102,9.961,0.375,0.411,114305,0,14000
133.101,64.697,9.959,0.372,0.412,114305,0,14000
133.401,65.901,9.957,0.375,0.393,114305,0,14000
133.701,68.932,9.955,0.381,0.378,114305,0,14000
134.001,68.306,10.142,0.379,0.409,114305,0,14000
134.301,62.194,10.141,0.37,0.411,114305,0,14000
134.601,61.569,10.139,0.372,0.407,114305,0,14000
134.901,61.557,10.137,0.372,0.407,114305,0,14000
135.201,70.681,10.135,0.371,0.41,114305,0,14000
135.501,77.367,10.133,0.367,0.411,114305,0,14000
135.801,66.385,10.132,0.365,0.432,114305,0,14000
136.101,64.543,10.13,0.369,0.419,114305,0,14000
136.401,65.133,10.128,0.377,0.424,114305,0,14000
136.701,65.119,9.75,0.371,0.433,114305,0,14000
137.001,62.665,9.566,0.368,0.427,114305,0,14000
137.301,61.432,9.385,0.378,0.422,114305,0,14000
137.601,63.856,9.208,0.389,0.435,114305,0,14000
137.901,64.45,9.205,0.389,0.421,114305,0,14000
138.201,61.383,9.204,0.376,0.409,114305,0,14000
138.501,61.981,9.202,0.357,0.416,114305,0,14000
138.801,63.794,9.376,0.353,0.387,114305,0,14000
139.101,66.825,9.553,0.361,0.372,114305,0,14000
139.401,66.807,9.551,0.37,0.385,114305,0,14000
139.701,65.576,9.549,0.387,0.43,114305,0,14000
140.001,66.164,9.729,0.388,0.426,114305,0,14000
140.301,67.371,10.102,0.371,0.417,114305,0,14000
140.601,64.915,10.293,0.326,0.408,114305,0,14000
140.901,64.899,10.097,0.328,0.432,114305,0,14000
141.201,66.715,10.096,0.371,0.441,114305,0,14000
141.501,69.137,9.905,0.376,0.435,114305,0,14000
141.801,73.383,9.718,0.371,0.454,114305,0,14000
142.101,75.195,9.181,0.369,0.46,114305,0,14000
142.401,75.787,9.007,0.368,0.419,114305,0,14000
142.701,72.73,8.671,0.369,0.381,114305,0,14000
143.001,71.495,8.835,0.37,0.376,114305,0,14000
143.301,67.819,9.002,0.372,0.384,114305,0,14000
143.601,68.414,8.831,0.374,0.421,114305,0,14000
143.901,69.013,8.83,0.372,0.422,114305,0,14000
144.201,69.607,8.663,0.368,0.396,114305,0,14000
144.501,67.151,8.661,0.375,0.39,114305,0,14000
144.801,67.749,8.825,0.384,0.421,114305,0,14000
145.101,71.386,9.697,0.386,0.449,114305,0,14000
145.401,69.544,11.066,0.382,0.292,114305,0,14000
145.701,61.609,13.365,0.026,0.12,114305,0,14000
146.001,55.502,21.837,0.0,0.11,114305,0,14000
146.301,55.486,23.995,0.0,0.112,114305,0,14000
146.601,56.69,19.861,0.016,0.13,114305,0,14000
146.901,59.714,14.403,0.063,0.251,114305,0,14000
147.201,60.92,11.264,0.36,0.345,114305,0,14000
147.501,63.953,9.683,0.374,0.405,114305,0,14000
147.801,69.418,8.643,0.378,0.395,114305,0,14000
148.101,71.23,8.165,0.377,0.389,114305,0,14000
148.401,71.823,8.011,0.375,0.383,114305,0,14000
148.701,70.59,7.859,0.373,0.41,114305,0,14000
149.001,69.359,7.857,0.376,0.42,114305,0,14000
149.301,71.776,7.857,0.376,0.392,114305,0,14000
149.601,72.982,8.004,0.378,0.387,114305,0,14000
149.901,69.312,8.156,0.385,0.42,114305,0,14000
150.201,67.468,8.468,0.382,0.398,114305,0,14000
150.501,72.326,8.792,0.35,0.382,114305,0,14000
150.801,76.574,8.959,0.327,0.393,114305,0,14000
151.101,76.559,9.127,0.343,0.43,114305,0,14000
151.401,80.801,9.126,0.34,0.407,114305,0,14000
151.701,81.398,8.953,0.338,0.397,114305,0,14000
152.001,78.948,8.784,0.345,0.393,114305,0,14000
152.301,74.058,8.618,0.364,0.386,114305,0,14000
152.601,73.435,8.617,0.363,0.38,114305,0,14000
152.901,75.246,8.453,0.352,0.378,114305,0,14000
153.201,78.278,8.293,0.344,0.376,114305,0,14000
153.501,80.698,8.137,0.339,0.396,114305,0,14000
153.801,82.51,8.135,0.343,0.41,114305,0,14000
154.101,81.884,8.134,0.346,0.421,114305,0,14000
154.401,83.083,8.287,0.352,0.427,114305,0,14000
154.701,82.463,8.286,0.351,0.42,114305,0,14000
155.001,79.402,8.442,0.348,0.405,114305,0,14000
155.301,79.388,8.44,0.352,0.396,114305,0,14000
155.601,75.715,8.28,0.361,0.38,114305,0,14000
155.901,79.355,8.28,0.369,0.372,114305,0,14000
156.201,79.945,8.122,0.369,0.379,114305,0,14000
156.501,82.371,7.969,0.361,0.423,114305,0,14000
156.801,87.227,7.672,0.35,0.427,114305,0,14000
157.101,90.258,7.528,0.345,0.425,114305,0,14000
157.401,79.888,7.525,0.34,0.403,114305,0,14000
157.701,76.826,7.524,0.337,0.383,114305,0,14000
158.001,82.895,7.961,0.335,0.381,114305,0,14000
158.301,84.103,8.266,0.336,0.458,114305,0,14000
158.601,80.433,8.264,0.338,0.462,114305,0,14000
158.901,81.025,8.421,0.343,0.436,114305,0,14000
159.201,82.839,8.261,0.341,0.41,114305,0,14000
159.501,79.779,8.106,0.349,0.405,114305,0,14000
159.801,78.54,7.657,0.345,0.414,114305,0,14000
160.101,79.137,7.371,0.335,0.418,114305,0,14000
160.401,78.514,7.511,0.335,0.408,114305,0,14000
160.701,79.714,7.653,0.353,0.41,114305,0,14000
161.001,82.746,7.798,0.358,0.423,114305,0,14000
161.301,86.381,7.796,0.34,0.442,114305,0,14000
161.601,86.371,7.648,0.335,0.417,114305,0,14000
161.901,84.527,7.226,0.331,0.396,114305,0,14000
162.201,85.12,6.699,0.336,0.428,114305,0,14000
162.501,89.37,5.758,0.326,0.46,114305,0,14000
162.801,101.536,5.338,0.313,0.448,114305,0,14000
163.101,96.649,4.765,0.315,0.452,114305,0,14000
163.401,97.242,3.589,0.316,0.457,114305,0,14000
163.701,104.536,2.915,0.314,0.462,114305,0,14000
164.001,113.045,2.553,0.314,0.485,114305,0,14000
164.301,117.904,2.367,0.312,0.562,114305,0,14000
164.601,117.889,2.236,0.31,0.561,114305,0,14000
164.901,116.654,2.278,0.308,0.534,114305,0,14000
165.201,112.986,2.321,0.305,0.525,114305,0,14000
165.501,110.532,2.365,0.301,0.561,114305,0,14000
165.801,112.952,2.456,0.276,0.543,114305,0,14000
166.101,114.766,2.802,0.262,0.511,114305,0,14000
166.401,114.142,3.259,0.261,0.48,114305,0,14000
166.701,111.689,3.719,0.267,0.475,114305,0,14000
167.001,101.317,4.01,0.276,0.495,114305,0,14000
167.301,100.695,4.752,0.276,0.455,114305,0,14000
167.601,106.77,5.526,0.267,0.453,114305,0,14000
167.901,107.972,5.847,0.26,0.478,114305,0,14000
168.201,98.211,6.071,0.259,0.483,114305,0,14000
168.501,95.76,6.186,0.272,0.443,114305,0,14000
168.801,95.745,6.423,0.283,0.432,114305,0,14000
169.101,95.724,6.926,0.285,0.429,114305,0,14000
169.401,95.104,7.755,0.286,0.442,114305,0,14000
169.701,93.87,8.206,0.288,0.434,114305,0,14000
170.001,86.546,8.848,0.288,0.434,114305,0,14000
170.301,84.701,9.187,0.291,0.452,114305,0,14000
170.601,90.168,9.361,0.303,0.431,114305,0,14000
170.901,93.806,9.012,0.324,0.421,114305,0,14000
171.201,96.228,8.514,0.327,0.436,114305,0,14000
171.501,97.43,8.043,0.317,0.43,114305,0,14000
171.801,99.242,8.042,0.296,0.442,114305,0,14000
172.101,104.101,8.349,0.275,0.467,114305,0,14000
172.401,107.74,8.669,0.269,0.463,114305,0,14000
172.701,109.549,9.002,0.268,0.429,114305,0,14000
173.001,108.926,9.346,0.264,0.377,114305,0,14000
173.301,108.91,9.703,0.267,0.37,114305,0,14000
173.601,104.632,9.702,0.27,0.395,114305,0,14000
173.901,104.613,9.341,0.263,0.44,114305,0,14000
174.201,105.817,8.659,0.256,0.457,114305,0,14000
174.501,102.147,8.18,0.279,0.46,114305,0,14000
174.801,105.176,7.584,0.293,0.43,114305,0,14000
175.101,107.599,6.899,0.284,0.412,114305,0,14000
175.401,108.804,6.641,0.26,0.442,114305,0,14000
175.701,106.35,6.64,0.253,0.476,114305,0,14000
176.001,103.289,7.026,0.249,0.443,114305,0,14000
176.301,97.183,7.434,0.254,0.412,114305,0,14000
176.601,94.121,7.575,0.273,0.396,114305,0,14000
176.901,93.497,7.718,0.281,0.399,114305,0,14000
177.201,96.527,7.291,0.277,0.428,114305,0,14000
177.501,108.695,5.596,0.273,0.47,114305,0,14000
177.801,114.771,4.545,0.273,0.474,114305,0,14000
178.101,107.444,4.135,0.276,0.481,114305,0,14000
178.401,103.166,3.833,0.278,0.485,114305,0,14000
178.701,106.196,3.832,0.276,0.464,114305,0,14000
179.001,110.44,3.831,0.275,0.451,114305,0,14000
179.301,110.429,3.83,0.275,0.469,114305,0,14000
179.601,109.801,3.83,0.28,0.506,114305,0,14000
179.901,104.307,4.539,0.29,0.515,114305,0,14000
180.201,91.501,5.586,0.304,0.445,114305,0,14000
180.501,93.918,5.8,0.312,0.411,114305,0,14000
180.801,101.213,5.081,0.309,0.415,114305,0,14000
181.101,108.509,3.29,0.307,0.466,114305,0,14000
181.401,116.411,3.05,0.302,0.482,114305,0,14000
181.701,112.739,3.351,0.284,0.482,114305,0,14000
182.001,109.681,4.124,0.275,0.464,114305,0,14000
182.301,114.534,4.981,0.265,0.439,114305,0,14000
182.601,113.911,6.015,0.263,0.433,114305,0,14000
182.901,91.969,6.736,0.26,0.426,114305,0,14000
183.201,79.77,7.127,0.192,0.408,114305,0,14000
183.501,80.365,7.261,0.258,0.395,114305,0,14000
183.801,83.995,6.991,0.321,0.412,114305,0,14000
184.101,83.986,6.859,0.339,0.438,114305,0,14000
184.401,83.365,6.603,0.349,0.452,114305,0,14000
184.701,83.343,6.602,0.348,0.456,114305,0,14000
185.001,83.333,6.477,0.341,0.43,114305,0,14000
185.301,82.1,6.476,0.339,0.414,114305,0,14000
185.601,80.253,6.474,0.339,0.412,114305,0,14000
185.901,82.67,6.723,0.338,0.424,114305,0,14000
186.201,83.27,6.981,0.333,0.435,114305,0,14000
186.501,82.036,7.248,0.31,0.433,114305,0,14000
186.801,77.757,7.246,0.256,0.412,114305,0,14000
187.101,83.225,6.976,0.187,0.442,114305,0,14000
187.401,101.482,6.467,0.231,0.468,114305,0,14000
187.701,107.557,5.995,0.268,0.42,114305,0,14000
188.001,107.539,5.772,0.278,0.396,114305,0,14000
188.301,105.697,5.771,0.278,0.415,114305,0,14000
188.601,103.243,5.77,0.276,0.434,114305,0,14000
188.901,102.62,5.991,0.271,0.444,114305,0,14000
189.201,103.824,6.104,0.267,0.432,114305,0,14000
189.501,105.027,6.219,0.276,0.425,114305,0,14000
189.801,106.228,6.218,0.282,0.43,114305,0,14000
190.101,108.04,5.874,0.272,0.401,114305,0,14000
190.401,108.026,5.344,0.267,0.394,114305,0,14000
190.701,103.749,4.259,0.303,0.433,114305,0,14000
191.001,97.03,2.606,0.322,0.507,114305,0,14000
191.301,93.362,2.37,0.324,0.51,114305,0,14000
191.601,90.909,2.37,0.324,0.484,114305,0,14000
191.901,92.719,2.508,0.317,0.479,114305,0,14000
192.201,93.316,2.756,0.305,0.472,114305,0,14000
192.501,85.988,3.144,0.282,0.435,114305,0,14000
192.801,87.192,3.455,0.266,0.441,114305,0,14000
193.101,89.61,3.797,0.266,0.468,114305,0,14000
193.401,92.031,4.017,0.264,0.431,114305,0,14000
193.701,93.236,4.171,0.258,0.388,114305,0,14000
194.001,95.051,4.498,0.253,0.377,114305,0,14000
194.301,99.293,4.67,0.254,0.377,114305,0,14000
194.601,99.891,4.669,0.263,0.384,114305,0,14000
194.901,95.004,4.581,0.28,0.411,114305,0,14000
195.201,103.516,3.864,0.305,0.44,114305,0,14000
195.501,113.245,3.515,0.323,0.471,114305,0,14000
195.801,101.042,3.259,0.315,0.446,114305,0,14000
196.101,99.813,3.021,0.269,0.422,114305,0,14000
196.401,98.578,2.964,0.258,0.451,114305,0,14000
196.701,97.956,2.908,0.268,0.482,114305,0,14000
197.001,104.639,2.907,0.276,0.475,114305,0,14000
197.301,107.06,2.962,0.276,0.456,114305,0,14000
197.601,99.128,3.075,0.252,0.451,114305,0,14000
197.901,97.894,3.133,0.245,0.449,114305,0,14000
198.201,106.403,3.133,0.249,0.486,114305,0,14000
198.501,111.873,3.074,0.266,0.512,114305,0,14000
198.801,107.591,3.132,0.273,0.486,114305,0,14000
199.101,106.354,3.131,0.276,0.462,114305,0,14000
199.401,108.776,3.014,0.278,0.444,114305,0,14000
199.701,109.979,3.071,0.278,0.484,114305,0,14000
200.001,108.748,3.129,0.269,0.496,114305,0,14000
200.301,105.688,3.311,0.255,0.486,114305,0,14000
200.601,99.581,3.57,0.254,0.458,114305,0,14000
200.901,97.129,3.778,0.258,0.444,114305,0,14000
201.201,104.422,3.922,0.258,0.438,114305,0,14000
201.501,103.799,3.996,0.256,0.425,114305,0,14000
201.801,99.515,3.996,0.249,0.41,114305,0,14000
202.101,100.723,4.071,0.249,0.414,114305,0,14000
202.401,102.53,4.227,0.243,0.42,114305,0,14000
202.701,94.6,4.645,0.248,0.362,114305,0,14000
203.001,74.483,5.3,0.298,0.296,114305,0,14000
203.301,64.113,6.282,0.328,0.252,114305,0,14000
203.601,53.132,8.497,0.396,0.204,114305,0,14000
203.901,44.59,13.883,0.428,0.091,114305,0,14000
204.201,33.0,19.501,0.45,0.038,114305,0,14000
204.501,28.721,25.885,0.425,0.04,114305,0,14000
204.801,28.698,37.055,0.423,0.041,114305,0,14000
205.101,29.298,41.492,0.493,0.042,114305,0,14000
205.401,34.154,40.708,0.502,0.051,114305,0,14000
205.701,37.794,42.268,0.498,0.07,114305,0,14000
206.001,34.736,43.886,0.471,0.112,114305,0,14000
206.301,29.236,42.252,0.045,0.112,114305,0,14000
206.601,31.657,33.044,0.347,0.096,114305,0,14000
206.901,41.998,25.361,0.406,0.122,114305,0,14000
207.201,52.945,19.464,0.442,0.135,114305,0,14000
207.501,55.975,16.11,0.448,0.119,114305,0,14000
207.801,55.351,14.935,0.449,0.106,114305,0,14000
208.101,51.682,14.653,0.453,0.105,114305,0,14000
208.401,49.23,13.329,0.456,0.121,114305,0,14000
208.701,79.062,10.039,0.443,0.257,114305,0,14000
209.001,96.1,7.143,0.26,0.314,114305,0,14000
209.301,104.614,5.587,0.236,0.352,114305,0,14000
209.601,113.125,4.894,0.23,0.369,114305,0,14000
209.901,107.02,5.378,0.235,0.352,114305,0,14000
210.201,73.502,7.004,0.364,0.128,114305,0,14000
210.501,55.822,7.411,0.484,0.089,114305,0,14000
210.801,53.978,7.135,0.476,0.243,114305,0,14000
211.101,88.075,6.614,0.276,0.289,114305,0,14000
211.401,105.719,4.533,0.242,0.35,114305,0,14000
211.701,108.754,3.751,0.222,0.371,114305,0,14000
212.001,106.91,3.75,0.215,0.385,114305,0,14000
212.301,102.021,3.75,0.21,0.398,114305,0,14000
212.602,101.396,3.821,0.207,0.39,114305,0,14000
212.902,101.382,3.82,0.208,0.395,114305,0,14000
213.202,100.146,3.748,0.221,0.405,114305,0,14000
213.502,100.741,3.677,0.228,0.389,114305,0,14000
213.802,101.335,3.54,0.227,0.371,114305,0,14000
