DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
356.75,101.328,7.263,0.212,0.508,107193,0,9500
357.0,100.743,6.741,0.209,0.496,107193,0,9500
357.25,102.586,6.494,0.213,0.484,107193,0,9500
357.5,103.219,6.374,0.22,0.478,107193,0,9500
357.75,102.631,6.374,0.223,0.49,107193,0,9500
358.0,100.84,6.617,0.231,0.481,107193,0,9500
358.25,99.642,6.742,0.243,0.468,107193,0,9500
358.5,97.841,7.541,0.249,0.445,107193,0,9500
358.75,96.053,7.976,0.259,0.435,107193,0,9500
359.0,95.464,8.279,0.26,0.441,107193,0,9500
359.25,95.479,8.921,0.256,0.435,107193,0,9500
359.5,94.901,9.613,0.248,0.425,107193,0,9500
359.75,94.913,10.359,0.243,0.42,107193,0,9500
360.0,94.337,10.753,0.234,0.429,107193,0,9500
360.25,92.533,10.956,0.233,0.443,107193,0,9500
360.5,85.272,10.956,0.24,0.461,107193,0,9500
360.75,80.438,10.956,0.255,0.472,107193,0,9500
361.0,75.598,10.754,0.268,0.477,107193,0,9500
361.25,72.582,10.168,0.273,0.464,107193,0,9500
361.5,70.177,9.981,0.279,0.451,107193,0,9500
361.75,70.193,10.556,0.281,0.44,107193,0,9500
362.0,77.507,11.374,0.265,0.429,107193,0,9500
362.25,86.644,13.207,0.246,0.426,107193,0,9500
362.5,90.908,13.968,0.23,0.433,107193,0,9500
362.75,96.398,13.71,0.227,0.46,107193,0,9500
363.0,101.289,12.724,0.237,0.486,107193,0,9500
363.25,103.121,11.808,0.231,0.491,107193,0,9500
363.5,105.576,9.798,0.215,0.485,107193,0,9500
363.75,106.211,7.831,0.201,0.474,107193,0,9500
364.0,104.409,6.745,0.214,0.475,107193,0,9500
364.25,99.571,5.919,0.223,0.491,107193,0,9500
364.5,89.267,5.391,0.242,0.482,107193,0,9500
364.75,80.783,5.003,0.254,0.48,107193,0,9500
365.0,72.915,4.82,0.27,0.48,107193,0,9500
365.25,68.689,5.392,0.29,0.481,107193,0,9500
365.5,68.713,7.134,0.299,0.485,107193,0,9500
365.75,69.34,8.926,0.295,0.491,107193,0,9500
366.0,71.185,10.961,0.295,0.498,107193,0,9500
366.25,72.414,11.811,0.298,0.491,107193,0,9500
366.5,74.272,12.492,0.295,0.486,107193,0,9500
366.75,74.28,12.967,0.289,0.481,107193,0,9500
367.0,74.307,12.492,0.288,0.478,107193,0,9500
367.25,74.335,12.262,0.288,0.475,107193,0,9500
367.5,74.352,12.035,0.289,0.477,107193,0,9500
367.75,74.371,11.594,0.283,0.466,107193,0,9500
368.0,73.797,10.963,0.284,0.458,107193,0,9500
368.25,73.812,10.76,0.294,0.465,107193,0,9500
368.5,73.835,9.986,0.286,0.482,107193,0,9500
368.75,74.477,9.802,0.275,0.483,107193,0,9500
369.0,74.492,9.621,0.283,0.467,107193,0,9500
369.25,75.114,9.802,0.296,0.456,107193,0,9500
369.5,75.136,10.367,0.304,0.443,107193,0,9500
369.75,73.947,10.563,0.298,0.437,107193,0,9500
370.0,73.36,10.965,0.286,0.46,107193,0,9500
370.25,72.772,11.172,0.281,0.457,107193,0,9500
370.5,72.185,11.383,0.276,0.475,107193,0,9500
370.75,72.213,11.597,0.274,0.469,107193,0,9500
371.0,73.451,11.383,0.269,0.452,107193,0,9500
371.25,72.866,10.966,0.268,0.445,107193,0,9500
371.5,70.459,10.763,0.265,0.445,107193,0,9500
371.75,68.656,10.369,0.269,0.428,107193,0,9500
372.0,71.715,10.178,0.276,0.414,107193,0,9500
372.25,75.989,10.178,0.271,0.407,107193,0,9500
372.5,81.484,9.99,0.259,0.426,107193,0,9500
372.75,86.358,9.805,0.251,0.44,107193,0,9500
373.0,93.061,9.624,0.238,0.447,107193,0,9500
373.25,95.507,9.624,0.231,0.445,107193,0,9500
373.5,96.139,9.446,0.22,0.441,107193,0,9500
373.75,93.733,8.932,0.209,0.444,107193,0,9500
374.0,85.259,8.446,0.216,0.454,107193,0,9500
374.25,81.026,8.136,0.245,0.467,107193,0,9500
374.5,75.585,7.838,0.269,0.481,107193,0,9500
374.75,72.567,7.551,0.279,0.493,107193,0,9500
375.0,68.948,7.274,0.274,0.504,107193,0,9500
375.25,64.72,7.008,0.273,0.494,107193,0,9500
375.5,61.708,6.879,0.284,0.481,107193,0,9500
375.75,60.514,7.14,0.295,0.476,107193,0,9500
376.0,61.136,7.694,0.301,0.462,107193,0,9500
376.25,62.381,8.606,0.307,0.448,107193,0,9500
376.5,63.611,9.274,0.309,0.446,107193,0,9500
376.75,65.469,9.627,0.308,0.451,107193,0,9500
377.0,66.089,10.182,0.314,0.46,107193,0,9500
377.25,66.721,10.768,0.309,0.454,107193,0,9500
377.5,65.531,10.972,0.299,0.447,107193,0,9500
377.75,63.723,10.769,0.293,0.452,107193,0,9500
378.0,58.288,10.374,0.282,0.436,107193,0,9500
378.25,55.871,10.183,0.269,0.407,107193,0,9500
378.5,50.43,9.995,0.235,0.393,107193,0,9500
378.75,45.598,10.183,0.151,0.328,107193,0,9500
379.0,43.184,11.39,0.12,0.284,107193,0,9500
379.25,40.78,12.505,0.13,0.288,107193,0,9500
379.5,44.454,13.988,0.171,0.346,107193,0,9500
379.75,47.506,16.241,0.213,0.384,107193,0,9500
380.0,52.399,17.501,0.241,0.422,107193,0,9500
380.25,54.241,17.501,0.277,0.436,107193,0,9500
380.5,55.466,15.942,0.294,0.445,107193,0,9500
380.75,57.316,13.989,0.3,0.442,107193,0,9500
381.0,57.336,12.507,0.304,0.459,107193,0,9500
381.25,55.539,11.393,0.303,0.47,107193,0,9500
381.5,54.944,10.772,0.299,0.475,107193,0,9500
381.75,52.548,9.812,0.292,0.477,107193,0,9500
382.0,51.347,9.453,0.289,0.458,107193,0,9500
382.25,50.156,9.107,0.295,0.444,107193,0,9500
382.5,49.569,9.107,0.286,0.427,107193,0,9500
382.75,49.593,9.279,0.29,0.422,107193,0,9500
383.0,50.221,9.454,0.297,0.415,107193,0,9500
383.25,51.46,9.632,0.298,0.411,107193,0,9500
383.5,53.306,9.632,0.296,0.417,107193,0,9500
383.75,53.94,9.633,0.293,0.422,107193,0,9500
384.0,54.566,9.454,0.292,0.422,107193,0,9500
384.25,55.191,9.28,0.299,0.43,107193,0,9500
384.5,57.052,8.775,0.304,0.455,107193,0,9500
384.75,57.066,8.453,0.307,0.484,107193,0,9500
385.0,57.69,7.993,0.31,0.468,107193,0,9500
385.25,58.322,7.7,0.316,0.452,107193,0,9500
385.5,59.555,7.7,0.321,0.438,107193,0,9500
385.75,62.015,7.7,0.314,0.438,107193,0,9500
386.0,62.636,7.846,0.322,0.442,107193,0,9500
386.25,64.49,7.846,0.326,0.446,107193,0,9500
386.5,65.112,7.701,0.327,0.448,107193,0,9500
386.75,65.141,7.559,0.333,0.453,107193,0,9500
387.0,65.762,7.419,0.326,0.463,107193,0,9500
387.25,63.359,7.419,0.323,0.47,107193,0,9500
387.5,60.948,7.282,0.322,0.47,107193,0,9500
387.75,62.184,7.015,0.315,0.469,107193,0,9500
388.0,64.028,7.015,0.31,0.463,107193,0,9500
388.25,64.656,7.283,0.305,0.469,107193,0,9500
388.5,68.321,7.56,0.312,0.459,107193,0,9500
388.75,74.419,7.702,0.305,0.442,107193,0,9500
389.0,81.125,7.702,0.286,0.437,107193,0,9500
389.25,86.617,7.42,0.266,0.442,107193,0,9500
389.5,89.067,6.634,0.247,0.445,107193,0,9500
389.75,90.915,6.043,0.232,0.457,107193,0,9500
390.0,90.93,5.822,0.227,0.464,107193,0,9500
390.25,91.556,5.403,0.23,0.47,107193,0,9500
390.5,91.583,5.014,0.236,0.479,107193,0,9500
390.75,92.208,4.83,0.241,0.5,107193,0,9500
391.0,92.247,4.654,0.257,0.51,107193,0,9500
391.25,91.655,4.568,0.27,0.494,107193,0,9500
391.5,89.849,4.483,0.281,0.475,107193,0,9500
391.75,86.829,4.568,0.273,0.464,107193,0,9500
392.0,83.212,4.654,0.266,0.462,107193,0,9500
392.25,83.235,4.922,0.258,0.479,107193,0,9500
392.5,83.252,5.11,0.264,0.506,107193,0,9500
392.75,83.891,5.11,0.277,0.529,107193,0,9500
393.0,83.3,5.11,0.286,0.52,107193,0,9500
393.25,80.282,5.11,0.277,0.505,107193,0,9500
393.5,73.632,5.015,0.286,0.485,107193,0,9500
393.75,68.795,5.015,0.309,0.468,107193,0,9500
394.0,64.559,5.506,0.321,0.464,107193,0,9500
394.25,62.153,6.159,0.306,0.47,107193,0,9500
394.5,62.791,6.514,0.298,0.474,107193,0,9500
394.75,63.425,7.019,0.295,0.483,107193,0,9500
395.0,63.443,7.286,0.296,0.498,107193,0,9500
395.25,62.251,7.564,0.297,0.489,107193,0,9500
395.5,61.657,7.707,0.306,0.478,107193,0,9500
395.75,61.079,7.564,0.309,0.478,107193,0,9500
396.0,63.536,7.564,0.3,0.486,107193,0,9500
396.25,64.769,7.564,0.297,0.483,107193,0,9500
396.5,66.004,7.707,0.296,0.477,107193,0,9500
396.75,67.24,7.707,0.296,0.471,107193,0,9500
397.0,69.084,7.565,0.301,0.472,107193,0,9500
397.25,69.711,7.565,0.314,0.488,107193,0,9500
397.5,70.338,7.288,0.313,0.496,107193,0,9500
397.75,70.36,7.153,0.308,0.497,107193,0,9500
398.0,69.775,7.021,0.305,0.495,107193,0,9500
398.25,70.403,7.021,0.305,0.488,107193,0,9500
398.5,71.032,7.021,0.311,0.485,107193,0,9500
398.75,67.425,6.892,0.298,0.483,107193,0,9500
399.0,65.624,6.892,0.3,0.491,107193,0,9500
399.25,65.636,6.892,0.316,0.48,107193,0,9500
399.5,66.87,6.892,0.315,0.474,107193,0,9500
399.75,66.898,6.892,0.309,0.479,107193,0,9500
400.0,64.494,6.892,0.308,0.493,107193,0,9500
400.25,63.902,6.893,0.306,0.502,107193,0,9500
400.5,64.534,7.023,0.304,0.493,107193,0,9500
400.75,66.386,7.155,0.303,0.501,107193,0,9500
401.0,67.614,7.155,0.3,0.496,107193,0,9500
401.25,70.672,7.29,0.299,0.482,107193,0,9500
401.5,73.137,7.428,0.295,0.47,107193,0,9500
401.75,73.757,7.291,0.284,0.461,107193,0,9500
402.0,74.382,6.766,0.272,0.459,107193,0,9500
402.25,73.198,6.518,0.26,0.48,107193,0,9500
402.5,73.212,6.163,0.254,0.486,107193,0,9500
402.75,74.451,5.938,0.275,0.46,107193,0,9500
403.0,78.116,6.05,0.285,0.43,107193,0,9500
403.25,84.826,6.28,0.271,0.459,107193,0,9500
403.5,87.268,6.642,0.26,0.5,107193,0,9500
403.75,92.156,6.642,0.247,0.522,107193,0,9500
404.0,95.207,5.828,0.233,0.536,107193,0,9500
404.25,98.878,4.927,0.222,0.553,107193,0,9500
404.5,101.328,4.323,0.225,0.548,107193,0,9500
404.75,103.78,4.012,0.22,0.54,107193,0,9500
405.0,103.798,3.655,0.216,0.546,107193,0,9500
405.25,103.212,3.456,0.218,0.568,107193,0,9500
405.5,102.03,3.329,0.229,0.563,107193,0,9500
405.75,100.84,3.148,0.239,0.574,107193,0,9500
406.0,100.252,3.033,0.245,0.583,107193,0,9500
406.25,99.66,2.977,0.237,0.563,107193,0,9500
406.5,100.295,3.033,0.218,0.547,107193,0,9500
406.75,100.916,3.148,0.219,0.537,107193,0,9500
407.0,103.977,3.148,0.231,0.557,107193,0,9500
407.25,105.216,3.148,0.232,0.569,107193,0,9500
407.5,105.851,3.148,0.233,0.563,107193,0,9500
407.75,105.261,3.09,0.244,0.578,107193,0,9500
408.0,104.676,2.977,0.255,0.577,107193,0,9500
408.25,102.884,2.868,0.259,0.572,107193,0,9500
408.5,102.291,2.815,0.262,0.568,107193,0,9500
408.75,95.637,3.033,0.257,0.532,107193,0,9500
409.0,91.404,3.269,0.253,0.51,107193,0,9500
409.25,87.782,3.656,0.246,0.494,107193,0,9500
409.5,87.81,4.325,0.24,0.477,107193,0,9500
409.75,89.654,4.661,0.235,0.463,107193,0,9500
410.0,91.492,5.514,0.227,0.463,107193,0,9500
410.25,94.563,5.941,0.221,0.477,107193,0,9500
410.5,95.79,6.402,0.213,0.488,107193,0,9500
410.75,97.022,6.523,0.206,0.483,107193,0,9500
411.0,97.044,6.402,0.222,0.47,107193,0,9500
411.25,90.994,6.284,0.219,0.464,107193,0,9500
411.5,84.945,5.942,0.217,0.473,107193,0,9500
411.75,80.714,5.942,0.217,0.448,107193,0,9500
412.0,76.485,6.403,0.227,0.438,107193,0,9500
412.25,83.196,6.899,0.236,0.42,107193,0,9500
412.5,88.075,7.297,0.235,0.439,107193,0,9500
412.75,89.912,7.575,0.223,0.456,107193,0,9500
413.0,92.364,7.435,0.209,0.468,107193,0,9500
413.25,93.601,7.298,0.202,0.479,107193,0,9500
413.5,95.463,7.03,0.202,0.483,107193,0,9500
413.75,95.479,6.773,0.196,0.498,107193,0,9500
414.0,91.85,6.525,0.193,0.508,107193,0,9500
414.25,90.048,6.286,0.191,0.509,107193,0,9500
414.5,89.461,6.055,0.188,0.52,107193,0,9500
414.75,90.097,5.726,0.188,0.52,107193,0,9500
415.0,90.72,5.62,0.192,0.513,107193,0,9500
415.25,93.184,5.414,0.202,0.51,107193,0,9500
415.5,93.806,5.119,0.205,0.509,107193,0,9500
415.75,95.651,4.84,0.23,0.506,107193,0,9500
416.0,96.281,4.577,0.244,0.521,107193,0,9500
416.25,96.913,4.169,0.237,0.527,107193,0,9500
416.5,96.935,3.798,0.228,0.54,107193,0,9500
416.75,96.958,3.524,0.229,0.55,107193,0,9500
417.0,97.579,3.333,0.231,0.539,107193,0,9500
417.25,99.43,3.21,0.221,0.527,107193,0,9500
417.5,100.661,3.093,0.216,0.523,107193,0,9500
417.75,102.508,3.093,0.212,0.516,107193,0,9500
418.0,102.531,3.093,0.211,0.517,107193,0,9500
418.25,102.549,3.093,0.21,0.529,107193,0,9500
418.5,101.358,3.036,0.211,0.535,107193,0,9500
418.75,97.743,3.036,0.214,0.53,107193,0,9500
419.0,95.936,2.925,0.217,0.511,107193,0,9500
419.25,93.531,2.925,0.224,0.492,107193,0,9500
419.5,90.518,3.152,0.229,0.485,107193,0,9500
419.75,88.109,3.659,0.218,0.475,107193,0,9500
420.0,85.708,3.943,0.208,0.48,107193,0,9500
420.25,84.508,4.249,0.197,0.481,107193,0,9500
420.5,82.106,4.579,0.237,0.473,107193,0,9500
420.75,80.911,4.842,0.244,0.469,107193,0,9500
421.0,80.33,4.934,0.25,0.486,107193,0,9500
421.25,81.563,5.027,0.267,0.495,107193,0,9500
421.5,82.191,4.934,0.27,0.498,107193,0,9500
421.75,80.999,4.934,0.276,0.471,107193,0,9500
422.0,77.379,5.122,0.283,0.453,107193,0,9500
422.25,73.152,5.417,0.317,0.442,107193,0,9500
422.5,70.746,5.623,0.311,0.443,107193,0,9500
422.75,70.155,5.837,0.293,0.445,107193,0,9500
423.0,72.609,6.174,0.273,0.442,107193,0,9500
423.25,75.064,6.174,0.265,0.472,107193,0,9500
423.5,76.305,6.174,0.248,0.489,107193,0,9500
423.75,77.532,6.06,0.232,0.488,107193,0,9500
424.0,76.341,5.838,0.263,0.476,107193,0,9500
424.25,72.728,5.73,0.279,0.476,107193,0,9500
424.5,72.131,5.52,0.285,0.466,107193,0,9500
424.75,73.372,5.418,0.29,0.498,107193,0,9500
425.0,74.615,5.318,0.297,0.513,107193,0,9500
425.25,74.629,5.419,0.303,0.517,107193,0,9500
425.5,74.044,5.625,0.307,0.51,107193,0,9500
425.75,71.636,5.839,0.308,0.5,107193,0,9500
426.0,70.446,6.061,0.31,0.507,107193,0,9500
426.25,72.29,6.061,0.309,0.519,107193,0,9500
426.5,75.965,6.061,0.296,0.509,107193,0,9500
426.75,77.194,6.062,0.285,0.494,107193,0,9500
427.0,78.43,5.949,0.271,0.481,107193,0,9500
427.25,78.451,5.95,0.268,0.475,107193,0,9500
427.5,78.474,5.84,0.263,0.467,107193,0,9500
427.75,79.103,5.84,0.258,0.461,107193,0,9500
428.0,80.348,5.95,0.254,0.456,107193,0,9500
428.25,80.365,5.95,0.252,0.47,107193,0,9500
428.5,77.345,5.95,0.254,0.476,107193,0,9500
428.75,73.118,5.95,0.264,0.475,107193,0,9500
429.0,71.925,5.95,0.275,0.468,107193,0,9500
429.25,72.558,6.063,0.265,0.454,107193,0,9500
429.5,74.407,6.063,0.253,0.445,107193,0,9500
429.75,75.635,6.063,0.244,0.448,107193,0,9500
430.0,77.488,6.177,0.24,0.451,107193,0,9500
430.25,78.109,6.178,0.243,0.449,107193,0,9500
430.5,77.53,6.294,0.248,0.455,107193,0,9500
430.75,79.371,6.294,0.256,0.459,107193,0,9500
431.0,83.043,6.294,0.266,0.459,107193,0,9500
431.25,84.882,6.178,0.267,0.449,107193,0,9500
431.5,86.732,5.952,0.251,0.433,107193,0,9500
431.75,86.743,5.734,0.234,0.444,107193,0,9500
432.0,86.162,5.524,0.223,0.454,107193,0,9500
432.25,88.005,5.126,0.217,0.465,107193,0,9500
432.5,90.469,4.847,0.223,0.474,107193,0,9500
432.75,91.088,4.334,0.227,0.484,107193,0,9500
433.0,91.105,3.947,0.233,0.5,107193,0,9500
433.25,90.522,3.732,0.24,0.501,107193,0,9500
433.5,90.547,3.529,0.229,0.496,107193,0,9500
433.75,89.354,3.733,0.224,0.505,107193,0,9500
434.0,85.133,4.175,0.219,0.507,107193,0,9500
