DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
202.75,43.047,12.784,0.298,0.408,113874,0,9500
203.0,41.967,13.039,0.298,0.394,113874,0,9500
203.25,42.589,13.319,0.295,0.393,113874,0,9500
203.5,43.248,13.856,0.294,0.39,113874,0,9500
203.75,44.51,14.152,0.299,0.39,113874,0,9500
204.0,44.602,14.449,0.302,0.395,113874,0,9500
204.25,44.675,15.609,0.308,0.419,113874,0,9500
204.5,44.748,16.547,0.311,0.422,113874,0,9500
204.75,44.821,17.223,0.319,0.424,113874,0,9500
205.0,44.308,17.583,0.321,0.42,113874,0,9500
205.25,43.796,17.6,0.324,0.416,113874,0,9500
205.5,43.283,17.977,0.324,0.415,113874,0,9500
205.75,42.753,18.011,0.324,0.416,113874,0,9500
206.0,42.826,18.036,0.323,0.407,113874,0,9500
206.25,42.313,18.07,0.323,0.396,113874,0,9500
206.5,42.386,18.113,0.323,0.389,113874,0,9500
206.75,42.459,18.139,0.325,0.396,113874,0,9500
207.0,41.965,18.173,0.329,0.401,113874,0,9500
207.25,40.886,18.224,0.333,0.403,113874,0,9500
207.5,40.337,18.606,0.328,0.392,113874,0,9500
207.75,39.824,18.995,0.319,0.394,113874,0,9500
208.0,39.897,19.762,0.319,0.404,113874,0,9500
208.25,39.403,20.185,0.32,0.413,113874,0,9500
208.5,38.305,20.214,0.317,0.408,113874,0,9500
208.75,37.793,20.261,0.314,0.402,113874,0,9500
209.0,37.847,20.29,0.317,0.396,113874,0,9500
209.25,37.957,20.328,0.318,0.392,113874,0,9500
209.5,38.579,20.744,0.323,0.392,113874,0,9500
209.75,39.238,20.783,0.325,0.39,113874,0,9500
210.0,41.086,21.218,0.326,0.388,113874,0,9500
210.25,41.14,21.268,0.324,0.384,113874,0,9500
210.5,41.799,21.714,0.321,0.38,113874,0,9500
210.75,41.872,21.755,0.321,0.38,113874,0,9500
211.0,42.549,21.379,0.323,0.386,113874,0,9500
211.25,42.622,19.504,0.324,0.4,113874,0,9500
211.5,42.695,18.459,0.324,0.413,113874,0,9500
211.75,43.353,16.831,0.321,0.436,113874,0,9500
212.0,44.03,16.248,0.324,0.439,113874,0,9500
212.25,45.274,16.271,0.325,0.41,113874,0,9500
212.5,47.122,16.935,0.326,0.398,113874,0,9500
212.75,47.763,17.618,0.325,0.406,113874,0,9500
213.0,47.836,18.329,0.327,0.421,113874,0,9500
213.25,46.738,18.03,0.329,0.43,113874,0,9500
213.5,45.072,17.718,0.334,0.433,113874,0,9500
213.75,44.523,17.752,0.336,0.436,113874,0,9500
214.0,44.029,17.453,0.336,0.447,113874,0,9500
214.25,43.517,17.16,0.337,0.453,113874,0,9500
214.5,42.986,17.201,0.338,0.446,113874,0,9500
214.75,42.492,17.225,0.338,0.435,113874,0,9500
215.0,43.151,16.936,0.338,0.426,113874,0,9500
215.25,45.566,16.976,0.339,0.427,113874,0,9500
215.5,46.828,17.008,0.339,0.428,113874,0,9500
215.75,46.883,17.04,0.339,0.43,113874,0,9500
216.0,46.956,17.064,0.339,0.431,113874,0,9500
216.25,47.029,17.112,0.339,0.431,113874,0,9500
216.5,47.102,17.137,0.336,0.426,113874,0,9500
216.75,47.157,16.841,0.336,0.419,113874,0,9500
217.0,47.852,16.888,0.335,0.417,113874,0,9500
217.25,48.492,16.912,0.333,0.425,113874,0,9500
217.5,48.565,16.936,0.331,0.428,113874,0,9500
217.75,47.486,16.976,0.328,0.435,113874,0,9500
218.0,46.351,17.008,0.325,0.443,113874,0,9500
218.25,45.253,17.04,0.322,0.444,113874,0,9500
218.5,45.912,17.064,0.323,0.45,113874,0,9500
218.75,45.418,17.105,0.332,0.453,113874,0,9500
219.0,45.472,17.145,0.34,0.459,113874,0,9500
219.25,46.186,17.186,0.34,0.461,113874,0,9500
219.5,46.24,17.202,0.337,0.454,113874,0,9500
219.75,47.503,17.578,0.334,0.447,113874,0,9500
220.0,48.125,17.603,0.333,0.447,113874,0,9500
220.25,48.198,17.628,0.334,0.451,113874,0,9500
220.5,48.875,17.678,0.335,0.452,113874,0,9500
220.75,48.948,17.695,0.335,0.447,113874,0,9500
221.0,49.003,17.737,0.332,0.436,113874,0,9500
221.25,48.49,17.762,0.332,0.438,113874,0,9500
221.5,47.392,17.812,0.332,0.443,113874,0,9500
221.75,46.313,17.829,0.335,0.439,113874,0,9500
222.0,44.666,17.871,0.334,0.436,113874,0,9500
222.25,44.702,17.913,0.333,0.435,113874,0,9500
222.5,43.604,17.939,0.332,0.439,113874,0,9500
222.75,43.696,17.629,0.329,0.443,113874,0,9500
223.0,43.732,17.679,0.329,0.447,113874,0,9500
223.25,43.805,17.374,0.329,0.451,113874,0,9500
223.5,44.464,17.398,0.329,0.455,113874,0,9500
223.75,45.141,17.122,0.327,0.457,113874,0,9500
224.0,44.646,17.138,0.326,0.462,113874,0,9500
224.25,44.116,16.858,0.321,0.471,113874,0,9500
224.5,41.847,16.89,0.317,0.472,113874,0,9500
224.75,41.316,16.614,0.312,0.445,113874,0,9500
225.0,39.633,16.637,0.311,0.418,113874,0,9500
225.25,38.535,16.669,0.313,0.415,113874,0,9500
225.5,38.022,16.708,0.316,0.424,113874,0,9500
225.75,39.888,16.74,0.313,0.436,113874,0,9500
226.0,41.114,17.738,0.306,0.435,113874,0,9500
226.25,41.754,20.276,0.112,0.383,113874,0,9500
226.5,42.413,23.617,0.152,0.331,113874,0,9500
226.75,41.315,23.22,0.224,0.296,113874,0,9500
227.0,39.083,21.173,0.288,0.367,113874,0,9500
227.25,38.533,19.307,0.319,0.397,113874,0,9500
227.5,38.039,18.281,0.319,0.429,113874,0,9500
227.75,38.68,17.638,0.319,0.44,113874,0,9500
228.0,39.356,17.018,0.32,0.45,113874,0,9500
228.25,40.015,16.428,0.321,0.451,113874,0,9500
228.5,40.674,15.851,0.321,0.452,113874,0,9500
228.75,41.9,15.301,0.321,0.453,113874,0,9500
229.0,43.766,15.315,0.313,0.453,113874,0,9500
229.25,44.991,14.784,0.306,0.454,113874,0,9500
229.5,47.443,14.271,0.303,0.454,113874,0,9500
229.75,49.254,14.018,0.305,0.451,113874,0,9500
230.0,51.066,13.273,0.303,0.444,113874,0,9500
230.25,54.085,12.103,0.267,0.435,113874,0,9500
230.5,58.842,10.83,0.25,0.422,113874,0,9500
230.75,67.112,9.333,0.204,0.411,113874,0,9500
231.0,74.211,8.352,0.167,0.406,113874,0,9500
231.25,79.005,7.066,0.169,0.431,113874,0,9500
231.5,80.231,6.44,0.171,0.464,113874,0,9500
231.75,82.06,5.763,0.186,0.464,113874,0,9500
232.0,86.232,5.355,0.183,0.46,113874,0,9500
232.25,89.233,5.268,0.175,0.466,113874,0,9500
232.5,92.252,5.273,0.18,0.478,113874,0,9500
232.75,88.793,5.184,0.184,0.494,113874,0,9500
233.0,84.182,5.004,0.19,0.493,113874,0,9500
233.25,82.499,5.016,0.194,0.489,113874,0,9500
233.5,81.401,5.025,0.199,0.484,113874,0,9500
233.75,80.907,5.429,0.191,0.481,113874,0,9500
234.0,79.79,5.865,0.175,0.478,113874,0,9500
234.25,76.936,6.214,0.17,0.47,113874,0,9500
234.5,73.514,7.379,0.197,0.467,113874,0,9500
234.75,71.245,8.431,0.221,0.464,113874,0,9500
235.0,69.543,11.64,0.225,0.463,113874,0,9500
235.25,64.365,12.58,0.259,0.459,113874,0,9500
235.5,62.078,12.838,0.276,0.455,113874,0,9500
235.75,59.809,13.356,0.294,0.447,113874,0,9500
236.0,58.711,13.894,0.292,0.434,113874,0,9500
236.25,58.766,14.199,0.288,0.438,113874,0,9500
236.5,59.461,14.225,0.282,0.44,113874,0,9500
236.75,60.083,14.246,0.277,0.442,113874,0,9500
237.0,61.364,14.279,0.278,0.443,113874,0,9500
237.25,62.04,14.299,0.282,0.443,113874,0,9500
237.5,62.077,13.81,0.285,0.441,113874,0,9500
237.75,62.736,13.565,0.279,0.441,113874,0,9500
238.0,62.241,13.337,0.281,0.438,113874,0,9500
238.25,61.729,13.113,0.287,0.439,113874,0,9500
238.5,61.198,12.658,0.291,0.44,113874,0,9500
238.75,60.686,12.688,0.288,0.434,113874,0,9500
239.0,59.588,12.7,0.283,0.44,113874,0,9500
239.25,57.941,12.984,0.282,0.448,113874,0,9500
239.5,57.41,13.003,0.279,0.457,113874,0,9500
239.75,56.916,13.015,0.278,0.457,113874,0,9500
240.0,56.971,13.039,0.272,0.453,113874,0,9500
240.25,58.8,12.581,0.259,0.447,113874,0,9500
240.5,60.026,12.145,0.244,0.44,113874,0,9500
240.75,63.63,11.723,0.232,0.436,113874,0,9500
241.0,65.442,11.515,0.222,0.429,113874,0,9500
241.25,69.046,11.111,0.22,0.429,113874,0,9500
241.5,71.48,10.136,0.216,0.436,113874,0,9500
241.75,73.309,9.593,0.21,0.447,113874,0,9500
242.0,73.382,8.752,0.21,0.454,113874,0,9500
242.25,72.852,8.132,0.231,0.459,113874,0,9500
242.5,71.205,7.995,0.237,0.46,113874,0,9500
242.75,70.656,8.318,0.249,0.455,113874,0,9500
243.0,70.729,8.818,0.249,0.444,113874,0,9500
243.25,71.406,9.348,0.235,0.437,113874,0,9500
243.5,72.65,9.725,0.233,0.435,113874,0,9500
243.75,73.894,9.739,0.23,0.43,113874,0,9500
244.0,75.138,9.575,0.23,0.422,113874,0,9500
244.25,76.364,9.071,0.227,0.449,113874,0,9500
244.5,77.644,8.585,0.225,0.458,113874,0,9500
244.75,78.285,8.128,0.223,0.45,113874,0,9500
245.0,78.943,7.843,0.221,0.442,113874,0,9500
245.25,78.998,7.718,0.22,0.45,113874,0,9500
245.5,79.108,7.725,0.22,0.462,113874,0,9500
245.75,78.01,7.744,0.22,0.46,113874,0,9500
246.0,77.461,7.758,0.22,0.455,113874,0,9500
246.25,74.643,7.773,0.22,0.447,113874,0,9500
246.5,74.094,8.569,0.221,0.446,113874,0,9500
246.75,72.41,8.91,0.221,0.446,113874,0,9500
247.0,71.312,9.088,0.222,0.444,113874,0,9500
247.25,70.233,9.459,0.222,0.442,113874,0,9500
247.5,69.702,9.657,0.22,0.438,113874,0,9500
247.75,70.964,9.68,0.219,0.433,113874,0,9500
248.0,72.19,9.689,0.218,0.431,113874,0,9500
248.25,74.642,9.349,0.216,0.436,113874,0,9500
248.5,75.3,9.02,0.209,0.445,113874,0,9500
248.75,75.392,8.385,0.209,0.468,113874,0,9500
249.0,75.428,7.943,0.225,0.476,113874,0,9500
249.25,74.934,7.806,0.239,0.474,113874,0,9500
249.5,74.44,7.671,0.245,0.459,113874,0,9500
249.75,73.891,7.839,0.245,0.443,113874,0,9500
250.0,72.811,7.847,0.244,0.436,113874,0,9500
250.25,71.128,8.163,0.246,0.441,113874,0,9500
250.5,70.597,8.654,0.248,0.45,113874,0,9500
250.75,68.346,9.012,0.255,0.448,113874,0,9500
251.0,65.492,9.205,0.257,0.428,113874,0,9500
251.25,64.357,9.213,0.241,0.436,113874,0,9500
251.5,62.106,9.585,0.181,0.438,113874,0,9500
251.75,59.819,11.377,0.016,0.38,113874,0,9500
252.0,54.623,13.252,0.091,0.346,113874,0,9500
252.25,51.201,14.322,0.177,0.19,113874,0,9500
252.5,53.634,13.066,0.217,0.24,113874,0,9500
252.75,54.842,12.366,0.22,0.309,113874,0,9500
253.0,58.428,11.709,0.217,0.392,113874,0,9500
253.25,63.203,11.081,0.228,0.439,113874,0,9500
253.5,67.375,10.692,0.252,0.438,113874,0,9500
253.75,69.808,10.123,0.258,0.442,113874,0,9500
254.0,67.54,9.772,0.261,0.446,113874,0,9500
254.25,67.045,9.429,0.254,0.452,113874,0,9500
254.5,67.686,9.098,0.25,0.455,113874,0,9500
254.75,68.93,8.945,0.246,0.452,113874,0,9500
255.0,70.759,8.63,0.243,0.445,113874,0,9500
255.25,72.003,8.481,0.242,0.438,113874,0,9500
255.5,72.644,8.187,0.238,0.467,113874,0,9500
255.75,72.735,8.046,0.237,0.474,113874,0,9500
256.0,72.204,7.914,0.236,0.474,113874,0,9500
256.25,71.125,7.785,0.235,0.445,113874,0,9500
256.5,70.045,7.796,0.232,0.439,113874,0,9500
256.75,69.496,7.665,0.229,0.441,113874,0,9500
257.0,66.66,7.676,0.233,0.414,113874,0,9500
257.25,65.543,7.547,0.235,0.413,113874,0,9500
257.5,65.617,7.427,0.235,0.441,113874,0,9500
257.75,67.464,7.445,0.232,0.444,113874,0,9500
258.0,68.69,7.452,0.23,0.454,113874,0,9500
258.25,71.142,7.466,0.223,0.461,113874,0,9500
258.5,72.368,7.344,0.221,0.46,113874,0,9500
258.75,73.63,7.354,0.218,0.456,113874,0,9500
259.0,73.685,7.375,0.212,0.45,113874,0,9500
259.25,75.551,7.385,0.207,0.444,113874,0,9500
259.5,76.173,7.399,0.204,0.446,113874,0,9500
259.75,78.021,7.278,0.208,0.447,113874,0,9500
260.0,78.661,7.285,0.215,0.446,113874,0,9500
260.25,79.905,7.163,0.218,0.446,113874,0,9500
260.5,79.393,7.046,0.218,0.448,113874,0,9500
260.75,74.215,6.927,0.221,0.451,113874,0,9500
261.0,70.775,6.937,0.225,0.456,113874,0,9500
261.25,67.92,7.082,0.229,0.456,113874,0,9500
261.5,65.651,7.508,0.236,0.454,113874,0,9500
261.75,63.968,10.172,0.256,0.421,113874,0,9500
262.0,62.851,11.849,0.275,0.393,113874,0,9500
262.25,61.772,13.801,0.278,0.415,113874,0,9500
262.5,61.259,14.916,0.252,0.427,113874,0,9500
262.75,60.161,15.229,0.233,0.437,113874,0,9500
263.0,60.216,15.264,0.1,0.327,113874,0,9500
263.25,60.875,15.279,0.153,0.306,113874,0,9500
263.5,66.217,14.742,0.177,0.352,113874,0,9500
263.75,73.317,13.698,0.202,0.389,113874,0,9500
264.0,73.993,12.263,0.225,0.408,113874,0,9500
264.25,74.066,11.4,0.22,0.419,113874,0,9500
264.5,74.725,11.198,0.184,0.427,113874,0,9500
264.75,74.798,10.608,0.179,0.436,113874,0,9500
265.0,73.133,10.43,0.206,0.432,113874,0,9500
265.25,70.827,10.445,0.21,0.364,113874,0,9500
265.5,65.631,10.464,0.135,0.329,113874,0,9500
265.75,61.623,10.886,0.069,0.255,113874,0,9500
266.0,61.129,11.557,0.066,0.231,113874,0,9500
266.25,61.184,11.788,0.104,0.248,113874,0,9500
266.5,61.825,12.735,0.132,0.279,113874,0,9500
266.75,63.672,13.248,0.178,0.331,113874,0,9500
267.0,64.898,13.273,0.214,0.374,113874,0,9500
267.25,69.674,12.807,0.224,0.403,113874,0,9500
267.5,73.845,11.911,0.229,0.414,113874,0,9500
267.75,78.053,11.706,0.227,0.441,113874,0,9500
268.0,78.09,11.509,0.224,0.45,113874,0,9500
268.25,78.163,11.31,0.223,0.449,113874,0,9500
268.5,78.236,11.13,0.225,0.447,113874,0,9500
268.75,78.913,11.152,0.222,0.448,113874,0,9500
269.0,79.553,11.167,0.217,0.449,113874,0,9500
269.25,79.626,11.183,0.215,0.454,113874,0,9500
269.5,74.43,11.428,0.222,0.458,113874,0,9500
269.75,70.99,11.45,0.226,0.459,113874,0,9500
270.0,69.91,11.684,0.232,0.454,113874,0,9500
270.25,69.416,11.711,0.235,0.451,113874,0,9500
270.5,69.452,11.728,0.231,0.454,113874,0,9500
270.75,70.111,11.525,0.223,0.455,113874,0,9500
271.0,71.355,11.558,0.21,0.451,113874,0,9500
271.25,73.221,11.364,0.203,0.442,113874,0,9500
271.5,73.862,11.173,0.204,0.434,113874,0,9500
271.75,75.142,11.194,0.21,0.436,113874,0,9500
272.0,75.782,11.006,0.213,0.443,113874,0,9500
272.25,75.837,11.022,0.221,0.449,113874,0,9500
272.5,76.514,10.841,0.224,0.457,113874,0,9500
272.75,76.002,10.862,0.218,0.462,113874,0,9500
273.0,76.093,10.877,0.204,0.462,113874,0,9500
273.25,76.148,10.7,0.196,0.458,113874,0,9500
273.5,76.221,10.72,0.201,0.453,113874,0,9500
273.75,76.312,10.74,0.207,0.447,113874,0,9500
274.0,76.349,10.56,0.213,0.445,113874,0,9500
274.25,76.458,10.579,0.214,0.445,113874,0,9500
274.5,76.513,10.397,0.203,0.446,113874,0,9500
274.75,77.153,10.421,0.201,0.45,113874,0,9500
275.0,77.812,10.251,0.204,0.456,113874,0,9500
275.25,77.885,10.261,0.204,0.461,113874,0,9500
275.5,77.373,10.285,0.199,0.457,113874,0,9500
275.75,78.635,10.304,0.19,0.449,113874,0,9500
276.0,80.465,9.942,0.19,0.449,113874,0,9500
276.25,81.123,9.775,0.187,0.449,113874,0,9500
276.5,81.178,9.432,0.192,0.449,113874,0,9500
276.75,80.684,9.1,0.207,0.451,113874,0,9500
277.0,80.775,8.78,0.203,0.456,113874,0,9500
277.25,80.812,8.633,0.196,0.457,113874,0,9500
277.5,81.488,8.488,0.193,0.458,113874,0,9500
277.75,80.976,8.508,0.217,0.458,113874,0,9500
278.0,79.311,8.682,0.22,0.458,113874,0,9500
278.25,77.591,9.208,0.19,0.452,113874,0,9500
278.5,73.602,9.766,0.184,0.439,113874,0,9500
278.75,71.882,10.151,0.161,0.428,113874,0,9500
279.0,69.046,11.392,0.15,0.397,113874,0,9500
279.25,67.344,12.3,0.122,0.369,113874,0,9500
279.5,65.093,13.04,0.113,0.362,113874,0,9500
279.75,64.562,13.566,0.078,0.329,113874,0,9500
280.0,64.672,14.127,0.073,0.248,113874,0,9500
280.25,64.727,14.14,0.098,0.289,113874,0,9500
280.5,64.8,14.174,0.141,0.331,113874,0,9500
280.75,64.891,13.427,0.207,0.361,113874,0,9500
281.0,66.117,12.701,0.222,0.392,113874,0,9500
281.25,68.532,11.802,0.229,0.419,113874,0,9500
281.5,71.533,10.766,0.226,0.444,113874,0,9500
281.75,73.948,10.388,0.223,0.442,113874,0,9500
282.0,71.093,10.408,0.209,0.446,113874,0,9500
282.25,67.635,10.422,0.155,0.452,113874,0,9500
282.5,64.799,10.447,0.105,0.43,113874,0,9500
282.75,68.403,10.271,0.153,0.288,113874,0,9500
283.0,71.971,10.301,0.176,0.331,113874,0,9500
283.25,77.332,10.123,0.184,0.376,113874,0,9500
283.5,79.747,10.137,0.197,0.409,113874,0,9500
283.75,76.911,10.161,0.208,0.417,113874,0,9500
284.0,75.795,10.369,0.212,0.42,113874,0,9500
284.25,73.526,10.997,0.218,0.425,113874,0,9500
284.5,72.409,11.88,0.219,0.434,113874,0,9500
284.75,68.969,12.588,0.182,0.443,113874,0,9500
285.0,66.133,13.864,0.131,0.413,113874,0,9500
285.25,64.431,14.691,0.106,0.365,113874,0,9500
285.5,61.595,16.179,0.07,0.334,113874,0,9500
285.75,59.875,18.158,0.044,0.303,113874,0,9500
286.0,56.435,19.979,0.022,0.235,113874,0,9500
286.25,54.166,20.016,0.014,0.191,113874,0,9500
286.5,50.726,17.912,0.042,0.204,113874,0,9500
286.75,48.475,16.028,0.093,0.251,113874,0,9500
287.0,52.629,14.342,0.126,0.378,113874,0,9500
287.25,72.06,13.078,0.177,0.415,113874,0,9500
287.5,70.963,11.709,0.201,0.419,113874,0,9500
287.75,70.45,11.292,0.206,0.419,113874,0,9500
288.0,72.865,10.692,0.196,0.419,113874,0,9500
288.25,75.299,10.517,0.198,0.419,113874,0,9500
288.5,74.768,10.34,0.203,0.419,113874,0,9500
288.75,74.841,10.171,0.209,0.42,113874,0,9500
289.0,75.499,9.996,0.21,0.42,113874,0,9500
289.25,76.762,10.01,0.209,0.421,113874,0,9500
289.5,77.42,10.033,0.193,0.422,113874,0,9500
289.75,78.079,10.052,0.185,0.426,113874,0,9500
290.0,78.737,10.076,0.191,0.432,113874,0,9500
290.25,79.982,10.086,0.198,0.441,113874,0,9500
290.5,80.659,10.114,0.197,0.45,113874,0,9500
290.75,80.695,10.129,0.197,0.449,113874,0,9500
291.0,80.768,10.143,0.197,0.439,113874,0,9500
291.25,80.256,10.167,0.198,0.434,113874,0,9500
291.5,79.743,10.181,0.198,0.443,113874,0,9500
291.75,79.249,10.205,0.197,0.452,113874,0,9500
292.0,78.718,10.029,0.196,0.455,113874,0,9500
292.25,78.791,10.057,0.19,0.463,113874,0,9500
292.5,78.883,10.067,0.186,0.46,113874,0,9500
292.75,80.712,9.907,0.175,0.452,113874,0,9500
293.0,84.317,9.921,0.176,0.451,113874,0,9500
293.25,86.732,9.75,0.184,0.452,113874,0,9500
293.5,87.994,9.773,0.189,0.458,113874,0,9500
293.75,86.896,9.791,0.195,0.465,113874,0,9500
294.0,85.762,9.622,0.194,0.465,113874,0,9500
294.25,83.493,9.474,0.192,0.448,113874,0,9500
294.5,84.737,9.487,0.189,0.431,113874,0,9500
294.75,86.566,9.324,0.184,0.425,113874,0,9500
295.0,88.396,9.176,0.174,0.443,113874,0,9500
295.25,87.884,9.189,0.115,0.454,113874,0,9500
295.5,86.218,9.202,0.104,0.447,113874,0,9500
295.75,88.03,9.223,0.152,0.429,113874,0,9500
296.0,101.002,9.241,0.177,0.419,113874,0,9500
296.25,98.148,9.434,0.185,0.422,113874,0,9500
296.5,95.312,9.819,0.186,0.434,113874,0,9500
296.75,94.232,10.015,0.149,0.445,113874,0,9500
297.0,94.872,10.424,0.122,0.417,113874,0,9500
297.25,96.116,10.845,0.145,0.407,113874,0,9500
297.5,97.36,10.866,0.173,0.399,113874,0,9500
297.75,98.605,10.489,0.178,0.408,113874,0,9500
298.0,99.867,10.303,0.177,0.42,113874,0,9500
298.25,100.489,9.95,0.174,0.421,113874,0,9500
298.5,99.391,9.773,0.168,0.422,113874,0,9500
298.75,96.536,9.43,0.16,0.422,113874,0,9500
299.0,91.925,9.272,0.119,0.422,113874,0,9500
299.25,86.143,9.838,0.103,0.419,113874,0,9500
299.5,80.928,10.628,0.136,0.413,113874,0,9500
299.75,80.416,11.052,0.183,0.407,113874,0,9500
300.0,82.868,12.409,0.193,0.408,113874,0,9500
300.25,81.733,12.897,0.205,0.41,113874,0,9500
300.5,79.482,12.928,0.214,0.416,113874,0,9500
300.75,78.97,12.952,0.22,0.437,113874,0,9500
301.0,80.214,12.728,0.223,0.443,113874,0,9500
301.25,80.854,12.764,0.192,0.449,113874,0,9500
301.5,79.793,13.019,0.114,0.444,113874,0,9500
301.75,79.829,13.292,0.112,0.414,113874,0,9500
302.0,79.317,13.835,0.146,0.386,113874,0,9500
302.25,80.598,14.118,0.195,0.37,113874,0,9500
302.5,80.067,14.151,0.197,0.392,113874,0,9500
302.75,78.402,14.178,0.203,0.404,113874,0,9500
303.0,75.547,14.204,0.211,0.415,113874,0,9500
303.25,74.413,14.509,0.168,0.417,113874,0,9500
303.5,70.973,15.101,0.128,0.401,113874,0,9500
303.75,66.38,15.695,0.061,0.372,113874,0,9500
304.0,65.264,17.615,0.03,0.183,113874,0,9500
304.25,68.301,18.325,0.097,0.167,113874,0,9500
304.5,70.112,17.351,0.142,0.171,113874,0,9500
304.75,77.815,16.734,0.171,0.197,113874,0,9500
305.0,80.23,15.549,0.196,0.252,113874,0,9500
305.25,80.322,14.722,0.209,0.3,113874,0,9500
305.5,80.376,14.75,0.209,0.355,113874,0,9500
305.75,79.864,14.509,0.19,0.398,113874,0,9500
306.0,79.937,14.543,0.159,0.39,113874,0,9500
306.25,79.992,14.286,0.148,0.367,113874,0,9500
306.5,80.065,14.319,0.124,0.407,113874,0,9500
306.75,80.156,14.079,0.176,0.408,113874,0,9500
307.0,80.797,13.835,0.2,0.395,113874,0,9500
307.25,82.059,13.61,0.179,0.4,113874,0,9500
307.5,82.132,13.381,0.173,0.405,113874,0,9500
307.75,81.638,13.156,0.157,0.396,113874,0,9500
308.0,80.503,12.935,0.163,0.358,113874,0,9500
308.25,77.649,12.717,0.139,0.382,113874,0,9500
308.5,73.038,12.271,0.053,0.412,113874,0,9500
308.75,66.689,12.064,0.071,0.391,113874,0,9500
309.0,68.518,11.646,0.12,0.341,113874,0,9500
309.25,70.915,11.439,0.173,0.29,113874,0,9500
309.5,76.258,11.258,0.193,0.269,113874,0,9500
309.75,82.204,10.857,0.191,0.397,113874,0,9500
310.0,82.277,10.294,0.191,0.401,113874,0,9500
310.25,81.82,9.928,0.19,0.402,113874,0,9500
310.5,81.856,9.757,0.188,0.403,113874,0,9500
310.75,81.911,9.588,0.19,0.403,113874,0,9500
311.0,83.173,9.256,0.192,0.404,113874,0,9500
311.25,84.399,9.104,0.202,0.407,113874,0,9500
311.5,88.003,8.78,0.208,0.413,113874,0,9500
311.75,91.004,8.629,0.195,0.422,113874,0,9500
312.0,91.644,8.178,0.188,0.432,113874,0,9500
312.25,91.717,8.037,0.185,0.438,113874,0,9500
312.5,92.376,7.613,0.185,0.442,113874,0,9500
312.75,94.224,7.342,0.185,0.434,113874,0,9500
313.0,96.053,7.084,0.186,0.433,113874,0,9500
313.25,97.298,6.835,0.188,0.431,113874,0,9500
313.5,97.389,6.595,0.189,0.431,113874,0,9500
313.75,97.444,6.484,0.192,0.43,113874,0,9500
314.0,96.382,6.375,0.191,0.43,113874,0,9500
