DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
130.25,136.114,4.583,0.184,0.475,114844,0,9500
130.5,139.143,4.356,0.204,0.468,114844,0,9500
130.75,137.274,4.491,0.231,0.443,114844,0,9500
131.0,123.404,5.045,0.259,0.442,114844,0,9500
131.25,104.009,5.96,0.287,0.427,114844,0,9500
131.5,90.691,7.185,0.295,0.367,114844,0,9500
131.75,91.376,8.677,0.284,0.312,114844,0,9500
132.0,102.655,9.968,0.266,0.286,114844,0,9500
132.25,113.191,10.243,0.249,0.281,114844,0,9500
132.5,118.255,9.94,0.233,0.275,114844,0,9500
132.75,120.895,9.586,0.221,0.274,114844,0,9500
133.0,124.007,9.0,0.219,0.29,114844,0,9500
133.25,126.239,8.684,0.209,0.306,114844,0,9500
133.5,121.004,8.776,0.213,0.328,114844,0,9500
133.75,116.857,8.876,0.236,0.351,114844,0,9500
134.0,112.001,9.238,0.263,0.374,114844,0,9500
134.25,105.026,10.023,0.281,0.394,114844,0,9500
134.5,106.348,10.647,0.294,0.386,114844,0,9500
134.75,112.681,11.68,0.307,0.338,114844,0,9500
135.0,125.925,12.607,0.321,0.321,114844,0,9500
135.25,136.319,13.017,0.324,0.31,114844,0,9500
135.5,137.0,13.696,0.319,0.301,114844,0,9500
135.75,123.277,13.9,0.331,0.32,114844,0,9500
136.0,100.906,11.933,0.335,0.365,114844,0,9500
136.25,98.938,10.187,0.248,0.422,114844,0,9500
136.5,94.51,9.105,0.215,0.405,114844,0,9500
136.75,87.098,8.763,0.241,0.369,114844,0,9500
137.0,80.175,9.056,0.268,0.393,114844,0,9500
137.25,74.947,9.997,0.279,0.424,114844,0,9500
137.5,75.309,11.938,0.287,0.381,114844,0,9500
137.75,71.487,14.681,0.303,0.356,114844,0,9500
138.0,67.143,16.588,0.309,0.337,114844,0,9500
138.25,65.777,17.518,0.316,0.354,114844,0,9500
138.5,66.648,18.239,0.321,0.389,114844,0,9500
138.75,70.345,18.742,0.312,0.389,114844,0,9500
139.0,75.859,18.673,0.298,0.364,114844,0,9500
139.25,74.436,17.564,0.303,0.359,114844,0,9500
139.5,74.432,16.724,0.301,0.362,114844,0,9500
139.75,76.481,15.831,0.288,0.353,114844,0,9500
140.0,79.933,14.942,0.274,0.357,114844,0,9500
140.25,81.582,14.306,0.272,0.389,114844,0,9500
140.5,77.055,13.658,0.275,0.415,114844,0,9500
140.75,75.083,13.031,0.269,0.423,114844,0,9500
141.0,76.599,12.584,0.27,0.379,114844,0,9500
141.25,76.488,12.315,0.282,0.332,114844,0,9500
141.5,75.941,12.213,0.288,0.329,114844,0,9500
141.75,76.202,12.253,0.281,0.348,114844,0,9500
142.0,73.363,12.47,0.285,0.343,114844,0,9500
142.25,69.392,13.192,0.303,0.328,114844,0,9500
142.5,65.27,14.677,0.305,0.334,114844,0,9500
142.75,66.722,15.9,0.315,0.337,114844,0,9500
143.0,74.24,16.274,0.335,0.32,114844,0,9500
143.25,81.765,16.088,0.346,0.312,114844,0,9500
143.5,84.84,15.043,0.325,0.327,114844,0,9500
143.75,84.122,13.477,0.222,0.313,114844,0,9500
144.0,81.274,12.442,0.186,0.341,114844,0,9500
144.25,80.864,11.373,0.231,0.345,114844,0,9500
144.5,82.159,10.547,0.267,0.346,114844,0,9500
144.75,83.381,10.116,0.266,0.362,114844,0,9500
145.0,86.003,9.486,0.267,0.327,114844,0,9500
145.25,88.28,8.754,0.263,0.332,114844,0,9500
145.5,92.91,8.421,0.268,0.334,114844,0,9500
145.75,92.544,8.17,0.271,0.316,114844,0,9500
146.0,88.046,8.013,0.264,0.329,114844,0,9500
146.25,86.628,8.041,0.253,0.379,114844,0,9500
146.5,87.788,8.043,0.256,0.425,114844,0,9500
146.75,88.123,8.168,0.273,0.501,114844,0,9500
147.0,90.16,8.292,0.275,0.431,114844,0,9500
147.25,88.084,8.467,0.256,0.361,114844,0,9500
147.5,86.038,8.449,0.243,0.36,114844,0,9500
147.75,89.888,8.151,0.242,0.358,114844,0,9500
148.0,96.815,7.912,0.228,0.35,114844,0,9500
148.25,108.496,7.591,0.222,0.328,114844,0,9500
148.5,113.147,6.965,0.219,0.361,114844,0,9500
148.75,120.871,6.377,0.215,0.431,114844,0,9500
149.0,124.859,5.958,0.206,0.471,114844,0,9500
149.25,120.097,5.612,0.197,0.446,114844,0,9500
149.5,123.508,5.373,0.206,0.384,114844,0,9500
149.75,128.458,5.367,0.222,0.357,114844,0,9500
150.0,123.139,5.409,0.229,0.332,114844,0,9500
150.25,114.278,5.698,0.228,0.328,114844,0,9500
150.5,106.192,6.219,0.239,0.34,114844,0,9500
150.75,99.583,6.883,0.264,0.344,114844,0,9500
151.0,99.186,8.083,0.28,0.339,114844,0,9500
151.25,103.097,9.785,0.272,0.321,114844,0,9500
151.5,107.406,10.91,0.268,0.316,114844,0,9500
151.75,110.547,11.228,0.273,0.32,114844,0,9500
152.0,108.047,11.352,0.275,0.318,114844,0,9500
152.25,103.004,11.238,0.274,0.308,114844,0,9500
152.5,105.809,10.702,0.281,0.307,114844,0,9500
152.75,111.584,10.023,0.288,0.35,114844,0,9500
153.0,114.083,8.409,0.271,0.408,114844,0,9500
153.25,112.101,7.227,0.268,0.423,114844,0,9500
153.5,110.552,6.717,0.259,0.405,114844,0,9500
153.75,111.328,6.453,0.227,0.403,114844,0,9500
154.0,111.252,6.267,0.224,0.406,114844,0,9500
154.25,112.615,6.261,0.242,0.364,114844,0,9500
154.5,114.537,6.28,0.271,0.365,114844,0,9500
154.75,111.924,6.251,0.275,0.387,114844,0,9500
155.0,107.267,6.339,0.254,0.396,114844,0,9500
155.25,104.661,6.543,0.233,0.382,114844,0,9500
155.5,102.709,6.637,0.226,0.355,114844,0,9500
155.75,102.676,6.83,0.23,0.364,114844,0,9500
156.0,102.337,7.166,0.228,0.372,114844,0,9500
156.25,101.754,7.387,0.237,0.391,114844,0,9500
156.5,99.65,7.443,0.243,0.414,114844,0,9500
156.75,95.956,7.409,0.229,0.425,114844,0,9500
157.0,94.764,7.297,0.22,0.43,114844,0,9500
157.25,97.361,7.305,0.218,0.418,114844,0,9500
157.5,98.007,7.21,0.231,0.421,114844,0,9500
157.75,97.905,7.154,0.233,0.391,114844,0,9500
158.0,100.318,7.177,0.217,0.363,114844,0,9500
158.25,102.734,7.171,0.209,0.388,114844,0,9500
158.5,99.607,7.176,0.217,0.407,114844,0,9500
158.75,93.066,7.275,0.224,0.4,114844,0,9500
159.0,92.733,7.502,0.224,0.427,114844,0,9500
159.25,95.822,7.674,0.235,0.446,114844,0,9500
159.5,92.992,7.789,0.242,0.41,114844,0,9500
159.75,86.701,7.895,0.233,0.357,114844,0,9500
160.0,86.78,7.887,0.229,0.351,114844,0,9500
160.25,87.269,7.888,0.223,0.395,114844,0,9500
160.5,88.185,7.893,0.237,0.368,114844,0,9500
160.75,88.859,7.895,0.247,0.332,114844,0,9500
161.0,88.058,7.896,0.233,0.341,114844,0,9500
161.25,86.496,7.901,0.215,0.351,114844,0,9500
161.5,86.129,7.902,0.222,0.324,114844,0,9500
161.75,88.205,7.889,0.245,0.285,114844,0,9500
162.0,94.065,8.033,0.249,0.322,114844,0,9500
162.25,95.851,7.951,0.258,0.382,114844,0,9500
162.5,90.983,7.661,0.28,0.374,114844,0,9500
162.75,84.234,7.675,0.286,0.324,114844,0,9500
163.0,80.02,8.213,0.266,0.319,114844,0,9500
163.25,80.448,8.896,0.259,0.345,114844,0,9500
163.5,79.966,9.381,0.263,0.363,114844,0,9500
163.75,76.283,9.788,0.275,0.359,114844,0,9500
164.0,74.603,10.299,0.283,0.351,114844,0,9500
164.25,75.701,10.717,0.279,0.352,114844,0,9500
164.5,73.305,10.868,0.275,0.342,114844,0,9500
164.75,69.688,11.212,0.272,0.318,114844,0,9500
165.0,67.296,11.455,0.272,0.321,114844,0,9500
165.25,68.251,11.536,0.285,0.337,114844,0,9500
165.5,71.668,11.431,0.298,0.34,114844,0,9500
165.75,74.088,11.293,0.294,0.328,114844,0,9500
166.0,73.856,11.301,0.284,0.32,114844,0,9500
166.25,73.689,10.977,0.276,0.339,114844,0,9500
166.5,75.049,10.61,0.269,0.369,114844,0,9500
166.75,76.041,10.389,0.278,0.397,114844,0,9500
167.0,74.971,10.269,0.292,0.409,114844,0,9500
167.25,73.826,10.073,0.283,0.388,114844,0,9500
167.5,75.618,9.765,0.263,0.349,114844,0,9500
167.75,77.95,9.611,0.264,0.355,114844,0,9500
168.0,76.723,9.479,0.284,0.361,114844,0,9500
168.25,74.313,9.342,0.294,0.329,114844,0,9500
168.5,73.992,9.615,0.282,0.305,114844,0,9500
168.75,76.168,10.243,0.267,0.328,114844,0,9500
169.0,78.62,10.342,0.276,0.36,114844,0,9500
169.25,77.831,10.031,0.292,0.375,114844,0,9500
169.5,75.827,9.822,0.294,0.352,114844,0,9500
169.75,76.19,9.774,0.292,0.323,114844,0,9500
170.0,76.461,9.825,0.3,0.321,114844,0,9500
170.25,74.641,10.044,0.308,0.337,114844,0,9500
170.5,74.324,10.361,0.296,0.339,114844,0,9500
170.75,75.471,10.361,0.286,0.31,114844,0,9500
171.0,74.567,10.495,0.265,0.286,114844,0,9500
171.25,72.528,10.582,0.256,0.268,114844,0,9500
171.5,71.868,10.577,0.279,0.328,114844,0,9500
171.75,71.649,10.545,0.311,0.418,114844,0,9500
172.0,70.037,10.382,0.318,0.382,114844,0,9500
172.25,71.364,10.393,0.313,0.349,114844,0,9500
172.5,78.674,10.259,0.291,0.395,114844,0,9500
172.75,80.84,10.18,0.297,0.447,114844,0,9500
173.0,75.464,10.211,0.311,0.426,114844,0,9500
173.25,71.555,10.206,0.309,0.365,114844,0,9500
173.5,73.016,10.212,0.316,0.343,114844,0,9500
173.75,74.321,10.226,0.308,0.349,114844,0,9500
174.0,72.518,10.167,0.3,0.357,114844,0,9500
174.25,69.19,10.472,0.308,0.356,114844,0,9500
174.5,66.82,10.973,0.321,0.349,114844,0,9500
174.75,66.355,11.283,0.33,0.347,114844,0,9500
175.0,67.507,11.645,0.333,0.348,114844,0,9500
175.25,69.942,11.875,0.317,0.326,114844,0,9500
175.5,72.814,11.634,0.318,0.324,114844,0,9500
175.75,73.694,11.168,0.335,0.36,114844,0,9500
176.0,70.605,11.066,0.343,0.391,114844,0,9500
176.25,65.302,11.257,0.338,0.383,114844,0,9500
176.5,62.012,11.245,0.334,0.36,114844,0,9500
176.75,61.755,11.429,0.331,0.355,114844,0,9500
177.0,63.486,11.473,0.33,0.346,114844,0,9500
177.25,66.423,11.461,0.328,0.336,114844,0,9500
177.5,79.534,10.919,0.309,0.335,114844,0,9500
177.75,95.952,9.613,0.274,0.333,114844,0,9500
178.0,96.58,8.079,0.252,0.334,114844,0,9500
178.25,97.128,6.734,0.257,0.383,114844,0,9500
178.5,93.917,6.442,0.272,0.398,114844,0,9500
178.75,73.401,6.506,0.269,0.387,114844,0,9500
179.0,57.108,7.447,0.249,0.343,114844,0,9500
179.25,67.11,9.783,0.242,0.297,114844,0,9500
179.5,87.947,10.677,0.25,0.335,114844,0,9500
179.75,104.247,10.806,0.238,0.381,114844,0,9500
180.0,109.232,9.713,0.236,0.385,114844,0,9500
180.25,106.658,8.714,0.235,0.377,114844,0,9500
180.5,104.923,8.262,0.224,0.385,114844,0,9500
180.75,105.54,8.087,0.216,0.391,114844,0,9500
181.0,103.182,8.105,0.22,0.378,114844,0,9500
181.25,98.756,8.117,0.243,0.362,114844,0,9500
181.5,93.797,8.023,0.26,0.324,114844,0,9500
181.75,93.512,7.855,0.252,0.28,114844,0,9500
182.0,97.633,7.502,0.232,0.271,114844,0,9500
182.25,100.199,7.055,0.223,0.301,114844,0,9500
182.5,97.675,6.748,0.23,0.327,114844,0,9500
182.75,93.211,6.516,0.232,0.331,114844,0,9500
183.0,93.837,6.629,0.21,0.323,114844,0,9500
183.25,97.024,6.951,0.213,0.349,114844,0,9500
183.5,97.049,7.246,0.239,0.371,114844,0,9500
183.75,96.953,7.446,0.25,0.368,114844,0,9500
184.0,101.248,7.417,0.257,0.392,114844,0,9500
184.25,99.697,6.963,0.276,0.4,114844,0,9500
184.5,95.273,6.817,0.269,0.366,114844,0,9500
184.75,92.86,7.112,0.263,0.355,114844,0,9500
185.0,88.281,7.65,0.264,0.35,114844,0,9500
185.25,83.467,8.279,0.247,0.342,114844,0,9500
185.5,87.226,8.94,0.238,0.382,114844,0,9500
185.75,89.327,9.399,0.287,0.4,114844,0,9500
186.0,86.538,9.593,0.283,0.36,114844,0,9500
186.25,87.618,9.716,0.269,0.328,114844,0,9500
186.5,88.133,9.902,0.258,0.337,114844,0,9500
186.75,82.465,10.006,0.244,0.357,114844,0,9500
187.0,80.51,9.83,0.264,0.371,114844,0,9500
187.25,86.461,9.131,0.275,0.39,114844,0,9500
187.5,90.781,7.229,0.291,0.381,114844,0,9500
187.75,89.368,6.287,0.299,0.39,114844,0,9500
188.0,87.552,6.188,0.294,0.411,114844,0,9500
188.25,87.614,6.381,0.284,0.405,114844,0,9500
188.5,86.548,6.925,0.271,0.385,114844,0,9500
188.75,87.416,7.586,0.275,0.372,114844,0,9500
189.0,83.756,8.458,0.274,0.395,114844,0,9500
189.25,82.345,9.236,0.275,0.395,114844,0,9500
189.5,85.382,9.602,0.282,0.368,114844,0,9500
189.75,87.223,9.687,0.288,0.351,114844,0,9500
190.0,86.508,9.51,0.289,0.346,114844,0,9500
190.25,85.958,8.936,0.28,0.368,114844,0,9500
190.5,85.718,8.638,0.278,0.394,114844,0,9500
190.75,86.606,8.87,0.277,0.384,114844,0,9500
191.0,88.448,8.927,0.248,0.361,114844,0,9500
191.25,90.564,8.419,0.212,0.347,114844,0,9500
191.5,93.129,7.919,0.223,0.333,114844,0,9500
191.75,95.377,7.346,0.232,0.374,114844,0,9500
192.0,95.03,6.71,0.23,0.422,114844,0,9500
192.25,93.361,6.138,0.224,0.38,114844,0,9500
192.5,93.668,5.792,0.221,0.318,114844,0,9500
192.75,96.893,5.665,0.209,0.328,114844,0,9500
193.0,99.772,5.58,0.194,0.36,114844,0,9500
193.25,98.873,5.48,0.222,0.377,114844,0,9500
193.5,98.112,5.557,0.251,0.405,114844,0,9500
193.75,99.458,5.555,0.266,0.389,114844,0,9500
194.0,92.734,5.722,0.286,0.338,114844,0,9500
194.25,81.704,6.401,0.306,0.316,114844,0,9500
194.5,82.717,7.375,0.3,0.32,114844,0,9500
194.75,82.731,8.948,0.297,0.306,114844,0,9500
195.0,88.704,11.565,0.303,0.306,114844,0,9500
195.25,89.398,13.438,0.297,0.327,114844,0,9500
195.5,83.576,13.085,0.304,0.33,114844,0,9500
195.75,79.577,12.277,0.317,0.315,114844,0,9500
196.0,76.618,11.75,0.296,0.321,114844,0,9500
196.25,74.898,11.383,0.313,0.316,114844,0,9500
196.5,75.052,11.162,0.307,0.327,114844,0,9500
196.75,75.749,11.113,0.29,0.362,114844,0,9500
197.0,76.055,11.129,0.3,0.413,114844,0,9500
197.25,75.878,11.137,0.318,0.444,114844,0,9500
197.5,74.749,11.135,0.31,0.425,114844,0,9500
197.75,72.286,10.974,0.299,0.408,114844,0,9500
198.0,69.692,10.799,0.296,0.371,114844,0,9500
198.25,69.823,10.648,0.3,0.351,114844,0,9500
198.5,73.377,10.467,0.306,0.36,114844,0,9500
198.75,75.993,10.353,0.307,0.364,114844,0,9500
199.0,74.101,10.36,0.301,0.354,114844,0,9500
199.25,72.931,10.199,0.3,0.355,114844,0,9500
199.5,72.69,10.161,0.306,0.348,114844,0,9500
199.75,70.915,10.19,0.274,0.337,114844,0,9500
200.0,69.819,10.172,0.249,0.338,114844,0,9500
