DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
439.75,85.085,3.675,0.287,0.438,105821,0,9500
440.0,85.075,3.674,0.285,0.442,105821,0,9500
440.25,84.769,3.673,0.287,0.455,105821,0,9500
440.5,83.867,3.672,0.293,0.464,105821,0,9500
440.75,84.448,3.704,0.29,0.449,105821,0,9500
441.0,85.034,3.737,0.27,0.45,105821,0,9500
441.25,85.32,3.947,0.242,0.458,105821,0,9500
441.5,85.309,4.286,0.192,0.46,105821,0,9500
441.75,84.41,4.917,0.164,0.444,105821,0,9500
442.0,78.175,7.292,0.194,0.247,105821,0,9500
442.25,71.939,9.085,0.249,0.194,105821,0,9500
442.5,71.04,8.918,0.199,0.209,105821,0,9500
442.75,79.034,8.208,0.224,0.235,105821,0,9500
443.0,86.436,6.346,0.251,0.305,105821,0,9500
443.25,92.947,5.232,0.27,0.408,105821,0,9500
443.5,95.013,4.394,0.244,0.446,105821,0,9500
443.75,97.079,3.934,0.236,0.458,105821,0,9500
444.0,100.625,3.654,0.226,0.458,105821,0,9500
444.25,104.766,3.522,0.225,0.441,105821,0,9500
444.5,108.907,3.488,0.227,0.435,105821,0,9500
444.75,107.118,3.487,0.214,0.45,105821,0,9500
445.0,107.996,3.518,0.214,0.458,105821,0,9500
445.25,108.876,3.549,0.218,0.46,105821,0,9500
445.5,105.902,3.548,0.224,0.47,105821,0,9500
445.75,99.963,3.547,0.227,0.478,105821,0,9500
446.0,96.692,3.513,0.233,0.477,105821,0,9500
446.25,96.385,3.448,0.229,0.454,105821,0,9500
446.5,97.559,3.384,0.218,0.453,105821,0,9500
446.75,97.846,3.322,0.211,0.466,105821,0,9500
447.0,98.726,3.231,0.189,0.48,105821,0,9500
447.25,98.123,3.142,0.227,0.492,105821,0,9500
447.5,97.816,3.141,0.242,0.492,105821,0,9500
447.75,98.398,3.348,0.211,0.486,105821,0,9500
448.0,97.497,3.668,0.201,0.466,105821,0,9500
448.25,96.007,3.946,0.176,0.466,105821,0,9500
448.5,93.03,4.018,0.18,0.457,105821,0,9500
448.75,93.612,4.017,0.189,0.454,105821,0,9500
449.0,94.494,4.015,0.205,0.459,105821,0,9500
449.25,96.558,4.014,0.197,0.47,105821,0,9500
449.5,98.92,4.013,0.202,0.457,105821,0,9500
449.75,98.02,4.012,0.202,0.465,105821,0,9500
450.0,100.975,3.901,0.19,0.451,105821,0,9500
450.25,100.669,3.725,0.197,0.458,105821,0,9500
450.5,97.101,3.429,0.225,0.474,105821,0,9500
450.75,92.349,3.014,0.237,0.48,105821,0,9500
451.0,86.409,2.602,0.27,0.441,105821,0,9500
451.25,73.946,2.601,0.289,0.44,105821,0,9500
451.5,70.97,2.903,0.295,0.448,105821,0,9500
451.75,72.145,3.152,0.288,0.462,105821,0,9500
452.0,73.915,3.298,0.283,0.483,105821,0,9500
452.25,75.981,3.389,0.286,0.477,105821,0,9500
452.5,83.381,3.451,0.277,0.467,105821,0,9500
452.75,91.082,3.482,0.264,0.448,105821,0,9500
453.0,98.78,3.577,0.206,0.455,105821,0,9500
453.25,97.584,3.643,0.197,0.473,105821,0,9500
453.5,95.202,3.641,0.201,0.461,105821,0,9500
453.75,93.413,3.777,0.191,0.457,105821,0,9500
454.0,92.808,3.741,0.204,0.456,105821,0,9500
454.25,91.909,3.705,0.216,0.452,105821,0,9500
454.5,91.01,3.604,0.214,0.435,105821,0,9500
454.75,90.703,3.537,0.212,0.429,105821,0,9500
455.0,89.507,3.471,0.223,0.44,105821,0,9500
455.25,91.87,3.376,0.243,0.443,105821,0,9500
455.5,98.086,3.375,0.227,0.422,105821,0,9500
455.75,99.262,3.405,0.228,0.448,105821,0,9500
456.0,96.583,3.499,0.262,0.47,105821,0,9500
456.25,91.83,3.695,0.293,0.5,105821,0,9500
456.5,73.437,3.939,0.319,0.529,105821,0,9500
456.75,70.461,4.048,0.318,0.522,105821,0,9500
457.0,69.858,4.122,0.283,0.495,105821,0,9500
457.25,68.96,4.045,0.283,0.431,105821,0,9500
457.5,65.985,3.898,0.296,0.445,105821,0,9500
457.75,62.418,3.688,0.299,0.441,105821,0,9500
458.0,56.773,3.426,0.303,0.427,105821,0,9500
458.25,55.281,3.182,0.306,0.43,105821,0,9500
458.5,54.379,2.983,0.302,0.434,105821,0,9500
458.75,53.186,2.797,0.306,0.429,105821,0,9500
459.0,50.508,2.598,0.31,0.416,105821,0,9500
459.25,46.938,2.481,0.313,0.409,105821,0,9500
459.5,46.927,2.369,0.309,0.405,105821,0,9500
459.75,48.699,2.262,0.301,0.392,105821,0,9500
460.0,52.542,2.179,0.302,0.406,105821,0,9500
460.25,53.124,2.159,0.313,0.403,105821,0,9500
460.5,53.706,2.158,0.309,0.413,105821,0,9500
460.75,55.475,2.197,0.305,0.422,105821,0,9500
461.0,57.838,2.279,0.302,0.435,105821,0,9500
461.25,61.089,2.407,0.305,0.443,105821,0,9500
461.5,65.526,2.566,0.31,0.471,105821,0,9500
461.75,69.667,2.71,0.302,0.478,105821,0,9500
462.0,68.471,2.889,0.278,0.448,105821,0,9500
462.25,69.054,3.051,0.275,0.432,105821,0,9500
462.5,69.043,3.282,0.267,0.446,105821,0,9500
462.75,67.255,3.499,0.254,0.451,105821,0,9500
463.0,62.797,3.73,0.29,0.447,105821,0,9500
463.25,57.747,4.125,0.298,0.44,105821,0,9500
463.5,55.659,4.479,0.305,0.44,105821,0,9500
463.75,56.836,4.907,0.301,0.447,105821,0,9500
464.0,57.418,5.231,0.291,0.446,105821,0,9500
464.25,56.223,5.229,0.288,0.442,105821,0,9500
464.5,55.622,4.947,0.301,0.441,105821,0,9500
464.75,56.796,4.681,0.303,0.435,105821,0,9500
465.0,54.416,4.388,0.276,0.428,105821,0,9500
465.25,54.108,4.114,0.275,0.425,105821,0,9500
465.5,56.469,3.718,0.281,0.416,105821,0,9500
465.75,58.535,3.422,0.294,0.419,105821,0,9500
466.0,60.598,3.092,0.293,0.41,105821,0,9500
466.25,60.589,2.769,0.278,0.417,105821,0,9500
466.5,59.986,2.572,0.275,0.424,105821,0,9500
466.75,59.087,2.389,0.293,0.418,105821,0,9500
467.0,58.779,2.302,0.295,0.418,105821,0,9500
467.25,59.362,2.239,0.29,0.417,105821,0,9500
467.5,59.058,2.198,0.297,0.413,105821,0,9500
467.75,58.455,2.177,0.298,0.413,105821,0,9500
468.0,57.851,2.156,0.294,0.417,105821,0,9500
468.25,56.06,2.155,0.296,0.42,105821,0,9500
468.5,56.052,2.135,0.296,0.424,105821,0,9500
468.75,56.041,2.134,0.305,0.421,105821,0,9500
469.0,56.625,2.114,0.299,0.428,105821,0,9500
469.25,57.8,2.113,0.304,0.435,105821,0,9500
469.5,56.899,2.093,0.303,0.438,105821,0,9500
469.75,55.705,2.093,0.301,0.434,105821,0,9500
470.0,55.103,2.092,0.303,0.428,105821,0,9500
470.25,56.573,2.072,0.301,0.425,105821,0,9500
470.5,57.157,2.053,0.3,0.419,105821,0,9500
470.75,59.22,2.033,0.298,0.418,105821,0,9500
471.0,59.805,2.032,0.301,0.422,105821,0,9500
471.25,58.903,2.032,0.304,0.417,105821,0,9500
471.5,58.303,2.031,0.307,0.416,105821,0,9500
471.75,59.18,2.03,0.312,0.417,105821,0,9500
472.0,59.765,2.03,0.31,0.421,105821,0,9500
472.25,61.236,2.029,0.299,0.424,105821,0,9500
472.5,64.192,2.028,0.302,0.425,105821,0,9500
472.75,65.366,2.065,0.308,0.426,105821,0,9500
473.0,64.469,2.084,0.302,0.43,105821,0,9500
473.25,64.161,2.121,0.295,0.434,105821,0,9500
473.5,62.371,2.14,0.296,0.433,105821,0,9500
473.75,61.175,2.159,0.299,0.428,105821,0,9500
474.0,62.945,2.159,0.299,0.417,105821,0,9500
474.25,67.085,2.178,0.307,0.418,105821,0,9500
474.5,68.262,2.177,0.314,0.423,105821,0,9500
474.75,65.287,2.176,0.313,0.429,105821,0,9500
475.0,62.014,2.196,0.293,0.423,105821,0,9500
475.25,61.707,2.195,0.292,0.428,105821,0,9500
475.5,61.699,2.235,0.289,0.427,105821,0,9500
475.75,61.687,2.276,0.29,0.418,105821,0,9500
476.0,61.972,2.296,0.284,0.42,105821,0,9500
476.25,62.258,2.295,0.279,0.422,105821,0,9500
476.5,62.844,2.315,0.285,0.418,105821,0,9500
476.75,65.501,2.357,0.281,0.427,105821,0,9500
477.0,67.568,2.378,0.281,0.449,105821,0,9500
477.25,66.667,2.421,0.295,0.443,105821,0,9500
477.5,65.174,2.421,0.294,0.446,105821,0,9500
477.75,66.942,2.442,0.292,0.45,105821,0,9500
478.0,66.638,2.464,0.278,0.456,105821,0,9500
478.25,65.737,2.509,0.283,0.452,105821,0,9500
478.5,65.725,2.578,0.295,0.458,105821,0,9500
478.75,63.642,2.673,0.302,0.457,105821,0,9500
479.0,62.15,2.798,0.296,0.477,105821,0,9500
479.25,62.731,3.066,0.297,0.482,105821,0,9500
479.5,64.204,3.268,0.299,0.477,105821,0,9500
479.75,66.566,3.452,0.298,0.458,105821,0,9500
480.0,68.038,3.58,0.299,0.448,105821,0,9500
480.25,67.436,3.546,0.298,0.446,105821,0,9500
480.5,68.315,3.417,0.297,0.45,105821,0,9500
480.75,71.271,3.233,0.294,0.45,105821,0,9500
481.0,69.184,3.087,0.294,0.448,105821,0,9500
481.25,67.097,2.975,0.303,0.45,105821,0,9500
481.5,66.792,2.893,0.285,0.45,105821,0,9500
481.75,68.265,2.839,0.262,0.454,105821,0,9500
482.0,70.625,2.839,0.256,0.46,105821,0,9500
482.25,70.91,2.812,0.279,0.452,105821,0,9500
482.5,71.198,2.734,0.277,0.449,105821,0,9500
482.75,72.375,2.758,0.264,0.45,105821,0,9500
483.0,74.439,2.809,0.248,0.45,105821,0,9500
483.25,77.691,2.86,0.238,0.453,105821,0,9500
483.5,82.129,2.938,0.22,0.47,105821,0,9500
483.75,86.862,2.992,0.218,0.473,105821,0,9500
484.0,84.777,3.074,0.224,0.461,105821,0,9500
484.25,79.726,3.159,0.232,0.482,105821,0,9500
484.5,74.083,3.246,0.267,0.486,105821,0,9500
484.75,70.219,3.305,0.27,0.425,105821,0,9500
485.0,68.726,3.335,0.267,0.413,105821,0,9500
485.25,67.827,3.334,0.269,0.42,105821,0,9500
485.5,67.817,3.212,0.28,0.43,105821,0,9500
485.75,68.992,3.124,0.291,0.431,105821,0,9500
486.0,68.982,3.038,0.278,0.431,105821,0,9500
486.25,68.379,2.982,0.279,0.433,105821,0,9500
486.5,67.479,2.954,0.282,0.438,105821,0,9500
486.75,66.282,2.953,0.297,0.448,105821,0,9500
487.0,65.977,2.979,0.303,0.442,105821,0,9500
487.25,68.932,2.978,0.303,0.442,105821,0,9500
487.5,75.148,3.032,0.298,0.466,105821,0,9500
487.75,80.771,3.087,0.282,0.456,105821,0,9500
488.0,84.911,3.173,0.258,0.444,105821,0,9500
488.25,86.975,3.201,0.23,0.443,105821,0,9500
488.5,86.669,3.2,0.236,0.453,105821,0,9500
488.75,86.66,3.288,0.252,0.446,105821,0,9500
489.0,86.944,3.378,0.245,0.44,105821,0,9500
489.25,86.933,3.409,0.24,0.442,105821,0,9500
489.5,86.925,3.439,0.238,0.448,105821,0,9500
489.75,90.472,3.469,0.231,0.451,105821,0,9500
490.0,89.276,3.532,0.218,0.454,105821,0,9500
490.25,87.784,3.596,0.21,0.454,105821,0,9500
490.5,86.291,3.729,0.192,0.432,105821,0,9500
490.75,85.097,3.976,0.188,0.398,105821,0,9500
491.0,86.568,4.397,0.166,0.37,105821,0,9500
491.25,87.447,4.602,0.145,0.352,105821,0,9500
491.5,89.81,4.475,0.172,0.379,105821,0,9500
491.75,92.762,4.195,0.205,0.438,105821,0,9500
492.0,92.457,3.861,0.203,0.468,105821,0,9500
492.25,91.26,3.721,0.197,0.462,105821,0,9500
492.5,90.361,3.652,0.207,0.47,105821,0,9500
492.75,90.945,3.685,0.22,0.465,105821,0,9500
493.0,94.788,3.751,0.206,0.443,105821,0,9500
493.25,93.592,3.82,0.199,0.427,105821,0,9500
493.5,91.508,3.819,0.209,0.434,105821,0,9500
493.75,91.794,3.817,0.19,0.435,105821,0,9500
494.0,98.307,3.816,0.192,0.437,105821,0,9500
494.25,100.964,3.885,0.181,0.44,105821,0,9500
494.5,101.548,3.956,0.196,0.441,105821,0,9500
494.75,100.649,4.065,0.203,0.436,105821,0,9500
495.0,99.45,4.064,0.192,0.434,105821,0,9500
495.25,99.44,4.062,0.197,0.434,105821,0,9500
495.5,99.132,4.061,0.208,0.436,105821,0,9500
495.75,96.455,4.097,0.23,0.443,105821,0,9500
496.0,90.221,4.21,0.285,0.427,105821,0,9500
496.25,84.578,4.488,0.314,0.4,105821,0,9500
496.5,76.857,4.569,0.301,0.373,105821,0,9500
496.75,76.254,4.526,0.285,0.372,105821,0,9500
497.0,78.913,4.282,0.257,0.416,105821,0,9500
497.25,83.351,4.051,0.255,0.476,105821,0,9500
497.5,84.23,3.833,0.263,0.476,105821,0,9500
497.75,85.107,3.728,0.266,0.473,105821,0,9500
498.0,85.692,3.693,0.261,0.456,105821,0,9500
498.25,85.976,3.657,0.251,0.451,105821,0,9500
498.5,85.672,3.69,0.239,0.448,105821,0,9500
498.75,80.029,3.97,0.225,0.442,105821,0,9500
499.0,74.68,4.31,0.196,0.425,105821,0,9500
499.25,74.672,5.42,0.19,0.396,105821,0,9500
499.5,72.883,6.105,0.152,0.368,105821,0,9500
499.75,69.908,7.068,0.139,0.332,105821,0,9500
500.0,67.823,8.969,0.122,0.347,105821,0,9500
500.25,64.254,11.382,0.099,0.32,105821,0,9500
500.5,62.466,13.67,0.085,0.257,105821,0,9500
500.75,64.53,13.918,0.073,0.208,105821,0,9500
501.0,68.672,12.693,0.085,0.236,105821,0,9500
501.25,79.63,9.996,0.132,0.26,105821,0,9500
501.5,83.476,6.673,0.165,0.368,105821,0,9500
501.75,90.581,5.304,0.183,0.403,105821,0,9500
502.0,96.204,4.453,0.196,0.443,105821,0,9500
502.25,96.192,4.175,0.191,0.464,105821,0,9500
502.5,97.961,4.098,0.191,0.462,105821,0,9500
502.75,96.766,4.059,0.197,0.455,105821,0,9500
503.0,94.681,4.095,0.21,0.457,105821,0,9500
503.25,94.373,4.019,0.238,0.456,105821,0,9500
503.5,97.624,3.873,0.221,0.453,105821,0,9500
503.75,97.613,3.836,0.205,0.443,105821,0,9500
504.0,96.713,3.835,0.189,0.443,105821,0,9500
504.25,96.705,3.977,0.181,0.45,105821,0,9500
504.5,95.214,4.162,0.183,0.45,105821,0,9500
504.75,92.534,4.277,0.189,0.449,105821,0,9500
505.0,90.151,4.315,0.205,0.453,105821,0,9500
505.25,90.734,4.354,0.21,0.456,105821,0,9500
505.5,92.799,4.195,0.206,0.451,105821,0,9500
505.75,96.941,4.006,0.19,0.433,105821,0,9500
506.0,98.71,3.86,0.175,0.427,105821,0,9500
506.25,98.995,3.754,0.173,0.449,105821,0,9500
506.5,100.173,3.787,0.185,0.457,105821,0,9500
506.75,98.974,3.856,0.195,0.447,105821,0,9500
507.0,97.484,3.926,0.218,0.457,105821,0,9500
507.25,95.1,3.925,0.235,0.457,105821,0,9500
507.5,93.609,3.852,0.241,0.442,105821,0,9500
507.75,90.634,3.781,0.248,0.439,105821,0,9500
508.0,86.77,3.745,0.257,0.445,105821,0,9500
508.25,86.462,3.609,0.26,0.446,105821,0,9500
508.5,86.157,3.575,0.259,0.442,105821,0,9500
508.75,84.96,3.64,0.246,0.444,105821,0,9500
509.0,83.466,3.88,0.219,0.431,105821,0,9500
509.25,82.568,4.061,0.19,0.42,105821,0,9500
509.5,81.371,4.173,0.184,0.397,105821,0,9500
509.75,82.548,4.171,0.191,0.396,105821,0,9500
510.0,85.798,4.057,0.206,0.416,105821,0,9500
510.25,88.754,3.945,0.2,0.44,105821,0,9500
510.5,94.377,3.872,0.201,0.44,105821,0,9500
510.75,97.628,3.801,0.204,0.425,105821,0,9500
511.0,104.734,3.834,0.192,0.419,105821,0,9500
511.25,110.357,3.976,0.186,0.44,105821,0,9500
511.5,111.829,4.162,0.187,0.475,105821,0,9500
511.75,109.447,4.276,0.199,0.465,105821,0,9500
512.0,105.582,4.236,0.212,0.453,105821,0,9500
512.25,108.834,4.007,0.217,0.455,105821,0,9500
512.5,109.416,3.723,0.223,0.489,105821,0,9500
512.75,107.925,3.213,0.211,0.516,105821,0,9500
513.0,109.988,2.674,0.234,0.54,105821,0,9500
513.25,112.645,2.483,0.25,0.566,105821,0,9500
513.5,114.416,2.438,0.258,0.578,105821,0,9500
513.75,116.184,2.459,0.245,0.557,105821,0,9500
514.0,115.879,2.695,0.226,0.526,105821,0,9500
514.25,112.607,3.035,0.213,0.502,105821,0,9500
514.5,109.631,3.579,0.201,0.461,105821,0,9500
514.75,108.139,3.994,0.172,0.427,105821,0,9500
515.0,111.688,4.417,0.159,0.449,105821,0,9500
515.25,110.787,4.416,0.17,0.444,105821,0,9500
515.5,106.625,4.294,0.172,0.447,105821,0,9500
515.75,102.762,4.215,0.183,0.471,105821,0,9500
516.0,98.305,4.37,0.192,0.463,105821,0,9500
516.25,93.848,4.617,0.177,0.431,105821,0,9500
516.5,91.169,5.012,0.158,0.389,105821,0,9500
516.75,90.861,5.057,0.144,0.38,105821,0,9500
517.0,92.038,5.009,0.142,0.371,105821,0,9500
517.25,94.105,4.827,0.162,0.373,105821,0,9500
517.5,98.838,4.567,0.172,0.38,105821,0,9500
517.75,103.273,4.281,0.183,0.407,105821,0,9500
518.0,107.71,4.125,0.189,0.419,105821,0,9500
518.25,105.032,4.049,0.188,0.413,105821,0,9500
518.5,104.429,4.048,0.182,0.407,105821,0,9500
518.75,107.385,4.084,0.163,0.42,105821,0,9500
519.0,107.671,4.235,0.154,0.429,105821,0,9500
519.25,104.694,4.432,0.182,0.451,105821,0,9500
519.5,103.795,4.432,0.212,0.438,105821,0,9500
519.75,102.005,4.511,0.207,0.444,105821,0,9500
520.0,100.22,4.552,0.193,0.442,105821,0,9500
520.25,96.649,4.509,0.18,0.434,105821,0,9500
520.5,94.269,4.633,0.178,0.428,105821,0,9500
520.75,90.996,5.03,0.183,0.419,105821,0,9500
521.0,90.097,5.361,0.19,0.406,105821,0,9500
521.25,91.569,5.459,0.175,0.393,105821,0,9500
521.5,97.194,5.508,0.147,0.375,105821,0,9500
521.75,100.146,5.456,0.148,0.411,105821,0,9500
522.0,100.137,5.355,0.178,0.451,105821,0,9500
522.25,99.832,5.066,0.183,0.454,105821,0,9500
522.5,98.93,4.749,0.185,0.44,105821,0,9500
522.75,98.921,4.535,0.175,0.439,105821,0,9500
523.0,100.689,4.41,0.192,0.436,105821,0,9500
523.25,103.347,4.574,0.193,0.428,105821,0,9500
523.5,103.337,4.657,0.186,0.427,105821,0,9500
523.75,103.624,4.57,0.179,0.429,105821,0,9500
524.0,104.799,4.404,0.183,0.432,105821,0,9500
524.25,101.53,4.283,0.188,0.432,105821,0,9500
524.5,98.555,4.243,0.181,0.434,105821,0,9500
524.75,97.359,4.202,0.182,0.435,105821,0,9500
525.0,96.755,4.163,0.191,0.432,105821,0,9500
525.25,95.558,4.162,0.185,0.448,105821,0,9500
525.5,94.362,4.315,0.16,0.451,105821,0,9500
525.75,92.871,4.435,0.157,0.434,105821,0,9500
526.0,89.006,4.515,0.151,0.433,105821,0,9500
526.25,82.77,4.769,0.153,0.432,105821,0,9500
526.5,76.831,5.084,0.147,0.405,105821,0,9500
526.75,75.93,5.129,0.151,0.38,105821,0,9500
527.0,82.444,4.943,0.178,0.38,105821,0,9500
527.25,85.693,4.896,0.22,0.405,105821,0,9500
527.5,77.678,5.171,0.233,0.396,105821,0,9500
527.75,67.293,5.878,0.249,0.359,105821,0,9500
528.0,60.464,6.266,0.238,0.359,105821,0,9500
528.25,57.488,6.866,0.19,0.373,105821,0,9500
528.5,54.513,8.096,0.164,0.359,105821,0,9500
528.75,53.018,10.181,0.133,0.344,105821,0,9500
529.0,54.493,12.004,0.103,0.298,105821,0,9500
529.25,58.041,12.335,0.069,0.264,105821,0,9500
529.5,58.622,11.354,0.101,0.275,105821,0,9500
529.75,59.501,9.361,0.136,0.297,105821,0,9500
530.0,62.16,6.664,0.222,0.313,105821,0,9500
530.25,67.19,6.247,0.239,0.329,105821,0,9500
530.5,71.035,5.594,0.243,0.409,105821,0,9500
530.75,83.478,4.828,0.229,0.416,105821,0,9500
531.0,95.03,4.363,0.212,0.409,105821,0,9500
531.25,102.135,4.053,0.187,0.412,105821,0,9500
531.5,105.979,3.87,0.184,0.441,105821,0,9500
531.75,103.3,3.834,0.198,0.461,105821,0,9500
532.0,93.804,3.903,0.227,0.469,105821,0,9500
532.25,89.346,4.238,0.233,0.466,105821,0,9500
532.5,85.778,4.686,0.233,0.453,105821,0,9500
532.75,83.987,5.088,0.222,0.442,105821,0,9500
533.0,84.869,5.086,0.222,0.443,105821,0,9500
533.25,85.155,4.992,0.229,0.442,105821,0,9500
533.5,85.738,4.855,0.214,0.436,105821,0,9500
533.75,87.802,4.678,0.205,0.435,105821,0,9500
534.0,91.944,4.678,0.225,0.442,105821,0,9500
534.25,94.305,4.633,0.238,0.451,105821,0,9500
534.5,97.261,4.547,0.233,0.461,105821,0,9500
534.75,96.954,4.545,0.209,0.479,105821,0,9500
535.0,97.536,4.502,0.207,0.469,105821,0,9500
535.25,99.306,4.419,0.197,0.432,105821,0,9500
535.5,102.555,4.458,0.189,0.437,105821,0,9500
535.75,104.621,4.498,0.203,0.437,105821,0,9500
536.0,106.39,4.496,0.222,0.44,105821,0,9500
536.25,106.084,4.413,0.219,0.478,105821,0,9500
536.5,106.369,4.292,0.204,0.497,105821,0,9500
536.75,108.732,4.061,0.152,0.497,105821,0,9500
537.0,114.058,3.913,0.182,0.491,105821,0,9500
537.25,113.455,3.913,0.184,0.482,105821,0,9500
537.5,114.038,3.839,0.181,0.481,105821,0,9500
537.75,115.213,3.768,0.177,0.48,105821,0,9500
538.0,112.833,3.943,0.16,0.465,105821,0,9500
538.25,106.593,4.053,0.127,0.426,105821,0,9500
538.5,108.661,4.014,0.12,0.425,105821,0,9500
538.75,114.284,3.868,0.155,0.447,105821,0,9500
539.0,118.128,3.66,0.168,0.486,105821,0,9500
539.25,117.525,3.692,0.204,0.492,105821,0,9500
539.5,113.957,3.759,0.206,0.465,105821,0,9500
539.75,106.238,4.007,0.167,0.441,105821,0,9500
540.0,102.375,4.272,0.145,0.438,105821,0,9500
540.25,95.249,4.596,0.128,0.435,105821,0,9500
540.5,93.756,4.944,0.111,0.427,105821,0,9500
540.75,95.522,5.034,0.099,0.405,105821,0,9500
541.0,97.59,5.079,0.122,0.398,105821,0,9500
541.25,99.062,5.03,0.153,0.428,105821,0,9500
541.5,101.423,4.893,0.17,0.434,105821,0,9500
541.75,103.786,4.586,0.173,0.425,105821,0,9500
542.0,103.183,4.42,0.154,0.423,105821,0,9500
542.25,103.469,4.378,0.154,0.425,105821,0,9500
542.5,110.278,4.417,0.156,0.43,105821,0,9500
542.75,114.123,4.415,0.155,0.434,105821,0,9500
543.0,115.89,4.374,0.153,0.441,105821,0,9500
543.25,112.324,4.292,0.149,0.452,105821,0,9500
543.5,110.532,4.292,0.135,0.447,105821,0,9500
543.75,115.86,4.29,0.127,0.429,105821,0,9500
544.0,119.407,4.249,0.138,0.433,105821,0,9500
544.25,115.838,4.366,0.145,0.428,105821,0,9500
544.5,114.644,4.405,0.162,0.45,105821,0,9500
544.75,113.151,4.444,0.162,0.435,105821,0,9500
545.0,111.658,4.442,0.14,0.43,105821,0,9500
545.25,108.685,4.565,0.142,0.415,105821,0,9500
545.5,104.226,4.822,0.147,0.403,105821,0,9500
545.75,102.734,5.001,0.144,0.409,105821,0,9500
546.0,102.426,4.953,0.135,0.406,105821,0,9500
546.25,102.416,4.906,0.126,0.393,105821,0,9500
546.5,102.703,4.728,0.142,0.375,105821,0,9500
546.75,110.698,4.598,0.174,0.38,105821,0,9500
547.0,111.577,4.471,0.165,0.398,105821,0,9500
547.25,111.271,4.429,0.157,0.418,105821,0,9500
547.5,111.557,4.428,0.15,0.428,105821,0,9500
547.75,113.029,4.467,0.157,0.43,105821,0,9500
548.0,115.096,4.632,0.152,0.414,105821,0,9500
548.25,115.678,4.848,0.146,0.418,105821,0,9500
548.5,114.185,5.028,0.141,0.421,105821,0,9500
548.75,111.801,5.119,0.133,0.405,105821,0,9500
549.0,113.572,5.26,0.138,0.399,105821,0,9500
