DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
487.836,104.598,3.986,0.138,0.46,106674,0,9500
488.086,105.762,4.041,0.137,0.457,106674,0,9500
488.336,111.374,4.059,0.139,0.443,106674,0,9500
488.586,113.838,4.056,0.144,0.447,106674,0,9500
488.836,108.246,4.068,0.143,0.444,106674,0,9500
489.086,105.073,4.071,0.148,0.441,106674,0,9500
489.336,104.007,4.067,0.163,0.453,106674,0,9500
489.586,104.546,4.043,0.151,0.462,106674,0,9500
489.836,108.618,4.003,0.137,0.47,106674,0,9500
490.086,114.666,3.942,0.156,0.468,106674,0,9500
490.336,109.946,3.862,0.125,0.444,106674,0,9500
490.586,104.357,3.783,0.148,0.456,106674,0,9500
490.836,101.247,3.672,0.164,0.448,106674,0,9500
491.086,101.168,3.464,0.177,0.415,106674,0,9500
491.336,105.427,3.303,0.181,0.43,106674,0,9500
491.586,109.868,3.065,0.182,0.461,106674,0,9500
491.836,106.197,2.933,0.23,0.483,106674,0,9500
492.086,93.987,2.931,0.257,0.461,106674,0,9500
492.336,87.16,3.008,0.246,0.442,106674,0,9500
492.586,86.715,3.295,0.224,0.427,106674,0,9500
492.836,92.766,3.622,0.199,0.472,106674,0,9500
493.086,96.459,3.574,0.168,0.511,106674,0,9500
493.336,92.918,3.182,0.193,0.568,106674,0,9500
493.586,83.12,2.793,0.243,0.616,106674,0,9500
493.836,69.176,2.509,0.285,0.532,106674,0,9500
494.086,62.103,2.23,0.307,0.456,106674,0,9500
494.336,60.728,2.063,0.278,0.449,106674,0,9500
494.586,63.803,1.988,0.272,0.441,106674,0,9500
494.836,69.667,1.926,0.261,0.426,106674,0,9500
495.086,67.425,1.894,0.266,0.428,106674,0,9500
495.336,69.76,1.848,0.275,0.456,106674,0,9500
495.586,67.143,1.794,0.296,0.468,106674,0,9500
495.836,61.807,1.764,0.282,0.46,106674,0,9500
496.086,62.656,1.772,0.282,0.458,106674,0,9500
496.336,65.118,1.829,0.294,0.458,106674,0,9500
496.586,62.934,1.912,0.294,0.467,106674,0,9500
496.836,66.508,2.027,0.303,0.461,106674,0,9500
497.086,68.782,2.204,0.303,0.45,106674,0,9500
497.336,65.608,2.402,0.267,0.444,106674,0,9500
497.586,67.263,2.588,0.24,0.429,106674,0,9500
497.836,67.805,2.779,0.218,0.405,106674,0,9500
498.086,66.8,3.017,0.19,0.38,106674,0,9500
498.336,69.693,3.305,0.2,0.372,106674,0,9500
498.586,70.729,3.498,0.233,0.387,106674,0,9500
498.836,64.893,3.234,0.217,0.377,106674,0,9500
499.086,58.997,3.029,0.194,0.346,106674,0,9500
499.336,61.891,2.806,0.248,0.437,106674,0,9500
499.586,65.714,2.521,0.292,0.444,106674,0,9500
499.836,66.624,2.245,0.271,0.434,106674,0,9500
500.086,67.972,2.259,0.257,0.436,106674,0,9500
500.336,69.876,2.457,0.241,0.429,106674,0,9500
500.586,72.766,2.835,0.252,0.419,106674,0,9500
500.836,75.969,3.139,0.228,0.399,106674,0,9500
501.086,75.087,3.603,0.201,0.378,106674,0,9500
501.336,71.794,4.018,0.182,0.353,106674,0,9500
501.586,69.612,4.338,0.169,0.337,106674,0,9500
501.836,67.863,4.567,0.148,0.308,106674,0,9500
502.086,68.648,4.531,0.112,0.289,106674,0,9500
502.336,72.16,4.305,0.116,0.444,106674,0,9500
502.586,78.21,4.03,0.18,0.478,106674,0,9500
502.836,83.704,3.518,0.235,0.452,106674,0,9500
503.086,77.002,3.06,0.226,0.417,106674,0,9500
503.336,74.324,2.861,0.231,0.42,106674,0,9500
503.586,76.726,2.797,0.219,0.429,106674,0,9500
503.836,77.081,3.359,0.191,0.411,106674,0,9500
504.086,73.907,3.947,0.167,0.354,106674,0,9500
504.336,70.671,4.79,0.13,0.302,106674,0,9500
504.586,63.287,6.092,0.083,0.26,106674,0,9500
504.836,57.455,8.571,0.037,0.204,106674,0,9500
505.086,56.445,11.08,0.005,0.179,106674,0,9500
505.336,56.68,13.042,-0.003,0.169,106674,0,9500
505.586,59.511,14.005,0.002,0.184,106674,0,9500
505.836,63.396,12.698,0.029,0.209,106674,0,9500
506.086,67.344,10.501,0.067,0.236,106674,0,9500
506.336,70.789,6.44,0.123,0.272,106674,0,9500
506.586,74.924,4.361,0.21,0.333,106674,0,9500
506.836,78.311,3.766,0.231,0.391,106674,0,9500
507.086,82.503,3.383,0.217,0.42,106674,0,9500
507.336,85.709,3.315,0.199,0.437,106674,0,9500
507.586,86.556,3.318,0.15,0.455,106674,0,9500
507.836,83.507,3.387,0.168,0.466,106674,0,9500
508.086,77.121,3.502,0.197,0.398,106674,0,9500
508.336,74.997,3.621,0.185,0.392,106674,0,9500
508.586,77.393,3.547,0.18,0.412,106674,0,9500
508.836,82.824,3.475,0.201,0.462,106674,0,9500
509.086,83.799,3.485,0.212,0.446,106674,0,9500
509.336,85.212,3.488,0.2,0.434,106674,0,9500
509.586,86.555,3.486,0.165,0.412,106674,0,9500
509.836,88.703,3.47,0.155,0.422,106674,0,9500
510.086,87.079,3.405,0.193,0.442,106674,0,9500
510.336,91.334,3.3,0.199,0.439,106674,0,9500
510.586,94.291,3.233,0.194,0.435,106674,0,9500
510.836,93.097,3.247,0.213,0.436,106674,0,9500
511.086,91.595,3.358,0.199,0.428,106674,0,9500
511.336,91.89,3.465,0.205,0.415,106674,0,9500
511.586,91.625,3.551,0.199,0.4,106674,0,9500
511.836,91.981,3.672,0.184,0.408,106674,0,9500
512.086,94.069,3.735,0.188,0.429,106674,0,9500
512.336,90.648,3.752,0.171,0.438,106674,0,9500
512.586,88.096,3.669,0.186,0.445,106674,0,9500
512.836,88.451,3.569,0.207,0.432,106674,0,9500
513.086,90.6,3.54,0.187,0.433,106674,0,9500
513.336,93.432,3.493,0.179,0.448,106674,0,9500
513.586,96.758,3.452,0.187,0.464,106674,0,9500
513.836,100.582,3.468,0.198,0.443,106674,0,9500
514.086,104.651,3.522,0.191,0.424,106674,0,9500
514.336,102.158,3.635,0.176,0.435,106674,0,9500
514.586,93.909,3.8,0.158,0.469,106674,0,9500
514.836,84.67,3.921,0.143,0.456,106674,0,9500
515.086,78.032,3.989,0.124,0.375,106674,0,9500
515.336,81.418,4.044,0.11,0.381,106674,0,9500
515.586,86.727,4.129,0.168,0.44,106674,0,9500
515.836,86.028,4.163,0.176,0.445,106674,0,9500
516.086,82.362,4.145,0.175,0.429,106674,0,9500
516.336,84.143,4.119,0.164,0.408,106674,0,9500
516.586,88.271,4.094,0.145,0.439,106674,0,9500
516.836,94.634,4.076,0.119,0.434,106674,0,9500
517.086,96.658,4.064,0.156,0.416,106674,0,9500
517.336,90.389,4.025,0.162,0.433,106674,0,9500
517.586,90.316,3.957,0.146,0.405,106674,0,9500
517.836,92.711,3.933,0.145,0.385,106674,0,9500
518.086,96.908,3.922,0.169,0.407,106674,0,9500
518.336,101.838,3.898,0.171,0.413,106674,0,9500
518.586,98.5,3.39,0.154,0.421,106674,0,9500
518.836,101.913,3.39,0.169,0.422,106674,0,9500
519.086,103.814,3.395,0.176,0.415,106674,0,9500
519.336,105.899,3.408,0.161,0.428,106674,0,9500
519.586,108.525,3.432,0.127,0.446,106674,0,9500
519.836,103.321,3.469,0.146,0.478,106674,0,9500
520.086,96.425,3.48,0.17,0.452,106674,0,9500
520.336,99.836,3.5,0.154,0.445,106674,0,9500
520.586,100.176,3.502,0.151,0.442,106674,0,9500
520.836,96.233,3.539,0.152,0.437,106674,0,9500
521.086,91.03,3.597,0.169,0.41,106674,0,9500
521.336,93.473,3.655,0.164,0.407,106674,0,9500
521.586,93.089,3.744,0.166,0.44,106674,0,9500
521.836,85.65,3.775,0.151,0.435,106674,0,9500
522.086,83.702,3.823,0.135,0.392,106674,0,9500
522.336,92.834,3.848,0.148,0.403,106674,0,9500
522.586,102.151,3.85,0.159,0.432,106674,0,9500
522.836,103.03,3.855,0.168,0.445,106674,0,9500
523.086,105.054,3.84,0.164,0.452,106674,0,9500
523.336,104.729,3.898,0.167,0.432,106674,0,9500
523.586,98.558,4.012,0.171,0.418,106674,0,9500
523.836,92.27,4.123,0.152,0.391,106674,0,9500
524.086,93.751,4.205,0.135,0.371,106674,0,9500
524.336,101.138,4.205,0.131,0.371,106674,0,9500
524.586,110.575,4.15,0.151,0.392,106674,0,9500
524.836,116.578,4.049,0.154,0.405,106674,0,9500
525.086,119.504,3.91,0.153,0.418,106674,0,9500
525.336,116.952,3.808,0.142,0.421,106674,0,9500
525.586,112.951,3.666,0.133,0.418,106674,0,9500
525.836,106.236,3.629,0.123,0.423,106674,0,9500
526.086,105.427,3.594,0.139,0.43,106674,0,9500
526.336,106.068,3.543,0.156,0.441,106674,0,9500
