DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
233.726,55.742,9.739,0.086,0.27,115501,0,9500
233.976,50.9,10.56,0.111,0.258,115501,0,9500
234.226,56.82,11.382,0.154,0.259,115501,0,9500
234.476,67.081,11.14,0.19,0.292,115501,0,9500
234.726,72.711,10.436,0.223,0.29,115501,0,9500
234.976,71.199,10.094,0.22,0.275,115501,0,9500
235.226,61.206,9.812,0.225,0.274,115501,0,9500
235.476,58.649,9.369,0.233,0.279,115501,0,9500
235.726,63.837,9.147,0.247,0.298,115501,0,9500
235.976,61.897,8.704,0.265,0.315,115501,0,9500
236.226,57.422,8.262,0.284,0.329,115501,0,9500
236.476,60.437,7.719,0.284,0.315,115501,0,9500
236.726,64.695,7.436,0.272,0.292,115501,0,9500
236.976,61.093,7.535,0.272,0.285,115501,0,9500
237.226,62.74,7.835,0.282,0.283,115501,0,9500
237.476,70.029,8.375,0.286,0.29,115501,0,9500
237.726,73.912,8.454,0.261,0.285,115501,0,9500
237.976,73.034,8.312,0.268,0.279,115501,0,9500
238.226,67.192,8.051,0.218,0.276,115501,0,9500
238.476,65.187,7.567,0.202,0.28,115501,0,9500
238.726,64.682,7.426,0.207,0.282,115501,0,9500
238.976,63.852,7.405,0.216,0.278,115501,0,9500
239.226,62.909,7.423,0.236,0.274,115501,0,9500
239.476,66.176,7.643,0.247,0.295,115501,0,9500
239.726,69.072,7.681,0.252,0.29,115501,0,9500
239.976,67.562,7.78,0.261,0.281,115501,0,9500
240.226,60.669,7.88,0.268,0.288,115501,0,9500
240.476,63.255,8.139,0.266,0.295,115501,0,9500
240.726,69.055,8.479,0.245,0.287,115501,0,9500
240.976,72.942,8.979,0.249,0.265,115501,0,9500
241.226,75.158,9.7,0.215,0.265,115501,0,9500
241.476,75.63,10.261,0.222,0.269,115501,0,9500
241.726,68.055,10.921,0.227,0.263,115501,0,9500
241.976,61.547,11.342,0.227,0.263,115501,0,9500
242.226,61.461,11.842,0.215,0.262,115501,0,9500
242.476,59.459,12.402,0.195,0.262,115501,0,9500
242.726,55.477,12.642,0.162,0.259,115501,0,9500
242.976,59.243,13.042,0.217,0.27,115501,0,9500
243.226,59.158,13.301,0.242,0.286,115501,0,9500
243.476,54.065,13.36,0.267,0.297,115501,0,9500
243.726,52.812,13.279,0.279,0.299,115501,0,9500
243.976,57.252,12.896,0.279,0.29,115501,0,9500
244.226,57.541,12.373,0.277,0.293,115501,0,9500
244.476,57.899,11.91,0.267,0.287,115501,0,9500
244.726,58.186,11.548,0.246,0.282,115501,0,9500
244.976,61.214,11.326,0.239,0.288,115501,0,9500
245.226,65.459,10.984,0.254,0.292,115501,0,9500
245.476,66.56,10.761,0.26,0.292,115501,0,9500
245.726,62.52,10.961,0.252,0.286,115501,0,9500
245.976,58.839,11.562,0.253,0.281,115501,0,9500
246.226,54.738,12.503,0.246,0.27,115501,0,9500
246.476,49.516,13.284,0.231,0.269,115501,0,9500
246.726,47.644,13.825,0.201,0.264,115501,0,9500
246.976,49.792,14.104,0.19,0.259,115501,0,9500
247.226,55.593,14.404,0.193,0.261,115501,0,9500
247.476,56.88,14.945,0.189,0.254,115501,0,9500
247.726,53.64,15.465,0.176,0.188,115501,0,9500
247.976,47.926,15.123,0.083,0.186,115501,0,9500
248.226,47.538,17.449,0.106,0.199,115501,0,9500
248.476,57.738,18.691,0.107,0.224,115501,0,9500
248.726,62.051,18.189,0.071,0.209,115501,0,9500
248.976,41.724,16.181,0.031,0.143,115501,0,9500
249.226,42.528,15.758,0.103,0.192,115501,0,9500
249.476,45.901,15.677,0.173,0.248,115501,0,9500
249.726,60.004,14.893,0.151,0.24,115501,0,9500
249.976,65.128,13.888,0.155,0.238,115501,0,9500
250.226,62.874,13.626,0.167,0.247,115501,0,9500
250.476,72.332,14.066,0.149,0.24,115501,0,9500
250.726,74.111,14.446,0.131,0.234,115501,0,9500
250.976,66.055,14.666,0.188,0.254,115501,0,9500
251.226,63.178,15.407,0.217,0.263,115501,0,9500
251.476,59.196,16.368,0.235,0.257,115501,0,9500
251.726,60.296,16.427,0.226,0.258,115501,0,9500
251.976,61.764,15.684,0.212,0.259,115501,0,9500
252.226,67.262,15.201,0.194,0.258,115501,0,9500
252.476,70.398,14.377,0.177,0.262,115501,0,9500
252.726,69.264,13.733,0.178,0.263,115501,0,9500
252.976,65.162,13.15,0.181,0.259,115501,0,9500
253.226,71.21,12.587,0.169,0.256,115501,0,9500
253.476,74.603,12.646,0.165,0.259,115501,0,9500
253.726,72.849,12.645,0.178,0.266,115501,0,9500
253.976,71.037,12.583,0.171,0.267,115501,0,9500
254.226,72.191,12.582,0.148,0.268,115501,0,9500
254.476,76.573,12.581,0.156,0.273,115501,0,9500
254.726,74.083,12.499,0.187,0.279,115501,0,9500
254.976,73.566,12.457,0.187,0.28,115501,0,9500
255.226,71.812,12.396,0.171,0.266,115501,0,9500
255.476,68.573,12.174,0.156,0.253,115501,0,9500
255.726,73.696,11.972,0.145,0.251,115501,0,9500
255.976,77.954,11.87,0.189,0.275,115501,0,9500
256.226,76.137,11.809,0.19,0.282,115501,0,9500
256.476,70.054,11.607,0.184,0.279,115501,0,9500
256.726,73.501,11.485,0.186,0.271,115501,0,9500
256.976,74.102,11.464,0.187,0.267,115501,0,9500
257.226,74.588,11.383,0.191,0.269,115501,0,9500
257.476,77.103,11.321,0.194,0.272,115501,0,9500
257.726,75.352,11.28,0.202,0.273,115501,0,9500
257.976,71.435,11.278,0.207,0.275,115501,0,9500
258.226,74.324,11.257,0.206,0.269,115501,0,9500
258.476,75.24,11.316,0.197,0.272,115501,0,9500
258.726,73.302,11.395,0.196,0.273,115501,0,9500
258.976,72.661,11.554,0.214,0.269,115501,0,9500
259.226,68.561,11.834,0.21,0.26,115501,0,9500
259.476,66.196,11.953,0.203,0.252,115501,0,9500
259.726,68.41,12.112,0.208,0.255,115501,0,9500
259.976,67.144,12.251,0.206,0.262,115501,0,9500
260.226,67.935,12.31,0.203,0.273,115501,0,9500
260.476,71.631,12.449,0.208,0.28,115501,0,9500
260.726,68.638,12.769,0.209,0.281,115501,0,9500
260.976,72.841,13.209,0.222,0.275,115501,0,9500
261.226,75.787,13.549,0.227,0.267,115501,0,9500
261.476,68.771,14.069,0.214,0.255,115501,0,9500
261.726,67.458,14.81,0.217,0.257,115501,0,9500
261.976,73.878,15.511,0.21,0.267,115501,0,9500
262.226,71.326,17.336,0.159,0.267,115501,0,9500
262.476,63.19,19.221,0.05,0.245,115501,0,9500
262.726,60.023,20.443,0.038,0.221,115501,0,9500
262.976,64.525,20.964,0.123,0.183,115501,0,9500
263.226,67.473,20.541,0.182,0.191,115501,0,9500
263.476,68.386,19.637,0.183,0.204,115501,0,9500
263.726,71.346,17.99,0.178,0.23,115501,0,9500
263.976,74.046,16.344,0.19,0.26,115501,0,9500
264.226,74.716,15.6,0.213,0.253,115501,0,9500
264.476,73.951,15.398,0.209,0.253,115501,0,9500
264.726,70.276,15.316,0.205,0.255,115501,0,9500
264.976,66.175,16.137,0.207,0.252,115501,0,9500
265.226,69.807,16.999,0.211,0.261,115501,0,9500
265.476,74.379,18.041,0.183,0.249,115501,0,9500
265.726,57.888,18.541,0.073,0.236,115501,0,9500
265.976,57.128,18.039,0.013,0.205,115501,0,9500
266.226,62.245,16.773,0.034,0.188,115501,0,9500
266.476,72.506,15.147,0.097,0.217,115501,0,9500
266.726,77.387,13.801,0.166,0.248,115501,0,9500
266.976,79.345,11.813,0.189,0.263,115501,0,9500
267.226,83.362,10.468,0.202,0.26,115501,0,9500
267.476,80.424,9.684,0.202,0.256,115501,0,9500
267.726,82.019,9.001,0.195,0.257,115501,0,9500
267.976,82.248,8.538,0.186,0.262,115501,0,9500
268.226,85.759,8.236,0.182,0.263,115501,0,9500
268.476,82.091,8.655,0.183,0.261,115501,0,9500
268.726,74.393,9.337,0.195,0.253,115501,0,9500
268.976,67.376,11.322,0.156,0.231,115501,0,9500
269.226,62.844,13.969,0.112,0.228,115501,0,9500
269.476,64.742,15.151,0.141,0.237,115501,0,9500
269.726,63.811,14.327,0.184,0.269,115501,0,9500
269.976,66.258,12.681,0.192,0.278,115501,0,9500
270.226,79.549,10.693,0.189,0.272,115501,0,9500
270.476,79.046,9.428,0.188,0.265,115501,0,9500
270.726,76.293,8.865,0.187,0.264,115501,0,9500
270.976,76.904,9.245,0.163,0.263,115501,0,9500
271.226,76.885,9.625,0.093,0.26,115501,0,9500
271.476,74.447,10.045,0.109,0.258,115501,0,9500
271.726,69.788,10.304,0.136,0.257,115501,0,9500
271.976,72.432,10.202,0.164,0.258,115501,0,9500
272.226,79.409,9.981,0.171,0.257,115501,0,9500
272.476,86.638,9.538,0.19,0.254,115501,0,9500
272.726,87.3,9.115,0.18,0.251,115501,0,9500
272.976,86.352,8.753,0.183,0.266,115501,0,9500
273.226,85.468,8.33,0.187,0.273,115501,0,9500
273.476,87.248,8.108,0.188,0.273,115501,0,9500
273.726,86.802,8.107,0.18,0.273,115501,0,9500
273.976,80.214,8.647,0.185,0.27,115501,0,9500
274.226,73.449,9.609,0.149,0.259,115501,0,9500
274.476,69.159,10.771,0.124,0.235,115501,0,9500
274.726,66.661,12.014,0.1,0.223,115501,0,9500
274.976,67.02,13.698,0.143,0.235,115501,0,9500
275.226,75.731,15.763,0.168,0.258,115501,0,9500
275.476,80.975,15.963,0.173,0.267,115501,0,9500
275.726,76.317,15.6,0.168,0.269,115501,0,9500
275.976,77.17,15.077,0.17,0.252,115501,0,9500
276.226,78.02,15.036,0.175,0.245,115501,0,9500
276.476,76.762,15.255,0.168,0.243,115501,0,9500
276.726,76.561,15.916,0.166,0.245,115501,0,9500
276.976,77.777,17.58,0.17,0.247,115501,0,9500
277.226,77.943,19.023,0.155,0.238,115501,0,9500
277.476,73.094,21.229,0.143,0.228,115501,0,9500
277.726,67.943,22.973,0.162,0.259,115501,0,9500
277.976,68.911,24.256,0.181,0.261,115501,0,9500
278.226,78.429,24.215,0.189,0.26,115501,0,9500
278.476,76.926,23.552,0.195,0.259,115501,0,9500
278.726,73.814,24.734,0.194,0.248,115501,0,9500
278.976,69.707,27.301,0.187,0.238,115501,0,9500
279.226,68.338,30.028,0.166,0.231,115501,0,9500
279.476,66.885,31.853,0.128,0.225,115501,0,9500
279.726,60.058,33.597,0.063,0.221,115501,0,9500
279.976,55.836,33.796,0.045,0.219,115501,0,9500
280.226,57.55,33.574,0.149,0.243,115501,0,9500
280.476,60.189,33.131,0.18,0.255,115501,0,9500
280.726,61.784,32.749,0.175,0.253,115501,0,9500
280.976,60.464,32.346,0.152,0.251,115501,0,9500
281.226,55.246,31.924,0.152,0.254,115501,0,9500
281.476,57.958,31.581,0.179,0.26,115501,0,9500
281.726,61.469,31.44,0.19,0.256,115501,0,9500
281.976,61.263,31.84,0.195,0.254,115501,0,9500
282.226,59.14,31.999,0.182,0.243,115501,0,9500
282.476,60.732,31.516,0.127,0.23,115501,0,9500
282.726,59.605,30.271,0.127,0.217,115501,0,9500
282.976,62.933,29.106,0.146,0.214,115501,0,9500
283.226,65.077,28.041,0.152,0.227,115501,0,9500
283.476,62.146,25.893,0.125,0.233,115501,0,9500
283.726,53.838,25.39,0.114,0.228,115501,0,9500
283.976,54.938,24.988,0.121,0.225,115501,0,9500
284.226,56.834,23.983,0.133,0.221,115501,0,9500
284.476,59.166,22.838,0.067,0.216,115501,0,9500
284.726,53.95,21.473,0.05,0.215,115501,0,9500
284.976,57.894,19.645,0.101,0.231,115501,0,9500
285.226,67.967,18.199,0.168,0.241,115501,0,9500
285.476,69.373,16.854,0.18,0.242,115501,0,9500
285.726,75.675,15.97,0.177,0.249,115501,0,9500
285.976,77.263,15.346,0.164,0.249,115501,0,9500
286.226,74.213,15.024,0.104,0.24,115501,0,9500
286.476,72.151,14.662,0.122,0.243,115501,0,9500
286.726,70.339,14.179,0.169,0.251,115501,0,9500
286.976,70.205,13.696,0.172,0.251,115501,0,9500
287.226,71.424,12.411,0.153,0.253,115501,0,9500
287.476,74.498,11.546,0.157,0.258,115501,0,9500
287.726,83.828,10.401,0.153,0.262,115501,0,9500
287.976,91.55,9.457,0.15,0.272,115501,0,9500
288.226,91.659,8.312,0.165,0.265,115501,0,9500
288.476,83.532,7.448,0.195,0.26,115501,0,9500
288.726,87.166,6.865,0.191,0.266,115501,0,9500
288.976,86.159,6.362,0.183,0.277,115501,0,9500
289.226,79.822,6.08,0.168,0.269,115501,0,9500
289.476,81.301,6.259,0.126,0.268,115501,0,9500
289.726,83.501,6.82,0.132,0.271,115501,0,9500
289.976,88.629,7.741,0.15,0.265,115501,0,9500
290.226,91.086,8.663,0.145,0.26,115501,0,9500
290.476,91.565,9.705,0.131,0.253,115501,0,9500
290.726,76.871,10.827,0.078,0.242,115501,0,9500
290.976,70.537,12.391,0.166,0.237,115501,0,9500
291.226,63.892,13.975,0.184,0.246,115501,0,9500
291.476,41.894,16.462,0.208,0.256,115501,0,9500
291.726,38.346,21.496,0.236,0.268,115501,0,9500
291.976,37.471,21.395,0.268,0.271,115501,0,9500
292.226,38.196,19.788,0.26,0.271,115501,0,9500
292.476,40.836,18.162,0.233,0.272,115501,0,9500
292.726,46.202,15.813,0.19,0.263,115501,0,9500
292.976,63.025,13.304,0.149,0.241,115501,0,9500
293.226,67.964,9.911,0.16,0.238,115501,0,9500
293.476,72.716,8.084,0.172,0.246,115501,0,9500
293.726,83.968,6.197,0.173,0.263,115501,0,9500
293.976,91.749,4.691,0.172,0.272,115501,0,9500
294.226,89.503,4.168,0.178,0.266,115501,0,9500
294.476,87.441,4.327,0.175,0.26,115501,0,9500
294.726,84.822,4.807,0.16,0.259,115501,0,9500
294.976,85.371,5.869,0.138,0.261,115501,1,9500
295.226,88.749,6.911,0.121,0.263,115501,0,9500
295.476,84.087,7.091,0.115,0.266,115501,0,9500
295.726,70.385,7.049,0.139,0.267,115501,0,9500
295.976,77.55,6.847,0.186,0.269,115501,0,9500
296.226,91.032,6.706,0.176,0.27,115501,0,9500
296.476,101.853,7.406,0.162,0.266,115501,0,9500
296.726,81.151,8.068,0.17,0.255,115501,0,9500
296.976,60.514,9.932,0.187,0.25,115501,0,9500
297.226,56.844,13.302,0.21,0.259,115501,0,9500
297.476,64.57,17.072,0.211,0.266,115501,0,9500
297.726,67.217,18.837,0.193,0.278,115501,0,9500
297.976,63.863,18.976,0.171,0.255,115501,0,9500
298.226,61.8,18.513,0.178,0.25,115501,0,9500
298.476,61.523,18.852,0.2,0.269,115501,0,9500
298.726,65.407,19.393,0.229,0.295,115501,0,9500
298.976,68.239,20.295,0.288,0.308,115501,0,9500
299.226,69.026,23.102,0.278,0.312,115501,0,9500
299.476,64.861,26.953,0.255,0.299,115501,0,9500
299.726,60.39,29.882,0.229,0.304,115501,0,9500
299.976,59.872,34.475,0.197,0.301,115501,0,9500
300.226,57.937,40.974,0.176,0.275,115501,0,9500
300.476,57.0,45.387,0.097,0.233,115501,0,9500
300.726,56.849,48.215,0.106,0.245,115501,0,9500
300.976,56.959,49.658,0.103,0.255,115501,0,9500
301.226,58.794,49.797,0.109,0.271,115501,0,9500
301.476,67.504,49.876,0.106,0.281,115501,0,9500
301.726,81.431,49.795,0.1,0.289,115501,0,9500
301.976,83.757,49.693,0.094,0.3,115501,0,9500
302.226,85.039,49.592,0.104,0.293,115501,0,9500
302.476,84.959,49.51,0.106,0.285,115501,0,9500
302.726,84.704,49.368,0.111,0.293,115501,0,9500
302.976,84.691,49.267,0.132,0.295,115501,0,9500
303.226,84.921,49.025,0.156,0.292,115501,0,9500
303.476,84.96,48.722,0.156,0.289,115501,0,9500
303.726,84.885,48.44,0.149,0.287,115501,0,9500
303.976,84.666,48.238,0.143,0.286,115501,0,9500
304.226,84.284,47.976,0.147,0.285,115501,0,9500
304.476,84.139,47.734,0.148,0.284,115501,0,9500
304.726,83.809,47.371,0.148,0.282,115501,0,9500
