DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
396.01,102.749,5.596,0.217,0.485,108726,0,9500
396.26,105.95,4.944,0.203,0.588,108726,0,9500
396.51,105.139,4.659,0.161,0.654,108726,0,9500
396.76,102.827,4.718,0.15,0.635,108726,0,9500
397.01,103.994,5.075,0.215,0.614,108726,0,9500
397.26,103.032,5.831,0.262,0.641,108726,0,9500
397.51,101.215,6.312,0.329,0.635,108726,0,9500
397.76,99.272,7.147,0.308,0.597,108726,0,9500
398.01,97.211,7.727,0.297,0.52,108726,0,9500
398.26,96.852,8.386,0.272,0.462,108726,0,9500
398.51,97.377,8.733,0.263,0.45,108726,0,9500
398.76,98.367,8.849,0.269,0.457,108726,0,9500
399.01,99.343,8.549,0.278,0.47,108726,0,9500
399.26,100.488,8.042,0.29,0.466,108726,0,9500
399.51,99.24,7.637,0.297,0.485,108726,0,9500
399.76,101.786,7.273,0.305,0.479,108726,0,9500
400.01,104.53,7.199,0.326,0.512,108726,0,9500
400.26,108.338,7.01,0.301,0.545,108726,0,9500
400.51,111.876,7.019,0.296,0.556,108726,0,9500
400.76,116.09,7.029,0.297,0.573,108726,0,9500
401.01,119.045,6.856,0.281,0.567,108726,0,9500
401.26,116.342,6.538,0.262,0.535,108726,0,9500
401.51,108.06,6.211,0.318,0.529,108726,0,9500
401.76,96.823,6.029,0.319,0.581,108726,0,9500
402.01,85.936,6.098,0.337,0.625,108726,0,9500
402.26,76.796,7.106,0.342,0.546,108726,0,9500
402.51,71.701,7.728,0.322,0.498,108726,0,9500
402.76,74.266,8.082,0.3,0.476,108726,0,9500
403.01,82.768,8.332,0.3,0.46,108726,0,9500
403.26,89.387,8.407,0.277,0.446,108726,0,9500
403.51,92.781,8.521,0.28,0.437,108726,0,9500
403.76,95.366,8.555,0.278,0.434,108726,0,9500
404.01,98.09,8.562,0.267,0.434,108726,0,9500
404.26,101.767,8.29,0.257,0.429,108726,0,9500
404.51,103.996,8.224,0.246,0.416,108726,0,9500
404.76,105.938,7.974,0.233,0.402,108726,0,9500
405.01,106.251,7.527,0.224,0.411,108726,0,9500
405.26,107.395,6.947,0.229,0.443,108726,0,9500
405.51,110.363,6.357,0.217,0.476,108726,0,9500
405.76,113.822,5.552,0.216,0.52,108726,0,9500
406.01,114.924,4.726,0.208,0.593,108726,0,9500
406.26,113.801,4.258,0.209,0.629,108726,0,9500
406.51,114.706,3.842,0.231,0.643,108726,0,9500
406.76,113.719,3.823,0.262,0.663,108726,0,9500
407.01,112.637,3.867,0.267,0.665,108726,0,9500
407.26,110.05,4.003,0.281,0.644,108726,0,9500
407.51,106.654,4.253,0.291,0.583,108726,0,9500
407.76,104.764,4.661,0.296,0.593,108726,0,9500
408.01,100.747,4.988,0.308,0.623,108726,0,9500
408.26,98.92,5.453,0.289,0.586,108726,0,9500
408.51,98.537,6.01,0.273,0.506,108726,0,9500
408.76,102.803,6.774,0.25,0.478,108726,0,9500
409.01,104.801,7.045,0.235,0.508,108726,0,9500
409.26,102.123,7.232,0.239,0.535,108726,0,9500
409.51,99.55,7.376,0.265,0.522,108726,0,9500
409.76,101.753,7.609,0.253,0.517,108726,0,9500
410.01,101.172,7.635,0.259,0.531,108726,0,9500
410.26,98.292,7.637,0.254,0.544,108726,0,9500
410.51,97.525,7.573,0.227,0.563,108726,0,9500
410.76,99.001,7.187,0.244,0.556,108726,0,9500
411.01,98.914,6.859,0.257,0.62,108726,0,9500
411.26,98.004,6.576,0.274,0.649,108726,0,9500
411.51,96.228,6.48,0.284,0.662,108726,0,9500
411.76,92.72,6.457,0.253,0.646,108726,0,9500
412.01,89.621,6.833,0.243,0.614,108726,0,9500
412.26,84.273,7.251,0.271,0.583,108726,0,9500
412.51,81.913,7.597,0.301,0.553,108726,0,9500
412.76,80.312,7.83,0.294,0.532,108726,0,9500
413.01,84.088,7.906,0.293,0.521,108726,0,9500
413.26,86.187,7.817,0.298,0.506,108726,0,9500
413.51,88.0,7.579,0.301,0.496,108726,0,9500
413.76,89.374,7.348,0.283,0.495,108726,0,9500
414.01,89.19,7.353,0.295,0.508,108726,0,9500
414.26,86.706,7.391,0.305,0.532,108726,0,9500
414.51,84.206,7.733,0.291,0.561,108726,0,9500
414.76,82.887,8.21,0.297,0.521,108726,0,9500
415.01,81.754,8.514,0.303,0.52,108726,0,9500
415.26,85.876,8.775,0.315,0.521,108726,0,9500
415.51,90.784,9.052,0.303,0.528,108726,0,9500
415.76,96.731,9.131,0.273,0.528,108726,0,9500
416.01,100.263,9.131,0.263,0.521,108726,0,9500
416.26,100.788,9.128,0.282,0.496,108726,0,9500
416.51,100.2,9.127,0.295,0.472,108726,0,9500
416.76,101.187,9.236,0.28,0.478,108726,0,9500
417.01,102.041,9.287,0.282,0.493,108726,0,9500
417.26,102.493,9.293,0.27,0.501,108726,0,9500
417.51,107.173,9.386,0.267,0.507,108726,0,9500
417.76,113.9,9.457,0.269,0.494,108726,0,9500
418.01,110.435,9.442,0.271,0.484,108726,0,9500
418.26,105.537,9.63,0.278,0.5,108726,0,9500
418.51,98.285,9.814,0.305,0.533,108726,0,9500
418.76,83.081,9.916,0.345,0.548,108726,0,9500
419.01,65.98,10.509,0.43,0.581,108726,0,9500
419.26,55.788,11.154,0.514,0.598,108726,0,9500
419.51,46.246,11.73,0.591,0.585,108726,0,9500
419.76,41.376,11.821,0.603,0.832,108726,0,9500
420.01,48.181,11.976,0.527,0.698,108726,0,9500
420.26,53.1,11.859,0.404,0.628,108726,0,9500
420.51,57.031,11.489,0.298,0.491,108726,0,9500
420.76,58.446,11.161,0.309,0.446,108726,0,9500
421.01,57.77,10.584,0.324,0.451,108726,0,9500
421.26,57.778,10.51,0.33,0.469,108726,0,9500
421.51,57.274,10.186,0.334,0.483,108726,0,9500
421.76,56.188,9.943,0.342,0.506,108726,0,9500
422.01,54.972,9.949,0.349,0.491,108726,0,9500
422.26,57.248,9.786,0.349,0.468,108726,0,9500
422.51,57.286,9.581,0.345,0.454,108726,0,9500
422.76,57.293,9.598,0.355,0.458,108726,0,9500
423.01,57.25,9.481,0.352,0.461,108726,0,9500
423.26,58.099,9.428,0.348,0.45,108726,0,9500
423.51,59.488,9.413,0.342,0.444,108726,0,9500
423.76,65.055,9.127,0.335,0.446,108726,0,9500
424.01,68.459,8.926,0.342,0.44,108726,0,9500
424.26,69.337,8.911,0.338,0.45,108726,0,9500
424.51,68.66,8.911,0.338,0.477,108726,0,9500
424.76,67.964,8.913,0.342,0.491,108726,0,9500
425.01,65.9,8.778,0.344,0.49,108726,0,9500
425.26,65.928,8.749,0.342,0.448,108726,0,9500
425.51,66.936,8.742,0.34,0.439,108726,0,9500
425.76,67.935,8.759,0.342,0.469,108726,0,9500
426.01,69.004,8.574,0.345,0.493,108726,0,9500
426.26,68.169,8.431,0.347,0.499,108726,0,9500
426.51,66.727,8.181,0.353,0.491,108726,0,9500
426.76,69.386,7.938,0.364,0.488,108726,0,9500
427.01,71.679,7.694,0.375,0.511,108726,0,9500
427.26,72.402,7.671,0.37,0.544,108726,0,9500
427.51,71.5,7.833,0.363,0.548,108726,0,9500
427.76,70.996,7.921,0.363,0.5,108726,0,9500
428.01,70.981,8.346,0.354,0.466,108726,0,9500
428.26,68.565,8.585,0.35,0.473,108726,0,9500
428.51,66.388,8.716,0.359,0.486,108726,0,9500
428.76,67.263,8.905,0.354,0.488,108726,0,9500
429.01,67.578,8.883,0.345,0.491,108726,0,9500
429.26,66.416,9.056,0.353,0.487,108726,0,9500
429.51,65.061,9.043,0.346,0.478,108726,0,9500
429.76,64.031,9.04,0.349,0.466,108726,0,9500
430.01,64.402,9.021,0.358,0.459,108726,0,9500
430.26,64.79,9.219,0.358,0.449,108726,0,9500
430.51,66.345,9.202,0.366,0.443,108726,0,9500
430.76,67.349,9.219,0.358,0.452,108726,0,9500
431.01,67.559,9.025,0.362,0.474,108726,0,9500
431.26,66.496,8.915,0.352,0.48,108726,0,9500
431.51,66.201,8.693,0.354,0.51,108726,0,9500
431.76,65.842,8.703,0.357,0.516,108726,0,9500
432.01,65.822,8.719,0.357,0.51,108726,0,9500
432.26,65.636,8.526,0.365,0.523,108726,0,9500
432.51,62.298,8.542,0.375,0.533,108726,0,9500
432.76,61.601,8.542,0.37,0.535,108726,0,9500
433.01,62.307,8.547,0.362,0.516,108726,0,9500
433.26,62.806,8.394,0.358,0.521,108726,0,9500
433.51,63.802,8.385,0.359,0.524,108726,0,9500
433.76,64.809,8.379,0.365,0.51,108726,0,9500
434.01,65.252,8.378,0.363,0.537,108726,0,9500
434.26,65.942,8.373,0.355,0.547,108726,0,9500
434.51,65.871,8.364,0.361,0.553,108726,0,9500
434.76,64.114,8.214,0.363,0.561,108726,0,9500
435.01,61.086,8.219,0.354,0.564,108726,0,9500
435.26,62.328,8.219,0.355,0.545,108726,0,9500
435.51,63.377,8.217,0.362,0.559,108726,0,9500
435.76,63.55,8.216,0.357,0.562,108726,0,9500
436.01,62.952,8.214,0.355,0.562,108726,0,9500
436.26,62.659,8.198,0.356,0.564,108726,0,9500
436.51,61.735,8.384,0.361,0.547,108726,0,9500
436.76,61.217,8.222,0.368,0.532,108726,0,9500
437.01,61.132,8.133,0.374,0.513,108726,0,9500
437.26,61.874,8.045,0.364,0.526,108726,0,9500
437.51,62.324,7.904,0.364,0.544,108726,0,9500
437.76,62.929,7.91,0.363,0.558,108726,0,9500
438.01,60.493,7.91,0.352,0.548,108726,0,9500
438.26,59.964,7.801,0.354,0.55,108726,0,9500
438.51,59.844,7.767,0.361,0.551,108726,0,9500
438.76,58.804,7.761,0.359,0.562,108726,0,9500
439.01,58.483,7.759,0.361,0.585,108726,0,9500
439.26,57.507,7.758,0.359,0.563,108726,0,9500
439.51,58.277,7.757,0.361,0.541,108726,0,9500
439.76,56.544,7.759,0.358,0.534,108726,0,9500
440.01,57.816,7.776,0.356,0.537,108726,0,9500
440.26,59.398,7.901,0.359,0.548,108726,0,9500
440.51,59.699,7.896,0.366,0.552,108726,0,9500
440.76,60.014,7.895,0.375,0.54,108726,0,9500
441.01,60.468,7.848,0.376,0.535,108726,0,9500
441.26,61.5,8.383,0.37,0.528,108726,0,9500
441.51,61.829,8.334,0.368,0.525,108726,0,9500
441.76,60.856,8.331,0.359,0.535,108726,0,9500
442.01,60.011,8.331,0.356,0.538,108726,0,9500
442.26,60.062,8.327,0.363,0.534,108726,0,9500
442.51,59.866,8.235,0.36,0.508,108726,0,9500
442.76,63.072,8.179,0.359,0.502,108726,0,9500
443.01,66.969,8.173,0.364,0.536,108726,0,9500
443.26,69.569,8.172,0.367,0.545,108726,0,9500
443.51,68.209,8.171,0.354,0.545,108726,0,9500
443.76,67.277,8.167,0.364,0.557,108726,0,9500
444.01,66.545,8.119,0.355,0.55,108726,0,9500
444.26,67.292,7.871,0.361,0.527,108726,0,9500
444.51,65.334,7.763,0.354,0.512,108726,0,9500
444.76,64.04,7.689,0.349,0.531,108726,0,9500
445.01,64.302,7.586,0.344,0.543,108726,0,9500
445.26,65.964,7.708,0.339,0.534,108726,0,9500
445.51,68.92,8.07,0.329,0.538,108726,0,9500
445.76,69.711,8.293,0.301,0.512,108726,0,9500
446.01,69.772,8.524,0.273,0.497,108726,0,9500
446.26,69.075,8.951,0.234,0.389,108726,0,9500
446.51,68.639,9.084,0.267,0.411,108726,0,9500
446.76,67.802,8.844,0.312,0.484,108726,0,9500
447.01,69.326,8.589,0.339,0.535,108726,0,9500
447.26,74.393,8.35,0.347,0.562,108726,0,9500
447.51,76.936,7.925,0.34,0.571,108726,0,9500
447.76,78.647,7.705,0.342,0.575,108726,0,9500
448.01,75.017,7.48,0.34,0.566,108726,0,9500
448.26,73.432,7.289,0.339,0.542,108726,0,9500
448.51,77.384,7.293,0.326,0.532,108726,0,9500
448.76,81.15,7.43,0.321,0.551,108726,0,9500
449.01,79.381,7.607,0.319,0.558,108726,0,9500
449.26,75.918,7.71,0.319,0.559,108726,0,9500
449.51,78.073,7.401,0.309,0.565,108726,0,9500
449.76,83.128,6.305,0.309,0.578,108726,0,9500
450.01,90.344,4.966,0.311,0.658,108726,0,9500
450.26,94.711,3.876,0.297,0.68,108726,0,9500
450.51,100.468,3.107,0.262,0.618,108726,0,9500
450.76,102.093,2.464,0.245,0.61,108726,0,9500
451.01,101.469,2.108,0.27,0.632,108726,0,9500
451.26,99.674,1.848,0.262,0.654,108726,0,9500
451.51,96.059,1.631,0.244,0.667,108726,0,9500
451.76,93.17,1.559,0.225,0.653,108726,0,9500
452.01,97.039,1.709,0.217,0.636,108726,0,9500
452.26,100.232,2.059,0.213,0.613,108726,0,9500
452.51,100.022,2.112,0.212,0.622,108726,0,9500
452.76,98.621,2.491,0.214,0.639,108726,0,9500
453.01,98.368,2.799,0.221,0.64,108726,0,9500
453.26,99.634,2.857,0.229,0.649,108726,0,9500
453.51,95.496,2.776,0.244,0.65,108726,0,9500
453.76,92.829,2.634,0.285,0.665,108726,0,9500
454.01,90.097,2.616,0.334,0.689,108726,0,9500
454.26,85.594,2.923,0.373,0.715,108726,0,9500
454.51,83.346,3.42,0.384,0.581,108726,0,9500
454.76,84.694,3.823,0.34,0.533,108726,0,9500
455.01,92.947,4.125,0.328,0.482,108726,0,9500
455.26,96.913,3.723,0.297,0.501,108726,0,9500
455.51,100.884,2.953,0.306,0.587,108726,0,9500
455.76,99.363,2.499,0.312,0.664,108726,0,9500
456.01,92.262,2.333,0.31,0.706,108726,0,9500
456.26,86.947,2.561,0.316,0.679,108726,0,9500
456.51,83.798,2.872,0.301,0.6,108726,0,9500
456.76,83.768,3.518,0.302,0.568,108726,0,9500
457.01,85.972,4.099,0.303,0.511,108726,0,9500
457.26,86.917,4.906,0.293,0.485,108726,0,9500
457.51,87.251,5.518,0.273,0.465,108726,0,9500
457.76,85.983,6.202,0.281,0.467,108726,0,9500
458.01,80.91,6.546,0.279,0.484,108726,0,9500
458.26,74.823,6.613,0.284,0.504,108726,0,9500
458.51,71.785,6.612,0.307,0.512,108726,0,9500
458.76,71.445,6.612,0.311,0.516,108726,0,9500
459.01,74.08,6.599,0.298,0.499,108726,0,9500
459.26,73.046,6.715,0.289,0.476,108726,0,9500
459.51,74.236,6.991,0.287,0.48,108726,0,9500
459.76,74.141,7.158,0.27,0.488,108726,0,9500
460.01,71.011,7.874,0.178,0.465,108726,0,9500
460.26,61.142,9.76,0.042,0.377,108726,0,9500
460.51,50.446,12.973,0.015,0.267,108726,0,9500
460.76,46.038,18.081,0.003,0.191,108726,0,9500
461.01,45.487,23.235,-0.0,0.149,108726,0,9500
461.26,47.006,27.435,-0.0,0.14,108726,0,9500
461.51,51.456,29.684,0.018,0.137,108726,0,9500
461.76,54.312,28.887,0.045,0.161,108726,0,9500
462.01,58.226,20.163,0.067,0.191,108726,0,9500
462.26,62.926,14.779,0.114,0.264,108726,0,9500
462.51,68.461,12.248,0.167,0.448,108726,0,9500
462.76,70.281,11.573,0.283,0.458,108726,0,9500
463.01,63.416,12.11,0.252,0.378,108726,0,9500
463.26,55.612,13.237,0.192,0.281,108726,0,9500
463.51,53.83,14.307,0.107,0.228,108726,0,9500
463.76,57.568,14.996,0.107,0.248,108726,0,9500
464.01,64.59,13.056,0.165,0.344,108726,0,9500
464.26,70.8,9.614,0.226,0.385,108726,0,9500
464.51,76.531,7.934,0.277,0.448,108726,0,9500
464.76,80.114,6.83,0.283,0.502,108726,0,9500
465.01,82.867,6.138,0.278,0.517,108726,0,9500
465.26,86.385,5.698,0.266,0.499,108726,0,9500
465.51,89.664,5.637,0.256,0.483,108726,0,9500
465.76,89.77,5.591,0.241,0.487,108726,0,9500
466.01,87.941,5.764,0.241,0.508,108726,0,9500
466.26,83.559,5.928,0.249,0.512,108726,0,9500
466.51,81.473,6.233,0.271,0.499,108726,0,9500
466.76,83.142,6.488,0.266,0.485,108726,0,9500
467.01,84.072,6.815,0.263,0.476,108726,0,9500
467.26,85.05,7.066,0.256,0.474,108726,0,9500
467.51,86.043,7.138,0.262,0.497,108726,0,9500
467.76,87.048,7.389,0.258,0.504,108726,0,9500
468.01,87.472,7.857,0.251,0.499,108726,0,9500
468.26,87.517,8.366,0.247,0.483,108726,0,9500
468.51,86.743,8.726,0.235,0.469,108726,0,9500
468.76,85.843,9.737,0.2,0.453,108726,0,9500
469.01,84.364,10.292,0.178,0.445,108726,0,9500
469.26,85.249,10.107,0.183,0.43,108726,0,9500
469.51,88.183,9.072,0.197,0.395,108726,0,9500
469.76,91.675,8.09,0.219,0.451,108726,0,9500
470.01,93.521,7.04,0.237,0.49,108726,0,9500
470.26,92.611,6.547,0.254,0.507,108726,0,9500
470.51,89.703,6.284,0.239,0.494,108726,0,9500
470.76,88.136,6.203,0.228,0.478,108726,0,9500
471.01,86.986,6.189,0.228,0.488,108726,0,9500
471.26,87.041,6.327,0.215,0.491,108726,0,9500
471.51,86.883,6.312,0.204,0.497,108726,0,9500
471.76,87.483,6.264,0.219,0.507,108726,0,9500
472.01,88.889,6.073,0.229,0.522,108726,0,9500
472.26,89.79,5.793,0.234,0.528,108726,0,9500
472.51,90.521,5.767,0.226,0.542,108726,0,9500
472.76,91.142,5.764,0.217,0.569,108726,0,9500
473.01,90.078,5.872,0.218,0.544,108726,0,9500
473.26,88.864,5.89,0.213,0.509,108726,0,9500
473.51,88.765,6.079,0.222,0.481,108726,0,9500
473.76,89.864,6.15,0.221,0.508,108726,0,9500
474.01,88.148,6.18,0.211,0.523,108726,0,9500
474.26,84.68,6.294,0.219,0.529,108726,0,9500
474.51,85.271,6.196,0.224,0.494,108726,0,9500
474.76,86.549,6.568,0.217,0.472,108726,0,9500
475.01,86.506,6.53,0.21,0.462,108726,0,9500
475.26,84.96,6.531,0.21,0.469,108726,0,9500
475.51,83.364,6.531,0.202,0.489,108726,0,9500
475.76,80.265,6.528,0.194,0.517,108726,0,9500
476.01,76.914,6.492,0.159,0.496,108726,0,9500
476.26,83.181,6.289,0.132,0.445,108726,0,9500
476.51,89.941,6.021,0.158,0.414,108726,0,9500
476.76,90.558,5.802,0.219,0.474,108726,0,9500
477.01,87.152,5.845,0.267,0.564,108726,0,9500
477.26,84.66,5.985,0.279,0.553,108726,0,9500
477.51,85.948,6.104,0.279,0.536,108726,0,9500
477.76,85.981,6.287,0.28,0.545,108726,0,9500
478.01,82.694,6.477,0.292,0.541,108726,0,9500
478.26,80.849,6.518,0.304,0.531,108726,0,9500
478.51,79.89,6.507,0.308,0.495,108726,0,9500
478.76,78.807,6.648,0.305,0.502,108726,0,9500
479.01,76.839,6.635,0.314,0.499,108726,0,9500
479.26,78.733,6.646,0.322,0.498,108726,0,9500
479.51,80.437,6.5,0.317,0.516,108726,0,9500
479.76,82.914,6.511,0.313,0.52,108726,0,9500
480.01,83.358,6.431,0.316,0.515,108726,0,9500
480.26,82.752,6.395,0.32,0.51,108726,0,9500
480.51,81.209,6.388,0.324,0.515,108726,0,9500
480.76,80.307,6.321,0.329,0.513,108726,0,9500
481.01,78.747,6.275,0.321,0.505,108726,0,9500
481.26,79.474,6.27,0.315,0.497,108726,0,9500
481.51,78.232,6.266,0.314,0.497,108726,0,9500
481.76,80.069,6.254,0.311,0.496,108726,0,9500
482.01,81.062,6.24,0.305,0.488,108726,0,9500
482.26,81.151,6.263,0.3,0.511,108726,0,9500
482.51,81.169,6.266,0.294,0.546,108726,0,9500
482.76,81.354,6.182,0.291,0.539,108726,0,9500
483.01,79.082,6.153,0.29,0.512,108726,0,9500
483.26,81.144,6.148,0.298,0.503,108726,0,9500
483.51,83.238,6.147,0.297,0.497,108726,0,9500
483.76,83.839,6.146,0.299,0.493,108726,0,9500
484.01,87.57,6.145,0.305,0.519,108726,0,9500
484.26,89.321,6.153,0.305,0.514,108726,0,9500
484.51,90.316,6.01,0.295,0.51,108726,0,9500
484.76,90.323,5.839,0.293,0.519,108726,0,9500
485.01,89.284,5.477,0.297,0.542,108726,0,9500
485.26,89.019,4.885,0.286,0.561,108726,0,9500
485.51,88.453,4.035,0.293,0.565,108726,0,9500
485.76,90.217,3.285,0.286,0.546,108726,0,9500
486.01,93.833,3.004,0.268,0.61,108726,0,9500
486.26,97.009,2.725,0.277,0.717,108726,0,9500
486.51,101.342,2.578,0.283,0.714,108726,0,9500
486.76,102.145,2.551,0.259,0.71,108726,0,9500
487.01,102.136,2.565,0.249,0.717,108726,0,9500
487.26,102.013,2.772,0.256,0.718,108726,0,9500
487.51,99.909,3.144,0.242,0.7,108726,0,9500
487.76,98.559,3.402,0.247,0.693,108726,0,9500
488.01,97.986,3.847,0.248,0.638,108726,0,9500
488.26,99.428,4.35,0.235,0.551,108726,0,9500
488.51,100.385,4.612,0.243,0.528,108726,0,9500
488.76,97.344,4.748,0.243,0.532,108726,0,9500
489.01,95.988,4.835,0.238,0.524,108726,0,9500
489.26,96.034,4.856,0.255,0.509,108726,0,9500
489.51,97.428,4.916,0.262,0.496,108726,0,9500
489.76,99.204,4.915,0.267,0.507,108726,0,9500
