DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
128.5,80.117,9.737,0.297,0.443,116464,0,2000
128.8,81.99,10.307,0.3,0.446,116464,0,2000
129.1,80.173,11.116,0.312,0.433,116464,0,2000
129.4,78.969,11.987,0.323,0.441,116464,0,2000
129.7,82.071,12.927,0.329,0.463,116464,0,2000
130.0,80.257,12.933,0.318,0.479,116464,0,2000
130.3,82.742,12.463,0.319,0.476,116464,0,2000
130.6,80.312,12.007,0.324,0.452,116464,0,2000
130.9,79.725,10.937,0.316,0.467,116464,0,2000
131.2,82.21,10.343,0.305,0.478,116464,0,2000
131.5,81.008,9.967,0.315,0.484,116464,0,2000
131.8,81.036,9.972,0.322,0.497,116464,0,2000
132.1,84.755,9.975,0.334,0.456,116464,0,2000
132.4,85.395,9.979,0.326,0.454,116464,0,2000
132.7,83.581,9.983,0.317,0.46,116464,0,2000
133.0,81.148,9.988,0.317,0.464,116464,0,2000
133.3,79.947,10.182,0.324,0.479,116464,0,2000
133.6,80.591,9.997,0.328,0.471,116464,0,2000
133.9,80.617,10.001,0.327,0.475,116464,0,2000
134.2,83.72,10.006,0.314,0.477,116464,0,2000
134.5,85.591,10.01,0.311,0.455,116464,0,2000
134.8,85.005,10.015,0.317,0.455,116464,0,2000
135.1,86.879,10.019,0.32,0.453,116464,0,2000
135.4,86.904,10.024,0.308,0.465,116464,0,2000
135.7,86.318,10.218,0.325,0.466,116464,0,2000
136.0,88.192,10.417,0.326,0.467,116464,0,2000
136.3,90.677,10.619,0.325,0.498,116464,0,2000
136.6,89.476,10.624,0.32,0.511,116464,0,2000
136.9,87.044,10.629,0.309,0.484,116464,0,2000
137.2,87.077,10.633,0.319,0.472,116464,0,2000
137.5,85.87,10.638,0.326,0.477,116464,0,2000
137.8,82.216,10.643,0.32,0.494,116464,0,2000
138.1,82.236,10.647,0.313,0.521,116464,0,2000
138.4,84.112,10.651,0.312,0.538,116464,0,2000
138.7,83.526,10.858,0.296,0.507,116464,0,2000
139.0,83.553,10.864,0.314,0.47,116464,0,2000
139.3,86.656,11.074,0.318,0.464,116464,0,2000
139.6,88.524,11.289,0.327,0.47,116464,0,2000
139.9,88.553,11.506,0.324,0.481,116464,0,2000
140.2,85.506,11.731,0.327,0.473,116464,0,2000
140.5,84.307,11.303,0.315,0.46,116464,0,2000
140.8,86.176,10.49,0.321,0.457,116464,0,2000
141.1,91.739,8.698,0.319,0.467,116464,0,2000
141.4,103.448,6.566,0.308,0.496,116464,0,2000
141.7,112.086,4.347,0.281,0.524,116464,0,2000
142.0,110.88,3.471,0.29,0.542,116464,0,2000
142.3,110.911,3.674,0.282,0.554,116464,0,2000
142.6,108.478,4.114,0.303,0.562,116464,0,2000
142.9,103.587,4.966,0.292,0.531,116464,0,2000
143.2,99.312,5.882,0.287,0.501,116464,0,2000
143.5,101.186,7.654,0.261,0.481,116464,0,2000
143.8,104.9,8.733,0.271,0.482,116464,0,2000
144.1,104.313,9.071,0.287,0.469,116464,0,2000
144.4,101.882,8.578,0.286,0.482,116464,0,2000
144.7,104.371,6.723,0.25,0.458,116464,0,2000
145.0,110.546,5.575,0.288,0.431,116464,0,2000
145.3,119.179,4.537,0.284,0.453,116464,0,2000
145.6,126.587,4.132,0.24,0.495,116464,0,2000
145.9,128.46,3.836,0.235,0.539,116464,0,2000
146.2,126.641,3.91,0.207,0.538,116464,0,2000
146.5,122.368,4.061,0.223,0.523,116464,0,2000
146.8,121.782,4.463,0.222,0.546,116464,0,2000
147.1,121.193,5.489,0.199,0.529,116464,0,2000
147.4,117.534,6.878,0.203,0.567,116464,0,2000
147.7,112.641,8.302,0.259,0.616,116464,0,2000
148.0,102.833,10.405,0.249,0.502,116464,0,2000
148.3,99.172,12.325,0.264,0.461,116464,0,2000
148.6,99.204,13.046,0.298,0.447,116464,0,2000
148.9,98.614,13.051,0.276,0.465,116464,0,2000
149.201,97.412,12.575,0.285,0.466,116464,0,2000
149.501,95.591,12.582,0.282,0.463,116464,0,2000
149.801,93.163,12.587,0.277,0.472,116464,0,2000
150.101,93.806,12.832,0.285,0.471,116464,0,2000
150.401,92.601,13.329,0.271,0.473,116464,0,2000
150.701,91.4,13.587,0.277,0.451,116464,0,2000
151.001,93.272,14.112,0.25,0.428,116464,0,2000
151.301,92.685,14.387,0.275,0.426,116464,0,2000
151.601,93.328,13.863,0.29,0.447,116464,0,2000
151.901,96.433,12.865,0.282,0.454,116464,0,2000
152.201,95.228,11.286,0.294,0.459,116464,0,2000
152.501,97.719,10.089,0.288,0.447,116464,0,2000
152.801,100.821,9.72,0.238,0.457,116464,0,2000
153.101,105.155,9.367,0.223,0.446,116464,0,2000
153.401,105.793,9.37,0.246,0.446,116464,0,2000
153.701,104.589,9.374,0.231,0.436,116464,0,2000
154.001,107.083,9.556,0.248,0.443,116464,0,2000
154.301,110.184,9.383,0.257,0.445,116464,0,2000
154.601,110.824,9.213,0.24,0.455,116464,0,2000
154.901,111.463,9.216,0.229,0.474,116464,0,2000
155.201,115.183,9.049,0.211,0.486,116464,0,2000
155.501,117.053,9.226,0.221,0.487,116464,0,2000
155.801,111.548,9.23,0.241,0.476,116464,0,2000
156.101,98.666,9.233,0.234,0.449,116464,0,2000
156.401,94.389,9.238,0.244,0.47,116464,0,2000
156.701,92.574,9.241,0.239,0.472,116464,0,2000
157.001,93.22,9.421,0.22,0.45,116464,0,2000
157.301,98.779,9.785,0.223,0.482,116464,0,2000
157.601,93.887,10.164,0.25,0.486,116464,0,2000
157.901,85.308,10.759,0.262,0.457,116464,0,2000
158.201,87.18,11.174,0.275,0.461,116464,0,2000
158.501,86.592,11.391,0.298,0.47,116464,0,2000
158.801,83.547,11.395,0.281,0.491,116464,0,2000
159.101,82.963,10.776,0.245,0.494,116464,0,2000
159.401,84.216,10.001,0.264,0.478,116464,0,2000
159.701,87.32,9.109,0.295,0.457,116464,0,2000
160.001,90.42,8.615,0.247,0.464,116464,0,2000
160.301,91.678,8.458,0.232,0.476,116464,0,2000
160.601,95.398,8.305,0.242,0.483,116464,0,2000
160.901,96.655,8.153,0.274,0.477,116464,0,2000
161.201,100.986,7.567,0.264,0.467,116464,0,2000
161.501,99.167,7.022,0.269,0.466,116464,0,2000
161.801,95.507,6.642,0.253,0.483,116464,0,2000
162.101,102.912,6.644,0.258,0.492,116464,0,2000
162.401,106.628,7.165,0.257,0.477,116464,0,2000
162.701,104.81,7.728,0.236,0.498,116464,0,2000
163.001,94.386,8.026,0.23,0.461,116464,0,2000
163.301,92.57,8.183,0.247,0.452,116464,0,2000
163.601,96.906,8.499,0.255,0.498,116464,0,2000
163.901,101.849,8.995,0.253,0.498,116464,0,2000
164.201,101.264,9.885,0.257,0.458,116464,0,2000
164.501,96.371,10.463,0.246,0.466,116464,0,2000
164.801,96.4,9.894,0.256,0.455,116464,0,2000
165.101,101.35,8.679,0.24,0.452,116464,0,2000
165.401,103.218,6.311,0.252,0.457,116464,0,2000
165.701,111.239,5.857,0.244,0.459,116464,0,2000
166.001,119.258,6.083,0.262,0.492,116464,0,2000
166.301,116.828,6.941,0.26,0.503,116464,1,2000
166.601,109.477,7.628,0.224,0.497,116464,0,2000
166.901,111.352,8.226,0.193,0.443,116464,0,2000
167.201,113.222,8.545,0.209,0.453,116464,0,2000
167.501,111.408,8.548,0.225,0.471,116464,0,2000
167.801,115.736,8.394,0.235,0.48,116464,0,2000
168.101,113.308,8.396,0.207,0.488,116464,0,2000
168.401,112.104,8.091,0.209,0.483,116464,0,2000
168.701,112.131,7.945,0.203,0.475,116464,0,2000
169.001,114.623,8.098,0.203,0.484,116464,0,2000
169.301,114.031,8.256,0.225,0.503,116464,0,2000
169.601,113.453,8.417,0.237,0.508,116464,0,2000
169.901,115.931,8.418,0.244,0.498,116464,0,2000
170.201,123.338,9.079,0.233,0.465,116464,0,2000
170.501,126.441,10.166,0.222,0.458,116464,0,2000
170.801,121.548,11.599,0.228,0.442,116464,0,2000
171.101,111.124,12.747,0.23,0.426,116464,0,2000
171.401,103.161,12.281,0.212,0.412,116464,0,2000
171.701,103.803,10.978,0.17,0.408,116464,0,2000
172.001,108.751,9.813,0.189,0.413,116464,0,2000
172.301,114.31,8.772,0.222,0.427,116464,0,2000
172.601,118.028,8.612,0.23,0.437,116464,0,2000
172.901,114.368,8.946,0.233,0.443,116464,0,2000
173.201,105.79,10.018,0.25,0.443,116464,0,2000
173.501,100.28,11.217,0.242,0.442,116464,0,2000
173.801,96.004,11.65,0.207,0.433,116464,0,2000
174.101,88.655,12.331,0.21,0.411,116464,0,2000
174.401,86.841,11.882,0.287,0.416,116464,0,2000
174.701,88.098,11.237,0.29,0.434,116464,0,2000
175.001,90.589,10.827,0.274,0.411,116464,0,2000
175.301,93.072,10.831,0.193,0.385,116464,0,2000
175.601,99.248,10.837,0.146,0.397,116464,0,2000
175.901,104.192,11.048,0.23,0.446,116464,0,2000
176.201,102.994,11.475,0.292,0.423,116464,0,2000
176.501,99.33,11.92,0.267,0.449,116464,0,2000
176.801,97.517,12.38,0.274,0.462,116464,0,2000
177.101,98.158,13.102,0.265,0.458,116464,0,2000
177.401,98.183,13.61,0.267,0.455,116464,0,2000
177.701,95.138,13.874,0.257,0.44,116464,0,2000
178.001,93.322,13.37,0.234,0.415,116464,0,2000
178.301,90.277,14.149,0.191,0.38,116464,0,2000
178.601,91.537,18.41,0.178,0.382,116464,0,2000
178.901,91.563,27.319,0.18,0.4,116464,0,2000
179.201,86.054,33.601,0.073,0.332,116464,0,2000
179.501,81.78,30.035,0.023,0.222,116464,0,2000
179.801,76.275,17.109,0.0,0.204,116464,0,2000
180.101,79.374,13.16,0.013,0.234,116464,0,2000
180.401,86.169,11.764,0.068,0.3,116464,0,2000
180.701,94.803,11.335,0.137,0.382,116464,0,2000
181.001,105.281,10.925,0.207,0.432,116464,0,2000
181.301,108.997,10.928,0.197,0.461,116464,0,2000
181.601,105.338,10.73,0.165,0.422,116464,0,2000
181.901,110.898,10.534,0.155,0.404,116464,0,2000
182.201,112.16,10.343,0.206,0.437,116464,0,2000
182.501,110.349,9.782,0.222,0.46,116464,0,2000
182.801,112.829,9.604,0.21,0.472,116464,0,2000
183.101,118.389,9.254,0.216,0.463,116464,0,2000
183.401,121.491,9.086,0.214,0.474,116464,0,2000
183.701,117.216,8.92,0.223,0.488,116464,0,2000
184.001,109.865,8.924,0.221,0.485,116464,0,2000
184.301,107.434,9.099,0.207,0.486,116464,0,2000
184.601,112.379,9.102,0.191,0.475,116464,0,2000
184.901,118.555,9.106,0.157,0.479,116464,0,2000
185.201,117.357,9.11,0.142,0.485,116464,0,2000
185.501,122.916,9.286,0.165,0.478,116464,0,2000
185.801,124.79,10.015,0.22,0.478,116464,0,2000
186.101,118.666,10.402,0.23,0.468,116464,0,2000
186.401,111.317,11.431,0.245,0.46,116464,0,2000
186.701,107.044,11.436,0.242,0.454,116464,0,2000
187.001,105.229,9.663,0.228,0.448,116464,0,2000
187.301,106.482,9.139,0.234,0.439,116464,0,2000
187.601,112.659,9.315,0.226,0.437,116464,0,2000
187.901,118.218,9.859,0.219,0.447,116464,0,2000
188.201,121.322,10.835,0.218,0.462,116464,0,2000
188.501,118.275,11.685,0.222,0.469,116464,0,2000
188.801,110.928,12.136,0.239,0.459,116464,0,2000
189.101,109.722,12.609,0.247,0.423,116464,0,2000
189.401,115.288,12.85,0.255,0.435,116464,0,2000
189.701,119.616,12.857,0.241,0.428,116464,0,2000
190.001,119.642,12.623,0.229,0.413,116464,0,2000
190.301,117.213,12.868,0.213,0.412,116464,0,2000
190.601,120.315,13.118,0.22,0.424,116464,0,2000
190.901,117.268,12.88,0.205,0.423,116464,0,2000
191.201,113.609,11.954,0.183,0.421,116464,0,2000
191.501,117.327,11.303,0.185,0.408,116464,0,2000
191.801,120.426,10.69,0.203,0.415,116464,0,2000
192.101,124.758,10.695,0.202,0.43,116464,0,2000
192.401,126.019,10.902,0.191,0.43,116464,0,2000
192.701,125.43,11.113,0.198,0.44,116464,0,2000
193.001,120.539,11.762,0.228,0.433,116464,0,2000
193.301,121.183,11.99,0.229,0.437,116464,0,2000
193.601,131.045,11.773,0.224,0.42,116464,0,2000
193.901,120.62,11.133,0.208,0.425,116464,0,2000
194.201,112.659,9.232,0.193,0.453,116464,0,2000
194.501,114.533,8.098,0.166,0.471,116464,0,2000
194.801,120.089,6.715,0.193,0.493,116464,0,2000
195.101,134.258,6.593,0.225,0.493,116464,0,2000
195.401,136.746,7.81,0.209,0.498,116464,0,2000
195.701,129.396,9.606,0.209,0.501,116464,0,2000
196.001,117.742,9.609,0.205,0.489,116464,0,2000
196.301,109.161,8.431,0.207,0.465,116464,0,2000
196.601,107.961,7.258,0.194,0.436,116464,0,2000
196.901,127.049,6.367,0.213,0.446,116464,0,2000
197.201,129.542,6.37,0.227,0.467,116464,0,2000
197.501,129.564,6.742,0.21,0.497,116464,0,2000
197.801,132.666,8.137,0.213,0.512,116464,0,2000
198.101,127.775,7.989,0.177,0.507,116464,0,2000
198.401,122.271,7.143,0.172,0.447,116464,0,2000
198.701,124.143,7.013,0.127,0.429,116464,0,2000
199.001,134.007,7.148,0.195,0.448,116464,0,2000
199.301,135.883,7.566,0.211,0.462,116464,0,2000
199.601,132.835,8.471,0.203,0.453,116464,0,2000
199.901,134.706,9.665,0.223,0.45,116464,0,2000
200.201,132.888,11.027,0.204,0.455,116464,0,2000
200.501,126.152,13.82,0.205,0.417,116464,0,2000
200.801,123.109,14.904,0.203,0.409,116464,0,2000
201.101,117.601,14.634,0.181,0.383,116464,0,2000
201.401,112.095,13.837,0.052,0.331,116464,0,2000
201.701,116.427,11.915,0.093,0.393,116464,0,2000
202.001,131.212,11.48,0.214,0.419,116464,0,2000
202.301,128.169,10.856,0.212,0.418,116464,0,2000
202.601,123.893,10.658,0.217,0.43,116464,0,2000
202.901,123.304,10.865,0.189,0.438,116464,0,2000
203.201,125.178,11.941,0.201,0.438,116464,0,2000
203.501,127.049,13.881,0.21,0.431,116464,0,2000
203.801,120.927,16.444,0.245,0.42,116464,0,2000
204.101,116.653,17.081,0.261,0.415,116464,0,2000
204.401,116.063,16.769,0.246,0.413,116464,0,2000
204.701,110.558,14.989,0.226,0.407,116464,0,2000
205.001,112.429,13.652,0.219,0.397,116464,0,2000
205.301,116.764,12.672,0.227,0.397,116464,0,2000
205.601,118.636,11.985,0.212,0.421,116464,0,2000
205.901,114.361,11.987,0.251,0.442,116464,0,2000
206.201,111.315,11.993,0.261,0.415,116464,0,2000
206.501,110.731,12.458,0.242,0.413,116464,0,2000
206.801,113.213,12.7,0.197,0.428,116464,0,2000
207.101,120.619,12.469,0.159,0.415,116464,0,2000
207.401,124.338,11.79,0.15,0.425,116464,0,2000
207.701,123.139,11.578,0.197,0.405,116464,0,2000
208.001,121.315,12.024,0.198,0.398,116464,0,2000
208.301,119.5,13.213,0.203,0.405,116464,0,2000
208.601,116.456,12.973,0.186,0.416,116464,0,2000
208.901,114.021,11.169,0.171,0.424,116464,0,2000
209.201,113.437,9.09,0.124,0.426,116464,0,2000
209.501,107.933,6.862,0.08,0.4,116464,0,2000
209.801,111.647,5.18,0.195,0.418,116464,0,2000
210.101,122.74,4.718,0.218,0.468,116464,0,2000
210.401,123.997,5.185,0.235,0.484,116464,0,2000
210.701,122.801,8.774,0.231,0.499,116464,0,2000
211.001,96.386,14.301,0.25,0.493,116464,0,2000
211.301,67.519,20.438,0.288,0.456,116464,0,2000
211.601,60.169,32.693,0.305,0.38,116464,0,2000
211.901,60.814,36.607,0.306,0.38,116464,0,2000
212.201,64.535,38.746,0.299,0.374,116464,0,2000
212.501,63.944,35.96,0.277,0.377,116464,0,2000
212.801,63.968,29.819,0.277,0.394,116464,0,2000
213.101,66.458,27.16,0.285,0.399,116464,0,2000
213.401,69.563,26.169,0.277,0.401,116464,0,2000
213.701,70.201,26.183,0.294,0.399,116464,0,2000
214.001,68.389,27.194,0.284,0.4,116464,0,2000
214.301,67.802,29.328,0.28,0.406,116464,0,2000
214.601,68.444,34.094,0.289,0.412,116464,0,2000
214.901,67.853,46.932,0.285,0.417,116464,0,2000
215.201,62.963,57.721,0.288,0.431,116464,0,2000
215.501,61.156,68.379,0.302,0.45,116464,0,2000
215.801,61.175,72.371,0.314,0.438,116464,0,2000
216.101,62.435,68.446,0.318,0.434,116464,0,2000
216.401,63.075,64.718,0.313,0.443,116464,0,2000
216.701,66.792,54.686,0.303,0.439,116464,0,2000
217.001,70.507,46.204,0.294,0.429,116464,0,2000
217.301,70.536,43.691,0.282,0.423,116464,0,2000
217.601,69.955,39.797,0.286,0.425,116464,0,2000
217.901,70.591,36.936,0.305,0.432,116464,0,2000
218.201,73.084,33.642,0.289,0.445,116464,0,2000
218.501,74.956,31.812,0.284,0.453,116464,0,2000
218.801,75.596,30.081,0.291,0.452,116464,0,2000
219.101,73.784,28.447,0.29,0.432,116464,0,2000
219.401,72.574,26.4,0.288,0.425,116464,0,2000
219.701,76.906,24.502,0.293,0.415,116464,0,2000
220.001,80.628,27.435,0.286,0.437,116464,0,2000
220.301,78.191,25.462,0.248,0.437,116464,0,2000
220.601,75.15,10.741,0.107,0.404,116464,0,2000
220.901,75.174,4.794,0.055,0.334,116464,0,2000
221.201,89.955,3.975,0.078,0.345,116464,0,2000
221.501,119.496,3.175,0.202,0.404,116464,0,2000
221.801,135.51,2.892,0.259,0.503,116464,0,2000
222.101,133.693,2.948,0.269,0.604,116464,0,2000
222.401,123.269,3.005,0.266,0.626,116464,0,2000
222.701,125.761,3.302,0.279,0.577,116464,0,2000
223.001,124.558,3.767,0.248,0.515,116464,0,2000
223.301,127.042,4.463,0.253,0.496,116464,0,2000
223.601,125.84,4.813,0.235,0.477,116464,0,2000
223.901,121.573,4.384,0.231,0.479,116464,0,2000
224.201,122.821,3.919,0.221,0.445,116464,0,2000
224.501,131.458,3.847,0.235,0.435,116464,0,2000
224.801,132.714,4.309,0.238,0.49,116464,0,2000
225.101,122.288,4.734,0.193,0.505,116464,0,2000
225.401,108.792,7.716,0.133,0.503,116464,0,2000
225.701,100.211,11.028,0.103,0.442,116464,0,2000
226.001,92.246,13.563,0.2,0.381,116464,0,2000
226.301,83.054,15.768,0.301,0.387,116464,0,2000
226.601,68.323,17.005,0.351,0.313,116464,0,2000
226.901,64.051,17.335,0.364,0.289,116464,0,2000
227.201,65.928,17.019,0.335,0.302,116464,0,2000
227.501,69.638,17.678,0.333,0.335,116464,0,2000
227.801,76.429,20.942,0.306,0.388,116464,0,2000
228.101,78.303,29.929,0.26,0.411,116464,0,2000
228.401,67.263,41.2,0.267,0.416,116464,0,2000
228.701,53.15,57.787,0.286,0.404,116464,0,2000
229.001,48.262,72.421,0.294,0.367,116464,0,2000
229.301,45.215,62.351,0.299,0.381,116464,0,2000
229.601,45.24,52.68,0.282,0.372,116464,0,2000
229.901,56.334,36.205,0.304,0.375,116464,0,2000
230.201,68.044,29.466,0.291,0.358,116464,0,2000
230.501,86.518,30.605,0.283,0.366,116464,0,2000
230.801,84.699,39.822,0.265,0.43,116464,0,2000
231.101,66.283,99.952,0.259,0.404,116464,0,2000
231.401,68.162,130.052,0.252,0.36,116464,0,2000
231.701,66.954,154.066,0.207,0.334,116464,0,2000
232.001,64.526,127.747,0.129,0.329,116464,0,2000
232.301,66.394,58.094,0.148,0.369,116464,0,2000
232.601,73.184,41.456,0.257,0.333,116464,0,2000
232.901,82.438,34.375,0.231,0.317,116464,0,2000
233.201,89.225,32.509,0.19,0.326,116464,0,2000
233.501,90.486,36.402,0.226,0.376,116464,0,2000
233.801,81.906,40.756,0.258,0.4,116464,0,2000
234.101,77.013,53.029,0.27,0.431,116464,0,2000
234.401,75.82,61.65,0.306,0.421,116464,0,2000
234.701,77.073,60.535,0.297,0.398,116464,0,2000
235.001,80.173,56.182,0.281,0.393,116464,0,2000
235.301,86.966,38.609,0.291,0.407,116464,0,2000
235.601,96.828,26.043,0.272,0.401,116464,0,2000
235.901,104.235,27.565,0.256,0.378,116464,0,2000
236.201,103.645,29.727,0.248,0.374,116464,0,2000
236.501,91.994,28.645,0.251,0.392,116464,0,2000
236.801,89.564,25.128,0.272,0.371,116464,0,2000
237.101,94.51,23.32,0.211,0.362,116464,0,2000
237.401,101.298,22.052,0.217,0.357,116464,0,2000
237.701,100.71,22.062,0.215,0.357,116464,0,2000
238.001,102.586,20.864,0.227,0.36,116464,0,2000
238.301,109.374,19.004,0.239,0.394,116464,0,2000
238.601,107.559,17.971,0.224,0.391,116464,0,2000
238.901,99.594,17.644,0.203,0.371,116464,0,2000
239.201,100.235,17.651,0.217,0.349,116464,0,2000
239.501,101.493,20.524,0.215,0.376,116464,0,2000
239.801,95.374,22.132,0.22,0.404,116464,0,2000
240.101,81.875,26.713,0.278,0.392,116464,0,2000
240.401,85.591,27.232,0.284,0.384,116464,0,2000
240.701,95.457,21.749,0.251,0.414,116464,0,2000
241.001,100.406,17.37,0.235,0.412,116464,0,2000
241.301,109.657,14.675,0.208,0.405,116464,0,2000
241.601,121.363,14.409,0.197,0.407,116464,0,2000
241.901,120.778,15.252,0.2,0.415,116464,0,2000
242.201,114.655,16.761,0.214,0.412,116464,0,2000
242.501,107.304,18.074,0.255,0.413,116464,0,2000
242.801,96.881,20.24,0.278,0.375,116464,0,2000
243.101,88.921,21.42,0.293,0.379,116464,0,2000
243.401,87.1,23.984,0.31,0.403,116464,0,2000
243.701,92.048,25.865,0.332,0.412,116464,0,2000
244.001,100.069,26.869,0.331,0.402,116464,0,2000
244.301,107.474,26.881,0.304,0.392,116464,0,2000
244.601,107.504,26.392,0.234,0.393,116464,0,2000
244.901,106.299,26.902,0.243,0.403,116464,0,2000
245.201,105.096,29.016,0.251,0.41,116464,0,2000
245.501,95.906,30.135,0.274,0.409,116464,0,2000
245.801,97.161,33.745,0.263,0.399,116464,0,2000
246.101,106.409,32.516,0.256,0.387,116464,0,2000
246.401,108.287,30.177,0.259,0.383,116464,0,2000
246.701,108.928,25.98,0.243,0.365,116464,0,2000
247.001,110.797,21.951,0.23,0.37,116464,0,2000
247.301,113.285,18.899,0.231,0.373,116464,0,2000
247.602,116.389,16.893,0.218,0.363,116464,0,2000
247.902,120.106,15.386,0.206,0.358,116464,0,2000
248.202,121.363,14.825,0.205,0.367,116464,0,2000
248.502,120.774,15.401,0.195,0.379,116464,0,2000
248.802,113.425,16.923,0.197,0.374,116464,0,2000
