DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
101.25,79.014,10.174,0.263,0.522,118644,0,2000
101.5,78.734,9.555,0.248,0.507,118644,0,2000
101.75,77.555,9.057,0.234,0.509,118644,0,2000
102.0,74.874,8.982,0.225,0.484,118644,0,2000
102.25,70.694,10.988,0.191,0.459,118644,0,2000
102.5,65.314,11.939,0.226,0.451,118644,0,2000
102.75,64.136,14.344,0.245,0.453,118644,0,2000
103.0,62.059,15.162,0.295,0.465,118644,0,2000
103.25,59.376,16.329,0.289,0.484,118644,0,2000
103.5,56.702,16.794,0.285,0.474,118644,0,2000
103.75,56.719,17.437,0.285,0.455,118644,0,2000
104.0,57.34,17.437,0.293,0.45,118644,0,2000
104.25,55.86,17.64,0.296,0.45,118644,0,2000
104.5,56.779,17.488,0.299,0.465,118644,0,2000
104.75,64.303,16.576,0.281,0.45,118644,0,2000
105.0,64.927,15.425,0.273,0.442,118644,0,2000
105.25,61.941,14.749,0.249,0.466,118644,0,2000
105.5,64.668,13.725,0.291,0.478,118644,0,2000
105.75,67.992,12.772,0.283,0.474,118644,0,2000
106.0,69.51,11.672,0.261,0.493,118644,0,2000
106.25,67.428,11.163,0.175,0.513,118644,0,2000
106.5,61.147,12.58,0.195,0.465,118644,0,2000
106.75,63.87,15.533,0.236,0.411,118644,0,2000
107.0,63.291,15.533,0.254,0.416,118644,0,2000
107.25,60.611,18.346,0.236,0.378,118644,0,2000
107.5,58.534,19.387,0.191,0.368,118644,0,2000
107.75,59.452,19.763,0.173,0.378,118644,0,2000
108.0,64.573,20.146,0.168,0.381,118644,0,2000
108.25,70.295,20.171,0.172,0.403,118644,0,2000
108.5,79.318,18.427,0.28,0.461,118644,0,2000
108.75,82.642,12.693,0.282,0.487,118644,0,2000
109.0,86.263,11.705,0.263,0.474,118644,0,2000
109.25,94.386,9.764,0.247,0.49,118644,0,2000
109.5,93.809,8.144,0.25,0.551,118644,0,2000
109.75,89.628,6.61,0.248,0.58,118644,0,2000
110.0,86.646,5.931,0.215,0.603,118644,0,2000
110.25,90.567,4.857,0.155,0.555,118644,0,2000
110.5,97.495,3.942,0.219,0.502,118644,0,2000
110.75,99.313,3.84,0.252,0.504,118644,0,2000
111.0,100.236,3.844,0.255,0.52,118644,0,2000
111.25,99.957,3.844,0.254,0.55,118644,0,2000
111.5,101.478,3.887,0.24,0.577,118644,0,2000
111.75,99.698,3.999,0.251,0.62,118644,0,2000
112.0,90.414,4.002,0.259,0.63,118644,0,2000
112.25,84.433,4.118,0.253,0.557,118644,0,2000
112.5,78.452,5.083,0.238,0.531,118644,0,2000
112.75,77.875,6.333,0.216,0.484,118644,0,2000
113.0,77.593,6.635,0.233,0.514,118644,0,2000
113.25,75.218,6.346,0.254,0.531,118644,0,2000
113.5,73.436,5.642,0.27,0.526,118644,0,2000
113.75,71.659,5.648,0.266,0.525,118644,0,2000
114.0,66.273,6.722,0.245,0.511,118644,0,2000
114.25,57.591,7.106,0.243,0.468,118644,0,2000
114.5,52.211,9.969,0.216,0.396,118644,0,2000
114.75,48.033,12.997,0.185,0.359,118644,0,2000
115.0,46.85,23.107,0.131,0.333,118644,0,2000
115.25,48.972,24.657,0.178,0.326,118644,0,2000
115.5,50.795,23.158,0.197,0.348,118644,0,2000
115.75,52.616,21.548,0.213,0.366,118644,0,2000
116.0,55.938,19.868,0.25,0.379,118644,0,2000
116.25,63.462,14.855,0.246,0.388,118644,0,2000
116.5,71.885,12.279,0.256,0.413,118644,0,2000
116.75,78.807,10.338,0.274,0.438,118644,0,2000
117.0,85.132,9.446,0.258,0.484,118644,0,2000
117.25,82.449,7.807,0.244,0.556,118644,0,2000
117.5,72.267,6.941,0.252,0.58,118644,0,2000
117.75,62.988,6.285,0.253,0.586,118644,0,2000
118.0,57.608,9.311,0.278,0.543,118644,0,2000
118.25,58.228,11.391,0.305,0.507,118644,0,2000
118.5,61.247,12.722,0.27,0.456,118644,0,2000
118.75,70.275,12.39,0.229,0.493,118644,0,2000
119.0,82.896,9.964,0.226,0.476,118644,0,2000
119.25,92.218,8.161,0.234,0.478,118644,0,2000
119.5,94.642,6.808,0.26,0.523,118644,0,2000
119.75,88.661,6.452,0.26,0.513,118644,0,2000
120.0,85.081,6.227,0.262,0.512,118644,0,2000
120.25,83.004,6.065,0.273,0.53,118644,0,2000
120.5,82.722,6.071,0.275,0.573,118644,0,2000
120.75,87.846,6.189,0.26,0.582,118644,0,2000
121.0,86.666,6.308,0.241,0.601,118644,0,2000
121.25,82.483,6.551,0.238,0.636,118644,0,2000
121.5,81.303,6.677,0.217,0.532,118644,0,2000
121.75,82.527,6.386,0.22,0.528,118644,0,2000
122.0,83.148,5.998,0.245,0.537,118644,0,2000
122.25,82.568,5.736,0.241,0.54,118644,0,2000
122.5,81.991,5.638,0.236,0.506,118644,0,2000
122.75,81.109,5.799,0.218,0.513,118644,0,2000
123.0,79.332,7.031,0.213,0.492,118644,0,2000
123.25,76.649,7.432,0.229,0.518,118644,0,2000
123.5,72.469,9.01,0.241,0.522,118644,0,2000
123.75,65.29,9.702,0.212,0.53,118644,0,2000
124.0,60.507,9.712,0.14,0.543,118644,0,2000
124.25,57.827,8.793,0.106,0.461,118644,0,2000
124.5,69.85,6.946,0.144,0.435,118644,0,2000
124.75,92.079,5.484,0.2,0.474,118644,0,2000
125.0,104.102,4.876,0.222,0.542,118644,0,2000
125.25,101.424,4.104,0.215,0.551,118644,0,2000
125.5,100.845,3.925,0.209,0.548,118644,0,2000
125.75,104.466,3.894,0.222,0.54,118644,0,2000
126.0,101.786,3.933,0.231,0.554,118644,0,2000
126.25,97.008,3.976,0.239,0.567,118644,0,2000
126.5,99.729,4.05,0.226,0.572,118644,0,2000
126.75,99.15,4.362,0.225,0.548,118644,0,2000
127.0,94.967,4.654,0.222,0.575,118644,0,2000
127.25,89.286,4.654,0.212,0.591,118644,0,2000
127.5,88.409,4.925,0.198,0.584,118644,0,2000
127.75,84.526,6.024,0.226,0.594,118644,0,2000
128.0,71.044,7.438,0.25,0.58,118644,0,2000
128.25,65.968,8.306,0.281,0.481,118644,0,2000
128.5,66.284,10.16,0.279,0.44,118644,0,2000
128.75,69.305,12.206,0.268,0.457,118644,0,2000
129.0,68.725,12.788,0.282,0.422,118644,0,2000
129.25,67.248,13.395,0.287,0.396,118644,0,2000
129.5,65.166,13.906,0.271,0.391,118644,0,2000
129.75,63.386,13.92,0.244,0.409,118644,0,2000
130.0,62.206,13.937,0.231,0.437,118644,0,2000
130.25,62.829,14.208,0.271,0.456,118644,0,2000
130.5,64.65,14.887,0.302,0.449,118644,0,2000
130.75,61.07,17.884,0.267,0.455,118644,0,2000
131.0,61.391,18.393,0.266,0.448,118644,0,2000
131.25,61.111,22.096,0.261,0.437,118644,0,2000
131.5,55.433,24.897,0.21,0.429,118644,0,2000
131.75,54.251,26.326,0.098,0.295,118644,0,2000
132.0,66.574,20.979,0.066,0.244,118644,0,2000
132.25,82.501,17.03,0.09,0.375,118644,0,2000
132.5,86.422,14.596,0.124,0.397,118644,0,2000
132.75,90.944,13.582,0.2,0.419,118644,0,2000
133.0,91.267,12.3,0.213,0.416,118644,0,2000
133.25,89.49,11.55,0.22,0.453,118644,0,2000
133.5,89.808,11.352,0.22,0.448,118644,0,2000
133.75,87.431,11.365,0.216,0.435,118644,0,2000
134.0,88.649,11.481,0.192,0.448,118644,0,2000
134.25,92.871,11.494,0.218,0.457,118644,0,2000
134.5,94.694,11.827,0.202,0.436,118644,0,2000
134.75,92.612,12.5,0.191,0.43,118644,0,2000
135.0,87.231,13.582,0.19,0.408,118644,0,2000
135.25,73.448,15.029,0.182,0.401,118644,0,2000
135.5,71.073,15.603,0.166,0.388,118644,0,2000
135.75,73.49,15.603,0.159,0.404,118644,0,2000
136.0,77.111,15.219,0.197,0.402,118644,0,2000
136.25,74.734,14.816,0.238,0.401,118644,0,2000
136.5,72.353,14.816,0.241,0.401,118644,0,2000
136.75,75.375,14.446,0.255,0.395,118644,0,2000
137.0,76.896,14.07,0.274,0.398,118644,0,2000
137.25,75.418,13.702,0.269,0.439,118644,0,2000
137.5,75.439,13.346,0.268,0.444,118644,0,2000
137.75,77.26,13.239,0.278,0.383,118644,0,2000
138.0,81.179,13.252,0.276,0.402,118644,0,2000
138.25,84.2,13.265,0.26,0.401,118644,0,2000
138.5,82.425,13.278,0.257,0.424,118644,0,2000
138.75,83.049,13.278,0.26,0.424,118644,0,2000
139.0,83.067,13.066,0.233,0.439,118644,0,2000
139.25,82.185,12.841,0.224,0.433,118644,0,2000
139.5,81.007,12.507,0.24,0.42,118644,0,2000
139.75,81.025,12.519,0.244,0.424,118644,0,2000
140.0,83.447,13.36,0.229,0.423,118644,0,2000
140.25,86.168,13.866,0.208,0.446,118644,0,2000
140.5,86.791,13.509,0.19,0.388,118644,0,2000
140.75,86.217,13.036,0.149,0.369,118644,0,2000
141.0,86.832,12.697,0.19,0.394,118644,0,2000
141.25,88.953,11.816,0.22,0.409,118644,0,2000
141.5,86.876,11.198,0.228,0.429,118644,0,2000
141.75,84.493,10.906,0.237,0.443,118644,0,2000
142.0,82.716,10.906,0.229,0.453,118644,0,2000
142.25,81.534,10.929,0.189,0.451,118644,0,2000
142.5,80.057,11.14,0.143,0.452,118644,0,2000
142.75,78.274,11.672,0.132,0.408,118644,0,2000
143.0,80.698,12.006,0.159,0.437,118644,0,2000
143.25,79.821,12.129,0.231,0.447,118644,0,2000
143.5,77.438,13.178,0.233,0.43,118644,0,2000
143.75,75.058,11.401,0.195,0.439,118644,0,2000
144.0,74.779,6.725,0.143,0.345,118644,0,2000
144.25,81.401,4.633,0.109,0.369,118644,0,2000
144.5,92.824,3.863,0.15,0.507,118644,0,2000
144.75,97.048,3.223,0.266,0.541,118644,0,2000
145.0,97.374,2.999,0.28,0.554,118644,0,2000
145.25,97.395,3.113,0.269,0.557,118644,0,2000
145.5,96.21,3.113,0.252,0.553,118644,0,2000
145.75,90.829,3.711,0.245,0.546,118644,0,2000
146.0,89.949,4.258,0.24,0.525,118644,1,2000
146.25,92.07,6.366,0.244,0.429,118644,0,2000
146.5,93.891,8.453,0.241,0.456,118644,0,2000
146.75,96.32,10.249,0.228,0.465,118644,0,2000
147.0,97.536,10.072,0.215,0.477,118644,0,2000
147.25,98.757,9.546,0.201,0.474,118644,0,2000
147.5,89.775,11.466,0.192,0.454,118644,0,2000
147.75,84.395,13.901,0.17,0.447,118644,0,2000
148.0,79.014,13.663,0.12,0.382,118644,0,2000
148.25,80.535,14.711,0.099,0.357,118644,0,2000
148.5,83.256,15.697,0.165,0.364,118644,0,2000
148.75,86.88,15.572,0.229,0.376,118644,0,2000
149.0,87.501,15.444,0.217,0.389,118644,0,2000
149.25,84.821,15.18,0.215,0.383,118644,0,2000
149.5,86.339,15.059,0.206,0.38,118644,0,2000
149.75,87.863,15.07,0.189,0.389,118644,0,2000
150.0,83.558,15.354,0.213,0.416,118644,0,2000
150.25,82.704,14.961,0.222,0.442,118644,0,2000
150.5,79.162,18.139,0.162,0.434,118644,0,2000
150.75,71.463,18.139,0.161,0.407,118644,0,2000
151.0,64.957,24.816,0.2,0.39,118644,0,2000
151.25,61.126,28.996,0.157,0.372,118644,0,2000
151.5,59.377,30.67,0.137,0.355,118644,0,2000
151.75,60.307,29.896,0.143,0.348,118644,0,2000
152.0,62.124,26.597,0.154,0.368,118644,0,2000
152.25,63.942,24.33,0.176,0.392,118644,0,2000
152.5,63.381,23.919,0.209,0.405,118644,0,2000
152.75,61.334,24.203,0.246,0.408,118644,0,2000
153.0,60.179,24.887,0.23,0.349,118644,0,2000
153.25,59.916,31.015,0.181,0.327,118644,0,2000
153.5,60.846,33.714,0.106,0.287,118644,0,2000
153.75,62.069,35.331,0.104,0.312,118644,0,2000
154.0,62.396,36.043,0.137,0.321,118644,0,2000
154.25,62.132,35.12,0.127,0.309,118644,0,2000
154.5,62.17,32.711,0.108,0.287,118644,0,2000
154.75,62.795,26.828,0.105,0.285,118644,0,2000
155.0,64.022,26.828,0.129,0.315,118644,0,2000
155.25,66.438,25.954,0.18,0.374,118644,0,2000
155.5,68.553,22.055,0.234,0.39,118644,0,2000
155.75,70.366,20.73,0.249,0.402,118644,0,2000
156.0,71.589,20.73,0.241,0.417,118644,0,2000
156.25,71.632,20.226,0.222,0.405,118644,0,2000
156.5,69.874,17.838,0.186,0.401,118644,0,2000
156.75,66.642,17.077,0.188,0.408,118644,0,2000
157.0,64.599,17.077,0.214,0.404,118644,0,2000
157.25,63.435,17.29,0.181,0.378,118644,0,2000
157.5,62.875,30.989,0.07,0.28,118644,0,2000
157.75,64.395,32.773,0.039,0.224,118644,0,2000
158.0,68.892,32.83,0.093,0.263,118644,0,2000
158.25,74.277,25.713,0.142,0.313,118644,0,2000
158.5,79.662,18.059,0.19,0.386,118644,0,2000
158.75,82.668,15.355,0.228,0.424,118644,0,2000
159.0,80.324,15.355,0.236,0.476,118644,0,2000
159.25,76.795,14.595,0.222,0.458,118644,0,2000
159.5,75.941,13.584,0.216,0.433,118644,0,2000
159.75,77.457,12.995,0.231,0.43,118644,0,2000
160.0,81.95,12.795,0.216,0.42,118644,0,2000
160.25,86.749,12.342,0.199,0.408,118644,0,2000
160.5,86.477,11.811,0.151,0.409,118644,0,2000
160.75,90.673,11.306,0.121,0.413,118644,0,2000
161.0,91.599,11.306,0.2,0.437,118644,0,2000
161.25,88.367,11.037,0.223,0.458,118644,0,2000
161.5,89.288,10.465,0.215,0.47,118644,0,2000
161.75,90.222,10.493,0.22,0.449,118644,0,2000
162.0,86.388,10.406,0.2,0.446,118644,0,2000
162.25,86.43,10.514,0.171,0.422,118644,0,2000
162.5,88.545,10.639,0.133,0.412,118644,0,2000
162.75,90.354,11.039,0.165,0.428,118644,0,2000
163.0,88.902,11.889,0.206,0.434,118644,0,2000
163.25,90.129,12.809,0.174,0.431,118644,0,2000
163.5,87.78,12.71,0.15,0.473,118644,0,2000
163.75,83.355,14.334,0.157,0.496,118644,0,2000
164.0,83.686,14.484,0.061,0.436,118644,0,2000
164.25,89.963,11.981,0.06,0.417,118644,0,2000
164.5,95.352,11.056,0.109,0.464,118644,0,2000
164.75,98.061,10.204,0.214,0.488,118644,0,2000
165.0,95.721,9.677,0.219,0.507,118644,0,2000
165.25,93.377,10.332,0.211,0.556,118644,0,2000
165.5,91.029,10.634,0.213,0.493,118644,0,2000
165.75,88.391,10.552,0.191,0.433,118644,0,2000
166.0,90.205,10.286,0.139,0.396,118644,0,2000
166.25,93.211,10.114,0.19,0.394,118644,0,2000
166.5,95.33,10.702,0.209,0.421,118644,0,2000
166.75,93.288,10.812,0.17,0.45,118644,0,2000
167.0,91.538,11.034,0.166,0.469,118644,0,2000
167.25,89.487,13.255,0.136,0.435,118644,0,2000
167.5,87.138,13.896,0.047,0.353,118644,0,2000
167.75,95.801,13.786,0.186,0.387,118644,0,2000
168.0,99.997,12.958,0.211,0.42,118644,0,2000
168.25,102.702,12.398,0.204,0.421,118644,0,2000
168.5,94.718,13.724,0.2,0.419,118644,0,2000
168.75,92.374,15.616,0.185,0.422,118644,0,2000
169.0,90.616,15.499,0.139,0.417,118644,0,2000
169.25,93.623,14.701,0.094,0.346,118644,0,2000
169.5,103.475,13.563,0.079,0.342,118644,0,2000
169.75,112.427,12.069,0.132,0.37,118644,0,2000
170.0,115.731,11.447,0.206,0.4,118644,0,2000
170.25,108.337,11.053,0.208,0.405,118644,0,2000
170.5,107.173,10.58,0.208,0.417,118644,0,2000
170.75,105.725,10.121,0.213,0.443,118644,0,2000
171.0,104.867,9.425,0.213,0.451,118644,0,2000
171.25,111.445,8.468,0.208,0.443,118644,0,2000
171.5,113.858,7.953,0.205,0.444,118644,0,2000
171.75,114.189,7.613,0.211,0.487,118644,0,2000
172.0,105.598,9.063,0.187,0.496,118644,0,2000
172.25,95.52,9.944,0.157,0.507,118644,0,2000
172.5,92.284,9.691,0.107,0.503,118644,0,2000
172.75,93.21,9.273,0.088,0.461,118644,0,2000
173.0,101.576,8.642,0.19,0.442,118644,0,2000
173.25,103.984,8.642,0.212,0.452,118644,0,2000
173.5,106.396,8.432,0.206,0.494,118644,0,2000
173.75,102.268,7.85,0.198,0.521,118644,0,2000
174.0,102.009,9.516,0.152,0.474,118644,0,2000
174.25,105.61,9.359,0.088,0.435,118644,0,2000
174.5,108.324,7.673,0.126,0.45,118644,0,2000
174.75,105.674,7.346,0.187,0.506,118644,0,2000
175.0,106.905,7.29,0.207,0.522,118644,0,2000
175.25,106.344,7.571,0.209,0.51,118644,0,2000
175.5,103.401,8.081,0.177,0.474,118644,0,2000
175.75,102.552,8.548,0.133,0.419,118644,0,2000
176.0,110.612,8.72,0.173,0.424,118644,0,2000
176.25,113.016,8.498,0.2,0.444,118644,0,2000
176.5,114.842,8.361,0.199,0.465,118644,0,2000
176.75,112.489,8.839,0.18,0.461,118644,0,2000
177.0,96.173,11.118,0.152,0.431,118644,0,2000
177.25,91.752,11.976,0.077,0.368,118644,0,2000
177.5,91.192,11.886,0.045,0.345,118644,0,2000
177.75,95.982,11.481,0.072,0.372,118644,0,2000
178.0,98.39,11.39,0.131,0.43,118644,0,2000
178.25,90.992,11.515,0.185,0.442,118644,0,2000
178.5,83.892,12.177,0.193,0.436,118644,0,2000
178.75,66.382,14.501,0.206,0.408,118644,0,2000
179.0,56.305,15.481,0.25,0.372,118644,0,2000
179.25,42.665,16.676,0.262,0.37,118644,0,2000
179.5,37.051,16.554,0.289,0.379,118644,0,2000
179.75,34.706,15.839,0.298,0.382,118644,0,2000
180.0,38.019,15.018,0.299,0.385,118644,0,2000
180.25,37.458,15.326,0.309,0.386,118644,0,2000
180.5,35.7,16.653,0.32,0.382,118644,0,2000
180.75,33.657,19.655,0.324,0.384,118644,0,2000
181.0,32.205,20.043,0.309,0.383,118644,0,2000
181.25,31.347,21.986,0.318,0.373,118644,0,2000
181.5,31.079,25.012,0.314,0.374,118644,0,2000
181.75,32.005,31.17,0.309,0.375,118644,0,2000
182.0,32.633,43.732,0.311,0.372,118644,0,2000
182.25,31.483,53.012,0.319,0.375,118644,0,2000
182.5,30.625,66.065,0.312,0.385,118644,0,2000
182.75,31.253,91.0,0.311,0.395,118644,0,2000
183.0,32.183,91.0,0.316,0.401,118644,0,2000
183.25,32.51,108.572,0.315,0.418,118644,0,2000
183.5,32.862,113.736,0.31,0.435,118644,0,2000
183.75,32.875,121.427,0.312,0.413,118644,0,2000
184.0,32.017,126.147,0.317,0.411,118644,0,2000
184.25,30.272,125.173,0.322,0.389,118644,0,2000
184.5,28.522,123.106,0.324,0.397,118644,0,2000
184.75,28.552,122.179,0.318,0.408,118644,0,2000
185.0,31.261,124.616,0.314,0.42,118644,0,2000
185.25,34.272,131.837,0.308,0.453,118644,0,2000
185.5,36.098,132.041,0.289,0.444,118644,0,2000
185.75,36.123,120.72,0.283,0.431,118644,0,2000
186.0,35.571,97.186,0.287,0.426,118644,0,2000
186.25,35.597,81.898,0.306,0.425,118644,0,2000
186.5,38.306,68.351,0.286,0.439,118644,0,2000
186.75,46.668,55.026,0.281,0.455,118644,0,2000
187.0,49.381,49.872,0.291,0.449,118644,0,2000
187.25,52.087,42.386,0.3,0.446,118644,0,2000
187.5,54.201,37.723,0.295,0.451,118644,0,2000
187.75,56.019,32.955,0.278,0.466,118644,0,2000
188.0,56.35,36.48,0.268,0.455,118644,0,2000
188.25,54.605,42.657,0.255,0.436,118644,0,2000
188.5,52.256,41.573,0.228,0.452,118644,0,2000
188.75,58.834,30.001,0.228,0.482,118644,0,2000
189.0,63.038,14.908,0.268,0.51,118644,0,2000
189.25,64.554,8.727,0.247,0.465,118644,0,2000
189.5,65.484,6.773,0.244,0.461,118644,0,2000
189.75,65.811,5.306,0.24,0.493,118644,0,2000
190.0,66.44,4.552,0.252,0.531,118644,0,2000
190.25,56.362,4.162,0.28,0.573,118644,0,2000
190.5,51.937,4.443,0.311,0.648,118644,0,2000
190.75,46.323,6.582,0.332,0.626,118644,0,2000
191.0,43.686,10.88,0.258,0.497,118644,0,2000
191.25,50.26,20.794,0.203,0.449,118644,0,2000
191.5,54.158,44.744,0.228,0.478,118644,0,2000
191.75,55.385,35.689,0.258,0.521,118644,0,2000
192.0,56.906,19.958,0.289,0.452,118644,0,2000
192.25,69.42,10.764,0.244,0.443,118644,0,2000
192.5,78.971,8.989,0.228,0.458,118644,0,2000
192.75,69.79,10.797,0.253,0.474,118644,0,2000
193.0,63.874,15.999,0.284,0.39,118644,0,2000
193.25,58.855,19.398,0.319,0.353,118644,0,2000
193.5,55.916,26.963,0.329,0.338,118644,0,2000
193.75,54.463,39.582,0.338,0.334,118644,0,2000
194.0,53.907,48.882,0.335,0.339,118644,0,2000
194.25,53.648,52.187,0.336,0.332,118644,0,2000
194.5,53.673,50.841,0.331,0.338,118644,0,2000
194.75,53.733,47.786,0.335,0.333,118644,0,2000
195.0,53.444,47.851,0.333,0.36,118644,0,2000
195.25,53.189,44.56,0.306,0.404,118644,0,2000
195.5,53.189,31.871,0.254,0.425,118644,0,2000
195.75,53.253,29.685,0.248,0.421,118644,0,2000
196.0,53.295,27.388,0.254,0.413,118644,0,2000
196.25,53.325,25.274,0.235,0.413,118644,0,2000
196.5,53.354,25.313,0.245,0.411,118644,0,2000
196.75,52.501,26.302,0.248,0.413,118644,0,2000
197.0,51.346,28.321,0.231,0.415,118644,0,2000
197.25,49.893,31.072,0.201,0.433,118644,0,2000
197.5,48.445,40.159,0.208,0.443,118644,0,2000
197.75,47.29,56.836,0.285,0.446,118644,0,2000
198.0,45.54,80.469,0.299,0.428,118644,0,2000
198.25,44.084,103.019,0.309,0.413,118644,0,2000
198.5,39.654,129.584,0.312,0.402,118644,0,2000
198.75,31.959,137.04,0.305,0.392,118644,0,2000
199.0,26.341,142.367,0.294,0.382,118644,0,2000
