DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
86.5,57.183,29.034,0.377,0.48,118645,0,2000,0.2717814078063792,3.368467901462956
86.75,55.379,27.201,0.429,0.496,118645,0,2000,0.2530300411178725,3.303254104965504
87.0,55.694,25.718,0.457,0.518,118645,0,2000,0.25630425425915837,3.2471915246808956
87.25,62.366,23.219,0.455,0.525,118645,0,2000,0.32565520688982164,3.1449713397019052
87.5,70.252,20.017,0.41,0.493,118645,0,2000,0.4076248730237261,2.996582412083805
87.75,73.592,15.308,0.39,0.534,118645,0,2000,0.44234192664878835,2.7283762208164433
88.0,75.723,11.815,0.39,0.557,118645,0,2000,0.46449223840777265,2.469370757020231
88.25,75.434,7.724,0.427,0.571,118645,0,2000,0.46148827777973583,2.044333659231406
88.5,74.538,7.037,0.453,0.584,118645,0,2000,0.45217496040007843,1.951183364043513
88.75,73.035,11.465,0.43,0.598,118645,0,2000,0.4365522862688004,2.439299788529287
89.0,65.178,14.297,0.467,0.57,118645,0,2000,0.3548840556304429,2.660050424494219
89.25,57.925,17.99,0.4,0.524,118645,0,2000,0.27949399876140796,2.8898166038266564
89.5,55.211,22.85,0.442,0.501,118645,0,2000,0.2512837941091867,3.1289515549768794
89.75,46.445,25.038,0.458,0.538,118645,0,2000,0.16016711983454732,3.2203950702303135
90.0,43.431,26.688,0.482,0.559,118645,0,2000,0.12883861695253002,3.2842144008765057
90.25,45.26,27.414,0.47,0.574,118645,0,2000,0.14784984182685304,3.311054196586244
90.5,50.418,27.65,0.44,0.536,118645,0,2000,0.20146378272447915,3.319626089631931
90.75,52.549,27.37,0.413,0.515,118645,0,2000,0.22361409448346348,3.3094478884160576
91.0,52.563,27.347,0.355,0.482,118645,0,2000,0.22375961506752065,3.308607199308551
91.25,51.665,27.585,0.339,0.49,118645,0,2000,0.2144255090329979,3.3172725092401887
91.5,49.863,27.549,0.388,0.527,118645,0,2000,0.19569493099935653,3.315966600289011
91.75,49.271,27.541,0.403,0.54,118645,0,2000,0.18954148915922575,3.3156761665568677
92.0,54.125,27.541,0.334,0.476,118645,0,2000,0.2399955545173252,3.3156761665568677
92.25,57.467,27.5,0.382,0.465,118645,0,2000,0.2747333967972527,3.3141863683088233
92.5,57.782,26.487,0.386,0.475,118645,0,2000,0.2780076099385385,3.2766544241311846
92.75,57.492,26.207,0.386,0.543,118645,0,2000,0.2749932549830691,3.266026932231901
93.0,57.203,25.487,0.414,0.559,118645,0,2000,0.2719892943550323,3.2381689106054203
93.25,58.123,25.0,0.294,0.521,118645,0,2000,0.2815520755930733,3.218876224868121
93.5,58.439,24.527,0.32,0.514,118645,0,2000,0.28483668306179183,3.1997749592796643
93.75,58.453,23.617,0.331,0.515,118645,0,2000,0.28498220364584903,3.1619672151187297
94.0,57.554,23.385,0.329,0.519,118645,0,2000,0.27563770328389364,3.152095218802304
94.25,55.75,22.94,0.329,0.52,118645,0,2000,0.2568863365953869,3.1328825476209206
94.5,52.133,21.687,0.349,0.537,118645,0,2000,0.2192900542714797,3.076713463791895
94.75,52.142,19.763,0.347,0.496,118645,0,2000,0.2193836032183736,2.9838120086542226
95.0,53.066,17.514,0.365,0.467,118645,0,2000,0.2289879617661453,2.8630011320716635
95.25,51.259,16.559,0.486,0.502,118645,0,2000,0.21020541209534063,2.806930364561367
95.5,47.336,15.95,0.506,0.533,118645,0,2000,0.16942846557704144,2.7694594561899044
95.75,42.807,15.361,0.518,0.563,118645,0,2000,0.12235255663455438,2.7318324807660805
96.0,41.306,15.207,0.511,0.601,118645,0,2000,0.10675067115814162,2.721756505750004
96.25,44.648,16.211,0.487,0.597,118645,0,2000,0.14148851343806923,2.7856906410243374
96.5,48.9,18.094,0.474,0.571,118645,0,2000,0.18568519368171132,2.8955809442727904
96.75,52.548,19.826,0.462,0.545,118645,0,2000,0.22360370015603084,2.9869947119987557
97.0,54.98,20.555,0.46,0.527,118645,0,2000,0.24888270447224378,3.0231047068493586
97.25,57.414,20.54,0.473,0.49,118645,0,2000,0.2741824974433221,3.022374691355211
97.5,59.85,19.963,0.49,0.546,118645,0,2000,0.29950307906926577,2.9938810611171056
97.75,61.677,19.223,0.506,0.571,118645,0,2000,0.31849351528872344,2.9561079989807526
98.0,64.112,18.345,0.484,0.534,118645,0,2000,0.34380370258723436,2.9093576029147554
98.25,65.042,17.026,0.368,0.5,118645,0,2000,0.3534704270996021,2.834742174798707
98.5,65.951,15.803,0.293,0.475,118645,0,2000,0.36291887073588386,2.760200428218009
98.75,71.11,13.012,0.299,0.465,118645,0,2000,0.4165432059609427,2.5658727771321748
99.0,71.11,10.812,0.292,0.504,118645,0,2000,0.4165432059609427,2.3806575533120347
99.25,72.952,8.659,0.315,0.563,118645,0,2000,0.43568955709189017,2.1586003973327648
99.5,85.377,7.604,0.306,0.575,118645,0,2000,0.5648390754426083,2.0286757397226354
99.75,91.442,5.157,0.256,0.559,118645,0,2000,0.6278806713216509,1.6403569541788285
100.0,94.181,4.699,0.256,0.562,118645,0,2000,0.6563507341596886,1.5473518482307784
100.25,100.247,4.052,0.278,0.578,118645,0,2000,0.7194027243661638,1.3992130543004695
100.5,105.103,3.215,0.304,0.596,118645,0,2000,0.7698775783791285,1.167830468104652
100.75,108.144,2.984,0.309,0.603,118645,0,2000,0.8014867281018278,1.0932680335423335
101.0,107.249,2.927,0.305,0.618,118645,0,2000,0.7921838050496028,1.0739814241712855
101.25,109.076,3.007,0.298,0.613,118645,0,2000,0.8111742412690606,1.1009462295745238
101.5,113.025,3.061,0.298,0.614,118645,0,2000,0.8522214403006089,1.118744926864179
101.75,112.432,3.114,0.298,0.626,118645,0,2000,0.8460576041330452,1.1359112847104398
102.0,110.929,3.509,0.314,0.623,118645,0,2000,0.8304349300017674,1.2553339464117794
102.25,108.822,3.411,0.311,0.624,118645,0,2000,0.8085340821011667,1.2270084351237973
102.5,107.321,3.315,0.306,0.632,118645,0,2000,0.7929321966247539,1.198460640224528
102.75,109.756,3.282,0.285,0.634,118645,0,2000,0.8182423839232649,1.1884560395858654
103.0,108.86,3.19,0.298,0.573,118645,0,2000,0.8089290665436073,1.160024051588078
103.25,107.36,3.101,0.303,0.579,118645,0,2000,0.7933375753946272,1.1317278648793168
103.5,105.254,3.042,0.309,0.593,118645,0,2000,0.7714471218214594,1.1125184811426776
103.75,104.358,3.154,0.297,0.609,118645,0,2000,0.762133804441802,1.1486746591128654
104.0,100.737,3.489,0.274,0.618,118645,0,2000,0.7244959448081641,1.2496180283512892
104.25,92.877,3.753,0.25,0.605,118645,0,2000,0.6427965311875086,1.3225581846843726
104.5,81.993,3.927,0.202,0.603,118645,0,2000,0.5296646714105092,1.367878322065765
104.75,79.28,3.922,0.198,0.609,118645,0,2000,0.5014648610857207,1.366604277490435
105.0,88.675,3.993,0.247,0.593,118645,0,2000,0.5991195673154991,1.384545332460618
105.25,102.312,4.027,0.274,0.542,118645,0,2000,0.740867010514593,1.3930241651043764
105.5,103.535,3.988,0.269,0.587,118645,0,2000,0.7535792729647283,1.3832923596190159
105.75,101.734,3.912,0.277,0.58,118645,0,2000,0.7348590892585194,1.3640513084065224
106.0,102.351,3.873,0.294,0.537,118645,0,2000,0.7412723892844667,1.354031982507077
106.25,102.664,3.942,0.272,0.528,118645,0,2000,0.7445258137708871,1.3716907455106695
106.5,102.979,4.163,0.277,0.534,118645,0,2000,0.7478000269121728,1.4262383703238135
106.75,102.689,5.096,0.288,0.534,118645,0,2000,0.7447856719567034,1.6284578805913277
107.0,101.796,5.533,0.292,0.514,118645,0,2000,0.735503537559344,1.710731971252131
107.25,100.596,5.952,0.268,0.509,118645,0,2000,0.72303034464016,1.783728977636906
107.5,99.395,6.229,0.268,0.513,118645,0,2000,0.7105467573935431,1.829217411664844
107.75,92.749,6.229,0.252,0.56,118645,0,2000,0.6414660572761289,1.829217411664844
108.0,91.246,7.142,0.198,0.57,118645,0,2000,0.6258433831448509,1.9659942493392966
108.25,83.993,8.904,0.152,0.483,118645,0,2000,0.550453326275816,2.1865017370633586
108.5,81.888,9.849,0.185,0.467,118645,0,2000,0.5285732670300808,2.2873709425185558
108.75,80.992,12.392,0.211,0.482,118645,0,2000,0.5192599496504233,2.517051910086482
109.0,82.218,14.619,0.248,0.495,118645,0,2000,0.5320033950828563,2.682322736570561
109.25,82.218,15.158,0.263,0.479,118645,0,2000,0.5320033950828563,2.7185291051072604
109.5,83.152,15.716,0.254,0.49,118645,0,2000,0.5417116969049546,2.7546799379902334
109.75,85.278,15.557,0.25,0.502,118645,0,2000,0.5638100370267757,2.7445113409022324
110.0,86.2,14.986,0.247,0.507,118645,0,2000,0.5733936069196821,2.7071170992313665
110.25,87.121,13.78,0.263,0.509,118645,0,2000,0.5829667824851558,2.623218991274654
110.5,86.83,14.553,0.24,0.481,118645,0,2000,0.5799420332022537,2.6777978450744975
110.75,85.031,17.488,0.216,0.456,118645,0,2000,0.5612426381509104,2.8615155032546964
111.0,82.315,18.134,0.251,0.447,118645,0,2000,0.5330116448438237,2.897789180674027
111.25,78.996,19.327,0.287,0.44,118645,0,2000,0.4985128720948471,2.961503599414073
111.5,77.495,20.598,0.28,0.441,118645,0,2000,0.4829109866184345,3.02519446918752
111.75,77.204,20.598,0.277,0.448,118645,0,2000,0.47988623733553226,3.02519446918752
112.0,76.309,21.532,0.243,0.442,118645,0,2000,0.4705833142833075,3.069540665123645
112.25,73.901,23.382,0.219,0.438,118645,0,2000,0.4455537738254782,3.1519669232639473
112.5,71.793,24.472,0.217,0.44,118645,0,2000,0.423642531597445,3.1975300154787902
112.75,69.385,25.373,0.234,0.435,118645,0,2000,0.3986129911396157,3.2336860106413363
113.0,67.882,25.352,0.216,0.409,118645,0,2000,0.3829903170083377,3.232858016834739
113.25,65.775,23.751,0.198,0.375,118645,0,2000,0.36108946910773704,3.1676250558922217
113.5,63.063,22.25,0.192,0.382,118645,0,2000,0.33290005311038107,3.1023424580503502
113.75,61.26,21.426,0.22,0.432,118645,0,2000,0.314159080749307,3.0646056045629306
114.0,70.051,21.209,0.254,0.444,118645,0,2000,0.4055356132097628,3.054426091391047
114.25,71.579,21.209,0.248,0.444,118645,0,2000,0.421418145526857,3.054426091391047
114.5,71.289,21.181,0.221,0.449,118645,0,2000,0.41840379057138766,3.053105025532991
114.75,69.787,22.16,0.234,0.429,118645,0,2000,0.4027915107675423,3.0982893131425193
115.0,67.378,22.98,0.236,0.426,118645,0,2000,0.3777515759822803,3.1346247075815246
115.25,66.177,23.826,0.252,0.442,118645,0,2000,0.3652679887356637,3.1707778410866423
115.5,65.585,24.476,0.255,0.451,118645,0,2000,0.35911454689553274,3.1976934541637014
115.75,66.206,23.788,0.265,0.425,118645,0,2000,0.3655694242312106,3.1691816722242825
116.0,73.48,22.493,0.23,0.362,118645,0,2000,0.44117776197633124,3.113204594276822
116.25,75.611,20.119,0.205,0.356,118645,0,2000,0.46332807373531554,3.0016651392495723
116.5,81.981,17.998,0.231,0.403,118645,0,2000,0.5295399394813174,2.8902611962288933
116.75,82.903,16.705,0.257,0.466,118645,0,2000,0.5391235093742239,2.8157086744317072
117.0,83.824,15.506,0.3,0.505,118645,0,2000,0.5486966849396976,2.7412276907082065
117.25,82.624,14.525,0.298,0.523,118645,0,2000,0.5362234920205136,2.6758719912058964
117.5,82.335,13.732,0.335,0.45,118645,0,2000,0.5332195313924767,2.619729603821222
117.75,84.162,12.626,0.239,0.467,118645,0,2000,0.5522099676119345,2.5357589719615943
118.0,91.44,11.507,0.226,0.492,118645,0,2000,0.6278598826667857,2.4429564148771825
118.25,100.538,9.651,0.223,0.52,118645,0,2000,0.722427473649066,2.267062573086518
118.5,101.758,7.112,0.224,0.541,118645,0,2000,0.735108553116903,1.9617849042848556
118.75,101.467,5.439,0.176,0.557,118645,0,2000,0.732083803834001,1.6935970590124005
119.0,99.362,4.604,0.142,0.564,118645,0,2000,0.7102037445882657,1.526927662881604
119.25,105.427,4.156,0.165,0.521,118645,0,2000,0.7732453404673084,1.424555479393855
119.5,114.22,3.822,0.227,0.535,118645,0,2000,0.8646426615826296,1.3407764622458462
119.75,113.023,4.074,0.267,0.525,118645,0,2000,0.8522006516457434,1.404627772391685
120.0,106.676,4.423,0.27,0.543,118645,0,2000,0.7862278554306924,1.4868204597925192
120.25,101.542,4.714,0.236,0.567,118645,0,2000,0.7328633783914501,1.5505389258523767
120.5,98.527,5.025,0.249,0.606,118645,0,2000,0.7015244811820001,1.6144274439929105
120.75,96.723,6.323,0.247,0.536,118645,0,2000,0.6827731144934934,1.8441953606029813
121.0,95.526,8.031,0.248,0.496,118645,0,2000,0.6703311045566073,2.083310298380497
121.25,94.327,8.801,0.278,0.491,118645,0,2000,0.657868305964856,2.174866487625548
121.5,92.526,8.876,0.262,0.517,118645,0,2000,0.6391481222586473,2.1833521317033315
121.75,90.417,8.013,0.26,0.517,118645,0,2000,0.6172264857031813,2.0810664707672
122.0,89.219,7.576,0.262,0.533,118645,0,2000,0.6047740814388625,2.024986675840667
122.25,89.532,11.57,0.274,0.537,118645,0,2000,0.608027505925283,2.448416405509447
122.5,86.82,14.034,0.259,0.513,118645,0,2000,0.5798380899279271,2.641483669385066
122.75,74.726,16.71,0.258,0.48,118645,0,2000,0.45412909395741724,2.816007941051169
123.0,67.772,19.174,0.223,0.434,118645,0,2000,0.3818469409907458,2.953555716194254
123.25,64.152,20.816,0.208,0.437,118645,0,2000,0.34421947568454053,3.0357224021697267
123.5,64.166,21.78,0.224,0.404,118645,0,2000,0.3443649962685977,3.080992576641532
123.75,70.232,22.173,0.232,0.397,118645,0,2000,0.407416986475073,3.0988757834697203
124.0,70.232,20.389,0.237,0.402,118645,0,2000,0.407416986475073,3.014996030195259
124.25,76.314,16.329,0.203,0.368,118645,0,2000,0.47063528592047077,2.7929432805273584
124.5,79.653,13.321,0.164,0.335,118645,0,2000,0.5053419452181005,2.589342488063436
124.75,85.114,10.866,0.141,0.335,118645,0,2000,0.5621053673278206,2.3856395684307667
125.0,89.669,9.028,0.167,0.362,118645,0,2000,0.6094515287835566,2.200331966619718
125.25,92.407,8.303,0.226,0.386,118645,0,2000,0.6379111972941615,2.116618099663126
125.5,93.933,9.616,0.27,0.421,118645,0,2000,0.6537729409563906,2.2634294177257552
125.75,93.944,11.769,0.229,0.512,118645,0,2000,0.6538872785581498,2.4654698055850273
126.0,91.837,13.884,0.228,0.526,118645,0,2000,0.6319864306575491,2.63073781825281
126.25,78.529,14.664,0.267,0.535,118645,0,2000,0.493658721183798,2.6853961924793426
126.5,67.643,15.777,0.278,0.49,118645,0,2000,0.3805060727519335,2.758553817109178
126.75,65.536,16.66,0.281,0.507,118645,0,2000,0.35860522485133284,2.8130112369786127
127.0,66.156,16.045,0.284,0.499,118645,0,2000,0.36504970785957797,2.7753978978087437
127.25,68.287,14.485,0.274,0.495,118645,0,2000,0.38720001961856226,2.673114321590423
127.5,76.474,12.037,0.235,0.45,118645,0,2000,0.4722983783096954,2.4879860701690397
127.75,87.383,9.91,0.156,0.443,118645,0,2000,0.5856900962725109,2.293545357423123
128.0,90.422,8.235,0.191,0.457,118645,0,2000,0.6172784573403446,2.1083945779579496
128.25,94.371,8.073,0.23,0.472,118645,0,2000,0.6583256563718927,2.088526399109002
128.5,94.383,7.637,0.206,0.488,118645,0,2000,0.6584503883010845,2.0330061653200815
128.75,93.186,7.088,0.201,0.491,118645,0,2000,0.6460083783641986,1.958404624136999
129.0,96.527,7.018,0.209,0.487,118645,0,2000,0.6807358263166934,1.9484797020673892
129.25,100.173,7.343,0.246,0.5,118645,0,2000,0.7186335441361477,1.9937488403097554
129.5,100.488,7.827,0.254,0.513,118645,0,2000,0.7219077572774335,2.0575805724506058
129.75,97.474,8.189,0.264,0.501,118645,0,2000,0.6905792543954161,2.102793011437629
130.0,95.368,8.035,0.251,0.513,118645,0,2000,0.6686888008222481,2.083808243743773
130.25,101.737,7.526,0.24,0.553,118645,0,2000,0.7348902722408175,2.018365020897442
130.5,102.05,7.248,0.254,0.578,118645,0,2000,0.7381436967272379,1.9807269484306755
130.75,99.339,7.243,0.255,0.575,118645,0,2000,0.7099646750573148,1.9800368658556158
131.0,97.231,9.031,0.243,0.541,118645,0,2000,0.6880534328292814,2.2006642105651366
131.25,95.126,10.362,0.266,0.495,118645,0,2000,0.6661733735835461,2.3381462334567904
131.5,93.927,10.165,0.276,0.474,118645,0,2000,0.6537105749917947,2.318951430847657
131.75,93.636,9.349,0.288,0.466,118645,0,2000,0.6506858257088924,2.2352704553417224
132.0,94.859,7.35,0.288,0.476,118645,0,2000,0.6633980881590276,1.9947016737680374
132.25,100.321,5.831,0.206,0.48,118645,0,2000,0.7201719045961803,1.7631902272102513
132.5,105.782,5.265,0.161,0.517,118645,0,2000,0.7769353267059003,1.6610830449193676
132.75,110.642,4.978,0.156,0.55,118645,0,2000,0.8274517580285957,1.6050302127822735
133.0,112.468,4.838,0.175,0.601,118645,0,2000,0.8464317999206208,1.5765034791555215
133.25,114.902,4.791,0.153,0.616,118645,0,2000,0.871731592891699,1.566741245145728
133.5,120.366,4.743,0.181,0.569,118645,0,2000,0.928526197983717,1.5566719552634518
133.75,120.678,4.652,0.196,0.546,118645,0,2000,0.931769228142705,1.5372993842671772
134.0,120.678,4.606,0.2,0.555,118645,0,2000,0.931769228142705,1.527361972477335
134.25,121.011,4.606,0.206,0.567,118645,0,2000,0.9352305391777785,1.527361972477335
134.5,120.112,4.557,0.204,0.57,118645,0,2000,0.9258860388158231,1.5166667067054953
134.75,111.041,4.596,0.203,0.526,118645,0,2000,0.8315990946742244,1.52518853578919
135.0,97.43,6.0,0.198,0.51,118645,0,2000,0.6901219039883796,1.7917611358933327
135.25,88.361,6.515,0.223,0.512,118645,0,2000,0.595855748501646,1.8741087454950471
135.5,79.897,9.59,0.246,0.495,118645,0,2000,0.507878161111668,2.2607219316476708
135.75,70.526,11.631,0.28,0.478,118645,0,2000,0.4104729187402731,2.453674807127833
136.0,72.052,14.369,0.316,0.449,118645,0,2000,0.42633466240250223,2.6650738041894817
136.25,74.182,15.036,0.276,0.411,118645,0,2000,0.44847457983405387,2.7104479907722077
136.5,77.524,15.878,0.225,0.389,118645,0,2000,0.4832124221139814,2.764935133104965
136.75,79.658,16.465,0.195,0.395,118645,0,2000,0.5053939168552637,2.801237523177065
137.0,79.672,16.758,0.222,0.409,118645,0,2000,0.5055394374393208,2.8188763529208365
137.25,79.078,16.287,0.276,0.424,118645,0,2000,0.4993652069443248,2.7903678575778503
137.5,78.181,15.832,0.274,0.401,118645,0,2000,0.4900414952372346,2.7620338399322026
137.75,76.982,15.674,0.273,0.4,118645,0,2000,0.47757869664548325,2.752003926629704
138.0,76.085,16.861,0.276,0.414,118645,0,2000,0.4682549849383931,2.825003855880301
138.25,75.493,17.483,0.263,0.417,118645,0,2000,0.46210154309826235,2.8612295521995614
138.5,74.597,18.295,0.244,0.404,118645,0,2000,0.45278822571860494,2.906628345068452
138.75,72.794,18.621,0.229,0.401,118645,0,2000,0.4340472533575309,2.9242905131275676
139.0,70.082,19.128,0.17,0.395,118645,0,2000,0.40585783736017494,2.951153752949697
139.25,77.662,19.28,0.139,0.395,118645,0,2000,0.48464683929968766,2.9590688078544645
139.5,84.033,19.276,0.146,0.421,118645,0,2000,0.5508690993731222,2.9588613175577816
139.75,87.979,18.223,0.164,0.43,118645,0,2000,0.5918851154223724,2.9026850812608327
140.0,94.954,16.914,0.25,0.425,118645,0,2000,0.6643855492651296,2.8281422725860588
140.25,97.691,14.184,0.234,0.437,118645,0,2000,0.692834823448302,2.6521152737913987
140.5,98.311,13.166,0.223,0.45,118645,0,2000,0.6992793064565471,2.577638508577525
140.75,97.715,12.449,0.219,0.462,118645,0,2000,0.6930842873066857,2.521641101676698
141.0,95.911,11.987,0.245,0.469,118645,0,2000,0.674332920618179,2.483823563461705
141.25,93.805,12.201,0.256,0.458,118645,0,2000,0.652442467045011,2.501518735197812
141.5,93.819,12.201,0.21,0.464,118645,0,2000,0.6525879876290681,2.501518735197812
141.75,93.83,12.521,0.169,0.471,118645,0,2000,0.6527023252308273,2.527408033344746
142.0,92.328,13.105,0.108,0.41,118645,0,2000,0.6370900454269819,2.57299459984261
142.25,93.249,13.341,0.121,0.409,118645,0,2000,0.6466632209924555,2.590842749765386
142.5,100.528,13.447,0.141,0.442,118645,0,2000,0.7223235303747395,2.598756776501752
142.75,100.543,13.694,0.19,0.454,118645,0,2000,0.7224794452862294,2.616958510945428
143.0,99.645,14.067,0.221,0.457,118645,0,2000,0.7131453392517065,2.6438323396589345
143.25,96.63,14.067,0.241,0.454,118645,0,2000,0.6818064420422567,2.6438323396589345
143.5,93.614,14.048,0.208,0.442,118645,0,2000,0.6504571505053742,2.64248074873761
143.75,90.903,14.036,0.221,0.426,118645,0,2000,0.6222781288354509,2.6416261701744053
144.0,89.097,13.889,0.222,0.418,118645,0,2000,0.6035059734920788,2.631097879928063
144.25,87.295,13.882,0.212,0.423,118645,0,2000,0.5847753954584375,2.6305937572744296
144.5,87.004,13.873,0.231,0.431,118645,0,2000,0.5817506461755354,2.629945225922952
144.75,88.227,13.873,0.18,0.411,118645,0,2000,0.5944629086256704,2.629945225922952
145.0,88.845,13.982,0.205,0.408,118645,0,2000,0.6008866029790502,2.6377715032948017
145.25,89.16,13.982,0.22,0.422,118645,0,2000,0.604160816120336,2.6377715032948017
145.5,89.476,14.751,0.221,0.434,118645,0,2000,0.6074454235890545,2.691311555017823
145.75,91.607,15.299,0.22,0.44,118645,0,2000,0.6295957353480388,2.7277881204225207
146.0,94.041,15.287,0.16,0.403,118645,0,2000,0.6548955283191171,2.7270034481692687
146.25,94.962,15.267,0.185,0.443,118645,0,2000,0.6644687038845909,2.725694291282123
146.5,94.974,15.124,0.269,0.455,118645,0,2000,0.6645934358137827,2.7162835472292084
146.75,94.078,14.698,0.291,0.449,118645,0,2000,0.6552801184341254,2.6877121104711237
147.0,91.972,14.698,0.307,0.452,118645,0,2000,0.6333896648609573,2.6877121104711237
147.25,90.472,14.542,0.3,0.456,118645,0,2000,0.6177981737119772,2.6770417018909485
147.5,93.206,14.267,0.234,0.444,118645,0,2000,0.6462162649128516,2.6579498790506344
147.75,93.522,14.267,0.242,0.44,118645,0,2000,0.6495008723815701,2.6579498790506344
148.0,93.536,14.246,0.253,0.421,118645,0,2000,0.6496463929656272,2.6564768675073407
148.25,94.457,14.234,0.227,0.418,118645,0,2000,0.6592195685311009,2.655634171420039
148.5,93.256,14.357,0.176,0.418,118645,0,2000,0.6467359812844842,2.664238324669658
148.75,96.901,14.343,0.196,0.408,118645,0,2000,0.6846233047765057,2.663262715516044
149.0,107.813,13.939,0.202,0.414,118645,0,2000,0.7980462057216193,2.634691384159071
149.25,101.771,13.303,0.174,0.445,118645,0,2000,0.7352436793735276,2.5879903254116265
149.5,98.152,12.463,0.223,0.458,118645,0,2000,0.6976266083947551,2.522765057218948
149.75,94.531,11.673,0.247,0.468,118645,0,2000,0.6599887487611173,2.457279339347963
150.0,90.606,11.347,0.207,0.447,118645,0,2000,0.6191910135879527,2.4289542730986726
150.25,86.683,11.445,0.22,0.447,118645,0,2000,0.5784140670696537,2.4375538271481414
150.5,83.671,12.541,0.199,0.449,118645,0,2000,0.5471063528425018,2.5290040742261732
150.75,85.801,12.763,0.202,0.436,118645,0,2000,0.5692462702740534,2.5465511435150945
151.0,86.417,12.637,0.133,0.424,118645,0,2000,0.5756491759725678,2.5366298101032863
151.25,85.22,15.046,0.168,0.437,118645,0,2000,0.5632071660356818,2.7111128397662814
